PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Miller, JP				Miller, John Perry			Problems in Price Control: Changing Production Patterns	AMERICAN ECONOMIC REVIEW			English	Book Review																		CAPLAN B, 1947, PROBLEMS PRICE CONTR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					562	566						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600039
J	Miller, JP				Miller, John Perry			Problems in Price Control: Pricing Standards	AMERICAN ECONOMIC REVIEW			English	Book Review																		ECKERT JB, 1947, PROBLEMS PRICE CONTR	1	0	0	1	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					562	566						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600038
J	Moline, EG				Moline, Edwin G.			Regional Planning in India	AMERICAN ECONOMIC REVIEW			English	Book Review																		BALAKRISHNA R, 1948, REGIONAL PLANNING IN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					525	527						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600019
J	Newcomer, M				Newcomer, Mabel			National Debt Series	AMERICAN ECONOMIC REVIEW			English	Book Review																		1946, NATL DEBT SERIES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					546	548						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600032
J	Opie, R				Opie, Redvers			Planning and the Price Mechanism - The Liberal-Socialist Solution	AMERICAN ECONOMIC REVIEW			English	Book Review																		Meade James Edward, 1948, PLANNING PRICE MECH	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					527	532						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600022
J	Opie, R				Opie, Redvers			Are These Hardships Necessary?	AMERICAN ECONOMIC REVIEW			English	Book Review																		Harrod R. F., 1947, ARE THESE HARDSHIPS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					527	532						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600020
J	Opie, R				Opie, Redvers			Ordeal by Planning	AMERICAN ECONOMIC REVIEW			English	Book Review																		Jewkes J., 1948, ORDEAL PLANNING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					527	532						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600021
J	Patterson, SH				Patterson, S. Howard			Readings in Economics: Principles and Problems	AMERICAN ECONOMIC REVIEW			English	Book Review																		ADAMS W, 1948, READINGS EC PRINCIPL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					522	523						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600017
J	Prince, C				Prince, Charles			Stalin and German Communism - A Study in the Origins of the State Party	AMERICAN ECONOMIC REVIEW			English	Book Review																		Fischer Ruth, 1948, STALIN GERMAN COMMUN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					534	536						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600024
J	Ratcliff, RU				Ratcliff, Richard U.			Real Estate Analysis	AMERICAN ECONOMIC REVIEW			English	Book Review																		HUSBAND WH, 1948, REAL ESTATE ANAL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					572	573						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600043
J	Ross, AM				Ross, Arthur M.			Labor Unions in Action	AMERICAN ECONOMIC REVIEW			English	Book Review																		BARBASH J, 1948, LAB UNIONS ACTION; Colean Miles, 1944, AM HOUSING; HOAGLAND HE, 1940, REAL ESTATE PRINCIPL; Weimer Arthur M., 1948, PRINCIPLES URBAN REA	4	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					573	575						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600044
J	Ross, SC				Ross, Stanley C.			Problems in Price Control: Pricing Techniques	AMERICAN ECONOMIC REVIEW			English	Book Review																		BENES RJ, 1947, PROBLEMS PRICE CONTR; ANAL MARGIN DATA, P229	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					559	562						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600037
J	Rostow, WW				Rostow, W. W.			Aspects of British Economic History, 1918-1925	AMERICAN ECONOMIC REVIEW			English	Book Review																		Pigou A.C., 1947, ASPECTS BRIT EC HIST	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					523	525						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600018
J	Sham, D				Sham, Donald			A History of Savings Banks	AMERICAN ECONOMIC REVIEW			English	Book Review																		Horne HO, 1947, HIST SAVINGS BANKS; LEWINS W, 1866, HIST BANKS SAVINGS, pR16; SCRATCHLEY A, 1860, PRACTICAL TREATISE S, pR53	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					541	543						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600028
J	Shiskin, J				Shiskin, Julius			Trends in Output and Employment	AMERICAN ECONOMIC REVIEW			English	Book Review																		STIGLER GJ, 1947, TRENDS OUTPUT EMPLOY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					536	537						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600025
J	Tarshis, L				Tarshis, Lorie			Public Finance	AMERICAN ECONOMIC REVIEW			English	Book Review																		HICKS UK, 1947, PUBLIC FINANCE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					545	546						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600031
J	Wallis, WA				Wallis, W. Allen			Advertising and Economic Theory	AMERICAN ECONOMIC REVIEW			English	Book Review																		LEVER E, 1947, ADVERTISING EC THEOR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					558	559						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600036
J	Williams, EW				Williams, Ernest W., Jr.			Men, Cities and Transportation: A Study in New England History, 1820-1900	AMERICAN ECONOMIC REVIEW			English	Book Review																		Kirkland Edward Chase, 1948, MEN CITIES TRANSPORT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1949	39	2					569	571						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NU					2022-12-18	WOS:000203280600042
J	Bagley, WC				Bagley, William C.			Economic Policy and Democratic Thought: Pennsylvania 1776-1860	AMERICAN ECONOMIC REVIEW			English	Book Review																		HARTZ L, 1948, EC POLICY DEMOCRATIC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					920	921						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900018
J	Boulding, KE				Boulding, K. E.			Comment on Mr. Burk's Note	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					899	899						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900011
J	Burk, M				Burk, Monroe			Mr. Boulding's Criticism of the Net National Product Concept	AMERICAN ECONOMIC REVIEW			English	Letter																		Boulding KE, 1948, AM ECON REV, V38, P92	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					897	898						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900010
J	Burkhead, JV				Burkhead, Jesse V.			The Impact of the Undistributed Profits Tax, 1936-1937	AMERICAN ECONOMIC REVIEW			English	Book Review																		Lent G.E., 1948, IMPACT UNDISTRIBUTED	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					951	952						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900029
J	Chandler, LV				Chandler, Lester V.			The fight against inflation and monetary stabilization.	AMERICAN ECONOMIC REVIEW			French	Book Review																		GAEL F, 1947, LUTTE CONTRE INFLATI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					947	948						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900027
J	Davlin, WR				Davlin, William R.			Study of Agricultural and Economic Problems of the Cotton Belt: Hearings before the Special Subcommittee on Cotton of the Committee on Agriculture, House of Representatives, 80th Congress, First Session, July 7-8, and October 10, 1947	AMERICAN ECONOMIC REVIEW			English	Book Review																		1947, STUDY AGR EC PROBLEM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					965	972						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900036
J	Davlin, WR				Davlin, William R.			Cotton: Hearings before the Subcommittee of the Committee on Agriculture, House of Representatives, 78th Congress, Second Session, December 4-9, 1944	AMERICAN ECONOMIC REVIEW			English	Book Review																		1945, COTTON HEARINGS SUBC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					965	972						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900035
J	Dillard, D				Dillard, Dudley			The Economic Doctrines of John Gray-1799-1883	AMERICAN ECONOMIC REVIEW			English	Book Review																		KIMBALL J, 1948, EC DOCTRINES J GRAY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					919	920						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900017
J	Ellis, HS				Ellis, Howard S.			Money, Debt, and Economic Activity	AMERICAN ECONOMIC REVIEW			English	Book Review																		HART AG, 1948, MONEY DEBT EC ACTIVI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					952	957						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900030
J	Furth, JH				Furth, J. Herbert			Reparation, Social Product, Living Standard: Attempt of an Economic Balance	AMERICAN ECONOMIC REVIEW			English	Book Review																		HARMSSEN GW, 1947, REPARATION SOZIALPRO; 1948, ECONOMIST       0313, P410	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					924	932						9	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900020
J	Gerschenkron, A				Gerschenkron, Alexander			The Fourth Five-Year-Plan of the Soviet Union	AMERICAN ECONOMIC REVIEW			English	Book Review																		PROKOPOVICZ, 1948, VIERTE FUNFJAHRPLAN; PROKOPOVICZ SN, 1944, RUSSLANDS VOLKSWIRTS; 1946, PRAVDA          0122; 1946, PRAVDA          0314	4	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					932	934						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900021
J	Hardin, LS				Hardin, L. S.			Farm Management	AMERICAN ECONOMIC REVIEW			English	Book Review																		BLACK JD, 1947, FARM MANAGEMENT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					962	964						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900034
J	Hildebrand, GH				Hildebrand, Georce H.			Freedom and Order: Lessons from the War	AMERICAN ECONOMIC REVIEW			English	Book Review																		Heimann E, 1947, FREEDOM ORDER LESSON	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					940	945						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900025
J	Hitch, TK				Hitch, Thomas K.			The Labor Force in the United States, 1890-1960	AMERICAN ECONOMIC REVIEW			English	Book Review																		DURAND JD, 1948, LAB FORCE US 1890 19	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					975	979						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900039
J	Hopkins, WS				Hopkins, William S.			Trade Union Wage Policy	AMERICAN ECONOMIC REVIEW			English	Book Review																		Ross A.M., 1948, TRADE UNION WAGE POL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					979	980						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900040
J	Kahn, AE				Kahn, Alfred E.			THE BURDEN OF IMPORT DUTIES: A COMMENT	AMERICAN ECONOMIC REVIEW			English	Article																		MORGAN JN, 1947, AM ECON REV, V37, P407; Rolph ER, 1948, Q J ECON, V62, P327, DOI 10.2307/1882835; VONMERING O, 1942, SHIFTING INCIDENCE T, P138; 1946, BURDEN IMPORT DUTIES, V36, P778; 1947, BURDEN IMPORT DUTIES, V37, P604	5	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					857	869						13	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900006
J	Kahn, AE				Kahn, Alfred E.			The Industrial Future of Great Britain	AMERICAN ECONOMIC REVIEW			English	Book Review																		*U LOND I BANK, 1948, IND FUT GREAT BRIT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					939	940						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900024
J	Levitan, SA				Levitan, Sar A.			Fundamentals of Economics	AMERICAN ECONOMIC REVIEW			English	Book Review																		UMBREIT MH, 1948, FUNDAMENTALS EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					917	919						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900016
J	Lovenstein, M				Lovenstein, Meno			The New Global Economy	AMERICAN ECONOMIC REVIEW			English	Book Review																		WEBER A, 1947, NEUE WELTWIRTSCHAFT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					960	961						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900032
J	Mason, ES				Mason, Edward S.			German Realities - A Guide to the Future Peace of Europe	AMERICAN ECONOMIC REVIEW			English	Book Review																		STOLPER G, 1948, GERMAN REALITIES GUI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					922	924						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900019
J	McKelvey, JT				McKelvey, Jean Trepp			Unions, Management and the Public	AMERICAN ECONOMIC REVIEW			English	Book Review																		BAKKE EW, 1948, UNIONS MANAGEMENT PU	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					972	974						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900037
J	Merwin, CL				Merwin, Charles L.			Studies in Income and Wealth, vol 10	AMERICAN ECONOMIC REVIEW			English	Book Review																		*CONF RES INC WEAL, 1947, STUD INC WEALTH, V10	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					945	947						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900026
J	Mikesell, RF				Mikesell, Raymond F.			The Economics of Money and Banking	AMERICAN ECONOMIC REVIEW			English	Book Review																		Chandler L. V., 1948, EC MONEY BANKING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					957	960						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900031
J	Pancoast, E				Pancoast, Elinor			Survey of Labor Economics	AMERICAN ECONOMIC REVIEW			English	Book Review																		PETERSON F, 1947, SURVEY LAB EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					974	975						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900038
J	Reubens, EP				Reubens, Edwin P.			China's Economic Stabilization and Reconstruction	AMERICAN ECONOMIC REVIEW			English	Book Review																		Lieu D. K., 1948, CHINAS EC STABILIZAT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					936	939						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900023
J	Ruggles, R				Ruggles, Richard			Production Cost Trends in Selected Industrial Areas	AMERICAN ECONOMIC REVIEW			English	Book Review																		NEFF P, 1948, PRODUCTION COST TREN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					949	951						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900028
J	Schwartz, H				Schwartz, Harry			The National Economy of the USSR	AMERICAN ECONOMIC REVIEW			English	Book Review																		1948, J POLITICAL EC   OCT; 1947, NATL EC USSR	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					934	936						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900022
J	Shere, L				Shere, Louis			TAXATION AND INFLATION CONTROL	AMERICAN ECONOMIC REVIEW			English	Article																		*SECR TREAS, ANN REP SECR TREAS F, P410; 1948, MIDYEAR EC REPOR JUL, P7; 1948, EC REPORT PRESID JAN	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					843	856						14	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900005
J	Sibley, EC				Sibley, E. Carroll			Modern Business: An Introduction to Principles and Problems	AMERICAN ECONOMIC REVIEW			English	Book Review																		DOUGLAS LV, 1948, MODERN BUSINESS INTR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					962	962						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900033
J	Stigler, GJ				Stigler, George J.			Pricing, Distribution, and Employment - Economics of an Enterprise System	AMERICAN ECONOMIC REVIEW			English	Book Review																		BAIN JS, 1948, PRICING DISTRIBUTION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1948	38	5					915	916						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ND					2022-12-18	WOS:000203278900015
J	Barger, H				Barger, Harold			General Economic Movements, vol 1-2	AMERICAN ECONOMIC REVIEW			English	Book Review																		DUPRIEZ LH, 1947, MOUVEMENTS EC GEN, V2; DUPRIEZ LH, 1947, MOUVEMENTS EC GEN, V1	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1948	38	4					665	666						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NC					2022-12-18	WOS:000203278800024
J	Barnett, HJ				Barnett, Harold J.			Berlin Reparations Assignment	AMERICAN ECONOMIC REVIEW			English	Book Review																		RATCHFORD BU, 1947, BERLIN REPARATIONS A	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1948	38	4					657	659						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NC					2022-12-18	WOS:000203278800020
J	Bertrand, R				Bertrand, Raymond			Issues of International Economics - Trade of Liberal Capitalism	AMERICAN ECONOMIC REVIEW			English	Book Review																		WEILLER J, 1946, PROBLEME EC INT ECHA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1948	38	4					687	688						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NC					2022-12-18	WOS:000203278800035
J	Blough, R				Blough, Roy			Agenda for Progressive Taxation	AMERICAN ECONOMIC REVIEW			English	Book Review																		Vickrey W., 1947, AGENDA PROGRESSIVE T	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1948	38	4					670	673						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NC					2022-12-18	WOS:000203278800026
J	Boddy, FM				Boddy, Francis M.			The Marginal Utility Theory in the United States of America	AMERICAN ECONOMIC REVIEW			English	Book Review																		SCHRODER EF, 1947, MARGINAL UTILITY THE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1948	38	4					646	647						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48NC					2022-12-18	WOS:000203278800017
