PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Salera, V				Salera, Virgil			Economics	AMERICAN ECONOMIC REVIEW			English	Book Review																		FAIRCHILD FR, 1940, EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					589	589						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500024
J	Schmidt, CT				Schmidt, Carl T.			The National Labor Policy and How It Works	AMERICAN ECONOMIC REVIEW			English	Book Review																		Rosenfarb Joseph, 1940, NATL LABOR POLICY IT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					631	632						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500070
J	Schmidt, CT				Schmidt, Carl T.			Political annonaria of Italy during the first World War	AMERICAN ECONOMIC REVIEW			English	Book Review																		RICCI U, 1939, POLITICA ANNONARIA D	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					642	642						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500078
J	Schultz, R				Schultz, Robert			Labour and Democracy in the United States	AMERICAN ECONOMIC REVIEW			English	Book Review																		WHITE K, 1939, LABOUR DEMOCRACY US	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					632	634						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500071
J	Shepherd, G				Shepherd, Geoffrey			Survey of butter futures as of August 31, 1939	AMERICAN ECONOMIC REVIEW			English	Book Review																		IRWIN HS, 1940, SURVEY BUTTER FUTURE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					602	603						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500047
J	Shepherd, G				Shepherd, Geoffrey			Competition among grains	AMERICAN ECONOMIC REVIEW			English	Book Review																		Jasny N., 1940, COMPETITION GRAINS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					602	603						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500048
J	Shepherd, G				Shepherd, Geoffrey			Impressions of trading in butter and egg futures	AMERICAN ECONOMIC REVIEW			English	Book Review																		IRWIN HS, 1940, IMPRESSIONS TRADING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					602	603						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500046
J	Shoemaker, JH				Shoemaker, James H.			Democracy versus socialism: a critical examination of socialism as a remedy for social injustice and an exposition of the single tax doctrine, 3rd edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		HIRSCH M, 1939, DEMOCRACY VERSUS SOC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					655	656						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500085
J	Smithies, A				Smithies, A.			Oxford Economic Papers	AMERICAN ECONOMIC REVIEW			English	Book Review																		HARROD RF, 1938, OXFORD EC PAPERS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					585	586						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500018
J	Staley, E				Staley, Eugene			Mobilizing Civilian America	AMERICAN ECONOMIC REVIEW			English	Book Review																		TOBIN H, 1940, MOBILIZING CIVILIAN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					591	592						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500035
J	Stolper, WF				Stolper, W. F.			Comparative social study of freedom regimes and authoritarian regimes - essay on comparative social economies	AMERICAN ECONOMIC REVIEW			English	Book Review																		LESCURE J, 1939, ETUDE SOCIALE COMPAR	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					596	596						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500040
J	Stolper, WF				Stolper, Wolfgang F.			The war in economic thought in the sixteenth and eighteenth centuries, vol 7	AMERICAN ECONOMIC REVIEW			English	Book Review																		SILBERNER E, 1939, GUERRE PENSEE EC XVI, V7	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					599	599						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500043
J	Stratton, SS				Stratton, Samuel S.			United States Steel Corporation TNEC Papers: Comprising the Pamphlets and Charts Submitted, vol 1, Economic and Related Studies, vol 2, Chart Studies, vol 3, The Basing Point Method	AMERICAN ECONOMIC REVIEW			English	Book Review																		*US STEEL CORP TEM, 1940, US STEEL CORP TNEC P, V3; *US STEEL CORP TEM, 1940, US STEEL CORP TNEC P, V1; *US STEEL CORP TEM, 1940, US STEEL CORP TNEC P, V2	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					605	607						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500050
J	Thompson, SH				Thompson, Seton H.			The cod fisheries: the history of an international economy	AMERICAN ECONOMIC REVIEW			English	Book Review																		Innis Harold, 1940, COD FISHERIES HIST I	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					601	602						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500045
J	Tucker, RS				Tucker, R. S.			Price flexibility and inflexibility	AMERICAN ECONOMIC REVIEW			English	Book Review																		BACKMAN J, 1940, PRICE FLEXIBILITY IN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					640	640						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500076
J	Villard, HH				Villard, Henry H.			America faces the forties	AMERICAN ECONOMIC REVIEW			English	Book Review																		DAVIS SC, 1940, AM FACES FORTIES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					593	594						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500037
J	Watkins, GS				Watkins, Gordon S.			Labor Problems in America	AMERICAN ECONOMIC REVIEW			English	Book Review																		STEIN E, 1940, LABOR PROBLEMS AM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					629	630						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500069
J	Whittaker, E				Whittaker, Edmund			Wealth and Welfare	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					580	582						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500014
J	Wingate, JW				Wingate, John W.			Problems in industrial purchasing. 2nd edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		Lewis H.T., 1939, PROBLEMS IND PURCHAS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					622	622						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500064
J	[Anonymous]				[Anonymous]			Station to station airline traffic survey	AMERICAN ECONOMIC REVIEW			English	Book Review																		SMITH ED, 1940, STATION STATION AIRL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1940	30	3					615	615						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LL					2022-12-18	WOS:000203274500056
J	Backman, J				Backman, Jules			Price Research in the Steel and Petroleum Industries	AMERICAN ECONOMIC REVIEW			English	Book Review																		1939, PRICE RES STEEL PETR; 1939, AM EC REV        MAR, P142	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					391	392						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300095
J	Baker, EF				Baker, Elizabeth F.			Technology and Labor: A Study of the Human Problems of Labor Saving	AMERICAN ECONOMIC REVIEW			English	Book Review													Baker, Elizabeth/HGC-9161-2022					Smith E. D., 1939, TECHNOLOGY LABOR STU	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					413	415						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300153
J	Bakke, EW				Bakke, E. Wight			Financing Economic Security in the United States	AMERICAN ECONOMIC REVIEW			English	Book Review																		Withers William, 1939, FINANCING EC SECURIT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					438	439						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300234
J	Berry, TS				Berry, Thomas S.			Guatemala: Past and Present	AMERICAN ECONOMIC REVIEW			English	Book Review																		Jones C.L., 1940, GUATEMALA PRESENT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					373	374						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300042
J	Bidwell, PW				Bidwell, Percy W.			Professor Litman's Review of The Invisible Tariff	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					353	353						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300020
J	Bigham, TC				Bigham, Truman C.			Comment on the Pacific Gas and Electric Case	AMERICAN ECONOMIC REVIEW			English	Letter																		Wilson GL, 1939, AM ECON REV, V29, P746	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					351	352						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300017
J	Boone, G				Boone, Gladys			Mothers of the South: portraiture of the white tenant farm woman	AMERICAN ECONOMIC REVIEW			English	Book Review																		Hagood Margaret, 1939, MOTHERS S PORTRAITUR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					435	435						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300216
J	Bosland, CC				Bosland, Chelcie C.			Casebook in American Business History	AMERICAN ECONOMIC REVIEW			English	Book Review																		Gras N. S. B, 1939, CASEBOOK AM BUSINESS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					371	373						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300041
J	Bowman, RT				Bowman, Raymond T.			Value and Distribution: Some Leading Principles of Economic Science	AMERICAN ECONOMIC REVIEW			English	Book Review																		HANEY LH, 1939, VALUE DISTRIBUTION S	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					355	356						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300022
J	Burnstan, AR				Burnstan, Arthur Rowland			Quota in France - its economic implications	AMERICAN ECONOMIC REVIEW			English	Book Review																		LONG O, 1938, CONTINGENTEMENT FRAN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					396	397						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300107
J	Cance, AE				Cance, Alexander E.			Economics of private forestry	AMERICAN ECONOMIC REVIEW			English	Book Review																		MARQUIS RW, 1939, EC PRIVATE FORESTRY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					388	389						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300091
J	Clark, HF				Clark, Harold F.			Salary determination: common policies and selected practices in forty American corporations	AMERICAN ECONOMIC REVIEW			English	Book Review																		RIEGEL JW, 1940, SALARY DETERMINATION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					403	404						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300140
J	Clark, JM				Clark, J. M.			The Election Procedure of the American Economic Association	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					458	460						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300241
J	Commons, JR				Commons, John R.			New adventures in democracy: practical applications of the democratic idea	AMERICAN ECONOMIC REVIEW			English	Book Review																		TEAD O, 1939, NEW ADVENTURES DEMOC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					436	437						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300226
J	Davie, MR				Davie, Maurice R.			The Natural History of Population	AMERICAN ECONOMIC REVIEW			English	Book Review																		PEARL R, 1939, NATURAL HIST POPULAT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					430	431						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300205
J	Dickerson, WE				Dickerson, W. E.			A. T. & T. The Story of Industrial Conquest	AMERICAN ECONOMIC REVIEW			English	Book Review																		DANIELIAN NR, 1939, A T T STORY IND CONQ	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					405	406						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300141
J	Dulles, EL				Dulles, Eleanor Lansing			Functions and operations of the National Bank of Belgium from 1914 to 1938	AMERICAN ECONOMIC REVIEW			English	Book Review																		DESTRYCKER C, 1939, FONCTIONS OPERATIONS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					423	423						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300188
J	Edie, LD				Edie, Lionel D.			Capitalism the Creator: The Economic Foundations of Modern Industrial Society	AMERICAN ECONOMIC REVIEW			English	Book Review																		SNYDER C, 1940, CAPITALISM CREATOR E	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					354	355						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300021
J	Fisher, EM				Fisher, Ernest M.			Seventy years of real estate subdividing in the region of Chicago	AMERICAN ECONOMIC REVIEW			English	Book Review																		MONCHOW HC, 1939, 70 YEARS REAL ESTATE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					402	403						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300137
J	Fiske, WP				Fiske, W. P.			Accounting concepts of profit	AMERICAN ECONOMIC REVIEW			English	Book Review																		GILMAN S, 1939, ACCOUNTING CONCEPTS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					400	401						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300124
J	Fiske, WP				Fiske, W. P.			Principles of accounting, 4th edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		Kester R. B., 1939, PRINCIPLES ACCOUNTIN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					401	402						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300130
J	Foerster, RF				Foerster, R. F.			Economic presuppositions on the legal subject of business groups	AMERICAN ECONOMIC REVIEW			English	Book Review																		FEROLDI F, 1939, PRESUPPOSTI ECONOMIC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					406	406						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300145
J	Foerster, RF				Foerster, Robert F.			Monetary reform in Lombardy in the second half of the 18th century	AMERICAN ECONOMIC REVIEW			English	Book Review																		VIANELLO CA, 1939, RIFORMA MONETARIA LO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					382	383						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300071
J	Graham, B				Graham, Benjamin			Copies of "Storage and Stability" Made Available	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1940	30	2					353	353						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LJ					2022-12-18	WOS:000203274300019
