PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	FROMM, G; KLEIN, LR				FROMM, G; KLEIN, LR			THE NEW NATIONAL ECONOMETRIC-MODEL - ITS APPLICATION - THE BROOKINGS-SSRC QUARTERLY ECONOMETRIC-MODEL OF THE UNITED-STATES - MODEL PROPERTIES	AMERICAN ECONOMIC REVIEW			English	Article																		DUESENBERRY JS, 1965, BROOKINGS SSRC Q EC	1	6	6	0	4	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1965	55	2					348	361						14	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU13					2022-12-18	WOS:A1965CFU1300037
J	GARB, G				GARB, G			SAMUELSON ON THEORY AND REALISM - COMMENT	AMERICAN ECONOMIC REVIEW			English	Letter																		EINSTEIN A, 1953, READINGS PHILOS SCI; Friedman M., 1953, ESSAYS POSITIVE EC, P3; MACHLUP F, 1964, AM ECON REV, V54, P733; Nagel E., 1961, STRUCTURE SCI PROBLE; SAMUELSON PA, 1964, AM ECON REV, V54, P736; Samuelson Paul A., 1963, AM ECON REV, V53, P231	6	6	6	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1965	55	5					1151	1153						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU12					2022-12-18	WOS:A1965CFU1200005
J	LERNER, AP				LERNER, AP			SAMUELSON ON THEORY AND REALISM - COMMENT	AMERICAN ECONOMIC REVIEW			English	Letter																		MACHLUP F, 1964, AM ECON REV, V54, P733; SAMUELSON PA, 1964, AM ECON REV, V54, P736	2	6	6	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1965	55	5					1153	1155						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU12					2022-12-18	WOS:A1965CFU1200006
J	BALASSA, B				BALASSA, B			THE DYNAMIC EFFICIENCY OF THE SOVIET-ECONOMY	AMERICAN ECONOMIC REVIEW			English	Article																		[Anonymous], MATH METHODS SOCIAL; ARROW KJ, 1961, REV ECON STAT, P225; BALASSA B, 1959, HUNGARIAN EXPT EC PL; Bergson A., 1948, SURVERY CONT EC, P412; BERGSON A, 1961, REAL NATIONAL INCOME; BERGSON A, 1960, RAND RM2544 CORP RES, P8; BERGSON A, 1963, EC TRENDS SOVIET UNI, P1; DOMAR E, 1962, J POLITICAL ECON DEC, P597; DOMAR ED, 1964, REV EC STATIS    FEB; HARBERGER AC, 1959, AER              MAY, P134; JOHNSON DG, EC TRENDS SOVIET UNI, P203; Kendrick J.W., 1961, PRODUCTIVITY TRENDS; MOORSTEEN R, 1961, Q J EC           AUG, P451; POWELL RP, EC TRENDS SOVIET UNI, P150; SOLOW RM, 1957, REV ECON STAT, V39, P312, DOI 10.2307/1926047	15	6	6	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1964	54	3					490	505						16	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU14					2022-12-18	WOS:A1964CFU1400049
J	FEI, JCH; RANIS, G				FEI, JCH; RANIS, G			CAPITAL-LABOR RATIOS IN THEORY AND IN HISTORY - REPLY	AMERICAN ECONOMIC REVIEW			English	Letter																		Denison E. F., 1962, RESOURCES FUTURE; FEI JCH, 1963, AM ECON REV, V53, P283; Lockwood W.W., 1954, EC DEV JAPAN; OHKAWA K, 1957, GROWTH RATE JAPANESE; RANIS G, 1963, AM ECON REV, V53, P770; RANIS G, 1958, REV ECON STUD, V26, P23, DOI 10.2307/2295855; RANIS G, 1957, AM ECON REV, V47, P594; RANIS G, 1956, THESIS YALE U; Reubens EP, 1947, Q J ECON, V61, P577, DOI 10.2307/1885050; ROSOVSKY H, 1961, CAPITAL FORMATION JA; SOLOW RM, 1957, REV ECON STAT, V39, P312, DOI 10.2307/1926047	11	6	7	3	11	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1964	54	6					1063	1069						7	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU18					2022-12-18	WOS:A1964CFU1800011
J	JORGENSON, DW; VICKERY, W; KOOPMANS, TC				JORGENSON, DW; VICKERY, W; KOOPMANS, TC			PRINCIPLES OF EFFICIENCY - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Discussion																			0	6	6	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1964	54	3					86	96						11	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU14					2022-12-18	WOS:A1964CFU1400009
J	ROTHSCHILD, KW				ROTHSCHILD, KW			THE OLD AND THE NEW - SOME RECENT TRENDS IN THE LITERATURE OF GERMAN ECONOMICS	AMERICAN ECONOMIC REVIEW			English	Article																		AMONN A, 1947, GRUNDSATZE FINANZWIS; ANDERSON O, 1955, IFO STUDIEN, V1, P159; ARNDT H, 1960, KONZENTRATION WIRTSC, V1; BAYER H, 1958, WIRTSCHAFTSGESTALTUN; BOHLER E, 1958, SCHWEIZERISCHE Z VOL, V94, P26; BOHM F, 1950, ORDO JB, V3; BOMBACH G, 1953, WELTWIRTSCHAFTLICHES, V70, P110; BOMBACH G, 1960, JB SOZIALWISSENSCHAF, V11, P218; BRAND HW, 1959, FRUCHTBARKEIT MATH V; Cairncross A., 1944, INTRO EC; CARELL E, 1958, ALLGEMEINE VOLKSWIRT; COLM G, 1953, FINANZARCHIV, V14, P525; Eucken Walter, 1950, GRUNDLAGEN NATIONALO; FOHL C, 1953, FINANZARCHIV, V14, P88; FOHL C, 1956, FINANZARCHIV, V17, P1; FORSTMANN A, 1954, THEORIEN HYPOTHESEN; FORSTMANN A, 1954, NEUE WIRTSCHAFTSLEHR; GERLOFF W, 1952, HDB FINANZQISSENSCHA, V1; GERLOFF W, 1956, HDB FINANZQISSENSCHA, V2; GERLOFF W, 1958, HDB FINANZQISSENSCHA, V3; GEYER H, 1957, VILKSWIRTSCHAFTLICHE; GIERSCH H, 1956, WELTWIRTSCH ARCH, V76, P1; GIERSCH H, 1953, WELTWIRTSCHAFTLICHES, V70, P241; GRUNIG F, 1933, WIRTSCHAFTSKREISLAUF; GUTENBERG E, 1955, GRUNDLAGEN BETRIEBSW, V1; HALLER H, 1957, FINANZPOLITIK GRUNDL; HALLER H, 1955, FA, V16, P201; HAUSER K, 1955, FINANZARCHIV, V16, P258; HEUSS E, 1960, WELTWIRTSCH ARCH, V84, P165; HOFFMANN WG, 1957, EINKOMMENSBILDUNG EI; HOFMANN W, 1954, VOLKSWIRTSCHAFTLICHE; JOHR WA, 1952, THEORETISCHE GRUNDLA, V2; JOHR WA, 1943, THEORETISCHE GRUNDLA, V1; KLATT S, 1959, THEORIE IND HYPOTHES; KRELLE W, 1959, VOLKSWIRTSCHAFTLICHE; KRELLE W, 1955, FA, V16, P22; KRELLE W, 1961, PREISTHEORIE; KUNG E, 1959, ZAHLUNGSBILANZPOLITI; LAGLER E, 1952, WIRTSCHAFTLICHE ENTW; LAMPERT H, 1960, JB NATIONALOKONOMIE, V172, P203; MAHR A, 1948, VOLKSWIRTSCHAFTSLEHR; MARQUARDT W, 1959, SCHRIFTENREIHE IFO I; MAYER H, 1952, WIRTSCHAFTLICHE ENTW; NEISSER H, 1953, FA, V14, P687; NEUMARK F, 1947, THEORIE PRAZIS MODER; OLIVER HM, 1960, Q J ECON, V74, P117; PAULSEN A, 1954, NEUE WIRTSCHAFTSLEHR; PETER H, 1943, STRUKTURLEHRE WIRTSC; PETER H, 1954, MATH STRUKTURLEHRE W; PREISER E, 1959, NATIONALOKONOMIE HEU, P119; RITSCHL H, 1947, THEORETISCHE VOLKSWI, V1; RUSTOW HJ, 1953, FA, V14, P360; Samuelson P.A, 1990, ECONOMICS; SANNWALD R, 1958, WIRTSCHAFTLICHE INTE; SCHNEIDER E, 1953, JAHRB NATL STAT, V165, P89; SCHNEIDER E, 1947, EINFUHRUNG WIRTSCH 1; Schneider E, 1938, WELTWIRTSCHAFTLICHES, V48, P399; SCHNEIDER E, 1956, BEITRAGE THEORIE PRO; SCHNEIDER E, 1959, EINKOMMENSVERTEILUNG; SCHUMPETER JA, 1954, HIST ECON ANAL, P159; STING K, 1931, JAHRB NATL STAT, V134, P761; STUCKEN R, 1953, FA, V14, P367; WAFFENSCHMIDT WG, 1959, DTSCH VOLKSWIRTSCHAF; WAFFENSCHMIDT WG, 1956, WIRTSCHAFTSMECHANIK; WEBER W, 1953, WIRTSCHAFTSWISSENSCH; [No title captured]; [No title captured]; [No title captured]; 1945, SCHWEIZERISCHE Z VOL, V81, P666	69	6	6	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.		1964	54	3					1	33						33	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU14					2022-12-18	WOS:A1964CFU1400063
J	STEIN, JL				STEIN, JL			THE OPPORTUNITY LOCUS IN A HEDGING DECISION - A CORRECTION	AMERICAN ECONOMIC REVIEW			English	Letter																		STEIN JL, 1961, AM ECON REV, V51, P1012	1	6	6	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1964	54	5					762	763						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU17					2022-12-18	WOS:A1964CFU1700022
J	TEMIN, P				TEMIN, P			A NEW LOOK AT HUNTERS HYPOTHESIS ABOUT THE ANTEBELLUM IRON-INDUSTRY	AMERICAN ECONOMIC REVIEW			English	Article																		ASHTON TS, 1924, IRON STEEL IND REVOL, P99; EAVENSON HN, 1939, W PENNSYLVANIA H SEP, P165; FOGEL RW, 1963, THESIS J HOPKINS, pCH5; Habakkuk HJ., 1962, AM BRIT TECHNOLOGY 1; HUNTER, 1928, THESIS HARVARD, P393; HUNTER LC, 1929, J EC BUSINESS HI FEB, P241; LESLEY JP, 1856, MANUAL COAL ITS TOPO, P29; OVERMAN F, 1854, MANUFACTURE IRON, P130; SWANK JM, 1892, HIST MANUFACTURE IRO, P376; TEMIN P, 1964, THESIS MIT, pCH3; 1874, ENG MINING J, P55	11	6	6	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1964	54	3					344	351						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU14					2022-12-18	WOS:A1964CFU1400036
J	WEINSTEIN, PA				WEINSTEIN, PA			THE FEATHERBEDDING PROBLEM	AMERICAN ECONOMIC REVIEW			English	Article																		ARROW KJ, 1961, REV ECON STAT, V43, P225, DOI 10.2307/1927286; MINASIAN JR, 1961, J POLITICAL ECON JUN, P261; SIMLER NJ, 1962, IND LABOR RELA REV, P100	3	6	6	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1964	54	3					145	152						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU14					2022-12-18	WOS:A1964CFU1400015
J	COLEMAN, JR				COLEMAN, JR			ECONOMIC EDUCATION - ECONOMIC LITERACY - WHAT ROLE FOR TELEVISION	AMERICAN ECONOMIC REVIEW			English	Article																		Bach G., 1961, EC ED SCH; Bach G.L., 1960, EC INTRO ANAL POLICY; Coleman J. R., 1962, TELEVISION STUDY GUI; GORDON RA, 1961, EC EC ED; HARRISS CL, 1962, AM EC PRINCIPLES PRA; MCCONNELL CR, 1960, ELEMENTARY EC PRINCI; Samuelson Paul A., 1961, EC INTRO ANAL, V5th	7	6	6	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	2					645	652						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ76					2022-12-18	WOS:A1963CAZ7600060
J	LERNER, AP; BENAVIE, A; MINSKY, HP				LERNER, AP; BENAVIE, A; MINSKY, HP			FINANCIAL-INTERMEDIARIES AND THE EFFECTIVENESS OF MONETARY CONTROLS - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Discussion																			0	6	6	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	2					401	412						12	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ76					2022-12-18	WOS:A1963CAZ7600037
J	MUSGRAVE, RA				MUSGRAVE, RA			GROWTH WITH EQUITY	AMERICAN ECONOMIC REVIEW			English	Article																		DENISON EF, 1962, AER              MAY, P72; DOMAR E, 1944, Q J EC           MAY, P387; KNORR K, 1961, WHAT PRICE EC GROWTH; KRZYZANIAK M, IN PRESS INCIDENCE C; MUSGRAVE RA, IN PRESS EFFECTS TAX; MUSGRAVE RA, 1959, TAX REVISION COMPEND, V3, P22; SOLOW RM, TECHNICAL PROGR CAPI, P85; TOBIN J, 1958, REV ECON STUD, P65	8	6	6	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	2					323	333						11	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ76					2022-12-18	WOS:A1963CAZ7600031
J	CLAGUE, E; LEVINE, M				CLAGUE, E; LEVINE, M			THE SUPPLY OF ECONOMISTS	AMERICAN ECONOMIC REVIEW			English	Article																		1961, OCCUPATIONAL OUTLOOK	1	6	6	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	2					497	502						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU19					2022-12-18	WOS:A1962CFU1900057
J	HOLLAND, EP				HOLLAND, EP			SIMULATION OF AN ECONOMY WITH DEVELOPMENT AND TRADE PROBLEMS	AMERICAN ECONOMIC REVIEW			English	Review																		ALEXANDER SS, 1959, AM ECON REV, V49, P22; CLARKSON GPE, 1960, AM ECON REV, V50, P920; GILLESPIE RW, 1961, THESIS MIT CAMBRIDGE; GUTT C, 1951, MONEY TRADE EC GROWT; HOLLAND EP, 1960, MIT C6010 CTR INT ST; ORCUTT GH, 1960, AM ECON REV, V50, P893; Phillips AW, 1950, ECONOMICA-NEW SER, V17, P283, DOI 10.2307/2549721; PHILLIPS AW, 1957, ECON J, V67, P265, DOI 10.2307/2227788; SHUBIK M, 1960, AM ECON REV, V50, P908; TENCER B, THESIS MIT CAMBRIDGE	10	6	6	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	3					408	430						23	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT08					2022-12-18	WOS:A1962CBT0800003
J	LEVINE, HS				LEVINE, HS			INPUT-OUTPUT-ANALYSIS AND SOVIET PLANNING	AMERICAN ECONOMIC REVIEW			English	Article																		EIDELMAN M, 1961, VESTNIK STATISTIKI, V7, P9; LEVINE HS, 1959, COMP US SOVIET EC 1, P164; STRUMILIN SG, 1957, PLANIROVANIE SSSR, P54; 1956, EKONOMIKA PROMYSHLEN, P80	4	6	6	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	2					127	137						11	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU19					2022-12-18	WOS:A1962CFU1900013
J	OHLIN, G				OHLIN, G			PRODUCTIVITY AND PROFITABILITY - STUDIES OF THE ROLES OF CAPITAL IN THE SWEDISH ECONOMY - LUNDBERG,E	AMERICAN ECONOMIC REVIEW			English	Book Review																		LUNDBERG E, 1961, PRODUCTIVITY PROFITA	1	6	6	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	4					827	829						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT09					2022-12-18	WOS:A1962CBT0900015
J	OKUN, AM				OKUN, AM			THE PREDICTIVE VALUE OF SURVEYS OF BUSINESS INTENTIONS	AMERICAN ECONOMIC REVIEW			English	Article																			0	6	6	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1962	52	2					218	225						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU19					2022-12-18	WOS:A1962CFU1900022
