PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			Bookkeeping and cost accounting for factories	AMERICAN ECONOMIC REVIEW			English	Book Review																		Kent W., 1918, BOOKKEEPING COST ACC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1919	9	1					113	114						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FK					2022-12-18	WOS:000203258800025
J	[Anonymous]				[Anonymous]			The cost of clean clothes in terms of health	AMERICAN ECONOMIC REVIEW			English	Book Review																		HARRIS LI, 1918, COST CLEAN CLOTHES T	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1919	9	1					120	121						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FK					2022-12-18	WOS:000203258800028
J	[Anonymous]				[Anonymous]			Fluctuations in unemployment in cities of the United States, 1902-1917	AMERICAN ECONOMIC REVIEW			English	Book Review																		HART H, 1918, FLUCTUATIONS UNEMPLO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1919	9	1					121	121						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FK					2022-12-18	WOS:000203258800029
J	[Anonymous]				[Anonymous]			Women and the labour party	AMERICAN ECONOMIC REVIEW			English	Book Review																		Phillips Marion, 1918, WOMEN LABOUR PARTY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1919	9	1					122	122						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FK					2022-12-18	WOS:000203258800030
J	[Anonymous]				[Anonymous]			Trust companies of the United States, 1918	AMERICAN ECONOMIC REVIEW			English	Book Review																		1918, TRUST CO US 1918	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1919	9	1					132	132						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FK					2022-12-18	WOS:000203258800035
J	[Anonymous]				[Anonymous]			Housing standards in Brooklyn	AMERICAN ECONOMIC REVIEW			English	Book Review																		GEDHART JC, 1918, HOUSING STANDARDS BR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1919	9	1					139	139						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FK					2022-12-18	WOS:000203258800039
J	[Anonymous]				[Anonymous]			Fair play for the workers. Some sides of their maladjustment and the causes	AMERICAN ECONOMIC REVIEW			English	Book Review																		GRANT PS, 1918, FAIR PLAY WORKERS SO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1919	9	1					139	139						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FK					2022-12-18	WOS:000203258800040
J	[Anonymous]				[Anonymous]			Present issues before the contributors to the Philadelphia teachers' retirement fund	AMERICAN ECONOMIC REVIEW			English	Book Review																		1918, PRESENT ISSUES CONTR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1919	9	1					145	145						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FK					2022-12-18	WOS:000203258800043
J	[Anonymous]				[Anonymous]			An industrial survey of Seattle	AMERICAN ECONOMIC REVIEW			English	Book Review																		ALLER CC, 1918, IND SURVEY SEATTLE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1919	9	1					152	153						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FK					2022-12-18	WOS:000203258800047
J	Abbott, E				Abbott, Edith			Women in the Engineering Trades. A Problem, a Solution, and Some Criticisms. Being a Report Based on an Enquiry by a Joint Committee of the Fabian Research, Department and the Fabian Women's Group	AMERICAN ECONOMIC REVIEW			English	Book Review																		DRAKE B, 1917, WOMEN ENG TRADES PRO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					819	824						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600011
J	Abbott, E; Stone, G				Abbott, Edith; Stone, Gilbert			Women War Workers	AMERICAN ECONOMIC REVIEW			English	Book Review																		STONE G, 1917, WOMEN WAR WORKERS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					819	824						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600014
J	Abbott, E				Abbott, Edith			Economic Effects of the War upon Women and Children in Great Britain	AMERICAN ECONOMIC REVIEW			English	Book Review																		Andrews Irene Osgood, 1918, EC EFFECTS WAR WOMEN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					819	824						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600012
J	Abbott, E				Abbott, Edith			Munition Lasses	AMERICAN ECONOMIC REVIEW			English	Book Review																		FOXWELL AK, 1917, MUNITION LASSES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					819	824						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600013
J	Abbott, E				Abbott, Edith			Women and War Work	AMERICAN ECONOMIC REVIEW			English	Book Review																		Fraser Helen, 1918, WOMEN WAR WORK	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					819	824						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600016
J	Abbott, E				Abbott, Edith			Women's Work in War Time. A Handbook of Employments	AMERICAN ECONOMIC REVIEW			English	Book Review																		USBORNE HW, 1917, WOMENS WORK WAR TIME	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					819	824						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600015
J	Brooks, JG				Brooks, John Graham			Socialism against the State	AMERICAN ECONOMIC REVIEW			English	Book Review																		Vandervelde Emile, 1918, SOCIALISME ETAT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					846	848						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600023
J	Cance, AE				Cance, Alexander E.			The Chicago Produce Market	AMERICAN ECONOMIC REVIEW			English	Book Review																		Nourse E. G., 1918, CHICAGO PRODUCE MARK	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					810	813						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600009
J	Commons, JR				Commons, John R.			The Real Business of Living	AMERICAN ECONOMIC REVIEW			English	Book Review																		TUFTS JH, 1918, REAL BUSINESS LIVING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					796	797						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600006
J	Hoagland, HE				Hoagland, H. E.			CLOSED SHOP VERSUS OPEN SHOP	AMERICAN ECONOMIC REVIEW			English	Article																		BRYAN WE, AM FEDERATIONIST, V19, P321; CARLTON FT, HIST TRADE UNIONISM, P122; CARLTON FT, HIST PROBLEMS ORG LA, P122; DREW W, B NATL ASS MANUFACTU, V16, P4; ELIOT CW, FUTURE TRADE UNIONIS, P62; FETTER, PRINCIPLES EC, P250; GOMPERS S, AM FEDERATIONIST, V18, P118; HOAGLAND HE, COLLECTIVE BARGAININ, P95; MARCOSSON IF, WORLDS WORK, V11, P6963; PFAHLER WH, AM EC ASS PUBLICATIO, V4, P183; SELIGMAN, PRINCIPLES EC, P441; STOCKTON FT, CLOSED SHOP AM TRADE, P14; TAUSSIG, PRINCIPLES EC, V2, P269; AM FEDERATIONIST, V17, P885; FINAL REPORT, P265; 1910, INDEPENDENT     0526; LABOR ADM, P89	17	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					752	762						11	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600003
J	King, WI				King, Willford I.			The Private Wealth of Australia and Its Growth. Together with a Report of the War Census of 1915	AMERICAN ECONOMIC REVIEW			English	Book Review																		Knibbs G. H., 1918, PRIVATE WEALTH AUSTR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					850	852						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600024
J	Millis, HA				Millis, H. A.			The State Tax Commission: A Study of the Development and Results of State Control over the Assessment of Property for Taxation	AMERICAN ECONOMIC REVIEW			English	Book Review																		LUTZ HL, 1918, STATE TAX COMMISSION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					829	830						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600018
J	Mixter, CW				Mixter, Charles W.			DIMINISHING RETURNS IN MANUFACTURES	AMERICAN ECONOMIC REVIEW			English	Article																		Dewing AS, 1917, AM ECON REV, V7, P755	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					741	751						11	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600002
J	Parry, CE				Parry, Carl E.			Profit and Wages. A Study in the Distribution of Income	AMERICAN ECONOMIC REVIEW			English	Book Review																		Kleene G.A., 1916, PROFIT WAGES STUDY D	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					797	800						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600007
J	Putnam, GE				Putnam, George E.			Organized Banking	AMERICAN ECONOMIC REVIEW			English	Book Review																		AGGER EE, 1918, ORGANIZED BANKING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					826	828						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600017
J	Sprague, OMW				Sprague, O. M. W.			RELATIONS BETWEEN LABOR AND CAPITAL AND RECONSTRUCTION	AMERICAN ECONOMIC REVIEW			English	Article																		BURRITT AW, PROFIT SHARING, P156	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					763	773						11	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600004
J	Tosdal, HR				Tosdal, Harry R.			The Future of German Industrial Exports	AMERICAN ECONOMIC REVIEW			English	Book Review																		Herzog S., 1918, FUTURE GERMAN IND EX	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					813	815						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600010
J	Wolfe, AB				Wolfe, A. B.			The Unmarried Mother	AMERICAN ECONOMIC REVIEW			English	Book Review																		KAMMERER P, 1918, UNMARRIED MOTHER	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					840	841						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600022
J	Young, AN				Young, Arthur N.			The Single Tax and the Labor Movement	AMERICAN ECONOMIC REVIEW			English	Book Review																		SPEEK PA, 1917, SINGLE TAX LABOR MOV	1	0	0	1	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					832	834						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600020
J	Youngman, A				Youngman, Anna			The Conflict of Tax Laws	AMERICAN ECONOMIC REVIEW			English	Book Review																		ESTCOURT R, 1918, CONFLICT TAX LAWS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					831	832						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600019
J	Arner, GL				Arner, G. L.			Operative ownership	AMERICAN ECONOMIC REVIEW			English	Book Review																		FINN JJ, 1916, OPERATIVE OWNERSHIP	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1918	8	3					624	625						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FH					2022-12-18	WOS:000203258500024
J	Boyle, JE				Boyle, James E.			THE AGRARIAN MOVEMENT IN THE NORTHWEST	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1918	8	3					505	521						17	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FH					2022-12-18	WOS:000203258500002
J	Brooks, JG				Brooks, John Graham			War Time Control of Industry. The Experience of England	AMERICAN ECONOMIC REVIEW			English	Book Review																		GRAY HL, 1918, WAR TIME CONTROL IND	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1918	8	3					593	595						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FH					2022-12-18	WOS:000203258500012
J	Brooks, JG				Brooks, John Graham			Cooperative and Consumption in Societies	AMERICAN ECONOMIC REVIEW			English	Book Review																		GIDE C, 1917, SOCIETES COOPERATIVE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1918	8	3					640	642						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FH					2022-12-18	WOS:000203258500034
J	Fisher, WC				Fisher, Willard C.			Effect of Workmen's Compensation Laws in Diminishing the Necessity of Industrial Employment of Women and Children	AMERICAN ECONOMIC REVIEW			English	Book Review																		CONTYNGTON MK, 1918, EFFECT WORKMENS COMP	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1918	8	3					636	637						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FH					2022-12-18	WOS:000203258500032
J	Fisher, WC				Fisher, Willard C.			Report of the Work of the Augmented Standing Committee on Workmen's Compensation Insurance Rates-1917	AMERICAN ECONOMIC REVIEW			English	Book Review																		1918, REPORT WORK AUGMENTE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1918	8	3					638	639						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FH					2022-12-18	WOS:000203258500033
J	Ford, AC				Ford, Amelia C.			The Colonial Merchants and the American Revolution, 1763-1776	AMERICAN ECONOMIC REVIEW			English	Book Review																			1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1918	8	3					591	592						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FH					2022-12-18	WOS:000203258500011
J	Ford, AC				Ford, Amelia C.			A social history of the American family from colonial times to the present	AMERICAN ECONOMIC REVIEW			English	Book Review																		CALHOUN AW, 1918, SOCIAL HIST AM FAMIL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1918	8	3					596	596						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FH					2022-12-18	WOS:000203258500013
J	Gardner, HB				Gardner, Henry B.			Separation of State and Local Revenues in the United States	AMERICAN ECONOMIC REVIEW			English	Book Review																		NEWCOMER M, 1917, SEPARATION STATE LOC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1918	8	3					629	632						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FH					2022-12-18	WOS:000203258500028
J	Glocker, TW				Glocker, Theodore W.			The Organizability of Labor	AMERICAN ECONOMIC REVIEW			English	Book Review																		WEYFORTH WO, 1917, ORG LAB	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1918	8	3					622	624						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FH					2022-12-18	WOS:000203258500023
J	Goodhue, EW				Goodhue, Everett W.			A Fraudulent Standard. An Exposure of the Fraudulent Character of our Monetary Standard with Suggestions for the Establishnwnt of an Invariable Unit of Value	AMERICAN ECONOMIC REVIEW			English	Book Review																		Kitson A., 1917, FRAUDULENT STANDARD	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1918	8	3					627	628						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FH					2022-12-18	WOS:000203258500026
J	Hedrick, WO				Hedrick, Wilbur O.			The Determination of Farming Costs	AMERICAN ECONOMIC REVIEW			English	Book Review																		ORWIN CS, 1917, DETERMINATION FARMIN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1918	8	3					616	619						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FH					2022-12-18	WOS:000203258500021
