PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Peck, G				Peck, Gustav			The older worker in industry: a study of New York State manufacturing industries. Report to the Joint Legislative Committee on Unemployment prepared under the auspices of the Continuation Committee of the New York State Commission on Old Age Security	AMERICAN ECONOMIC REVIEW			English	Book Review																		BARKIN S, 1933, OLDER WORKER IND STU	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					131	132						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000049
J	Persons, CE				Persons, Charles E.			Common sense about machines and unemployment	AMERICAN ECONOMIC REVIEW			English	Book Review																		Taylor, 1933, COMMON SENSE MACHINE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					134	134						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000051
J	Ratzlaff, CJ				Ratzlaff, C. J.			The cigar manufacturing industry: factors of instability affecting production and employment	AMERICAN ECONOMIC REVIEW			English	Book Review																		MACK RH, 1933, CIGAR MANUFACTURING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					114	114						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000034
J	Remer, CF				Remer, C. F.			Inductive verification of the theory of international payments	AMERICAN ECONOMIC REVIEW			English	Book Review																		BRESCIANITURRON.C, 1933, INDUCTIVE VERIFICATI	1	0	0	1	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					94	94						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000015
J	Reymond, MH				Reymond, M. H.			Review of "Permanently Curing Depressions": A Protest	AMERICAN ECONOMIC REVIEW			English	Letter																		1933, AM EC REV        SEP, P528	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					89	89						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000007
J	Robinson, JS				Robinson, J. S.			Russia: market or menace?	AMERICAN ECONOMIC REVIEW			English	Book Review																		Campbell Th, 1932, RUSSIA MARKET MENACE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					101	102						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000023
J	Robinson, JS				Robinson, J. S.			Principles of marketing	AMERICAN ECONOMIC REVIEW			English	Book Review																		CLARK FE, 1932, PRINCIPLES MARKETING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					126	126						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000046
J	Saby, RS				Saby, R. S.			Labour Organisation, Technocracy, Welfare	AMERICAN ECONOMIC REVIEW			English	Book Review																		VANDERLELY, 1933, ARBEITSORGANISATIE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					97	97						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000018
J	Saby, RS				Saby, R. S.			The Share of the Amsterdam Tradein the Construction of the American Community	AMERICAN ECONOMIC REVIEW			English	Book Review																		VANWINTER PJ, 1933, AANDEL AMSTERDAM HAN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					107	107						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000028
J	Scholz, K				Scholz, Karl			"Applied Marxism in Soviet Russia": Comment	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					90	91						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000009
J	Senturia, JJ				Senturia, Joseph J.			Labor relations under the Recovery act	AMERICAN ECONOMIC REVIEW			English	Book Review																		TEAD O, 1933, LAB RELATIONS RECOVE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					134	134						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000052
J	Slichter, SH				Slichter, Sumner H.			SESSION ON UNEMPLOYMENT AND PUBLIC WORKS THE ECONOMICS OF PUBLIC WORKS	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					174	185						12	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KG					2022-12-18	WOS:000203271400013
J	Spahr, WE				Spahr, Walter E.			What everybody wants to know about money: a planned outline of monetary problems by nine economists from Oxford	AMERICAN ECONOMIC REVIEW			English	Book Review																		COLE GDH, 1933, WHAT EVERYBODY WANTS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					138	138						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000056
J	Spahr, WE				Spahr, Walter E.			Essays on monetary management	AMERICAN ECONOMIC REVIEW			English	Book Review																		STAFFORD J, 1933, ESSAYS MONETARY MANA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					143	143						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000062
J	Staderman, RA				Staderman, Richard A.			The Ups and Downs of Prices Over the Long Term	AMERICAN ECONOMIC REVIEW			English	Book Review																		LESCURE J, 1933, HAUSSES BAISSES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					141	141						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000060
J	Stauffer, WH				Stauffer, William H.			State Grants-in-Aid in Virginia	AMERICAN ECONOMIC REVIEW			English	Book Review																		SNAVELY TR, 1933, STATE GRANTS AID VIR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					145	146						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000065
J	Timoshenko, VP				Timoshenko, V. P.			Relationship between Trend and Economic Cycle as a Mathematic-Economical Problem	AMERICAN ECONOMIC REVIEW			German	Book Review																		QUITTNERBERTO, 1933, VERHAELTNIS TREND KO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					161	161						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000075
J	Timoshenko, VP				Timoshenko, Vladimir P.			Agriculture and the Trade Cycle: Their Mutual Relations, with Special Reference to the Period 1926-1931	AMERICAN ECONOMIC REVIEW			English	Book Review																		KIRK JH, 1933, AGR TRADE CYCLE THEI; 1930, MICHIGAN BUSINESS ST, V2	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					116	118						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000037
J	Tout, H				Tout, Herbert			Escape from stagnation: an essay on business fluctuations	AMERICAN ECONOMIC REVIEW			English	Book Review																		PAPI GV, 1933, ESCAPE STAGNATION ES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					120	120						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000041
J	Tuckerman, G				Tuckerman, Gustavus, Jr.			"Applied Marxism in Soviet Russia": Comment	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					91	91						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000010
J	Unstad, LL				Unstad, Lyder L.			For Harald Westergaard, 19 April 1933	AMERICAN ECONOMIC REVIEW			English	Book Review																		1933, HARALD WESTERGAARD	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					98	99						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000020
J	Vaile, RS				Vaile, Roland S.			ROUND TABLE CONFERENCES MARKETING UNDER RECOVERY LEGISLATION	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					71	78						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KG					2022-12-18	WOS:000203271400006
J	Vito, F				Vito, F.			Economy and the maximum general hedonism	AMERICAN ECONOMIC REVIEW			English	Book Review																		Tagliacozzo, 1933, EC MASSIMO EDONISTIC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					96	96						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000017
J	Ware, NJ				Ware, Norman J.			The American Federation of Labor: History, Policies and Prospects	AMERICAN ECONOMIC REVIEW			English	Book Review																		LORWIN LL, 1933, AM FEDERATION LAB HI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					130	131						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000048
J	Warren, GF				Warren, G. F.			SOME STATISTICS ON THE GOLD SITUATION	AMERICAN ECONOMIC REVIEW			English	Article																		CASSEL G, 1924, THEORY SOCIAL EC, P447; KITCHIN J, 1930, M161 LEAG NAT FIN CO; KITCHIN J, 1930, C375 LEAG NAT FIN CO; WARREN GF, 1933, PRICES, P117; WARREN GF, 1933, PRICES, P76; WARREN GF, 1933, PRICES, P105; WARREN GF, 1932, FARM EC, V74, P1685; WARREN GF, 1933, PRICES, P101; WARREN GF, 1932, MEMOIR CORNELL U, V142, P75; WARREN GF, 1932, CORNELL U AGR EXPT S, V144, P22; WARREN GF, 1933, PRICES, P47; WHITE AD, 1876, FIAT MONEY INFLATION; WOYTINSKY W, 1931, SCHMOLLERS JB, V55, P30; 1933, FEDERAL RESERVE B, V19, P694	14	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					111	139						29	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KG					2022-12-18	WOS:000203271400010
J	Watkins, LL				Watkins, Leonard L.			Money and Banking	AMERICAN ECONOMIC REVIEW			English	Book Review																		STEINER WH, 1933, MONEY BANKING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					135	136						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000053
J	Watkins, MW				Watkins, Myron W.			Modern Industrial Organization: An Economic Interpretation	AMERICAN ECONOMIC REVIEW			English	Book Review																		VONBECKERATH H, 1933, MODERN IND ORG EC IN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					123	124						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000044
J	Watkins, RJ				Watkins, Ralph J.			Chemical economics	AMERICAN ECONOMIC REVIEW			English	Book Review																		Haynes W, 1933, CHEM EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					113	114						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000033
J	Whittlesey, CR				Whittlesey, C. R.			The Rationalization Movement in German Industry: A Study in the Evolution of Economic Planning	AMERICAN ECONOMIC REVIEW			English	Book Review																		Brady R. A., 1933, RATIONALIZATION MOVE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					124	125						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000045
J	Willits, JH				Willits, Joseph H.			ECONOMICS OF THE RECOVERY ACT	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					79	88						10	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KG					2022-12-18	WOS:000203271400007
J	[Anonymous]				[Anonymous]			Notes on the dawn of English economic thought	AMERICAN ECONOMIC REVIEW			English	Book Review																		BERTOLINO A, 1932, APPUNTI ALBORI PENSI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					94	94						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000014
J	[Anonymous]				[Anonymous]			The tourist movement: an economic study	AMERICAN ECONOMIC REVIEW			English	Book Review																		OGILVIE Frederick W., 1933, TOURIST MOVEMENT EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					119	119						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000040
J	[Anonymous]				[Anonymous]			Gold, silver, commodities and crises	AMERICAN ECONOMIC REVIEW			English	Book Review																		VANES WJL, 1933, GOLD SILVER COMMODIT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					144	144						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000063
J	[Anonymous]				[Anonymous]			The economic tendencies of today	AMERICAN ECONOMIC REVIEW			English	Book Review																		VILJOEN S, 1933, EC TENDENCIES TODAY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1934	24	1					154	154						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KC					2022-12-18	WOS:000203271000070
J	Ayres, E				Ayres, Edith			Economic problems of the family	AMERICAN ECONOMIC REVIEW			English	Book Review																		KYRIK H, 1933, EC PROBLEMS FAMILY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					772	773						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400080
J	Bishop, WL				Bishop, Ward L.			Corporation finance	AMERICAN ECONOMIC REVIEW			English	Book Review																		HOAGLAND HE, 1933, CORPORATION FINANCE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					731	731						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400048
J	Bishop, WL				Bishop, Ward L.			The Economic Basis of Tax Reform	AMERICAN ECONOMIC REVIEW			English	Book Review																		BROWN HG, 1932, EC BASIS TAX REFORM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					761	763						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400072
J	Bittermann, HJ				Bittermann, Henry J.			New series of economists: Foreigners and Italians, vol 1, History of Theory, vol 2, Italian Risorgimento Economists, vol 5, Economic Dynamics, vol 6, Economic Cycles	AMERICAN ECONOMIC REVIEW			English	Book Review																		BOTTAI G, 1932, NUOVA COLLANA ECONOM, V2; BOTTAI G, 1932, NUOVA COLLANA ECONOM, V1; BOTTAI G, 1932, NUOVA COLLANA ECONOM, V5; BOTTAI G, 1932, NUOVA COLLANA ECONOM, V6	4	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					692	695						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400017
J	Bradford, FA				Bradford, Frederick A.			Social Aspects of Commercial Banking Theory	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					675	677						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400008
J	Bradford, FA				Bradford, Frederick A.			The Bank for International Settlements at Work	AMERICAN ECONOMIC REVIEW			English	Book Review																		DULLLES EL, 1932, BANK INT SETTLEMENTS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					749	751						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400062
J	Bradford, FA				Bradford, Frederick A.			The New York money market, vol 4, External and internal relations	AMERICAN ECONOMIC REVIEW			English	Book Review																		Brown William, 1932, NEW YORK MONEY MARKE, V4; 1932, AM EC REV        MAR, P150	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					754	756						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400065
J	Bratt, EC				Bratt, Elmer C.			Statistics and their application to commerce, 5th edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		BODDINGTON AL, 1931, STAT THEIR APPL COMM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					782	782						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400087
J	Brebner, JB; Lower, ARM				Brebner, J. B.; Lower, A. R. M.			Select documents in Canadian economic history, 1783-1885	AMERICAN ECONOMIC REVIEW			English	Book Review																		Innis H. A., 1933, SELECT DOCUMENTS CAN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					710	711						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400034
J	Brissenden, PF				Brissenden, Paul F.			Lassalle: the power of illusion and the illusion of power	AMERICAN ECONOMIC REVIEW			English	Book Review																		SCHIROKAUER A, 1932, LASSALLE POWER ILLUS	1	0	0	1	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					713	714						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400037
J	Burtchett, FF				Burtchett, Floyd F.			Composition of economic thought, vol 1, from the origins to classic school	AMERICAN ECONOMIC REVIEW			English	Book Review																		GANGEMI L, 1932, SVOLGIMENTO PENSIERO, V1	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					697	697						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400020
J	Burtchett, FF				Burtchett, Floyd F.			The Internal Debts of the United States	AMERICAN ECONOMIC REVIEW			English	Book Review																		Clark Evans., 1933, INTERNAL DEBTS US	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					727	729						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400046
J	Burtchett, FF				Burtchett, Floyd F.			Chronicle of lira during peace and war	AMERICAN ECONOMIC REVIEW			English	Book Review																		DELVECCHIO G, 1932, CRONACHE LIRA PACE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					756	756						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400066
J	Chambers, R				Chambers, Raymond			The Industrial Revolution in Scotland	AMERICAN ECONOMIC REVIEW			English	Book Review																		Hamilton, 1932, IND REVOLUTION SCOTL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					708	709						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400031
J	Comstock, A				Comstock, Alzada			Germany enters the third Reich	AMERICAN ECONOMIC REVIEW			English	Book Review																		Hoover C. B., 1933, GERMANY ENTERS 3 REI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					709	710						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400032
J	Dietrich, EB				Dietrich, Ethel B.			FRENCH IMPORT QUOTAS	AMERICAN ECONOMIC REVIEW			English	Article																		DURAND, 1932, JOURNEE IND     1029; *LEAG NAT, 1932, BAL PAYM 1930, P82; MEYNIAL P, 1932, REV EC POLITIQUE MAY, P591; *US DEP COMM, 1933, TRAD INF B US DEP CO, V812, P3; 1932, JOURNEE IND     1113; 1933, MONITEUR OFFICIEL CO, P1119; 1932, NY TIMES        0929; 1932, JOURNEE IND     1105; 1932, ANN STAT 1931, P206	9	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					661	674						14	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400006
J	Douglas, PH				Douglas, Paul H.			The cost of living in Sweden, 1880-1980	AMERICAN ECONOMIC REVIEW			English	Book Review																		Myrdal Gunnar, 1933, COST LIVING SWEDEN 1	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					758	759						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400068
J	Edwards, CD				Edwards, Corwin D.			The Economics of Imperfect Competition	AMERICAN ECONOMIC REVIEW			English	Book Review																		Robinson J., 1933, EC IMPERFECT COMPETI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1933	23	4					683	685						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JW					2022-12-18	WOS:000203270400012
