PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Douglas, PH				Douglas, Paul H.			Public Ownership. A Survey of Public Enterprises, Municipal, State, and Federal, in the United States and Elsewhere	AMERICAN ECONOMIC REVIEW			English	Book Review																		THOMPSON CD, 1925, PUBLIC OWNERSHIP SUR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					553	554						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800053
J	Everett, H				Everett, Helen			The Women's Garment Workers. A History of The International Ladies' Garment Workers' Union	AMERICAN ECONOMIC REVIEW			English	Book Review																		Levine Louis, 1924, WOMENS GARMENT WORKE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					524	525						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800038
J	Hanson, AW				Hanson, A. W.			State of New York: Special report on municipal accounts by the State Comptroller	AMERICAN ECONOMIC REVIEW			English	Book Review																		1924, STATE NEW YORK SPECI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					520	520						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800035
J	King, WI				King, Willford I.			INCOME AND WEALTH How Can They Be Measured?	AMERICAN ECONOMIC REVIEW			English	Article																		HEWETT WW, 1925, AM EC REV        JUN, P239; 1920, US PUBLICE HLTH REPO	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					457	474						18	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800005
J	Kleene, GA				Kleene, G. A.			The Economy of Human Energy	AMERICAN ECONOMIC REVIEW			English	Book Review									Trinity Coll, Hartford, CT USA	Trinity College								Carver T.N., 1924, EC HUMAN ENERGY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					479	480						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800007
J	Lippincott, I				Lippincott, I.			North America: Its People, Resources, Development and Prospec as an Agricultural, Industrial and Commercial Area	AMERICAN ECONOMIC REVIEW			English	Book Review																		SMITH R, 1925, N AM ITS PEOPLE RESO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					488	490						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800012
J	Lippincott, I				Lippincott, I.			The agrarian movement in North Dakota	AMERICAN ECONOMIC REVIEW			English	Book Review																		FOSSUM PR, 1925, AGRARIAN MOVEMENT N	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					492	493						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800014
J	Lippincott, I				Lippincott, I.			Frederick Law Olmstead: a critic of the Old South	AMERICAN ECONOMIC REVIEW			English	Book Review																		MITCHELL B, 1924, FL OLMSTEAD CRITIC O	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					495	496						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800018
J	Loucks, WN				Loucks, W. N.			PRICE MARGINS DURING A PERIOD OF PROSPERITY	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					435	439						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800002
J	Montgomery, DE				Montgomery, D. E.			GOVERNMENT AND THE THEORY OF COMPETITION	AMERICAN ECONOMIC REVIEW			English	Article									Wisconson Dept Markets, Madison, WI USA									COMMONS JR, LEGAL FDN CAPITALISM, P134; FETTER F, 1924, Q J EC           MAY; 1912, CONTROL TRUSTS, P104	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					440	452						13	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800003
J	Morgan, CS				Morgan, C. S.			Guiding principles of public service regulation	AMERICAN ECONOMIC REVIEW			English	Book Review																		SPURR HC, 1924, GUIDING PRINCIPLES P	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					522	523						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800037
J	Morgan, CS				Morgan, Charles S.			Public Utility Regulation	AMERICAN ECONOMIC REVIEW			English	Book Review																		COOKE ML, 1924, PUBLIC UTILITY REGUL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					520	522						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800036
J	Mudgett, BD				Mudgett, B. D.			Social consequences of business cycles	AMERICAN ECONOMIC REVIEW			English	Book Review																		HEXTER MB, 1925, SOCIAL CONSEQUENCES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					555	556						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800054
J	Nelson, MN				Nelson, Milton N.			The Federal Trade Commission: a Sudy in Administrative Law and Procedure	AMERICAN ECONOMIC REVIEW			English	Book Review																		HENDERSON GC, 1924, FEDERAL TRADE COMMIS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					503	505						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800024
J	Nelson, MN				Nelson, Milton N.			Investments	AMERICAN ECONOMIC REVIEW			English	Book Review																		1924, INVESTMENTS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					519	519						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800034
J	Reed, HL				Reed, Harold L.			The unclaimed wealth: how money stops production	AMERICAN ECONOMIC REVIEW			English	Book Review																		ABBATI H, 1924, UNCLAIMED WEALTH MON	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					505	506						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800025
J	Reed, HL				Reed, Harold L.			Federal reserve system in operation	AMERICAN ECONOMIC REVIEW			English	Book Review																		Goldenweiser E.A., 1925, FEDERAL RESERVE SYST	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					535	536						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800044
J	Saby, RS				Saby, R. S.			Expenditures of 114 Civil Servants' and Labourers' Families	AMERICAN ECONOMIC REVIEW			English	Book Review																		*AMSTERDAMBUREAUST, 1924, UITGAVEN AMBTENAARS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					558	558						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800055
J	Secrist, H				Secrist, Horace			Budgetary Control for the Cloak and Suit Industry	AMERICAN ECONOMIC REVIEW			English	Book Review																		SCHNEIDER TI, 1924, BUDGETARY CONTROL CL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					511	513						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800028
J	St Lewinski, J				St Lewinski, J.			Memorial of Mikolay Kopernik on minting coins	AMERICAN ECONOMIC REVIEW			English	Book Review																		GRAZYNSKI M, MEMORJAL M KOPERNIKA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					532	534						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800042
J	Stone, CL				Stone, C. L.			Personal leadership in industry	AMERICAN ECONOMIC REVIEW			English	Book Review																		CRAIG DR, 1925, PERSONAL LEADERSHIP	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					514	514						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800029
J	Stone, CL				Stone, C. L.			Vocational self-guidance	AMERICAN ECONOMIC REVIEW			English	Book Review																		FRYER D, VOCATIONAL SELF GUID	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					514	514						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800030
J	Stone, CL				Stone, C. L.			The psychology of selecting men	AMERICAN ECONOMIC REVIEW			English	Book Review																		Laird D. A., 1925, PSYCHOL SELECTING ME	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					516	516						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800032
J	Stone, CL				Stone, C. L.			Psychology in business relations	AMERICAN ECONOMIC REVIEW			English	Book Review																		Snow A. J., 1925, PSYCHOL BUSINESS REL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					517	518						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800033
J	Tippetts, CS				Tippetts, Charles S.			FIDUCIARY POWERS OF NATIONAL BANKS	AMERICAN ECONOMIC REVIEW			English	Article																		*FED RES BOARD, 1915, REP FED RES BOARD, P139; *FED RES BOARD, 1916, REP FED RES BOARD, P21; *FED RES BOARD, 1923, REP FED RES BOARD, P304; *FED RES BOARD, 1917, ANN REP FED RES BOAR, P26; *FED RES BOARD, 1918, ANN REP FED RES BOAR, P261; *FED RES BOARD, 1923, REP FED RES BOARD, P314; *FED RES BOARD, 1923, ANN REP FED RES BOAR, P307; *FED RES BOARD, 1915, REP FED RES BOARD, P12; *FED RES BOARD, 1921, REP FED RES BOARD, P85; *FED RES BOARD, 1922, ANN REP FED RES BOAR, P84; *FED RES BOARD, 1922, ANN REP FED RES BOAR, P274; Federal Aviation Authority, 2014, ANN REP FED RES BOAR, P20; 1915, COM FIN CHRON S 0918, P142; 1919, J AM BANK ASS    JUL, P19; 1918, FED RES B        JAN, P26; 1915, FED RES B       0501, P43; 1917, FEDERAL RESERVE  JAN, P30; 1918, FED RES B        JUN, P522; 1919, FED RES B        NOV, P1059; 1917, FED RES B       0401, P254; 1916, FEDERAL RESERVE  OCT, P523; 1920, J AM BANKERS ASS JUN, P715; 1917, FED RES B        JAN, P82; 1924, FED RES B        JUN, P488; 1915, FEDERAL RESERVE  JUL, P150; 1919, J AM BANKERS ASS APR, P539; 1919, J AM BANK ASS    MAY, P601; 1924, FED RES B        MAY, P418; 1921, J AM BANKERS ASS FEB; 1915, COMMERCIAL FI S 0918, P17; 1918, FED RES B        JAN, P12; 1915, COM FIN CHRON S 0918, P148; 1919, J AM BANKERS ASS MAY, P602; 1917, FED RES B        JUL, P534; 1916, J AM BANKERS ASS NOV, P891; 1920, FED RES B        MAY, P497; 1921, J AM BANKERS ASS JAN, P504; 1919, J AM BANK ASS    MAY, P626; 1917, J AM BANKERS ASS NOV, P372; 1924, FED RES B        AUG, P639; 1922, FED RES B        FEB, P196	41	0	1	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					417	434						18	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800001
J	Tosdal, HR				Tosdal, Harry R.			Our competitors and markets: an introduction to foreign trade	AMERICAN ECONOMIC REVIEW			English	Book Review																		LAHEE AW, 1924, OUR COMPETITORS MARK	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					507	507						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800026
J	Usher, AP				Usher, A. P.			Selected subjects in the economic history of South Africa	AMERICAN ECONOMIC REVIEW			English	Book Review																		KOCK MH, 1924, SELECTED SUBJECTS EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					494	494						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800017
J	Usher, AP				Usher, A. P.			Economic conditions in India	AMERICAN ECONOMIC REVIEW			English	Book Review																		Pillai P. P., 1925, EC CONDITIONS INDIA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					496	497						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800020
J	Usher, AP				Usher, A. P.			Economic life and social classes in France in the eighteenth century	AMERICAN ECONOMIC REVIEW			English	Book Review																		SEE H, 1924, VIE EC CLASSES SOCIA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					497	498						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800021
J	Usher, AP				Usher, A. P.			Reconstruction	AMERICAN ECONOMIC REVIEW			English	Book Review																		WHELPLEY JD, 1925, RECONSTRUCTION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					498	499						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800022
J	Usher, AP				Usher, Abbott Payson			The Panic of 1837	AMERICAN ECONOMIC REVIEW			English	Book Review																		McGrane R., 1924, PANIC 1837	1	0	0	1	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					490	491						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800013
J	Virtue, GO				Virtue, G. O.			Making the Tariff in the United States	AMERICAN ECONOMIC REVIEW			English	Book Review																		PAGE TW, 1924, MAKING TARIFF US	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					538	540						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800047
J	Warshow, HT				Warshow, H. T.			The Marketing of Metals and Minerals	AMERICAN ECONOMIC REVIEW			English	Book Review																		CORNELL IH, MARKETING METALS MIN, P93; ISE J, AM EC REV        JUN; Spurr J.E., 1925, MARKETING METALS MIN; SUSSMAN S, MARKETING METALS MIN, P627; MARKETING METALS MIN, P633; 1925, DAILY METAL REP 0521	6	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					507	511						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800027
J	Watkins, GS				Watkins, Gordon S.			Economics of fatigue and unrest, and the efficiency of labor in industry	AMERICAN ECONOMIC REVIEW			English	Book Review																		FLORENCE PS, 1924, EC FATIGUE UNREST EF	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					529	530						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800040
J	Wehrwein, GS				Wehrwein, G. S.			A study of English theories of rent	AMERICAN ECONOMIC REVIEW			English	Book Review																		GHOSH J, 1924, STUDY ENGLISH THEORI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					493	493						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800016
J	Whitehead, RR				Whitehead, R. R.			Encyclopedia of Social Economics. 1, History and Theory.pt 1, Economy and its Science	AMERICAN ECONOMIC REVIEW			English	Book Review																		BUCHER K, 1924, GRUNDRISS SOZIALP, V1	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					487	488						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800011
J	Witte, EE				Witte, Edwin E.			Public employment offices: their purpos structure, and methods	AMERICAN ECONOMIC REVIEW			English	Book Review																		HARRISON SM, PUBLIC EMPLOYMENT OF	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					530	531						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800041
J	Wolfe, AB				Wolfe, A. B.			Japanese immigration, vol 7	AMERICAN ECONOMIC REVIEW			English	Book Review																		BUELL RL, 1924, JAPANESE IMMIGRATION, V7	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					545	546						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800049
J	Wolfe, FB				Wolfe, F. B.			Farmers' mutual fire insurance in the United States	AMERICAN ECONOMIC REVIEW			English	Book Review																		VALGREN VV, 1924, FARMERS MUTUAL FIRE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					552	553						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800052
J	Woodbury, RM				Woodbury, Robert M.			Workmen's compensation insurance, including employers' liability insurance	AMERICAN ECONOMIC REVIEW			English	Book Review																		MICHELBACHER GF, 1925, WORKMENS COMPENSATIO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1925	15	3					551	552						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HS					2022-12-18	WOS:000203264800051
