PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Stevens, WHS				Stevens, W. H. S.			WHAT HAS THE FEDERAL TRADE COMMISSION ACCOMPLISHED?	AMERICAN ECONOMIC REVIEW			English	Article																		BARUCH B, AM IND WAR REPORT WA, P76; *FTC, 1921, ANN REP FTC, P51; *FTC, PREM PRIC ANTHR, pR8; *FTC, 1918, ANN REP FTC, P17; *FTC, 1918, ANN REP FTC, P18; *FTC, 1917, ANN REP FTC, P4; *FTC, 1917, ANN REP FTC, P14; *FTC, 1916, ANN REP FTC, P23; *FTC, 1918, ANN REP FTC, P11; *FTC, PACK CONS DECR, P2; *FTC, 1920, ANN REP FTC, P27; *FTC, 1917, ANN REP FTC, P22; *NAT FOR TRAD COUN, 1917, COOP FOR TRAD; STONE, 1925, COMMUNICATION   0130; WILSON W, 1917, COMMUNICATION   0725; 1912, ANN REPORT COMMISSIO, P8; 1912, REPORT COMMISSIONER, P6; 1904, ANN REPORT COMMISSIO, P47	18	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1925	15	4					625	651						27	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HU					2022-12-18	WOS:000203265000001
J	Hotchkiss, GB				Hotchkiss, George Burton			AN ECONOMIC DEFENCE OF ADVERTISING	AMERICAN ECONOMIC REVIEW			English	Article																			0	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1925	15	1					14	22						9	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HQ					2022-12-18	WOS:000203264600002
J	Kornhauser, AW				Kornhauser, Arthur W.			INTELLIGENCE TEST RATINGS OF OCCUPATIONAL GROUPS	AMERICAN ECONOMIC REVIEW			English	Article																		Bridges JW, 1917, PSYCHOL REV, V24, P1, DOI 10.1037/h0072945; BURDGE HG, OUR BOYS, P230; BURR ET, 1924, J PERSONNEL RES, V3, P207; BURT C, MENTAL SCHOLASTIC TE, P190; COLVIN SS, 25 YB NATL SOC STUDY, P922; English HB, 1917, PSYCHOL MONOGR, V23, P266, DOI 10.1037/h0093149; FRYER D, 1922, SCH SOC, V16, P276; KORNHAUSER AW, PSYCHOL TESTS BUSINE; PINTNER R, INTELLIGENCE TESTING, pCH20; PINTNER R, INTELLIGENCE TESTING; Pressey SL, 1919, J APPL PSYCHOL, V3, P366, DOI 10.1037/h0073852; SCOTT WD, PERSONNEL MANAGEMENT; SCOTT WD, PERSONNEL MANAGEMENT, P241; STERN W, PSYCHOL METHODS TEST, P50; TAUSSIG FW, PRINCIPLES EC, V2, P141; TERMAN LM, MEASUREMENT INTELLIG, P114; Toops HA, 1919, J APPL PSYCHOL, V3, P33, DOI 10.1037/h0074576; YERKES RM, POINT SCALE MEASURIN, pCH5; MEMOIRS NATL ACAD SC, V15, P819	19	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1925	15	1					110	122						13	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48HQ					2022-12-18	WOS:000203264600010
J	Commons, JR				Commons, John R.			THE DELIVERED PRICE PRACTICE IN THE STEEL MARKET	AMERICAN ECONOMIC REVIEW			English	Article																		RIPLEY WZ, 1924, Q J EC           MAY	1	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1924	14	3					505	519						15	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GZ					2022-12-18	WOS:000203262900005
J	Orton, W				Orton, William			THE SOCIAL PHILOSOPHY OF MR. BERTRAND RUSSELL	AMERICAN ECONOMIC REVIEW			English	Article																		CECIL A, 6 OXFORD THINKERS; Clark J.M., 1918, J POLITICAL EC; *US BUR LAB STAT, 1924, MONTHLY LABOR REV, V18; 1923, NY TIMES        0611; 1923, EC J, V33	5	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1924	14	2					209	226						18	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GW					2022-12-18	WOS:000203262600001
J	Lucas, AF				Lucas, Arthur Fletcher			A RECOMMENDATORY MINIMUM WAGE LAW: THE FIRST DECADE OF THE MASSACHUSETTS EXPERIMENT	AMERICAN ECONOMIC REVIEW			English	Article																		*US BUR LAB STAT, B US BUR LAB STAT, V285, P150	1	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1924	14	1					39	51						13	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GT					2022-12-18	WOS:000203262300004
J	Plehn, CC				Plehn, Carl C.			THE CONCEPT OF INCOME, AS RECURRENT, CONSUMABLE RECEIPTS	AMERICAN ECONOMIC REVIEW			English	Article																		1923, 36 ANN M AM EC ASS H; INCOME US, V1, P4; INCOME US, V1, P3	3	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1924	14	1					1	12						12	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GT					2022-12-18	WOS:000203262300001
J	Snyder, C				Snyder, Carl			THE STABILIZATION OF GOLD: A PLAN	AMERICAN ECONOMIC REVIEW			English	Article																			0	3	3	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1923	13	2					276	285						10	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GQ					2022-12-18	WOS:000203262000005
J	Foster, WT				Foster, William T.			THE CIRCUIT FLOW OF MONEY	AMERICAN ECONOMIC REVIEW			English	Article																			0	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1922	12	3					460	473						14	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GM					2022-12-18	WOS:000203261600003
J	Miller, AC				Miller, A. C.			FEDERAL RESERVE POLICY	AMERICAN ECONOMIC REVIEW			English	Article									Fed Reserve Board, Washington, DC USA	Federal Reserve System - USA; Federal Reserve System Board of Governors								GOLDENWEISER EA, AM STAT REV IN P SEP; AM EC REV S, V9, P142; 1918, FEDERAL RESERVE B, P1178; 1921, AM EC REV        MAR, P16; 1919, FEDERAL RESERVE  AUG, P701; 1919, FEDERAL RESERVE  AUG, P702; 1918, FEDERAL RESERVE  OCT, P922; 1919, FEDERAL RESERVE  MAR, P246	8	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1921	11	2					177	206						30	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48GD					2022-12-18	WOS:000203260700001
J	Adams, TS				Adams, T. S.			IMMEDIATE FUTURE OF THE EXCESS PROFITS TAX	AMERICAN ECONOMIC REVIEW			English	Article																			0	3	3	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1920	10	1					15	18						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FX					2022-12-18	WOS:000203260100002
J	Haig, RM				Haig, Robert Murray			BRITISH EXPERIENCE WITH EXCESS PROFITS TAXATION	AMERICAN ECONOMIC REVIEW			English	Article																		REPORT HIGH COST LIV, P5; 1919, NY TIMES        1204; 1919, NY TIMES        1215	3	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1920	10	1					1	14						14	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FX					2022-12-18	WOS:000203260100001
J	Blakey, RG; Blakey, GC				Blakey, Roy G.; Blakey, Gladys C.			THE REVENUE ACT OF 1918	AMERICAN ECONOMIC REVIEW			English	Article																		FRIDAY D, 1918, J POLITICAL EC   DEC	1	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1919	9	2					213	243						31	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FL					2022-12-18	WOS:000203258900001
J	Rubinow, IM				Rubinow, I. M.			DEPENDENCY INDEX OF NEW YORK CITY, 1914-1917	AMERICAN ECONOMIC REVIEW			English	Article																			0	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1918	8	4					713	740						28	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FI					2022-12-18	WOS:000203258600001
J	Cole, GDH				Cole, G. D. H.			RECENT DEVELOPMENTS IN THE BRITISH LABOR MOVEMENT	AMERICAN ECONOMIC REVIEW			English	Article																			0	3	3	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1918	8	3					485	504						20	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FH					2022-12-18	WOS:000203258500001
J	Ely, RT				Ely, Richard T.			PRIVATE COLONIZATION OF THE LAND	AMERICAN ECONOMIC REVIEW			English	Article																			0	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1918	8	3					522	548						27	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FH					2022-12-18	WOS:000203258500003
J	Commons, JR				Commons, John R.			ECONOMIC RECONSTRUCTION: FOREIGN AND DOMESTIC INVESTMENTS ANNUAL ADDRESS OF THE PRESIDENT	AMERICAN ECONOMIC REVIEW			English	Article																			0	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1918	8	1					5	17						13	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48FE					2022-12-18	WOS:000203258200001
J	Berglund, A				Berglund, Abraham			THE WAR AND TRANS-PACIFIC SHIPPING	AMERICAN ECONOMIC REVIEW			English	Article																			0	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1917	7	3					553	568						16	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48EU					2022-12-18	WOS:000203257200003
J	Hunter, MH				Hunter, M. H.			THE EARLY REGULATION OF PUBLIC SERVICE CORPORATIONS	AMERICAN ECONOMIC REVIEW			English	Article																			0	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1917	7	3					569	581						13	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48EU					2022-12-18	WOS:000203257200004
J	Dewing, AS				Dewing, Arthur S.			RAILROAD EQUIPMENT OBLIGATIONS	AMERICAN ECONOMIC REVIEW			English	Article																		ADAMS O, 1896, COMMERCIAL FINANCIAL, V62, P259; DAVIS G, 1894, CAR TRUSTS US; LILL TR, 1917, J ACCOUNT        JAN, P1; RAWLE F, 1885, AM BAR ASS REPORT, V8, P322; RAWLE F, 1885, AM BAR ASS REPORT, V8, P277; MOODYS MAGAZINE, V18, P135; COMMERCIAL FINANCIAL, V81, P1760; RAILWAY EQUIPMENT OB, P9; 1916, ANNALIST, V7, P116; 1906, COMMERCIAL FINANCIAL, V82, P839; PRINCIPLES BOND INVE, P309; COMMERCIAL FINANCIAL, V72, P1296; COMMERCIAL FINANCIAL, V82, P361	13	3	3	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1917	7	2					353	376						24	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48ET					2022-12-18	WOS:000203257100006
