PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Fetter, FW				Fetter, Frank Whitson			The Dollar	AMERICAN ECONOMIC REVIEW			English	Book Review																		LECTURES GW, 1954, DOLLAR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					967	968						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900033
J	Ginzberg, E				Ginzberg, Eli			Reply	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					928	931						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900012
J	Gordon, RA				Gordon, R. A.			International Economic Papers, No. 3	AMERICAN ECONOMIC REVIEW			English	Book Review									Univ Calif Berkeley, Berkeley, CA USA	University of California System; University of California Berkeley								PEACOCK AT, 1953, INT EC PAPERS 3; ROBBINS L, 1935, LECT POLITICAL EC, V2, P209	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					944	946						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900019
J	Groves, HM				Groves, Harold M.			Government Finance	AMERICAN ECONOMIC REVIEW			English	Book Review																		DUE JF, 1954, GOVT FINANCE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					971	972						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900036
J	Harris, AL				Harris, Abram L.			Contemporary Social Reform Movements	AMERICAN ECONOMIC REVIEW			English	Book Review																		NORDSKOG JE, 1954, CONT SOCIAL REFORM M	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					961	963						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900030
J	Hawkins, ED				Hawkins, Everett D.			Economics, an Introduction to Analysis and Policy	AMERICAN ECONOMIC REVIEW			English	Book Review																		BACK GL, 1954, EC INTRO ANAL POLICY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					946	948						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900020
J	Joerg, FC				Joerg, Frederick C.			Managing Securities: The Basic Principles of Investment	AMERICAN ECONOMIC REVIEW			English	Book Review																		ROBBINS SM, MANAGING SECURITIES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					968	970						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900034
J	Johnson, GL				Johnson, Glenn L.			Studies in Income and Wealth, vol 15	AMERICAN ECONOMIC REVIEW			English	Book Review																		1952, STUDIES INCOME WEALT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					963	965						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900031
J	Johnson, HG				Johnson, Harry G.			The Frontiers of Economic Knowledge	AMERICAN ECONOMIC REVIEW			English	Book Review																		Burns Arthur F., 1954, FRONTIERS EC KNOWLED	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					939	941						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900016
J	Kemmerer, DL				Kemmerer, Donald L.			Economic Change in America	AMERICAN ECONOMIC REVIEW			English	Book Review																		LAMBIE JT, 1954, EC CHANGE AM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					951	953						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900023
J	Lambie, JT				Lambie, Joseph T.			Economic History of Great Britain	AMERICAN ECONOMIC REVIEW			English	Book Review																		Reid William S., 1954, EC HIST GREAT BRITAI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					953	954						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900024
J	Landauer, C				Landauer, Carl			The "Isms" - A History and Evaluation	AMERICAN ECONOMIC REVIEW			English	Book Review									Univ Calif Berkeley, Berkeley, CA USA	University of California System; University of California Berkeley								Golob E. O., 1954, ISMS HIST EVALUATION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					960	961						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900029
J	Lindblom, CE				Lindblom, Charles E.			A Critique of Socioeconomic Goals	AMERICAN ECONOMIC REVIEW			English	Book Review									Ctr Adv Study Behav Sci, Stanford, CA USA									OLIVER HM, 1954, CRITIQUE SOCIOEC GOA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					941	942						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900017
J	Maxwell, JA				Maxwell, James A.			Federal-State-Local Tax Correlation - a Symposium	AMERICAN ECONOMIC REVIEW			English	Book Review																		1954, FED STATE LOCAL TAX	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					970	971						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900035
J	Meier, GM				Meier, G. M.			Some Questions about Growth Economics: Comment	AMERICAN ECONOMIC REVIEW			English	Letter																		ALEXANDER SS, 1950, ECON J, V60, P737; BRAITHWAITE RB, 1953, SCI EXPLANATION, P368; Carnap R., 1950, REV INT PHILOS, V4, P20; DOMAR, 1949, AM ECON REV, V39, P1171; DOMAR, 1952, AM EC REV PAPERS P, V42, P484; DOMAR ED, 1947, AM ECON REV, V37, P42; DOMAR ED, 1947, AM ECON REV, V37, P48; ECKAUS RS, 1953, Q J ECON, V67, P309; HAMBERG, 1953, ECON J, V63, P608; Hamberg D, 1952, Q J ECON, V66, P592, DOI 10.2307/1882108; HARROD, 1952, EC ESSAYS, P280; HARROD RF, 1948, DYNAMIC EC, P78; HART AG, 1953, INCOME STABILIZATION, P304; HICKS JR, 1950, CONTRIBUTION THEORY, pR6; KALDOR N, 1954, ECON J, V64, P54; RAMSEY FP, 1931, FDN MATH, P260; TOBIN J, 1952, AM EC REV PAPERS P, V42, P115; TOBIN J, 1952, AM EC REV PAPERS P, V42, P121; TOULMIN S, 1953, PHILOS SCI, P30	19	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					931	936						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900013
J	Miller, SL				Miller, S. L., Jr.			The Gulf, Mobile and Ohio: A Railroad that Had to Expand or Expire	AMERICAN ECONOMIC REVIEW			English	Book Review																		LEMLY JH, 1953, GULF MOBILE OHIO RAI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					993	994						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900047
J	Munk, F				Munk, Frank			The Present as History	AMERICAN ECONOMIC REVIEW			English	Book Review																		Sweezy Paul M., 1953, PRESENT HIST	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					958	959						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900028
J	Peterson, S				Peterson, Shorey			Operating Rights of Motor Carriers (Interstate Commerce Commission Policy Regarding Property Carriers)	AMERICAN ECONOMIC REVIEW			English	Book Review																		TAFF CA, 1953, OPERATING RIGHTS MOT; 1929, Q J EC, V43, P604	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					992	993						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900046
J	Rosenbluth, G				Rosenbluth, Gideon			Report of the Federal Trade Commission on Changes in Concentration in Manufacturing 1935 to 1947 and 1950	AMERICAN ECONOMIC REVIEW			English	Book Review																		1954, REPORT FED TRADE COM	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					989	992						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900045
J	Seastone, DA				Seastone, Don A.			The Status of Guaranteed Wages and Employment in Collective Bargaining	AMERICAN ECONOMIC REVIEW			English	Letter																		LATIMER MW, 1947, GUARANTEED WAGES; LATIMER MW, UNION EXHIBIT USA WA, V11; REUTHER W, 1944, AMMUNITION       JUN, P5; *UAW CIO, 1953, P 14 CONV 1953 INT U, P10; *US BUR LAB STAT, 1948, US BUR LAB STAT B; *US DEP LAB, SUMM STAT COLL UNPUB; 1953, BUS WEEK        0221, P177; 1953, BUS WEEK        0815, P145; 1953, AMMUNITION       FEB, P3; 1953, BUS WEEK        0131, P130	10	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					911	917						7	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900009
J	Stark, H				Stark, Harry			Power in Trade Unions	AMERICAN ECONOMIC REVIEW			English	Book Review																		Allen VL, 1954, POWER TRADE UNIONS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					996	997						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900049
J	Stolper, WF				Stolper, Wolfgang F.			Britain in the World Economy	AMERICAN ECONOMIC REVIEW			English	Book Review																		ROBERTSON DH, 1954, BRITAIN WORLD EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					979	981						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900040
J	Strayer, PJ				Strayer, Paul J.			FULL EMPLOYMENT-1954 MODEL A Review Article	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					884	893						10	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900007
J	Vickrey, W				Vickrey, William			Review of Friedman's "Essays in Positive Economics": A Correction	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					937	938						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900015
J	Wright, KM				Wright, Kenneth M.			The Future of Sterling	AMERICAN ECONOMIC REVIEW			English	Book Review																		Day A. C. L., 1954, FUTURE STERLING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					977	979						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900039
J	Yeager, LB				Yeager, Leland B.			Reply	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					937	937						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900014
J	Alexander, RJ				Alexander, Robert J.			Treatise on Mexican Cooperativism	AMERICAN ECONOMIC REVIEW			English	Book Review																		CORIA RR, 1953, TRATADO COOPERATIVIS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					675	676						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800022
J	Cartter, AM				Cartter, Allan M.			Unity and Diversity in European Labor	AMERICAN ECONOMIC REVIEW			English	Book Review																		STURMTHAL A, 1953, UNITY DIVERSITY EURO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					709	711						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800043
J	Chamberlain, NW				Chamberlain, Neil W.			The Worker Speaks His Mind on Company and Union	AMERICAN ECONOMIC REVIEW			English	Book Review																		PURCELL TV, 1953, WORKER SPEAKS HIS MI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					707	709						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800042
J	Clemence, RV				Clemence, Richard V.			Keynisian Study	AMERICAN ECONOMIC REVIEW			English	Book Review																		*I EC FIN FAC GIUR, 1953, STUD KEYN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					650	651						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800011
J	Dorfman, R				Dorfman, Robert			The Mechanism of Economic Systems	AMERICAN ECONOMIC REVIEW			English	Book Review																		Tustin A., 1953, MECH EC SYSTEMS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					676	676						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800023
J	Easterbrook, WT				Easterbrook, W. T.			Capitalism and the Historians	AMERICAN ECONOMIC REVIEW			English	Book Review																		HAYEK FA, 1954, CAPITALISM HIST	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					658	660						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800015
J	Ernst, H				Ernst, Harry			Economic Stability in New Zealand	AMERICAN ECONOMIC REVIEW			English	Book Review																		BELSHAW H, STABILITY GROWTH; LANG HG, PRICE WAGE POLICY; MORIARTY MJ, STABILITY AGR EC; PARKER RS, 1953, EC STABILITY NZ; SCHMITT GJ, EC STABILITY BALANCE; SIMKIN CGF, MONETARY POLICY EC S; WEBB LC, MAKING EC POLICY; WOOD GEI, SOCIAL ACCOUNTING EC	8	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					663	664						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800018
J	Ertell, MW				Ertell, Merton W.			Economic Processes and Policies	AMERICAN ECONOMIC REVIEW			English	Book Review																		BAUMOL WJ, 1954, EC PROCESSES POLICIE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					651	653						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800012
J	Gideonse, M				Gideonse, Max			Commodity Trade and Economic Development	AMERICAN ECONOMIC REVIEW			English	Book Review																		*UN DEP EC AFF, 1953, COMM TRAD EC DEV	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					685	687						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800029
J	Gillingham, JB				Gillingham, J. B.			Introduction to Collective Bargaining	AMERICAN ECONOMIC REVIEW			English	Book Review																		GAGLIARDO D, 1953, INTRO COLLECTIVE BAR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					712	713						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800045
J	Heflebower, RB				Heflebower, R. B.			The Logic of British and American Industry	AMERICAN ECONOMIC REVIEW			English	Book Review																		FLORENCE PS, 1954, LOGIC BRIT AM IND	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					687	688						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800030
J	Hoselitz, BF				Hoselitz, Bert F.			History of trade, vol 3, Extra-European trade until modern times, vol 4, Trade from the fifteenth century to the middle of the nineteenth century, vol 5, Trade since the middle of the nineteenth century	AMERICAN ECONOMIC REVIEW			English	Book Review																		LACOURGAYET J, 1951, HIST COMMERCE, V3; LACOURGAYET J, 1951, HIST COMMERCE, V4; LACOURGAYET J, 1951, HIST COMMERCE, V5	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					654	658						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800014
J	Ise, J				Ise, John			Land Problems and Policies	AMERICAN ECONOMIC REVIEW			English	Book Review																		Johnson V. W., 1954, LAND PROBLEMS POLICI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					697	698						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800035
J	Knox, FA				Knox, F. A.			Savings in the Modern Economy - A Symposium	AMERICAN ECONOMIC REVIEW			English	Book Review																		HELLER WW, 1953, SAVINGS MODERN EC S	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					648	650						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800010
J	Koplin, HT				Koplin, H. T.			The Price of Fuel	AMERICAN ECONOMIC REVIEW			English	Book Review																		LITTLE IMD, 1953, PRICE FUEL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					689	690						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800031
J	Lauterbach, A				Lauterbach, Albert			Socialism anti American Life	AMERICAN ECONOMIC REVIEW			English	Book Review																		EGBERT DD, 1952, SOCIALISM ANTI AM LI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					671	674						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800021
J	Lester, RA				Lester, Richard A.			An Introduction to Trade Unionism	AMERICAN ECONOMIC REVIEW			English	Book Review																		COLE GDH, 1953, INTRO TRADE UNIONISM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					711	712						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800044
J	Levitt, T				Levitt, Theodore			Labor Force Stability and Armed Forces Expansion: A Comment	AMERICAN ECONOMIC REVIEW			English	Letter																		LONG, 1948, INSIGHTS LABOR ISSUE, P353; LONG CD, 1944, LABOR FORCE WARTIME, P50; LONG CD, 1953, AM EC REV P, V42, P458; LONG CD, 1952, LABOR FORCE WAR TRAN, P25	4	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					637	644						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800008
J	Liebenstein, H				Liebenstein, Harvey			Introduction to Malthus	AMERICAN ECONOMIC REVIEW			English	Book Review									Univ Calif Berkeley, Berkeley, CA USA	University of California System; University of California Berkeley								Glass D. V., 1953, INTRO MALTHUS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					714	715						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800046
J	Long, CD				Long, Clarence D.			A Reply	AMERICAN ECONOMIC REVIEW			English	Letter																		KUZNETS S, 1941, NATL INCOME ITS COMP, V2, P528; *NAT BUR EC RES, 1954, LAB FORC EC CH UNPUB, pCH14; IMPACT EFFECTIVE DEM, P464; 1953, SURVEY CURRENT BUSIN, P31	4	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					644	647						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800009
J	Mark, SM				Mark, Shelley M.			Economic Planning in India, 1951-1956	AMERICAN ECONOMIC REVIEW			English	Book Review																		SINGH B, 1953, EC PLANNING INDIA 19	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					660	662						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800016
J	Mark, SM				Mark, Shelley M.			India's: Five-Year Plan: What it Offers	AMERICAN ECONOMIC REVIEW			English	Book Review																		Ranadive B. T., 1953, INDIAS 5 YEAR PLAN W	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					660	662						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800017
J	Mitchell, B				Mitchell, Broadus			The Problem of Abuse in Unemployment Benefits: A Study in Limits	AMERICAN ECONOMIC REVIEW			English	Book Review																		BECKER JM, 1953, PROBLEM ABUSE UNEMPL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					718	719						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800048
J	Morgan, LT				Morgan, Lorne T.			The International Labor Movement: History, Politics, Outlook	AMERICAN ECONOMIC REVIEW			English	Book Review																		LORWIN LL, 1953, INT LAB MOVEMENT HIS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					701	703						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800038
J	Nelson, JC				Nelson, James C.			Ocean Transportation	AMERICAN ECONOMIC REVIEW			English	Book Review																		MCDOWELL CE, 1954, OCEAN TRANSPORTATION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1954	44	4					690	691						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QE					2022-12-18	WOS:000203286800032
