PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Dewsnup, ER				Dewsnup, Ernest Ritson			Nationalization of Railways in Japan, vol 63	AMERICAN ECONOMIC REVIEW			English	Book Review																		WATARAI T, 1915, NATIONALIZATION RAIL, V63	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					850	852						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900018
J	Dietz, FC				Dietz, Frederick C.			The English commercial expansion in the first seven hundred in a report of a Sabaudo envoy	AMERICAN ECONOMIC REVIEW			English	Book Review																		PRATO G, 1911, EXPANSIONE COMMERCIA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					836	837						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900009
J	Fairchild, HP				Fairchild, Henry Pratt			The Japanese problem in the United States	AMERICAN ECONOMIC REVIEW			English	Book Review																		Millis H. A., 1915, JAPANESE PROBLEM US	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					889	890						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900034
J	Fairchild, HP				Fairchild, Henry Pratt			The Social Problem: A Constructive Analysis	AMERICAN ECONOMIC REVIEW			English	Book Review																		ELLWOOOD CA, 1915, SOCIAL PROBLEM CONST	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					891	892						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900035
J	Fisher, WC				Fisher, Willard C.			A new phase of the political economy and the expensive price of foof	AMERICAN ECONOMIC REVIEW			English	Book Review																		DALFONSO NR, 1915, NUOVA FASE EC POLITI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					901	901						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900041
J	Fisher, WC				Fisher, Willard C.			A Standard Accident Table as a Basis for Compensation Rates. Distribution of 100,000 Accidents	AMERICAN ECONOMIC REVIEW			English	Book Review																		RUBINOW IM, 1915, STANDARD ACCIDENT TA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					903	906						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900042
J	Fisher, WC				Fisher, Willard C.			Tables of comparative benefits of various [American] compensation laws	AMERICAN ECONOMIC REVIEW			English	Book Review																		OTIS SL, 1915, TABLES COMP BENEFITS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					907	907						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900043
J	Ford, J				Ford, James			A Model Housing Law	AMERICAN ECONOMIC REVIEW			English	Book Review																		Veiller L., 1914, MODEL HOUSING LAW	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					896	899						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900039
J	Gephart, WF				Gephart, W. F.			The Medico-Actuarial Mortality Investigation, vol 1, Height and Weight. Rate of Mortality to be Used in Standard or Expected Deaths, vol 2, Influence of Build on Mortality. Causes of Death. Mortality among Women. Mortality among North American Indians, Negroes, Chinese and Japanese in North America, vol 3, Effects of Occupation on Mortality, vol 4, Mortality among Insured Lives, Showing Medical Impairment. Defects in Physical Condition, in Personal History or Family History, vol 5, Defects in Physical Condition in Personal or Family History. Mortality in Southern States. Mortality under Joint Lives	AMERICAN ECONOMIC REVIEW			English	Book Review																		1915, MEDICOACTUARIAL MORT, V4; 1915, MEDICOACTUARIAL MORT, V1; 1915, MEDICOACTUARIAL MORT, V2; 1915, MEDICOACTUARIAL MORT, V5; 1915, MEDICOACTUARIAL MORT, V3	5	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					886	889						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900033
J	Gray, WR				Gray, W. R.			Student's handbook of accounting. Solutions to questions in theory of accounts, practical accounting, and auditing contained in Elements of accounting, for the use of teachers, students, and practising accountants	AMERICAN ECONOMIC REVIEW			English	Book Review																		KLEIN JJ, 1915, STUDENTS HDB ACCOUNT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					865	866						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900024
J	Kemmerer, EW				Kemmerer, E. W.			Indian Finance Currency and Banking	AMERICAN ECONOMIC REVIEW			English	Book Review																		DORAISWAMI SV, 1914, INDIAN FINANCE CURRE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					872	874						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900028
J	King, WI				King, Willford I.			The nature and purpose of the measurement of social phenomena	AMERICAN ECONOMIC REVIEW			English	Book Review																		BOWLEY AL, 1915, NATURE PURPOSE MEASU	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					915	916						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900047
J	LeRossignol, JE				LeRossignol, J. E.			The sociological implications of Ricardo's economics	AMERICAN ECONOMIC REVIEW			English	Book Review																		NORTH CC, 1915, SOCIOLOGICAL IMPLICA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					833	833						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900007
J	Litman, S				Litman, Simon			Switerzland and European Trade Policy	AMERICAN ECONOMIC REVIEW			English	Book Review																		SCHMIDT PH, 1914, SCHWEIZ EUROPAEISCHE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					853	855						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900019
J	Mangold, GB				Mangold, George B.			The Normal Life	AMERICAN ECONOMIC REVIEW			English	Book Review																		DEVINE ET, 1915, NORMAL LIFE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					892	894						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900036
J	Martin, SO				Martin, Selden O.			Selling Latin America. A Problem in International Salesmanship	AMERICAN ECONOMIC REVIEW			English	Book Review																		AUGHINBAUGH WE, 1915, SELLING LATIN AM PRO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					855	856						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900020
J	Mills, HE				Mills, Herbert E.			The Pittsburgh District: Civic Frontage	AMERICAN ECONOMIC REVIEW			English	Book Review																		1914, PITTSBURGH DISTRICT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					894	896						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900037
J	Mills, HE				Mills, Herbert E.			Wage-Earning Pittsburgh	AMERICAN ECONOMIC REVIEW			English	Book Review																		1914, WAGE EARNING PITTSBU	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					894	896						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900038
J	Mitchell, SK				Mitchell, Sydney K.			The financing of the Hundred Years' War, 1337-1360	AMERICAN ECONOMIC REVIEW			English	Book Review																		TERRY SB, 1914, FINANCING HUNDRED YE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					841	842						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900014
J	Mussey, HR				Mussey, H. R.			Some Aspects of the Tariff Question	AMERICAN ECONOMIC REVIEW			English	Book Review																		Taussig F. W., 1915, SOME ASPECTS TARIFF	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					876	879						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900029
J	Purdy, L				Purdy, Lawson			The Valuation of Urban Realty for Purposes of Taxation. With Certain Sections Especially Applicable to Wisconsin	AMERICAN ECONOMIC REVIEW			English	Book Review																		KING WI, 1914, VALUATION URBAN REAL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					879	881						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900030
J	Ryan, JA				Ryan, John A.			The Establishment of Minimum Rates in the Tailoring Industry under the Trade Boards Act of 1909	AMERICAN ECONOMIC REVIEW			English	Book Review									Cathol Univ, Washington, DC USA									Tawney R. H., 1915, ESTABLISHMENT MINIMU	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					868	870						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900026
J	Streightoff, FH				Streightoff, Frank H.			Livelihood and Poverty. A Study in the Economic Conditions of Working-Class Households in Northampton, Warrington, Stanley, and Reading	AMERICAN ECONOMIC REVIEW			English	Book Review																		[No title captured]	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					899	901						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900040
J	Underwood, JH				Underwood, J. H.			The property concepts of the early Hebrews, vol 4	AMERICAN ECONOMIC REVIEW			English	Book Review																		LAURE MJ, 1915, PROPERTY CONCEPTS EA, V4	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					839	840						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900011
J	Virtue, GO				Virtue, George O.			Railroads. Finance and Organization	AMERICAN ECONOMIC REVIEW			English	Book Review																		RIPLEY WZ, 1915, RAILROADS FINANCE OR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					845	850						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900017
J	Whitney, AW				Whitney, Albert W.			Yale readings in insurance	AMERICAN ECONOMIC REVIEW			English	Book Review																		ZARTMAN LW, 1915, YALE READINGS INSURA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					908	908						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900044
J	Wilson, EB				Wilson, Edwin Bidwell			Engineering Economics: First Principles	AMERICAN ECONOMIC REVIEW			English	Book Review																		[Anonymous], ENG EC 1 PRINCIPLES	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					861	864						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900023
J	Winston, AP				Winston, A. P.			Village and town life in China	AMERICAN ECONOMIC REVIEW			English	Book Review																		LEONG Y., 1915, VILLAGE TOWN LIFE CH	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					840	840						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900012
J	[Anonymous]				[Anonymous]			Guide to the law and legal literature of Spain	AMERICAN ECONOMIC REVIEW			English	Book Review																		Palmer T. W., 1915, GUIDE LAW LEGAL LIT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					840	840						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900013
J	[Anonymous]				[Anonymous]			The municipal index. An index to current municipal literature and a list of important books on municipal subjects	AMERICAN ECONOMIC REVIEW			English	Book Review																		1915, MUNICIPAL INDEX INDE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					842	842						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900015
J	[Anonymous]				[Anonymous]			Joint account letters and forms and some considerations of the law of joint account	AMERICAN ECONOMIC REVIEW			English	Book Review																		LYON H, 1915, JOINT ACCOUNT LETTER	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1915	5	4					866	866						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DX					2022-12-18	WOS:000203254900025
J	Allinson, M				Allinson, May			Working Girls in Evening Schools. A Statistical Study	AMERICAN ECONOMIC REVIEW			English	Book Review																		Van Kleeck M, 1914, WORKING GIRLS EVENIN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1915	5	3					630	632						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DV					2022-12-18	WOS:000203254700032
J	Bishop, AL				Bishop, Avard L.			A school economic atlas, 3rd edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		BARTHOLOMEW JG, 1914, SCH EC ATLAS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1915	5	3					593	594						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DV					2022-12-18	WOS:000203254700013
J	Bishop, AL				Bishop, Avard Longley			The Metropolitan Life Insurance Company	AMERICAN ECONOMIC REVIEW			English	Book Review																		1914, METROPOLITAN LIFE IN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1915	5	3					642	644						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DV					2022-12-18	WOS:000203254700044
J	Bogart, EL				Bogart, Ernest L.			A history of manufactures in the Ohio Valley to the year 1860	AMERICAN ECONOMIC REVIEW			English	Book Review																		LIPPINCOTT I, 1914, HIST MANUFACTURES OH	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1915	5	3					595	596						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DV					2022-12-18	WOS:000203254700015
J	Brown, HG				Brown, Harry Gunnison			Railway Rates and Traffic	AMERICAN ECONOMIC REVIEW			English	Book Review																		CHRISTIE LR, 1914, RAILWAY RATES TRAFFI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1915	5	3					601	603						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DV					2022-12-18	WOS:000203254700018
J	Cox, GC				Cox, George Clarke			Welfare as an Economic Quantity	AMERICAN ECONOMIC REVIEW			English	Book Review																		Watkins G. P., 1915, WELFARE EC QUANTITY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1915	5	3					578	580						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DV					2022-12-18	WOS:000203254700005
J	Day, EE				Day, Edmund E.			Statistical Atlas of the United States	AMERICAN ECONOMIC REVIEW			English	Book Review																		[No title captured]	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1915	5	3					648	650						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DV					2022-12-18	WOS:000203254700046
J	Dewey, FA				Dewey, F. A.			The progressive movement	AMERICAN ECONOMIC REVIEW			English	Book Review																		De WITT Benjamin Parke, 1915, PROGRESSIVE MOVEMENT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1915	5	3					594	595						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DV					2022-12-18	WOS:000203254700014
J	Dewey, FA				Dewey, F. A.			America in ferment	AMERICAN ECONOMIC REVIEW			English	Book Review																		HAWORTH PL, 1915, AM FERMENT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1915	5	3					639	639						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DV					2022-12-18	WOS:000203254700040
J	Escher, F				Escher, Franklin			War and Lombard Street	AMERICAN ECONOMIC REVIEW			English	Book Review																		WITHERS H, 1915, WAR LOMBARD STREET	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1915	5	3					623	625						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DV					2022-12-18	WOS:000203254700029
J	Fay, SB				Fay, Sidney B.			An Economic History of Russia, vol 1, The Rise and Fall of Bondage Right, vol 2, Industry and Revolution	AMERICAN ECONOMIC REVIEW			English	Book Review																		MAVOR J, 1914, EC HIST RUSSIA, V1; Mavor Jonathan, 1914, EC HIST RUSSIA, V2	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1915	5	3					586	589						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48DV					2022-12-18	WOS:000203254700010
