PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Walter, DO				Walter, David O.			The War on the Civil and Military Fronts	JOURNAL OF POLITICS			English	Book Review																		WALTER DO, 1942, WAR CIVIL MILITARY F	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	FEB	1943	5	1					82	82						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZG					2022-12-18	WOS:000204932800014
J	Clyde, PH				Clyde, Paul H.			Far Eastern War, 1937-1941	JOURNAL OF POLITICS			English	Book Review																		QUIGLEY HS, 1942, FAR E WAR 1937 1941	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1942	4	4					531	533		10.2307/2125659	http://dx.doi.org/10.2307/2125659			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZF					2022-12-18	WOS:000204932700010
J	Coleman, JK				Coleman, James K.			Federal Cooperation with the States under the Commerce Clause	JOURNAL OF POLITICS			English	Book Review																		KALLENBACH JE, 1942, FED COOPERATION STAT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1942	4	4					530	531		10.2307/2125658	http://dx.doi.org/10.2307/2125658			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZF					2022-12-18	WOS:000204932700009
J	Ellis, JP				Ellis, J. P.			Social Goals and Economic Institutions	JOURNAL OF POLITICS			English	Book Review																		GRAHAM FD, 1942, SOCIAL GOALS EC I	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1942	4	4					537	538		10.2307/2125663	http://dx.doi.org/10.2307/2125663			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZF					2022-12-18	WOS:000204932700014
J	Friedrich, CJ				Friedrich, C. J.			A Dialectic of Morals - Towards the Foundations of Political Philosophy	JOURNAL OF POLITICS			English	Book Review																		Adler M., 1941, DIALECTIC MORALS FDN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1942	4	4					527	529						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZF					2022-12-18	WOS:000204932700008
J	Friedrich, CJ				Friedrich, C. J.			The Crisis of Our Age - The Social and Cultural Outlook	JOURNAL OF POLITICS			English	Book Review																		Sorokin P.A, 1941, CRISIS OUR AGE SOCIA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1942	4	4					527	529						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZF					2022-12-18	WOS:000204932700007
J	Rankin, RS				Rankin, Robert S.			PRESIDENTIAL PAPERS, 1937-1941	JOURNAL OF POLITICS			English	Review													Tikhonchuk, Vladimir T/S-1160-2018	Tikhonchuk, Vladimir T/0000-0001-7532-5879				1940, WAR AID DEMOCRACIES; 1937, CONSTITUTION PREVAIL; 1939, WAR NEUTRALITY; 1938, CONTINUING STRUGGLE	4	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1942	4	4					522	526						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZF					2022-12-18	WOS:000204932700006
J	Wager, PW				Wager, Paul W.			Metropolitan Government	JOURNAL OF POLITICS			English	Book Review																		JONES V, 1942, METROPOLITAN GOVT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1942	4	4					533	535		10.2307/2125660	http://dx.doi.org/10.2307/2125660			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZF					2022-12-18	WOS:000204932700011
J	Williams, HN				Williams, Henry N.			CONGRESSIONAL APPORTIONMENT IN TENNESSEE, 1796-1941	JOURNAL OF POLITICS			English	Article																		[Anonymous], PRESIDENTIAL VOTE 18; [Anonymous], 1821, CENSUS 1820; *BUR CENS, 1941, 16 CENS US 1940 POP; CAMPBELL MER, 1937, THESIS VANDERBILT U, P302; *DEP STAT, 1841, 6 CENS 1840; *DEP STAT, 1835, STAT VIEW POP US 179; MAHONEY JH, 1930, THESIS PEABODY COLL, P9; PAXSON FL, 1924, HIST AM FRONTIER 176, P286; ROBINSON EE, 1928, BIOGRAPHICAL DIRECTO; ROBINSON EE, STAT PRESIDENTIAL C; ROBINSON EE, 1940, PRESIDENTIAL VOTE 19; SAUER CO, 1918, AM POLIT SCI REV, V12, P421; SAUER CO, 1918, AM POLIT SCI REV, V12, P404; SAUER CO, 1918, AM POLIT SCI REV, V12, P426; SAUER CO, 1918, AM POLIT SCI REV, V12, P425; SCHMECKEBIER LF, 1941, C APPORTIONMENT, P129; SEMPLE EC, 1933, AM HIST ITS GEOGRAPH, P156; STANWOOD E, 1912, HIST PRESIDENCY; ENCY SOCIAL SCI, V6, P638	19	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1942	4	4					507	521		10.2307/2125655	http://dx.doi.org/10.2307/2125655			15	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZF					2022-12-18	WOS:000204932700005
J	Williams, JH				Williams, John Higgins			Conditions of Peace	JOURNAL OF POLITICS			English	Book Review																		Carr E. H., 1942, CONDITIONS PEACE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1942	4	4					535	536		10.2307/2125661	http://dx.doi.org/10.2307/2125661			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZF					2022-12-18	WOS:000204932700012
J	de Williamson, RV				Williamson, Rene de Visme			Mobilizing Canada's Resources for War	JOURNAL OF POLITICS			English	Book Review																		Plumptre A. F., 1941, MOBILIZING CANADAS R	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	NOV	1942	4	4					536	537						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZF					2022-12-18	WOS:000204932700013
J	Gibson, WM				Gibson, William M.			Government of the Argentine Republic	JOURNAL OF POLITICS			English	Book Review																		MACDONALD AF, 1942, GOVT ARGENTINE REPUB	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1942	4	3					419	420		10.2307/2125454	http://dx.doi.org/10.2307/2125454			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZE					2022-12-18	WOS:000204932600010
J	Lancaster, LW				Lancaster, Lane W.			Alabama's Balancing Budget	JOURNAL OF POLITICS			English	Book Review																		ALYEA PE, 1942, ALABAMAS BALANCING B	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1942	4	3					416	419		10.2307/2125453	http://dx.doi.org/10.2307/2125453			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZE					2022-12-18	WOS:000204932600008
J	Lancaster, LW				Lancaster, Lane W.			California State Government	JOURNAL OF POLITICS			English	Book Review																		ANDERSON D, 1942, CALIFORNIA STATE GOV	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1942	4	3					417	419						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZE					2022-12-18	WOS:000204932600009
J	Mitchell, NP				Mitchell, Nicholas P.			Treaties and Constitutional Law: Property Interferences and Due Process of Law	JOURNAL OF POLITICS			English	Book Review																		COWLES WB, 1942, TREATIES CONSTITUTIO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1942	4	3					420	422		10.2307/2125455	http://dx.doi.org/10.2307/2125455			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZE					2022-12-18	WOS:000204932600011
J	Spencer, RC				Spencer, Richard C.			UNIFIED REPRESENTATIVE AUTHORITY IN THE SCANDINAVIAN GOVERNMENTS	JOURNAL OF POLITICS			English	Article																		*CONST COMM, 1938, REP CONST COMM; DAHLBERG G, 1937, SVENSK POLITISK UPPS, P350; HAFFNER V, 1926, STORTINGETS LOVBEHAN, pCH1; KNUD, 1935, ELLER TOKAMMER, pCH1; REUTERSKIOLD CA, 1935, SVERIGES RIKSDAG, V10, P97; ROBERTS GB, 1938, NORWAY YB, P61; ROBERTS GB, 1926, FUNCTIONS ENGLISH 2, P216; TINGSTEN H, 1934, SVERIGES RIKSDAG, V11; TINGSTEN H, ENCY SOCIAL SCI, V9, P388; 1938, AARBOG RIGDAGSAMLING, P15; 1940, POLITICAL SCI Q, V55, P217; 1937, STORTINGS FORHANDLIN; 1914, TIMES LONDON S  0518, P2; 1939, POLITIKENS UGEB 0415; 1939, POLITIKENS UGEB 0523	15	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1942	4	3					361	382		10.2307/2125448	http://dx.doi.org/10.2307/2125448			22	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZE					2022-12-18	WOS:000204932600003
J	Thompson, JF				Thompson, John F.			THE PROBLEM OF TAX-EXEMPT BONDS	JOURNAL OF POLITICS			English	Article																		*BUR CENS, 1941, FIN STAT STAT 1939, V2, P11; *BUR CENS, 1940, FIN STAT CIT 1937, P109; *DEP JUST, 1938, TAXATION GOVT BONDHO; KENT AH, 1939, TAXES TAX MAGAZINE; LUTZ HL, 1939, FISCAL EC ASPECTS TA; *TREAS DEP, 1942, B TREAS DEP, P30; 1941, INVESTMENT DEAL 1229, P7; 1942, BOND BUYER      0328, P6; 1942, BOND BUYER      0214, P5; 1942, WALL STREET J   0105, P4; 1942, WALL STREET J   0129; 1942, INVESTMENT DEAL 0309, P8	12	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1942	4	3					337	360		10.2307/2125447	http://dx.doi.org/10.2307/2125447			24	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZE					2022-12-18	WOS:000204932600002
J	Vagts, A				Vagts, Alfred			GENERALS - OLD OR YOUNG	JOURNAL OF POLITICS			English	Article																			0	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1942	4	3					396	406		10.2307/2125450	http://dx.doi.org/10.2307/2125450			11	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZE					2022-12-18	WOS:000204932600005
J	Vandenbosch, A				Vandenbosch, Amry			The Philippines, A Study in National Development	JOURNAL OF POLITICS			English	Book Review													van den Bosch, Antal/AAC-2164-2019	van den Bosch, Antal/0000-0003-2493-656X				Hayden, 1942, PHILIPPINES STUDY NA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1942	4	3					415	416		10.2307/2125452	http://dx.doi.org/10.2307/2125452			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZE					2022-12-18	WOS:000204932600007
J	Wilson, FG				Wilson, Francis G.			The United States and Civilization	JOURNAL OF POLITICS			English	Book Review																		Nef J., 1942, US CIVILIZATION	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1942	4	3					422	423		10.2307/2125456	http://dx.doi.org/10.2307/2125456			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZE					2022-12-18	WOS:000204932600012
J	Wiltse, CM				Wiltse, Charles M.			JOHN QUINCY ADAMS AND THE PARTY SYSTEM: A REVIEW ARTICLE	JOURNAL OF POLITICS			English	Review																		ADAMS H, 1877, DOCUMENTS RELATING N, P166; Adams John Quincy, 1839, JUBILEE CONSTITUTION; ADAMS JQ, 1941, PARTIES US, pR7; CALHOUN JC, 1851, DISQUISITION GOVT DI; FISHER GP, 1866, LIFE B SILLIMAN, V1, P367; Van Buren Martin, 1867, INQUIRY ORIGIN COURS; DOCUMENTS RELATING N, P154	7	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	AUG	1942	4	3					407	414		10.2307/2125451	http://dx.doi.org/10.2307/2125451			8	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZE					2022-12-18	WOS:000204932600006
J	Bennett, WH				Bennett, Walter H.			Governments of Continental Europe	JOURNAL OF POLITICS			English	Book Review																		SHOTWELL JT, 1940, GOVT CONTINENTAL EUR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					290	291						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500023
J	Coulborn, R				Coulborn, Rushton			The China of Chiang K'ai-shek: A Political Study	JOURNAL OF POLITICS			English	Book Review																		LINEBARGER PMA, 1941, CHINA CHIANG KS POLI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					273	275		10.2307/2125777	http://dx.doi.org/10.2307/2125777			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500010
J	Dillon, CH				Dillon, Conley H.			Dependent Areas In The Post-War World	JOURNAL OF POLITICS			English	Book Review																		HOLCOMBE AN, 1941, DEPENDENT AREAS POST	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					289	290						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500021
J	Frey, FC				Frey, Fred C.			An Introduction to the Social Sciences	JOURNAL OF POLITICS			English	Book Review																		RIEGEL RE, 1941, INTRO SOCIAL SCI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					287	288						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500018
J	Gibson, WM				Gibson, William M.			Colombian Government Publications	JOURNAL OF POLITICS			English	Book Review																		CHILDS JB, 1941, COLOMBIAN GOVT PUBLI; CHILDS JB, 1932, MEMORIAS REPUBLICS C; GREGORY W, 1932, LIST SERIAL PUBLICAT; HANKE L, 1935, HDB LATIN AM STUDIES; KER AM, 1940, MEXICAN GOVT PUBLICA; *PAN AM UN, 1941, LAT AM J DEAL SOC SC	6	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					264	268		10.2307/2125774	http://dx.doi.org/10.2307/2125774			5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500006
J	Gosnell, CB				Gosnell, Cullen B.			The Impact of War	JOURNAL OF POLITICS			English	Book Review																		Herring Pendleton, 1941, IMPACT WAR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					278	280						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500014
J	Gosnell, CB				Gosnell, Cullen B.			America Prepares for Tomorrow	JOURNAL OF POLITICS			English	Book Review																		BOUTWELL WD, 1941, AM PREPARES TOMORROW	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					278	280						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500013
J	Greene, LS				Greene, Lee S.			Shadow and Substance in the TVA Power Controversy	JOURNAL OF POLITICS			English	Book Review																		RANSMEIER JS, 1941, SHADOW SUBSTANCE TVA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					291	291						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500024
J	Hermens, FA				Hermens, F. A.			Untitled	JOURNAL OF POLITICS			English	Letter																			0	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					281	284						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500015
J	Hexner, E				Hexner, Ervin			Masaryk's Democracy. A Philosophy of Scientific and Moral Culture	JOURNAL OF POLITICS			English	Book Review																		WARREN WP, 1941, MASARYKS DEMOCRACY P	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					288	289						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500019
J	Huzar, E				Huzar, Elias			SELECTIVE SERVICE POLICY 1940-1942	JOURNAL OF POLITICS			English	Article																		*BUR PUBL REL, 1941, BIENN REP CHIE UNPUB, P18; 1940, NY TIMES        1230; 1940, NY TIMES        1031; 1941, NY TIMES        0814; 1941, NY TIMES        0730; 1940, NY TIMES        1024	6	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					201	226		10.2307/2125771	http://dx.doi.org/10.2307/2125771			26	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500003
J	Irish, MD				Irish, Marian D.			Congressional Procedure	JOURNAL OF POLITICS			English	Book Review																		RIDDICK FM, 1941, C PROCEDURE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					275	277		10.2307/2125778	http://dx.doi.org/10.2307/2125778			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500011
J	Jones, OG				Jones, O. Garfield			Untitled	JOURNAL OF POLITICS			English	Letter																			0	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					284	286						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500016
J	Martin, JW				Martin, James W.			Federal Finances in the Coming Decade: Some Cumulative Possibilities	JOURNAL OF POLITICS			English	Book Review																		SHOUP C, 1941, FED FINANCES COMING	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					289	289						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500020
J	Nixon, HC				Nixon, H. C.			Democracy and National Unity	JOURNAL OF POLITICS			English	Book Review																		HUTCHINSON WT, 1941, DEMOCRACY NATL UNITY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					290	290						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500022
J	Prescott, FW				Prescott, Frank W.			Possum Trot - Rural Community, South	JOURNAL OF POLITICS			English	Book Review																		Nixon Herman Clarence, 1941, POSSUM TROT RURAL CO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					277	278		10.2307/2125779	http://dx.doi.org/10.2307/2125779			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500012
J	Randolph, BC				Randolph, Bessie C.			Norway: Neutral and Invaded	JOURNAL OF POLITICS			English	Book Review																		KOHT H, 1941, NORWAY NEUTRAL INVAD	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					286	287						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500017
J	Sherrill, GR				Sherrill, Geo. R.			The Federal Government of the United States	JOURNAL OF POLITICS			English	Book Review																		WEST WR, 1941, FED GOVT US	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					291	292						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500025
J	Voegelin, E				Voegelin, Eric			The Structure of the Nazi Economy	JOURNAL OF POLITICS			English	Book Review																		Sweezy Maxine Y., 1941, STRUCTURE NAZI EC	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					269	272						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500007
J	Voegelin, E				Voegelin, Eric			The Dual State. A Contribution to the Theory of Dictatorship	JOURNAL OF POLITICS			English	Book Review																		Fraenkel Ernst, 1941, DUAL STATE CONTRIBUT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					269	272						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500008
J	de Williamson, RV				Williamson, Rene de Visme			John Locke and the Doctrine of Majority-Rule	JOURNAL OF POLITICS			English	Book Review																		[No title captured]	1	0	0	0	1	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	MAY	1942	4	2					272	273						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZD					2022-12-18	WOS:000204932500009
J	Boudin, LB				Boudin, Louis B.			WANTED: AN INTEGRATED SYSTEM OF LABOR LAW	JOURNAL OF POLITICS			English	Article																		*AM BAR ASS SPEC C, 1940, REP SPEC COMM ADM LA, P215; BOUDIN LB, 1941, LAWYERS GUILD REV, V1, P7; CARDOZO, 1926, GROWTH LAW, P9; STEPHEN JF, 1883, HIST CRIMINAL LAW EN, V3, P223	4	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	FEB	1942	4	1					20	46		10.2307/2125547	http://dx.doi.org/10.2307/2125547			27	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZC					2022-12-18	WOS:000204932400002
J	Hillhouse, AM				Hillhouse, A. M.			National Defense and State Finance	JOURNAL OF POLITICS			English	Book Review																		1941, NATL DEFENSE STATE F	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.	FEB	1942	4	1					118	120		10.2307/2125555	http://dx.doi.org/10.2307/2125555			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V72ZC					2022-12-18	WOS:000204932400013
