PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Meyers, BD				Meyers, BD			The politics of strategic adjustment: Ideas, institutions, and interests.	JOURNAL OF POLITICS			English	Book Review									Univ N Carolina, Greensboro, NC 27412 USA	University of North Carolina Greensboro	Meyers, BD (corresponding author), Univ N Carolina, Greensboro, NC 27412 USA.							TRUBOWITZ P, 1999, POLITICS STRATEGIC A	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	MAY	2000	62	2					634	636		10.1086/jop.62.2.2647718	http://dx.doi.org/10.1086/jop.62.2.2647718			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	313LE					2022-12-18	WOS:000087000500045
J	O'Toole, LJ				O'Toole, LJ			Organizational report cards.	JOURNAL OF POLITICS			English	Book Review									Univ Georgia, Athens, GA 30602 USA	University System of Georgia; University of Georgia	O'Toole, LJ (corresponding author), Univ Georgia, Athens, GA 30602 USA.							Gormley William T Jr, 1999, ORG REPORT CARDS	1	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	MAY	2000	62	2					601	603		10.1086/jop.62.2.2647701	http://dx.doi.org/10.1086/jop.62.2.2647701			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	313LE					2022-12-18	WOS:000087000500026
J	Parikh, M				Parikh, M			The untouchables: Subordination, poverty and the state in modern India.	JOURNAL OF POLITICS			English	Book Review									Coll St Benedict, St Joseph, MN 56374 USA	College of Saint Benedict & Saint Johns University	Parikh, M (corresponding author), Coll St Benedict, St Joseph, MN 56374 USA.							Mendelsohn Oliver, 1998, UNTOUCHABLES SUBORDI, DOI Cambridge	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	MAY	2000	62	2					614	617		10.1086/jop.62.2.2647708	http://dx.doi.org/10.1086/jop.62.2.2647708			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	313LE					2022-12-18	WOS:000087000500033
J	Peacock, AA				Peacock, AA			Crime, public opinion, and civil liberties: The tolerant public.	JOURNAL OF POLITICS			English	Book Review									Utah State Univ, Logan, UT 84322 USA	Utah System of Higher Education; Utah State University	Peacock, AA (corresponding author), Utah State Univ, Logan, UT 84322 USA.							Lock S., 1999, CRIME PUBLIC OPINION	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	MAY	2000	62	2					589	591		10.1086/jop.62.2.2647695	http://dx.doi.org/10.1086/jop.62.2.2647695			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	313LE					2022-12-18	WOS:000087000500019
J	Ransom, B				Ransom, B			African American leadership.	JOURNAL OF POLITICS			English	Book Review									Clemson Univ, Clemson, SC 29631 USA	Clemson University	Ransom, B (corresponding author), Clemson Univ, Clemson, SC 29631 USA.							Walters Ronald W., 1999, AFRICAN AM LEADERSHI	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	MAY	2000	62	2					584	586		10.1086/jop.62.2.2647692	http://dx.doi.org/10.1086/jop.62.2.2647692			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	313LE					2022-12-18	WOS:000087000500016
J	Rohrschneider, R				Rohrschneider, R			The new politics of the right: Neo-populist parties and movements in established democracies.	JOURNAL OF POLITICS			English	Book Review									Indiana Univ, Bloomington, IN 47401 USA	Indiana University System; Indiana University Bloomington	Rohrschneider, R (corresponding author), Indiana Univ, Bloomington, IN 47401 USA.							Betz Hans -Georg, 1998, NEW POLITICS RIGHT N	1	0	0	0	2	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	MAY	2000	62	2					619	620		10.1086/jop.62.2.2647710	http://dx.doi.org/10.1086/jop.62.2.2647710			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	313LE					2022-12-18	WOS:000087000500035
J	Tworzecki, H				Tworzecki, H			Subversive institutions: The design and the destruction of socialism and the state.	JOURNAL OF POLITICS			English	Book Review									Emory Univ, Atlanta, GA 30322 USA	Emory University	Tworzecki, H (corresponding author), Emory Univ, Atlanta, GA 30322 USA.							Bunce Valerie, 1999, SUBVERSIVE I DESIGN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	MAY	2000	62	2					627	630						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	313LE					2022-12-18	WOS:000087000500040
J	Tworzecki, H				Tworzecki, H			Democracy and its alternatives: Understanding post-communist societies.	JOURNAL OF POLITICS			English	Book Review									Emory Univ, Atlanta, GA 30322 USA	Emory University	Tworzecki, H (corresponding author), Emory Univ, Atlanta, GA 30322 USA.							ROSE RR, 1998, DEMOCRACY ALTERNATIV	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	MAY	2000	62	2					627	630						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	313LE					2022-12-18	WOS:000087000500041
J	Weinstein, D				Weinstein, D			The liberal moment: Modernity, security, and the making of postwar international order.	JOURNAL OF POLITICS			English	Book Review									Wake Forest Univ, Winston Salem, NC 27109 USA	Wake Forest University	Weinstein, D (corresponding author), Wake Forest Univ, Winston Salem, NC 27109 USA.							Latham Robert, 1997, LIBERAL MOMENT MODER	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	MAY	2000	62	2					608	610		10.1086/jop.62.2.2647705	http://dx.doi.org/10.1086/jop.62.2.2647705			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	313LE					2022-12-18	WOS:000087000500030
J	West, EM				West, EM			God and man in the law: The foundations of Anglo-American constitutionalism.	JOURNAL OF POLITICS			English	Book Review									Univ Richmond, Richmond, VA 23173 USA	University of Richmond	West, EM (corresponding author), Univ Richmond, Richmond, VA 23173 USA.							Clinton Robert L., 1997, GOD MAN LAW FDN ANGL	1	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	MAY	2000	62	2					606	608		10.1086/jop.62.2.2647704	http://dx.doi.org/10.1086/jop.62.2.2647704			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	313LE					2022-12-18	WOS:000087000500029
J	Williams, AR				Williams, AR			Getting good government: Capacity building in the public sectors of developing countries.	JOURNAL OF POLITICS			English	Book Review									Univ Missouri, Kansas City, MO 64110 USA	University of Missouri System; University of Missouri Kansas City	Williams, AR (corresponding author), Univ Missouri, Kansas City, MO 64110 USA.							Grindle M.S., 1997, GETTING GOOD GOVT CA	1	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	MAY	2000	62	2					625	627		10.1086/jop.62.2.2647714	http://dx.doi.org/10.1086/jop.62.2.2647714			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	313LE					2022-12-18	WOS:000087000500039
J	Agranoff, R				Agranoff, R			Getting agencies to work together: The practice and theory of managerial craftsmanship.	JOURNAL OF POLITICS			English	Book Review									Indiana Univ, Bloomington, IN 47401 USA	Indiana University System; Indiana University Bloomington	Agranoff, R (corresponding author), Indiana Univ, Bloomington, IN 47401 USA.							Bardach E., 1998, GETTING AGENCIES WOR	1	0	0	1	3	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	FEB	2000	62	1					264	266		10.1086/jop.62.1.2647610	http://dx.doi.org/10.1086/jop.62.1.2647610			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000019
J	Appel, F				Appel, F			Solidarity and suffering: Toward a politics of relationality.	JOURNAL OF POLITICS			English	Book Review									Harvard Univ, Cambridge, MA 02138 USA	Harvard University	Appel, F (corresponding author), Harvard Univ, Cambridge, MA 02138 USA.							Sturm Douglas, 1998, SOLIDARITY SUFFERING	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	FEB	2000	62	1					282	283		10.1086/jop.62.1.2647618	http://dx.doi.org/10.1086/jop.62.1.2647618			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000028
J	Brand, D				Brand, D			Between the branches: The White House Office of Legislative Affairs.	JOURNAL OF POLITICS			English	Book Review									Coll Holy Cross, Worcester, MA 01610 USA	College of the Holy Cross	Brand, D (corresponding author), Coll Holy Cross, Worcester, MA 01610 USA.							COLLIER KE, 1997, BETWEEN BRANCHES WHI	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	FEB	2000	62	1					266	267		10.1086/jop.62.1.2647611	http://dx.doi.org/10.1086/jop.62.1.2647611			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000020
J	Bratton, M				Bratton, M			Civil society: Old images, new visions.	JOURNAL OF POLITICS			English	Book Review									Michigan State Univ, E Lansing, MI 48824 USA	Michigan State University	Bratton, M (corresponding author), Michigan State Univ, E Lansing, MI 48824 USA.							Keane J., 1998, CIVIL SOC OLD IMAGES	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	FEB	2000	62	1					280	282		10.1086/jop.62.1.2647617	http://dx.doi.org/10.1086/jop.62.1.2647617			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000027
J	Chen, WX				Chen, WX			From post-maoism to post-marxism: The erosion of official ideology in Deng's China.	JOURNAL OF POLITICS			English	Book Review									E Tennessee State Univ, Johnson City, TN 37614 USA	East Tennessee State University	Chen, WX (corresponding author), E Tennessee State Univ, Johnson City, TN 37614 USA.							MISRA K, 1998, FROM POST MAOISM POS	1	0	0	0	2	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	FEB	2000	62	1					290	291		10.1086/jop.62.1.2647623	http://dx.doi.org/10.1086/jop.62.1.2647623			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000033
J	Christy, CA				Christy, CA			Gender, politics and the state.	JOURNAL OF POLITICS			English	Book Review									Ohio Univ, Lancaster, OH 43130 USA	Ohio University	Christy, CA (corresponding author), Ohio Univ, Lancaster, OH 43130 USA.							Randall Vicki, 1998, GENDER POLITICS STAT	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	FEB	2000	62	1					278	280		10.1086/jop.62.1.2647616	http://dx.doi.org/10.1086/jop.62.1.2647616			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000026
J	Curtis, W				Curtis, W			Guerrilla diplomacy: The NLF'S foreign relations and the Viet Nam War.	JOURNAL OF POLITICS			English	Book Review									USN Acad, Annapolis, MD 21402 USA	United States Department of Defense; United States Navy; United States Naval Academy	Curtis, W (corresponding author), USN Acad, Annapolis, MD 21402 USA.							Brigham Robert K., 1998, GUERRILLA DIPLOMACY	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	FEB	2000	62	1					309	310		10.1086/jop.62.1.2647633	http://dx.doi.org/10.1086/jop.62.1.2647633			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000046
J	Dalton, RJ				Dalton, RJ			Participation and democracy East and West: Comparisons and interpretations.	JOURNAL OF POLITICS			English	Book Review									Univ Calif Irvine, Irvine, CA 92717 USA	University of California System; University of California Irvine	Dalton, RJ (corresponding author), Univ Calif Irvine, Irvine, CA 92717 USA.		Dalton, Russell/ABG-9075-2020; Dalton, Russell/A-8866-2008	Dalton, Russell/0000-0002-5973-4135; 				Rueschemeyer D., 1998, PARTICIPATION DEMOCR	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	FEB	2000	62	1					303	304		10.1086/jop.62.1.2647630	http://dx.doi.org/10.1086/jop.62.1.2647630			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000042
J	Fatton, R				Fatton, R			State, conflict, and democracy in Africa.	JOURNAL OF POLITICS			English	Book Review									Univ Virginia, Charlottesville, VA 22903 USA	University of Virginia	Fatton, R (corresponding author), Univ Virginia, Charlottesville, VA 22903 USA.							Joseph Richard A, 1999, STATE CONFLICT DEMOC	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	FEB	2000	62	1					285	287		10.1086/jop.62.1.2647620	http://dx.doi.org/10.1086/jop.62.1.2647620			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000030
J	Fowler, RB				Fowler, RB			Not by politics alone: The enduring influence of the Christian right.	JOURNAL OF POLITICS			English	Book Review									Univ Wisconsin, Madison, WI 53706 USA	University of Wisconsin System; University of Wisconsin Madison	Fowler, RB (corresponding author), Univ Wisconsin, Madison, WI 53706 USA.							Diamond S., 1998, NOT POLITICS ALONE E	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	FEB	2000	62	1					273	275		10.1086/jop.62.1.2647614	http://dx.doi.org/10.1086/jop.62.1.2647614			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000024
J	Garrison, JA				Garrison, JA			Shaping and signaling presidential policy: The national security decision making of Eisenhower and Kennedy.	JOURNAL OF POLITICS			English	Book Review									Boston Univ, Boston, MA 02215 USA	Boston University	Garrison, JA (corresponding author), Boston Univ, Boston, MA 02215 USA.							BOSE M, 1998, SHAPING SIGNALING PR	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	FEB	2000	62	1					307	308		10.1086/jop.62.1.2647632	http://dx.doi.org/10.1086/jop.62.1.2647632			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000045
J	Hill, R				Hill, R			A school for politics: Commercial lobbying and political culture in early South Carolina.	JOURNAL OF POLITICS			English	Book Review									S Carolina State Univ, Orangeburg, SC 29117 USA	South Carolina State University	Hill, R (corresponding author), S Carolina State Univ, Orangeburg, SC 29117 USA.		Yoon, DongJoon/E-9146-2014					Starr Rebecca, 1998, SCH POLITICS COMMERC	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	FEB	2000	62	1					263	264		10.1086/jop.62.1.2647609	http://dx.doi.org/10.1086/jop.62.1.2647609			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000018
J	Hristoulas, A				Hristoulas, A			Organizing for foreign policy crises: Presidents, advisers, and the management of decision making.	JOURNAL OF POLITICS			English	Book Review																		HANEY PJ, 1997, ORG FOREIGN POLICY C	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	FEB	2000	62	1					304	307						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000044
J	Hristoulas, A				Hristoulas, A			A study of crisis.	JOURNAL OF POLITICS			English	Book Review																		Brecher M., 1997, STUDY CRISIS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	FEB	2000	62	1					304	307						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000043
J	Kaltenthaler, K				Kaltenthaler, K			Continuity and change in contemporary capitalism.	JOURNAL OF POLITICS			English	Book Review									Rhodes Coll, Memphis, TN 38112 USA		Kaltenthaler, K (corresponding author), Rhodes Coll, Memphis, TN 38112 USA.							KITSCHELT H, 1999, CONTINUITY CHANGE CO	1	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819 USA	0022-3816			J POLIT	J. Polit.	FEB	2000	62	1					296	298		10.1086/jop.62.1.2647626	http://dx.doi.org/10.1086/jop.62.1.2647626			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000037
J	Marcelli, EA				Marcelli, EA			Huddled masses, muddled laws: Why contemporary immigration policy fails to reflect public opinion.	JOURNAL OF POLITICS			English	Book Review									Univ Calif San Diego, San Diego, CA 92103 USA	University of California System; University of California San Diego	Marcelli, EA (corresponding author), Univ Calif San Diego, San Diego, CA 92103 USA.							LEE KK, 1998, HUDDLED MASSES MUDDL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	FEB	2000	62	1					269	273						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000023
J	Marcelli, EA				Marcelli, EA			The California Cauldron: Immigration and the fortunes of local communities.	JOURNAL OF POLITICS			English	Book Review									Univ Calif San Diego, San Diego, CA 92103 USA	University of California System; University of California San Diego	Marcelli, EA (corresponding author), Univ Calif San Diego, San Diego, CA 92103 USA.							Clark W. A. V., 1998, CALIFORNIA CAULDRON	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	FEB	2000	62	1					269	273						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000022
J	Mason, PA				Mason, PA			John Adams & the spirit of liberty.	JOURNAL OF POLITICS			English	Book Review									John Carroll Univ, Cleveland, OH 44118 USA	John Carroll University	Mason, PA (corresponding author), John Carroll Univ, Cleveland, OH 44118 USA.							THOMPSON CB, 1998, JOHN ADAMS SPIRIT LI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	FEB	2000	62	1					260	263						4	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	301WR					2022-12-18	WOS:000086334000016
J	Mason, PA				Mason, PA			American virtues: Thomas Jefferson on the character of a free people.	JOURNAL OF POLITICS			English	Book Review									John Carroll Univ, Cleveland, OH 44118 USA	John Carroll University	Mason, PA (corresponding author), John Carroll Univ, Cleveland, OH 44118 USA.							YARBROUGH JM, 1998, AM VIRTUES THOMAS JE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	FEB	2000	62	1					260	263						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	301WR					2022-12-18	WOS:000086334000017
