PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Bygate, M; Kramsch, C				Bygate, M; Kramsch, C			Untitled	APPLIED LINGUISTICS			English	Editorial Material																			0	1	1	0	3	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	2000	21	1					1	2		10.1093/applin/21.1.1	http://dx.doi.org/10.1093/applin/21.1.1			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	287TJ					2022-12-18	WOS:000085522300001
J	Lauren, C				Lauren, C			An international handbook of special-language and terminology research, volume 1	APPLIED LINGUISTICS			English	Book Review									Univ Vaasa, Dept Scandinavian Languages, FIN-65101 Vasa, Finland	University of Vaasa	Lauren, C (corresponding author), Univ Vaasa, Dept Scandinavian Languages, POB 700, FIN-65101 Vasa, Finland.							HOFFMANN L, 1998, INTL HDB FACHSPRACHE	1	1	1	0	1	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	DEC	1999	20	4					562	565		10.1093/applin/20.4.562	http://dx.doi.org/10.1093/applin/20.4.562			4	Linguistics	Social Science Citation Index (SSCI)	Linguistics	263XF					2022-12-18	WOS:000084150000006
J	Wilhelm, KH				Wilhelm, KH			Building an adult ESL knowledge base: An exploratory study using an expert system	APPLIED LINGUISTICS			English	Article								The major focus at the first phase of this study was to examine 57 language learning (LL) background features in relationship to overall grade, rate of progress, and completion of an intensive English program (IEP). Data analyses for 319 completed cases allowed the researcher to identify variables showing divergent patterns for high versus low success groups for each of the success categories. Eleven features were targeted for omission. In the second stage of the study, the focus shifted to determining the extent to which success could be accurately predicted by the expert system when basing inferences on feature constellations including LL background features only, entry proficiency features only, and LL background and entry proficiency features combined. Results indicated that entry proficiency variables were most effective when predicting low grade and high IEP completion success. Constellations including only LL background features were most effective when predicting high grades and low rate of progress. Constellations including both LL background and entry proficiency features were most effective when predicting high rate of progress and low program completion success.	So Illinois Univ, Dept Linguist, CESL, Carbondale, IL 62901 USA	Southern Illinois University System; Southern Illinois University	Wilhelm, KH (corresponding author), So Illinois Univ, Dept Linguist, CESL, Carbondale, IL 62901 USA.							Brown, 1994, PRINCIPLES LANGUAGE; Carrozzo R, 1996, NEUROLOGY, V46, P60001; CHAPELLE C, 1992, LANG LEARN, V42, P47, DOI 10.1111/j.1467-1770.1992.tb00700.x; CROOKES G, 1991, LANG LEARN, V41, P469, DOI 10.1111/j.1467-1770.1991.tb00690.x; DESARATHY BV, 1991, NEAREST NEIGHBOR PAT; Ehrman M., 1996, 2 LANGUAGE LEARNING, DOI [10.4135/9781452243436, DOI 10.4135/9781452243436]; FUCHS LS, 1994, EXCEPT CHILDREN, V61, P138; GRADMAN H, 1989, LANGUAGE TEACHING LE; GRADMAN HL, 1991, MOD LANG J, V75, P39, DOI 10.2307/329833; HU S, 1994, THESIS SO ILLINOIS U; Hughes-Wilhelm K., 1997, SYSTEM INT J ED TECH, V25, P317; Liebowitz J, 1990, DYNAMICS DECISION SU; NEWMAN AP, 1989, FIELD STUDY APPL CON; NEWMAN AP, 1985, 20 LIVES 19 YEARS LA; Patrick E. A, 1986, ARTIF INTELL; PATRICK EA, 1990, PATTERN RECOGN, V23, P1427, DOI 10.1016/0031-3203(90)90088-3; Skehan Peter., 1991, STUDIES 2 LANGUAGE A, V13, P275, DOI DOI 10.1017/S0272263100009979; Spolsky B., 1989, CONDITIONS 2 LANGUAG; Wen QF, 1997, APPL LINGUIST, V18, P27, DOI 10.1093/applin/18.1.27; White F., 1994, Library Software Review, V13, P91; WILHELM KH, 1992, THESIS INDIANA U BLO; WILHELM KH, 1996, COLL ESL, V6, P61; WILHELM KH, 1998, RELC J, V29, P1; YORIO C, 1976, LANG LEARN, V4, P59	24	1	1	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	DEC	1999	20	4					425	459		10.1093/applin/20.4.425	http://dx.doi.org/10.1093/applin/20.4.425			35	Linguistics	Social Science Citation Index (SSCI)	Linguistics	263XF					2022-12-18	WOS:000084150000001
J	Lainio, J				Lainio, J			Government and codeswitching. Explaining American Finnish	APPLIED LINGUISTICS			English	Book Review									Stockholm Univ, S-10691 Stockholm, Sweden	Stockholm University	Lainio, J (corresponding author), Stockholm Univ, S-10691 Stockholm, Sweden.							Appel R., 1987, LANGUAGE CONTACT BIL; CRYSTAL D, 1975, ADV CONVERSATIONAL E; DEBOT K, 1993, IMMIGRANT LANGUAGES, P309; Halmari Helena., 1997, GOVT CODESWITCHING E; LAINIO J, 1994, SOCIOLINGUISTICS URB, V7, P171; SISSALA M, IN PRESS ESITUTKIELM	6	1	1	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	SEP	1998	19	3					411	416						6	Linguistics	Social Science Citation Index (SSCI)	Linguistics	120JL					2022-12-18	WOS:000075953200006
J	McNamara, T				McNamara, T			Measured words: The development of objective language testing - Spolsky,B	APPLIED LINGUISTICS			English	Book Review									UNIV MELBOURNE,NLLIA LANGUAGE TESTING RES CTR,PARKVILLE,VIC 3052,AUSTRALIA	University of Melbourne	McNamara, T (corresponding author), UNIV MELBOURNE,DEPT LINGUIST & APPL LINGUIST,PARKVILLE,VIC 3052,AUSTRALIA.							[Anonymous], 1975, PARIS T DISCIPLINE P; Spolsky B., 1995, MEASURED WORDS DEV O	2	1	1	0	2	OXFORD UNIV PRESS UNITED KINGDOM	OXFORD	WALTON ST JOURNALS DEPT, OXFORD, ENGLAND OX2 6DP	0142-6001			APPL LINGUIST	Appl. Lingusit	DEC	1996	17	4					544	547		10.1093/applin/17.4.544	http://dx.doi.org/10.1093/applin/17.4.544			4	Linguistics	Social Science Citation Index (SSCI)	Linguistics	VW218					2022-12-18	WOS:A1996VW21800010
J	EDIGER, A				EDIGER, A			VAGUE LANGUAGE - CHANNELL,J	APPLIED LINGUISTICS			English	Book Review											EDIGER, A (corresponding author), SAN DIEGO CITY COLL,SAN DIEGO,CA, USA.							BALL N, 1978, PENN EV LINGUISTICS, V1, P35; BROWN KT, 1979, J NEUROSCI METH, V1, P25, DOI 10.1016/0165-0270(79)90004-9; Celce-Murcia M., 1990, ANN REV APPLIED LING, V11, P135, DOI 10.1017/S0267190500002002; CELCEMURCIA M, 1980, DISCOURSE ANAL 2ND L; Channell Joanna, 1994, VAGUE LANGUAGE; DINES ER, 1980, LANG SOC, V9, P13, DOI 10.1017/S0047404500007764; EDIGER A, 1993, THESIS DEPT APPLIED; Jefferson G., 1990, INTERACTION COMPETEN; Peirce Charles S., 1902, DICT PHILOS PSYCHOL, V2; Rosch Eleanor, 1978, COGNITION CATEGORIZA	10	1	1	0	2	OXFORD UNIV PRESS UNITED KINGDOM	OXFORD	WALTON ST JOURNALS DEPT, OXFORD, ENGLAND OX2 6DP	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	1995	16	1					127	131		10.1093/applin/16.1.127	http://dx.doi.org/10.1093/applin/16.1.127			5	Linguistics	Social Science Citation Index (SSCI)	Linguistics	QK381					2022-12-18	WOS:A1995QK38100009
J	SINGLETON, D				SINGLETON, D			BILINGUAL LEXICON - SCHREUDER,R, WELTENS,B	APPLIED LINGUISTICS			English	Book Review											SINGLETON, D (corresponding author), UNIV DUBLIN TRINITY COLL,DUBLIN 2,IRELAND.							SCHREUDER R, 1993, BILINGUAL LEXICON	1	1	1	0	0	OXFORD UNIV PRESS UNITED KINGDOM	OXFORD	WALTON ST JOURNALS DEPT, OXFORD, ENGLAND OX2 6DP	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	1995	16	1					125	127		10.1093/applin/16.1.125	http://dx.doi.org/10.1093/applin/16.1.125			3	Linguistics	Social Science Citation Index (SSCI)	Linguistics	QK381					2022-12-18	WOS:A1995QK38100008
J	MALEY, A				MALEY, A			CRITICAL LANGUAGE AWARENESS - FAIRCLOUGH,N	APPLIED LINGUISTICS			English	Book Review											MALEY, A (corresponding author), NATL UNIV SINGAPORE,DEPT ENGLISH LANGUAGE & LITERATURE,SINGAPORE 0511,SINGAPORE.							Fairclough N., 2013, LANGUAGE POWER; Fairclough N., 1992, CRITICAL LANGUAGE AW; Fowler R., 1979, LANGUAGE CONTROL; Phillipson Robert, 1992, LINGUISTIC IMPERIALI	4	1	1	0	1	OXFORD UNIV PRESS UNITED KINGDOM	OXFORD	WALTON ST JOURNALS DEPT, OXFORD, ENGLAND OX2 6DP	0142-6001			APPL LINGUIST	Appl. Lingusit	SEP	1994	15	3					348	350		10.1093/applin/15.3.348	http://dx.doi.org/10.1093/applin/15.3.348			3	Linguistics	Social Science Citation Index (SSCI)	Linguistics	PJ943					2022-12-18	WOS:A1994PJ94300008
J	BIALYSTOK, E				BIALYSTOK, E			READING ACQUISITION - GOUGH,PB, EHRI,LC, TRIEMAN,R	APPLIED LINGUISTICS			English	Book Review											BIALYSTOK, E (corresponding author), YORK UNIV,DEPT PSYCHOL,4700 KEELE ST,N YORK M3J 1P3,ONTARIO,CANADA.							GOUGH P, 1992, READING ACQUISITION	1	1	1	0	2	OXFORD UNIV PRESS UNITED KINGDOM	OXFORD	WALTON ST JOURNALS DEPT, OXFORD, ENGLAND OX2 6DP	0142-6001			APPL LINGUIST	Appl. Lingusit	JUN	1994	15	2					224	225		10.1093/applin/15.2.224	http://dx.doi.org/10.1093/applin/15.2.224			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	NV833					2022-12-18	WOS:A1994NV83300006
J	JENSEN, KA; ULBAEK, I				JENSEN, KA; ULBAEK, I			THE LEARNING OF THE PAST TENSE OF DANISH VERBS - LANGUAGE-LEARNING IN NEURAL NETWORKS	APPLIED LINGUISTICS			English	Article							CONNECTIONISM; RULES	This paper reports the results of simulating the learning of the past tense of frequent Danish verbs on a relatively simple neural network. The purpose was to test the ability of different networks to generalize the acquired knowledge to unfamiliar verbs. The main hypothesis is that this ability is due not only to simple, statistical frequency, but is also rooted in the system's internal representation of the verbs' phonological features. In order to test this hypothesis, different ways of training and testing the networks were used. The conclusion is that neural networks are able to generalize the past tense form from the base form, and that phonological form plays a significant role in generalizing. This questions the scope and validity of the models of learning that are currently adhered to in both first and second language learning theories. The generalization of the results to human language leaening, though, is constrained by the artificial learning and testing conditions.	UNIV ROSKILDE, ROSKILDE, DENMARK	Roskilde University	JENSEN, KA (corresponding author), AARHUS UNIV, DEPT LINGUIST, DK-8000 AARHUS, DENMARK.							Basboll H., 1985, KONTRASTIVE PHONOLOG; BOLBJERG A, 1968, VERBALSYSTEMET NYDAN; Chomsky Noam, 1988, LANGUAGE PROBLEMS KN; CHURCHLAND SP, 1986, NEUROPHILOSOPHY; Collins A., 1988, READINGS COGNITIVE S; ELMAN J, 1989, UCSD CRL TECHN REP; FANTUZZI C, 1989, THESIS UCLA; FODOR JA, 1988, COGNITION, V28, P3, DOI 10.1016/0010-0277(88)90031-5; Gardner H., 1985, MINDS NEW SCI; Gasser M., 1990, STUDIES 2 LANGUAGE A, V12, P179; Johnson-Laird P.N., 1988, COMPUTER MIND; LACHTER J, 1988, COGNITION, V28, P195, DOI 10.1016/0010-0277(88)90033-9; MACWHINNEY B, 1989, J MEM LANG, V28, P255, DOI 10.1016/0749-596X(89)90033-8; Maegaard B., 1981, HYPPIGE ORD DANSKE B; McClelland J.L., 1986, PARALLEL DISTRIBUTED; Minsky M, 1986, SOC MIND; MOLBEKHANSEN P, 1990, DANSK UDTALE; Newell A., 1988, READINGS COGNITIVE S; PINKER S, 1988, COGNITION, V28, P73, DOI 10.1016/0010-0277(88)90032-7; PLUNKETT K, 1989, 8902 TECHN REP; PLUNKETT K, 1988, PSYKE LOGOS, V2, P307; Rumelhart D. E., 1988, PARALLEL DISTRIBUTED; Rumelhart DE, 1986, PARALLEL DISTRIBUTED; Sokolik M. E., 1992, SECOND LANG RES, V8, P39; SOKOLIK ME, 1990, TESOL QUART, V24, P685, DOI 10.2307/3587115; Stillings N., 1989, COGNITIVE SCI; Wasserman P. D., 1989, NEURAL COMPUTING THE; WINSTON PH, 1981, ARTIFICIAL INTELLIGE	28	1	1	0	1	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	1994	15	1					15	35		10.1093/applin/15.1.15	http://dx.doi.org/10.1093/applin/15.1.15			21	Linguistics	Social Science Citation Index (SSCI)	Linguistics	NA766					2022-12-18	WOS:A1994NA76600002
J	KEENAN, SK				KEENAN, SK			INVESTIGATING DEAF STUDENTS APOLOGIES - AN EXPLORATORY-STUDY	APPLIED LINGUISTICS			English	Article							COMPETENCE; LANGUAGE	This paper explores the written apologies of deaf students. The data, obtained from a discourse completion test (DCT), were analyzed according to strategies comprising the speech act set as identified by Olshtain (1989), use and types of intensifiers, and subjects' assessment of the situations. Results of the study show that both word choice and word order give a routinized feel to the apologies, in part attributable to American Sign Language (ASL). Results further show that strategy choices reflect the respondents' assessments of the situations, including a culture-specific view of what constitutes social offenses. A discrepancy in the data between written responses and the subjects' view of situation severity is attributable to these students' status as learners of English as a second language. Finally, the paper discusses the flavor of these written apologies and concludes that the observed bluntness of the responses is attributable to respondents' reduced control of English.			KEENAN, SK (corresponding author), COLUMBIA UNIV TEACHERS COLL,NEW YORK,NY 10027, USA.							BEEBE L, 1989, VARIATION 2ND LANGUA; BEEBE L, 1985, 1985 TESOL NEW YORK; Beebe L. M, 1989, DYNAMIC INTERLANGUAG; Blum-Kulka Shoshana, 1986, STUDIES 2 LANGUAGE A, V8, P165, DOI DOI 10.1017/S0272263100006069; Blum-Kulka Shoshana, 1989, CROSS CULTURAL PRAGM; BLUMKULKA S, 1982, APPL LINGUIST, V3, P29, DOI 10.1093/applin/3.1.29; BLUMKULKA S, 1984, APPL LINGUIST, V5, P196, DOI 10.1093/applin/5.3.196; BOCHNER J, 1988, LANGUAGE LEARNING DE; BONIKOWSKA MP, 1988, APPL LINGUIST, V9, P169, DOI 10.1093/applin/9.2.169; BORKIN A, 1978, TESOL QUART, V12, P57, DOI 10.2307/3585791; Brown P., 1978, QUESTIONS POLITENESS, P56; COHEN A, 1985, SCI HUMANISTIC DIMEN; COHEN A, 1985, 1985 TESOL NEW YORK; COHEN AD, 1981, LANG LEARN, V31, P113, DOI 10.1111/j.1467-1770.1981.tb01375.x; EDMONDSON W, 1984, APPL LINGUIST, V5, P113, DOI 10.1093/applin/5.2.113; EDMONDSON W, 1991, FOREIGN 2ND LANGUAGE; EDMONDSON WJ, 1981, CONVERSATIONAL ROUTI; Faerch C., 1989, CROSS CULTURAL PRAGM; Fraser B., 1981, CONVERSATIONAL ROUTI; Goffman E., 1967, INTERACTION RITUAL; HOLMES J, 1990, LANG SOC, V19, P155, DOI 10.1017/S0047404500014366; HOLMES J, 1989, APPL LINGUIST, V10, P194, DOI 10.1093/applin/10.2.194; HOUSE J, 1981, CONVERSATIONAL ROUTI; House J., 1981, R RASK STUDIES PRAGM, V2, P157; Kasper G., 1982, STUD SECOND LANG ACQ, V4, P99, DOI [10.1017/S0272263100004368, DOI 10.1017/S0272263100004368]; KASPER G, 1979, CANADIAN MODERN LANG, V35, P395; KOIKE DA, 1989, MOD LANG J, V73, P279, DOI 10.2307/327002; LUETKESTAHLMAN B, 1982, AM ANN DEAF, V127, P844, DOI 10.1353/aad.2012.1073; McAnally P.L., 1987, LANGUAGE LEARNING PR; MITCHELL GS, 1982, AM ANN DEAF, V127, P331, DOI 10.1353/aad.2012.1048; OLSHTAIN E, 1987, PRAGMATIC PERSPECTIV; OLSHTAIN E, 1983, LANGUAGE TRANSFER LA; Olshtain E, 1989, CROSS CULTURAL PRAGM; Olshtain Elite, 1983, SOCIOLINGUISTICS LAN; Owen Marion, 1983, APOLOGIES REMEDIAL I; SWISHER MV, 1989, TESOL QUART, V23, P239, DOI 10.2307/3587335; Tanaka S., 1982, STUDIES 2 LANGUAGE A, V5, P18, DOI DOI 10.1017/S0272263100004575; TROSBORG A, 1987, J PRAGMATICS, V11, P147, DOI 10.1016/0378-2166(87)90193-7; TRYBUS R, 1980, SIGN LANGUAGE DEAF C; VOLLMER H, 1989, CROSS CULTURAL PRAGM; WALTERS J, 1979, TESOL 79 WASHINGTON; Wolfson N., 1989, CROSS CULTURAL PRAGM; WOLFSON N, 1984, AILA CONVENTION BRUS; [No title captured]	44	1	1	0	2	OXFORD UNIV PRESS UNITED KINGDOM	OXFORD	WALTON ST JOURNALS DEPT, OXFORD, ENGLAND OX2 6DP	0142-6001			APPL LINGUIST	Appl. Lingusit	DEC	1993	14	4					364	384		10.1093/applin/14.4.364	http://dx.doi.org/10.1093/applin/14.4.364			21	Linguistics	Social Science Citation Index (SSCI)	Linguistics	MP667					2022-12-18	WOS:A1993MP66700003
J	PHILLIPSON, R				PHILLIPSON, R			LANGUAGE IN EDUCATION IN AFRICA - A TANZANIAN PERSPECTIVE - RUBAGUMYA,CM	APPLIED LINGUISTICS			English	Book Review									ROSKILDE UNIV CTR,ROSKILDE,DENMARK	Roskilde University								CRAIG J, 1990, AFRICA TECHNICAL DEP, V83; GALABAWA CJ, 1990, IMPLEMENTING ED POLI; OBURA A, 1986, LANGUAGE ED AFRICA S; Phillipson Robert, 1992, LINGUISTIC IMPERIALI; PSACHAROPOULOS G, 1990, AFRICA TECHNICAL DEP, V82; Rubagumya CasmirM., 1990, COUNTABILITY	6	1	1	0	1	OXFORD UNIV PRESS UNITED KINGDOM	OXFORD	WALTON ST JOURNALS DEPT, OXFORD, ENGLAND OX2 6DP	0142-6001			APPL LINGUIST	Appl. Lingusit	DEC	1992	13	4					432	434		10.1093/applin/13.4.432	http://dx.doi.org/10.1093/applin/13.4.432			3	Linguistics	Social Science Citation Index (SSCI)	Linguistics	KA803					2022-12-18	WOS:A1992KA80300008
J	BRUMFIT, C				BRUMFIT, C			LANGUAGE-ACQUISITION AND LANGUAGE EDUCATION - KRASHEN,S	APPLIED LINGUISTICS			English	Book Review							MONITOR				BRUMFIT, C (corresponding author), UNIV SOUTHAMPTON,CTR LANGUAGE EDUC,SOUTHAMPTON SO9 5NH,HANTS,ENGLAND.							GREGG KR, 1984, APPL LINGUIST, V5, P79, DOI 10.1093/applin/5.2.79; KRASHEN S, 1989, LANGUAGE ACQUISTION; MCLAUGHLIN B, 1978, LANG LEARN, V28, P309, DOI 10.1111/j.1467-1770.1978.tb00137.x; Rivera C., 1984, LANGUAGE PROFICIENCY	4	1	1	1	2	OXFORD UNIV PRESS UNITED KINGDOM	OXFORD	WALTON ST JOURNALS DEPT, OXFORD, ENGLAND OX2 6DP	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	1992	13	1					123	125		10.1093/applin/13.1.123	http://dx.doi.org/10.1093/applin/13.1.123			3	Linguistics	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Linguistics	HF896					2022-12-18	WOS:A1992HF89600009
J	SINGLETON, D				SINGLETON, D			LANGUAGE TRANSFER - CROSS-LINGUISTIC INFLUENCE IN LANGUAGE-LEARNING - ODLIN,T	APPLIED LINGUISTICS			English	Book Review											SINGLETON, D (corresponding author), UNIV DUBLIN TRINITY COLL,CTR LANGUAGE & COMMUN STUDIES,ARTS BLDG,DUBLIN 2,IRELAND.							Odlin T., 1989, ARCH CLIN MICROBIOLO, DOI [http://dx.doi.org/10.1017/CBO9781139524537, DOI 10.4172/1989-8436.100054]	1	1	1	0	4	OXFORD UNIV PRESS UNITED KINGDOM	OXFORD	WALTON ST JOURNALS DEPT, OXFORD, ENGLAND OX2 6DP	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	1992	13	1					120	122		10.1093/applin/13.1.120	http://dx.doi.org/10.1093/applin/13.1.120			3	Linguistics	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Linguistics	HF896					2022-12-18	WOS:A1992HF89600008
J	BLACK, E				BLACK, E			THE NATURE OF FICTIONAL DISCOURSE - A CASE-STUDY	APPLIED LINGUISTICS			English	Article											BLACK, E (corresponding author), UNIV EDINBURGH,EDINBURGH EH8 9YL,MIDLOTHIAN,SCOTLAND.							BLACK E, 1980, LETT LINGUE STANIERE; Brooke- Rose Christine, 1981, RHETORIC UNREAL STUD; Brown G., 1983, DISCOURSE ANAL; DORFMAN E, 1969, TORONTO U ROMANCE SE, V13; Fowler R., 1981, LIT SOCIAL DISCOURSE; Genette Gerard, 1972, FIGURES; GOODMAN N, 1981, CRITICAL INQUIRY; Grice H.P., 1975, SYNTAX SEMANTICS; LEECH G., 1974, SEMANTICS; Leech G. N., 1983, PRINCIPLES PRAGMATIC, DOI 10.1017/S0022226700010367; *LEVINSON SC, 1983, PRAGMATICS; Lodge D., 1977, MODES MODERN WRITING; Rimmon-Kenan S., 2002, NARRATIVE FICTION CO, V2; Scholes Robert, 1968, NATURE NARRATIVE; SPARK M, 1963, GOAWAY BIRD STORIES; SPARK M, 1987, STORIES M SPARK; STERNBERG M, 1974, THEORY NOVEL; THUBRON C, 1985, FIREBIRD, V4; TOMASHEVSKY B, 1925, TEORIYA LIT POETIKA; UPENSKY B, 1973, POETICS COMPOSITION	20	1	1	0	0	OXFORD UNIV PRESS UNITED KINGDOM	OXFORD	WALTON ST JOURNALS DEPT, OXFORD, ENGLAND OX2 6DP	0142-6001			APPL LINGUIST	Appl. Lingusit	SEP	1989	10	3					281	293		10.1093/applin/10.3.281	http://dx.doi.org/10.1093/applin/10.3.281			13	Linguistics	Social Science Citation Index (SSCI)	Linguistics	AY152					2022-12-18	WOS:A1989AY15200003
J	SWISHER, MV; MCKEE, D				SWISHER, MV; MCKEE, D			THE SOCIOLINGUISTIC SITUATION OF NATURAL SIGN LANGUAGES	APPLIED LINGUISTICS			English	Article									CALIF STATE UNIV LOS ANGELES, LOS ANGELES, CA 90032 USA	California State University System; California State University Los Angeles	SWISHER, MV (corresponding author), UNIV PITTSBURGH, PITTSBURGH, PA 15260 USA.							Baker C. L., 1980, AM SIGN LANGUAGE TEA; BELLUGI U, 1972, COGNITION, V1, P173, DOI 10.1016/0010-0277(72)90018-2; Dolman David., 1986, SIGN LANG STUD, V1052, P235, DOI DOI 10.1353/SLS.1986.0027; ERTING C, 1979, Discourse Processes, V2, P283; FERGUSON CA, 1959, WORD, V15, P325, DOI 10.1080/00437956.1959.11659702; Fischer S., 1975, WORD ORDER WORD ORDE; FRIEDMAN LA, 1976, SUBJECT TOPIC; HAWKING J, 1983, AM ANN DEAF, V128, P48, DOI 10.1353/aad.2112.0014; Higgins Paul C., 1980, OUTSIDERS HEARING WO; Klima E., 1979, SIGNS LANGUAGE; Kyle Jim, 1988, SIGN LANGUAGE STUDY, DOI Cambridge; Ladd P., 1982, SIGN LANGUAGE STUDIE, V35, P101; Marmor G., 1979, SIGN LANGUAGE STUDIE, V23, P99, DOI DOI 10.1353/SLS.1979.0010; MAXWELL MM, 1986, LANG SOC, V15, P81, DOI 10.1017/S0047404500011659; SCHROYER EH, 1984, SIGNS AM; Shuman Malcolm K., 1980, LANG SCI, V2, P144, DOI DOI 10.1016/S0388-0001(80)80009-X; STOKOE W, 1969, STUD LINGUIST, V21, P27; Stokoe W. C., 1976, DICT AM SIGN LANGUAG; Stokoe W. C., 1980, SIGN CULTURE READER; Stokoe W. C, 1960, SIGN LANGUAGE STRUCT; SWISHER MV, 1988, APPL LINGUIST, V9, P343, DOI 10.1093/applin/9.4.343; SWISHER MV, 1984, LANG LEARN, V34, P69, DOI 10.1111/j.1467-1770.1984.tb01004.x; Washabaugh William., 1986, 5 FINGERS SURVIVAL; Woodward J., 1972, SIGN LANG STUD, V1, P1, DOI [10.1177/1558689814527943, DOI 10.1177/1558689814527943, DOI 10.1353/SLS.1972.0004]; WOODWARD J, 1973, SIGN LANGUAGE STUDIE, V3, P39, DOI DOI 10.1353/SLS.1973.0006; Woodward James C., 1973, KANSAS J SOCIOLOGY, V9, P191; WOODWARD JC, 1976, LANG SOC, V5, P211, DOI 10.1017/S004740450000703X; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]	58	1	1	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001	1477-450X		APPL LINGUIST	Appl. Lingusit	SEP	1989	10	3					294	312		10.1093/applin/10.3.294	http://dx.doi.org/10.1093/applin/10.3.294			19	Linguistics	Social Science Citation Index (SSCI)	Linguistics	AY152					2022-12-18	WOS:A1989AY15200004
J	KATZ, A				KATZ, A			CORRECTION	APPLIED LINGUISTICS			English	Correction, Addition																		KATZ A, 1988, APPL LINGUIST, V9, P312	1	1	1	0	0	OXFORD UNIV PRESS UNITED KINGDOM	OXFORD	WALTON ST JOURNALS DEPT, OXFORD, ENGLAND OX2 6DP	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	1989	10	1					111	111						1	Linguistics	Social Science Citation Index (SSCI)	Linguistics	T6737					2022-12-18	WOS:A1989T673700006
J	SPOLSKY, B				SPOLSKY, B			UNDERSTANDING 2ND LANGUAGE-ACQUISITION - ELLIS,R	APPLIED LINGUISTICS			English	Book Review											SPOLSKY, B (corresponding author), BAR ILAN UNIV,RAMAT GAN,ISRAEL.							ELLIS R, 1986, UNDERSTANDING 2ND LA	1	1	1	0	7	OXFORD UNIV PRESS UNITED KINGDOM	OXFORD	WALTON ST JOURNALS DEPT, OXFORD, ENGLAND OX2 6DP	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	1988	9	1					100	110						11	Linguistics	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Linguistics	M4298					2022-12-18	WOS:A1988M429800007
J	SPOLSKY, B				SPOLSKY, B			SOCIAL-PSYCHOLOGY AND 2ND LANGUAGE-LEARNING - THE ROLE OF ATTITUDES AND MOTIVATION - GARDNER,RC	APPLIED LINGUISTICS			English	Book Review																		GARDNER R, 1985, SOCIAL PSYCHOL 2ND L	1	1	1	0	7	OXFORD UNIV PRESS UNITED KINGDOM	OXFORD	WALTON ST JOURNALS DEPT, OXFORD, ENGLAND OX2 6DP	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	1988	9	1					100	110						11	Linguistics	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Linguistics	M4298					2022-12-18	WOS:A1988M429800008
