PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Gore, JB; Haist, F				Gore, JB; Haist, F			Functional magnetic resonance imaging evidence for decreased activity in the medial temporal lobe durng the recollection of remote memories.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Georgia State Univ, Atlanta, GA 30303 USA	University System of Georgia; Georgia State University			Haist, Frank/C-3177-2013	Haist, Frank/0000-0002-7254-6083					0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		4A	20	20						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800033
J	Gorno-Tempini, ML; Cipolotti, L; Price, CJ				Gorno-Tempini, ML; Cipolotti, L; Price, CJ			A PET study of category specificity	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Wellcome Dept Cognit Neurol, Inst Neurol, London, England; UCL Natl Hosp Neurol & Neurosurg, Dept Clin Neuropsychol, London WC1N 3BG, England	University of London; University College London; University of London; University College London; UCL Medical School; University College London Hospitals NHS Foundation Trust			Gorno-Tempini, Maria Luisa/E-7203-2012	Price, Catherine/0000-0001-7448-4835					0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		79E	122	122						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800566
J	Grabowecky, M; Suzuki, S; Reiger, C; Goolsby, B				Grabowecky, M; Suzuki, S; Reiger, C; Goolsby, B			Attention during adaptation can modulate negative afterimages.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Northwestern Univ, Evanston, IL USA	Northwestern University									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		20D	91	91						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800401
J	Graham, R; Cabeza, R				Graham, R; Cabeza, R			Event-related potentials of recognizing happy and neutral faces.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Alberta, Edmonton, AB, Canada	University of Alberta									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		17A	22	23						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800046
J	Gray, JR				Gray, JR			Emotional states have opposite effects on spatial and verbal working memory	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Washington Univ, Dept Psychol, St Louis, MO 63130 USA	Washington University (WUSTL)									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		75F	143	143						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800677
J	Griesar, WS; Zajdel, DP; Oken, BS				Griesar, WS; Zajdel, DP; Oken, BS			Nicotine enhances alertness, not endogenous orienting of spatial attention, in non-smokers	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Oregon Hlth Sci Univ, Portland, OR 97201 USA	Oregon Health & Science University									0	0	0	0	1	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		21D	91	91						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800402
J	Grimshaw, GM; Kwasny, KM; Covell, E; Johnson, RA				Grimshaw, GM; Kwasny, KM; Covell, E; Johnson, RA			Right hemisphere contributions to speech processing	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract																			0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		50E	116	117						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800537
J	Grossi, G; Neville, HJ				Grossi, G; Neville, HJ			Electrophysiological indices of masked semantic priming	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Oregon, Dept Psychol, Eugene, OR 97403 USA	University of Oregon									0	0	0	0	4	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		18A	23	23						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800047
J	Grothe, J; Walter, H; Groen, G; Freudenmann, R; Zurowski, B; Wunderlich, A; Spitzer, M				Grothe, J; Walter, H; Groen, G; Freudenmann, R; Zurowski, B; Wunderlich, A; Spitzer, M			Delay dependent effects on neural activity in event-related fMRI during a parametric working memory task	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Ulm, Dept Psychiat, Ulm, Germany; Univ Ulm, Dept Radiol, Ulm, Germany	Ulm University; Ulm University			Freudenmann, Roland W/M-3047-2013	Freudenmann, Roland W/0000-0003-1067-719X					0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		76F	143	143						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800678
J	Grubb, JD; Reed, CL				Grubb, JD; Reed, CL			Evidence for multiple spatial representations from unilateral TMV of the posterior neck muscles.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Denver, Dept Psychol, Denver, CO 80208 USA	University of Denver									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		106A	38	39						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800134
J	Gscheidle, TA; Egan, MF; Goldberg, TE; Rawlins, R; Bigelow, LB; Weinberger, DR				Gscheidle, TA; Egan, MF; Goldberg, TE; Rawlins, R; Bigelow, LB; Weinberger, DR			Cognitive dysfunction in siblings of patients with schizophrenia: Evidence for familiality	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									NIMH, Clin Brain Disorders Branch, NIH, Bethesda, MD 20892 USA	National Institutes of Health (NIH) - USA; NIH National Institute of Mental Health (NIMH)									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		83D	102	102						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800463
J	Guadagnoli, M; Kohl, R; Lane, C; Hallier, N				Guadagnoli, M; Kohl, R; Lane, C; Hallier, N			The (lack of) relationship between tests of cognitive assessment	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Nevada, Las Vegas, NV 89154 USA; Coll William & Mary, Williamsburg, VA 23187 USA; Auburn Univ, Auburn, AL 36849 USA	Nevada System of Higher Education (NSHE); University of Nevada Las Vegas; William & Mary; Auburn University System; Auburn University									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		104D	105	106						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800483
J	Gunn, AC; Gooding, PA				Gunn, AC; Gooding, PA			The nature of amnesia; preserved implicit memory for both novel and familiar information and its implications in the functional rganisation of memory.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Royal Hallamshire Hosp, Dept Clin Neurol, Sheffield S10 2JF, S Yorkshire, England	University of Sheffield			Gooding, Patricia/P-5599-2015	Gooding, Patricia/0000-0002-7458-4462					0	0	0	0	3	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		19A	23	23						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800048
J	Gunter, TC; Urban, S; Friederici, A				Gunter, TC; Urban, S; Friederici, A			ERPS elicited during NP/S ambiguity resolution.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Max Planck Inst Cognit Neurosci, Leipzig, Germany; Univ Leipzig, D-7010 Leipzig, Germany	Max Planck Society; Leipzig University									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		45B	51	51						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800192
J	Haarmann, HJ; Cameron, KA; Ruchkin, DS				Haarmann, HJ; Cameron, KA; Ruchkin, DS			Semantic retention during on-line sentence processing: An event-related brain potential study	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Maryland, College Pk, MD 20742 USA; Univ Maryland, Baltimore, MD 21201 USA	University System of Maryland; University of Maryland College Park; University System of Maryland; University of Maryland Baltimore									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		78F	143	144						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800680
J	Habib, R; McIntosh, AR; Tulving, E				Habib, R; McIntosh, AR; Tulving, E			Nonlinear brain-behavior relations in verbal learning.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Toronto, Rotman Res Inst, Toronto, ON, Canada	University of Toronto; University Toronto Affiliates; Baycrest									0	0	0	0	2	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		20A	23	23						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800049
J	Hackl, M; Embick, D; Kelepir, M; Schaefer, J; Marantz, A				Hackl, M; Embick, D; Kelepir, M; Schaefer, J; Marantz, A			An MEG study of word frequency effects in lexical decision	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									MIT, Cambridge, MA 02139 USA; Ben Gurion Univ Negev, IL-84105 Beer Sheva, Israel	Massachusetts Institute of Technology (MIT); Ben Gurion University			Kelepir, Meltem/B-3025-2011	Kelepir, Meltem/0000-0002-9680-2694					0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		51E	117	117						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800538
J	Haerle, M; Hummel, F; Pulvermueller, F				Haerle, M; Hummel, F; Pulvermueller, F			Electrocortical correlates of action-words	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract																			0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		80E	122	122						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800567
J	Hahne, A				Hahne, A			Differences in semantic and syntactic processing in foreign language acquisition	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Max Planck Inst Cognit Neurosci, Leipzig, Germany	Max Planck Society									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		46B	51	51						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800193
J	Halbig, TD; von Cramon, DY; Schmid, UD; Gall, C; Friederici, AD				Halbig, TD; von Cramon, DY; Schmid, UD; Gall, C; Friederici, AD			Differential effects of frontodorsal cortical lesions on executive monitoring and maintenance of temporal duration information in working memory.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Max Planck Inst Cognit Neurosci, Leipzig, Germany; Univ Munich, Dept Neurosurg, Munich, Germany	Max Planck Society; University of Munich									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		79F	144	144						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800681
J	Hamann, SB; Lee, GP; Adolphs, R				Hamann, SB; Lee, GP; Adolphs, R			Impaired declarative emotional memory but intact emotional responses following human bilateral amygdalotomy.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Emory Univ, Dept Psychol, Atlanta, GA 30322 USA; Med Coll Georgia, Dept Neurosurg, Augusta, GA 30912 USA; Univ Iowa, Coll Med, Dept Neurol, Iowa City, IA 52242 USA; Emory Univ, Dept Psychol, Atlanta, GA 30322 USA; Med Coll Georgia, Dept Neurosurg, Augusta, GA 30912 USA; Univ Iowa, Coll Med, Dept Neurol, Iowa City, IA 52242 USA	Emory University; University System of Georgia; Augusta University; University of Iowa; Emory University; University System of Georgia; Augusta University; University of Iowa									0	0	0	0	0	MIT PRESS	CAMBRIDGE	ONE ROGERS ST, CAMBRIDGE, MA 02142-1209 USA	0898-929X	1530-8898		J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		69B	55	55						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800216
J	Han, CJ; Robinson, JK				Han, CJ; Robinson, JK			Cannabinoid effects on time perception	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									SUNY Stony Brook, New York, NY USA	State University of New York (SUNY) System; State University of New York (SUNY) Stony Brook									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		87A	35	35						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800116
J	Han, SH; Song, Y; Ding, YL; Yund, EW; Woods, DL				Han, SH; Song, Y; Ding, YL; Yund, EW; Woods, DL			Electrophysiological correlates of visual perceptual grouping in human	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Univ Calif Davis, VA No Calif Syst Clin, Dept Neurol, Davis, CA USA; Univ Sci & Technol China, Beijing Lab Cognit Sci, Beijing, Peoples R China	University of California System; University of California Davis; Chinese Academy of Sciences; University of Science & Technology of China, CAS									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		88A	35	36						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800117
J	Handy, TC				Handy, TC			Discriminative processing in visual cortex: An event-related potential analysis.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract									Dartmouth Coll, Ctr Cognit Neurosci, Hanover, NH 03755 USA	Dartmouth College									0	0	0	0	0	M I T PRESS	CAMBRIDGE	FIVE CAMBRIDGE CENTER, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2000				S		22D	91	91						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Neurosciences & Neurology; Psychology	292UQ					2022-12-17	WOS:000085813800403
