PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			Wholesale prices of commodities in 1926.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.		1927	90		2				329	344						16	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0018					2022-12-18	WOS:000189068800003
J	Jones, DC				Jones, DC			Some statistics concerning occupational invalidity - Economic, mental and moral.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUL	1926	89						680	702		10.2307/2341247	http://dx.doi.org/10.2307/2341247			23	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0016					2022-12-18	WOS:000189068600002
J	Snow, EC				Snow, EC			Some observations on trade forecasting and prices.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	1	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUL	1926	89						635	679		10.2307/2341246	http://dx.doi.org/10.2307/2341246			45	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0016					2022-12-18	WOS:000189068600001
J	Rhodes, EC				Rhodes, EC			The comparison of two sets of observations. (Part of a thesis approved for the degree of D.Sc. in the University of London.)	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAY	1926	89						544	552		10.2307/2341718	http://dx.doi.org/10.2307/2341718			9	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0015					2022-12-18	WOS:000189068500003
J	Soper, HE				Soper, HE			The moments of the hypergeometric series.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1926	89						326	328		10.2307/2341315	http://dx.doi.org/10.2307/2341315			3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0014					2022-12-18	WOS:000189068400006
J	[Anonymous]				[Anonymous]			Wholesale prices of commodities in 1925.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1926	89						283	299						17	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0014					2022-12-18	WOS:000189068400003
J	Shimmin, AN				Shimmin, AN			Distiubution of employment in the wool textile industry of the West Riding of Yorkshire.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JAN	1926	89						96	128		10.2307/2341485	http://dx.doi.org/10.2307/2341485			33	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0013					2022-12-18	WOS:000189068300003
J	Rhodes, EC				Rhodes, EC			On the generalized law of error.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUL	1925	88						576	580		10.2307/2341552	http://dx.doi.org/10.2307/2341552			5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0012					2022-12-18	WOS:000189068200004
J	Shaw, N				Shaw, N			The week or month as an intermediate time-unit for statistical purposes.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUL	1925	88						489	512		10.2307/2341549	http://dx.doi.org/10.2307/2341549			24	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0012					2022-12-18	WOS:000189068200001
J	Shirras, GF				Shirras, GF			Taxable capacity and the burden of taxation and public debt.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		*BUR CENS, PUBL DEBT; *BUR CENS, DIG STAT LAWS REL TA; *BUR CENS, ASS VAL TAX LEV; *BUR CENS, 1922, WEALTH PUBL DEP TAX; *BUR CENS, EST NAT WEALTH; *BUR CENS, TAX COLL; FELLNER, 1917, VOLKSEINKOMMEN OESTE; GIBLIN LF, 1924, TASMANIAN GOVT STAT; INGALLS, WEALTH INCOME AM PEO, P216; LYONS HJA, 1924, PREMIER TASMANIA; *N IR SPEC ARB COM, 1924, CMD2072; *N IR SPEC ARB COM, 1925, CMD2389; RENE P, RICHESSE FRANCE DEVA; VIDE, 1925, EC BUDGET SUPPL 0411; VIDE, SCI PUBLIC FINANCE, P118; VIDE, 1925, B MENSUEL I INT STAT, P81; VIDE, 1925, B MENSUEL I INT STAT, P79; VIDE, 1925, HANSARD         0512; VIDE, SCI PUBLIC FINANCE, P131; WALDEMAR H, PROBLEMS GELD FINANZ, V2; WALDEMAR H, 1924, AKAD VERLAGSGESELLSC, P78; 1925, TIMES           0228; STATIST         0329; 1923, METRON           JUL, V3; 1924, STATIST         0412; 1924, STATIST         0126; 1919, PRODUCT IND ANAL NAT; 1920, CHANGE DISTRIBUTION, P16; 1925, CMD2389; 1924, CMD1934, P88; STATIST         0322; 1924, CMD2105, P20	32	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUL	1925	88						513	556		10.2307/2341550	http://dx.doi.org/10.2307/2341550			44	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0012					2022-12-18	WOS:000189068200002
J	Hoare, A				Hoare, A			The bearing of labour unrest upon the path to be taken to sound currency.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAY	1925	88						379	402		10.2307/2341416	http://dx.doi.org/10.2307/2341416			24	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0011					2022-12-18	WOS:000189068100002
J	[Anonymous]				[Anonymous]			Wholesale prices of commodities in 1924.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1925	88						260	278						19	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0010					2022-12-18	WOS:000189068000003
J	Brownlee, J				Brownlee, J			On the error in the correlation due to random sampling when proportionate mortalities are used.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JAN	1925	88						105	106		10.2307/2341579	http://dx.doi.org/10.2307/2341579			2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0009					2022-12-18	WOS:000189067900004
J	[Anonymous]				[Anonymous]			The growth of population and the factors which control it. The presidential address of Mr. G. Udny Yule, CBE, MA, FRS, for the session 1924-25. Delivered to the Royal Statistical Society, November 18, 1924.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		ANDREADES A, 1923, BIBLIO METRON; [Anonymous], 1922, BIOL DEATH; Bowley AL, 1924, ECON J, V34, P188, DOI 10.2307/2223159; BROWNLEE J, 1922, 60 MED RES COUNC; Cannan E., 1895, ECON J, V5, P505, DOI [DOI 10.2307/2956626, https://doi.org/10.2307/2956626]; CREIGHTON C, 1891, HIST EPIDEMICS BRIT; FARR W, 1885, VITAL STAT, P172; Hooker RH, 1901, J R STAT SOC, V64, P485; Malthus Thomas Robert, 1985, ESSAY PRINCIPLE POPU; Pearl R, 1920, P NATL ACAD SCI USA, V6, P275, DOI 10.1073/pnas.6.6.275; Pearl R, 1922, AM NAT, V56, P312, DOI 10.1086/279870; Pearl R, 1922, P NATL ACAD SCI USA, V8, P212, DOI 10.1073/pnas.8.7.212; Pearl R, 1922, P NATL ACAD SCI USA, V8, P365, DOI 10.1073/pnas.8.12.365; PEARL R, 1909, BUREAU ANIMAL IND 1, V110; PEARL R, 1923, METRON, V3; Pearl R, 1924, STUDIES HUMAN BIOL; PEARL R, 1923, PREDICTED GROWTH NEW; PEARL R, 1923, AM J HYG, V3, P94; QUETELET A, 1869, PHYS SOC ESSAI DEV F; Quetelet A, 1838, UEBER MENSCHEN ENTWI; QUETELET A, 1835, HOMME DEV FACULTES E; Quetelet L.A.J, 1842, HIST PSYCHOL SERIESA, DOI DOI 10.1037/11993-000; Verhulst P. F., 1847, NOUVEAUX MEMOIRES AC, V20, P1; Verhulst P.-F., 1838, CORRES MATH PHYS, V10, P113, DOI DOI 10.1007/BF02309004; VERHULST PF, NOUVEAUX MEMOIRES AC, V18, P1; WILLCOX WF, 1916, PUB AM STAT ASS 1, V15; Yule GU, 1906, J R STAT SOC, V69, P88, DOI 10.2307/2339550	27	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JAN	1925	88						1	62						62	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0009					2022-12-18	WOS:000189067900001
J	Baines, JA				Baines, JA			The Census of India, 1921.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		MARTEN JT, 1924, CENSUS INDIAN, V1	1	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUL	1924	87						595	598		10.2307/2341463	http://dx.doi.org/10.2307/2341463			4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0008					2022-12-18	WOS:000189067800004
J	van Isselt, EWV				van Isselt, EWV			The census of industrial production in the Netherlands.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAY	1924	87						433	441						9	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0007					2022-12-18	WOS:000189067700003
J	Sanders, RY				Sanders, RY			Foreign trade and shipbuilding.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		HILTON J, J ROYAL S SOC 2, V86; JEVONS HS, SUNS HEAT TRADE ACTI; JEVONS WS, INVESTIGATIONS CURRE; T I NAVAL ARCH, V64; NAPOLEON NOTTING HIL; J ROYAL S SOC 3, V86; T NE COAST I, V37	7	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1924	87						220	255		10.2307/2341226	http://dx.doi.org/10.2307/2341226			36	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0006					2022-12-18	WOS:000189067600002
J	[Anonymous]				[Anonymous]			Wholesale prices of commodities in 1923.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1924	87						256	277						22	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0006					2022-12-18	WOS:000189067600003
J	Baines, JA				Baines, JA			The International Statistical Institute and its fifteenth session.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JAN	1924	87						1	21		10.2307/2341288	http://dx.doi.org/10.2307/2341288			21	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0005					2022-12-18	WOS:000189067500001
J	Brownlee, J				Brownlee, J			A test of periodogram analysis.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JAN	1924	87						83	88		10.2307/2341291	http://dx.doi.org/10.2307/2341291			6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0005					2022-12-18	WOS:000189067500004
J	Faber, H				Faber, H			Agricultural production in Denmark.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JAN	1924	87						22	75		10.2307/2341289	http://dx.doi.org/10.2307/2341289			54	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0005					2022-12-18	WOS:000189067500002
J	Dudfield, R				Dudfield, R			Note on the census of London (1921)	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUL	1923	86						591	593		10.2307/2341697	http://dx.doi.org/10.2307/2341697			3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0004					2022-12-18	WOS:000189067400005
J	Hart, JY				Hart, JY			A note on the rates of sickness of elementary school teachers recruited from London and the provinces	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAY	1923	86						420	422		10.2307/2341624	http://dx.doi.org/10.2307/2341624			3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0003					2022-12-18	WOS:000189067300005
J	Stead, HG				Stead, HG			The correction of correlation coefficients	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		Brown W., 1921, ESSENTIALS MENTAL ME; BURT C, 1909, B J P, V3; HART B, 1912, B J P 1, V5; SIMPSON, 1912, TEACHERS COLL SERIES, V53; WYATT S, 1913, B J P, V6	5	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAY	1923	86						412	419		10.2307/2341623	http://dx.doi.org/10.2307/2341623			8	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0003					2022-12-18	WOS:000189067300004
J	Dudfield, R				Dudfield, R			Discussion on the registration of disease	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1923	86						129	153						25	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0002					2022-12-18	WOS:000189067200001
J	[Anonymous]				[Anonymous]			Wholesale prices of commodities in 1922	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1923	86						206	225						20	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0002					2022-12-18	WOS:000189067200003
J	de Jastrzebski, TTS				de Jastrzebski, TTS			Changes in the birth rate and in legitimate fertility in London, 1911-1921	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		[Anonymous], MANCHESTER GUARDIAN; 1874, J ROYAL STAT SOC DEC	2	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JAN	1923	86						26	58		10.2307/2341745	http://dx.doi.org/10.2307/2341745			33	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0001					2022-12-18	WOS:000189067100002
J	Edgeworth, FY				Edgeworth, FY			Statistics of examinations	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	1	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JAN	1923	86						59	60		10.2307/2341746	http://dx.doi.org/10.2307/2341746			2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0001					2022-12-18	WOS:000189067100003
J	Newbold, EM				Newbold, EM			Professor S Minetola's theory of multiple frequency	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		BIOM, V8; 1922, GIORNALE MATEMATICA; 1920, J ROYAL STAT SOC MAR; BIOM, V9; CHOICE CHANCE, P79	5	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JAN	1923	86						61	62		10.2307/2341747	http://dx.doi.org/10.2307/2341747			2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0001					2022-12-18	WOS:000189067100004
J	[Anonymous]				[Anonymous]			The relations of capital and labour	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JAN	1923	86						1	21						21	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0001					2022-12-18	WOS:000189067100001
J	[Anonymous]				[Anonymous]			The price of Government publications	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JAN	1923	86						63	64						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	W0001					2022-12-18	WOS:000189067100005
J	Verdier, JW				Verdier, JW			The interpretation of statistics relating to shipping casualties and loss of life at sea	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUL	1922	85						561	596		10.2307/2341123	http://dx.doi.org/10.2307/2341123			36	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9999		Green Submitted			2022-12-18	WOS:000189067000002
J	Bispham, JW				Bispham, JW			Note on a heterotypic frequency distribution	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		1910, BIOMETRIKA, V7; 1909, BIOMETRIKA, V7, P131; TABLES STAT BIOMETRI, P66	3	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAY	1922	85						488	492		10.2307/2341186	http://dx.doi.org/10.2307/2341186			5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9998					2022-12-18	WOS:000189066900004
J	[Anonymous]				[Anonymous]			Current notes	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAY	1922	85						514	525						12	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9998					2022-12-18	WOS:000189066900005
J	Macrosty, HW				Macrosty, HW			Some current financial problems	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1922	85						177	223		10.2307/2341164	http://dx.doi.org/10.2307/2341164			47	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9997		Green Submitted			2022-12-18	WOS:000189066800001
J	[Anonymous]				[Anonymous]			Wholesale prices of commodities in 1921	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAR	1922	85						270	292						23	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9997					2022-12-18	WOS:000189066800003
J	[Anonymous]				[Anonymous]			The progress of British agriculrure	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		1904, R S S J 3, V67; J ROYAL AGR SOC, V8	2	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JAN	1922	85						1	26						26	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9996					2022-12-18	WOS:000189066700001
J	[Anonymous]				[Anonymous]			Current notes	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JAN	1922	85						136	150						15	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9996					2022-12-18	WOS:000189066700005
J	Baines, JA				Baines, JA			The provisional totals of the census of India.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUL	1921	84						605	606		10.2307/2341104	http://dx.doi.org/10.2307/2341104			2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9995					2022-12-18	WOS:000189066600004
J	Barton, DM				Barton, DM			Women's minimum wages.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUL	1921	84						538	577		10.2307/2341102	http://dx.doi.org/10.2307/2341102			40	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9995					2022-12-18	WOS:000189066600002
J	Trachtenberg, HL				Trachtenberg, HL			The analysis of the periodogram.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																		BROWNLEE J, P ROYAL SOC MED, V10, P100; SCHUSTER A, 1899, CAMBRIDGE PHILOS T, V18	2	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	JUL	1921	84						578	604		10.2307/2341103	http://dx.doi.org/10.2307/2341103			27	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9995		Green Submitted			2022-12-18	WOS:000189066600003
J	Crathorne, AR; Walker, M				Crathorne, AR; Walker, M			Miscellanea. The biology of a life-table.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAY	1921	84						453	456		10.2307/2340798	http://dx.doi.org/10.2307/2340798			4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9994		Green Submitted			2022-12-18	WOS:000189066500004
J	Crump, N				Crump, N			A review of recent foreign exchange fluctuations.	JOURNAL OF THE ROYAL STATISTICAL SOCIETY			English	Article																			0	0	0	0	0	ROYAL STATISTICAL SOC	LONDON	25 ENFORD ST, LONDON W1H 2BH, ENGLAND	0952-8385			J R STAT SOC	J. R. Stat. Soc.	MAY	1921	84						426	452		10.2307/2340797	http://dx.doi.org/10.2307/2340797			27	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	V9994		Green Submitted			2022-12-18	WOS:000189066500003
