PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	HEIN, W				HEIN, W			INTERNAL LIE TRIPLE SYSTEMS AND J-TERNARY ALGEBRAS	MATHEMATISCHE ANNALEN			German	Article									GESAMT HSCH SIEGEN,HOLDERLIN STR 3,D-593 HUTTENTAL,FED REP GER									ALLISON BN, TO BE PUBLISHED; Freudenthal H., 1969, LINEAR LIE GROUPS; HEIN W, TO BE PUBLISHED; Humphreys JE., 1978, INTRO LIE ALGEBRAS R; Kantor I. L., 1973, SOV MATH DOKL, V14, P254; MEYBERG K, 1969, THESIS MUNCHEN	6	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1975	213	3					195	202		10.1007/BF01350869	http://dx.doi.org/10.1007/BF01350869			8	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8777					2022-12-19	WOS:A1975V877700001
J	KIM, CW				KIM, CW			APPROXIMATIONS OF POSITIVE CONTRACTIONS ON LINFINITY .2.	MATHEMATISCHE ANNALEN			English	Article									SIMON FRASER UNIV,DEPT MATH,BURNABY V5A 1S6,BRITISH COLUMBI,CANADA	Simon Fraser University								BROWN JR, 1966, PAC J MATH, V16, P13, DOI 10.2140/pjm.1966.16.13; Dunford N., 1967, LINEAR OPERATORS 1; Kadison R. V., 1961, P AM MATH SOC, V12, P973; KIM CW, 1968, PAC J MATH, V26, P515, DOI 10.2140/pjm.1968.26.515; KIM CW, 1972, Z WAHRSCHEINLICHKEIT, V24, P335, DOI 10.1007/BF00679138; KIM CW, 1972, Z WAHRSCHEINLICHKEIT, V21, P207, DOI 10.1007/BF00538394; KIM CW, APPROXIMATIONS POSIT; Mirsky L, 1963, Z WAHRSCHEINLICHKEIT, V1, P319; Phelps R. R., 1963, T AM MATH SOC, V108, P265; Revesz P., 1962, ACTA MATH ACAD SCI H, V3, P188, DOI 10.1007/BF02033637; [No title captured]	11	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1975	217	3					211	220		10.1007/BF01436172	http://dx.doi.org/10.1007/BF01436172			10	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AV162					2022-12-19	WOS:A1975AV16200003
J	LEBARZ, P				LEBARZ, P			FIBER NEARNESS IN ANALYTIC GEOMETRY	MATHEMATISCHE ANNALEN			French	Article									INST MATH & SCI PHYS,DEPT MATH,F-06034 NICE,FRANCE									AMBROSE W, 1960, AN ACAD BRAS CIENC, V32, P163; Atiyah M., 1957, T AM MATH SOC, V85, P181, DOI 10.1090/S0002-9947-1957-0086359-5; DIEUDONNE J, 1971, ELEMENTS ANALYSE, V4; Grothendieck A., 1960, REVETEMENTS TALES GR; GUNNING RC, 1965, ANALYTIC FUNCTIONS S; HIRSCHOWITZ A, 1974, INVENT MATH, V26, P303, DOI 10.1007/BF01425555; KODAIRA K, 1958, ANN MATH, V67, P403, DOI 10.2307/1969867; LANG S, 1972, DIFFERENTIAL MANIFOL; Narasimhan Raghavan, 1967, INVENT MATH, V2, P377; Serre Jean-Pierre, 1953, C FONCTIONS PLUSIEUR, P57; [No title captured]; [No title captured]; [No title captured]	13	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1975	215	1					83	95						13	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AC175					2022-12-19	WOS:A1975AC17500009
J	LIPSMAN, RL				LIPSMAN, RL			ALGEBRAIC TRANSFORMATION GROUPS AND REPRESENTATION THEORY	MATHEMATISCHE ANNALEN			English	Article									UNIV MARYLAND,DEPT MATH,COLLEGE PK,MD 20742	University System of Maryland; University of Maryland College Park								Borel A, 1964, COMMENT MATH HELV, V39, P111, DOI 10.1007/BF02566948; Borel A., 1969, LINEAR ALGEBRAIC GRO; CORWIN L, DECOMPOSITION REPRES; EFFROS EG, 1965, ANN MATH, V81, P38, DOI 10.2307/1970381; GLIMM J, 1962, T AM MATH SOC, V104, P124; Kirillov A. A., 1962, RUSS MATH SURV+, V17, P53, DOI [10.1070/RM1962v017n04ABEH004118, DOI 10.1070/RM1962V017N04ABEH004118]; LIPSMAN R, TO BE PUBLISHED; LIPSMAN RL, 1974, SURVEY CURRENT TOPIC, V388; MACKEY GW, 1958, ACTA MATH-DJURSHOLM, V99, P265, DOI 10.1007/BF02392428; MOORE CC, 1965, ANN MATH, V82, P146, DOI 10.2307/1970567; RICHARDSON RW, 1972, INVENT MATH, V16, P6, DOI 10.1007/BF01391211; RICHARDSON RW, 1973, AM J MATH, V95, P193, DOI 10.2307/2373651; ROTHSCHILD LP, 1972, T AM MATH SOC, V168, P403, DOI 10.2307/1996183; SERRE JP, 1965, ALGEBRAS LIE GROUPS; VUST T, 1974, COMMENT MATH HELV, V49, P408, DOI 10.1007/BF02566740; [No title captured]	16	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1975	214	2					149	157		10.1007/BF01352648	http://dx.doi.org/10.1007/BF01352648			9	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	W2843					2022-12-19	WOS:A1975W284300002
J	MACGIBBON, B				MACGIBBON, B			PRE-ANALYTIC SPACES	MATHEMATISCHE ANNALEN			English	Article									UNIV MONTREAL,CTR RECH MATH,CASE POSTALE 6128,MONTREAL 101,QUEBEC,CANADA	Universite de Montreal								CHRISTENSEN J.P.R., 1974, TOPOLOGY BOREL STRUC; FROLIK Z, 1964, B ACAD POL SCI SMAP, V12, P527; Lusin N., 1972, LECONS ENSEMBLES ANA; MACGIBBO.B, 1970, B SCI MATH, V94, P3	5	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1975	213	3					257	259		10.1007/BF01350874	http://dx.doi.org/10.1007/BF01350874			3	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8777					2022-12-19	WOS:A1975V877700006
J	MADER, W				MADER, W			CORNERS WITH STRONG CONNECTION PROPERTIES IN FINITE GRAPHS	MATHEMATISCHE ANNALEN			German	Article									FREIE UNIV BERLIN,MATH INST 2,KONIGIN LUISE STR 24-26,D-10 BERLIN,FED REP GER	Free University of Berlin								HALIN R, 1968, BEITRAGE GRAPHENTHEO; MADER W, 1971, MATH ANN, V194, P295, DOI 10.1007/BF01350130; MADER W, 1973, MATH ANN, V205, P9, DOI 10.1007/BF01432512; Mader W., 1974, ABH MATH SEM HAMBURG, V42, P187; Wagner K., 1970, GRAPHENTHEORIE	5	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1975	216	2					123	126		10.1007/BF01432539	http://dx.doi.org/10.1007/BF01432539			4	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AM931					2022-12-19	WOS:A1975AM93100004
J	ROBERTS, AD				ROBERTS, AD			INTEGRAL-REPRESENTATION FOR MULTIPLY SUPERHARMONIC FUNCTIONS	MATHEMATISCHE ANNALEN			English	Article									DAWSON COLL,DEPT MATH,WESTMOUNT,QUEBEC,CANADA									BRELOT M, 1958, AXIOMATIQUE FONCTION; CAIROLI R, 1968, ANN I FOURIER, V18, P317, DOI 10.5802/aif.286; DRINKWATER AE, 1972, THESIS MCGILL U; GOWRISAN.K, 1966, NAGOYA MATH J, V28, P27, DOI 10.1017/S0027763000023904; GOWRISANKARAN K, ANN I FOURIER, V23, P105; [No title captured]	6	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1975	215	1					69	78		10.1007/BF01351792	http://dx.doi.org/10.1007/BF01351792			10	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AC175					2022-12-19	WOS:A1975AC17500007
J	ROSENBERGER, B				ROSENBERGER, B			APPROXIMATION NUMBERS, P-NUCLEAR OPERATORS AND HILBERT-SPACE CHARACTERIZATIONS	MATHEMATISCHE ANNALEN			German	Article									UNIV BONN,INST ANGEWANDTE MATH,WEGELER STR 6,D-5300 BONN,FED REP GER	University of Bonn								Dvoretzky A., 1961, PROC INT SYMPOS LINE, P123; Grothendieck A., 1955, MEM AM MATH SOC, V16, P193; LINDENST.J, 1968, STUD MATH, V29, P275, DOI 10.4064/sm-29-3-275-326; LINDENSTRAUSS J, 1971, ISR J MATH, V9, P263, DOI 10.1007/BF02771592; MORRELL JS, 1972, STUD MATH, V43, P1; PERSSON A, 1969, STUD MATH, V33, P19, DOI 10.4064/sm-33-1-19-62; PERSSON A, 1969, STUD MATH, V33, P213, DOI 10.4064/sm-33-2-213-222; PIETSCH A, 1969, NUKLEARE LOKALKONVEX; Pietsch A., 1963, J MATH PURES APPLIQU, V8, P427; PIETSCH A, TO BE PUBLISHED; STEGALL CP, 1972, T AM MATH SOC, V163, P457, DOI 10.2307/1995733; TONG A, 1969, T AM MATH SOC, V143, P235, DOI 10.2307/1995245	12	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1975	213	3					211	221		10.1007/BF01350871	http://dx.doi.org/10.1007/BF01350871			11	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8777					2022-12-19	WOS:A1975V877700003
J	SCHMETS, J				SCHMETS, J			SPACES ASSOCIATED TO SPACES OF CONTINUOUS-FUNCTIONS	MATHEMATISCHE ANNALEN			English	Article									UNIV LIEGE,INST MATH,AVE TILLEULS 15,B-4000 LIEGE,BELGIUM	University of Liege								BUCHWALTER H, 1972, J MATH PURE APPL, V51, P399; BUCHWALTER H, 1973, J MATH PURE APPL, V52, P337; BUCHWALTER H, 1972, CR ACAD SCI A MATH, V274, P1931; BUCHWALTER H, 1972, CR ACAD SCI A MATH, V274, P1300; BUCHWALTER H, 1969, SEMINAIRE CHOQUET, V9, P1; Gillman L., 1960, U SERIES HIGHER MATH; HEWITT E, 1948, T AM MATH SOC, V64, P45, DOI 10.2307/1990558; NACHBIN L, 1954, P NATL ACAD SCI USA, V40, P471, DOI 10.1073/pnas.40.6.471; NOUREDDINE K, 1972, CR ACAD PARIS      A, V174, P1821; NOUREDDINE K, 1973, B SOC ROY SC LIEGE, V42, P116; ROBERT A, 1967, COMMENT MATH HELV, V42, P314, DOI 10.1007/BF02564425; SCHMETS J, ESPACES ASSOCIES ESP; SCHMETS J, 1973, 104 U LYON DEP MATH, P313; SHIROTA T, 1954, P JAPAN ACAD, V30, P294; WARNER S, 1958, DUKE MATH J, V25, P265, DOI 10.1215/S0012-7094-58-02523-7; [No title captured]; 1971, CR ACAD SC PARIS   A, V273, P228; [No title captured]; 1971, CR ACAD SC PARIS   A, V273, P145	19	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1975	214	1					61	72		10.1007/BF01428255	http://dx.doi.org/10.1007/BF01428255			12	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	W1612					2022-12-19	WOS:A1975W161200006
J	SEIDENBERG, A				SEIDENBERG, A			CHOW FORM	MATHEMATISCHE ANNALEN			English	Article									UNIV CALIF,DEPT MATH,BERKELEY,CA 94720	University of California System; University of California Berkeley								Krull W., 1948, ARCH MATH, V1, P129, DOI [10.1007/BF02039524, DOI 10.1007/BF02039524]; Nagata M., 1960, LOCAL RINGS; VANDERWAERDEN BL, 1958, MATH ANN, V136, P139, DOI 10.1007/BF01362295; WEIL A, 1962, AM MATH SOC COLLOQ P, V29	4	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1975	212	3					183	190		10.1007/BF01357139	http://dx.doi.org/10.1007/BF01357139			8	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V3867					2022-12-19	WOS:A1975V386700001
J	STONG, RE				STONG, RE			TANGENTIAL COBORDISM	MATHEMATISCHE ANNALEN			English	Article									UNIV VIRGINIA,DEPT MATH,CHARLOTTESVILLE,VA 22903	University of Virginia								Conner P. E., 1964, DIFFERENTIABLE PERIO; GRAMAIN A, 1968, CR ACAD SCI A MATH, V266, P1129; Reinhart BL., 1963, TOPOLOGY, V2, P173, DOI 10.1016/0040-9383(63)90031-4; STONG R, 1971, PAC J MATH, V38, P803; STONG RE, 1970, TOPOLOGY MANIFOLDS, P291; [No title captured]; [No title captured]	7	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1975	216	2					181	196		10.1007/BF01432546	http://dx.doi.org/10.1007/BF01432546			16	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AM931					2022-12-19	WOS:A1975AM93100011
J	UENO, K				UENO, K			PLURICANONICAL SYSTEMS OF ALGEBRAIC MANIFOLDS	MATHEMATISCHE ANNALEN			English	Article									UNIV TOKYO,FAC SCI,DEPT MATH,TOKYO 113,JAPAN	University of Tokyo								Bombieri E., 1973, I HAUTES ETUDES SCI, P171; IITAKA S, 1971, J MATH SOC JPN, V23, P356, DOI 10.2969/jmsj/02320356; KODAIRA K, 1964, AM J MATH, V86, P751, DOI 10.2307/2373157; KODAIRA K, 1968, J MATH SOC JPN, V20, P170, DOI 10.2969/jmsj/02010170; SAFAREVIC IR, 1965, ALGEBRAIC SURFACES; UENO K, 1973, COMPOS MATH, V27, P277; UENO K, 1975, LECTURE NOTES MATH; UENO K, TO BE PUBLISHED	8	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1975	216	2					173	179		10.1007/BF01432545	http://dx.doi.org/10.1007/BF01432545			7	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AM931					2022-12-19	WOS:A1975AM93100010
J	BRAUN, RB				BRAUN, RB			TEMLYAKOVS INTEGRAL-REPRESENTATIONS	MATHEMATISCHE ANNALEN			German	Article									UNIV TUBINGEN,MATH INST,AUF MORGENSTELLE,BLOCK C,D-7400 TUBINGEN,WEST GERMANY	Eberhard Karls University of Tubingen								AIZENBERG L, 1966, SOV MATH DOKL, V7, P198; Aizenberg L. A., 1967, SIBERIAN MATH J, V8, P859; BRAUN RB, 1972, THESIS GOTTINGEN; TEMLIAKOV AA, 1958, DOKL AKAD NAUK SSSR+, V120, P976	4	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1974	207	4					337	347		10.1007/BF01351347	http://dx.doi.org/10.1007/BF01351347			11	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	S6030					2022-12-19	WOS:A1974S603000006
J	BREUER, M; BUTCHER, RS				BREUER, M; BUTCHER, RS			FREDHOLM THEORIES OF MIXED TYPE WITH ANALYTIC INDEX FUNCTIONS	MATHEMATISCHE ANNALEN			English	Article									UNIV MARBURG,FACHBEREICH MATH,LAHNBERGE,D-3550 MARBURG,WEST GERMANY	Philipps University Marburg								BREUER M, 1968, MATH ANN, V178, P243, DOI 10.1007/BF01350663; BREUER M, 1969, MATH ANN, V180, P313, DOI 10.1007/BF01351884; BREUER M, 1973, MATH ANN, V203, P221; COBURN LA, 1969, P NATL ACAD SCI USA, V62, P1010, DOI 10.1073/pnas.62.4.1010; COBURN LA, 1972, I HAUTES ETUDES SCI, V40, P69; CORDES HO, 1963, J MATH MECH, V12, P693; DIXMIER J, 1964, C STAR-ALGEBRES LEUR; Dixmier J., 1957, ALGEBRES OPERATEURS; Douglas R.G., 1972, BANACH ALGEBRA TECHN, DOI [10.1007/978-1-4612-1656-8, DOI 10.1007/978-1-4612-1656-8]; ELLIOTT GA, TO BE PUBLISHED; [No title captured]	11	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1974	209	1					31	42		10.1007/BF01432884	http://dx.doi.org/10.1007/BF01432884			12	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	T4927					2022-12-19	WOS:A1974T492700002
J	COMERFORD, LP				COMERFORD, LP			REAL ELEMENTS IN SMALL CANCELLATION GROUPS	MATHEMATISCHE ANNALEN			English	Article									MICHIGAN STATE UNIV, DEPT MATH, E LANSING, MI 48824 USA	Michigan State University								GOWDY S, 1971, THESIS TEMPLE U; GREENDLINGER M, 1960, COMMUN PUR APPL MATH, V13, P641, DOI 10.1002/cpa.3160130406; LYNDON RC, 1966, MATH ANN, V166, P208, DOI 10.1007/BF01361168; MCCOOL J, 1968, GLASGOW MATH J, V9, P128, DOI 10.1017/S0017089500000410; SCHUPP PE, 1968, MATH ANN, V178, P119, DOI 10.1007/BF01350654; SCHUPP PE, 1970, MATH ANN, V186, P123, DOI 10.1007/BF01350687; SCHUPP PE, 1970, COMMUN PUR APPL MATH, V23, P233, DOI 10.1002/cpa.3160230209	7	2	2	0	0	SPRINGER HEIDELBERG	HEIDELBERG	TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY	0025-5831	1432-1807		MATH ANN	Math. Ann.		1974	208	4					279	293		10.1007/BF01432153	http://dx.doi.org/10.1007/BF01432153			15	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	T1615					2022-12-19	WOS:A1974T161500002
J	FLORET, K				FLORET, K			DUNFORD-PETTIS THEOREM AND REPRESENTATION OF MASSES WITH VALUES IN LOCAL CONVEX-SPACES	MATHEMATISCHE ANNALEN			German	Article									UNIV KIEL,MATH SEMINAR,OLSHAUSEN STR 40-60,D-2300 KIEL 1,WEST GERMANY	University of Kiel								Bourbaki N., 1965, INTEGRATION; Bourbaki N., 1959, INTEGRATION; Dieudonne J., 1951, J INDIAN MATH SOC, V15, P77; Dinculeanu N., 1967, VECTOR MEASURES; GROTHENDIECK A, 1966, AMS16 MEM, pCH1; JONESCUTULCEA A, 1961, J MATH ANAL APPL, V3, P537; JONESCUTULCEA A, 1969, ERGEBN MATH GRENZGEB, V48; METIVIER M, 1967, ANN I FOURIER, V17, P175, DOI 10.5802/aif.267; Phillips RS, 1943, AM J MATH, V65, P108, DOI 10.2307/2371776; Schaefer H.H., 1971, GRAD TEXTS MATH, V3	10	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1974	208	3					203	212		10.1007/BF01419581	http://dx.doi.org/10.1007/BF01419581			10	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	S9916					2022-12-19	WOS:A1974S991600003
J	HAYES, S				HAYES, S			HOMOTOPY FOR OKA PAIRS OF HOMOGENEOUS SPACE SHEAVES	MATHEMATISCHE ANNALEN			German	Article									TECH UNIV MUNICH,MATH INST,ARCIS STR 21,D-8000 MUNCHEN 2,WEST GERMANY	Technical University of Munich								Bourbaki N., 1965, TOPOLOGIE GEN; CARTAN H, 1958, S INT TOPOLOGIA ALGE; Cartan H., 1940, J MATH PURES APPL, V19, P1; Chevalley C., 1946, PRINCETON MATH SERIE, V8; Forster O, 1966, INVENT MATH, V1, P260, DOI 10.1007/BF01452245; Forster O, 1966, INVENT MATH, V2, P145, DOI 10.1007/BF01404550; Forster O., 1968, INVENT MATH, V5, P255; Frenkel J., 1957, B SOC MATH FRANCE, V85, P135; GRAUERT H, 1958, MATH ANN, V136, P245, DOI 10.1007/BF01362011; GRAUERT H, 1957, MATH ANN, V133, P450, DOI 10.1007/BF01343758; GRAUERT H, 1958, MATH ANN, V135, P263, DOI 10.1007/BF01351803; GUNNING RC, 1965, ANALYTIC FUNCTIONS S; HAYES S, 1970, THESIS MUNCHEN; HIRZEBRUCH F, 1962, ERG MATH, V9; HOLMANN H, 1965, VORLESUNG FASERBUNDE; Nagata M., 1962, INTERSCIENCE TRACTS, V13; Oka K, 1939, J SCI HIROSHIMA U A, V9, P7; RAMSPOTT KJ, 1965, MATH Z, V89, P234, DOI 10.1007/BF02116867; RAMSPOTT KJ, 1968, GARBENTHEORIE VORLES; Serre J.-P., 1955, ANN I FOURIER, V6, P1; Steenrod N.E, 1951, TOPOLOGY FIBRE BUNDL; [No title captured]	22	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1974	207	3					181	212		10.1007/BF01350598	http://dx.doi.org/10.1007/BF01350598			32	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	S1728					2022-12-19	WOS:A1974S172800002
J	HESS, P				HESS, P			HOMOTOPY ARGUMENT FOR MAPPINGS OF MONOTONE TYPE IN BANACH SPACES	MATHEMATISCHE ANNALEN			English	Article									UNIV ZURICH,MATH INST,FREIE STR 36,CH-8032 ZURICH,SWITZERLAND	University of Zurich								CALVERT B, 1971, ACCAD NAT DEI LINC 8, V50, P362; Hess P., 1972, J FUNCTIONAL ANAL, V11, P138	2	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1974	207	1					63	65		10.1007/BF01431503	http://dx.doi.org/10.1007/BF01431503			3	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	R5365					2022-12-19	WOS:A1974R536500004
J	KRAUS, G				KRAUS, G			MEROMORPHIC FUNCTIONS IN GENERAL COMPLEX SPACES	MATHEMATISCHE ANNALEN			German	Article									UNIV MUNICH,MATH INST,THERESIEN STR 39,D-8000 MUNICH 2,WEST GERMANY	University of Munich								BOURBAKI N, 1961, TOPOLOGIE GENERALE; GRAUERT H, 1960, PUBL MATH IHES, V5; KRAUS G, 1971, THESIS U MUNCHEN; REMMERT R, 1957, MATH ANN, V133, P328, DOI 10.1007/BF01342886; REMMERT R, 1956, MATH ANN, V132, P277, DOI 10.1007/BF01360043; STEIN K, 1964, AM J MATH, V86, P823, DOI 10.2307/2373159; THIMM W, 1962, MATH ANN, V148, P372, DOI 10.1007/BF01365556	7	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1974	209	3					257	265		10.1007/BF01351852	http://dx.doi.org/10.1007/BF01351852			9	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	T7267					2022-12-19	WOS:A1974T726700007
J	LATIMER, AB; RUCKLE, WH				LATIMER, AB; RUCKLE, WH			NUCLEAR FK-SUM SPACES	MATHEMATISCHE ANNALEN			English	Article									CLEMSON UNIV,DEPT MATH,CLEMSON,SC 29631	Clemson University								Kothe G., 1970, TOPOLOGICAL VECTOR S; LATIMER A, TO BE PUBLISHED; MCGIVNEY RJ, 1969, PAC J MATH, V29, P375, DOI 10.2140/pjm.1969.29.375; PIETSCH A, 1972, NUCLEAR LOCALLY CONV; RUCKLE WH, 1970, CANADIAN J MATH, V22, P863, DOI 10.4153/CJM-1970-098-5; RUCKLE WH, 1972, PAC J MATH, V42, P235, DOI 10.2140/pjm.1972.42.235	6	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1974	208	3					213	220		10.1007/BF01419582	http://dx.doi.org/10.1007/BF01419582			8	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	S9916					2022-12-19	WOS:A1974S991600004
J	OORT, F				OORT, F			ELLIPTIC CURVES - DIOPHANTINE TORSION SOLUTIONS AND SINGULAR J-INVARIANTS	MATHEMATISCHE ANNALEN			English	Article									MATH INST,ROETERS STR 15,AMSTERDAM 1004,NETHERLANDS									ARTIN M., 1971, TOPOLOGY, V10, P373, DOI [10.1016/0040-9383(71)90028-0, DOI 10.1016/0040-9383(71)90028-0]; BOREL A, 1966, LECTURE NOTES MATH; CASSELS JWS, 1949, P CAMB PHILOS SOC, V45, P167; CASSELS JWS, 1966, J LONDON MATH SOC, V41, P193; DELIGNE P, 1969, I HAUTES ETUDES SCI, P75; Deuring M, 1942, MATH Z, V47, P47, DOI 10.1007/BF01180944; DEURING M, 1941, 14 ABH MATH SEM HAMB, P197; Fulton W., 1969, ALGEBRAIC CURVES; GREENBERG MJ, 1963, MATH ANN, V78, P256; GROTHENDIECK A, 1961, IHES11 PUBL MATH; GROTHENDIECK A, 1961, IHES8 PUBL MATH; GROTHENDIECK A, 1965, IHES24 PUBL MATH; Lutz E, 1937, J REINE ANGEW MATH, V177, P238; NAGELL T, 1935, VID AKAD SKRIFTER OS, V1; Roquette P., 1970, HAMBURGER MATH EINZE, V1; SERRE JP, 1968, MATH ANN, V88, P492; SHIMURA G, 1971, 11 MATH SOC JAP PUBL; TATE J, 1961, RATIONAL POINTS ELLI; Walker R.J., 1950, ALGEBRAIC CURVES; WEBER H, 1908, LEHRBUCH ALGEBRA 3; [No title captured]	21	2	2	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1974	207	2					139	162						24	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	R6256					2022-12-19	WOS:A1974R625600005
J	PORTENIER, C				PORTENIER, C			EXTREME POINTS AND DENSITY	MATHEMATISCHE ANNALEN			French	Article									UNIV ERLANGEN NURNBERG, MATH INST, BISMARCK STR 1 1-2, D-8520 ERLANGEN, GERMANY	University of Erlangen Nuremberg								Alfsen Erik M., 1971, COMPACT CONVEX SETS; ANGER B, TO BE PUBLISHED; BUCK RC, 1959, B AM MATH SOC, V65, P130; Douglas R. G., 1964, MICH MATH J, V11, P243; Hormander L., 1955, ARK MAT, V3, P181, DOI 10.1007/BF02589354; PHELPS RR, 1961, P AM MATH SOC, V12, P291; PORTENIER C, TO BE PUBLISHED	7	2	2	0	0	SPRINGER HEIDELBERG	HEIDELBERG	TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY	0025-5831	1432-1807		MATH ANN	Math. Ann.		1974	209	1					83	89		10.1007/BF01432888	http://dx.doi.org/10.1007/BF01432888			7	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	T4927					2022-12-19	WOS:A1974T492700006
