PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	TAYLOR, JC				TAYLOR, JC			RAY PROCESSES ON LOCALLY COMPACT SPACES	MATHEMATISCHE ANNALEN			English	Article									MCGILL UNIV,DEPT MATH,POB 6070,MONTREAL 101,QUEBEC,CANADA	McGill University								BAUER H, 1966, LECTURE NOTES MATHEM, V22; Blumenthal R.M., 1968, PURE APPL MATH, V29; CONSTANTINESCU C, 1968, REV ROUM MATH PURE A, V13, P35; CONSTANTINESCU C, 1968, REV ROUM MATH PURES, V13, P627; Dynkin E.B., 1965, MARKOV PROCESSES, V1; Hansen W., 1967, INVENT MATH, V3, P179, DOI [10.1007/BF01425400, DOI 10.1007/BF01425400]; MEYER PA, 1967, LECTURE NOTES MATHEM, V26; MEYER PA, 1966, PROBABILITY POTENTIA; RAY D, 1959, ANN MATH, V70, P43, DOI 10.2307/1969891; SHIH CT, 1970, ANN I FOURIER, V20, P303, DOI 10.5802/aif.343; TAYLOR JC, 1972, INVENT MATH, V17, P85, DOI 10.1007/BF01390026; TAYLOR JC, 1973, INDIANA U MATH J, V22, P1091, DOI 10.1512/iumj.1973.22.22091; TAYLOR JC, 1973, Z WAHRSCHEINLICHKEIT, V25, P261, DOI 10.1007/BF00537158; TAYLOR JC, 1972, INVENT MATH, V16, P249, DOI 10.1007/BF01425497; WALSH JB, 1971, INVENT MATH, V14, P143, DOI 10.1007/BF01405361	15	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1974	208	3					233	248		10.1007/BF01419584	http://dx.doi.org/10.1007/BF01419584			16	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	S9916					2022-12-19	WOS:A1974S991600006
J	WEGNER, H				WEGNER, H			2 PROBLEMS OF MEASURABILITY CONCERNING CONVEX-SETS IN EUCLIDEAN SPACES	MATHEMATISCHE ANNALEN			English	Article									GESAM HSCH,MATH SEMINAR,LOTHAR STR 65,D-4100 DUISBURG,WEST GERMANY									BRESSLER DW, 1964, CANADIAN J MATH, V16, P207, DOI 10.4153/CJM-1964-021-7; BROWN LD, 1973, ANN STAT, V1, P902, DOI 10.1214/aos/1176342510; PFANZAGL J, 1974, ANN PROBAB, V2, P490, DOI 10.1214/aop/1176996665; PHELPS RR, 1966, LETURES CHOQUETS THE	4	4	4	0	2	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1974	211	2					115	118		10.1007/BF01344166	http://dx.doi.org/10.1007/BF01344166			4	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	U6753					2022-12-19	WOS:A1974U675300003
J	WEIZSACKER, HV				WEIZSACKER, HV			SUBLINEAR MAPPINGS AND BANACHS THEOREM OF CONVERGENCE	MATHEMATISCHE ANNALEN			German	Article									UNIV MUNICH,MATH INST,THERESIEN STR 39,D-8000 MUNICH 2,FED REP GER	University of Munich								Banach S., 1926, B SOC MATH, V50, P27; BASTERFIELD JG, 1972, Z WAHRSCHEINLICHKEIT, V21, P233, DOI 10.1007/BF00538397; Dunford N, 1958, LINEAR OPERATORS, VI; FREMLIN DH, 1974, INDAG MATH, V36, P270; Garsia A.M., 1970, TOPICS ALMOST EVERYW; Ionescu Tulcea A., 1963, T AM MATH SOC, V107, P107; MAY WD, 1972, DUKE MATH J, V39, P345, DOI 10.1215/S0012-7094-72-03941-5; Peressini A. L., 1967, ORDERED TOPOLOGICAL; WAELBROECK L, 1971, LECTURE NOTES MATH; WEIZSACKER HV, 1972, THESIS U MUNCHEN; YOSIDA K, 1965, FUNCTIONAL ANALYSIS; YOSIDA M, 1940, P IMP ACAD TOKYO, V16, P280	12	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1974	212	2					165	171		10.1007/BF01350784	http://dx.doi.org/10.1007/BF01350784			7	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V2211					2022-12-19	WOS:A1974V221100006
J	BRENTON, L				BRENTON, L			COMPACTIFICATIONS OF C2	MATHEMATISCHE ANNALEN			English	Article									UNIV WASHINGTON,DEPT MATH,SEATTLE,WA 98195	University of Washington; University of Washington Seattle								HOPF H, 1955, COMMENT MATH HELV, V29, P132; MORROW J, 1973, RICE U STUDIES, V59; RAMANUJAM CP, 1971, ANN MATH, V94, P69, DOI 10.2307/1970735; VANDEVEN A, 1962, MATH ANN, V147, P189, DOI 10.1007/BF01470739; [No title captured]; [No title captured]	6	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1973	206	4					303	310		10.1007/BF01355983	http://dx.doi.org/10.1007/BF01355983			8	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	R2760					2022-12-19	WOS:A1973R276000004
J	DENNEBERG, D				DENNEBERG, D			UNIVERSAL FINITE EXTENSIONS OF ANALYTICAL ALGEBRAS	MATHEMATISCHE ANNALEN			German	Article									TECH UNIV HANOVER, INST MATH, HANOVER, WEST GERMANY									ABHYANKAR S, 1959, AM J MATH, V81, P46, DOI 10.2307/2372850; [Anonymous], 1968, ACTUALITES SCI IND; Berger R., 1961, MATH Z, V77, P314; Brieskorn E., 1968, INVENT MATH, V4, P336, DOI 10.1007/BF01425318; DENNEBERG D, 1969, INVENT MATH, V7, P111, DOI 10.1007/BF01389794; Giesecke B., 1964, MATH Z, V83, P177; GRAUERT H, 1958, MATH ANN, V136, P245, DOI 10.1007/BF01362011; GRAUERT H, 1955, MATH ANN, V129, P274, DOI 10.1007/BF01362372; GRAUERT H, 1971, ANALYTISCHE STELLENA, P176; HAMM H, 1971, MATH ANN, V191, P235, DOI 10.1007/BF01578709; HIRONAKA H, 1964, ANN MATH, V79, P109, DOI 10.2307/1970486; HOUZEL C, 1960, GEOMETRIE ANALYTIQUE, V13, P18; Krull W, 1939, MATH Z, V45, P1, DOI 10.1007/BF01580269; KUNZ E, 1969, P AM MATH SOC, V20, P378; Nagata, 1962, LOCAL RINGS; SCHEJA G, 1972, MATH ANN, V197, P137, DOI 10.1007/BF01419591; SCHEJA G, 1969, SCHRIFTENREIHE MATH, V2; Seifert H., 1934, LEHRBUCH TOPOLOGIE; STEIN K, 1956, MATH ANN, V132, P63, DOI 10.1007/BF01343331; TOMDIECK T, 1970, LECTURE NOTES MATH, V157; [No title captured]; [No title captured]	23	4	4	0	0	SPRINGER HEIDELBERG	HEIDELBERG	TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY	0025-5831	1432-1807		MATH ANN	Math. Ann.		1973	200	4					307	326		10.1007/BF01428262	http://dx.doi.org/10.1007/BF01428262			20	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	O7350					2022-12-19	WOS:A1973O735000005
J	DEVITO, CL				DEVITO, CL			CHARACTERIZATIONS OF THOSE IDEALS IN L1(R) WHICH CAN BE SYNTHESIZED	MATHEMATISCHE ANNALEN			English	Article									UNIV ARIZONA,DEPT MATH,TUCSON,AZ 85721	University of Arizona								Corduneanu, 1968, INTERSCIENCE TRACTS; HEWITT E, 1970, ABSTRACT HARMONIC AN, V2; Loomis L. H., 1953, INTRO ABSTRACT HARMO; [No title captured]	4	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1973	203	2					171	173		10.1007/BF01431442	http://dx.doi.org/10.1007/BF01431442			3	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P7427					2022-12-19	WOS:A1973P742700006
J	FULLER, KR				FULLER, KR			GENERALIZED UNISERIAL RINGS AND DECOMPOSITIONS THAT COMPLEMENT DIRECT SUMMANDS	MATHEMATISCHE ANNALEN			English	Article									UNIV IOWA,DEPT MATH,IOWA CITY,IA 52240	University of Iowa								ANDERSON FW, 1972, J ALGEBRA, V22, P241, DOI 10.1016/0021-8693(72)90145-7; MURASE I, 1964, STRUCTURE GENERALIZE, V13, P11; Schopf, 1953, ARCH MATH, V4, P75, DOI 10.1007/BF01899665; [No title captured]	4	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1973	200	2					175	178		10.1007/BF01435456	http://dx.doi.org/10.1007/BF01435456			4	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	O7348					2022-12-19	WOS:A1973O734800007
J	GERSTNER, O; KAUP, L				GERSTNER, O; KAUP, L			HOMOTOPY GROUPS OF HYPERSURFACE INTERSECTIONS	MATHEMATISCHE ANNALEN			German	Article									UNIV ERLANGEN,MATH INST,D8520 ERLANGEN,WEST GERMANY; UNIV KONSTANZ,FACHBEREICH MATH,D7750 KONSTANZ,WEST GERMANY	University of Erlangen Nuremberg; University of Konstanz								Atiyah M., 1961, TOPOLOGY, V1, P25; BARTH W, 1972, MATH SCAND, V30, P88, DOI 10.7146/math.scand.a-11066; BARTH W, 1970, AM J MATH, V92, P951, DOI 10.2307/2373404; HAMM H, 1971, MATH ANN, V191, P235, DOI 10.1007/BF01578709; HOWARD A, 1966, ANN MATH, V84, P197, DOI 10.2307/1970518; KAUP L, 1970, 12 U NAC LA PLAT NOT; KAUP L, 1970, 15 U NAC LA PLAT NOT; LARSEN ME, 1972, 12 KOB U MAT I PREPR; LAZZERI F, 1971, TEORIA MORSE SPAZI S; LIDSKIJ WB, 1950, DOKL AKAD NAUK SSSR, V75, P769; MILNOR J, 1968, 61 ANN MATH STUD; Milnor J. W., 1963, MORSE THEORY PRINCET; MORSE M, 1967, J ANAL MATH, V19, P231, DOI 10.1007/BF02788720; Parodi M., 1959, LOCALISATION VALEURS; Spanier EH., 1966, ALGEBRAIC TOPOLOGY, DOI 10.1007/978-1-4684-9322-1; TOMDIECK T, 1970, LECTURE NOTES MATHEM, V157; ZARISKI Oscar, 1935, ALGEBRAIC SURFACES; [No title captured]; [No title captured]	19	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1973	204	2					105	130		10.1007/BF01433409	http://dx.doi.org/10.1007/BF01433409			26	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	Q0550					2022-12-19	WOS:A1973Q055000003
J	HOFMANN, KH; STRALKA, A				HOFMANN, KH; STRALKA, A			MAPPING CYLINDERS AND COMPACT MONOIDS	MATHEMATISCHE ANNALEN			English	Article									TULANE UNIV,DEPT MATH,NEW ORLEANS,LA 70118; UNIV CALIF,DEPT MATH,RIVERSIDE,CA 92502	Tulane University; University of California System; University of California Riverside			Hofmann, Karl/AAI-5951-2020					ALEXANDROFF P, 1947, PROC R SOC LON SER-A, V189, P11, DOI 10.1098/rspa.1947.0027; [Anonymous], 1960, ILLINOIS J MATH; Bredon G. E., 1967, SHEAF THEORY; CARRUTH JH, 1970, T AM MATH SOC, V149, P327; COHEN H, 1954, DUKE MATH J, V21, P209, DOI 10.1215/S0012-7094-54-02122-5; Hofmann K.H., 1966, ELEMENTS COMPACT SEM; KUZMINOV VI, 1968, USPEHI MAT NAUK, V23; KUZMINOV VI, USPEHI MAT NAUK, V5, P3; LAU AYW, 1972, SEMIGROUP FORUM, V4, P150; LAWSON JD, 1969, J LONDON MATH SOC, V1, P719, DOI 10.1112/jlms/s2-1.1.719; LAWSON JD, 1972, SEMIGROUP FORUM, V5, P181; LAWSON JD, 1970, PAC J MATH, V37, P193; MILGRAM RJ, 1967, ILLINOIS J MATH, V11, P242, DOI 10.1215/ijm/1256054662; MISLOVE M, 1971, MATH Z, V122, P122; Nagami K., 1970, DIMENSION THEORY; Numakura, 1957, P AM MATH SOC, V8, P623, DOI 10.1090/S0002-9939-1957-0087032-5; NUMMELA E, 1970, SEMIGROUP FORUM, V1, P366; Steenrod NE., 1968, TOPOLOGY, V7, P368, DOI [10.1016/0040-9383(68)90012-8, DOI 10.1016/0040-9383(68)90012-8]; STRALKA AR, 1972, T AM MATH SOC, V166, P147	20	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1973	205	3					219	239		10.1007/BF01349232	http://dx.doi.org/10.1007/BF01349232			21	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	Q4521					2022-12-19	WOS:A1973Q452100005
J	HUCKLEBERRY, AT; NIRENBER.R				HUCKLEBERRY, AT; NIRENBER.R			K-PSEUDOFLAT COMPLEX SPACES	MATHEMATISCHE ANNALEN			English	Article									UNIV NOTRE DAME, DEPT MATH, NOTRE DAME, IN 46556 USA; SUNY, DEPT MATH, ALBANY, NY 12203 USA	University of Notre Dame; State University of New York (SUNY) System; State University of New York (SUNY) Albany; SUNY Maritime College								ANDREOTTI A, TO BE PUBLISHED; ANDREOTTI A, 1969, LECTURES SEVERAL COM; Andreotti A., 1963, B SOC MATH FRANCE, V91, P1; Andreotti A, 1962, B SOC MATH FRANCE, V90, P193, DOI 10.24033/bsmf.1581; ANDREOTTI A, 1971, LECTURE NOTES MATHEM, V234; Gamelin T.W., 1969, UNIFORM ALGEBRAS; GLICKSBERG I, 1964, PAC J MATH, V14, P919, DOI 10.2140/pjm.1964.14.919; GRAUERT H, 1963, MATH Z, V87; Greenfield S., 1968, ANN SC NORM SUP PISA, V22, P275; Matsushima Y., 1960, B SOC MATH FR, V88, P137, DOI [10.24033/bsmf.1548, DOI 10.24033/BSMF.1548]; NARASIMHAN R, 1966, LECTURE NOTES MATHEM, V25; NARASIMHAN R, LECTURE NOTES MATHEM, V25; NIRENBERG L, 1957, SEMINARS ANALYTIC FU	13	4	4	0	0	SPRINGER HEIDELBERG	HEIDELBERG	TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY	0025-5831	1432-1807		MATH ANN	Math. Ann.		1973	200	1					1	10		10.1007/BF01578288	http://dx.doi.org/10.1007/BF01578288			10	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	O7347					2022-12-19	WOS:A1973O734700001
J	IYAHEN, SO				IYAHEN, SO			LINEAR TOPOLOGICAL-SPACES WITH FUNDAMENTAL SEQUENCES OF COMPACT SETS	MATHEMATISCHE ANNALEN			English	Article									INST TECHNOL,DEPT MATH,BENIN CITY,NIGERIA									[Anonymous], 1954, SUMMA BRASIL MATH, V3, P123; BARNES BA, 1969, STUD MATH, V33, P147, DOI 10.4064/sm-33-2-147-156; DIEUDONNE J, 1957, P AM MATH SOC, V8, P367; GARLING DJH, 1964, P CAMB PHILOS SOC, V60, P813; HUSAIN T, 1966, MATH ANN, V166, P289, DOI 10.1007/BF01360784; IYAHEN SO, 1971, J LOND MATH SOC, V3, P609; IYAHEN SO, 1968, P LOND MATH SOC, V18, P285; ROBERTSON W, 1958, P LOND MATH SOC, V8, P242; WEBB JH, 1968, PROC CAMB PHILOS S-M, V64, P341	9	4	3	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1973	200	2					179	183		10.1007/BF01435457	http://dx.doi.org/10.1007/BF01435457			5	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	O7348					2022-12-19	WOS:A1973O734800008
J	JAMES, DG				JAMES, DG			ORTHOGONAL GROUPS OF DYADIC UNIMODULAR QUADRATIC FORMS	MATHEMATISCHE ANNALEN			English	Article									PENN STATE UNIV,DEPT MATH,UNIVERSITY PK,PA 16802	Pennsylvania Commonwealth System of Higher Education (PCSHE); Pennsylvania State University; Pennsylvania State University - University Park								BAK A, 1969, LECTURE NOTES MATHEM, V108; Eichler M., 1952, QUADRATISCHE FORMEN; JAMES DG, 1970, PAC J MATH, V33, P645, DOI 10.2140/pjm.1970.33.645; KLINGENBERG W, 1961, AM J MATH, V83, P281, DOI 10.2307/2372957; OMeara O.T., 2000, INTRO QUADRATIC FORM; OMEARA OT, 1965, MATH Z, V87, P385, DOI 10.1007/BF01111720; RIEHM CR, 1967, AM J MATH, V89, P549, DOI 10.2307/2373236; TROJAN A, 1966, CANADIAN J MATH, V18, P920, DOI 10.4153/CJM-1966-092-x	8	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1973	201	1					65	74		10.1007/BF01432937	http://dx.doi.org/10.1007/BF01432937			10	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	O9399					2022-12-19	WOS:A1973O939900006
J	LIPPA, E				LIPPA, E			ELEMENTARY APPROACH TO HECKE OPERATORS	MATHEMATISCHE ANNALEN			English	Article									PURDUE UNIV,DEPT MATH,W LAFAYETTE,IN 47907	Purdue University System; Purdue University; Purdue University West Lafayette Campus								Hecke E, 1937, MATH ANN, V114, P1, DOI 10.1007/BF01594160; Hecke E, 1937, MATH ANN, V114, P316, DOI 10.1007/BF01594180; KOECHER M, 1956, MATH ANN, V130, P351, DOI 10.1007/BF01343231; LIPPA E, 1971, THESIS U MICHIGAN; Satake I., 1963, I HAUTES ETUDES SCI, V18, P5; SHIMURA G, 1963, P NATL ACAD SCI USA, V49, P824, DOI 10.1073/pnas.49.6.824; [No title captured]	7	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1973	206	3					237	242		10.1007/BF01429211	http://dx.doi.org/10.1007/BF01429211			6	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	R1565					2022-12-19	WOS:A1973R156500006
J	OHARU, S				OHARU, S			COMMENTARY ON CHARACTERIZATION OF DISTRIBUTION SEMIGROUPS	MATHEMATISCHE ANNALEN			German	Article																		CHAZARAIN J, 1968, CR ACAD SCI A MATH, V266, P10; FUJIWARA D, 1966, J MATH SOC JPN, V18, P267, DOI 10.2969/jmsj/01830267; Kmura T., 1968, J FUNCT ANAL, V2, P258; LIONS JL, 1960, PORT MATH, V19, P141; OHARU S, 1971, PUBL RIMS KYOTO U, V7, P205; USHIJIMA T, 1969, P JPN ACAD, V45, P224, DOI 10.3792/pja/1195520796; USHIJIMA T, TO BE PUBLISHED; YOSIDA K, 1965, FUNCTIONAL ANALYSIS	8	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1973	204	3					189	198		10.1007/BF01351587	http://dx.doi.org/10.1007/BF01351587			10	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	Q1352					2022-12-19	WOS:A1973Q135200002
J	STREHL, B				STREHL, B			ANALYTIC HYPERSURFACES WITH SPECIFIED SINGULARITIES	MATHEMATISCHE ANNALEN			German	Article									UNIV TRIER KAISERSLAUTERN,FACHBEREICH MATH,KAISERSLAUTERN 6750,WEST GERMANY	University of Kaiserslautern								ARTIN M, 1969, 36 I HAUT ET SCI PUB, P23; Artin M., 1968, INVENT MATH, V5, P277; Samuel P., 1956, J MATH PURES APPL 9, V35, P1; [No title captured]	4	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1973	200	2					165	173		10.1007/BF01435455	http://dx.doi.org/10.1007/BF01435455			9	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	O7348					2022-12-19	WOS:A1973O734800006
J	LEMBCKE, J				LEMBCKE, J			COMMON ARCHETYPES OF FINITELY ADDITIVE CONTENTS	MATHEMATISCHE ANNALEN			German	Article																		BAUER H, 1954, SITZUNGSBER BAYER MN, P89; HORN A, 1948, T AM MATH SOC, V64, P467, DOI 10.2307/1990396; Kellerer H. G., 1964, Z WAHRSCHEINLICHKEIT, V3, P247; KELLERER HG, 1964, MATH ANN, V153, P168, DOI 10.1007/BF01360315; LEMBCKE J, 1970, Z WAHRSCHEINLICHKEIT, V15, P57, DOI 10.1007/BF01041975; Marczewski E., 1948, C MATH, V1, P122, DOI DOI 10.4064/CM-1-2-122-132; Stone MH, 1936, T AM MATH SOC, V40, P37, DOI 10.2307/1989664	7	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1972	198	3					239	&		10.1007/BF01431154	http://dx.doi.org/10.1007/BF01431154			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	N8238					2022-12-19	WOS:A1972N823800004
J	NG, K				NG, K			ORDER AND TOPOLOGICAL COMPLETENESS	MATHEMATISCHE ANNALEN			English	Article																		Jameson G., 1970, ORDERED LINEAR SPACE, DOI [10.1007/BFb0059130, DOI 10.1007/BFB0059130]; KELLEY JL, 1963, LINEAR TOPOLOGICAL S; Nachbin L., 1965, TOPOLOGY ORDER; NAMIOKA I, 1957, MEMOIRS AM MATH SOC, V24; NG KF, 1969, P LOND MATH SOC, V19, P269; NG KF, 1971, P LOND MATH SOC, V22, P106; NG KT, IN PRESS; Peressini A. L., 1967, ORDERED TOPOLOGICAL; Schaefer H. H., 1971, TOPOLOGICAL VECTOR S; WONG YP, TO BE PUBLISHED	10	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1972	196	2					171	&		10.1007/BF01419613	http://dx.doi.org/10.1007/BF01419613			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	M4923					2022-12-19	WOS:A1972M492300008
J	STOUT, EL				STOUT, EL			EXTENSIONS OF RINGS OF HOLOMORPHIC FUNCTIONS	MATHEMATISCHE ANNALEN			English	Article																		ALLING NL, 1964, B AM MATH SOC, V70, P110, DOI 10.1090/S0002-9904-1964-11040-5; GRAUERT H, 1958, MATH ANN, V136, P245, DOI 10.1007/BF01362011; Griffith P.A., 1970, INFINITE ABELIAN GRO; GUNNING RC, 1965, ANALYTIC FUNCTIONS S; SERRE JP, 1967, 1951 SEM H CART; Stein K., 1951, MATH ANN, V123, P201; STOUT EL, 1969, PACIFIC J MATH, V20, P427	7	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1972	196	4					275	&		10.1007/BF01428217	http://dx.doi.org/10.1007/BF01428217			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	M7977					2022-12-19	WOS:A1972M797700002
J	VANDULST, D				VANDULST, D			NOTE ON B-COMPLETENESS AND BR-COMPLETENESS	MATHEMATISCHE ANNALEN			English	Article																		[Anonymous], 1954, SUMMA BRASIL MATH, V3, P123; Civin P., 1957, P AM MATH SOC, V8, P906, DOI 10.1090/S0002-9939-1957-0090020-6; DIXMIER J, 1948, DUKE MATH J, V15, P1057, DOI 10.1215/S0012-7094-48-01595-6; HUSAIN T, 1962, MATH ANN, V146, P413, DOI 10.1007/BF01470654; Kothe G., 1969, TOPOLOGICAL VECTOR S; Ptak V., 1958, B SOC MATH FR, V86, P41; ROBERTSON AP, 1956, P GLASGOW MATH ASSOC, V3, P9; SAXON S, TO BE PUBLISHED; Schaefer H. H., 1971, TOPOLOGICAL VECTOR S; SUMMERS WH, 1969, B AM MATH SOC, V75, P1005, DOI 10.1090/S0002-9904-1969-12336-0; VALDIVIA M, TO BE PUBLISHED; VANDULST D, TO BE PUBLISHED	12	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1972	197	3					197	&		10.1007/BF01428226	http://dx.doi.org/10.1007/BF01428226			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	N3269					2022-12-19	WOS:A1972N326900005
J	ADASCH, N				ADASCH, N			COMPLETENESS OF L(BETA) (E,F)	MATHEMATISCHE ANNALEN			German	Article																		[Anonymous], 1954, SUMMA BRASIL MATH, V3, P123; Bourbaki N., 1964, ESPACES VECTORIELS T; GROTHENDIECK A, 1950, CR HEBD ACAD SCI, V230, P605; IYAHEN SO, 1968, P LOND MATH SOC, V18, P285; KOTHE G., 1966, TOPOLOGISCHE LINEARE; ROBERTSON AP, 1964, TOPOLOGICAL VECTOR S	6	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1971	191	4					290	&		10.1007/BF01350332	http://dx.doi.org/10.1007/BF01350332			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	J3290					2022-12-19	WOS:A1971J329000006
J	ALO, RA; DEKORVIN, A				ALO, RA; DEKORVIN, A			FUNCTIONS OF BOUNDED VARIATION ON IDEMPOTENT SEMIGROUPS	MATHEMATISCHE ANNALEN			English	Article																		DARST R. B., 1962, J REINE ANGEW MATH, V210, P31; Dunford N., 1957, LINEAR OPERATORS, V1; EDWARDS JT, UNPUBLISHED; HILDEBRANDT L, 1966, P AM MATHEMATICS SOC, V17, P658; NEWMAN SE, 1969, B AM MATH SOC, V75, P1396, DOI 10.1090/S0002-9904-1969-12430-4; Rota G.-C., 1964, Z WAHRSCH VERW GEBIE, V2, P340, DOI DOI 10.1007/BF00531932; ROYDEN HL, 1967, REAL ANALYSIS	7	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1971	194	1					1	&		10.1007/BF01351816	http://dx.doi.org/10.1007/BF01351816			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	K7407					2022-12-19	WOS:A1971K740700001
J	ARMBRUST, M; KAISER, K				ARMBRUST, M; KAISER, K			REMARKS ON MODEL CLASSES ACTING ON ONE ANOTHER	MATHEMATISCHE ANNALEN			English	Article																		KOCHEN S, 1961, ANN MATH, V74, P221, DOI 10.2307/1970235; MALCEV AI, 1959, IZV AKAD NAUK SSSR M, V23, P313; RABIN MO, 1965, 1963 P INT S BERK, P274; Shoenfield Joseph R, 1967, MATH LOGIC, V21	4	4	4	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1971	193	2					136	&		10.1007/BF02052821	http://dx.doi.org/10.1007/BF02052821			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	K2573					2022-12-19	WOS:A1971K257300005
