PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	LYONS, TJ				LYONS, TJ			CONES OF LOWER SEMI-CONTINUOUS FUNCTIONS AND A CHARACTERIZATION OF FINELY HYPERHARMONIC FUNCTIONS	MATHEMATISCHE ANNALEN			English	Article											LYONS, TJ (corresponding author), UNIV LONDON IMPERIAL COLL SCI & TECHNOL,DEPT MATH,LONDON SW7 2BZ,ENGLAND.		Lyons, Terry/AAG-6890-2020	Lyons, Terence/0000-0002-9972-2809				Alfsen Erik M., 1971, COMPACT CONVEX SETS; BAUER H, 1966, LECTURES NOTES MATH, V22; BLIEDTNER J, 1975, INVENT MATH, V29, P83, DOI 10.1007/BF01390188; BRELOT M, 1967, NAGOYA MATH J, V30, P39, DOI 10.1017/S0027763000012332; CONSTANTINESCU C., 1972, POTENTIAL THEORY HAR; EDWARDS DA, 1966, MATH SCAND, V19, P15; FUGLEDGE B, 1972, LECTURE NOTES MATH, V289; GAMELIN TW, 1979, LMS LECTURE NOTES SE; [No title captured]	9	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1982	261	3					293	297		10.1007/BF01455450	http://dx.doi.org/10.1007/BF01455450			5	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	PT844					2022-12-19	WOS:A1982PT84400003
J	SAKUMA, M				SAKUMA, M			ON REGULAR COVERINGS OF LINKS	MATHEMATISCHE ANNALEN			English	Article											SAKUMA, M (corresponding author), OSAKA CITY UNIV, DEPT MATH, OSAKA 558, JAPAN.							Bredon G., 1972, INTRO COMPACT TRANSF; BURDE G, 1971, CANADIAN J MATH, V23, P84, DOI 10.4153/CJM-1971-009-2; FOX RH, 1957, S HON S LEFSCH, P243; GORDON CM, INCOMPRESSIBLE SURFA; HILLMAN JA, 1981, ARCH MATH, V37, P457, DOI 10.1007/BF01234382; HOSOKAWA F, 1977, P S RES I MATH SCI U, V309, P9; HOSOKAWA F, 1960, OSAKA MATH J, V0012, P00331; KIM PK, 1980, MICH MATH J, V27, P259; KUONO M, 1981, P S RES I MATH SCI U, V417, P106; Maclane S., 1963, HOMOLOGY; MAYBERRY JP, UNPUB T AM MATH SCI; MEEKS WH, 1980, ANN MATH, V112, P441, DOI 10.2307/1971088; MURASUGI K, 1971, COMMENT MATH HELV, V46, P162, DOI 10.1007/BF02566836; MURASUGI K, 1980, KNOT THEORY OLD NEW; SAKUMA M, 1981, MATH ANN, V257, P487, DOI 10.1007/BF01465869; SAKUMA M, 1981, MATH SEM NOTES KOBE, V9, P445; SCHALEN P, PROOF CASE NO IMCOMP; Tao Y., 1962, OSAKA MATH J, V14, P145; TOLLEFSO.JL, 1973, T AM MATH SOC, V183, P139, DOI 10.2307/1996463; TORRES G, 1953, ANN MATH, V57, P57, DOI 10.2307/1969726; Waldhausen F., 1968, TOPOLOGY, V7, P195; Waldhausen F., 1969, TOPOLOGY, V8, P81; WOLF J, 1967, SPACES CONSTANT NEGA; [No title captured]; [No title captured]	25	5	5	0	0	SPRINGER	NEW YORK	233 SPRING ST, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1982	260	3					303	315		10.1007/BF01461466	http://dx.doi.org/10.1007/BF01461466			13	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	PE428					2022-12-19	WOS:A1982PE42800002
J	STEGEMAN, JD				STEGEMAN, JD			ON THE CONSTANT IN THE LITTLEWOOD PROBLEM	MATHEMATISCHE ANNALEN			English	Article											STEGEMAN, JD (corresponding author), UNIV UTRECHT,DEPT MATH,3508 TA UTRECHT,NETHERLANDS.							Graham C. C., 1979, ESSAYS COMMUTATIVE H; MCGEHEE OC, 1981, ANN MATH, V113, P613, DOI 10.2307/2007000	2	5	5	0	2	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1982	261	1					51	54		10.1007/BF01456409	http://dx.doi.org/10.1007/BF01456409			4	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	PN203					2022-12-19	WOS:A1982PN20300006
J	WALL, CTC				WALL, CTC			A SPLITTING THEOREM FOR MAPS INTO IR2	MATHEMATISCHE ANNALEN			English	Article											WALL, CTC (corresponding author), UNIV LIVERPOOL,DEPT PURE MATH,LIVERPOOL L69 3BX,MERSEYSIDE,ENGLAND.							ARNOLD VI, 1976, INVENT MATH, V35, P87, DOI 10.1007/BF01390134; GIUSTI M, 1977, CR ACAD SCI A MATH, V284, P167; GREUEL GM, 1975, MATH ANN, V214, P235, DOI 10.1007/BF01352108; Gromoll D., 1969, TOPOLOGY, V8, P361; HAMM H, 1971, MATH ANN, V191, P235, DOI 10.1007/BF01578709; KARRAS U, 1977, P S PURE MATH, V0030, P00037; Mather J.N., 1971, LECT NOTES MATH, V192, P207; MATHER JN, 1969, PUBL MATH-PARIS, V35, P127; Thom R., 2018, STRUCTURAL STABILITY; Trang L. D., 1974, FUNCT ANAL APPL, V8, P127; WALLNAU LB, 1980, PHARMACOL BIOCHEM BE, V12, P347, DOI 10.1016/0091-3057(80)90035-0; WIRTHMULLER K, 1980, MATH ANN, V252, P237, DOI 10.1007/BF01420086	12	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1982	259	4					443	453		10.1007/BF01466051	http://dx.doi.org/10.1007/BF01466051			11	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	NS238					2022-12-19	WOS:A1982NS23800002
J	ASSADI, A; BURGHELEA, D				ASSADI, A; BURGHELEA, D			EXAMPLES OF ASYMMETRIC DIFFERENTIABLE MANIFOLDS	MATHEMATISCHE ANNALEN			English	Article									UNIV VIRGINIA,DEPT MATH,CHARLOTTESVILLE,VA 22903; OHIO STATE UNIV,DEPT MATH,COLUMBUS,OH 43210	University of Virginia; Ohio State University	ASSADI, A (corresponding author), INST ADV STUDY,PRINCETON,NJ 08540, USA.							Burghelea D., 1972, ANN SCI ECOLE NORM S, V5, P183; Conner P. E., 1959, MICH MATH J, V6, P405; FREEDMAN M, 1978, CR ACAD SCI A MATH, V286, P195; SCHULTZ R, 1971, T AM MATH SOC, V156, P137, DOI 10.2307/1995604; SCHULTZ R, 1980, LECTURE NOTES MATH, V788	5	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1981	255	3					423	430		10.1007/BF01450714	http://dx.doi.org/10.1007/BF01450714			8	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	LQ887					2022-12-19	WOS:A1981LQ88700011
J	JOHN, K				JOHN, K			ON TENSOR PRODUCT CHARACTERIZATION OF NUCLEAR SPACES	MATHEMATISCHE ANNALEN			English	Article											JOHN, K (corresponding author), CZECHOSLOVAK ACAD SCI,INST MATH,ZITNA 25,CS-11567 PRAGUE 1,CZECHOSLOVAKIA.							APIOLA H, 1976, MATH ANN, V219, P53, DOI 10.1007/BF01360858; DAVIS WJ, 1974, STUD MATH, V51, P81; Grothendieck A., 1955, MEM AM MATH SOC, V16, P193; JARCHOW H, 1976, MATH ANN, V220, P123, DOI 10.1007/BF01351696; JOHN K, 1979, MATH ANN, V244, P83, DOI 10.1007/BF01420340; JOHNSON WB, 1974, STUD MATH, V51, P225; JOHNSON WB, 1979, J FUNCT ANAL, V32, P353, DOI 10.1016/0022-1236(79)90046-6; KONIG H, 1980, J FUNCT ANAL, V37, P88, DOI 10.1016/0022-1236(80)90029-4; KOTHE G, 1979, TOPOLOGICAL VECTOR S, V0002; KWAPIEN S, 1972, STUDIA MATH, V44, P187; LINDENSTRAUSS J, 1974, STUDIA MATH, V29, P329; MAUREY B, 1976, STUD MATH, V58, P45, DOI 10.4064/sm-58-1-45-90; NICULESCU CP, 1979, STUDII CERC MAT, V31, P427; NICULESCU CP, 1978, AN U CRAIOVA MFC, V6, P27; PIETSCH A, 1972, NUCLEAR LOCALLY CONV; Pietsch Albrecht, 1978, OPERATOR IDEALS, V16; PISIER G, 1980, ANN SCI ECOLE NORM S, V13, P23; ROSENTHAL HP, 1976, STUD MATH, V58, P21, DOI 10.4064/sm-58-1-21-43; TERZIOGLU T, 1975, B ACAD POL SCI SMAP, V23, P165; TSEITLIN II, 1973, FUNCT ANAL PRIL, V6, P102; VOSKANJAN VV, 1979, DOKLADY AKAD NAUK AR, V69, P198	21	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1981	257	3					341	353		10.1007/BF01456504	http://dx.doi.org/10.1007/BF01456504			13	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	MS161					2022-12-19	WOS:A1981MS16100005
J	MAIRE, HM				MAIRE, HM			OPTIMAL REGULARITY OF SOLUTIONS OF DIFFERENTIAL-SYSTEMS AND OF THE ASSOCIATED LAPLACIAN - APPLICATION TO CLASS-B	MATHEMATISCHE ANNALEN			French	Article											MAIRE, HM (corresponding author), UNIV GENEVE,MATH SECT,CH-1211 GENEVE 24,SWITZERLAND.							BAOUENDI MS, 1981, ANN MATH, V113, P387, DOI 10.2307/2006990; Boutet de Monvel L., 1974, COMMUN PUR APPL MATH, V27, P585; Dixmier J., 1953, MATH ANN, V126, P75, DOI 10.1007/BF01343151; HELFFER B, 1979, CR ACAD SCI A MATH, V289, P775; HELFFER B, 1979, JOURNEES EQUATIONS D; HELFFER B, 1978, SEMINAIRE GOULAOUIC; HORMANDE.L, 1967, ACTA MATH-UPPSALA, V119, P147, DOI 10.1007/BF02392081; Hormander L., 1978, ANN MATH STUD, V91, P127; KOHN JJ, 1965, COMMUN PUR APPL MATH, V18, P443, DOI 10.1002/cpa.3160180305; KOHN JJ, 1972, SEMINAIRE MATH SUP; Maire, 1980, COMMUN PART DIFF EQ, V5, P331; MAIRE HM, 1980, JOURNEES EQUATIONS D; Rothschild L., 1980, COMMUN PART DIFF EQ, V5, P897; ROTHSCHILD LP, 1976, ACTA MATH-DJURSHOLM, V137, P247, DOI 10.1007/BF02392419; TREVES F, 1971, COMMUN PUR APPL MATH, V24, P71, DOI 10.1002/cpa.3160240107	15	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1981	258	1					55	63		10.1007/BF01450346	http://dx.doi.org/10.1007/BF01450346			9	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	MW278					2022-12-19	WOS:A1981MW27800005
J	MULLER, W				MULLER, W			GENERALIZED AMALGAMATED SUMS OF INDECOMPOSABLE MODULES	MATHEMATISCHE ANNALEN			German	Article											MULLER, W (corresponding author), UNIV BAYREUTH,INST MATH,D-8580 BAYREUTH,FED REP GER.							[Anonymous], 1974, 2 COMM ALGEBRA; BRENNER S, 1974, J ALGEBRA, V29, P587, DOI 10.1016/0021-8693(74)90092-1; COLBY RR, 1966, PAC J MATH, V19, P23, DOI 10.2140/pjm.1966.19.23; DONOVAN PW, 1978, MATH ANN, V238, P207, DOI 10.1007/BF01420248; Fuller K.R., 1979, RING THEORY, V734, P64; FULLER KR, 1977, COMMUN ALGEBRA, V5, P997, DOI 10.1080/00927877708822207; FULLER KR, 1980, COMMUN ALGEBRA, V8, P635, DOI 10.1080/00927878008822480; GABRIEL P, 1972, SEM P DUBR PAR, P301; GABRIEL P, 1973, 2 S MATH 9 IST NAZ A, P81; GORDON R, 1977, MEMOIRS AM MATH SOC, V187; GREEN EL, 1979, J PURE APPL ALGEBRA, V14, P259; GREEN EL, 1978, REPRESENTATION THEOR, V37, P369; Kleiner M.M., 1975, J SOVIET MATH, V3, P607; KLEINER MM, 1972, ZAP NAUCN SEM LENING, V28, P42; MULLER W, 1974, MATH Z, V137, P197, DOI 10.1007/BF01237391; MULLER W, 1974, 24 ALG BER SEM KASCH; Nazarova L.A., 1972, J SOVIET MATH, V28, P5; NAZAROVA LA, 1975, MITT MATH SEM GIESSE, V115; TUGANBAEV AA, 1977, SIBERIAN MATH J+, V18, P631; [No title captured]	20	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1981	255	4					549	564						16	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	LU417					2022-12-19	WOS:A1981LU41700008
J	NIELSEN, OA				NIELSEN, OA			THE FAILURE OF THE TOPOLOGICAL FROBENIUS PROPERTY FOR NILPOTENT LIE-GROUPS .2.	MATHEMATISCHE ANNALEN			English	Article											NIELSEN, OA (corresponding author), QUEENS UNIV,DEPT MATH & STAT,KINGSTON K7L 3N6,ONTARIO,CANADA.							Dixmier J., 1958, CANADIAN J MATH, V10, P321, DOI [10.4153/CJM-1958-033-5, DOI 10.4153/CJM-1958-033-5]; FELIX R, 1979, MATH Z, V165, P19, DOI 10.1007/BF01175127; FELIX R, 1979, MANUSCRIPTA MATH, V27, P279, DOI 10.1007/BF01309012; KIRILLOV AA, 1962, USPEHI MAT NAUK, V17, P57; NIELSEN OA, 1979, MATH SCAND, V45, P305, DOI 10.7146/math.scand.a-11845	5	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1981	256	4					561	568		10.1007/BF01450549	http://dx.doi.org/10.1007/BF01450549			8	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	ME251					2022-12-19	WOS:A1981ME25100013
J	TSUJI, H				TSUJI, H			A GENERALIZATION OF SCHWARZ-LEMMA	MATHEMATISCHE ANNALEN			English	Article											TSUJI, H (corresponding author), TOKYO METROPOLITAN UNIV,DEPT MATH,TOKYO 158,JAPAN.							KOBAYASHI S, 1976, B AM MATH SOC, V82, P357, DOI 10.1090/S0002-9904-1976-14018-9; Kobayashi S., 1970, HYPERBOLIC MANIFOLDS; SHIGA K, 1971, NAGOYA MATH J, V42, P55; WU H, 1967, ACTA MATH-UPPSALA, V119, P193, DOI 10.1007/BF02392083; YAU ST, 1978, AM J MATH, V100, P197, DOI 10.2307/2373880	5	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1981	256	3					387	390		10.1007/BF01679704	http://dx.doi.org/10.1007/BF01679704			4	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	LZ924					2022-12-19	WOS:A1981LZ92400007
J	COLEFF, N; HERRERA, M; LIEBERMAN, D				COLEFF, N; HERRERA, M; LIEBERMAN, D			ALGEBRAIC CYCLES AS RESIDUES OF MEROMORPHIC FORMS	MATHEMATISCHE ANNALEN			English	Article									INST DEF ANAL,PRINCETON,NJ 08540; IST ARGENTINO MATEMAT,RA-1055 BUENOS AIRES,ARGENTINA		COLEFF, N (corresponding author), UNIV NACL LA PLATA,DEPT MATEMAT,RA-1900 LA PLATA,ARGENTINA.							ATIYAH M, 1955, ANN MATH, V62, P56; Bloch S., 1974, ANN SCI ECOLE NORM S, V7, P181; BLOOM T, 1969, INVENT MATH, V7, P275, DOI 10.1007/BF01425536; Borel A., 1961, B SOC MATH FR, V89, P461, DOI 10.24033/bsmf:1571; COLEFF N, 1977, AM MATH SOC, V1, P11; COLEFF NR, 1978, LECTURE NOTES MATH, V633; DARCHEN JC, 1976, CR ACAD SCI, V283; DOLBEAULT P, 1956, ANN MATH, V64, P83, DOI 10.2307/1969950; FORSTER O, 1964, BAYER AKAD WISS MATH, V3, P89; GRIFFITHS PA, 1976, INVENT MATH, V35, P321, DOI 10.1007/BF01390145; Grothendieck A., 1966, PUBL MATH IHES, V29; HERRERA M, 1971, MATH ANN, V194, P259, DOI 10.1007/BF01350129; HERRERA M, 1979, EXP JOURNEES COMPLEX; MESSING W, 1975, AM MATH SOC, V29, P547; POLY JB, 1974, THESIS U POITIERS; Shafarevich IR., 1974, BASIC ALGEBRAIC GEOM, DOI 10.1007/978-3-642-96200-4; Weil A, 1947, COMMENT MATH HELV, V20, P110	17	5	5	0	3	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1980	254	1					73	87		10.1007/BF01457886	http://dx.doi.org/10.1007/BF01457886			15	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	KX505		Green Submitted			2022-12-19	WOS:A1980KX50500004
J	LASSALLE, M				LASSALLE, M			2 GENERATIONS OF HADAMARD 3 CIRCLE-THEOREM	MATHEMATISCHE ANNALEN			French	Article											LASSALLE, M (corresponding author), ECOLE POLYTECH,CNRS,EQUIPE RECH 174,F-91128 PALAISEAU,FRANCE.							FLENSTEDJENSEN M, 1978, J FUNCT ANAL, V30, P106, DOI 10.1016/0022-1236(78)90058-7; KOBAYASHI S, 1969, F DIFFERENTIAL GEOME, V2; LASSALLE M, 1978, ANN SCI ECOLE NORM S, V11, P167; Lelong P, 1968, FONCTIONNELLES ANALY; ROTHAUS O, 1970, PROBLEMS ANAL, P309	5	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1980	249	1					17	26		10.1007/BF01387077	http://dx.doi.org/10.1007/BF01387077			10	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	JX482					2022-12-19	WOS:A1980JX48200002
J	LINDEL, H				LINDEL, H			EXPANSION CRITERIA FOR STABLE FREE MODULES OVER POLYNOMIAL-RINGS	MATHEMATISCHE ANNALEN			German	Article											LINDEL, H (corresponding author), UNIV MUNSTER,INST MATH,D-4400 MUNSTER,FED REP GER.							BASS H, 1972, LECTURE NOTES MATH, P1; BASS H, 1975, LIBERATION MODULES P, P228; LAM TY, 1978, LECTURE NOTES MATH; LINDEL H, 1977, ARCH MATH, V28, P51, DOI 10.1007/BF01223888; LINDEL H, 1978, MANUSCRIPTA MATH, V23, P143, DOI 10.1007/BF01180569; MOHANKUMAR N, 1977, QUESTION BASS QUILLE; MURTHY MP, 1966, J LONDON MATH SOC, V41, P453; QUILLEN D, 1976, INVENT MATH, V36, P166; Suslin A., 1976, SOV MATH DOKL, V17, P1160; SUSLIN AA, 1978, P WATERLOO RING THEO	10	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1980	250	2					99	108						10	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	KD573					2022-12-19	WOS:A1980KD57300002
J	MAASS, H				MAASS, H			HARMONIC FORMS IN A MATRIX VARIABLE	MATHEMATISCHE ANNALEN			German	Article																		MAASS H, 1959, MATH ANN, V137, P142, DOI 10.1007/BF01343242; MAASS H, 1958, MATH ANN, V135, P391, DOI 10.1007/BF01342956; MAASS H., 1956, J INDIAN MATH SOC, V20, P117; [No title captured]	4	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1980	252	2					133	140		10.1007/BF01420119	http://dx.doi.org/10.1007/BF01420119			8	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	KQ755					2022-12-19	WOS:A1980KQ75500005
J	RODIN, B; WARSCHAWSKI, SE				RODIN, B; WARSCHAWSKI, SE			ON THE DERIVATIVE OF THE RIEMANN MAPPING FUNCTION NEAR A BOUNDARY-POINT AND THE VISSER-OSTROWSKI PROBLEM	MATHEMATISCHE ANNALEN			English	Article											RODIN, B (corresponding author), UNIV CALIF SAN DIEGO,DEPT MATH,LA JOLLA,CA 92093, USA.							CAMPBELL DM, 1976, J ANAL MATH, V29, P67, DOI 10.1007/BF02789976; Lelong-Ferrand J., 1955, REPRESENTATION CONFO; Ostrowski A., 1936, PRACE MAT FISYCZ, V44, P371; OSTROWSKI A, 1934, ACTA MATH, V64, P81; POMMERENKE C, 1978, MATH ANN, V236, P199, DOI 10.1007/BF01351365; POMMERENKE C, 1967, MATH ANN, V156, P226; RODIN B, 1979, P LOND MATH SOC, V39, P356; RODIN B, 1975, J LOND MATH SOC, V11, P301; Visser C, 1933, MATH ANN, V107, P28, DOI 10.1007/BF01448877; WALSH JL, 1955, ARCH MATH, V6, P77; Warschawski SE, 1942, T AM MATH SOC, V51, P280; YAMASHITA S, 1978, P AM MATH SOC, V69, P85; YAMASHITA S, 1979, T AM MATH SOC, V245, P119	13	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1980	248	2					125	137		10.1007/BF01421953	http://dx.doi.org/10.1007/BF01421953			13	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	JT541					2022-12-19	WOS:A1980JT54100004
J	BANK, SB; KAUFMAN, RP				BANK, SB; KAUFMAN, RP			ORDER OF GROWTH OF MEROMORPHIC SOLUTIONS OF 1ST-ORDER DIFFERENTIAL-EQUATIONS	MATHEMATISCHE ANNALEN			English	Article											BANK, SB (corresponding author), UNIV ILLINOIS,DEPT MATH,URBANA,IL 61801, USA.							BANK S, 1977, AEQU MATH, V16, P149; BANK SB, 1976, COMMENT MATH HELV, V51, P289, DOI 10.1007/BF02568158; BIEBERBACH L, 1965, THEORIE GEWOHNLICHEN, V66; GACKSTATTER F, UNPUBLISHED; Goldberg A. A., 1956, UKR MAT ZH, V8, P254; Hayman W.K., 1964, MEROMORPHIC FUNCTION; HILLE E, 1976, MATH SCAND, V39, P59, DOI 10.7146/math.scand.a-11644; Hille E., 1976, ORDINARY DIFFERENTIA; LAINE I, 1974, PUBL U JOENSUU     B, V10, P6; LAINE I, 1971, ANN ACAD SCI FENN A1, V497, P26; Malmquist J, 1913, ACTA MATH-DJURSHOLM, V36, P297, DOI 10.1007/BF02422385; NEVANLINNA R, 1929, THEOREME PICARDBOREL; SAKS S, 1952, MONOGRAFIE MAT, V28; STRELITZ S, 1977, P AM MATH SOC, V65, P255, DOI 10.2307/2041902; Strelitz Sh., 1972, ASYMPTOTIC PROPERTIE; VALIRON G, 1923, LECTURES GENERAL THE; WITTICH H, 1954, ARCH MATH, V5, P226; Wittich H., 1960, MATH Z, V74, P278; WITTICH H, 1955, ERGEBNISSE MATH; Wittich H., 1954, MATH ANN, V127, P433; Yosida K., 1933, JAPAN J MATH, V9, P253, DOI 10.4099/jjm1924.9.0_253	21	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1979	241	1					57	67		10.1007/BF01406708	http://dx.doi.org/10.1007/BF01406708			11	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	GV780					2022-12-19	WOS:A1979GV78000005
J	FUGLEDE, B				FUGLEDE, B			INVARIANT CHARACTERIZATION OF THE FINE TOPOLOGY IN POTENTIAL THEORY	MATHEMATISCHE ANNALEN			English	Article											FUGLEDE, B (corresponding author), UNIV COPENHAGEN,DEPT MATH,DK-2100 COPENHAGEN O,DENMARK.							CONSTANT.C, 1965, NAGOYA MATH J, V25, P1; CONSTANTINESCU C, 1972, GRUNDLEHREN, V158; FUGLEDE B, 1979, MATH ANN, V241, P181, DOI 10.1007/BF01351918; FUGLEDE B, 1972, LECTURES NOTES MATH, V289; [No title captured]	5	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1979	241	2					187	192		10.1007/BF01351919	http://dx.doi.org/10.1007/BF01351919			6	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	GZ481					2022-12-19	WOS:A1979GZ48100007
J	GOLDSTEIN, N				GOLDSTEIN, N			2ND LEFSCHETZ THEOREM FOR GENERAL MANIFOLD SECTIONS IN COMPLEX PROJECTIVE-SPACE	MATHEMATISCHE ANNALEN			English	Article											GOLDSTEIN, N (corresponding author), CORNELL UNIV,DEPT MATH,ITHACA,NY 14853, USA.							ANDREOTTI A, 1959, ANN MATH, V69, P713, DOI 10.2307/1970034; BARTH W, 1970, AM J MATH, V92, P951, DOI 10.2307/2373404; Bott R., 1959, MICHIGAN MATH J, V6, P211, DOI [10.1307/mmj/1028998225, DOI 10.1307/MMJ/1028998225]; CHEVALLEY C, 1958, FONDEMONTS GEOMETRIE; Deligne P., 1973, GROUPES MONODROMIE G; FARY I, 1957, ANN MATH, V65, P21, DOI 10.2307/1969665; GUNNING RC, 1965, ANAL FUNCTIONS SEVER; HARTSHORNE R, 1974, B AM MATH SOC, V80, P1017, DOI 10.1090/S0002-9904-1974-13612-8; LANDMAN A, 1966, THESIS BERKELY; LARSEN ME, 1973, INVENT MATH, V19, P251, DOI 10.1007/BF01390209; LEFSCHETZ S, 1924, ANAL  SITUS GEOMETRI; MILNOR J, 1973, ANN MATH STUDIES, V51; Milnor J. W., 1965, TOPOLOGY DIFFERENTIA; Mumford D., 1995, GRUNDLEHREN MATH WIS; OGUS A, 1973, ANN MATH, V98, P327, DOI 10.2307/1970785; Safarevich I.R., 1974, BASIC ALGEBRAIC GEOM; SOMMESE AJ, 1977, P NATL ACAD SCI USA, V74, P1332, DOI 10.1073/pnas.74.4.1332; SOMMESE AJ, 1979, DUKE MATH J, V46, P527, DOI 10.1215/S0012-7094-79-04627-1; Spanier EH., 1966, ALGEBRAIC TOPOLOGY, DOI 10.1007/978-1-4684-9322-1; Steenrod N.E, 1951, TOPOLOGY FIBRE BUNDL; WEIL A, 1958, VARIETES KAEHLERIENN; Zariski O, 1937, ANN MATH, V38, P131, DOI 10.2307/1968515; ZARISKI O, 1971, ERGEBNISSE MATH IHRE, V61; [No title captured]; [No title captured]; [No title captured]; [No title captured]; [No title captured]	28	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1979	246	1					41	68		10.1007/BF01352025	http://dx.doi.org/10.1007/BF01352025			28	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	JA012					2022-12-19	WOS:A1979JA01200005
J	JANICH, K				JANICH, K			GLOBAL FAMILIES OF LOCAL UNFOLDINGS	MATHEMATISCHE ANNALEN			English	Article											JANICH, K (corresponding author), UNIV REGENSBURG,FACHBEREICH MATH,D-8400 REGENSBURG,FED REP GER.							Arnold V. I., 1972, FUNCT ANAL APPL+, V6, P3; BROCKER T, 1975, 17 LOND MATH SOC LEC; JANICH K, 1978, MATH ANN, V238, P147, DOI 10.1007/BF01424772; JANICH K, UNPUBLISHED; MATHER JN, 1970, ADV MATH, V4, P301, DOI 10.1016/0001-8708(70)90028-9; SLODOWY P, 1978, MATH Z, V158, P157, DOI 10.1007/BF01320865; WASSERMANN G, 1974, LECTURE NOTES MATH, V393; [No title captured]	8	5	5	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1979	242	2					147	158		10.1007/BF01420412	http://dx.doi.org/10.1007/BF01420412			12	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	HE350					2022-12-19	WOS:A1979HE35000004
