PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	FARMER, RN				FARMER, RN			EUROPEAN DIRECT-INVESTMENT IN THE USA BEFORE WORLD-WAR-I - BUCKLEY,DJ, ROBERTS,BR	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											FARMER, RN (corresponding author), INDIANA UNIV,BLOOMINGTON,IN 47401, USA.							BUCKLEY DJ, 1982, EUROPEAN DIRECT INVE	1	0	0	0	2	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1983	14	1					165	166		10.1057/jibs.1983.15	http://dx.doi.org/10.1057/jibs.1983.15			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	RA145					2022-12-18	WOS:A1983RA14500014
J	GERNON, H				GERNON, H			THE EFFECT OF TRANSLATION ON MULTINATIONAL-CORPORATIONS INTERNAL PERFORMANCE EVALUATION	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Article											GERNON, H (corresponding author), UNIV OREGON,EUGENE,OR 97403, USA.							*AM I CERT PUBL A, 1975, ACC TRENDS TECH; Choi F. D. S., 1978, INTRO MULTINATIONAL; FASB, 1981, STAT FIN ACC STAND N; *FIN ACC STAND BOA, 1975, STAT FIN ACC STAND, V8; LORENSEN L, 1972, ACCOUNTING RES STUDY, V12, P12; MORSICATO HG, 1980, INT J ACCOUNTING FAL, P247; PERSEN W, 1979, EVALUATING FINANCIAL; RADEBAUGH H, 1974, INT J ACCOUNTING FAL, P59; SHANK JK, 1979, ASSESSING EC IMPACT; 1975, DIRECTORY AM FIRMS O	10	0	0	0	3	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1983	14	1					103	112		10.1057/palgrave.jibs.8490509	http://dx.doi.org/10.1057/palgrave.jibs.8490509			10	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	RA145					2022-12-18	WOS:A1983RA14500007
J	KIM, SH				KIM, SH			LENDING IN INTERNATIONAL COMMERCIAL BANKING - DONALDSON,TH	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											KIM, SH (corresponding author), UNIV DETROIT,DETROIT,MI 48221, USA.							DONALDSON T.H., 1979, LENDING INT COMMERCI	1	0	0	0	2	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1983	14	1					166	167		10.1057/jibs.1983.16	http://dx.doi.org/10.1057/jibs.1983.16			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	RA145					2022-12-18	WOS:A1983RA14500015
J	LECRAW, DJ				LECRAW, DJ			MULTINATIONAL-ENTERPRISE AND ECONOMIC-ANALYSIS - CAVES,RE	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											LECRAW, DJ (corresponding author), UNIV WESTERN ONTARIO,LONDON N6A 3K7,ONTARIO,CANADA.							CAVES RE, 1983, MULTINATIONAL ENTERP	1	0	1	0	3	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1983	14	2					158	160		10.1057/jibs.1983.36	http://dx.doi.org/10.1057/jibs.1983.36			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	RT987					2022-12-18	WOS:A1983RT98700016
J	READ, R				READ, R			APPROPRIATE OR UNDERDEVELOPED TECHNOLOGY - EMMANUEL,A	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											READ, R (corresponding author), UNIV READING,READING RG6 2AH,BERKS,ENGLAND.							Emmanuel A., 1982, APPROPRIATE UNDERDEV	1	0	0	0	2	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1983	14	3					162	163		10.1057/jibs.1983.55	http://dx.doi.org/10.1057/jibs.1983.55			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	SK175					2022-12-18	WOS:A1983SK17500016
J	ROOT, FR				ROOT, FR			THE RE-UNITED-STATES-OF-AMERICA - HEENAN,DA	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											ROOT, FR (corresponding author), UNIV PENN,PHILADELPHIA,PA 19104, USA.							HEENAN D, 1983, RE US AM	1	0	0	0	2	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1983	14	1					169	169		10.1057/jibs.1983.18	http://dx.doi.org/10.1057/jibs.1983.18			1	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	RA145		Bronze			2022-12-18	WOS:A1983RA14500017
J	RUGMAN, AM				RUGMAN, AM			MULTINATIONAL MANAGEMENT - RUTENBERG,DP	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review									DALHOUSIE UNIV,HALIFAX,NS,CANADA	Dalhousie University	RUGMAN, AM (corresponding author), COLUMBIA UNIV,NEW YORK,NY 10027, USA.							RUTENBERG DP, 1982, MULTINATIONAL MANAGE	1	0	0	0	2	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1983	14	2					160	162		10.1057/jibs.1983.37	http://dx.doi.org/10.1057/jibs.1983.37			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	RT987					2022-12-18	WOS:A1983RT98700017
J	SAMIEE, S				SAMIEE, S			TRANSBORDER DATA FLOWS AND BRAZIL - UN-CTR-TRANSNAT-CORP	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review																		*UN CTR TRANSN COR, 1983, TRANSB DAT FLOWS BRA	1	0	0	0	0	PALGRAVE MACMILLAN LTD	BASINGSTOKE	BRUNEL RD BLDG, HOUNDMILLS, BASINGSTOKE RG21 6XS, HANTS, ENGLAND	0047-2506	1478-6990		J INT BUS STUD	J. Int. Bus. Stud.		1983	14	3					159	162						4	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	SK175					2022-12-18	WOS:A1983SK17500015
J	SAMIEE, S				SAMIEE, S			TRANS-NATIONAL CORPORATIONS AND TRANSBORDER DATA FLOWS - SECRETARIAT-UNITED-NATIONS	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review																		*SEGR UN, 1981, TRANSN CORP TRANSB O	1	0	0	1	1	PALGRAVE MACMILLAN LTD	BASINGSTOKE	BRUNEL RD BLDG, HOUNDMILLS, BASINGSTOKE RG21 6XS, HANTS, ENGLAND	0047-2506	1478-6990		J INT BUS STUD	J. Int. Bus. Stud.		1983	14	3					159	162						4	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	SK175					2022-12-18	WOS:A1983SK17500012
J	SAMIEE, S				SAMIEE, S			TRANSBORDER DATA FLOWS - ACCESS TO THE INTERNATIONAL ONLINE DATA-BASE MARKET - UN-CTR-TRANSNAT-CORP	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review																		*UN CTR TRANSN COR, 1983, TRANSB DAT FLOWS ACC	1	0	0	0	0	PALGRAVE MACMILLAN LTD	BASINGSTOKE	BRUNEL RD BLDG, HOUNDMILLS, BASINGSTOKE RG21 6XS, HANTS, ENGLAND	0047-2506	1478-6990		J INT BUS STUD	J. Int. Bus. Stud.		1983	14	3					159	162						4	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	SK175					2022-12-18	WOS:A1983SK17500014
J	SAMIEE, S				SAMIEE, S			TRANS-NATIONAL CORPORATIONS AND TRANSBORDER DATA FLOWS - A TECHNICAL PAPER - UN-CTR-TRANSNAT-CORP	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review																		*UN CTR TRANSN COR, 1982, TRANSN CORP TRANSB D	1	0	0	0	0	PALGRAVE MACMILLAN LTD	BASINGSTOKE	BRUNEL RD BLDG, HOUNDMILLS, BASINGSTOKE RG21 6XS, HANTS, ENGLAND	0047-2506	1478-6990		J INT BUS STUD	J. Int. Bus. Stud.		1983	14	3					159	162						4	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	SK175					2022-12-18	WOS:A1983SK17500013
J	SWANSON, PE				SWANSON, PE			UNITED-STATES DOLLAR DEMAND OF PRIVATE NONBANK FOREIGNERS	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Article											SWANSON, PE (corresponding author), UNIV TEXAS,DEPT FINANCE & REAL ESTATE,ARLINGTON,TX 76019, USA.							ALIBER RZ, 1973, J POLIT ECON, V81, P1451, DOI 10.1086/260137; *BANK INT SETTL, 1964, ANN REP; BILSON JFO, 1981, J BUS, V54, P435, DOI 10.1086/296139; BRUNNER K, 1967, Q J EC           AUG, P422; CHOW G, 1971, REV ECON STAT, P372; CHRYSTAL KA, 1977, AM EC REV        DEC, P840; DOOLEY MP, 1980, J POLIT ECON, V88, P370, DOI 10.1086/260870; FRENKEL JA, 1977, J POLIT ECON, V85, P1209, DOI 10.1086/260633; FRENKEL JA, 1975, J POLIT ECON, V83, P325, DOI 10.1086/260325; FRIEDMAN M, 1962, AM STATISTICAL A DEC, P729; Goldfeld S.M., 1972, NONLINEAR METHODS EC; GOLDFELD SM, 1965, AM STATISTICAL A JUN, P539; *INT MON FUND, 1964, INT FIN STAT; *INT MON FUND, 1964, ANN REP; KLOPSTOCK FH, 1970, FEDERAL RESERVE  JAN, P12; LINTNER J, 1965, J FINANC, V20, P587, DOI 10.2307/2977249; MAYER HW, 1970, ESSAYS INT FINANCE; MIKESELL RF, 1972, J MONEY CREDIT B AUG, P643; MILLER MH, 1966, Q J ECON, V80, P413, DOI 10.2307/1880728; MILLER NC, 1973, J FINANCE        DEC, P1131; OFFICER LH, 1976, J MONEY CREDIT B AUG, P325; RICH G, 1972, J MONEY CREDIT B AUG, P616; SANTOMERO AM, 1974, J FINANCE        MAR, P89; SAVIN NE, 1977, ECONOMETRICA     NOV, P1989; SHARPE WF, 1964, J FINANC, V19, P425, DOI 10.2307/2977928; Swoboda AK., 1968, EURO DOLLAR MARKET I; TOBIN J, 1958, REV ECON STUD, V25, P65, DOI DOI 10.2307/2296205; 1964, FEDERAL RESERVE B	28	0	0	0	3	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1983	14	3					107	120		10.1057/palgrave.jibs.8490531	http://dx.doi.org/10.1057/palgrave.jibs.8490531			14	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	SK175					2022-12-18	WOS:A1983SK17500008
J	WALTERS, PGP				WALTERS, PGP			BIG BUSINESS BLUNDERS - MISTAKES IN MULTINATIONAL MARKETING - RICKS,DA	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											WALTERS, PGP (corresponding author), NORWEGIAN SCH MANAGEMENT,OSLO,NORWAY.							Ricks D.A., 1983, BIG BUSINESS BLUNDER	1	0	0	0	3	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1983	14	3					163	164		10.1057/jibs.1983.56	http://dx.doi.org/10.1057/jibs.1983.56			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	SK175					2022-12-18	WOS:A1983SK17500017
J	YAPRAK, A				YAPRAK, A			BREAKING DOWN BARRIERS - PRACTICE AND PRIORITIES FOR INTERNATIONAL MANAGEMENT EDUCATION - GARRATT,B, STOPFORD,J	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											YAPRAK, A (corresponding author), WAYNE STATE UNIV,DETROIT,MI 48202, USA.							GARRATT B, 1980, BREAKING BARRIERS PR	1	0	0	0	3	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1983	14	2					155	157		10.1057/jibs.1983.34	http://dx.doi.org/10.1057/jibs.1983.34			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	RT987					2022-12-18	WOS:A1983RT98700014
J	DICKIE, PM				DICKIE, PM			FOREIGN-EXCHANGE MANAGEMENT IN MULTINATIONAL FIRMS - TRAN,VQ	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											DICKIE, PM (corresponding author), AMER GRAD SCH INT MANAGEMENT,GLENDALE,AZ 85306, USA.							Tran V. Q., 1980, FOREIGN EXCHANGE MAN	1	0	0	0	2	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1982	13	3					148	149		10.1057/jibs.1982.44	http://dx.doi.org/10.1057/jibs.1982.44			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	QD034					2022-12-18	WOS:A1982QD03400013
J	FOWLER, DJ				FOWLER, DJ			TRANSFER PRICES AND PROFIT MAXIMIZATION IN MULTINATIONAL-ENTERPRISE OPERATIONS - REPLY	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Note											FOWLER, DJ (corresponding author), MCGILL UNIV,FAC MANAGEMENT,MONTREAL H3C 3G1,QUEBEC,CANADA.							*CAN STAT, 1 1968 CORP LAB UN R; US MASTER TAX GUIDE, P458	2	0	0	0	3	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1982	13	1					121	124		10.1057/palgrave.jibs.8490791	http://dx.doi.org/10.1057/palgrave.jibs.8490791			4	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	NU682					2022-12-18	WOS:A1982NU68200010
J	GOODNOW, JD				GOODNOW, JD			INTERNATIONAL TECHNOLOGY LICENSING - COMPENSATION, COSTS AND NEGOTIATION - CONTRACTOR,FJ	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											GOODNOW, JD (corresponding author), GEORGIA STATE UNIV,ATLANTA,GA 30303, USA.							CONTRACTOR F, 1981, INT TECHNOLOGY LICEN	1	0	0	0	2	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1982	13	1					125	126		10.1057/jibs.1982.12	http://dx.doi.org/10.1057/jibs.1982.12			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	NU682					2022-12-18	WOS:A1982NU68200011
J	GROSS, AC				GROSS, AC			FAILED MULTINATIONAL VENTURES - THE POLITICAL-ECONOMY OF INTERNATIONAL DIVESTMENTS - GRUNBERG,L	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											GROSS, AC (corresponding author), CLEVELAND STATE UNIV,CLEVELAND,OH 44115, USA.							Grunberg L., 1981, FAILED MULTINATIONAL	1	0	0	1	7	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1982	13	1					127	129		10.1057/jibs.1982.13	http://dx.doi.org/10.1057/jibs.1982.13			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	NU682					2022-12-18	WOS:A1982NU68200012
J	HOSKINS, WR				HOSKINS, WR			BUSINESS-CYCLE SURVEYS - STRIGEL,WH	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											HOSKINS, WR (corresponding author), BOWLING GREEN STATE UNIV,BOWLING GREEN,OH 43403, USA.							STRIGEL WH, 1981, BUSINESS CYCLE SURVE	1	0	0	0	3	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1982	13	2					126	127		10.1057/jibs.1982.28	http://dx.doi.org/10.1057/jibs.1982.28			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	PM533					2022-12-18	WOS:A1982PM53300010
J	JAEGER, AM				JAEGER, AM			MANAGEMENT IN GERMAN MULTINATIONAL-ENTERPRISES - RESULTS OF AN EMPIRICAL-STUDY - GERMAN - WELGE,MK	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											JAEGER, AM (corresponding author), MCGILL UNIV,MONTREAL H3C 3G1,QUEBEC,CANADA.							Welge M. K., 1980, MANAGEMENT DTSCH MUL	1	0	0	0	3	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1982	13	1					129	131		10.1057/jibs.1982.14	http://dx.doi.org/10.1057/jibs.1982.14			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	NU682					2022-12-18	WOS:A1982NU68200013
J	JENNER, PF				JENNER, PF			CHINESE INDUSTRIAL-SOCIETY AFTER MAO - TUNG,R	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											JENNER, PF (corresponding author), SW MISSOURI STATE UNIV,SPRINGFIELD,MO 65802, USA.							TUNG RL, 1982, CHINESE IND SOC MAO	1	0	0	0	2	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1982	13	3					147	148		10.1057/jibs.1982.43	http://dx.doi.org/10.1057/jibs.1982.43			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	QD034					2022-12-18	WOS:A1982QD03400012
J	PUGEL, TA; UGELOW, JL				PUGEL, TA; UGELOW, JL			TRANSFER PRICES AND PROFIT MAXIMIZATION IN MULTINATIONAL-ENTERPRISE OPERATIONS - COMMENT	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Note											PUGEL, TA (corresponding author), NYU,GRAD SCH BUSINESS ADM,NEW YORK,NY 10003, USA.							CURHAN JP, 1977, TRACING MULTINATIONA, P376; FOWLER DJ, 1978, J INT BUSINESS S WIN, P9	2	0	0	0	0	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1982	13	1					115	119		10.1057/palgrave.jibs.8490546	http://dx.doi.org/10.1057/palgrave.jibs.8490546			5	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	NU682					2022-12-18	WOS:A1982NU68200009
J	SAWYER, WC				SAWYER, WC			HANDBOOK OF INTERNATIONAL-BUSINESS - WALTER,I, MURRAY,T	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											SAWYER, WC (corresponding author), LOUISIANA STATE UNIV,BATON ROUGE,LA 70803, USA.							Walter I, 1982, HDB INT BUSINESS	1	0	0	0	2	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1982	13	3					150	151		10.1057/jibs.1982.45	http://dx.doi.org/10.1057/jibs.1982.45			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	QD034					2022-12-18	WOS:A1982QD03400014
J	TUNG, RL				TUNG, RL			A MULTINATIONAL LOOK AT THE TRANS-NATIONAL CORPORATION - SKULLY,MT	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											TUNG, RL (corresponding author), UNIV PENN,PHILADELPHIA,PA 19104, USA.							SKULLY MT, 1978, MULTINATIONAL LOOK T	1	0	0	0	3	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1982	13	2					125	126		10.1057/jibs.1982.27	http://dx.doi.org/10.1057/jibs.1982.27			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	PM533					2022-12-18	WOS:A1982PM53300009
J	YAPRAK, A				YAPRAK, A			RENEGOTIATIONS IN INTERNATIONAL-BUSINESS TRANSACTIONS - STOEVER,WA	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											YAPRAK, A (corresponding author), WAYNE STATE UNIV,DETROIT,MI 48202, USA.							STOEVER WA, 1981, RENEGOTIATIONS INT B	1	0	0	0	2	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1982	13	1					131	133		10.1057/jibs.1982.15	http://dx.doi.org/10.1057/jibs.1982.15			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	NU682					2022-12-18	WOS:A1982NU68200014
J	BAKER, JC				BAKER, JC			THE FUNCTIONING OF FLOATING EXCHANGE-RATES - THEORY, EVIDENCE AND POLICY IMPLICATIONS - BIGMAN,D, TAYA,T	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											BAKER, JC (corresponding author), KENT STATE UNIV,KENT,OH 44242, USA.							BIGMAN D, 1980, FUNCTIONING FLOATING	1	0	0	0	2	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1981	12	1					155	156		10.1057/jibs.1981.12	http://dx.doi.org/10.1057/jibs.1981.12			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	LX697					2022-12-18	WOS:A1981LX69700012
J	BROOKE, MZ				BROOKE, MZ			INTERNATIONALIZATION OF THE FIRM, 2ND EDITION - LUOSTARINEN,R	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											BROOKE, MZ (corresponding author), QUEENS UNIV,KINGSTON K7L 3N6,ONTARIO,CANADA.							LUOSTARINEN R, 1980, INT FIRM	1	0	0	0	8	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1981	12	3					130	131		10.1057/jibs.1981.44	http://dx.doi.org/10.1057/jibs.1981.44			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	NE775					2022-12-18	WOS:A1981NE77500012
J	BURGHER, RS				BURGHER, RS			MULTINATIONALS UNDER FIRE - LESSONS IN THE MANAGEMENT OF CONFLICT - GLADWIN,TN, WALTER,I	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											BURGHER, RS (corresponding author), GEORGIA STATE UNIV,ATLANTA,GA 30303, USA.							Gladwin T. N., 1980, MULTINATIONALS FIRE	1	0	0	0	2	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1981	12	2					150	152		10.1057/jibs.1981.29	http://dx.doi.org/10.1057/jibs.1981.29			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	MR285					2022-12-18	WOS:A1981MR28500012
J	CARVOUNIS, C				CARVOUNIS, C			MULTINATIONAL ORGANIZATION-DEVELOPMENT - A SOCIAL ARCHITECTURAL PERSPECTIVE - HEENAN,DA, PERLMUTTER,HV	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review																		HEENAN D, 1979, MULTINATIONAL ORG DE	1	0	0	0	5	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1981	12	2					149	150		10.1057/jibs.1981.28	http://dx.doi.org/10.1057/jibs.1981.28			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	MR285					2022-12-18	WOS:A1981MR28500011
J	DYMSZA, WA				DYMSZA, WA			JIBS AT RUTGERS-UNIVERSITY	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Article											DYMSZA, WA (corresponding author), RUTGERS STATE UNIV,NEW BRUNSWICK,NJ 08903, USA.								0	0	0	0	0	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1981	12	1					11	12		10.1057/palgrave.jibs.8490868	http://dx.doi.org/10.1057/palgrave.jibs.8490868			2	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	LX697					2022-12-18	WOS:A1981LX69700002
J	FLYNN, EH				FLYNN, EH			THE DOLLAR-MARK AXIS - ON CURRENCY POWER - BROWN,B	JOURNAL OF INTERNATIONAL BUSINESS STUDIES			English	Book Review											FLYNN, EH (corresponding author), AUGUSTA COLL,AUGUSTA,GA 30904, USA.							BROWN B, 1979, DOLLAR MARK AXIS CUR; MCKINNON RI, 1979, MONEY INT EXCHANGE, P282; REED HC, 1980, J INT BUSINESS S WIN, P19	3	0	0	0	2	JOURNAL INT BUSINESS STUDIES	LONDON	UNIV WESTERN ONTARIO, RICHARD IVEY SCHOOL BUSINESS, LONDON ON N6A 3K7, CANADA	0047-2506			J INT BUS STUD	J. Int. Bus. Stud.		1981	12	2					145	147		10.1057/jibs.1981.26	http://dx.doi.org/10.1057/jibs.1981.26			3	Business; Management	Social Science Citation Index (SSCI)	Business & Economics	MR285					2022-12-18	WOS:A1981MR28500009
