PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	SHORT, JF				SHORT, JF			STATUS FORCES IN DELINQUENT BOYS - GOLD,M	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GOLD M, 1963, STATUS FORCES DELINQ	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	1					124	125		10.1086/223778	http://dx.doi.org/10.1086/223778			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW74					2022-12-18	WOS:A1964CAW7400053
J	SHORT, JF				SHORT, JF			TROUBLEMAKERS - REBELLIOUS YOUTH IN AN AFFLUENT SOCIETY - FYVEL,TR	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		FYVEL TR, 1962, TROUBLEMAKERS REBELL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	6					677	678		10.1086/223719	http://dx.doi.org/10.1086/223719			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW73					2022-12-18	WOS:A1964CAW7300031
J	SIEBER, SD				SIEBER, SD			EDUCATION AND CULTURE - ANTHROPOLOGICAL APPROACHES - SPINDLER,GD	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Spindler G., 1963, ED CULTURE ANTHR APP	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	3					385	386		10.1086/223861	http://dx.doi.org/10.1086/223861			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW76					2022-12-18	WOS:A1964CAW7600023
J	SIMMONS, OG				SIMMONS, OG			MANS IMAGE IN MEDICINE AND ANTHROPOLOGY - GALDSTON,I	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GALDSTON I, 1963, MANS IMAGE MED ANTHR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	1					120	120		10.1086/223773	http://dx.doi.org/10.1086/223773			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW74					2022-12-18	WOS:A1964CAW7400048
J	SINGER, JD				SINGER, JD			CHANGE, HOPE, AND THE BOMB - LILIENTHAL,DE	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Lilienthal David E., 1963, CHANGE HOPE BOMB	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	2					249	250		10.1086/223819	http://dx.doi.org/10.1086/223819			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW75					2022-12-18	WOS:A1964CAW7500036
J	SIRJAMAKI, J				SIRJAMAKI, J			THE NEW METROPOLIS IN THE ARAB-WORLD - BERGER,M	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Berger Morroe, 1963, NEW METROPOLIS ARAB	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	2					263	264		10.1086/223837	http://dx.doi.org/10.1086/223837			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW75					2022-12-18	WOS:A1964CAW7500054
J	SNOWISS, LM				SNOWISS, LM			LEGISLATIVE PARTISANSHIP - THE DEVIANT CASE OF CALIFORNIA - BUCHANAN,W	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BUCHANAN W, 1963, LEGISLATIVE PARTISAN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	2					240	242		10.1086/223810	http://dx.doi.org/10.1086/223810			3	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW75					2022-12-18	WOS:A1964CAW7500027
J	SOMERS, RH				SOMERS, RH			FORMAL-THEORIES OF MASS BEHAVIOR - MCPHEE,WN	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		McPhee W.N., 1963, FORMAL THEORIES MASS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	1					98	99		10.1086/223747	http://dx.doi.org/10.1086/223747			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW74					2022-12-18	WOS:A1964CAW7400014
J	STELLING, J				STELLING, J			RESPONSIBILITY FOR THE COMMUNITY - A NEW NORM CONFRONTS TRADITION IN LUTHERAN CITY CHURCHES - SEGER,I	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Seger Imogen, 1963, RESPONSIBILITY COMMU	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	2					251	252		10.1086/223821	http://dx.doi.org/10.1086/223821			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW75					2022-12-18	WOS:A1964CAW7500038
J	STINCHCOMBE, AL				STINCHCOMBE, AL			MAN, TIME, AND SOCIETY - MOORE,WE	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MOORE WE, 1963, MAN TIME SOC	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	1					106	106		10.1086/223756	http://dx.doi.org/10.1086/223756			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW74					2022-12-18	WOS:A1964CAW7400030
J	STINCHCOMBE, AL				STINCHCOMBE, AL			NOTES ON TECHNOLOGY AND THE MORAL ORDER - GOULDNER,AW, PETERSON,RA	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GOULDNER AW, 1962, NOTES TECHNOLOGY MOR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	5					549	551		10.1086/223667	http://dx.doi.org/10.1086/223667			3	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW72					2022-12-18	WOS:A1964CAW7200019
J	STINCHCOMBE, AL				STINCHCOMBE, AL			BEHAVIOR IN PUBLIC PLACES - GOFFMAN,E	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GOFFMAN E, 1963, BEHAVIOR PUBLIC PLAC	1	0	0	1	5	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	6					679	680		10.1086/223722	http://dx.doi.org/10.1086/223722			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW73					2022-12-18	WOS:A1964CAW7300034
J	STRAUS, R				STRAUS, R			HANDBOOK OF MEDICAL SOCIOLOGY - FREEMAN,HE, LEVINE,S, REEDER,LG	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Freeman Howard E., 1963, HDB MED SOCIOLOGY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	1					116	117		10.1086/223769	http://dx.doi.org/10.1086/223769			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW74					2022-12-18	WOS:A1964CAW7400044
J	STREET, D				STREET, D			EDUCATION AND THE CULT OF EFFICIENCY - CALLAHAN,RE	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Callahan R., 1962, ED CULT EFFICIENCY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	6					673	674		10.1086/223714	http://dx.doi.org/10.1086/223714			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW73					2022-12-18	WOS:A1964CAW7300026
J	SYMMONS, K				SYMMONS, K			EXPECTANT PEOPLES - NATIONALISM AND DEVELOPMENT - SILVERT,KH	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SILVERT KH, 1963, EXPECTANT PEOPLES NA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	3					383	383		10.1086/223859	http://dx.doi.org/10.1086/223859			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW76					2022-12-18	WOS:A1964CAW7600021
J	TAEUBER, KE				TAEUBER, KE			THE URBANIZATION OF AMERICA, 1860-1915 - MCKELVEY,B	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MCKELVEY B, 1963, URBANIZATION AM 1860	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	6					670	671		10.1086/223710	http://dx.doi.org/10.1086/223710			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW73					2022-12-18	WOS:A1964CAW7300022
J	TANNENBAUM, AS				TANNENBAUM, AS			CORRECTION	AMERICAN JOURNAL OF SOCIOLOGY			English	Correction, Addition																		TANNENBAUM AS, 1964, AM J SOCIOL, V70, P586	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	2					230	230						1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW75					2022-12-18	WOS:A1964CAW7500013
J	THOMPSON, JD				THOMPSON, JD			THE CORPORATION AND ITS PUBLICS - ESSAYS ON THE CORPORATE IMAGE - RILEY,JW	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		RILEY JW, 1963, CORPORATION ITS PUBL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	5					544	545		10.1086/223662	http://dx.doi.org/10.1086/223662			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW72					2022-12-18	WOS:A1964CAW7200014
J	THOMPSON, VA				THOMPSON, VA			A STRATEGY OF DECISION - POLICY EVALUATION AS A SOCIAL-PROCESS - BRAYBROOKE,D, LINDBLOM,CE	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		[Anonymous], 1970, STRATEGY DECISION PO	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	1					131	132		10.1086/223787	http://dx.doi.org/10.1086/223787			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW74					2022-12-18	WOS:A1964CAW7400064
J	THRUPP, SL				THRUPP, SL			MEDIEVAL PEOPLE - POWER,E	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Power E., 1963, MEDIEVAL PEOPLE, V10th	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	1					112	112		10.1086/223764	http://dx.doi.org/10.1086/223764			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW74					2022-12-18	WOS:A1964CAW7400038
J	VARMA, BN				VARMA, BN			ACTION RESEARCH AND ITS IMPORTANCE IN AN UNDER-DEVELOPED ECONOMY - DAS,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		DAS R, 1963, ACTION RES ITS IMPOR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	2					260	261		10.1086/223833	http://dx.doi.org/10.1086/223833			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW75					2022-12-18	WOS:A1964CAW7500050
J	VONESCHEN, D				VONESCHEN, D			THE LOUISIANA ELECTIONS OF 1960 - HAVARD,WC, HEBERLE,R, HOWARD,PH	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HAVARD WC, 1963, LOUISIANA ELECTIONS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	3					394	395		10.1086/223872	http://dx.doi.org/10.1086/223872			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW76					2022-12-18	WOS:A1964CAW7600034
J	WALLERSTEIN, I				WALLERSTEIN, I			RACIAL THEMES IN SOUTHERN RHODESIA - ROGERS,CA, FRANTZ,C	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		ROGERS C, 1962, RACIAL THEMES SO RHO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	5					553	554		10.1086/223671	http://dx.doi.org/10.1086/223671			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW72					2022-12-18	WOS:A1964CAW7200023
J	WALLERSTEIN, I				WALLERSTEIN, I			AFRICA IN WORLD-POLITICS - MCKAY,V	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		McKay V., 1963, AFRICA WORLD POLITIC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	5					562	562		10.1086/223682	http://dx.doi.org/10.1086/223682			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW72					2022-12-18	WOS:A1964CAW7200034
J	WATSON, J				WATSON, J			ATTITUDES AND SOCIAL-RELATIONS OF FOREIGN-STUDENTS IN THE UNITED-STATES - SELLTIZ,C, CHRIST,JR, HAVEL,J, COOK,SW	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SELLTIZ C, 1963, ATTITUDES SOCIAL REL	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	2					259	259		10.1086/223831	http://dx.doi.org/10.1086/223831			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW75					2022-12-18	WOS:A1964CAW7500048
J	WAX, M				WAX, M			SOCIOLOGICAL-RESEARCH, VOL 1 A CASE APPROACH, VOL 2 EXERCISES AND MANUAL - RILEY,MW	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		RILEY MW, 1963, SOCIOLOGICAL RES CAS, V2; RILEY MW, 1963, SOCIOLOGICAL RES CAS, V1	2	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	3					388	389		10.1086/223865	http://dx.doi.org/10.1086/223865			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW76					2022-12-18	WOS:A1964CAW7600027
J	WILENSKY, HL				WILENSKY, HL			THE RETAIL CLERKS - HARRINGTON,M	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HARRINGTON M, 1962, RETAIL CLERKS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	5					541	542		10.1086/223659	http://dx.doi.org/10.1086/223659			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW72					2022-12-18	WOS:A1964CAW7200011
J	WILKINS, J				WILKINS, J			COLLECTED PAPERS, VOL 1, THE PROBLEM OF SOCIAL-REALITY - SCHUTZ,A	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Schutz A., 1962, COLLECTED PAPERS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	4					429	430		10.1086/223636	http://dx.doi.org/10.1086/223636			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW71					2022-12-18	WOS:A1964CAW7100022
J	WILLIAMS, RM				WILLIAMS, RM			COMMUNITY, CHARACTER AND CIVILIZATION - STUDIES IN SOCIAL BEHAVIORISM - MARTINDALE,D	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MARTINDALE D, 1963, COMMUNITY CHARACTER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	70	3					380	381		10.1086/223856	http://dx.doi.org/10.1086/223856			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW76					2022-12-18	WOS:A1964CAW7600018
J	WOLFGANG, ME				WOLFGANG, ME			PERSISTENT CRIMINALS - HAMMOND,WH, CHAYEN,E	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HAMMOND WH, 1963, PERSISTENT CRIMINALS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	6					678	678		10.1086/223720	http://dx.doi.org/10.1086/223720			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW73					2022-12-18	WOS:A1964CAW7300032
J	ZALD, MN				ZALD, MN			THE CONDUCT OF THE CORPORATION - MOORE,WE	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Moore W., 1962, CONDUCT CORPORATION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	5					539	540		10.1086/223657	http://dx.doi.org/10.1086/223657			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW72					2022-12-18	WOS:A1964CAW7200009
J	ZEISEL, H				ZEISEL, H			EXPLANATION IN SOCIAL-SCIENCE - BROWN,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Brown R., 1963, EXPLANATION SOCIAL S	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	4					427	428		10.1086/223634	http://dx.doi.org/10.1086/223634			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW71					2022-12-18	WOS:A1964CAW7100020
J	ZOLBERG, AR				ZOLBERG, AR			THE BLACK-MANS PORTION - HISTORY, DEMOGRAPHY AND LIVING-CONDITIONS IN THE NATIVE LOCATIONS OF EAST LONDON, CAPE PROVINCE - READER,OH	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		READER OH, 1961, BLACK MANS PORTION H	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	6					668	669		10.1086/223707	http://dx.doi.org/10.1086/223707			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW73					2022-12-18	WOS:A1964CAW7300019
J	ZOLLSCHAN, G				ZOLLSCHAN, G			PHILOSOPHY OF THE SOCIAL-SCIENCES - A READER - NATANSON,M	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Natanson Maurice, 1963, PHILOS SOCIAL SCI RE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1964	69	6					662	663		10.1086/223700	http://dx.doi.org/10.1086/223700			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAW73					2022-12-18	WOS:A1964CAW7300012
