PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Wargelin, J				Wargelin, John			A STUDY OF MARRIAGE IN A FINNISH COMMUNITY	AMERICAN JOURNAL OF SOCIOLOGY			English	Letter																		1936, AM J SOCIOLOGY, V42, P371	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1937	42	5					719	721						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YQ					2022-12-18	WOS:000204998800013
J	Wirth, L				Wirth, Louis			The Social Survey of Merseyside, vol 1-3	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Caradog Jones D., 1934, SOCIAL SURVEY MERSEY, V3; Jones D. Caradog, 1934, SOCIAL SURVEY MERSEY, V2; JONES DC, 1934, SOCIAL SURVEY MERSEY, V1	3	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1937	42	5					747	749		10.1086/217553	http://dx.doi.org/10.1086/217553			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YQ					2022-12-18	WOS:000204998800018
J	[Anonymous]				[Anonymous]			Windows on Henry Street	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Wald L.D., 1934, WINDOWS HENRY STREET	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1937	42	5					771	771						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YQ					2022-12-18	WOS:000204998800044
J	[Anonymous]				[Anonymous]			The Journeymen Barber's International Union of America	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HALL WS, 1936, JOURNEYMEN BARBERS I	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1937	42	5					771	772						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YQ					2022-12-18	WOS:000204998800045
J	[Anonymous]				[Anonymous]			Six Rural Problem Areas.... Relief, Resources, Rehabilitation: An Analysis of the Human and Material Resources in Six Rural Areas with High Relief Rates	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BECK PG, 1935, 6 RURAL PROBLEM AREA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1937	42	5					772	772						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YQ					2022-12-18	WOS:000204998800048
J	[Anonymous]				[Anonymous]			Adventures in Recreation	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		PANGBURN WW, 1936, ADVENTURES RECREATIO	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1937	42	5					772	772						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YQ					2022-12-18	WOS:000204998800046
J	[Anonymous]				[Anonymous]			The Rank and File Movement in Social Work, 1931-1936	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Fisher J., 1936, RANK FILE MOVEMENT S	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1937	42	5					772	772						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YQ					2022-12-18	WOS:000204998800047
J	Alexander, F				Alexander, Franz			SOCIETY AS THE PATIENT	AMERICAN JOURNAL OF SOCIOLOGY			English	Letter																		1936, AM J SOCIOLOGY, V42, P335	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					555	557		10.1086/217496	http://dx.doi.org/10.1086/217496			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700010
J	Allee, WC				Allee, W. C.			The Variation of Animals in Nature: A Critical Summary and Judgment of Evolutionary Theories	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Robson GC, 1936, VARIATION ANIMALS NA, Vi-xvi	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					596	597		10.1086/217506	http://dx.doi.org/10.1086/217506			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700030
J	Allin, BW				Allin, Bushrod W.			IS PLANNING COMPATIBLE WITH DEMOCRACY?	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					510	520		10.1086/217491	http://dx.doi.org/10.1086/217491			11	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700005
J	Benson, GCS				Benson, George C. S.			Local Democracy and Crime Control	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MILLSPAUGH AC, 1936, LOCAL DEMOCRACY CRIM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					605	605		10.1086/217516	http://dx.doi.org/10.1086/217516			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700040
J	Benson, GCS				Benson, George C. S.			Legislative Processes, National and State	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		CHAMBERLAIN JP, LEGISLATIVE PROCESSE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					609	609		10.1086/217525	http://dx.doi.org/10.1086/217525			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700051
J	Blumer, H				Blumer, Herbert			Sanity First: The Art of Sensible Living	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		JASTROW J, 1935, SANITY 1 ART SENSIBL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					608	608		10.1086/217522	http://dx.doi.org/10.1086/217522			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700048
J	Blumer, H				Blumer, Herbert			Solving Personal Problems	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		ELLIOTT HS, 1936, SOLVING PERSONAL PRO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					609	609		10.1086/217524	http://dx.doi.org/10.1086/217524			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700050
J	Burgess, EW				Burgess, Ernest W.			The Future of Marriage in Western Civilisation	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		WESTERMARCK E, 1936, FUTURE MARRIAGE W CI	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					580	582		10.1086/217498	http://dx.doi.org/10.1086/217498			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700016
J	Carlson, AJ				Carlson, A. J.			Soviet Science	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		CROWTHER JG, 1936, SOVIET SCI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					604	604		10.1086/217514	http://dx.doi.org/10.1086/217514			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700038
J	Carlson, AJ				Carlson, A. J.			The Problem of Noise	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BARTLETT FC, 1936, PROBLEM NOISE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					606	607		10.1086/217518	http://dx.doi.org/10.1086/217518			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700042
J	Carr, WG				Carr, William G.			The Courts and Public School Property	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		PUNKE HH, 1936, COURTS PUBLIC SCH PR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					606	606		10.1086/217517	http://dx.doi.org/10.1086/217517			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700041
J	Cavan, RS				Cavan, Ruth Shonle			Measurement of the Personality Adjustments of High School Pupils	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SYMONDS PM, 1935, MEASUREMENT PERSONAL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					594	596						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700029
J	Cavan, RS				Cavan, Ruth Shonle			Intra-family Relationships and Pupil Adjustment	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MYERS TR, 1935, INTRA FAMILY RELATIO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					594	596						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700028
J	Cavan, RS				Cavan, Ruth Shonle			The Diagnosis and Treatment of Behavior-Problem Children	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BAKER HJ, 1935, DIAGNOSIS TREATMENT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					594	596						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700027
J	Faris, E				Faris, Ellsworth			MIND, SELF, AND SOCIETY	AMERICAN JOURNAL OF SOCIOLOGY			English	Letter																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					561	561						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700015
J	Frank, LK				Frank, Lawrence K.			REJOINDER	AMERICAN JOURNAL OF SOCIOLOGY			English	Letter																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					557	557						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700011
J	Hillman, A				Hillman, Arthur			The Transportation Problem in American Social Work	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BRACKETT JR, 1936, TRANSPORTATION PROBL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					608	608		10.1086/217521	http://dx.doi.org/10.1086/217521			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700047
J	Himes, NE				Himes, Norman E.			The Art of Marriage	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HAYDEN JF, 1936, ART MARRIAGE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					592	593		10.1086/217502	http://dx.doi.org/10.1086/217502			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700024
J	Karpinos, BD				Karpinos, Bernard D.			Length of Life: A Study of the Life Table	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		DUBLIN LI, 1936, LENGTH LIFE STUDY LI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					597	598		10.1086/217507	http://dx.doi.org/10.1086/217507			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700031
J	Lasswell, HD				Lasswell, Harold D.			The Negro in the Philadelphia Press	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Simpson G.E., 1936, NEGRO PHILADELPHIA P	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					602	603		10.1086/217512	http://dx.doi.org/10.1086/217512			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700036
J	Meuter, H				Meuter, Hanna			Negro Musicians and Their Music	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Cuney- Hare Maud, 1936, NEGRO MUSICIANS THEI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					609	610		10.1086/217526	http://dx.doi.org/10.1086/217526			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700052
J	Mowrer, ER				Mowrer, Ernest R.			Three Essays on Sex and Marriage	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Westermarck E., 1934, 3 ESSAYS SEX MARRIAG	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					591	592						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700021
J	Mowrer, ER				Mowrer, Ernest R.			A History of Marriage and the Family	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Goodsell Willystine, 1934, HIST MARRIAGE FAMILY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					591	592						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700020
J	Mowrer, ER				Mowrer, Ernest R.			The Illegitimate Family in New York City	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		REED R, 1934, ILLEGITIMATE FAMILY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					591	592						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700022
J	Mowrer, ER				Mowrer, Ernest R.			The American Family	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GROVES ER, 1934, AM FAMILY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					591	592						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700019
J	Mowrer, ER				Mowrer, Ernest R.			The Family in Court	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GOLDSTEIN JJ, 1934, FAMILY COURT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					591	592						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700023
J	Queen, SA				Queen, Stuart A.			The Indiana Poor Law	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SHAFFER A, 1936, INDIANA POOR LAW	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					607	608						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700045
J	Queen, SA				Queen, Stuart A.			The Michigan Poor Law	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BRUCE I, 1936, MICHIGAN POOR LAW	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					607	608						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700043
J	Queen, SA				Queen, Stuart A.			Three Centuries of Poor Law Administration: A Study of Legislation in Rhode Island	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		CREECH M, 1936, 3 CENTURIES POOR LAW	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					607	608						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700044
J	Reckless, WC				Reckless, Walter C.			Prostitution in the Modern World	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HALL GM, 1936, PROSTITUTION MODERN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					593	593		10.1086/217503	http://dx.doi.org/10.1086/217503			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700025
J	Redfield, R				Redfield, Robert			Essays in Anthropology in Honor of Alfred Louis Kroeber	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		1936, ESSAYS ANTHR HONOR A	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					600	601		10.1086/217510	http://dx.doi.org/10.1086/217510			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700034
J	Redfield, R				Redfield, Robert			Mitla, Town of the Souls: And Other Zapoteco-speaking Pueblos of Oaxaca, Mexico	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Parsons Elsie Clews, 1936, MITLA TOWN SOULS OTH	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					601	602		10.1086/217511	http://dx.doi.org/10.1086/217511			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700035
J	Salomon, A				Salomon, Albert			Essay on the formation of Greek thought	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Schuhl P.-M., 1934, ESSAI FORMATION PENS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1937	42	4					603	604		10.1086/217513	http://dx.doi.org/10.1086/217513			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YP					2022-12-18	WOS:000204998700037
