PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Leonard, D				Leonard, David			Midnight Basketball: Race, Sports, and Neoliberal Social Policy	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Leonard, David] Washington State Univ, Pullman, WA 99164 USA	Washington State University	Leonard, D (corresponding author), Washington State Univ, Pullman, WA 99164 USA.							Hartmann Douglas., 2016, MIDNIGHT BASKETBALL	1	0	0	0	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR	2018	123	5					1530	1533		10.1086/695878	http://dx.doi.org/10.1086/695878			4	Sociology	Social Science Citation Index (SSCI)	Sociology	GA1GJ					2022-12-18	WOS:000428063300026
J	Lichter, DT				Lichter, Daniel T.			Race and the Politics of Deception: The Making of an American City	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Lichter, Daniel T.] Cornell Univ, Ithaca, NY 14853 USA	Cornell University	Lichter, DT (corresponding author), Cornell Univ, Ithaca, NY 14853 USA.							[Anonymous], 2017, RACE POLITICS DECEPT	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR	2018	123	5					1494	1496		10.1086/695943	http://dx.doi.org/10.1086/695943			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GA1GJ					2022-12-18	WOS:000428063300008
J	Lunceford, B				Lunceford, Brett			Nakedness, Shame, and Embarrassment: A Long-Term Sociological Perspective	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review														Lunceford, Brett/0000-0002-2624-8798				Gornicka B., 2016, NAKEDNESS SHAME EMBA	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR	2018	123	5					1516	1518		10.1086/695826	http://dx.doi.org/10.1086/695826			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GA1GJ					2022-12-18	WOS:000428063300019
J	Mangcu, X				Mangcu, Xolela			Getting Respect: Responding to Stigma and Discrimination in the United States, Brazil, and Israel	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Mangcu, Xolela] Univ Cape Town, Rondebosch, South Africa	University of Cape Town	Mangcu, X (corresponding author), Univ Cape Town, Rondebosch, South Africa.							LAMONT Michele, 2017, GETTING RESPECT RESP	1	0	0	1	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR	2018	123	5					1492	1494		10.1086/695944	http://dx.doi.org/10.1086/695944			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GA1GJ					2022-12-18	WOS:000428063300007
J	McInerney, PB				McInerney, Paul-Brian			The Third Sector: Community Organizations, NGOs, and Nonprofits	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[McInerney, Paul-Brian] Univ Illinois, Chicago, IL 60607 USA	University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital	McInerney, PB (corresponding author), Univ Illinois, Chicago, IL 60607 USA.							Kallman M., 2016, 3 SECTOR COMMUNITY O	1	0	0	1	11	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR	2018	123	5					1496	1498		10.1086/695656	http://dx.doi.org/10.1086/695656			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GA1GJ					2022-12-18	WOS:000428063300009
J	Nenga, SK				Nenga, Sandi Kawecka			Seriously Funny: Disability and the Paradoxical Power of Humor	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Nenga, Sandi Kawecka] Southwestern Univ, Georgetown, TX 78626 USA		Nenga, SK (corresponding author), Southwestern Univ, Georgetown, TX 78626 USA.							Bingham S.C., 2016, SERIOUSLY FUNNY DISA	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR	2018	123	5					1520	1522		10.1086/695437	http://dx.doi.org/10.1086/695437			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GA1GJ					2022-12-18	WOS:000428063300021
J	Omer, A				Omer, Atalia			Beheading the Saint: Nationalism, Religion, and Secularism in Quebec	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Omer, Atalia] Univ Notre Dame, Notre Dame, IN 46556 USA	University of Notre Dame	Omer, A (corresponding author), Univ Notre Dame, Notre Dame, IN 46556 USA.							Zubrzycki Genevieve., 2016, BEHEADING SAINT NATL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR	2018	123	5					1522	1524		10.1086/695419	http://dx.doi.org/10.1086/695419			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GA1GJ					2022-12-18	WOS:000428063300022
J	Petersen, A				Petersen, Alan			Botox Nation: Changing the Face of America	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Petersen, Alan] Monash Univ, Clayton, Vic, Australia	Monash University	Petersen, A (corresponding author), Monash Univ, Clayton, Vic, Australia.							Berkowitz D., 2017, BOTOX NATION CHANGIN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR	2018	123	5					1518	1520		10.1086/695827	http://dx.doi.org/10.1086/695827			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GA1GJ					2022-12-18	WOS:000428063300020
J	Weitzer, R				Weitzer, Ronald			Economics, Sexuality, and Male Sex Work	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Weitzer, Ronald] George Washington Univ, Washington, DC 20052 USA	George Washington University	Weitzer, R (corresponding author), George Washington Univ, Washington, DC 20052 USA.							Logan T. D., 2017, EC SEXUALITY MALE SE	1	0	0	0	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR	2018	123	5					1514	1516		10.1086/695463	http://dx.doi.org/10.1086/695463			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GA1GJ					2022-12-18	WOS:000428063300018
J	Wray, M				Wray, Matt			Teenage Suicide Notes: An Ethnography of Self-Harm	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Wray, Matt] Temple Univ, Philadelphia, PA 19122 USA	Pennsylvania Commonwealth System of Higher Education (PCSHE); Temple University	Wray, M (corresponding author), Temple Univ, Philadelphia, PA 19122 USA.							Williams Terry., 2017, TEENAGE SUICIDE NOTE	1	0	0	0	6	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR	2018	123	5					1526	1528		10.1086/695828	http://dx.doi.org/10.1086/695828			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GA1GJ					2022-12-18	WOS:000428063300024
J	Aiello, B				Aiello, Brittnie			Control and Protect: Collaboration, Carceral Protection, and Domestic Sex Trafficking in the United States.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Aiello, Brittnie] Merrimack Coll, N Andover, MA 01845 USA	Merrimack College	Aiello, B (corresponding author), Merrimack Coll, N Andover, MA 01845 USA.							Musto J, 2016, CONTROL PROTECT COLL	1	0	0	1	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1209	1211		10.1086/693711	http://dx.doi.org/10.1086/693711			3	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD					2022-12-18	WOS:000422866800008
J	Akchurin, M				Akchurin, Maria			Meaningful Resistance: Market Reforms and the Roots of Social Protest in Latin America.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Akchurin, Maria] Northwestern Univ, Evanston, IL 60208 USA	Northwestern University	Akchurin, M (corresponding author), Northwestern Univ, Evanston, IL 60208 USA.							Simmons Erica S., 2016, MEANINGFUL RESISTANC	1	0	0	0	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1228	1230		10.1086/693712	http://dx.doi.org/10.1086/693712			3	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD					2022-12-18	WOS:000422866800017
J	Albright, L				Albright, Len			No Place Like Home: Wealth, Community, and the Politics of Homeownership.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Albright, Len] Northeastern Univ, Boston, MA 02115 USA	Northeastern University	Albright, L (corresponding author), Northeastern Univ, Boston, MA 02115 USA.							McCabe B., 2016, NO PLACE HOME WEALTH	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1225	1227						4	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD					2022-12-18	WOS:000422866800016
J	Aranda, E				Aranda, Elizabeth			On the Move: Changing Mechanisms of Mexico-US Migration	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Aranda, Elizabeth] Univ S Florida, Tampa, FL 33620 USA	State University System of Florida; University of South Florida	Aranda, E (corresponding author), Univ S Florida, Tampa, FL 33620 USA.							Garip Filiz., 2017, MOVE CHANGING MECH M	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1232	1234		10.1086/693714	http://dx.doi.org/10.1086/693714			3	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD					2022-12-18	WOS:000422866800019
J	Blankenship, KM				Blankenship, Kim M.			Inequality and African-American Health: How Racial Disparities Create Sickness.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Blankenship, Kim M.] Drexel Univ, Philadelphia, PA 19104 USA	Drexel University	Blankenship, KM (corresponding author), Drexel Univ, Philadelphia, PA 19104 USA.							Hill SA, 2016, IN AFR HLTH HOW RAC	1	0	0	0	8	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1215	1217		10.1086/693715	http://dx.doi.org/10.1086/693715			4	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD					2022-12-18	WOS:000422866800011
J	Buck, A				Buck, Andrew			Popular Democracy: The Paradox of Participation	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Buck, Andrew] Univ Southern Indiana, Evansville, IN 47712 USA		Buck, A (corresponding author), Univ Southern Indiana, Evansville, IN 47712 USA.							Baiocchi Gianpaolo, 2017, POPULAR DEMOCRACY PA	1	0	0	0	5	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1223	1225						4	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD					2022-12-18	WOS:000422866800015
J	Degiuli, F				Degiuli, Francesca			The Rise and Fall of the Miraculous Welfare Machine: Immigration and Social Democracy in Twentieth-Century Sweden.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Degiuli, Francesca] Fairleigh Dickinson Univ, Teaneck, NJ 07666 USA	Fairleigh Dickinson University	Degiuli, F (corresponding author), Fairleigh Dickinson Univ, Teaneck, NJ 07666 USA.							Schall, 2016, RISE FALL MIRACULOUS	1	0	0	0	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1221	1223		10.1086/695404	http://dx.doi.org/10.1086/695404			4	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD					2022-12-18	WOS:000422866800014
J	Doering, L				Doering, Laura			Freedom from Work: Embracing Financial Self-Help in the United States and Argentina.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Doering, Laura] McGill Univ, Montreal, PQ, Canada	McGill University	Doering, L (corresponding author), McGill Univ, Montreal, PQ, Canada.		Doering, Laura/AAF-7043-2020					Fridman D., 2017, FREEDOM WORK EMBRACI	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1230	1231		10.1086/694214	http://dx.doi.org/10.1086/694214			3	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD					2022-12-18	WOS:000422866800018
J	Gast, MJ; Byrd, WC				Gast, Melanie Jones; Byrd, W. Carson			The Diversity Bargain and Other Dilemmas of Race, Admissions, and Meritocracy at Elite Universities.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Gast, Melanie Jones; Byrd, W. Carson] Univ Louisville, Louisville, KY 40292 USA	University of Louisville	Gast, MJ (corresponding author), Univ Louisville, Louisville, KY 40292 USA.							Warikoo NatashaK., 2016, DIVERSITY BARGAIN OT	1	0	0	0	6	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1213	1215		10.1086/695321	http://dx.doi.org/10.1086/695321			4	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD					2022-12-18	WOS:000422866800010
J	Hamilton, E				Hamilton, Erin			Exiled Home: Salvadoran Transnational Youth in the Aftermath of Violence	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Hamilton, Erin] Univ Calif Davis, Davis, CA 95616 USA	University of California System; University of California Davis	Hamilton, E (corresponding author), Univ Calif Davis, Davis, CA 95616 USA.							Coutin Susan B., 2016, EXILED HOME SALVADOR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1234	1236						4	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD					2022-12-18	WOS:000422866800020
J	Hetzler, A				Hetzler, Antoinette			Working Law: Courts, Corporations, and Symbolic Civil Rights	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Hetzler, Antoinette] Lund Univ, Lund, Sweden	Lund University	Hetzler, A (corresponding author), Lund Univ, Lund, Sweden.							Edelman Lauren B., 2016, WORKING LAW COURTS C	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1219	1221		10.1086/695279	http://dx.doi.org/10.1086/695279			4	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD		Green Submitted			2022-12-18	WOS:000422866800013
J	Jones, N				Jones, Nikki			The Ghetto: The Invention of a Place, the History of an Idea	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Jones, Nikki] Univ Calif Berkeley, Berkeley, CA 94720 USA	University of California System; University of California Berkeley	Jones, N (corresponding author), Univ Calif Berkeley, Berkeley, CA 94720 USA.							DUNEIER Mitchell, 2016, GHETTO INVENTION PLA	1	0	0	0	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1204	1206		10.1086/695765	http://dx.doi.org/10.1086/695765			3	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD					2022-12-18	WOS:000422866800006
J	Kubo, K				Kubo, Kazuyo			Outsourced Children: Orphanage Care and Adoption in Globalizing China	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Kubo, Kazuyo] Lesley Univ, Cambridge, MA 02138 USA		Kubo, K (corresponding author), Lesley Univ, Cambridge, MA 02138 USA.							Wang L., 2016, OUTSOURCED CHILDREN	1	0	0	0	5	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1240	1242						4	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD					2022-12-18	WOS:000422866800023
J	McCallum, J				McCallum, Jamie			Hard Sell: Work and Resistance in Retail Chains	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[McCallum, Jamie] Middlebury Coll, Middlebury, VT 05753 USA		McCallum, J (corresponding author), Middlebury Coll, Middlebury, VT 05753 USA.							Ikeler P., 2016, HARD SELL WORK RESIS	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1217	1219		10.1086/695280	http://dx.doi.org/10.1086/695280			4	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD					2022-12-18	WOS:000422866800012
J	Pettit, B				Pettit, Becky			Incarceration Nation: How the United States Became the Most Punitive Democracy in the World.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Pettit, Becky] Univ Texas Austin, Austin, TX 78712 USA	University of Texas System; University of Texas Austin	Pettit, B (corresponding author), Univ Texas Austin, Austin, TX 78712 USA.							[Anonymous], 2016, INCARCERATION NATION	1	0	0	0	7	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2018	123	4					1211	1213		10.1086/694758	http://dx.doi.org/10.1086/694758			4	Sociology	Social Science Citation Index (SSCI)	Sociology	FT1BD					2022-12-18	WOS:000422866800009
