PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	KIVISTO, P				KIVISTO, P			SOCIAL ANALYSIS - MARXIST CRITIQUE AND ALTERNATIVE - ALLEN,VL	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									NEW SCH SOCIAL RES,NEW YORK,NY 10011	The New School								ALLEN VL, 1975, SOCIAL ANALYSIS MARX	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	1					272	273		10.1086/226545	http://dx.doi.org/10.1086/226545			2	Sociology	Social Science Citation Index (SSCI)	Sociology	DP882					2022-12-18	WOS:A1977DP88200048
J	KNOKE, D				KNOKE, D			PARTY IDENTIFICATION AND BEYOND - REPRESENTATIVES OF VOTING AND PARTY COMPETITION - BUDGE,I, CREWE,I AND FARLIE,D	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									INDIANA UNIV,INDIANAPOLIS,IN 46204	Indiana University System; Indiana University-Purdue University Indianapolis								Budge Ian, 1976, PARTY IDENTIFICATION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	3					793	795		10.1086/226622	http://dx.doi.org/10.1086/226622			3	Sociology	Social Science Citation Index (SSCI)	Sociology	EB420					2022-12-18	WOS:A1977EB42000032
J	KUPER, L				KUPER, L			ETHNICITY AND RESOURCE COMPETITION IN PLURAL SOCIETIES - DESPRES,LA	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024	University of California System; University of California Los Angeles								Despres L.A., 1975, ETHNICITY RESOURCE C	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	82	5					1146	1148		10.1086/226452	http://dx.doi.org/10.1086/226452			3	Sociology	Social Science Citation Index (SSCI)	Sociology	DA154					2022-12-18	WOS:A1977DA15400029
J	LACZKO, L				LACZKO, L			MINORITY MEN IN A MAJORITY SETTING - MIDDLE-LEVEL FRANCOPHONES IN CANADIAN PUBLIC-SERVICE - BEATTIE,C	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV OTTAWA,OTTAWA K1N 6N5,ONTARIO,CANADA	University of Ottawa								BEATTIE C, 1975, MINORITY MEN MAJORIT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	82	5					1139	1141		10.1086/226449	http://dx.doi.org/10.1086/226449			3	Sociology	Social Science Citation Index (SSCI)	Sociology	DA154					2022-12-18	WOS:A1977DA15400026
J	LANDRY, B				LANDRY, B			BLACK RACIAL-ATTITUDES - TRENDS AND COMPLEXITIES - SCHUMAN,H AND HATCHETT,S	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV MARYLAND,BALTIMORE,MD 21201	University System of Maryland; University of Maryland Baltimore								SCHUMAN H, 1974, BLACK RACIAL ATTITUD	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	82	5					1119	1121		10.1086/226441	http://dx.doi.org/10.1086/226441			3	Sociology	Social Science Citation Index (SSCI)	Sociology	DA154					2022-12-18	WOS:A1977DA15400018
J	LASLETT, JHM				LASLETT, JHM			PERLMANS,S LECTURES ON CAPITALISM AND SOCIALISM - OWEN,ALR	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024	University of California System; University of California Los Angeles								OWEN ALR, 1976, S PERLMANS LECTURES	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	3					782	785		10.1086/226618	http://dx.doi.org/10.1086/226618			4	Sociology	Social Science Citation Index (SSCI)	Sociology	EB420					2022-12-18	WOS:A1977EB42000028
J	LESTER, M				LESTER, M			MAKING PAPERS - GOLDENBERG,EN	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									TEMPLE UNIV,PHILADELPHIA,PA 19122	Pennsylvania Commonwealth System of Higher Education (PCSHE); Temple University								GOLDENBERG EN, 1975, MAKING PAPERS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	1					253	255		10.1086/226536	http://dx.doi.org/10.1086/226536			3	Sociology	Social Science Citation Index (SSCI)	Sociology	DP882					2022-12-18	WOS:A1977DP88200039
J	LEVY, MJ				LEVY, MJ			LOGIC OF SOCIAL-SYSTEMS - REPLY	AMERICAN JOURNAL OF SOCIOLOGY			English	Note									PRINCETON UNIV,PRINCETON,NJ 08540	Princeton University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	82	6					1348	1349						2	Sociology	Social Science Citation Index (SSCI)	Sociology	DP419					2022-12-18	WOS:A1977DP41900010
J	LEWIS, M				LEWIS, M			RECONSTITUTED FAMILY - STUDY OF REMARRIED COUPLES AND THEIR CHILDREN - DUBERMAN,L	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV MASSACHUSETTS,AMHERST,MA 01002	University of Massachusetts System; University of Massachusetts Amherst								DUBERMAN L, 1975, RECONSTITUTED FAMILY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	82	4					910	912		10.1086/226416	http://dx.doi.org/10.1086/226416			3	Sociology	Social Science Citation Index (SSCI)	Sociology	CV075					2022-12-18	WOS:A1977CV07500028
J	LIEBERSON, S				LIEBERSON, S			COURSE OF MOTHER-TONGUE DIVERSITY IN NATIONS - REPLY	AMERICAN JOURNAL OF SOCIOLOGY			English	Note									UNIV ARIZONA,TUCSON,AZ 85719	University of Arizona								Coleman James S., 1968, METHODOLOGY SOCIAL R, P428; DEVRIES J, 1973, SARTRYCK ACTA SOCIOL, V16, P121; DUBESTER HJ, 1948, NATIONAL CENSUSES VI; Kirk D., 1946, DEMOGRAPHIC MONOGRAP, VVolume 3, P309; Lacroix M, 1950, POP STUD-J DEMOG, V3, P69, DOI 10.2307/2172316; LIEBERSON S, 1970, LANGUAGE ETHNIC RELA; Muller S. H., 1964, WORLDS LIVING LANGUA; *NETHE OFF PERM I, 1929, AP DEM DIV PAYS MOND; Rustow Dankwart A, 1968, LANGUAGE PROBLEMS DE, P87; STROMMER A, 1969, VAESTOLLINEN MUUNTUM; Taylor Charles L., 1972, WORLD HDB POLITICAL; *USSR DEP GEOD CAR, 1964, ALT NAR MIR	12	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	3					714	722		10.1086/226602	http://dx.doi.org/10.1086/226602			9	Sociology	Social Science Citation Index (SSCI)	Sociology	EB420					2022-12-18	WOS:A1977EB42000009
J	LIN, N; YAUGER, D				LIN, N; YAUGER, D			LIN AND YAUGERS CROSS-NATIONAL COMPARISON OF PROCESS OF OCCUPATIONAL-STATUS ACHIEVEMENT - REPLY	AMERICAN JOURNAL OF SOCIOLOGY			English	Note									SUNY ALBANY,ALBANY,NY 12201; EMORY UNIV,ATLANTA,GA 30322	State University of New York (SUNY) System; State University of New York (SUNY) Albany; Emory University								*AG INT DEV, 1971, POP PROGR ASS; DAVIS K, 1972, WORLD URBANIZATION 1, V2; Duncan O.D., 1961, OCCUPATIONS SOCIAL S, P109; Duncan O. D., 1972, SEMINAR-J GER STUD; HANSEN DO, 1973, RURAL SOCIOL, V38, P269; JONES FL, 1971, AM J SOCIOL, V77, P527, DOI 10.1086/225162; LIN N, 1975, AM J SOCIOL, V81, P543, DOI 10.1086/226107; Robinson WS, 1950, AM SOCIOL REV, V15, P351, DOI 10.2307/2087176; Treiman D., 1970, SOCIAL STRATIFICATIO; TREIMAN DJ, 1975, AM J SOCIOL, V81, P563, DOI 10.1086/226108; TREIMAN DJ, 1972, AUG ANN M AM SOC ASS; *UNESCO, 1969, STAT HDB 1968	12	0	0	1	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	82	4					857	862		10.1086/226395	http://dx.doi.org/10.1086/226395			6	Sociology	Social Science Citation Index (SSCI)	Sociology	CV075					2022-12-18	WOS:A1977CV07500007
J	LOCKE, HJ				LOCKE, HJ			BASIC WRITINGS OF BURGESS,EW - BOGUE,DJ	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV SO CALIF,LOS ANGELES,CA 90007	University of Southern California								BOGUE DJ, 1974, BASIC WRITINGS EW BU	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	2					535	537		10.1086/226592	http://dx.doi.org/10.1086/226592			3	Sociology	Social Science Citation Index (SSCI)	Sociology	DW681					2022-12-18	WOS:A1977DW68100048
J	LOCKWOOD, D				LOCKWOOD, D			NEW WORKING-CLASS - MALLET,S	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV ESSEX,COLCHESTER CO4 3SQ,ESSEX,ENGLAND	University of Essex								Mallet S., 1975, ESSAYS NEW WORKING C	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	3					787	789		10.1086/226620	http://dx.doi.org/10.1086/226620			3	Sociology	Social Science Citation Index (SSCI)	Sociology	EB420					2022-12-18	WOS:A1977EB42000030
J	LUKER, K				LUKER, K			FERTILITY AND DEPRIVATION - STUDY OF DIFFERENTIAL FERTILITY AMONGST WORKING-CLASS FAMILIES IN ABERDEEN - ASKHAM,J	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV CALIF SAN DIEGO,LA JOLLA,CA 92037	University of California System; University of California San Diego								ASKHAM J, 1975, FERTILITY DEPRIVATIO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	82	4					907	909		10.1086/226415	http://dx.doi.org/10.1086/226415			3	Sociology	Social Science Citation Index (SSCI)	Sociology	CV075					2022-12-18	WOS:A1977CV07500027
J	MACKE, AS				MACKE, AS			DILEMMAS OF MASCULINITY - STUDY OF COLLEGE YOUTH - KOMAROVSKY,M	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									OHIO STATE UNIV,COLUMBUS,OH 43210	Ohio State University								Komarovsky Mirra., 1976, DILEMMAS MASCULINITY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	2					512	513		10.1086/226581	http://dx.doi.org/10.1086/226581			2	Sociology	Social Science Citation Index (SSCI)	Sociology	DW681					2022-12-18	WOS:A1977DW68100037
J	MACRAE, DG				MACRAE, DG			NAZISM, NEO-NAZISM AND PEASANTRY - TILTON,TA	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV LONDON,LONDON SCH ECON & POLIT SCI,LONDON WC2A 2AE,ENGLAND	University of London; London School Economics & Political Science								TILTON TA, 1975, NAZISM NEO NAZISM PE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	3					795	797		10.1086/226623	http://dx.doi.org/10.1086/226623			3	Sociology	Social Science Citation Index (SSCI)	Sociology	EB420					2022-12-18	WOS:A1977EB42000033
J	MCBRIDE, DC				MCBRIDE, DC			RIPPING AND RUNNING - FORMAL ETHNOGRAPHY OF URBAN HEROIN-ADDICTS - AGAR,M	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV MIAMI,CORAL GABLES,FL 33134	University of Miami								Agar Michael, 1973, RIPPING RUNNING FORM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	82	6					1394	1395		10.1086/226488	http://dx.doi.org/10.1086/226488			2	Sociology	Social Science Citation Index (SSCI)	Sociology	DP419					2022-12-18	WOS:A1977DP41900030
J	MCCOURT, K				MCCOURT, K			WORLDS OF PAIN - LIFE IN WORKING-CLASS FAMILY - RUBIN,LB	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									LOYOLA UNIV,CHICAGO,IL 60611	Loyola University Chicago								Rubin Lillian, 1976, WORLDS PAIN LIFE WOR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	3					813	816		10.1086/226630	http://dx.doi.org/10.1086/226630			4	Sociology	Social Science Citation Index (SSCI)	Sociology	EB420					2022-12-18	WOS:A1977EB42000041
J	MCGUIRE, M				MCGUIRE, M			KNOWLEDGE AND POLITICS - UNGER,RM	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV MARYLAND,BALTIMORE,MD 21201	University System of Maryland; University of Maryland Baltimore								Unger Roberto M., 1975, KNOWLEDGE POLITICS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	1					274	275		10.1086/226546	http://dx.doi.org/10.1086/226546			2	Sociology	Social Science Citation Index (SSCI)	Sociology	DP882					2022-12-18	WOS:A1977DP88200049
J	MELBIN, M				MELBIN, M			CONSTRUCTING SOCIAL-LIFE - READINGS IN BEHAVIORAL SOCIOLOGY FROM IOWA SCHOOL - COUCH,CJ AND HINTZ,RA	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									BOSTON UNIV,BOSTON,MA 02215	Boston University								COUCH CJ, 1975, CONSTRUCTING SOCIAL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	1					238	240		10.1086/226529	http://dx.doi.org/10.1086/226529			3	Sociology	Social Science Citation Index (SSCI)	Sociology	DP882					2022-12-18	WOS:A1977DP88200030
J	MOBERG, D				MOBERG, D			EMERGENCE OF A UAW LOCAL, 1936-1939 - STUDY IN CLASS AND CULTURE - FRIEDLANDER,P	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV CHICAGO,CHICAGO,IL 60601	University of Chicago								FRIEDLANDER P, 1975, EMERGENCE UAW LOCAL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	82	5					1162	1163		10.1086/226458	http://dx.doi.org/10.1086/226458			2	Sociology	Social Science Citation Index (SSCI)	Sociology	DA154					2022-12-18	WOS:A1977DA15400035
J	MOLLENKOPF, J				MOLLENKOPF, J			POST-INDUSTRIAL AMERICA - METROPOLITAN DECLINE AND INTERREGIONAL JOB SHIFTS - STERNLEIB,G AND HUGHES,JW	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									STANFORD UNIV,GRAD SCH BUSINESS,STANFORD,CA 94305	Stanford University								STERNLEIB G, 1975, POST INDUSTRIAL AM M	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	2					474	479		10.1086/226563	http://dx.doi.org/10.1086/226563			6	Sociology	Social Science Citation Index (SSCI)	Sociology	DW681					2022-12-18	WOS:A1977DW68100017
J	MOLLENKOPF, J				MOLLENKOPF, J			POWER SHIFT - RISE OF SOUTHERN RIM AND ITS CHALLENGE TO EASTERN ESTABLISHMENT - SALE,K	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Sale Kirpatrick, 1975, POWER SHIFT RISE SO	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	2					474	479		10.1086/226563	http://dx.doi.org/10.1086/226563			6	Sociology	Social Science Citation Index (SSCI)	Sociology	DW681					2022-12-18	WOS:A1977DW68100019
J	MOLLENKOPF, J				MOLLENKOPF, J			LEADERSHIP AND POWER IN BOS-WASH MEGALOPOLIS - ENVIRONMENT, ECOLOGY, AND URBAN ORGANIZATION - MILLER,DC	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Miller DC., 1975, LEADERSHIP POWER BOS	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	2					474	479		10.1086/226563	http://dx.doi.org/10.1086/226563			6	Sociology	Social Science Citation Index (SSCI)	Sociology	DW681					2022-12-18	WOS:A1977DW68100018
J	MOLOTCH, H				MOLOTCH, H			NEIGHBORHOOD ORGANIZATION AND INTEREST GROUP PROCESSES - OBRIEN,DJ	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV CALIF SANTA BARBARA,SANTA BARBARA,CA 93105	University of California System; University of California Santa Barbara								OBRIEN DJ, 1976, NEIGHBORHOOD ORGANIZ	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	3					806	808		10.1086/226627	http://dx.doi.org/10.1086/226627			3	Sociology	Social Science Citation Index (SSCI)	Sociology	EB420					2022-12-18	WOS:A1977EB42000038
J	NEUMAN, WR				NEUMAN, WR			TELEVISION - TECHNOLOGY AND CULTURAL FORM - WILLIAMS,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									YALE UNIV,NEW HAVEN,CT 06520	Yale University								Williams R., 1975, TECHNOLOGY CULTURAL	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	83	2					501	503		10.1086/226576	http://dx.doi.org/10.1086/226576			3	Sociology	Social Science Citation Index (SSCI)	Sociology	DW681					2022-12-18	WOS:A1977DW68100032
J	NONET, P				NONET, P			LAWYERS AND THEIR SOCIETY - RUESCHEMEYER,D	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV CALIF BERKELEY,BERKELEY,CA 94720	University of California System; University of California Berkeley								RUESCHEMEYER D, 1973, LAWYERS THEIR SOC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1977	82	6					1379	1381		10.1086/226482	http://dx.doi.org/10.1086/226482			3	Sociology	Social Science Citation Index (SSCI)	Sociology	DP419					2022-12-18	WOS:A1977DP41900024
