PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			The Arbitral Determination of Railway Wages	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		STOCKETT JN, 1918, ARBITRAL DETERMINATI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1919	25	4					467	467						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TS					2022-12-18	WOS:000204986000016
J	[Anonymous]				[Anonymous]			The Chartist Movement	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Hovell Mark, 1918, CHARTIST MOVEMENT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1919	25	4					469	469						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TS					2022-12-18	WOS:000204986000018
J	[Anonymous]				[Anonymous]			The Psychology of Behavior	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SEVERN E, 1917, PSYCHOL BEHAV	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1919	25	4					469	469						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TS					2022-12-18	WOS:000204986000019
J	Ames, ES				Ames, E. S.			A Soldier's Confidences with God	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BORSI G, 1918, SOLDIERS CONFIDENCES	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					330	331		10.1086/212913	http://dx.doi.org/10.1086/212913			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR					2022-12-18	WOS:000204985900010
J	Eubank, EE				Eubank, Earle E.			The War and the Coming Peace	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		JASTROW M, 1918, WAR COMING PEACE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					333	334		10.1086/212916	http://dx.doi.org/10.1086/212916			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR					2022-12-18	WOS:000204985900013
J	Groves, ER				Groves, E. R.			Lawrence Social Survey	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BLACKMAR FW, LAWRENCE SOCIAL SURV	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					340	340		10.1086/212922	http://dx.doi.org/10.1086/212922			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR		Bronze			2022-12-18	WOS:000204985900019
J	Hayes, EC				Hayes, E. C.			A League of Nations	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Brailsford H. N., 1917, LEAGUE NATIONS, V2nd	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					322	330		10.1086/212912	http://dx.doi.org/10.1086/212912			9	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR		Green Submitted			2022-12-18	WOS:000204985900009
J	Howard, GE				Howard, George Elliott			A Social History of the American Family from Colonial Times to the Present	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		CALHOUN AW, 1918, SOCIAL HIST AM FAMIL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					317	322		10.1086/212911	http://dx.doi.org/10.1086/212911			6	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR		Green Submitted, Bronze			2022-12-18	WOS:000204985900008
J	Kern, RR				Kern, Robert R.			THE SUPERVISION OF THE SOCIAL ORDER	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					260	288		10.1086/212905	http://dx.doi.org/10.1086/212905			29	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR		Green Submitted			2022-12-18	WOS:000204985900002
J	Mark, ML				Mark, Mary Louise			Statistics	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BAILEY WB, 1917, STAT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					336	336		10.1086/212918	http://dx.doi.org/10.1086/212918			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR		Bronze			2022-12-18	WOS:000204985900015
J	Semple, EC				Semple, Ellen C.			The Theory of Environment	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Koller A. H., 1918, THEORY ENV	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					336	337		10.1086/212919	http://dx.doi.org/10.1086/212919			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR		Green Submitted			2022-12-18	WOS:000204985900016
J	Small, AW				Small, Albion W.			Readings in the Economics of War	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Clark John M., 1918, READINGS EC WAR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					314	317						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR					2022-12-18	WOS:000204985900007
J	Small, AW				Small, Albion W.			Readings in Industrial Society	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MARSHALL LC, 1918, READINGS IND SOC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					314	317						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR					2022-12-18	WOS:000204985900006
J	Small, AW				Small, Albion W.			Social Process	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		COOLEY CH, 1918, SOCIAL PROCESS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					314	317						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR					2022-12-18	WOS:000204985900005
J	Sutherland, HE				Sutherland, H. E.			The Unmarried Mother	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		KAMMERER P, 1918, UNMARRIED MOTHER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					337	338		10.1086/212920	http://dx.doi.org/10.1086/212920			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR		Bronze			2022-12-18	WOS:000204985900017
J	Todd, AJ				Todd, Arthur J.			Democracy after the War	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Hobson J. A., 1918, DEMOCRACY WAR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					334	336		10.1086/212917	http://dx.doi.org/10.1086/212917			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR					2022-12-18	WOS:000204985900014
J	Todd, AJ				Todd, Arthur J.			War and Population	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SAVORGNAN F, 1918, GUERRA POPOLAZIONE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					338	340		10.1086/212921	http://dx.doi.org/10.1086/212921			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR					2022-12-18	WOS:000204985900018
J	Woolley, HT				Woolley, Helen T.			Problems of Subnormality	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Wallin J. E. W., 1917, PROBLEMS SUBNORMALIT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1918	24	3					340	344		10.1086/212923	http://dx.doi.org/10.1086/212923			5	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TR		Green Submitted			2022-12-18	WOS:000204985900020
J	Clow, FR				Clow, F. R.			The School and Other Educators	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									State Normal Sch, Oshkosh, WI USA									CLARKE J, 1918, SCH OTHER EDUCATORS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1918	24	2					222	223		10.1086/212898	http://dx.doi.org/10.1086/212898			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TQ		Bronze			2022-12-18	WOS:000204985800011
J	Dealey, JQ				Dealey, J. Q.			The Psychology of Marriage	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GALLICHAN W, 1918, PSYCHOL MARRIAGE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1918	24	2					222	222		10.1086/212897	http://dx.doi.org/10.1086/212897			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TQ		Bronze			2022-12-18	WOS:000204985800010
J	Dealey, WL				Dealey, William L.			Fatigue Study	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GILBRETH FB, 1916, FATIGUE STUDY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1918	24	2					225	225		10.1086/212901	http://dx.doi.org/10.1086/212901			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TQ		Green Submitted			2022-12-18	WOS:000204985800014
J	Faris, E				Faris, Ellsworth			The Secret of Personatity	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LADD GT, 1918, SECRET PERSONATITY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1918	24	2					221	222		10.1086/212896	http://dx.doi.org/10.1086/212896			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TQ					2022-12-18	WOS:000204985800009
J	Hayes, EC				Hayes, E. C.			The Process of History	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		TEGGART FJ, 1918, PROCESS HIST	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1918	24	2					216	218		10.1086/212893	http://dx.doi.org/10.1086/212893			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TQ		Green Submitted			2022-12-18	WOS:000204985800006
J	House, JT				House, J. T.			Elementary Social Science	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									State Normal Sch, Wayne, NE USA	Nebraska State College System; Peru State College								LEAVITT FM, 1917, ELEMENTARY SOCIAL SC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1918	24	2					226	226		10.1086/212902	http://dx.doi.org/10.1086/212902			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TQ		Green Submitted			2022-12-18	WOS:000204985800015
J	Howerth, IW				Howerth, I. W.			The Philosophical Basis of Education	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SHREVES RM, 1918, PHILOSOPHICAL BASIS	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1918	24	2					218	220		10.1086/212894	http://dx.doi.org/10.1086/212894			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TQ		Green Submitted			2022-12-18	WOS:000204985800007
J	Loos, I				Loos, Isaac			PROPAEDEUTIC TO MODERN ECONOMICS	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		BULLOCK, SELECTED READINGS PU, pCH1; SHERWOOD S, ANN AM ACAD POLITICA, V10; SMALL AW, CAMERALISTS; I EC, P16; 1915, AM EC REV S	5	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1918	24	2					187	201		10.1086/212890	http://dx.doi.org/10.1086/212890			15	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TQ		Bronze			2022-12-18	WOS:000204985800004
J	Ross, EA				Ross, Edward Alsworth			THE DISEASES OF SOCIAL STRUCTURES	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		LEBON, PSYCHOL SOCIALISM, P176; WEALTH NATIONS, V2, P346	2	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1918	24	2					139	158		10.1086/212888	http://dx.doi.org/10.1086/212888			20	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TQ					2022-12-18	WOS:000204985800002
J	Sears, LM				Sears, Louis Martin			HISTORICAL IDEALS AND THE GREAT WAR	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		CORWIN ES, FRENCH POLICY AM ALL; HAZEN, 3 PEACE C 19 CENTURY; JUSSERAND JJ, 1917, NATL GEOGRAPHIC  JUN	3	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1918	24	2					202	212		10.1086/212891	http://dx.doi.org/10.1086/212891			11	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TQ		Green Submitted, Bronze			2022-12-18	WOS:000204985800005
J	Shinn, MW				Shinn, Melicent W.			Child Behavior	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MATEER F, 1918, CHILD BEHAV	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1918	24	2					224	225		10.1086/212900	http://dx.doi.org/10.1086/212900			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TQ		Bronze			2022-12-18	WOS:000204985800013
J	Starr, F				Starr, Frederick			THE MEXICAN SITUATION: MANUEL GAMIO'S PROGRAM	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1918	24	2					129	138		10.1086/212887	http://dx.doi.org/10.1086/212887			10	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TQ					2022-12-18	WOS:000204985800001
J	Weatherly, UG				Weatherly, U. G.			Personality and Conduct	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		PARMELEE M, 1918, PERSONALITY CONDUCT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1918	24	2					220	221		10.1086/212895	http://dx.doi.org/10.1086/212895			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TQ		Bronze			2022-12-18	WOS:000204985800008
J	Woods, RA				Woods, Robert A.			The Control of the Drink Trade	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		CARTER H, 1918, CONTROL DRINK TRADE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1918	24	2					223	224		10.1086/212899	http://dx.doi.org/10.1086/212899			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73TQ		Green Submitted			2022-12-18	WOS:000204985800012
