PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	LIEBERMAN, B				LIEBERMAN, B			RESOLVING CONDORCET PARADOX	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		Arrow K. J., 1951, SOCIAL CHOICE INDIVI; Black D, 1998, THEORY COMMITTEES EL; COLEMAN JS, 1966, AM J SOCIOL, V71, P615, DOI 10.1086/224219; SAWYER J, 1966, AM J SOCIOL, V71, P407, DOI 10.1086/224129; SIEGEL S, 1957, PSYCHOL REV, V64, P253, DOI 10.1037/h0049247; [No title captured]; [No title captured]; [No title captured]	8	1	1	1	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.		1971	77	3					540	+		10.1086/225163	http://dx.doi.org/10.1086/225163			1	Sociology	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Sociology	L4236					2022-12-18	WOS:A1971L423600032
J	SCHRANK, HT; RILEY, MW				SCHRANK, HT; RILEY, MW			ADJUSTMENT TO RETIREMENT - CROSS-NATIONAL STUDY - HAVIGHURST,RJ, MUNNICHS,JMA, NEUGARTEN,B AND THOMAE,H	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									EQUITABLE LIFE ASSUR SOCIETY,NEW YORK,NY; RUTGERS STATE UNIV,NEW BRUNSWICK,NJ	Rutgers State University New Brunswick								Havighurst R.J., 1969, ADJUSTMENT RETIREMEN	1	1	1	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	76	6					1176	1178		10.1086/225059	http://dx.doi.org/10.1086/225059			3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	J6957					2022-12-18	WOS:A1971J695700021
J	SEEMAN, M				SEEMAN, M			ALIENATION - SCHACHT,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV CALIF,LOS ANGELES,CA	University of California System; University of California Los Angeles			Seeman, Mary Violette/B-2007-2008	Seeman, Mary Violette/0000-0001-6797-3382				Schacht R., 1970, ALIENATION	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	77	2					351	353		10.1086/225124	http://dx.doi.org/10.1086/225124			3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	K9159					2022-12-18	WOS:A1971K915900015
J	SHORT, JF				SHORT, JF			REBELLION AND AUTHORITY - ANALYTICAL ESSAY ON INSURGENT CONFLICTS - LEITES,N AND WOLF,C	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									WASHINGTON STATE UNIV,PULLMAN,WA	Washington State University								Leites Nathan, 1970, REBELLION AUTHORITY	1	1	1	0	6	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	76	4					768	770						3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	I7554					2022-12-18	WOS:A1971I755400015
J	SHORT, JF				SHORT, JF			WHY MEN REBEL - GURR,TR	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Gurr Ted Robert, 2015, WHY MEN REBEL	1	1	1	0	6	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	76	4					768	770						3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	I7554					2022-12-18	WOS:A1971I755400016
J	WALTON, J				WALTON, J			INTERNATIONAL COMMUNITY POWER STRUCTURES - COMPARATIVE STUDIES IN 4 WORLD CITIES - MILLER,DC	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									NORTHWESTERN UNIV,EVANSTON,IL	Northwestern University								Miller Delbert C., 1970, INT COMMUNITY POWER	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	76	6					1140	1144		10.1086/225042	http://dx.doi.org/10.1086/225042			5	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	J6957					2022-12-18	WOS:A1971J695700002
J	WASHINGTON, R				WASHINGTON, R			AMERICAN SOCIOLOGY AND BLACK AMERICANS	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	1	1	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.		1971	77	3					580	+		10.1086/225166	http://dx.doi.org/10.1086/225166			1	Sociology	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Sociology	L4236					2022-12-18	WOS:A1971L423600035
J	GOODE, E				GOODE, E			ANOTHER LOOK AT SOCIAL CLASS AND CHURCH PARTICIPATION - REPLY TO ESTUS AND OVERINGTON	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		DILLINGHAM HC, 1967, AM J SOCIOL, V73, P110, DOI 10.1086/224440; GOODE E, 1968, BRIT J SOCIOL, V19, P1, DOI 10.2307/588540; GOODE E, 1967, J SCI STUD RELIG, V6, P69, DOI 10.2307/1384198; GOODE E, 1966, THESIS COLUMBIA U; GOODE E, 1967, J SCIENTIFIC STUDY R, V6, P272; Mills CW, 1942, AM SOCIOL REV, V7, P263, DOI 10.2307/2085184	6	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1970	75	5					779	&		10.1086/224821	http://dx.doi.org/10.1086/224821			0	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	G0797					2022-12-18	WOS:A1970G079700004
J	JACOBS, N				JACOBS, N			SOCIAL CHANGE AND HISTORY - ASPECTS OF WESTERN THEORY OF DEVELOPMENT - NISBET,RA	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV ILLINOIS,URBANA,IL	University of Illinois System; University of Illinois Urbana-Champaign								NISBET RA, 1969, SOCIAL CHANGE HISTOR	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1970	75	5					874	876		10.1086/224833	http://dx.doi.org/10.1086/224833			3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	ZW018					2022-12-18	WOS:A1970ZW01800008
J	LEMERT, E				LEMERT, E			DELINQUENCY - SELECTED STUDIES - SELLIN,T AND WOLFGANG,ME	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SELLIN T, 1969, DELINQUENCY SELECTED	1	1	1	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1970	76	1					188	191		10.1086/224925	http://dx.doi.org/10.1086/224925			4	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	ZW020					2022-12-18	WOS:A1970ZW02000016
J	LEMERT, E				LEMERT, E			PRESENT CONDUCT AND FUTURE DELINQUENCY - WEST,DJ	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		West D. J., 1969, PRESENT CONDUCT FUTU	1	1	1	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1970	76	1					188	191		10.1086/224925	http://dx.doi.org/10.1086/224925			4	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	ZW020					2022-12-18	WOS:A1970ZW02000015
J	LEMERT, E				LEMERT, E			CAUSES OF DELINQUENCY - HIRSCHI,T	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Hirschi T., 1969, CAUSES DELINQUENCY	1	1	1	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1970	76	1					188	191		10.1086/224925	http://dx.doi.org/10.1086/224925			4	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	ZW020					2022-12-18	WOS:A1970ZW02000017
J	LEMERT, E				LEMERT, E			VARIETIES OF DELINQUENT EXPERIENCE - ROSENBERG,B AND SILVERSTEIN,H	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV CALIF,DAVIS,CA	University of California System; University of California Davis								ROSENBERG B, 1969, VARIETIES DELINQUENT	1	1	1	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1970	76	1					188	191		10.1086/224925	http://dx.doi.org/10.1086/224925			4	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	ZW020					2022-12-18	WOS:A1970ZW02000014
J	NAMBOODIRI, NK				NAMBOODIRI, NK			STATISTICAL EXPOSITION OF BEFORE-AFTER AND AFTER-ONLY DESIGNS AND THEIR COMBINATIONS	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		Belson William A., 1967, IMPACT TELEVISION ME; CAMPBELL DT, 1966, EXPERIMENTAL QUASI E; Cochran W.G., 1950, EXPT DESIGNS; COCHRAN WG, 1965, J R STAT SOC SER A-G, V128, P234, DOI 10.2307/2344179; DAVIES OL, 1956, DESIGN ANALYSIS INDU; EMMETT BP, 1966, J ROYAL STATISTICA A, V129, P25; KEMPTHORNE O, 1952, DESIGN ANALYSIS EXPE; Keyfitz N, 1953, AM J SOCIOL, V58, P470, DOI 10.1086/221200; Kirk R., 1968, EXPERIMENTAL DESIGN; ROSS JA, 1965, AM SOCIOL REV, V30, P68, DOI 10.2307/2091774; ROSS JA, 1968, METHODOLOGY SOCIAL R; SELLTIZ C, 1959, RESEARCH METHODS SOC	12	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.		1970	76	1					83	+		10.1086/224908	http://dx.doi.org/10.1086/224908			1	Sociology	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Sociology	H1755					2022-12-18	WOS:A1970H175500007
J	ARMOR, DJ				ARMOR, DJ			LATENT STRUCTURE ANALYSIS - LAZARSFELD,PF AND HENRY,NW	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									HARVARD UNIV,CAMBRIDGE,MA	Harvard University								Lazarsfeld P.F., 1968, LATENT STRUCTURE ANA	1	1	1	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1969	75	3					422	424		10.1086/224798	http://dx.doi.org/10.1086/224798			3	Sociology	Social Science Citation Index (SSCI)	Sociology	Y6034					2022-12-18	WOS:A1969Y603400014
J	MEYER, M				MEYER, M			CONFLICT OF GENERATIONS - FEUER,LS	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									HARVARD UNIV,CAMBRIDGE,MA	Harvard University								Feuer L.S., 1969, CONFLICT GENERATIONS	1	1	1	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1969	75	2					293	295		10.1086/224781	http://dx.doi.org/10.1086/224781			3	Sociology	Social Science Citation Index (SSCI)	Sociology	Y6033					2022-12-18	WOS:A1969Y603300020
J	OLESSKER, K				OLESSKER, K			CRITIQUE OF OLESSKER,K WHO VOTED FOR HITLER - REPLY	AMERICAN JOURNAL OF SOCIOLOGY			English	Note									HOLLINS COLL,HOLLINS COLL,VA										0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1969	74	6					735	735		10.1086/224724	http://dx.doi.org/10.1086/224724			1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y6031					2022-12-18	WOS:A1969Y603100015
J	OLLMAN, B				OLLMAN, B			SOCIOLOGY OF MARX - LEFEBVRE,H	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LEFEBVRE H, 1968, SOCIOLOGY MARX	1	1	1	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1969	74	4					435	436		10.1086/224678	http://dx.doi.org/10.1086/224678			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y6029					2022-12-18	WOS:A1969Y602900027
J	OWENS, R				OWENS, R			MOTIVATING HUMAN BEHAVIOR - MCCLELLAND,DC AND WINTER,DG	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV CHICAGO,CHICAGO,IL	University of Chicago								MCCLELLAND DC, 1969, MOTIVATING HUMAN BEH	1	1	1	2	4	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1969	75	3					447	450		10.1086/224816	http://dx.doi.org/10.1086/224816			4	Sociology	Social Science Citation Index (SSCI)	Sociology	Y6034					2022-12-18	WOS:A1969Y603400034
J	SEGAL, BE				SEGAL, BE			GIBBS,J MARITAL STATUS AND SUICIDE - COMMENT	AMERICAN JOURNAL OF SOCIOLOGY			English	Note									DARTMOUTH COLL,HANOVER,NH	Dartmouth College								DURKHEIM E, 1967, SUICIDE, pCH3; LABOVITS S, 1968, SUICIDE	2	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1969	75	3					405	407		10.1086/224792	http://dx.doi.org/10.1086/224792			3	Sociology	Social Science Citation Index (SSCI)	Sociology	Y6034	5395414				2022-12-18	WOS:A1969Y603400008
J	STINCHCOMBE, AL				STINCHCOMBE, AL			ECONOMY AND SOCIETY - WEBER,M	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV CALIF,BERKELEY,CA	University of California System; University of California Berkeley								WEBER M, 1968, ECONOMY SOC	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1969	75	2					282	286		10.1086/224776	http://dx.doi.org/10.1086/224776			5	Sociology	Social Science Citation Index (SSCI)	Sociology	Y6033					2022-12-18	WOS:A1969Y603300013
J	STRAUSS, A				STRAUSS, A			REVIEW OF GLASER AND STRAUSSS DISCOVERY OF GROUNDED THEORY - COMMENT	AMERICAN JOURNAL OF SOCIOLOGY			English	Letter									UNIV CALIF,LOS ANGELES,CA	University of California System; University of California Los Angeles								Glaser B, 1965, AWARENESS DYING; LOUBSER JJ, 1967, AM J SOCIOL, V73, P773	2	1	1	0	20	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1969	74	4					419	419						1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y6029					2022-12-18	WOS:A1969Y602900008
J	WALLERSTEIN, I				WALLERSTEIN, I			POLITICAL ORDER IN CHANGING SOCIETIES - HUNTINGTON,SP	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									COLUMBIA UNIV,NEW YORK,NY	Columbia University								Huntington SamuelP., 1968, POLITICAL ORDER CHAN	1	1	1	0	6	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1969	75	3					440	441		10.1086/224811	http://dx.doi.org/10.1086/224811			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y6034					2022-12-18	WOS:A1969Y603400029
J	CARR, A; BOWERS, WJ				CARR, A; BOWERS, WJ			RELIGION AND ACADEMIC CAREER PLANS	AMERICAN JOURNAL OF SOCIOLOGY			English	Letter									NORTHEASTERN UNIV,RUSSELL STEARNS STUDY,BOSTON,MA	Northeastern University									0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1968	73	6					768	769		10.1086/224569	http://dx.doi.org/10.1086/224569			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZA356					2022-12-18	WOS:A1968ZA35600009
J	COE, RM				COE, RM			MEDICAL INNOVATION, A DIFFUSION STUDY - COLEMAN,JS, KATZ,E AND MENZEL,H	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									WASHINGTON UNIV,ST LOUIS,MO	Washington University (WUSTL)								Coleman JS., 1966, MED INNOVATION DIFFU	1	1	1	0	9	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1968	73	4					520	521		10.1086/224515	http://dx.doi.org/10.1086/224515			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZA354					2022-12-18	WOS:A1968ZA35400015
J	KEYFITZ, N				KEYFITZ, N			MATHEMATICAL ANALYSIS OF SOCIAL DATA - FRENCH - BOUDON,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV CHICAGO,CHICAGO,IL	University of Chicago								BOUDON R, 1967, ANALYSE MATHEMATIQUE	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1968	73	5					633	634		10.1086/224538	http://dx.doi.org/10.1086/224538			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZA355					2022-12-18	WOS:A1968ZA35500011
J	LAMM, H				LAMM, H			PHENOMENOLOGY OF SOCIAL WORLD - SCHUTZ,A	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Schutz A., 1967, HVERDAGSLIVETS SOCIO	1	1	1	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1968	73	6					779	780						2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZA356					2022-12-18	WOS:A1968ZA35600021
