PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Brown, WO				Brown, W. O.			Health and Wealth. A Survey of the Economics of World Health	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		DUBLIN LI, 1928, HLTH WEALTH SURVEY E	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					566	566		10.1086/214745	http://dx.doi.org/10.1086/214745			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600035
J	Church, HW				Church, H. W.			THE MARRIAGE PROBLEM IN RECENT FRENCH LITERATURE	AMERICAN JOURNAL OF SOCIOLOGY			English	Review																		BORDEAUX, 1915, ATLANTIC MONTHLY FEB, P173; DEMUSSET A, LOUISON; ESTEVE M, 1917, ANN EST U NANCY, P14; FUNCKBRENTANO, 1926, ANCIEN REGIME; MARGUERITTE, 1927, TON CORPS EST TOI	5	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					465	479		10.1086/214715	http://dx.doi.org/10.1086/214715			15	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600003
J	Clark, CD				Clark, Carroll D.			The Inquiring Mind	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		CHAFEE Z, 1928, INQUIRING MIND	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					555	556		10.1086/214731	http://dx.doi.org/10.1086/214731			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600021
J	Edwards, LP				Edwards, Lyford P.			History of the First International	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Stekloff G.M., 1928, HIST 1 INT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					554	555		10.1086/214730	http://dx.doi.org/10.1086/214730			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600020
J	Edwards, LP				Edwards, Lyford P.			The Tendency of History	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		ADAMS H, 1928, TENDENCY HIST	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					564	564		10.1086/214742	http://dx.doi.org/10.1086/214742			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600032
J	Ellwood, CA				Ellwood, Charles A.			Race and Civilization	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HERTZ F, 1928, RACE CIVILIZATION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					560	561		10.1086/214737	http://dx.doi.org/10.1086/214737			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600027
J	House, FN				House, Floyd N.			Culture and Social Progress	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Folsom J. K., 1928, CULTURE SOCIAL PROGR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					568	568		10.1086/214749	http://dx.doi.org/10.1086/214749			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600039
J	Hughes, EC				Hughes, Everett Cherrington			The Grain Trade during the World War	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Surface Frank, 1928, GRAIN TRADE WORLD WA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					561	562		10.1086/214738	http://dx.doi.org/10.1086/214738			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600028
J	Hughes, EC				Hughes, Everett Cherrington			Economic History of Europe in Modern Times	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		KNIGHT MM, 1928, EC HIST EUROPE MODER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					563	564		10.1086/214741	http://dx.doi.org/10.1086/214741			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600031
J	Hughes, EC				Hughes, Everett Cherrington			Employee Stock Purchase in the United States	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		1928, EMPLOYEE STOCK PURCH	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					567	568		10.1086/214748	http://dx.doi.org/10.1086/214748			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600038
J	Lasswell, HD				Lasswell, Harold D.			American Inquisitors. A Commentary on Dayton and Chicago	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Lippmann W, 1928, AM INQUISITORS COMME	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					558	559		10.1086/214734	http://dx.doi.org/10.1086/214734			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600024
J	Lasswell, HD				Lasswell, Harold D.			Sovereignty. A Study of a Contemporary Political Notion	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		WARD PW, 1928, SOVEREIGNTY STUDY CO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					559	559		10.1086/214735	http://dx.doi.org/10.1086/214735			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600025
J	Mueller, JH				Mueller, John H.			Financial History of the American Automobile Industry	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Seltzer L. H., 1928, FINANCIAL HIST AM AU	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					559	560		10.1086/214736	http://dx.doi.org/10.1086/214736			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600026
J	Ogburn, WF				Ogburn, William F.			Cultural Evolution: A Study of Social Origins and Development	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Ellwood C., 1927, CULTURAL EVOLUTION S	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					544	547		10.1086/214724	http://dx.doi.org/10.1086/214724			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600014
J	Ogburn, WF				Ogburn, William F.			Source Book for Social Psychology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Young K., 1927, SOURCE BOOK SOCIAL P, P582	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					553	554		10.1086/214729	http://dx.doi.org/10.1086/214729			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600019
J	Osgood, CB				Osgood, C. B.			The People of the Twilight	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Jenness D., 1928, PEOPLE TWILIGHT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					562	562		10.1086/214739	http://dx.doi.org/10.1086/214739			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600029
J	Queen, SA				Queen, Stuart A.			The Science of Public Welfare	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		KELSO RW, 1928, SCI PUBLIC WELFARE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					541	544		10.1086/214723	http://dx.doi.org/10.1086/214723			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600010
J	Queen, SA				Queen, Stuart A.			Justice First	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LAPP JA, 1928, JUSTICE 1	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					542	544						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600013
J	Queen, SA				Queen, Stuart A.			Social Problems: An Introductory Text in Sociology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GILLIN JL, 1928, SOCIAL PROBLEMS INTR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					542	544						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600012
J	Queen, SA				Queen, Stuart A.			An Introduction to Social Work	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		OGRADY J, 1928, INTRO SOCIAL WORK	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					542	544						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600011
J	Redfield, MP				Redfield, Margaret Park			Forest Folklore, Mythology, and Romance	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Porteous A., 1928, FOREST FOLKLORE MYTH	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					570	570		10.1086/214752	http://dx.doi.org/10.1086/214752			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600042
J	Reuter, EB				Reuter, E. B.			Applied Economics: The Application of Economic Principles to the Problems of Economic Life	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Bye Raymond T., 1928, APPL EC APPL EC PRIN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					547	549		10.1086/214725	http://dx.doi.org/10.1086/214725			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600015
J	Reuter, EB				Reuter, E. B.			Birth-Control and Eugenics in the Light of Fundamental Ethical Principles	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BRUEHL CP, BIRTH CONTROL EUGENI	1	0	0	0	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					569	569						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600040
J	Reuter, EB				Reuter, E. B.			Creation by Evolution	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		[No title captured]	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					569	569						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600041
J	Smith, MG				Smith, Maurice Greer			Critical introduction essay on the study of primitive economics - Theories of K. Buecher and modern ethnology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Leroy Olivier, 1925, ESSAI INTRO CRITIQUE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					564	565		10.1086/214743	http://dx.doi.org/10.1086/214743			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600033
J	Todd, AJ				Todd, Arthur J.			Problems of the Family	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Goodsell Willystine, 1928, PROBLEMS FAMILY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					551	552		10.1086/214727	http://dx.doi.org/10.1086/214727			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600017
J	Todd, AJ				Todd, Arthur J.			Contemporary Economic Thought	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Homan P., 1928, CONT EC THOUGHT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					552	553		10.1086/214728	http://dx.doi.org/10.1086/214728			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600018
J	Todd, AJ				Todd, Arthur J.			Constructive Citizenship	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		JACKS LP, 1928, AM NEW POLAND	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					557	558		10.1086/214733	http://dx.doi.org/10.1086/214733			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600023
J	Todd, AJ				Todd, Arthur J.			The Social Theories of L. T. Hobhouse	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Carter H, 1927, SOCIAL THEORIES L T	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					562	563		10.1086/214740	http://dx.doi.org/10.1086/214740			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600030
J	Todd, AJ				Todd, Arthur J.			Industry and Politics	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MOND A, 1927, IND POLITICS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					567	567		10.1086/214747	http://dx.doi.org/10.1086/214747			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600037
J	[Anonymous]				[Anonymous]			Stammering: A Psychoanalytic Interpretation	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		CORIAT IH, 1928, STAMMERING PSYCHOANA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					570	570						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600043
J	[Anonymous]				[Anonymous]			The Religious Development of Adolescents	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		KUPKY O, 1928, RELIG DEV ADOLESCENT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					570	571						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600045
J	[Anonymous]				[Anonymous]			The American and German University. One Hundred Years of History	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Thwing Charles Franklin, 1928, AM GERMAN U 100 YEAR	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					570	570						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600044
J	[Anonymous]				[Anonymous]			Economic Institutions	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		THORP WL, 1928, EC I	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					571	571						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600048
J	[Anonymous]				[Anonymous]			The Moral Philosophy of Josiah Rose - Essay on social idealism in the United States of America	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		ARONSON MJ, 1927, PHILOS MORALE JOSIAH	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					571	571						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600047
J	[Anonymous]				[Anonymous]			England and America. Rivals in the American Revolution	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		VANTYNE CH, 1927, ENGLAND AM RIVALS AM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1928	34	3					571	571						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WG					2022-12-18	WOS:000204992600046
J	Blumer, H				Blumer, Herbert			Understanding Human Nature	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Adler A., 1927, UNDERSTANDING HUMAN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1928	34	2					391	393		10.1086/214682	http://dx.doi.org/10.1086/214682			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WF					2022-12-18	WOS:000204992500019
J	Burgess, EW				Burgess, E. W.			The Behavior of Young Children in the Same Family	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		WEILL B, 1928, BEHAV YOUNG CHILDREN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1928	34	2					406	406		10.1086/214697	http://dx.doi.org/10.1086/214697			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WF					2022-12-18	WOS:000204992500035
