PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Rowan, B				Rowan, Brian			The social organization of schooling	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Michigan, Ann Arbor, MI 48109 USA	University of Michigan System; University of Michigan	Rowan, B (corresponding author), Univ Michigan, Ann Arbor, MI 48109 USA.							Schneider B., 2005, SOCIAL ORG SCH	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	2007	112	5					1566	1568		10.1086/518058	http://dx.doi.org/10.1086/518058			4	Sociology	Social Science Citation Index (SSCI)	Sociology	159TX					2022-12-18	WOS:000245891000014
J	Vinitzky-Seroussi, V				Vinitzky-Seroussi, Vered			The Holocaust and memory in the global age.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Hebrew Univ Jerusalem, Jerusalem, Israel	Hebrew University of Jerusalem	Vinitzky-Seroussi, V (corresponding author), Hebrew Univ Jerusalem, Jerusalem, Israel.							Levy D., 2006, HOLOCAUST MEMORY GLO	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	2007	112	5					1560	1561		10.1086/518055	http://dx.doi.org/10.1086/518055			3	Sociology	Social Science Citation Index (SSCI)	Sociology	159TX					2022-12-18	WOS:000245891000011
J	Viterna, J				Viterna, Jocelyn			The revolution question: Feminisms in El Salvador, Chile, and Cuba.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Tulane Univ, New Orleans, LA 70118 USA	Tulane University	Viterna, J (corresponding author), Tulane Univ, New Orleans, LA 70118 USA.							Shayne Julie D., 2004, REVOLUTION QUESTION	1	0	0	0	7	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	2007	112	5					1584	1586		10.1086/518067	http://dx.doi.org/10.1086/518067			4	Sociology	Social Science Citation Index (SSCI)	Sociology	159TX					2022-12-18	WOS:000245891000023
J	Wright, EO				Wright, Erik Olin			The moral significance of class.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Wisconsin, Madison, WI 53706 USA	University of Wisconsin System; University of Wisconsin Madison	Wright, EO (corresponding author), Univ Wisconsin, Madison, WI 53706 USA.							Sayer RA., 2005, MORAL SIGNIFICANCE C	1	0	0	0	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	2007	112	5					1557	1560		10.1086/518054	http://dx.doi.org/10.1086/518054			5	Sociology	Social Science Citation Index (SSCI)	Sociology	159TX					2022-12-18	WOS:000245891000010
J	Bankston, CL				Bankston, Carl L., III			Home bound: Filipino American lives across cultures, communities, and countries.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Tulane Univ, New Orleans, LA 70118 USA	Tulane University	Bankston, CL (corresponding author), Tulane Univ, New Orleans, LA 70118 USA.							Le Espiritu Yen, 2003, HOMEBOUND FILIPINO A	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1276	1278		10.1086/513552	http://dx.doi.org/10.1086/513552			4	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300022
J	Butterfield, SAP				Butterfield, Sherri-Ann P.			Erotic journeys: Mexican immigrants and their sex lives.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GONZALESLOPEZ G, 2005, EROTIC JOURNEYS MEX	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1274	1276		10.1086/513551	http://dx.doi.org/10.1086/513551			4	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300021
J	Chirot, D				Chirot, Daniel			The politics of small things: Power of the powerless in dark times.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Washington, Seattle, WA 98195 USA	University of Washington; University of Washington Seattle	Chirot, D (corresponding author), Univ Washington, Seattle, WA 98195 USA.							Goldfarb J. C, 2006, POLITICS SMALL THING	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1244	1246		10.1086/513537	http://dx.doi.org/10.1086/513537			3	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300007
J	Fine, GA				Fine, Gary Alan			Market day in Provence.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Northwestern Univ, Evanston, IL 60208 USA	Northwestern University	Fine, GA (corresponding author), Northwestern Univ, Evanston, IL 60208 USA.							Pradelle M., 2006, MARKET DAY PROVENCE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1283	1285		10.1086/513555	http://dx.doi.org/10.1086/513555			4	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300026
J	Goswami, M				Goswami, Manu			Bringing the empire home: Race, class, and gender in Britain and colonial South Africa.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									NYU, New York, NY USA	New York University	Goswami, M (corresponding author), NYU, New York, NY USA.							Magubane Zine., 2004, BRINGING EMPIRE HOME	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1254	1256		10.1086/513542	http://dx.doi.org/10.1086/513542			4	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300012
J	Gusfield, JR				Gusfield, Joseph R.			Doormen.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Calif San Diego, La Jolla, CA 92093 USA	University of California System; University of California San Diego	Gusfield, JR (corresponding author), Univ Calif San Diego, La Jolla, CA 92093 USA.							Bearman Peter, 2005, DOORMEN	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1282	1283		10.1086/513554	http://dx.doi.org/10.1086/513554			3	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300025
J	Gutierrez, E				Gutierrez, Elena			Becoming neighbors in a Mexican American community: Power, conflict and solidarity.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Illinois, Chicago, IL 60680 USA	University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital	Gutierrez, E (corresponding author), Univ Illinois, Chicago, IL 60680 USA.							Ochoa G., 2004, BECOMING NEIGHBORS M	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1269	1270		10.1086/513549	http://dx.doi.org/10.1086/513549			2	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300019
J	Hahn, A				Hahn, Alois			The meanings of social life: A cultural sociology.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Trier, D-54286 Trier, Germany	Universitat Trier	Hahn, A (corresponding author), Univ Trier, D-54286 Trier, Germany.							Alexander Jeffrey C., 2003, MEANINGS SOCIAL LIFE	1	0	0	1	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1285	1286		10.1086/513556	http://dx.doi.org/10.1086/513556			3	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300027
J	Hashimoto, A				Hashimoto, Akiko			Bad youth: Juvenile delinquency and the politics of everyday life in modern Japan.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Pittsburgh, Pittsburgh, PA 15260 USA	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh	Hashimoto, A (corresponding author), Univ Pittsburgh, Pittsburgh, PA 15260 USA.							Ambaras David R., 2006, BAD YOUTH JUVENILE D	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1267	1268		10.1086/513548	http://dx.doi.org/10.1086/513548			3	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300018
J	Holmes, KA				Holmes, Karen A.			Rape work: Victims, gender, and emotions in organization and community context.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Houston, Houston, TX 77004 USA	University of Houston System; University of Houston	Holmes, KA (corresponding author), Univ Houston, Houston, TX 77004 USA.							Martin P.Y., 2005, RAPE WORK VICTIMS GE	1	0	0	0	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1265	1267		10.1086/513547	http://dx.doi.org/10.1086/513547			4	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300017
J	Kellner, D; Hammer, R				Kellner, Douglas; Hammer, Rhonda			Paris, capital of modernity.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Calif Los Angeles, Los Angeles, CA 90024 USA	University of California System; University of California Los Angeles	Kellner, D (corresponding author), Univ Calif Los Angeles, Los Angeles, CA 90024 USA.							KELLNER D, 2006, PARIS CAPITAL MODERN	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1250	1252		10.1086/513540	http://dx.doi.org/10.1086/513540			4	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300010
J	Koo, H				Koo, Hagen			Militarized modernity and gendered citizenship in South Korea.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Hawaii, Honolulu, HI 96822 USA	University of Hawaii System	Koo, H (corresponding author), Univ Hawaii, Honolulu, HI 96822 USA.							Moon Seungsook, 2005, MILITARIZED MODERNIT	1	0	0	1	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1259	1261		10.1086/513544	http://dx.doi.org/10.1086/513544			3	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300014
J	Loveman, M				Loveman, Mara			When states kill: Latin America, the US, and technologies of terror.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Wisconsin, Madison, WI 53706 USA	University of Wisconsin System; University of Wisconsin Madison	Loveman, M (corresponding author), Univ Wisconsin, Madison, WI 53706 USA.							Menjivar Cecilia, 2005, STATES KILL LATIN AM	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1261	1263		10.1086/513545	http://dx.doi.org/10.1086/513545			4	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300015
J	Medrano, JD				Medrano, Juan Diez			A world of regions: Asia and Europe in the American imperium.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Barcelona, E-08007 Barcelona, Spain	University of Barcelona	Medrano, JD (corresponding author), Univ Barcelona, E-08007 Barcelona, Spain.		Díez Medrano, Juan/GZK-5974-2022					Katzenstein P., 2005, WORLD REGIONS ASIA E	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1256	1258		10.1086/513543	http://dx.doi.org/10.1086/513543			4	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300013
J	Milkman, R				Milkman, Ruth			Freedom is not enough: The opening of the American workplace.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Calif Los Angeles, Los Angeles, CA 90024 USA	University of California System; University of California Los Angeles	Milkman, R (corresponding author), Univ Calif Los Angeles, Los Angeles, CA 90024 USA.							MacLean Nancy, 2006, FREEDOM IS NOT ENOUG	1	0	0	1	7	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1278	1282		10.1086/513553	http://dx.doi.org/10.1086/513553			6	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300024
J	Milkman, R				Milkman, Ruth			When affirmative action was white: An untold history of racial inequality in twentieth-century America.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Calif Los Angeles, Los Angeles, CA 90024 USA	University of California System; University of California Los Angeles	Milkman, R (corresponding author), Univ Calif Los Angeles, Los Angeles, CA 90024 USA.							Katznelson Ira, 2006, AFFIRMATIVE ACTION W	1	0	0	1	7	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1278	1282		10.1086/513553	http://dx.doi.org/10.1086/513553			6	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300023
J	Pappi, FU				Pappi, Franz Urban			Modernization, cultural change, and democracy: The human development sequence.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Mannheim, D-6800 Mannheim 1, Germany	University of Mannheim	Pappi, FU (corresponding author), Univ Mannheim, D-6800 Mannheim 1, Germany.							Inglehart R., 2005, MODERNIZATION CULTUR	1	0	0	0	10	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1248	1250		10.1086/513539	http://dx.doi.org/10.1086/513539			3	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300009
J	Rapaport, L				Rapaport, Lynn			The society of terror: Inside the Dachau and Buchenwald concentration camps.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Pomona Coll, Claremont, CA 91711 USA	Claremont Colleges; Pomona College	Rapaport, L (corresponding author), Pomona Coll, Claremont, CA 91711 USA.							Neurath P.M, 2005, SOC TERROR INSIDE DA	1	0	0	0	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1263	1265		10.1086/513546	http://dx.doi.org/10.1086/513546			4	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300016
J	Sica, A				Sica, Alan			Durkheim's ghosts: Cultural logics and social things.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Penn State Univ, University Pk, PA 16802 USA	Pennsylvania Commonwealth System of Higher Education (PCSHE); Pennsylvania State University; Pennsylvania State University - University Park	Sica, A (corresponding author), Penn State Univ, University Pk, PA 16802 USA.							Lemert C, 2006, DURKHEIM'S GHOSTS: CULTURAL LOGICS AND SOCIAL THINGS, P1, DOI 10.2277/ 0521603633	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1291	1293		10.1086/513558	http://dx.doi.org/10.1086/513558			3	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300029
J	Tilly, C				Tilly, Charles			Cooperation without trust?	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Columbia Univ, New York, NY 10027 USA	Columbia University	Tilly, C (corresponding author), Columbia Univ, New York, NY 10027 USA.							COOK KS, COOPERATION TRUST	1	0	0	0	10	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2007	112	4					1293	1294		10.1086/513559	http://dx.doi.org/10.1086/513559			3	Sociology	Social Science Citation Index (SSCI)	Sociology	142GB					2022-12-18	WOS:000244636300030
