PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Gideonse, HD				Gideonse, Harry D.			Concentration in American Industry	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LAIDLER HW, 1931, CONCENTRATION AM IND	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					838	838		10.1086/215896	http://dx.doi.org/10.1086/215896			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800047
J	Hankins, FH				Hankins, F. H.			The Case Against Birth Control	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MOORE ER, 1931, CASE BIRTH CONTROL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					820	822		10.1086/215878	http://dx.doi.org/10.1086/215878			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800027
J	Hankins, FH				Hankins, F. H.			A New Theory of Heredity	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GASKELL CA, 1931, NEW THEORY HEREDITY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					833	833		10.1086/215890	http://dx.doi.org/10.1086/215890			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800039
J	Hankins, FH				Hankins, F. H.			Racial Factors in American Industry	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		FELDMAN H, 1931, RACIAL FACTORS AM IN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					838	839		10.1086/215897	http://dx.doi.org/10.1086/215897			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800048
J	Heermance, EL				Heermance, Edgar L.			The Growth of an Institution: The Chicago Real Estate Board	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HUGHES E, 1931, GROWTH I CHICAGO REA	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					817	818		10.1086/215875	http://dx.doi.org/10.1086/215875			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800024
J	Heermance, EL				Heermance, Edgar L.			Social Work Ethics	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Elliott L. J, 1931, SOCIAL WORK ETHICS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					845	845		10.1086/215908	http://dx.doi.org/10.1086/215908			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800059
J	House, FN				House, Floyd N.			The Technique of Social Progress	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Hart H., 1931, TECHNIQUE SOCIAL PRO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					803	804		10.1086/215865	http://dx.doi.org/10.1086/215865			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800013
J	House, FN				House, Floyd N.			Society: Its Structure and Changes	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MacIver R. M., 1931, SOC ITS STRUCTURE CH	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					804	805		10.1086/215866	http://dx.doi.org/10.1086/215866			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800014
J	Johnson, ES				Johnson, Earl S.			A History of London	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HOME G, 1931, HIST LONDON	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					844	844		10.1086/215906	http://dx.doi.org/10.1086/215906			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800057
J	Johnson, ES				Johnson, Earl S.			Economic Equity	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HUGHES TJ, 1931, EC EQUITY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					849	849		10.1086/215914	http://dx.doi.org/10.1086/215914			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800068
J	Johnson, ES				Johnson, Earl S.			Communication	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		WOODBURY DO, 1931, COMMUNICATION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					850	850						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800071
J	Johnson, ES				Johnson, Earl S.			The Little Green Shutter	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		WHITLOCK B, 1931, LITTLE GREEN SHUTTER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					850	850						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800070
J	Johnson, ES				Johnson, Earl S.			The New Road to Civilization	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BAKER HG, 1931, NEW ROAD CIVILIZATIO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					851	851						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800072
J	Johnson, ES				Johnson, Earl S.			Doctor's Etiquette	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		ISNER JC, 1931, DOCTORS ETIQUETTE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					851	851						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800074
J	Kornhauser, AW				Kornhauser, Arthur W.			Readings in Industrial Psychology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MOORE BV, 1931, READINGS INDUSTRIAL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					840	841		10.1086/215900	http://dx.doi.org/10.1086/215900			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800051
J	Lasswell, HD				Lasswell, Harold D.			Lincoln and His Cabinet	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		ALACARTNEY CE, 1931, LINCOLN HIS CABINET	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					851	851		10.1086/215921	http://dx.doi.org/10.1086/215921			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800075
J	Leyburn, JG				Leyburn, James G.			Folkways in Thomas Hardy	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Firor Ruth, 1931, FOLKWAYS T HARDY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					841	842		10.1086/215901	http://dx.doi.org/10.1086/215901			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800052
J	MacIver, RM				MacIver, R. M.			Social Laws: A Study of the Validity of Sociological Generalizations	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HAR KD, 1930, SOCIAL LAWS SHIDY VA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					801	803		10.1086/215864	http://dx.doi.org/10.1086/215864			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800012
J	McCormick, TC				McCormick, T. C.			Rural Population, Tompkins and Schuyler Counties, New York, 1925	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		1929, RURAL POPULATION TOM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					847	848						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800064
J	McCormick, TC				McCormick, T. C.			Social Relations of Slaterville Springs - Brooktondale Area, Tompkins County, New York	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BAKKUM GA, 1930, SOCIAL RELATIONS SLA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					847	848						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800062
J	McCormick, TC				McCormick, T. C.			Rural Population of New Yark, 1855 to 1925	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MELVIN BL, 1928, RURAL POPULATION NEW	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					847	848						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800065
J	McCormick, TC				McCormick, T. C.			Village Service Agencies, New York, 1925	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MELVIN BL, 1929, VILLAGE SERVICE AGEN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					847	848						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800063
J	Merrill, FE				Merrill, Francis E.			Jacob Fugger the Rich	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Strieder J, 1931, J FUGGER RICH	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					852	852		10.1086/215923	http://dx.doi.org/10.1086/215923			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800077
J	Overstreet, HA				Overstreet, H. A.			The Making of Adult Minds in a Metropolitan Area	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LORIMER F, 1931, MAKING ADULT MINDS M	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					829	829		10.1086/215886	http://dx.doi.org/10.1086/215886			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800035
J	Park, RE				Park, Robert E.			Caliban in Africa: An Impression of Colour-Madness	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Barnes Leonard, 1931, CALIBAN AFRICA IMPRE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					812	813						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800020
J	Park, RE				Park, Robert E.			Negro: National A sset or Liability?	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HILL JL, 1930, NEGRO NATL ASSET LIA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					812	813						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800021
J	Payne, EG				Payne, E. George			The Changing Educational World	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		EURICH AC, 1931, CHANGING EDUCATIONAL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					834	836						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800043
J	Payne, EG				Payne, E. George			The Textbook in American Education	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		1931, TXB AM ED	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					834	836						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800042
J	Payne, EG				Payne, E. George			Education as a Social Force	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MARSHALL MV, 1931, ED SOCIAL FORCE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					852	852		10.1086/215922	http://dx.doi.org/10.1086/215922			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800076
J	Perlman, S				Perlman, S.			Unemployment Insurance in Great Britain	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GILSON M. B., 1931, UNEMPLOYMENT INSURAN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					836	837		10.1086/215894	http://dx.doi.org/10.1086/215894			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800045
J	Price, MT				Price, Maurice T.			SOCIAL SCIENCE MATERIALS IN FAR EASTERN CULTURE	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					748	759		10.1086/215856	http://dx.doi.org/10.1086/215856			12	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800005
J	Radcliffe-Brown, AR				Radcliffe-Brown, A. R.			Spencer's Last Journey	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Marett Robert R., 1931, SPENCERS LAST JOURNE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					843	844		10.1086/215904	http://dx.doi.org/10.1086/215904			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800055
J	Reitman, BL				Reitman, Ben L.			Love Letters and Letters about Love	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		ROBINSON WJ, 1931, LOVE LETT LETT LOVE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					851	851		10.1086/215919	http://dx.doi.org/10.1086/215919			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800073
J	Rice, SA				Rice, Stuart A.			The New Social Science	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		White L. D., 1930, NEW SOCIAL SCI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					793	796		10.1086/215861	http://dx.doi.org/10.1086/215861			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800009
J	Rippy, JF				Rippy, J. Fred			The Struggle for South America. Economy and Ideology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		NORMANO JF, 1931, STRUGGLE S AM EC IDE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					811	812		10.1086/215871	http://dx.doi.org/10.1086/215871			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800019
J	Snedden, D				Snedden, David			Syllabus in an Introduction to a Philosophy of Education	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		DOUGHTON I, 1931, SYLLABUS INTRO PHILO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					836	836		10.1086/215893	http://dx.doi.org/10.1086/215893			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800044
J	Stearns, AW				Stearns, A. Warren			The Education of Adult Prisoners: A Survey and a Program Prepared for the National Society of Penal Information	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MacCormick A, 1931, ED ADULT PRISONERS S	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					818	820		10.1086/215876	http://dx.doi.org/10.1086/215876			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800025
J	Stone, RW				Stone, R. W.			Rationalization of German Industry	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		TRIVANOVITCH V, 1931, RATIONALIZATION GERM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					837	838		10.1086/215895	http://dx.doi.org/10.1086/215895			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800046
J	Stonequist, EV				Stonequist, Everett V.			Foreigners in Switzerland - Geographical, demographic and sociological study	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		RAYMONDDUCHOSAL C, ETRANGERS SUISSE ETU	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					809	811		10.1086/215870	http://dx.doi.org/10.1086/215870			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800018
J	Stouffer, SA				Stouffer, Samuel A.			Iliteracy in the United States	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		WINSTON S, 1930, ILITERACY US	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1932	37	5					815	817		10.1086/215874	http://dx.doi.org/10.1086/215874			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XM					2022-12-18	WOS:000204995800023
