PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	KIMBERLY, JR				KIMBERLY, JR			ORGANIZATION DESIGN - THEORETICAL PERSPECTIVES AND EMPIRICAL-FINDINGS - BURACK,EH, NEGANDHI,AR	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											KIMBERLY, JR (corresponding author), YALE UNIV,NEW HAVEN,CT 06520, USA.							BURACK EH, 1977, ORG DESIGN THEORETIC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	85	6					1471	1473		10.1086/227190	http://dx.doi.org/10.1086/227190			3	Sociology	Social Science Citation Index (SSCI)	Sociology	JX061					2022-12-18	WOS:A1980JX06100028
J	KIMMEL, MS				KIMMEL, MS			THE TERRITORY OF THE HISTORIAN - LADURIE,ELR	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LADURIE EL, 1979, TERRITORY HISTORIAN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	86	3					654	657		10.1086/227291	http://dx.doi.org/10.1086/227291			4	Sociology	Social Science Citation Index (SSCI)	Sociology	KT960					2022-12-18	WOS:A1980KT96000019
J	KIMMEL, MS				KIMMEL, MS			CARNIVAL IN ROMANS - LADURIE,ELR	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											KIMMEL, MS (corresponding author), UNIV CALIF BERKELEY,BERKELEY,CA 94720, USA.							[Anonymous], 1979, CARNIVAL ROMANS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	86	3					654	657		10.1086/227291	http://dx.doi.org/10.1086/227291			4	Sociology	Social Science Citation Index (SSCI)	Sociology	KT960					2022-12-18	WOS:A1980KT96000018
J	KOHN, ML				KOHN, ML			SOCIAL-STRUCTURE AND CHANGE - FINLAND AND POLAND COMPARATIVE PERSPECTIVE - ALLARDT,E, WESOLOWSKI,W	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											KOHN, ML (corresponding author), NIMH,BETHESDA,MD 20014, USA.							ALLARDT E, 1978, SOCIAL STRUCTURE CHA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	85	4					980	984		10.1086/227106	http://dx.doi.org/10.1086/227106			5	Sociology	Social Science Citation Index (SSCI)	Sociology	JG676					2022-12-18	WOS:A1980JG67600021
J	KOLARSKA, L				KOLARSKA, L			ORGANIZATIONS IN MODERN LIFE - TURK,H	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											KOLARSKA, L (corresponding author), POLISH ACAD SCI,WARSAW 42,POLAND.							TURK H, 1977, ORG MODERN LIFE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	85	5					1269	1272		10.1086/227146	http://dx.doi.org/10.1086/227146			4	Sociology	Social Science Citation Index (SSCI)	Sociology	JP812					2022-12-18	WOS:A1980JP81200024
J	KRAUSE, DR				KRAUSE, DR			LONERS, LOSERS, AND LOVERS - ELDERLY TENANTS IN A SLUM HOTEL - STEPHENS,J	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											KRAUSE, DR (corresponding author), ROOSEVELT UNIV,CHICAGO,IL 60605, USA.							Stephens J., 1976, LONERS LOSERS LOVERS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	86	1					244	246		10.1086/227237	http://dx.doi.org/10.1086/227237			3	Sociology	Social Science Citation Index (SSCI)	Sociology	KG679					2022-12-18	WOS:A1980KG67900038
J	KURIAN, G				KURIAN, G			BEYOND THE NUCLEAR FAMILY MODEL - CROSS-CULTURAL PERSPECTIVES - LENEROOTERO,L	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											KURIAN, G (corresponding author), UNIV CALGARY,CALGARY T2N 1N4,ALBERTA,CANADA.							LENEROOTERO L, 1977, NUCLEAR FAMILY MODEL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	85	4					1003	1005		10.1086/227116	http://dx.doi.org/10.1086/227116			3	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	JG676					2022-12-18	WOS:A1980JG67600032
J	KURTZ, LR				KURTZ, LR			THE ORIGINS OF ENGLISH INDIVIDUALISM - THE FAMILY, PROPERTY, AND SOCIAL TRANSITION - MACFARLANE,A	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											KURTZ, LR (corresponding author), UNIV TEXAS,AUSTIN,TX 78712, USA.							Macfarlane Alan, 1979, ORIGINS ENGLISH INDI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	86	2					403	407		10.1086/227257	http://dx.doi.org/10.1086/227257			5	Sociology	Social Science Citation Index (SSCI)	Sociology	KN255					2022-12-18	WOS:A1980KN25500021
J	LANDSBERGER, HA				LANDSBERGER, HA			MASS SOCIETY AND THE EXTENSION OF WELFARE, 1960-1970 - GRONBJERG,KA	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											LANDSBERGER, HA (corresponding author), UNIV N CAROLINA,CHAPEL HILL,NC 27514, USA.							Gronbjerg Kirsten A., 1977, MASS SOC EXTENSION W	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	85	6					1451	1453		10.1086/227180	http://dx.doi.org/10.1086/227180			3	Sociology	Social Science Citation Index (SSCI)	Sociology	JX061					2022-12-18	WOS:A1980JX06100018
J	LANG, K				LANG, K			THE DERELICTS OF COMPANY-K - A SOCIOLOGICAL-STUDY OF DEMORALIZATION - SHIBUTANI,T	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											LANG, K (corresponding author), SUNY STONY BROOK,STONY BROOK,NY 11794, USA.							SHIBUTANI T, 1978, DERELICTS CO K SOC S	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	86	1					200	202		10.1086/227217	http://dx.doi.org/10.1086/227217			3	Sociology	Social Science Citation Index (SSCI)	Sociology	KG679					2022-12-18	WOS:A1980KG67900017
J	LEGGETT, JC				LEGGETT, JC			IRON BARONS - SOCIAL ANALYSIS OF AN AMERICAN URBAN ELITE, 1874-1965 - INGHAM,JN	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											LEGGETT, JC (corresponding author), RUTGERS STATE UNIV,CAMDEN,NJ 08102, USA.							INGHAM JN, 1978, IRON BARONS SOCIAL A	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	85	4					976	978		10.1086/227104	http://dx.doi.org/10.1086/227104			3	Sociology	Social Science Citation Index (SSCI)	Sociology	JG676					2022-12-18	WOS:A1980JG67600019
J	LEWIS, PSC				LEWIS, PSC			IMAGES OF LAW - BANKOWSKI,Z, MUNGHAM,G	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											LEWIS, PSC (corresponding author), UNIV OXFORD ALL SOULS COLL,OXFORD,ENGLAND.							BANKOWSKI Z, 1976, IMAGES LAW	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	86	1					243	244		10.1086/227236	http://dx.doi.org/10.1086/227236			2	Sociology	Social Science Citation Index (SSCI)	Sociology	KG679					2022-12-18	WOS:A1980KG67900037
J	LIDZ, CW				LIDZ, CW			COUNTERDETERRENCE - A REPORT ON JUVENILE SENTENCING AND EFFECTS OF PRISONIZATION - WHEELER,GR	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											LIDZ, CW (corresponding author), UNIV PITTSBURGH,PITTSBURGH,PA 15260, USA.							WHEELER GR, 1978, COUNTERDETERRENCE RE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	86	2					444	446		10.1086/227274	http://dx.doi.org/10.1086/227274			3	Sociology	Social Science Citation Index (SSCI)	Sociology	KN255					2022-12-18	WOS:A1980KN25500041
J	LYON, D				LYON, D			ANTI-RELIGIOUS PROPAGANDA IN THE SOVIET-UNION - A STUDY OF MASS PERSUASION - POWELL,DE	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Powell David E., 1975, ANTIRELIGIOUS PROPAG	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	85	5					1243	1245		10.1086/227137	http://dx.doi.org/10.1086/227137			3	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	JP812					2022-12-18	WOS:A1980JP81200015
J	MANNING, PK				MANNING, PK			SWINDLING AND SELLING - LEFF,AA	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											MANNING, PK (corresponding author), MICHIGAN STATE UNIV,E LANSING,MI 48824, USA.							LEFF AA, 1976, SWINDLING SELLING	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	86	1					214	217		10.1086/227224	http://dx.doi.org/10.1086/227224			4	Sociology	Social Science Citation Index (SSCI)	Sociology	KG679					2022-12-18	WOS:A1980KG67900024
J	MARTINDALE, D				MARTINDALE, D			SOCIOLOGY AND THE TWILIGHT OF MAN - HOMOCENTRISM AND DISCOURSE IN SOCIOLOGICAL-THEORY - LEMERT,CC	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											MARTINDALE, D (corresponding author), UNIV MINNESOTA,MINNEAPOLIS,MN 55455, USA.							LEMERT CC, 1979, SOC TWILIGHT MAN HOM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	86	1					198	199		10.1086/227216	http://dx.doi.org/10.1086/227216			2	Sociology	Social Science Citation Index (SSCI)	Sociology	KG679					2022-12-18	WOS:A1980KG67900016
J	MARWELL, G; AMES, RE				MARWELL, G; AMES, RE			UTILIZING INTERDISCIPLINARY RESEARCH FOR THE PUBLIC GOOD - REPLY	AMERICAN JOURNAL OF SOCIOLOGY			English	Note											MARWELL, G (corresponding author), UNIV WISCONSIN,MADISON,WI 53706, USA.							MARWELL G, 1972, J PERS SOC PSYCHOL, V21, P376, DOI 10.1037/h0032319	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	86	2					371	372		10.1086/227245	http://dx.doi.org/10.1086/227245			2	Sociology	Social Science Citation Index (SSCI)	Sociology	KN255					2022-12-18	WOS:A1980KN25500008
J	MASSEY, GM				MASSEY, GM			ROCKDALE - THE GROWTH OF AN AMERICAN VILLAGE IN THE EARLY INDUSTRIAL-REVOLUTION - WALLACE,AFC	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											MASSEY, GM (corresponding author), UNIV WYOMING,LARAMIE,WY 82071, USA.							Wallace Anthony F. C., 1978, ROCKDALE GROWTH AM V	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	85	6					1446	1449		10.1086/227178	http://dx.doi.org/10.1086/227178			4	Sociology	Social Science Citation Index (SSCI)	Sociology	JX061					2022-12-18	WOS:A1980JX06100014
J	MASSEY, GM				MASSEY, GM			THE WORK-ETHIC IN INDUSTRIAL AMERICA, 1850-1920 - RODGERS,DT	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Rodgers Daniel T., 1978, WORK ETHIC IND AM 18	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	85	6					1446	1449		10.1086/227178	http://dx.doi.org/10.1086/227178			4	Sociology	Social Science Citation Index (SSCI)	Sociology	JX061					2022-12-18	WOS:A1980JX06100016
J	MASSEY, GM				MASSEY, GM			AMOSKEAG - LIFE AND WORK IN AN AMERICAN FACTORY CITY - HAREVEN,TK, LANGENBACH,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HAREVEN T, 1978, AMOSKEAG LIFE WORK A	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	85	6					1446	1449		10.1086/227178	http://dx.doi.org/10.1086/227178			4	Sociology	Social Science Citation Index (SSCI)	Sociology	JX061					2022-12-18	WOS:A1980JX06100015
J	MAYERS, DA				MAYERS, DA			VALUES AND VIOLENCE IN AUSCHWITZ - A SOCIOLOGICAL-ANALYSIS - PAWELCZYNSKA,A	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											MAYERS, DA (corresponding author), UNIV CHICAGO,CHICAGO,IL 60637, USA.							Pawelczynska Anna, 1979, VALUES VIOLENCE AUSC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	85	6					1485	1487		10.1086/227197	http://dx.doi.org/10.1086/227197			3	Sociology	Social Science Citation Index (SSCI)	Sociology	JX061					2022-12-18	WOS:A1980JX06100035
J	MCCORMACK, T				MCCORMACK, T			SEX, VIOLENCE AND THE MEDIA - EYSENCK,HJ, NIAS,DKB	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											MCCORMACK, T (corresponding author), YORK UNIV,DOWNSVIEW M3J 1P3,ONTARIO,CANADA.							EYSENCK H, 1978, SEX VIOLENCE MEDIA	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	85	4					992	994		10.1086/227111	http://dx.doi.org/10.1086/227111			3	Sociology	Social Science Citation Index (SSCI)	Sociology	JG676					2022-12-18	WOS:A1980JG67600026
J	MCGEE, J				MCGEE, J			SEXUAL STRATIFICATION - A CROSS-CULTURAL VIEW - SCHLEGEL,A	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											MCGEE, J (corresponding author), UNIV OREGON,EUGENE,OR 97403, USA.							SCHLEGEL A, 1977, SEXUAL STRATIFICATIO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	86	2					438	441		10.1086/227271	http://dx.doi.org/10.1086/227271			4	Sociology	Social Science Citation Index (SSCI)	Sociology	KN255					2022-12-18	WOS:A1980KN25500037
J	MCGEE, J				MCGEE, J			WOMEN - ROLES AND STATUS IN 8 COUNTRIES - GIELE,JZ, SMOCK,AC	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GIELE JZ, 1977, WOMEN ROLES STATUS 8	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	86	2					438	441		10.1086/227271	http://dx.doi.org/10.1086/227271			4	Sociology	Social Science Citation Index (SSCI)	Sociology	KN255					2022-12-18	WOS:A1980KN25500038
J	MCGRATH, D				MCGRATH, D			CAPTIVE CITIES - STUDIES IN THE POLITICAL-ECONOMY OF CITIES AND REGIONS - HARLOE,M	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											MCGRATH, D (corresponding author), COMMUNITY COLL PHILADELPHIA,PHILADELPHIA,PA 19107, USA.							Konrad 77Gyorgy, 1977, CAPTIVE CITIES STUDI, P157	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	85	4					1007	1009		10.1086/227118	http://dx.doi.org/10.1086/227118			3	Sociology	Social Science Citation Index (SSCI)	Sociology	JG676					2022-12-18	WOS:A1980JG67600034
J	MCNALL, SG				MCNALL, SG			SOCIOLOGY FOR WHOM - LEE,AM	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											MCNALL, SG (corresponding author), UNIV KANSAS,LAWRENCE,KS 66045, USA.							LEE AM, 1978, SOC WHOM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	85	5					1265	1269		10.1086/227145	http://dx.doi.org/10.1086/227145			5	Sociology	Social Science Citation Index (SSCI)	Sociology	JP812					2022-12-18	WOS:A1980JP81200023
J	MEHAN, H; MEIHLS, JL				MEHAN, H; MEIHLS, JL			STUDIES IN THE ORGANIZATION OF CONVERSATIONAL INTERACTION - SCHENKEIN,J	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											MEHAN, H (corresponding author), UNIV CALIF SAN DIEGO,SAN DIEGO,CA 92103, USA.							SCHENKEIN J, 1978, STUDIES ORG CONVERSA	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.		1980	86	2					435	436		10.1086/227269	http://dx.doi.org/10.1086/227269			2	Sociology	Social Science Citation Index (SSCI)	Sociology	KN255					2022-12-18	WOS:A1980KN25500035
