PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	McKenzie, RD				McKenzie, R. D.			Principles of Rural-Urban Sociology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Sorokin P., 1929, PRINCIPLES RURAL URB	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					135	137		10.1086/215291	http://dx.doi.org/10.1086/215291			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100011
J	McKenzie, RD				McKenzie, R. D.			The Housing of Negroes in Washington, DC	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Jones William H, 1929, HOUSING NEGROES WASH	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					152	153		10.1086/215304	http://dx.doi.org/10.1086/215304			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100027
J	Reitman, B				Reitman, Ben			Victorian Working Women (An Historical and Literary Study of Women in British Industries and Professions 1832-1850)	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		NEFF WF, VICTORIAN WORKING WO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					160	160		10.1086/215311	http://dx.doi.org/10.1086/215311			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100034
J	Reuter, EB				Reuter, E. B.			Trends in American Sociology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LUNDBERG G, 1929, TRENDS AM SOCIOLOGY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					142	143		10.1086/215295	http://dx.doi.org/10.1086/215295			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100017
J	Reuter, EB				Reuter, E. B.			Sick Society	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		KRAUS AJS, 1929, SICK SOC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					158	159		10.1086/215309	http://dx.doi.org/10.1086/215309			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100032
J	Rosenquist, CM				Rosenquist, Carl M.			America in the Forties	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MALMIN GJ, AM 40	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					165	165		10.1086/215319	http://dx.doi.org/10.1086/215319			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100042
J	Stonequist, EV				Stonequist, Everett V.			A Study of Assimilation among the Roumanians of the United States	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Galitzi Christine, 1929, STUDY ASSIMILATION R	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					155	156		10.1086/215306	http://dx.doi.org/10.1086/215306			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100029
J	Sutherland, EH				Sutherland, E. H.			Delinquency Areas: A Study of the Geographic Distribution of School Truants, Juvenile Delinquents, and Adult Offenders in Chicago	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Shaw C.R., 1931, DELINQUENCY AREA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					139	140		10.1086/215293	http://dx.doi.org/10.1086/215293			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100013
J	Sutherland, EH				Sutherland, E. H.			Six Boys in Trouble: A Sociological Case Book	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		RECKLESS WC, 1929, 6 BOYS TROUBLE SOCIO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					159	159		10.1086/215310	http://dx.doi.org/10.1086/215310			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100033
J	Todd, AJ				Todd, Arthur J.			Unemployment: What Can Be Done about It?	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		RYAN JA, UNEMPLOYMENT WHAT CA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					149	150						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100024
J	Todd, AJ				Todd, Arthur J.			Wage Incentive Methods	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Lytle C.W., 1929, WAGE INCENTIVE METHO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					149	150						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100023
J	Wallis, WD				Wallis, Wilson D.			Savage Gentlemen	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		COLE MC, SAVAGE GENTLEMEN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					164	165		10.1086/215318	http://dx.doi.org/10.1086/215318			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100041
J	Wirth, L				Wirth, Louis			How Animals Find Their Way About	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		RABAUD E, 1928, ANIMALS FIND THEIR W	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					140	142						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100015
J	Wirth, L				Wirth, Louis			Social Life in the Animal World	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Alverdes F, 1927, SOCIAL LIFE ANIMAL W	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					140	142						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100016
J	Wirth, L				Wirth, Louis			The Social Insects: Their Origin and Evolution	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Wheeler WM., 1928, SOCIAL INSECTS THEIR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					140	142						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100014
J	Young, K				Young, Kimball			An Introduction to Abnormal Psychology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Fisher Vivian E., 1929, INTRO ABNORMAL PSYCH	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					147	148		10.1086/215299	http://dx.doi.org/10.1086/215299			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100021
J	Zimmerman, CC				Zimmerman, C. C.			Agricultural Reform in the United States	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BLACK JD, 1929, AGR REFORM US	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					143	144		10.1086/215296	http://dx.doi.org/10.1086/215296			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100018
J	Zimmerman, CC				Zimmerman, C. C.			Rural Social Science	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LUNDQUIST GA, RURAL SOCIAL SCI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					166	166		10.1086/215322	http://dx.doi.org/10.1086/215322			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100045
J	[Anonymous]				[Anonymous]			Psychology: Normal and Abnormal	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BRIDGES JW, 1930, PSYCHOL NORMAL ABNOR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					166	167						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100046
J	[Anonymous]				[Anonymous]			Psychology of Advertising	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MARBE K, 1927, PSYCHOLOGIE WERB	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					167	168						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100048
J	[Anonymous]				[Anonymous]			Asia	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		STAMP LD, ASIA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					167	167						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100047
J	[Anonymous]				[Anonymous]			Housing Problems in America. Proceedings of the Tenth National Conference on Housing	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		1929, HOUSING PROBLEMS AM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					168	168						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100049
J	[Anonymous]				[Anonymous]			The Jews in the United States, 1927: A Study of Their Number and Distribution	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LINFIELD HS, 1929, JEWS US 1927 STUDY T	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					168	168						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100050
J	[Anonymous]				[Anonymous]			Readings in the Literature of Science	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		DAMPIERWHETHAM WC, 1928, READINGS LIT SCI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					168	169						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100051
J	[Anonymous]				[Anonymous]			Luck - Your Silent Partner	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		STODDARD L, 1929, LUCK YOUR SILENT PAR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					169	169						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100053
J	[Anonymous]				[Anonymous]			A Health Inventory of New York City	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		DAVIS MM, 1929, HLTH INVENTORY NEW Y	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					169	169						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100052
J	[Anonymous]				[Anonymous]			Research and Thesis Writing	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		ALMACK JC, RES THESIS WRITING	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					169	170						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100054
J	[Anonymous]				[Anonymous]			The Population of Trieste	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		FEGIZ PL, 1929, POPOLAZIONE TRIESTE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					170	170						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100055
J	[Anonymous]				[Anonymous]			The Story of Evolution	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GRUENBERG BC, 1929, STORY EVOLUTION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					170	170						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100056
J	[Anonymous]				[Anonymous]			How To Find the Right Vocation	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		KITSON HD, 1929, FIND RIGHT VOCATION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					170	170						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100057
J	Berridge, WA				Berridge, William A.			EMPLOYMENT AND UNEMPLOYMENT	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		BERRIDGE WA, 1929, PERS J, V8, P197; 1929, FEDERAL RESERVE B, V15, P706; 1925, FEDERAL RESERVE B, V11, P324; 1928, AM J SOCIOLOGY, V34, P92; 1929, AM J SOCIOLOGY, V34, P1030; 1923, FEDERAL RESERVE B, V9, P1272	6	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					947	966		10.1086/215253	http://dx.doi.org/10.1086/215253			20	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500008
J	Blanchard, P				Blanchard, Phyllis			STATUS OF THE CHILD	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					1085	1090		10.1086/215265	http://dx.doi.org/10.1086/215265			6	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500020
J	Blumer, H				Blumer, Herbert			Research in the Social Sciences	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GEE W, RES SOCIAL SCI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					1101	1111						11	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500023
J	Blumer, H				Blumer, Herbert			An Introduction to Social Research	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		ODUM HW, INTRO SOCIAL RES	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					1101	1111						11	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500024
J	Blumer, H				Blumer, Herbert			Social Research	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LUNDBERG GA, SOCIAL RES	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					1101	1111						11	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500022
J	Bowman, LRE				Bowman, Le Roy E.			COMMUNITY ORGANIZATION	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					1002	1009		10.1086/215257	http://dx.doi.org/10.1086/215257			8	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500012
J	Chamberlain, JP				Chamberlain, J. P.			GOVERNMENT	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					1072	1084		10.1086/215264	http://dx.doi.org/10.1086/215264			13	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500019
J	Douglas, PH; Coe, CJ				Douglas, Paul H.; Coe, Charles J.			EARNINGS	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		DOUGLAS PH, REAL WAGES US, P54; *NAT IND C BOARD, MONTHL LETT IND REL; 1929, MONTHLY LABOR RE SEP, P144; 1929, MONTHLY LABOR RE DEC, P26	4	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					935	946		10.1086/215252	http://dx.doi.org/10.1086/215252			12	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500007
J	Faris, E				Faris, Ellsworth			The Evolution of War: A Study of Its Role in Early Societies	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Davie Marurice R., 1929, EVOLUTION WAR STUDY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					1114	1116		10.1086/215270	http://dx.doi.org/10.1086/215270			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500026
