PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Fligstein, N				Fligstein, N			The twenty-first century firm: Changing economic organization in international perspective.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Gibbons R., 2001, 21 CENTURY FIRM CHAN, P186	1	1	1	0	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2002	107	4					1114	1116		10.1086/343202	http://dx.doi.org/10.1086/343202			3	Sociology	Social Science Citation Index (SSCI)	Sociology	571VC					2022-12-18	WOS:000176739000015
J	Chong, KH				Chong, KH			Korean Americans and their religions: Pilgrims and missionaries from a different shore	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Chicago, Chicago, IL 60637 USA	University of Chicago	Chong, KH (corresponding author), Univ Chicago, Chicago, IL 60637 USA.							KWON HY, 2001, KOREAN AM RELIG PILG	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	2001	107	3					857	859		10.1086/343162	http://dx.doi.org/10.1086/343162			3	Sociology	Social Science Citation Index (SSCI)	Sociology	556BZ					2022-12-18	WOS:000175830600030
J	Anderson, KL				Anderson, KL			"Not to people like us": Hidden abuse in upscale marriages.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Western Washington Univ, Bellingham, WA 98225 USA	Western Washington University	Anderson, KL (corresponding author), Western Washington Univ, Bellingham, WA 98225 USA.		Anderson, Kristin/AAK-8485-2020					WEITZMAN S, 2000, NOT PEOPLE LIKE US H	1	1	1	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2001	107	2					545	547		10.1086/343187	http://dx.doi.org/10.1086/343187			3	Sociology	Social Science Citation Index (SSCI)	Sociology	530RT					2022-12-18	WOS:000174373300031
J	Carr, PJ				Carr, PJ			The dignity of working men: Morality and the boundaries of race, class and immigration.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									St Josephs Univ, Philadelphia, PA 19131 USA	Saint Joseph's University	Carr, PJ (corresponding author), St Josephs Univ, Philadelphia, PA 19131 USA.							Lamont M., 2000, DIGNITY WORKING MEN	1	1	1	1	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2001	107	2					503	505		10.1086/343165	http://dx.doi.org/10.1086/343165			3	Sociology	Social Science Citation Index (SSCI)	Sociology	530RT					2022-12-18	WOS:000174373300009
J	Hammersley, M				Hammersley, M			Global ethnography: Forces, connections, and imaginations in a postmodern world.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Open Univ, Milton Keynes MK7 6AA, Bucks, England	Open University - UK	Hammersley, M (corresponding author), Open Univ, Milton Keynes MK7 6AA, Bucks, England.							Burawoy Michael, 2000, GLOBAL ETHNOGRAPHY F	1	1	1	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2001	107	2					520	522		10.1086/343174	http://dx.doi.org/10.1086/343174			3	Sociology	Social Science Citation Index (SSCI)	Sociology	530RT					2022-12-18	WOS:000174373300018
J	Brenner, N				Brenner, N			Even in Sweden: Racisms, racialized spaces, and the popular geographical imagination.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									NYU, New York, NY 10012 USA	New York University	Brenner, N (corresponding author), NYU, New York, NY 10012 USA.							Pred A., 2000, EVEN SWEDEN RACISMS	1	1	1	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	2001	107	1					253	256		10.1086/338531	http://dx.doi.org/10.1086/338531			4	Sociology	Social Science Citation Index (SSCI)	Sociology	485JB					2022-12-18	WOS:000171750300022
J	Godelier, M				Godelier, M			The gift in sixteenth-century France.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Ecole Hautes Etud Sci Sociales, Paris, France		Godelier, M (corresponding author), Ecole Hautes Etud Sci Sociales, Paris, France.							Davis Natalie Zemon, 2000, GIFT SIXTEENTH CENTU	1	1	1	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JUL	2001	107	1					239	241		10.1086/338524	http://dx.doi.org/10.1086/338524			3	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	485JB					2022-12-18	WOS:000171750300015
J	Quillian, L				Quillian, L			Prosperity for all? The economic boom and African Americans.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Wisconsin, Madison, WI 53706 USA	University of Wisconsin System; University of Wisconsin Madison	Quillian, L (corresponding author), Univ Wisconsin, Madison, WI 53706 USA.							CHERRY R, 2000, PROSPERITY ALL ECON	1	1	1	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	2001	107	1					249	251		10.1086/338529	http://dx.doi.org/10.1086/338529			3	Sociology	Social Science Citation Index (SSCI)	Sociology	485JB					2022-12-18	WOS:000171750300020
J	Silbey, SS				Silbey, SS			Minding the law: How courts rely on storytelling, and how their stories change the way we understand the law - and ourselves.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Wellesley Coll, Wellesley, MA 02181 USA	Wellesley College	Silbey, SS (corresponding author), Wellesley Coll, Wellesley, MA 02181 USA.							Amsterdam AG., 2000, MINDING LAW COURTS R	1	1	1	0	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	2001	107	1					229	231		10.1086/338519	http://dx.doi.org/10.1086/338519			3	Sociology	Social Science Citation Index (SSCI)	Sociology	485JB					2022-12-18	WOS:000171750300010
J	Turpin, J				Turpin, J			Terror in the mind of God: The global rise of religious violence.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ San Francisco, San Francisco, CA 94117 USA	University of San Francisco	Turpin, J (corresponding author), Univ San Francisco, San Francisco, CA 94117 USA.							Juergensmeyer Mark, 2000, TERROR MIND GOD GLOB	1	1	1	0	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	2001	107	1					234	235		10.1086/338521	http://dx.doi.org/10.1086/338521			2	Sociology	Social Science Citation Index (SSCI)	Sociology	485JB					2022-12-18	WOS:000171750300012
J	White, H				White, H			The dynamics of rules: Change in written organizational codes.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Columbia Univ, New York, NY 10027 USA	Columbia University	White, H (corresponding author), Columbia Univ, New York, NY 10027 USA.							March James G., 2000, DYNAMICS RULES CHANG	1	1	1	0	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	2001	107	1					224	225		10.1086/338516	http://dx.doi.org/10.1086/338516			2	Sociology	Social Science Citation Index (SSCI)	Sociology	485JB					2022-12-18	WOS:000171750300007
J	Woo, M				Woo, M			Revolutionizing the family: Politics, love, and divorce in urban and rural China, 1949-1968.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Northeastern Univ, Boston, MA 02115 USA	Northeastern University	Woo, M (corresponding author), Northeastern Univ, Boston, MA 02115 USA.							Diamant Neil Jeffrey, 2000, REVOLUTIONIZING FAMI	1	1	1	0	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	2001	107	1					256	258		10.1086/338532	http://dx.doi.org/10.1086/338532			3	Sociology	Social Science Citation Index (SSCI)	Sociology	485JB					2022-12-18	WOS:000171750300023
J	Griswold, W				Griswold, W			A matter of taste: How names, fashion, and culture change.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Northwestern Univ, Evanston, IL 60208 USA	Northwestern University	Griswold, W (corresponding author), Northwestern Univ, Evanston, IL 60208 USA.							Lieberson S., 2000, MATTER TASTE NAMES F	1	1	1	0	6	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	2001	106	6					1826	1828		10.1086/338181	http://dx.doi.org/10.1086/338181			3	Sociology	Social Science Citation Index (SSCI)	Sociology	480DM					2022-12-18	WOS:000171446800029
J	Taub, DE				Taub, DE			Venus on wheels: Two decades of dialogue on disability, biography, and being female in America.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									So Illinois Univ, Carbondale, IL 62901 USA	Southern Illinois University System; Southern Illinois University	Taub, DE (corresponding author), So Illinois Univ, Carbondale, IL 62901 USA.							[Anonymous], 1999, VENUS WHEELS 2 DECAD	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	2001	106	6					1794	1796		10.1086/338165	http://dx.doi.org/10.1086/338165			3	Sociology	Social Science Citation Index (SSCI)	Sociology	480DM					2022-12-18	WOS:000171446800012
J	Zhao, DX				Zhao, DX			Geography and social movements: Comparing antinuclear activism in the Boston area.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Chicago, Chicago, IL 60637 USA	University of Chicago	Zhao, DX (corresponding author), Univ Chicago, Chicago, IL 60637 USA.							Miller B. A., 2000, GEOGRAPHY SOCIAL MOV	1	1	1	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	2001	106	6					1838	1840		10.1086/338187	http://dx.doi.org/10.1086/338187			3	Sociology	Social Science Citation Index (SSCI)	Sociology	480DM					2022-12-18	WOS:000171446800035
J	Bobo, LD				Bobo, LD			Social dominance: An intergroup theory of social hierarchy and oppression	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Harvard Univ, Cambridge, MA 02138 USA	Harvard University	Bobo, LD (corresponding author), Harvard Univ, Cambridge, MA 02138 USA.							Sidanius J., 1999, SOCIAL DOMINANCE INT, DOI DOI 10.1017/CBO9781139175043	1	1	1	0	17	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	2001	106	5					1436	1440		10.1086/320823	http://dx.doi.org/10.1086/320823			5	Sociology	Social Science Citation Index (SSCI)	Sociology	444FB					2022-12-18	WOS:000169387400008
J	Bobo, LD				Bobo, LD			Stirrings in the jug: Black politics in the post-segregation era	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Harvard Univ, Cambridge, MA 02138 USA	Harvard University	Bobo, LD (corresponding author), Harvard Univ, Cambridge, MA 02138 USA.							REED A, 1999, STIRRINGS IN JUG BLA	1	1	1	0	17	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	2001	106	5					1436	1440		10.1086/320823	http://dx.doi.org/10.1086/320823			5	Sociology	Social Science Citation Index (SSCI)	Sociology	444FB					2022-12-18	WOS:000169387400007
J	Kiser, E				Kiser, E			Fuzzy-set social science	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Washington, Seattle, WA 98195 USA	University of Washington; University of Washington Seattle	Kiser, E (corresponding author), Univ Washington, Seattle, WA 98195 USA.							RAGIN CC, FUZZY SET SOCIAL SCI	1	1	1	0	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	2001	106	5					1486	1487		10.1086/320847	http://dx.doi.org/10.1086/320847			2	Sociology	Social Science Citation Index (SSCI)	Sociology	444FB					2022-12-18	WOS:000169387400033
J	Plotke, D				Plotke, D			Civic engagement in American democracy.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									New Sch Univ, New York, NY 10011 USA	The New School	Plotke, D (corresponding author), New Sch Univ, New York, NY 10011 USA.							SKOCPOL T, 1999, CIVIC ENGAGEMENT AM	1	1	1	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2001	106	4					1169	1171		10.1086/320305	http://dx.doi.org/10.1086/320305			3	Sociology	Social Science Citation Index (SSCI)	Sociology	434HF					2022-12-18	WOS:000168808500012
J	Watts, MJ				Watts, MJ			Farewell to the peasantry? Political class formation in rural Mexico.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Calif Berkeley, Berkeley, CA 94720 USA	University of California System; University of California Berkeley	Watts, MJ (corresponding author), Univ Calif Berkeley, Berkeley, CA 94720 USA.							Otero G., 1999, FAREWELL PEASANTRY P	1	1	1	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	2001	106	4					1188	1190		10.1086/320314	http://dx.doi.org/10.1086/320314			3	Sociology	Social Science Citation Index (SSCI)	Sociology	434HF					2022-12-18	WOS:000168808500021
J	Friedlander, J				Friedlander, J			Indigenous movements and their critics: Pan-maya activism in Guatemala.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									New Sch Social Res, New York, NY 10011 USA	The New School	Friedlander, J (corresponding author), New Sch Social Res, New York, NY 10011 USA.							Warren Kay B., 1998, INDIGENOUS MOVEMENTS	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	2000	106	3					854	856		10.1086/318986	http://dx.doi.org/10.1086/318986			3	Sociology	Social Science Citation Index (SSCI)	Sociology	413UL					2022-12-18	WOS:000167618800026
J	Katz, J				Katz, J			Alchemies of the mind: Rationality and the emotions.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Calif Los Angeles, Los Angeles, CA 90024 USA	University of California System; University of California Los Angeles	Katz, J (corresponding author), Univ Calif Los Angeles, Los Angeles, CA 90024 USA.							Elster Jon, 1999, ALCHEMIES MIND RATIO	1	1	1	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	2000	106	1					259	262		10.1086/303134	http://dx.doi.org/10.1086/303134			4	Sociology	Social Science Citation Index (SSCI)	Sociology	351NU					2022-12-18	WOS:000089165700027
J	Pringle, R				Pringle, R			The scalpel's edge. The culture of surgeons.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Southampton, Southampton SO9 5NH, Hants, England	University of Southampton	Pringle, R (corresponding author), Univ Southampton, Southampton SO9 5NH, Hants, England.							Katz Pearl, 1999, SCALPELS EDGE CULTUR	1	1	1	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	2000	106	1					264	265		10.1086/303136	http://dx.doi.org/10.1086/303136			2	Sociology	Social Science Citation Index (SSCI)	Sociology	351NU					2022-12-18	WOS:000089165700029
