PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	CUTHBERTSON, BA				CUTHBERTSON, BA			THE MEDIATING SELF - MEAD, SARTRE, AND SELF-DETERMINATION - ABOULAFIA,M	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											CUTHBERTSON, BA (corresponding author), ARIZONA STATE UNIV,TEMPE,AZ 85287, USA.							Aboulafia M, 1986, MEDIATING SELF MEAD	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1235	1236		10.1086/228642	http://dx.doi.org/10.1086/228642			2	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900016
J	EVANS, PB				EVANS, PB			STRUCTURAL CONFLICT - THE THIRD-WORLD AGAINST GLOBAL LIBERALISM - KRASNER,SD	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											EVANS, PB (corresponding author), BROWN UNIV,PROVIDENCE,RI 02912, USA.							Krasner Stephen D., 1985, STRUCTURAL CONFLICT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1277	1278		10.1086/228663	http://dx.doi.org/10.1086/228663			2	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900037
J	GERLACH, M				GERLACH, M			KAISH - THE JAPANESE CORPORATION - ABEGGLEN,JC, STALK,G	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											GERLACH, M (corresponding author), YALE UNIV,NEW HAVEN,CT 06520, USA.							Abegglen J.C., 1985, KAISHA JAPANESE CORP	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1281	1283		10.1086/228665	http://dx.doi.org/10.1086/228665			3	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900039
J	HICKS, A				HICKS, A			POWERS OF THEORY - CAPITALISM, THE STATE AND DEMOCRACY - ALFORD,RR, FRIEDLAND,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											HICKS, A (corresponding author), EMORY UNIV,ATLANTA,GA 30322, USA.							Alford RR., 1985, POWERS THEORY, DOI DOI 10.1017/CBO9780511598302	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1270	1273		10.1086/228660	http://dx.doi.org/10.1086/228660			4	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900034
J	HOROWITZ, IL				HOROWITZ, IL			LAW-AND-ORDER - DAHRENDORF,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											HOROWITZ, IL (corresponding author), RUTGERS STATE UNIV,NEW BRUNSWICK,NJ 08903, USA.							DAHRENDORF R, 1986, LAW ORDER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1264	1266		10.1086/228657	http://dx.doi.org/10.1086/228657			3	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900031
J	INVERARITY, J				INVERARITY, J			DEVIANCE AND MORAL BOUNDARIES - WITCHCRAFT, THE OCCULT, SCIENCE-FICTION, DEVIANT SCIENCES AND SCIENTISTS - BENYEHUDA,N	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											INVERARITY, J (corresponding author), WESTERN WASHINGTON UNIV,BELLINGHAM,WA 98225, USA.							BENYEHUDA N, 1985, DEVIANCE MORAL BOUND	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1238	1240		10.1086/228644	http://dx.doi.org/10.1086/228644			3	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900018
J	KATZNELSON, I				KATZNELSON, I			ROOTS OF REBELLION - WORKERS POLITICS AND ORGANIZATIONS IN ST-PETERSBURG AND MOSCOW, 1900-1914 - BONNELL,VE	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											KATZNELSON, I (corresponding author), NEW SCH SOCIAL RES,NEW YORK,NY 10011, USA.							Bonnell Victoria E., 1983, ROOTS REBELLION WORK	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1249	1252		10.1086/228650	http://dx.doi.org/10.1086/228650			4	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900024
J	KLEINMAN, S				KLEINMAN, S			PROTEST - STUDIES OF COLLECTIVE BEHAVIOR AND SOCIAL-MOVEMENTS - LOFLAND,J	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											KLEINMAN, S (corresponding author), UNIV N CAROLINA,CHAPEL HILL,NC 27514, USA.							Lofland J., 1985, PROTEST STUDIES COLL	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1246	1247		10.1086/228648	http://dx.doi.org/10.1086/228648			2	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900022
J	KOZA, MP				KOZA, MP			THE TRANSFER PRICING PROBLEM - A THEORY FOR PRACTICE - ECCLES,RG	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											KOZA, MP (corresponding author), UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024, USA.							Eccles R., 1985, TRANSFER PRICING PRO	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1283	1285		10.1086/228666	http://dx.doi.org/10.1086/228666			3	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900040
J	MEIER, A				MEIER, A			ROOTS OF VIOLENCE IN BLACK PHILADELPHIA, 1860-1900 - LANE,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											MEIER, A (corresponding author), KENT STATE UNIV,KENT,OH 44242, USA.							Lane Roger, 1986, ROOTS VIOLENCE BLACK	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1255	1256		10.1086/228652	http://dx.doi.org/10.1086/228652			2	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900026
J	NAGATA, J				NAGATA, J			WEAPONS OF THE WEAK - EVERYDAY FORMS OF PEASANT RESISTANCE - SCOTT,JC	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											NAGATA, J (corresponding author), YORK UNIV,DOWNSVIEW M3J 1P3,ONTARIO,CANADA.							Scott James C, 1986, WEAPONS WEAK EVERYDA	1	0	0	0	5	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1242	1244		10.1086/228646	http://dx.doi.org/10.1086/228646			3	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900020
J	ORLOFF, AS				ORLOFF, AS			CAPITALIST DEMOCRACY IN BRITAIN - MILIBAND,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											ORLOFF, AS (corresponding author), UNIV WISCONSIN,MADISON,WI 53706, USA.							Miliband Ralph, 1982, CAPITALIST DEMOCRACY	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1273	1275		10.1086/228661	http://dx.doi.org/10.1086/228661			3	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900035
J	POWELL, MJ				POWELL, MJ			DEFENDING WHITE-COLLAR CRIME - A PORTRAIT OF ATTORNEYS AT WORK - MANN,K	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											POWELL, MJ (corresponding author), UNIV N CAROLINA,CHAPEL HILL,NC 27514, USA.							Mann K, 1985, DEFENDING WHITE COLL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1257	1259		10.1086/228653	http://dx.doi.org/10.1086/228653			3	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900027
J	RULE, JB				RULE, JB			PRIVACY - STUDIES IN SOCIAL AND CULTURAL HISTORY - MOORE,B	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											RULE, JB (corresponding author), SUNY STONY BROOK,STONY BROOK,NY 11794, USA.							Moore B., 1984, PRIVACY STUDIES SOCI, DOI 10.4324/9781315172071	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1232	1233		10.1086/228640	http://dx.doi.org/10.1086/228640			2	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900014
J	SOLTAN, K				SOLTAN, K			THE EVOLUTION OF LAW - WATSON,A	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											SOLTAN, K (corresponding author), UNIV MARYLAND,COLLEGE PK,MD 20742, USA.							Watson A, 1985, EVOLUTION LAW	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1260	1262		10.1086/228655	http://dx.doi.org/10.1086/228655			3	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900029
J	STAGGENBORG, S				STAGGENBORG, S			ORGANIZING THE MOVEMENT - THE ROOTS AND GROWTH OF ACORN - DELGADO,G	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											STAGGENBORG, S (corresponding author), INDIANA UNIV,BLOOMINGTON,IN 47401, USA.							DELGADO G, 1986, ORG MOVEMENT ROOTS G	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1244	1246		10.1086/228647	http://dx.doi.org/10.1086/228647			3	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900021
J	STEINBERG, RJ				STEINBERG, RJ			WOMEN, WORK AND PROTEST - A CENTURY OF UNITED-STATES WOMENS LABOR HISTORY - MILKMAN,R	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											STEINBERG, RJ (corresponding author), RUSSELL SAGE FDN,NEW YORK,NY, USA.							Milkman Ruth., 1985, WOMEN WORK PROTEST C	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1252	1255		10.1086/228651	http://dx.doi.org/10.1086/228651			4	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900025
J	STINCHCOMBE, AL				STINCHCOMBE, AL			THE CONTENTIOUS FRENCH - 4 CENTURIES OF POPULAR STRUGGLE - TILLY,C	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									NORTHWESTERN UNIV,EVANSTON,IL 60201	Northwestern University	STINCHCOMBE, AL (corresponding author), INST IND ECON,BERGEN,NORWAY.							Tilly Charles, 1986, CONTENTIOUS FRENCH 4	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1248	1249		10.1086/228649	http://dx.doi.org/10.1086/228649			2	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900023
J	WILSON, BR				WILSON, BR			REVIVAL AND REBELLION IN COLONIAL CENTRAL-AFRICA - FIELDS,KE	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											WILSON, BR (corresponding author), UNIV OXFORD ALL SOULS COLL,OXFORD OX1 4AL,ENGLAND.							Fields, 1985, REVIVAL REBELLION CO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1240	1242		10.1086/228645	http://dx.doi.org/10.1086/228645			3	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900019
J	WOLFE, A				WOLFE, A			BELL,DANIEL AND THE DECLINE OF INTELLECTUAL RADICALISM - SOCIAL-THEORY AND POLITICAL RECONCILIATION IN THE 1940S - BRICK,H	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											WOLFE, A (corresponding author), CUNY,NEW YORK,NY 10021, USA.							BRICK H, 1986, D BELL DECLINE INTEL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1224	1226		10.1086/228636	http://dx.doi.org/10.1086/228636			3	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900010
J	WOOD, RE				WOOD, RE			THE MAKING OF AN ATLANTIC RULING-CLASS - VANDERPIJL,K	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											WOOD, RE (corresponding author), RUTGERS STATE UNIV,CAMDEN,NJ 08102, USA.							Van der Pijl K., 2012, MAKING ATLANTIC RULI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1987	92	5					1275	1277		10.1086/228662	http://dx.doi.org/10.1086/228662			3	Sociology	Social Science Citation Index (SSCI)	Sociology	G1089					2022-12-18	WOS:A1987G108900036
J	ADAM, BD				ADAM, BD			SEXUALITY AND ITS DISCONTENTS - WEEKS,J	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											ADAM, BD (corresponding author), UNIV WINDSOR,WINDSOR N9B 3P4,ONTARIO,CANADA.							Weeks J., 1985, SEXUALITY ITS DISCON	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1987	92	4					1035	1036		10.1086/228618	http://dx.doi.org/10.1086/228618			2	Sociology	Social Science Citation Index (SSCI)	Sociology	F6330					2022-12-18	WOS:A1987F633000037
J	BARTHOLOMEW, DJ				BARTHOLOMEW, DJ			LONGITUDINAL ANALYSIS OF LABOR-MARKET DATA - HECKMAN,JJ, SINGER,B	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											BARTHOLOMEW, DJ (corresponding author), UNIV LONDON LONDON SCH ECON & POLIT SCI,LONDON WC2A 2AE,ENGLAND.							HECKMAN J, 1985, LONGITUDINAL ANAL LA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1987	92	4					1044	1046		10.1086/228622	http://dx.doi.org/10.1086/228622			3	Sociology	Social Science Citation Index (SSCI)	Sociology	F6330					2022-12-18	WOS:A1987F633000042
J	BOCK, K				BOCK, K			THE SOCIAL MEANING OF MODERN BIOLOGY - FROM SOCIAL DARWINISM TO SOCIOBIOLOGY - KAYE,HL	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											BOCK, K (corresponding author), UNIV CALIF BERKELEY,BERKELEY,CA 94720, USA.							Kaye Howard L, 1997, SOCIAL MEANING MODER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1987	92	4					1029	1031		10.1086/228615	http://dx.doi.org/10.1086/228615			3	Sociology	Social Science Citation Index (SSCI)	Sociology	F6330					2022-12-18	WOS:A1987F633000034
J	BUCHANAN, JM				BUCHANAN, JM			INDIVIDUAL INTERESTS AND COLLECTIVE ACTION - STUDIES IN RATIONALITY AND SOCIAL-CHANGE - COLEMAN,JS	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											BUCHANAN, JM (corresponding author), GEORGE MASON UNIV,FAIRFAX,VA 22030, USA.							Coleman JS, 1986, INDIVIDUAL INTERESTS	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1987	92	4					1024	1026		10.1086/228612	http://dx.doi.org/10.1086/228612			3	Sociology	Social Science Citation Index (SSCI)	Sociology	F6330					2022-12-18	WOS:A1987F633000031
J	BURKE, P				BURKE, P			THE BRENNER DEBATE - AGRARIAN CLASS-STRUCTURE AND ECONOMIC-DEVELOPMENT IN PREINDUSTRIAL EUROPE - ASTON,TH, PHILPIN,CHE	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											BURKE, P (corresponding author), UNIV CAMBRIDGE EMMANUEL COLL,CAMBRIDGE CB2 3AP,ENGLAND.							Philpin C., 1985, BRENNER DEBATE AGRAR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1987	92	4					1050	1052		10.1086/228625	http://dx.doi.org/10.1086/228625			3	Sociology	Social Science Citation Index (SSCI)	Sociology	F6330					2022-12-18	WOS:A1987F633000045
J	CALHOUN, C				CALHOUN, C			HISTORY AND HERITAGE - THE SOCIAL ORIGINS OF THE BRITISH INDUSTRIAL-RELATIONS SYSTEM - FOX,A	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review											CALHOUN, C (corresponding author), UNIV N CAROLINA,CHAPEL HILL,NC 27514, USA.							Fox Alan, 1985, HIST HERITAGE SOCIAL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1987	92	4					984	987		10.1086/228593	http://dx.doi.org/10.1086/228593			4	Sociology	Social Science Citation Index (SSCI)	Sociology	F6330					2022-12-18	WOS:A1987F633000012
