PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Cahnman, WJ				Cahnman, Werner J.			Jews in Spain: Their Social, Political, and Cultural life during the Middle Ages	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Neuman Abraham A., 1982, JEWS SPAIN THEIR SOC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					271	271		10.1086/219389	http://dx.doi.org/10.1086/219389			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200021
J	Cahnman, WJ				Cahnman, Werner J.			The Caribbean: Laboratory of World Cooperation	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		ALLEN D, 1943, CARIBBEAN LAB WORLD	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					274	275		10.1086/219397	http://dx.doi.org/10.1086/219397			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200029
J	Copeland, LC				Copeland, Lewis C.			Australian Native Policy: Its History Especially in Victoria	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		FOXCROFT JB, 1941, AUSTR NATIVE POLICY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					274	274		10.1086/219396	http://dx.doi.org/10.1086/219396			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200028
J	Davie, MR				Davie, Maurice R.			The Negro's Share: A Study of Income, Consumption, Housing and Public Assistance	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Sterner Richard, 1943, NEGROS SHARE STUDY I	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					273	274		10.1086/219394	http://dx.doi.org/10.1086/219394			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200026
J	Elliot, T				Elliot, Tom			Victory over Fear	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Dollard John, 1942, VICTORY FEAR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					264	265		10.1086/219381	http://dx.doi.org/10.1086/219381			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200011
J	Embree, JF				Embree, John F.			Modern Japan and Shinto Nationalism	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Holtom Daniel C., 1943, MODERN JAPAN SHINTO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					272	273		10.1086/219392	http://dx.doi.org/10.1086/219392			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200024
J	Faris, REL				Faris, Robert E. L.			The Meaning of Intelligence	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Stoddard G. D., 1943, MEANING INTELLIGENCE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					265	266		10.1086/219382	http://dx.doi.org/10.1086/219382			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200012
J	Faris, REL				Faris, Robert E. L.			Survey of Objective Studies of Psychoanalytic Concepts: A Report for the Committee on Social Adjustment	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SEARS RR, 1943, SURVEY OBJECTIVE STU	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					266	266		10.1086/219383	http://dx.doi.org/10.1086/219383			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200013
J	Faris, REL				Faris, Robert E. L.			Cultural and Racial Variations in Patterns of Intellect: Performance of Negro and White Criminals on the Bellevue Adult Intelligence Scale	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Machover Solomon., 1943, CULTURAL RACIAL VARI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					274	274		10.1086/219395	http://dx.doi.org/10.1086/219395			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200027
J	Faris, REL				Faris, Robert E. L.			Personality and Economic Background: A Study of Highly Intelligent Children	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		DAVIDSON HH, 1943, PERSONALITY EC BACKG	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					283	283		10.1086/219417	http://dx.doi.org/10.1086/219417			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200049
J	Frazier, EF				Frazier, E. Franklin			Nation and Family: The Swedish Experiment in Democratic Family and Population Policy	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Myrdal Alva, 1941, NATION FAMILY SWEDIS	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					263	264		10.1086/219380	http://dx.doi.org/10.1086/219380			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200010
J	Grodzins, M				Grodzins, Morton			The Japanese in South America	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Normano J.F., 1943, JAPANESE S AM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					269	270		10.1086/219386	http://dx.doi.org/10.1086/219386			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200018
J	Halpern, AM				Halpern, A. M.			Melanesian Pidgin English: Grammar, Texts, Vocabulary	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Hall R.A., 1943, MELANESIAN PIDGIN EN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					273	273		10.1086/219393	http://dx.doi.org/10.1086/219393			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200025
J	House, FN				House, Floyd N.			Origins of American Sociology: The Social Science Movement in the United States	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BERNARD LL, 1943, ORIGINS AM SOCIOLOGY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					261	261		10.1086/219378	http://dx.doi.org/10.1086/219378			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200008
J	House, FN				House, Floyd N.			Levels of Integration in Biological and Social Systems	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		REDFIELD R, 1942, LEVELS INTEGRATION B	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					280	280		10.1086/219411	http://dx.doi.org/10.1086/219411			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200043
J	Hughes, EC				Hughes, Everett C.			The Structure of Netherlands Indian Economy	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Boeke J.H., 1942, STRUCTURE NETHERLAND	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					267	268						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200014
J	Hughes, EC				Hughes, Everett C.			The Making of Modern New Guinea, with Special Reference to Culture Contact in the Mandated Territory	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Reed Stephen Winsor, 1943, MAKING MODERN NEW GU	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					267	268						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200016
J	Hughes, EC				Hughes, Everett C.			Native Labour in South Africa	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		VANDERHORST ST, 1942, NATIVE LAB S AFRICA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					267	268						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200015
J	Hughes, EC				Hughes, Everett C.			Brothers under the Skin	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		CAREY MCWILLIAMS, 1943, BROTHERS SKIN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					270	271		10.1086/219388	http://dx.doi.org/10.1086/219388			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200020
J	Hughes, HM				Hughes, Helen MacGill			Radio and the Printed Page: An Introduction to the Study of Radio and its Role in the Communication of Ideas	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LAZARSFELD PF, 1943, RADIO PRINTED PAGE I	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					276	276		10.1086/219401	http://dx.doi.org/10.1086/219401			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200033
J	Mueller, JH				Mueller, John H.			Our Marching Civilization	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		ALLEN WD, 1943, OUR MARCHING CIVILIZ	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					284	285		10.1086/219420	http://dx.doi.org/10.1086/219420			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200052
J	Palyi, M				Palyi, Melchior			The Road We Are Traveling, 1914-1942: Guide Lines to America's Future as Reported to the Twentieth Century Fund	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		CHASE S, 1942, ROAD WE ARE TRAVELIN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					279	279		10.1086/219407	http://dx.doi.org/10.1086/219407			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200039
J	Peattie, R				Peattie, Roderick			Man and Resources in the Middle Rio Grande Valley	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HARPER AG, 1943, MAN RESOURCES MIDDLE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					279	280						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200041
J	Peattie, R				Peattie, Roderick			Guide to Life and Literature of the Southwest	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		DOBIE JF, 1943, GUIDE LIFE LIT SW	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					279	279						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200040
J	Peattie, R				Peattie, Roderick			Pennsylvania German Literature: Changing Trends from 1683 to 1942	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Robacker Earl F, 1943, PENNSYLVANIA GERMAN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					285	285		10.1086/219421	http://dx.doi.org/10.1086/219421			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200053
J	Redfield, MP				Redfield, Margaret Park			Coal Dust on the Fiddle: Songs and Stories of the Bituminous Industry	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Korson George, 1943, COAL DUST FIDDLE SON	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					282	283		10.1086/219415	http://dx.doi.org/10.1086/219415			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200047
J	Redfield, MP				Redfield, Margaret Park			Intercultural Education in American Schools, Proposed Objectives and Methods	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Vickery William, 1943, INTERCULTURAL ED AM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					284	284		10.1086/219418	http://dx.doi.org/10.1086/219418			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200050
J	Reuter, EB				Reuter, E. B.			Problems of a Changing Social Order	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GILLETTE JM, 1942, PROBLEMS CHANGING SO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					280	280		10.1086/219410	http://dx.doi.org/10.1086/219410			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200042
J	Shanas, E				Shanas, Ethel			Kaiser Wakes the Doctors	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		de Kruif Paul, 1943, KAISER WAKES DOCTORS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					278	279		10.1086/219406	http://dx.doi.org/10.1086/219406			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200038
J	Thrupp, SL				Thrupp, Sylvia L.			A Short History of Civilization	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LUCAS HS, 1943, SHORT HIST CIVILIZAT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					278	278		10.1086/219404	http://dx.doi.org/10.1086/219404			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200036
J	Wehrwein, GS				Wehrwein, George S.			Man and His Habitation	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MUKERJEE R, 1942, MAN HIS HABITATION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					275	275		10.1086/219399	http://dx.doi.org/10.1086/219399			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200031
J	White, RC				White, R. Clyde			Schools of Social Work in Latin America	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		JONES RC, 1943, SCH SOCIAL WORK LATI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					275	275		10.1086/219398	http://dx.doi.org/10.1086/219398			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200030
J	Wolff, KH				Wolff, Kurt H.			The Conflict between the California Indian and White Civilization, vol 1, The Indian versus the Spanish Mission	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		COOK SF, CONFLICT CALIFORNIA, V1	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1943	49	3					281	282		10.1086/219413	http://dx.doi.org/10.1086/219413			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DK					2022-12-18	WOS:000205011200045
J	Brown, LG				Brown, L. Guy			The Family and Its Social Functions	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GROVES ER, 1940, FAMILY ITS SOCIAL FU	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1943	49	2					194	195		10.1086/219365	http://dx.doi.org/10.1086/219365			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DJ					2022-12-18	WOS:000205011100019
J	Brown, LG				Brown, L. Guy			The Field of Social Work	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		FINK AE, 1942, FIELD SOCIAL WORK	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1943	49	2					195	195		10.1086/219367	http://dx.doi.org/10.1086/219367			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DJ					2022-12-18	WOS:000205011100021
J	Hollingshead, AB				Hollingshead, A. B.			Ocean City: An Ecological Analysis of a Satellite Community	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		VOSS JE, 1941, OCEAN CITY ECOLOGICA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1943	49	2					194	194		10.1086/219363	http://dx.doi.org/10.1086/219363			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DJ					2022-12-18	WOS:000205011100017
J	Jensen, HE				Jensen, Howard E.			Social Institutions in an Era of World Upheaval	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BARNES HE, 1942, SOCIAL I ERA WORLD U	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1943	49	2					190	191		10.1086/219357	http://dx.doi.org/10.1086/219357			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DJ					2022-12-18	WOS:000205011100011
J	Kirkpatrick, C				Kirkpatrick, Clifford			Marriage and the Family	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Becker Howard, 1942, MARRIAGE FAMILY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1943	49	2					192	193		10.1086/219360	http://dx.doi.org/10.1086/219360			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DJ					2022-12-18	WOS:000205011100014
J	Lumley, FE				Lumley, Frederick E.			Introduction to Sociology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BERNARD LL, 1942, INTRO SOCIOLOGY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1943	49	2					189	190		10.1086/219355	http://dx.doi.org/10.1086/219355			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DJ					2022-12-18	WOS:000205011100009
