PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Terpenning, WA				Terpenning, Walter A.			VILLAGE VERSUS OPEN-COUNTRY RURAL NEIGHBORHOODS	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1930	36	2					270	277		10.1086/215343	http://dx.doi.org/10.1086/215343			8	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XA					2022-12-18	WOS:000204994600008
J	Young, K				Young, Kimball			Children and Movies	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Miller Mitchell Alice, 1929, CHILDREN MOVIES	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1930	36	2					306	308		10.1086/215353	http://dx.doi.org/10.1086/215353			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XA					2022-12-18	WOS:000204994600019
J	Blumer, H				Blumer, Herbert			The Child's Conception of the World	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Piaget J., 1929, CHILDS CONCEPTION WO	1	1	1	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					150	151		10.1086/215302	http://dx.doi.org/10.1086/215302			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100025
J	Giddings, FH				Giddings, Franklin H.			AN INTENSIVE SOCIOLOGY: A PROJECT	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					1	14		10.1086/215280	http://dx.doi.org/10.1086/215280			14	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100001
J	Hughes, EC				Hughes, Everett Cherrington			Population Mobility in the USA	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HEBERLE R, 1929, MOBIL BEVOELKER	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1930	36	1					145	146		10.1086/215297	http://dx.doi.org/10.1086/215297			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XF					2022-12-18	WOS:000204995100019
J	Faris, E				Faris, Ellsworth			Encyclopaedia of the Social Sciences, vol 1, Aaronson - Allegiance	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SELIGMAN ERA, 1930, ENCY SOCIAL SCI, V1	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					1112	1113		10.1086/215269	http://dx.doi.org/10.1086/215269			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500025
J	Fry, CL				Fry, C. Luther			ORGANIZED RELIGION	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					1042	1051		10.1086/215261	http://dx.doi.org/10.1086/215261			10	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500016
J	Groves, ER				Groves, Ernest R.			THE FAMILY	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					1017	1026		10.1086/215259	http://dx.doi.org/10.1086/215259			10	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500014
J	Herskovits, MJ				Herskovits, Melville J.			RACE RELATIONS	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		DAVIS HB, 1930, NATION, V130, P12; KEESING FM, MEMOIRS BOARD MAORI, V4	2	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					1052	1062		10.1086/215262	http://dx.doi.org/10.1086/215262			11	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500017
J	Lindsay, SM				Lindsay, Samuel McCune			SOCIAL AND LABOR LEGISLATION	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					967	981		10.1086/215254	http://dx.doi.org/10.1086/215254			15	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500009
J	Tibbitts, C				Tibbitts, Clark			INVENTIONS AND DISCOVERIES	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					888	899		10.1086/215248	http://dx.doi.org/10.1086/215248			12	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500003
J	Wood, AE				Wood, Arthur Evans			CRIME	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		BURGESS EW, WORKING INDETERMINAT; BUTLER AW, 1929, J AM I CRIMINAL LAW, V20; 1929, MENTAL HYGIENE, V13	3	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					1027	1041		10.1086/215260	http://dx.doi.org/10.1086/215260			15	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500015
J	Woodhouse, CG				Woodhouse, Chase Going			THE STATUS OF WOMEN	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1930	35	6					1091	1096		10.1086/215266	http://dx.doi.org/10.1086/215266			6	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WZ					2022-12-18	WOS:000204994500021
J	Almack, JC; Bursch, JF				Almack, John C.; Bursch, James F.			EFFICIENCY OF MENTAL WORK BY CONSULTING PAIRS	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		South EB, 1927, J APPL PSYCHOL, V11, P437, DOI 10.1037/h0072396; South EB, 1927, J APPL PSYCHOL, V11, P348, DOI 10.1037/h0070467	2	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1930	35	5					799	807		10.1086/215196	http://dx.doi.org/10.1086/215196			9	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WY					2022-12-18	WOS:000204994400008
J	House, FN				House, Floyd N.			An Introduction to Sociology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Dawson C. A., 1929, INTRO SOCIOLOGY	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1930	35	5					839	840		10.1086/215203	http://dx.doi.org/10.1086/215203			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WY					2022-12-18	WOS:000204994400013
J	McKenzie, RD				McKenzie, R. D.			Alfred Weber's Theory of the Location of Industries	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		FRIEDRICH CJ, 1929, A WEBERS THEORY LOCA	1	1	1	0	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1930	35	5					853	853		10.1086/215215	http://dx.doi.org/10.1086/215215			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WY					2022-12-18	WOS:000204994400026
J	Best, H				Best, Harry			A COMPARISON OF THE EDUCATIONAL TREATMENT OF THE DEAF, THE BLIND, AND THE FEEBLE-MINDED	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	1	1	1	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1930	35	4					631	639		10.1086/215139	http://dx.doi.org/10.1086/215139			9	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WW					2022-12-18	WOS:000204994200009
J	Chaffee, GE				Chaffee, Grace E.			THE ISOLATED RELIGIOUS SECT AS AN OBJECT FOR SOCIAL RESEARCH	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		BAX B, PEASANTS WAR, P66; COOLEY CH, 1928, PUB AM SOCIOL SOC, V22, P123; FARIS E, 1928, PUB AM SOC SOC, V22, P144; GIDDINGS FH, 1907, AM J SOCIOL, V13, P784; HULME EM, RENAISSANCE REFORMAT, P244; JONES RM, STUDIES MYSTICAL REL, pR15; OGBURN WF, SOCIAL CHANGE, P200; PARK RE, COMMUNITY ORG ROMANT; RANDALL JH, MAKING MODERN MIND, P401; Shambaugh Bertha M. H., 1908, AMANA COMMUNITY TRUE; THOMAS WI, POLISH PEASANT EUROP, P47	11	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1930	35	4					618	630		10.1086/215138	http://dx.doi.org/10.1086/215138			13	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WW					2022-12-18	WOS:000204994200008
J	Cressman, LS				Cressman, Luther Sheeleigh			RITUAL THE CONSERVER	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1930	35	4					564	572		10.1086/215133	http://dx.doi.org/10.1086/215133			9	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WW					2022-12-18	WOS:000204994200003
J	Redfield, R				Redfield, Robert			Black Roadways: A Study of Jamaican Folk Life	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Beckwith Martha, 1929, BLACK ROADWAYS STUDY	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JAN	1930	35	4					673	674		10.1086/215157	http://dx.doi.org/10.1086/215157			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WW					2022-12-18	WOS:000204994200034
J	Mackaye, DL				Mackaye, David L.			INTERRELATIONS OF SPEECH AND INTELLIGENCE	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		ADAMS JQ, DIARY, P29; 1928, CHILD AM, P342	2	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1929	35	3					353	368		10.1086/215049	http://dx.doi.org/10.1086/215049			16	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WT					2022-12-18	WOS:000204993900001
J	Reuter, EB				Reuter, E. B.			Racial Attitudes of Children	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LASKER B, 1929, RACIAL ATTITUDES CHI	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	NOV	1929	35	3					491	493		10.1086/215065	http://dx.doi.org/10.1086/215065			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WT					2022-12-18	WOS:000204993900015
J	Sapir, E				Sapir, Edward			The Re-Discovery of America: An Introduction to a Philosophy of American Life	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		FRANK W, 1929, RE DISCOVERY AM INTR	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1929	35	2					335	336		10.1086/215005	http://dx.doi.org/10.1086/215005			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WR					2022-12-18	WOS:000204993700035
J	Douglas, DW				Douglas, Dorothy W.			P. J. PROUDHON: A PROPHET OF 1848 PART II	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		COKER FW, 1924, POLITICAL THEORIES R, P110; DEGREEF, REGIME REPRESENTATIF, P136; GRAND G, 1920, PRODUCTION NOTRE TEM, P3; PIROU G, PROUDHONISME SYNDICA, P228; SABINE, 1922, MODERN IDEA STATE; SAINTEBEUVE, P J PROUDHON, P342; OP, P300; CORR, V4, P154; SOLUTION PROBLEME SO, P93; 1838, CORR, V1, P60; PHILOS PROGR OEUVRES, P57; CAPACITE, P236; IDEE GEN, P123; CORR, V5, P240; CORR, V14, P217; GUERRE PAIX, V1, P84; JUSTICE, V1; INTRO ENSEIGNEMENTS, P152; 1919, HUMANITE; JUSTICE, V3; CONFESSIONS, P163; FEMMELINS, P83; JUSTICE, V2; OEUVRES COMPLETES, V21, P224; PRINCIPE JED, P64; GUERRE PAIX, V2; CONTRADS ECON OC, V5, P230	27	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1929	35	1					35	59		10.1086/214917	http://dx.doi.org/10.1086/214917			25	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WQ					2022-12-18	WOS:000204993600003
J	Scott, AP				Scott, Arthur P.			The Native Problem in Africa	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Buell, 1928, NATIVE PROBLEM AFRIC	1	1	1	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1929	35	1					128	129		10.1086/214924	http://dx.doi.org/10.1086/214924			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WQ					2022-12-18	WOS:000204993600008
J	Wright, Q				Wright, Quincy			The Protection of Minorities, the Working and Scope of Minorities Treaties under the League of Nations	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Mair, 1928, PROTECTION MINORITIE	1	1	1	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1929	35	1					141	142		10.1086/214934	http://dx.doi.org/10.1086/214934			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73WQ					2022-12-18	WOS:000204993600018
