PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Matsuzawa, S				Matsuzawa, Setsuko			Social Organizations and the Authoritarian State in China	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Matsuzawa, Setsuko] Coll Wooster, Wooster, OH 44691 USA	College of Wooster	Matsuzawa, S (corresponding author), Coll Wooster, Wooster, OH 44691 USA.							Hildebrandt Timothy., 2013, SOCIAL ORG AUTHORITA	1	0	0	0	5	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR 1	2014	119	5					1520	1522		10.1086/674779	http://dx.doi.org/10.1086/674779			4	Sociology	Social Science Citation Index (SSCI)	Sociology	AJ8BE					2022-12-18	WOS:000337926600028
J	Murgia, A				Murgia, Annalisa			Informal Labor, Formal Politics, and Dignified Discontent in India	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Murgia, Annalisa] Univ Trento, Trento, Italy	University of Trento	Murgia, A (corresponding author), Univ Trento, Trento, Italy.		Murgia, Annalisa/N-4211-2015	Murgia, Annalisa/0000-0002-9740-4532				Agarwala R, 2013, CAMB STUD CONTENT, P1, DOI 10.1017/CBO9781139198738	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR 1	2014	119	5					1529	1531		10.1086/674934	http://dx.doi.org/10.1086/674934			3	Sociology	Social Science Citation Index (SSCI)	Sociology	AJ8BE		Green Submitted			2022-12-18	WOS:000337926600032
J	Murphy, R				Murphy, Raymond			Defensive Environmentalists and the Dynamics of Global Reform	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Murphy, Raymond] Univ Ottawa, Ottawa, ON K1N 6N5, Canada	University of Ottawa	Murphy, R (corresponding author), Univ Ottawa, Ottawa, ON K1N 6N5, Canada.							Rudel ThomasK., 2013, DEFENSIVE ENV DYNAMI	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR 1	2014	119	5					1504	1507		10.1086/674799	http://dx.doi.org/10.1086/674799			5	Sociology	Social Science Citation Index (SSCI)	Sociology	AJ8BE					2022-12-18	WOS:000337926600021
J	Omer, A				Omer, Atalia			Between State and Synagogue: The Secularization of Contemporary Israel	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Omer, Atalia] Notre Dame Univ, Fremantle, WA 6959, Australia	University of Notre Dame Australia	Omer, A (corresponding author), Notre Dame Univ, Fremantle, WA 6959, Australia.							Ben-Porat G., 2013, STATE SYNAGOGUE SECU	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR 1	2014	119	5					1518	1520		10.1086/674791	http://dx.doi.org/10.1086/674791			3	Sociology	Social Science Citation Index (SSCI)	Sociology	AJ8BE					2022-12-18	WOS:000337926600027
J	Paik, L				Paik, Leslie			Falling Back: Incarceration and Transitions to Adulthood among Urban Youth	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Paik, Leslie] CUNY City Coll, New York, NY 10031 USA	City University of New York (CUNY) System; City College of New York (CUNY)	Paik, L (corresponding author), CUNY City Coll, New York, NY 10031 USA.							Fader J.J, 2013, FALLING BACK INCARCE	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR 1	2014	119	5					1487	1488		10.1086/674792	http://dx.doi.org/10.1086/674792			3	Sociology	Social Science Citation Index (SSCI)	Sociology	AJ8BE					2022-12-18	WOS:000337926600013
J	Pedriana, N				Pedriana, Nicholas			The Sympathetic State: Disaster Relief and the Origins of the American Welfare State	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Pedriana, Nicholas] Univ Wisconsin Whitewater, Whitewater, WI 53190 USA	University of Wisconsin System; University of Wisconsin Whitewater	Pedriana, N (corresponding author), Univ Wisconsin Whitewater, Whitewater, WI 53190 USA.							Landis Dauber Michele, 2013, SYMPATHETIC STATE DI	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR 1	2014	119	5					1515	1517		10.1086/674793	http://dx.doi.org/10.1086/674793			4	Sociology	Social Science Citation Index (SSCI)	Sociology	AJ8BE					2022-12-18	WOS:000337926600026
J	Shrum, W				Shrum, Wesley			Taken for Grantedness: The Embedding of Mobile Communication into Society	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Shrum, Wesley] Louisiana State Univ, Baton Rouge, LA 70803 USA	Louisiana State University System; Louisiana State University	Shrum, W (corresponding author), Louisiana State Univ, Baton Rouge, LA 70803 USA.							LING R, 2012, TAKEN GRANTEDNESS EM	1	0	0	0	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR 1	2014	119	5					1533	1535		10.1086/674794	http://dx.doi.org/10.1086/674794			4	Sociology	Social Science Citation Index (SSCI)	Sociology	AJ8BE					2022-12-18	WOS:000337926600034
J	Stewart, J				Stewart, Julie			The Scramble for Citizens: Dual Nationality and State Competition for Immigrants	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Stewart, Julie] Westminster Coll, Salt Lake City, UT 84105 USA		Stewart, J (corresponding author), Westminster Coll, Salt Lake City, UT 84105 USA.							Cook-Martin David, 2012, SCRAMBLE CITIZENS DU	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR 1	2014	119	5					1513	1515		10.1086/674800	http://dx.doi.org/10.1086/674800			4	Sociology	Social Science Citation Index (SSCI)	Sociology	AJ8BE					2022-12-18	WOS:000337926600025
J	Stuart, F				Stuart, Forrest			Down and Out in Los Angeles and Berlin: The Sociospatial Exclusion of Homeless People	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Stuart, Forrest] Univ Chicago, Chicago, IL 60637 USA	University of Chicago	Stuart, F (corresponding author), Univ Chicago, Chicago, IL 60637 USA.							von Mahs J., 2013, OUT LOS ANGELES BERL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR 1	2014	119	5					1489	1491		10.1086/674822	http://dx.doi.org/10.1086/674822			3	Sociology	Social Science Citation Index (SSCI)	Sociology	AJ8BE					2022-12-18	WOS:000337926600014
J	Wang, D				Wang, Dan			Wal-Mart Wars: Moral Populism in the Twenty-First Century	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Wang, Dan] Columbia Univ, New York, NY 10027 USA	Columbia University	Wang, D (corresponding author), Columbia Univ, New York, NY 10027 USA.							Massengill Rebekah Peeples, 2013, WAL MART WARS MORAL	1	0	0	0	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR 1	2014	119	5					1491	1493		10.1086/674823	http://dx.doi.org/10.1086/674823			4	Sociology	Social Science Citation Index (SSCI)	Sociology	AJ8BE					2022-12-18	WOS:000337926600015
J	Wyatt, G				Wyatt, Gary			Home Is Where the School Is: The Logic of Homeschooling and the Emotional Labor of Mothering	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Wyatt, Gary] Emporia State Univ, Emporia, KS 66801 USA		Wyatt, G (corresponding author), Emporia State Univ, Emporia, KS 66801 USA.							Lois J, 2013, HOME IS SCH IS LOGIC	1	0	0	0	5	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR 1	2014	119	5					1481	1483		10.1086/674932	http://dx.doi.org/10.1086/674932			3	Sociology	Social Science Citation Index (SSCI)	Sociology	AJ8BE					2022-12-18	WOS:000337926600010
J	Young, AA				Young, Alford A.			No More Invisible Man: Race and Gender in Men's Work	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Young, Alford A.] Univ Michigan, Ann Arbor, MI 48109 USA	University of Michigan System; University of Michigan	Young, AA (corresponding author), Univ Michigan, Ann Arbor, MI 48109 USA.							Wingfield AH, 2013, NO MORE INVISIBLE MA	1	0	0	0	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	MAR 1	2014	119	5					1500	1502		10.1086/674963	http://dx.doi.org/10.1086/674963			4	Sociology	Social Science Citation Index (SSCI)	Sociology	AJ8BE					2022-12-18	WOS:000337926600019
J	Baron, JN				Baron, James N.			The Emergence of Organizations and Markets.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Baron, James N.] Yale Univ, New Haven, CT 06520 USA	Yale University	Baron, JN (corresponding author), Yale Univ, New Haven, CT 06520 USA.							Padgett JF, 2012, EMERGENCE OF ORGANIZATIONS AND MARKETS, P1	1	0	0	0	8	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN 1	2014	119	4					1160	1163		10.1086/674048	http://dx.doi.org/10.1086/674048			4	Sociology	Social Science Citation Index (SSCI)	Sociology	AG2PQ					2022-12-18	WOS:000335259000008
J	Blair-Loy, M				Blair-Loy, Mary			Paid toParty: Working Time andEmotion inDirectHome Sales.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Blair-Loy, Mary] Univ Calif San Diego, San Diego, CA 92103 USA	University of California System; University of California San Diego	Blair-Loy, M (corresponding author), Univ Calif San Diego, San Diego, CA 92103 USA.							MULLANEY JL, 2011, PAID PARTY WORKING T	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN 1	2014	119	4					1181	1183		10.1086/674049	http://dx.doi.org/10.1086/674049			3	Sociology	Social Science Citation Index (SSCI)	Sociology	AG2PQ					2022-12-18	WOS:000335259000017
J	Calnan, M				Calnan, Michael			In the Public Interest: Medical Licensing and the Disciplinary Process.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Calnan, Michael] Univ Kent, Canterbury CT2 7NZ, Kent, England	University of Kent	Calnan, M (corresponding author), Univ Kent, Canterbury CT2 7NZ, Kent, England.							Horowitz Ruth, 2013, PUBLIC INTEREST MEDI, P60	1	0	0	0	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN 1	2014	119	4					1158	1160		10.1086/674225	http://dx.doi.org/10.1086/674225			3	Sociology	Social Science Citation Index (SSCI)	Sociology	AG2PQ					2022-12-18	WOS:000335259000007
J	Chen, KK				Chen, Katherine K.			The Rationalization of Miracles.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Chen, Katherine K.] CUNY, New York, NY 10021 USA	City University of New York (CUNY) System	Chen, KK (corresponding author), CUNY, New York, NY 10021 USA.							Parigi, 2012, RATIONALIZATION MIRA	1	0	0	0	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN 1	2014	119	4					1166	1168		10.1086/674226	http://dx.doi.org/10.1086/674226			3	Sociology	Social Science Citation Index (SSCI)	Sociology	AG2PQ					2022-12-18	WOS:000335259000010
J	Ewick, P				Ewick, Patricia			Everyday Law on the Street: City Governance in an Age of Diversity	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Ewick, Patricia] Clark Univ, Worcester, MA 01610 USA	Clark University	Ewick, P (corresponding author), Clark Univ, Worcester, MA 01610 USA.							Valverde M., 2012, EVERYDAY LAW STREET	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN 1	2014	119	4					1172	1174		10.1086/674227	http://dx.doi.org/10.1086/674227			3	Sociology	Social Science Citation Index (SSCI)	Sociology	AG2PQ					2022-12-18	WOS:000335259000013
J	Foster, JG				Foster, Jacob G.			Climbing the Charts: What Radio Airplay Tells Us about the Diffusion of Innovation.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Foster, Jacob G.] Univ Calif Los Angeles, Los Angeles, CA 90024 USA	University of California System; University of California Los Angeles	Foster, JG (corresponding author), Univ Calif Los Angeles, Los Angeles, CA 90024 USA.							Rossman G, 2012, CLIMBING THE CHARTS: WHAT RADIO AIRPLAY TELLS US ABOUT THE DIFFUSION OF INNOVATION, P1	1	0	0	0	8	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN 1	2014	119	4					1205	1208		10.1086/674228	http://dx.doi.org/10.1086/674228			4	Sociology	Social Science Citation Index (SSCI)	Sociology	AG2PQ					2022-12-18	WOS:000335259000027
J	Gall, G				Gall, Gregor			Union Voices: Tactics and Tensions in U. K. Organizing.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Gall, Gregor] Univ Bradford, Bradford BD7 1DP, W Yorkshire, England	University of Bradford	Gall, G (corresponding author), Univ Bradford, Bradford BD7 1DP, W Yorkshire, England.							Holgate, 2013, UNION VOICES TACTICS	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN 1	2014	119	4					1179	1181		10.1086/674070	http://dx.doi.org/10.1086/674070			3	Sociology	Social Science Citation Index (SSCI)	Sociology	AG2PQ					2022-12-18	WOS:000335259000016
J	Islam, MS				Islam, M. Saidul			Finding Mecca in America: How Islam Is Becoming an American Religion	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Islam, M. Saidul] Nanyang Technol Univ, Singapore 639798, Singapore	Nanyang Technological University & National Institute of Education (NIE) Singapore; Nanyang Technological University	Islam, MS (corresponding author), Nanyang Technol Univ, Singapore 639798, Singapore.							Bilici Mucahit, 2012, FINDING MECCA AM ISL	1	0	0	1	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN 1	2014	119	4					1168	1170		10.1086/674099	http://dx.doi.org/10.1086/674099			3	Sociology	Social Science Citation Index (SSCI)	Sociology	AG2PQ					2022-12-18	WOS:000335259000011
J	Jordan, T				Jordan, Tim			Coding Freedom: The Ethics and Aesthetics of Hacking.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Jordan, Tim] Kings Coll London, London WC2R 2LS, England	University of London; King's College London	Jordan, T (corresponding author), Kings Coll London, London WC2R 2LS, England.							Coleman Gabriella, 2012, CODING FREEDOM ETHIC	1	0	0	0	5	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN 1	2014	119	4					1210	1212		10.1086/674069	http://dx.doi.org/10.1086/674069			3	Sociology	Social Science Citation Index (SSCI)	Sociology	AG2PQ					2022-12-18	WOS:000335259000029
J	King, B				King, Brayden			Strangers at the Gates: Movements and States in Contentious Politics	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[King, Brayden] Northwestern Univ, Evanston, IL 60208 USA	Northwestern University	King, B (corresponding author), Northwestern Univ, Evanston, IL 60208 USA.							Tarrow S. G., 2012, STRANGERS GATES MOVE	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN 1	2014	119	4					1176	1179		10.1086/674229	http://dx.doi.org/10.1086/674229			4	Sociology	Social Science Citation Index (SSCI)	Sociology	AG2PQ					2022-12-18	WOS:000335259000015
J	Lamela, C				Lamela, Carmen			Migration-Trust Networks: Social Cohesion in Mexican US-bound Emigration.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Lamela, Carmen] Univ A Coruna, La Coruna, Spain	Universidade da Coruna	Lamela, C (corresponding author), Univ A Coruna, La Coruna, Spain.		Lamela, Carmen/Y-6258-2019					Flores-Yeffal N.Y., 2013, MIGRATION TRUST NETW	1	0	0	0	19	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN 1	2014	119	4					1188	1191		10.1086/674223	http://dx.doi.org/10.1086/674223			4	Sociology	Social Science Citation Index (SSCI)	Sociology	AG2PQ					2022-12-18	WOS:000335259000020
J	Lapegna, P				Lapegna, Pablo			Buoyancy on the Bayou: Shrimpers Face the Rising Tide of Globalization.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Lapegna, Pablo] Univ Georgia, Athens, GA 30602 USA	University System of Georgia; University of Georgia	Lapegna, P (corresponding author), Univ Georgia, Athens, GA 30602 USA.							HARRISON JA, 2013, BUOYANCY BAYOU SHRIM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN 1	2014	119	4					1183	1185		10.1086/674092	http://dx.doi.org/10.1086/674092			3	Sociology	Social Science Citation Index (SSCI)	Sociology	AG2PQ					2022-12-18	WOS:000335259000018
J	Lyon, D				Lyon, David			Against Security: How We Go Wrong at Airports, Subways, and Other Sites of Ambiguous Danger	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									[Lyon, David] Queens Univ, Kingston, ON K7L 3N6, Canada	Queens University - Canada	Lyon, D (corresponding author), Queens Univ, Kingston, ON K7L 3N6, Canada.							Molotch H, 2012, SECURITY WE GO WRONG	1	0	0	0	4	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.	JAN 1	2014	119	4					1170	1172		10.1086/674230	http://dx.doi.org/10.1086/674230			3	Sociology	Social Science Citation Index (SSCI)	Sociology	AG2PQ					2022-12-18	WOS:000335259000012
