PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Mead, M				Mead, Margaret			Rebel Destiny. Among the Bush Negroes of Dutch Guiana	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HERSKOVITS Frances S., 1934, REBEL DESTINY BUSH N	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					117	118		10.1086/217019	http://dx.doi.org/10.1086/217019			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200020
J	Mecklin, JM				Mecklin, John M.			Modern Religious Cults and Society	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BINDER L, 1933, MODERN RELIG CULTS S	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					115	116		10.1086/217016	http://dx.doi.org/10.1086/217016			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200017
J	Meiklejohn, A				Meiklejohn, Alexander			Adult Education and the Social Scene	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Kotinsky R, 1933, ADULT ED SOCIAL SCEN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					139	140		10.1086/217047	http://dx.doi.org/10.1086/217047			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200059
J	Park, RE				Park, Robert E.			Enquiries into Religion and Culture	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Dawson C, 1933, ENQUIRIES RELIG CULT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					109	111		10.1086/217009	http://dx.doi.org/10.1086/217009			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200007
J	Price, MT				Price, Maurice T.			Rebel India	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Brailsford Henry Noel, 1931, REBEL INDIA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					114	115						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200015
J	Price, MT				Price, Maurice T.			Come with Me to India! A Quest for Truth Among Peoples and Problems	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		KENDALL P, 1931, COME ME INDIA QUEST	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					114	115						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200014
J	Price, MT				Price, Maurice T.			Volume Two	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Mayo Katherine, 1931, VOLUME 2	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					114	115						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200016
J	Price, MT				Price, Maurice T.			Rural Education for the Regeneration of Korea	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Kim Helen, 1931, RURAL ED REGENERATIO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					127	128		10.1086/217031	http://dx.doi.org/10.1086/217031			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200035
J	Queen, SA				Queen, Stuart A.			Organization for Social Welfare	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MANGOLD GB, 1934, ORG SOCIAL WELFARE	1	0	0	1	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					138	138						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200056
J	Queen, SA				Queen, Stuart A.			Social Work and the Courts: Select Statutes and Judicial Decisions	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BRECKINRIDGE SP, 1934, SOCIAL WORK COURTS S	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					138	138						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200057
J	Radcliffe-Brown, AR				Radcliffe-Brown, A. R.			Ethnographic descriptions of the African Tribes: a Contribution to the Question of Primitive Individualism	AMERICAN JOURNAL OF SOCIOLOGY			German	Book Review																		HOFSTRA S, 1933, DIFFEREZIERTTITGS ER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					117	117		10.1086/217018	http://dx.doi.org/10.1086/217018			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200019
J	Reckless, WC				Reckless, W. C.			Gas-House McGinty	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Farrell James. T., 1933, GAS HOUSE MCGINTY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					141	141		10.1086/217051	http://dx.doi.org/10.1086/217051			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200063
J	Sanderson, D				Sanderson, Dwight			Elements of Rural Sociology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SIMS NL, 1934, ELEMENTS RURAL SOCIO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					111	111		10.1086/217010	http://dx.doi.org/10.1086/217010			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200008
J	Steiner, JF				Steiner, J. F.			A Bibliography of Social Surveys. Reports of Fact-Finding Studies 'Made as a Basis for Social Action; Arranged by Subjects and Localities	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Eaton Allan H., 1930, BIBLIO SOCIAL SURVEY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					119	119		10.1086/217021	http://dx.doi.org/10.1086/217021			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200023
J	Thompson, WS				Thompson, Warren S.			Dynamics of Population	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Miami Univ, Oxford, OH USA	Miami University								Lorimer Frank, 1934, DYNAMICS POPULATION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					120	120		10.1086/217022	http://dx.doi.org/10.1086/217022			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200024
J	Vold, GB				Vold, George B.			Prediction of Vocational Success	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		THORNDIKE EL, 1934, PREDICTION VOCATIONA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					125	125		10.1086/217027	http://dx.doi.org/10.1086/217027			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200029
J	Vold, GB				Vold, George B.			Juvenile Probation. An Analysis of the Case Records of Five Hundred Children Studied at the Judge Baker Guidance Clinic and Placed on Probation in the Juvenile Court of Boston	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BEARD BB, 1934, JUVENILE PROBATION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					134	134		10.1086/217041	http://dx.doi.org/10.1086/217041			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200047
J	Williams, JM				Williams, James M.			National Policies Affecting Rural Life. Proceedings of the Sixteenth American Country Life Conference	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		1934, NATL POLICIES AFFECT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					118	119						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200022
J	Williams, JM				Williams, James M.			Hooton Pagnell. The Agricultural Evolution of a Yorkshire Village	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		RUSTON AG, 1934, H PAGNELL AGR EVOLUT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					118	119						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200021
J	Wunderlich, F				Wunderlich, Frieda			Rise through Women -a basic consciousness and Culture Pedagogic evaluation	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		WEBER M, 1933, AUFSTIEG FRAU GRUN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1935	41	1					133	133		10.1086/217039	http://dx.doi.org/10.1086/217039			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73YA					2022-12-18	WOS:000204997200043
J	Bain, R				Bain, Read			Social Psychology: The Natural History of Human Nature	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Miami Univ, Oxford, OH USA	Miami University								Brown L. G. B., 1934, SOCIAL PSYCHOL NATUR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					844	845		10.1086/216995	http://dx.doi.org/10.1086/216995			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500022
J	Gee, W				Gee, Wilson			Introduction to Rural Sociology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HOFFER CR, 1934, INTRO RURAL SOCIOLOG	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					846	846		10.1086/216996	http://dx.doi.org/10.1086/216996			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500023
J	Gillette, JM				Gillette, J. M.			The Rural Community and Social Case Work	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Brown J. C., 1933, RURAL COMMUNITY SOCI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					846	847		10.1086/216997	http://dx.doi.org/10.1086/216997			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500024
J	House, FN				House, Floyd N.			Principles of Sociology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LUMLEY FE, 1935, PRINCIPLES SOCIOLOGY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					840	840						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500017
J	House, FN				House, Floyd N.			An Introductory Sociology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		[Anonymous], INTRO SOCIOLOGY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					840	841						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500018
J	Johnson, CS				Johnson, Charles S.			Folk Culture on St. Helena Island	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Johnson Guy B., 1930, FOLK CULTURE ST HELE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					848	849		10.1086/216999	http://dx.doi.org/10.1086/216999			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500026
J	Kelly, FJ				Kelly, Fred J.			HOW EDUCATION IS FARING	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		BADGER HG, 1934, 58 US OFF ED; *NAT ED ASS JOINT, 1934, MAJ TRENDS PUBL ED; *US OFF ED, 1933, US OFF ED B, V2; WALTERS R, SCH SOC          DEC	4	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					813	821		10.1086/216986	http://dx.doi.org/10.1086/216986			9	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500013
J	Lenroot, KF				Lenroot, Katharine F.			THE WELFARE OF CHILDREN	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					746	754		10.1086/216978	http://dx.doi.org/10.1086/216978			9	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500005
J	McCormick, TC; Tibbitts, C				McCormick, T. C.; Tibbitts, Clark			THE RELIEF SITUATION	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					755	763		10.1086/216979	http://dx.doi.org/10.1086/216979			9	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500006
J	Mecklin, JM				Mecklin, John M.			Beyond Conscience	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		SMITH TV, 1934, CONSCIENCE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					843	844		10.1086/216994	http://dx.doi.org/10.1086/216994			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500021
J	Ogburn, WF				Ogburn, William F.			An Introduction to Cultural Anthropology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		[No title captured]	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					847	848		10.1086/216998	http://dx.doi.org/10.1086/216998			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500025
J	Park, RE				Park, Robert E.			Negro Americans, What Now?	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		JOHNSON JW, 1934, NEGRO AM WHAT NOW	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					837	840						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500015
J	Park, RE				Park, Robert E.			Along This Way	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Johnson James Weldon, 1935, THIS WAY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					837	840						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500016
J	Ross, EA				Ross, Edward Alsworth			The Beginnings of Tomorrow	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Miller, 1933, BEGINNINGS TOMORROW	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					842	843		10.1086/216993	http://dx.doi.org/10.1086/216993			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500020
J	Siedenburg, F				Siedenburg, Frederic			Rudiments of Sociology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		ROSS EJ, 1934, RUDIMENTS SOCIOLOGY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1935	40	6					841	842		10.1086/216992	http://dx.doi.org/10.1086/216992			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XT					2022-12-18	WOS:000204996500019
J	Anderson, N				Anderson, Nels			The Migratory Worker and Family Life	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HATHWAY M, 1934, MIGRATORY WORKER FAM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1935	40	5					683	683		10.1086/216921	http://dx.doi.org/10.1086/216921			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XS					2022-12-18	WOS:000204996400029
J	Anderson, N				Anderson, Nels			The Saga of the Comstock Lode	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LYMAN GD, 1934, SAGA COMSTOCK LODE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1935	40	5					706	706		10.1086/216962	http://dx.doi.org/10.1086/216962			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XS					2022-12-18	WOS:000204996400071
J	Ascher, CS				Ascher, Charles S.			City Management: The Cincinnati Experiment	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		TAFT CP, 1933, CITY MANAGEMENT CINC	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1935	40	5					701	701		10.1086/216947	http://dx.doi.org/10.1086/216947			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XS					2022-12-18	WOS:000204996400056
J	Barnes, HE				Barnes, Harry Elmer			America's Hour of Decision	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		FRANK G, 1934, AM HOUR DECISION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1935	40	5					692	692		10.1086/216932	http://dx.doi.org/10.1086/216932			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73XS					2022-12-18	WOS:000204996400041
