PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Honigsheim, P				Honigsheim, Paul			German Youth: Bond or Free	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Becker Howard, 1946, GERMAN YOUTH BOND FR, P70	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1947	53	2					159	160		10.1086/220132	http://dx.doi.org/10.1086/220132			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZX					2022-12-18	WOS:000205002100023
J	Keyfitz, N				Keyfitz, Nathan			Treaty of demography.	AMERICAN JOURNAL OF SOCIOLOGY			French	Book Review																		LANDRY A, 1945, TRAITE DEMOGRAHIE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1947	53	2					152	153		10.1086/220126	http://dx.doi.org/10.1086/220126			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZX					2022-12-18	WOS:000205002100017
J	LaViolette, FE				LaViolette, Forrest E.			Hawaii's Japanese: An Experiment in Democracy	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Lind Andrew W, 1946, HAWAIIS JAPANESE EXP	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1947	53	2					158	158		10.1086/220131	http://dx.doi.org/10.1086/220131			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZX					2022-12-18	WOS:000205002100022
J	Lessa, WA				Lessa, William A.			Action for Unity	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Watson G., 1947, ACTION UNITY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1947	53	2					161	161		10.1086/220135	http://dx.doi.org/10.1086/220135			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZX					2022-12-18	WOS:000205002100026
J	Lundberg, GA				Lundberg, George A.			SOCIOLOGY VERSUS DIALECTICAL IMMATERIALISM	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																		Boran B, 1947, AM J SOCIOL, V52, P312, DOI 10.1086/220017; Committee for National Morale, 1941, GERM PSYCH WARF; Forsyth FH, 1946, AM SOCIOL REV, V11, P26, DOI 10.2307/2085273; HARTSHORNE EY, 1937, GERM U NAT SOC; Hartung Frank E., 1944, SCI SOC, V8, P328; MOORE B, 1946, M AM SOC SOC CHIC DE; *U WA FAR E I, 1947, SOV PRESS TRANSL; 1945, SOCIOMETRY       MAY; 1946, PRAVDA          1026; 1944, AM SOCIOLOGICAL REV, V9, P7; 1931, SCI CROSSROADS; 1946, BOLSHEVIK        AUG; 1947, CAN SCI SAVE US, P23; 1946, IZVESTIA        1214; 1946, BOLSHEVIK        AUG, P7; 1946, PRAVDA          1102; 1941, SCI MONTHLY, V53, P346	17	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1947	53	2					85	95		10.1086/220111	http://dx.doi.org/10.1086/220111			11	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZX					2022-12-18	WOS:000205002100001
J	McDowell, SF				McDowell, Sophia Fagin			American Radicalism, 1865-1901: Essays and Documents	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Destler Chester D, 1946, AM RADICALISM 1865 1	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1947	53	2					150	151		10.1086/220123	http://dx.doi.org/10.1086/220123			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZX					2022-12-18	WOS:000205002100014
J	Rademaker, JA				Rademaker, John A.			Color Blind: A White Woman Looks at the Negro	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Halsey Margaret, 1946, COLOR BLIND WHITE WO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1947	53	2					161	162		10.1086/220136	http://dx.doi.org/10.1086/220136			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZX					2022-12-18	WOS:000205002100027
J	Redfield, MP				Redfield, Margaret Park			The Folktale	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Thompson Stith, 1946, FOLKTALE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1947	53	2					155	156		10.1086/220129	http://dx.doi.org/10.1086/220129			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZX					2022-12-18	WOS:000205002100020
J	Reed, RB				Reed, Robert B.			The Money Value of a Man	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		DUBLIN LI, 1946, MONEY VALUE MAN	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1947	53	2					152	152		10.1086/220125	http://dx.doi.org/10.1086/220125			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZX					2022-12-18	WOS:000205002100016
J	Schaffner, B; Hohman, LB				Schaffner, Bertram; Hohman, Leslie B.			REJOINDER	AMERICAN JOURNAL OF SOCIOLOGY			English	Letter																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1947	53	2					141	142						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZX					2022-12-18	WOS:000205002100011
J	Shanas, E				Shanas, Ethel			A Chapter in Population Sampling	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		*BUR CENS, 1947, CHAPT POP SAMPL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1947	53	2					153	154		10.1086/220127	http://dx.doi.org/10.1086/220127			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZX					2022-12-18	WOS:000205002100018
J	Stone, RC				Stone, Robert C.			Out of Uniform	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BOWKER B, 1946, OUT UNIFORM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1947	53	2					160	160		10.1086/220133	http://dx.doi.org/10.1086/220133			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZX					2022-12-18	WOS:000205002100024
J	Angus, HF				Angus, H. F.			The Alien and the Asiatic in American Law	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Konvitz M. R., 1946, ALIEN ASIATIC AM LAW	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					72	73		10.1086/220099	http://dx.doi.org/10.1086/220099			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000012
J	Brown, LG				Brown, L. Guy			Youth in Trouble	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Porterfield A., 1946, YOUTH TROUBLE	1	0	0	1	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					77	77		10.1086/220104	http://dx.doi.org/10.1086/220104			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000018
J	Burns, RK				Burns, Robert K.			Vocational Interest Patterns: A Developmental Study of a Group of College Women	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		WIGHTWICK MI, 1945, VOCATIONAL INTEREST	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					79	79		10.1086/220108	http://dx.doi.org/10.1086/220108			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000022
J	Eggan, F				Eggan, Fred			Changing Configurations in the Social Organization of a Blackfoot Tribe during the Reserve Period	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		GOLDFRANK ES, 1945, CHANGING CONFIGURATI; 1942, MONOGRAPHS AM ETHNOL, V6	2	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					74	75		10.1086/220101	http://dx.doi.org/10.1086/220101			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000014
J	Goldhamer, H				Goldhamer, Herbert			Narco-analysis	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		HORSLEY JS, 1946, NARCO ANAL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					77	78		10.1086/220105	http://dx.doi.org/10.1086/220105			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000019
J	Hall, ET				Hall, E. T., Jr.			REJOINDER	AMERICAN JOURNAL OF SOCIOLOGY			English	Letter																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					42	42						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000007
J	Hamilton, CH				Hamilton, C. Horace			Medical Services by Government	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		STERN BJ, 1946, MED SERVICES GOVT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					75	76						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000015
J	Hamilton, CH				Hamilton, C. Horace			Government in Public Health	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MUSTARD HS, 1945, GOVT PUBLIC HLTH	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					75	76						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000016
J	Harris, CD				Harris, Chauncy D.			The Population of the Soviet Union: History and Prospects	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LORIMER F, 1946, POPULATION SOVIET UN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					68	69		10.1086/220095	http://dx.doi.org/10.1086/220095			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000008
J	Hughes, HM				Hughes, Helen MacGill			Families in Trouble	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		KOOS EL, 1946, FAMILIES TROUBLE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					76	77		10.1086/220103	http://dx.doi.org/10.1086/220103			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000017
J	Johnson, ES				Johnson, Earl S.			The College and Teacher Education	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		ARMSTRONG WE, 1944, COLL TEACHER ED	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					78	79		10.1086/220107	http://dx.doi.org/10.1086/220107			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000021
J	Redfield, MP				Redfield, Margaret Park			The Position of Woman in Early China According to the Lieh Nu Chuan: The Biographies of Eminent Chinese Women	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		O'Hara Albert Richard, 1945, POSITION WOMAN EARLY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					73	74		10.1086/220100	http://dx.doi.org/10.1086/220100			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000013
J	Shanas, E				Shanas, Ethel			Creative Old Age	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		DEGRUCHY C, 1946, CREATIVE OLD AGE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					79	79		10.1086/220109	http://dx.doi.org/10.1086/220109			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000023
J	Simon, HA				Simon, Herbert A.			The Evolution of the Netherlands Indies Economy	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BOEKE JH, 1946, EVOLUTION NETHERLAND	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					69	70		10.1086/220096	http://dx.doi.org/10.1086/220096			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000009
J	Steinmetz, HC				Steinmetz, Harry C.			Textbook of Abnormal Psychology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		LANDIS C, 1946, TXB ABNORMAL PSYCHOL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					78	78		10.1086/220106	http://dx.doi.org/10.1086/220106			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000020
J	Turner, RH				Turner, Ralph H.			Latin Americans in Texas	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Kibbe Pauline R., 1946, LATIN AM TEXAS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1947	53	1					70	70		10.1086/220097	http://dx.doi.org/10.1086/220097			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73ZW					2022-12-18	WOS:000205002000010
J	Bain, R				Bain, Read			Social Institutions	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Miami Univ, Oxford, OH USA	Miami University								Hertzler J. O., 1946, SOCIAL I	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1947	52	6					544	545		10.1086/220080	http://dx.doi.org/10.1086/220080			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DB					2022-12-18	WOS:000205010300012
J	Homans, GC				Homans, George C.			Industry and Society	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Whyte W., 1946, IND SOC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1947	52	6					542	543		10.1086/220078	http://dx.doi.org/10.1086/220078			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DB					2022-12-18	WOS:000205010300010
J	Hughes, HM				Hughes, Helen MacGill			Sociology of Tristan da Cunha: Results of the Norwegian Scientific Expedition to Tristan da Cunha, 1937-8	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MUNCH PA, 1945, SOCIOLOGY T CUNHA RE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1947	52	6					547	548		10.1086/220083	http://dx.doi.org/10.1086/220083			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DB					2022-12-18	WOS:000205010300015
J	Merriam, CE				Merriam, Charles E.			Nowhere Was Somewhere	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MORGAN AE, 1946, NOWHERE WAS SOMEWHER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1947	52	6					545	546		10.1086/220081	http://dx.doi.org/10.1086/220081			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DB					2022-12-18	WOS:000205010300013
J	Nelson, CW				Nelson, Charles W.			Executive Ability: Its Discovery and Development	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Cleeton G. U., 1946, EXECUTIVE ABILITY IT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1947	52	6					543	544		10.1086/220079	http://dx.doi.org/10.1086/220079			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DB					2022-12-18	WOS:000205010300011
J	Pfannenstill, B				Pfannenstill, Bertil			Emile Durkheim: A Historical-Critical Study with Special Regard to His General Sociology or Social Philosophy	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		PETERSEN C, 1944, E DURKHEIM HIST CRIT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1947	52	6					546	547		10.1086/220082	http://dx.doi.org/10.1086/220082			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DB					2022-12-18	WOS:000205010300014
J	Rosen, SM				Rosen, S. McKee			The Social Effects of Aviation	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Ogburn William F., 1946, SOCIAL EFFECTS AVIAT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1947	52	6					540	541		10.1086/220076	http://dx.doi.org/10.1086/220076			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DB					2022-12-18	WOS:000205010300008
J	Turner, RH				Turner, Ralph H.			Mass Persuasion: The Social Psychology of a War Bond Drive	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		[Anonymous], 2004, MASS PERSUASION SOCI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1947	52	6					541	541		10.1086/220077	http://dx.doi.org/10.1086/220077			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DB					2022-12-18	WOS:000205010300009
J	Wallin, P				Wallin, Paul			Unhappy Marriage and Divorce	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		BERGLER E, 1946, UNHAPPY MARRIAGE DIV	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1947	52	6					548	548		10.1086/220084	http://dx.doi.org/10.1086/220084			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DB					2022-12-18	WOS:000205010300016
J	Adair, ER				Adair, E. R.			Theory and Practice in Historical Study: A Report of the Committee on Historiography	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		*SOC SCI RES COUNC, 1946, THEOR PRACT HIST STU	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAR	1947	52	5					458	459		10.1086/220052	http://dx.doi.org/10.1086/220052			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V74DA					2022-12-18	WOS:000205010200024
