PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Byrne, TJ; Reece, MT; Lane, MA; Adams, L; Cohn, GM				Byrne, TJ; Reece, MT; Lane, MA; Adams, L; Cohn, GM			A minimally invasive assay detects a BRCA2 germline mutation.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Baystate Med Ctr, Springfield, MA USA	Baystate Medical Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		636	A120	A120						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879800638
J	Cabello, OA; Eliseeva, E; Ouspenski, I; Coldwell, I; Herbert, F; Thang, S; Austin, CA; Brinkley, BR; Plon, S; Belmont, JW				Cabello, OA; Eliseeva, E; Ouspenski, I; Coldwell, I; Herbert, F; Thang, S; Austin, CA; Brinkley, BR; Plon, S; Belmont, JW			Cell cycle-dependent expression and subcellular localization of human barren-1 (HCAP-H).	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Baylor Coll Med, Dept Cell Biol, Houston, TX 77030 USA; Baylor Coll Med, Dept Mol & Human Genet, Houston, TX 77030 USA; Baylor Coll Med, Dept Pediat, Houston, TX 77030 USA; Univ Newcastle Upon Tyne, Dept Biochem & Genet, Newcastle Upon Tyne NE1 7RU, Tyne & Wear, England	Baylor College of Medicine; Baylor College of Medicine; Baylor College of Medicine; Newcastle University - UK			Belmont, John/AAH-6084-2021; Belmont, John W/AAI-2494-2019	Belmont, John W/0000-0001-7409-3578					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		376	A72	A72						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879800379
J	Cabral, WA; Marini, JC				Cabral, WA; Marini, JC			Cell-specific processing of mutant type I collagen in three probands with Osteogenesis imperfecta.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NICHD, NIH, Bethesda, MD USA	National Institutes of Health (NIH) - USA; NIH Eunice Kennedy Shriver National Institute of Child Health & Human Development (NICHD)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1606	A287	A287						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801609
J	Cachot, J; Leboulenger, F; Frebourg, T				Cachot, J; Leboulenger, F; Frebourg, T			From fish to human, structural and functional evolution of the p53 protein.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Le Havre, Ecotoxicol Lab, Le Havre, France; Fac Med & Pharm, INSERM EPI 9906, Rouen, France; IFRMP, Mt St Aignan, France	Institut National de la Sante et de la Recherche Medicale (Inserm)			Frebourg, Thierry/AAK-8390-2020						0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1001	A183	A183						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801004
J	Caggana, M; Walker, K; Reilly, AA; Conroy, JM; Duva, S; Walsh, AC				Caggana, M; Walker, K; Reilly, AA; Conroy, JM; Duva, S; Walsh, AC			Ethnic-specific allele frequency differences in the human interleukin-4 receptor gene.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									New York State Dept Hlth, Wadsworth Ctr Labs & Res, Albany, NY 12201 USA	State University of New York (SUNY) System; Wadsworth Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1482	A266	A266						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801482
J	Cainarca, S; Messali, S; Ballabio, A; Meroni, G				Cainarca, S; Messali, S; Ballabio, A; Meroni, G			Functional characterization of the Opitz syndrome gene product (midin): evidence for homodimerization and association with microtubules throughout the cell cycle.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Telethon Inst Genet & Med, Milan, Italy	Fondazione Telethon; Telethon Institute of Genetics & Medicine (TIGEM)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		569	A108	A108						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879800569
J	Calabrese, G; Morizio, E; Peruzzi, D; Stuppia, L; Fantasia, D; Gatta, V; Sabatino, G; Cocco, L; Palka, G; Manzoli, FA				Calabrese, G; Morizio, E; Peruzzi, D; Stuppia, L; Fantasia, D; Gatta, V; Sabatino, G; Cocco, L; Palka, G; Manzoli, FA			The human homolog of the rat phospholipase C beta1 gene (PLCB1) maps at 20p12.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ G DAnnunzio, Dip Sci Biomed, Sez Genet Med, Chieti, Italy; Univ Bologna, Ist Anat Umana Normale, Cellular Signalling Lab, I-40126 Bologna, Italy	G d'Annunzio University of Chieti-Pescara; University of Bologna			Gatta, Valentina/G-5765-2014						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		862	A158	A158						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879800861
J	Caldwell, GM; Day, CD; Cooper, PR; Eddy, RL; Hejtmancik, F; Evans, GA; Smith, RJH; Morton, CC; Higgins, MJ; Shows, TB				Caldwell, GM; Day, CD; Cooper, PR; Eddy, RL; Hejtmancik, F; Evans, GA; Smith, RJH; Morton, CC; Higgins, MJ; Shows, TB			Transcript map of the Usher syndrome 1C gene locus on chromosome 11p14-15.1.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Roswell Pk Canc Inst, Canc Genet, Buffalo, NY 14263 USA; Univ Iowa, Dept Otolaryngol, Iowa City, IA 52242 USA; NEI, NIH, Bethesda, MD 20892 USA; Univ Texas, SW Med Ctr, McDermott Ctr Genome Res, Dallas, TX USA; Brigham & Womens Hosp, Dept Pathol, Boston, MA 02115 USA	Roswell Park Cancer Institute; University of Iowa; National Institutes of Health (NIH) - USA; NIH National Eye Institute (NEI); University of Texas System; University of Texas Dallas; University of Texas Southwestern Medical Center Dallas; Harvard University; Brigham & Women's Hospital									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1230	A223	A223						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801231
J	Callahan, G; Shridhar, V; Hartmann, L; Smith, DI				Callahan, G; Shridhar, V; Hartmann, L; Smith, DI			Characterization of a carboxypeptidase-A inhibitor identified by DD-PCR in primary ovarian tumors and cell lines.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Mayo Fdn, Rochester, MN USA	Mayo Clinic			Seal, Sudipta/A-7698-2012						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		637	A120	A120						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879800636
J	Callahan, M; Samimi, R; Tayebi, N; Sidransky, E				Callahan, M; Samimi, R; Tayebi, N; Sidransky, E			Evolution of the glucocerebrosidase pseudogene.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NIMH, DHHS, PHS, NIH, Bethesda, MD 20892 USA	National Institutes of Health (NIH) - USA; NIH National Institute of Mental Health (NIMH)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1002	A183	A183						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801002
J	Callen, DF; Whitmore, SA; d'Apolito, M; Savoia, A; Gardner, A; Kremmidiotis, G				Callen, DF; Whitmore, SA; d'Apolito, M; Savoia, A; Gardner, A; Kremmidiotis, G			A newly identified transcript and SPG7, the spastic paraplegia gene, are homologous and are separated by 500kb at 16q24.3.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Womens & Childrens Hosp, Dept Cytogenet Mol Gen, Adelaide, SA, Australia; Osped CSS, IRCCS, Serv Genet Med, San Giovanni Rotondo, Italy	Womens & Childrens Hospital Australia; IRCCS Casa Sollievo Della Sofferenza			d'Apolito, Maria/AAQ-9290-2021; Callen, David F/G-1975-2012; Savoia, Anna/AIC-4560-2022; d'Apolito, Maria/G-5793-2012	Savoia, Anna/0000-0002-2407-2696; 					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1607	A287	A287						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801607
J	Calvert, JT; Riney, TJ; Speer, MC; Nevin, NC; Simpson, SA; Marchuk, DA				Calvert, JT; Riney, TJ; Speer, MC; Nevin, NC; Simpson, SA; Marchuk, DA			A second locus for inherited venous malformations maps to chromosome 1p.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Duke Univ, Med Ctr, Durham, NC USA; No Ireland Reg Genet Ctr, Belfast, Antrim, North Ireland; Aberdeen Roysl Hosp, Dept Med Genet, Aberdeen, Scotland	Duke University; University of Aberdeen				Marchuk, Douglas/0000-0002-3110-6671					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		82	A17	A17						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879800085
J	Camp, NJ; Cox, A; diGiovine, FS; McCabe, D; Rich, W; Duff, GW				Camp, NJ; Cox, A; diGiovine, FS; McCabe, D; Rich, W; Duff, GW			The relationship between IL-1 genotype and clinical response to recombinant IL-1 receptor antagonist therapy in rheumatoid arthritis.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Sheffield, Sheffield S10 2TN, S Yorkshire, England	University of Sheffield									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1088	A198	A198						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801090
J	Campbell, L; Hunter, K; Mohaghegh, P; Chan, Y; Davies, KE				Campbell, L; Hunter, K; Mohaghegh, P; Chan, Y; Davies, KE			Identification of Survival Motor Neuron-interacting proteins, including a novel RNA helicase, by yeast-two-hybrid screening.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract							SPINAL MUSCULAR-ATROPHY; DISEASE GENE-PRODUCT; SMN		Univ Oxford, Dept Human Anat & Genet, Oxford, England	University of Oxford								Iwahashi H, 1997, NATURE, V390, P413, DOI 10.1038/37144; Liu Q, 1997, CELL, V90, P1013, DOI 10.1016/S0092-8674(00)80367-0; Liu Q, 1996, EMBO J, V15, P3555, DOI 10.1002/j.1460-2075.1996.tb00725.x; Pellizzoni L, 1998, CELL, V95, P615, DOI 10.1016/S0092-8674(00)81632-3	4	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1608	A287	A287						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801610
J	Camper, SA; Suh, H; Douglas, KR; Cushman, LJ; Brinkmeier, ML; Nasonkin, I; Gage, PJ				Camper, SA; Suh, H; Douglas, KR; Cushman, LJ; Brinkmeier, ML; Nasonkin, I; Gage, PJ			Homeobox genes in development of the pituitary gland and other organs.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Michigan, Sch Med, Dept Human Gen, Ann Arbor, MI USA	University of Michigan System; University of Michigan									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		121	A24	A24						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879800123
J	Cannon, JP; Colicos, SM; Pfeffer, SR; Belmont, JW				Cannon, JP; Colicos, SM; Pfeffer, SR; Belmont, JW			A retroviral gene trap insertion at the mouse rab9 locus.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Baylor Coll Med, Dept Mol & Human Genet, Houston, TX 77030 USA; Stanford Univ, Sch Med, Stanford, CA 94305 USA	Baylor College of Medicine; Stanford University			Belmont, John W/AAI-2494-2019; Belmont, John/AAH-6084-2021	Belmont, John W/0000-0001-7409-3578; 					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1288	A232	A232						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801287
J	Cappelli, M; Stern, H; O'Rourke, K; Viertelhausen, S; Van Houten, L; Hunter, A				Cappelli, M; Stern, H; O'Rourke, K; Viertelhausen, S; Van Houten, L; Hunter, A			Community-based recruitment problems encountered with a colon cancer risk-assessment study.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Childrens Hosp Eastern Ontario, Ottawa, ON, Canada; Univ Ottawa, Ottawa, ON K1N 6N5, Canada; Loeb Res Inst, Ottawa, ON, Canada	University of Ottawa; Children's Hospital of Eastern Ontario; University of Ottawa; University of Ottawa; Ottawa Hospital Research Institute									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		461	A88	A88						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879800461
J	Cardno, AG; Rijsdijk, FV; Sham, PC; Murray, RM; McGuffin, P				Cardno, AG; Rijsdijk, FV; Sham, PC; Murray, RM; McGuffin, P			Comorbidity between psychotic disorders in the Maudsley twin psychosis series.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UWCM, Cardiff, S Glam, Wales; Inst Psychiat, London, England	Cardiff University; University of London; King's College London			McGuffin, Peter/A-1565-2012; Rijsdijk, Fruhling V/B-4191-2011	McGuffin, Peter/0000-0002-9888-2907; 					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1090	A198	A198						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801091
