PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Kozma, C; Prabhu, V; France, ML; Leftridge, CA; Helmbrecht, GD				Kozma, C; Prabhu, V; France, ML; Leftridge, CA; Helmbrecht, GD			Dyssegmental dysplasia Silverman-Handmaker type: Long term survival and documentation of the natural history	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Georgetown Univ, Med Ctr, Dept Pediat, Washington, DC 20007 USA; Georgetown Univ, Med Ctr, Dept Radiol, Washington, DC 20007 USA; Georgetown Univ, Med Ctr, Dept Obstet & Gynecol, Washington, DC 20007 USA	Georgetown University; Georgetown University; Georgetown University									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		581	A104	A104						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000585
J	Kraemer, SA; Leipprandt, JR; Anson, D; Dyme, J; Jones, MZ; Friderici, KH				Kraemer, SA; Leipprandt, JR; Anson, D; Dyme, J; Jones, MZ; Friderici, KH			Recombinant bovine beta-mannosidase: characterization of intracellular processing.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Michigan State Univ, E Lansing, MI 48824 USA	Michigan State University									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1483	A255	A255						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001484
J	Kramer, L; Levy, P; Bogdanow, A; Hantman, E; Marion, R				Kramer, L; Levy, P; Bogdanow, A; Hantman, E; Marion, R			Presenting features in the mucopolysaccharidoses (MPS): A review of 12 consecutive cases.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Montefiore Med Ctr, Albert Einstein Coll Med, Bronx, NY 10467 USA	Montefiore Medical Center; Yeshiva University; Albert Einstein College of Medicine									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		2310	A395	A395						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446002314
J	Kramer, P; Zareparsi, S; Kaye, J; Camicioli, R; Nutt, J; Litt, M; Payami, H				Kramer, P; Zareparsi, S; Kaye, J; Camicioli, R; Nutt, J; Litt, M; Payami, H			Exclusion of the locus for Parkinson's disease on Chromosome 4 in three families.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Portland Vet Affairs Med Ctr, Portland, OR USA; Oregon Hlth Sci Univ, Portland, OR 97201 USA	US Department of Veterans Affairs; Veterans Health Administration (VHA); Portland VA Medical Center; VA Portland Health Care System; Oregon Health & Science University			Payami, Haydeh/ABE-1944-2020						0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1639	A281	A281						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001642
J	Krantz, ID; Li, L; Colliton, RP; Genin, A; Rand, E; Piccoli, DA; Hood, L; Spinner, NB				Krantz, ID; Li, L; Colliton, RP; Genin, A; Rand, E; Piccoli, DA; Hood, L; Spinner, NB			Mutations in Jagged1 (JAG1) cause Alagille syndrome.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Washington, Stowers Inst Med Res, Seattle, WA 98195 USA; Univ Penn, Childrens Hosp Philadelphia, Sch Med, Philadelphia, PA 19104 USA	Stowers Institute for Medical Research; University of Washington; University of Washington Seattle; University of Pennsylvania; Pennsylvania Medicine; Childrens Hospital of Philadelphia									0	0	0	0	1	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		43	A10	A10						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000043
J	Kraus, B; McFadyen, D; Billingsley, GD; Rommens, JM; Cox, DW				Kraus, B; McFadyen, D; Billingsley, GD; Rommens, JM; Cox, DW			Identification, mapping and characterization of new genes in the distal region of chromosome 14 (14q32-ter)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Alberta, Dept Med Genet, Edmonton, AB, Canada; Hosp Sick Children, Toronto, ON M5G 1X8, Canada	University of Alberta; University of Toronto; University Toronto Affiliates; Hospital for Sick Children (SickKids)			Rommens, Johanna/AAT-7465-2021						0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1381	A238	A238						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001385
J	Kristiansen, OP; Zamani, M; Johannesen, J; Mandrup-Poulsen, T; Cassiman, JJ; Nerup, J; Pociot, F				Kristiansen, OP; Zamani, M; Johannesen, J; Mandrup-Poulsen, T; Cassiman, JJ; Nerup, J; Pociot, F			Linkage between a CD4 gene polymorphism and IDDM in Danish IDDM patients.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Steno Diabet Ctr, Gentofte, Denmark; Catholic Univ Louvain, Ctr Human Genet, B-3000 Louvain, Belgium	Steno Diabetes Center; Universite Catholique Louvain			Zamani/AAJ-7325-2021						0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1640	A281	A281						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001640
J	Kronn, D; Sreekantaiah, C; Marinescu, RC; Goldin, B; Shapiro, LR; Overhauser, J				Kronn, D; Sreekantaiah, C; Marinescu, RC; Goldin, B; Shapiro, LR; Overhauser, J			Molecular and cytogenetic characterization of a mildly affected patient with a deletion duplication of 5p who has a typical cat-like cry without other clinical features of cri-du-chat syndrome.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									New York Med Coll, Div Med Genet, Valhalla, NY 10595 USA; New York Med Coll, Dept Pathol, Valhalla, NY 10595 USA; Thomas Jefferson Univ, Dept Biochem & Mol Pharmacol, Philadelphia, PA USA	New York Medical College; New York Medical College; Jefferson University									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		739	A130	A130						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000739
J	Krueger, L; Hirsch, B				Krueger, L; Hirsch, B			Timing of replication of FMR1 mediates chromosomal fragility at FRAXA.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NCI, Div Clin Sci, NIH, Bethesda, MD USA; Univ Minnesota, Sch Med, Minneapolis, MN 55455 USA	National Institutes of Health (NIH) - USA; NIH National Cancer Institute (NCI); University of Minnesota System; University of Minnesota Twin Cities									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		740	A130	A130						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000742
J	Kruger, WD; Gallagher, PM; Guttormsen, AB; Refsum, H; Ueland, PM; Whitehead, AS; Tsai, MY; Kim, CE				Kruger, WD; Gallagher, PM; Guttormsen, AB; Refsum, H; Ueland, PM; Whitehead, AS; Tsai, MY; Kim, CE			Functional modeling of vitamin responsiveness in yeast: A common pyridoxine-responsive cystathionine beta-synthase mutation in homocystinuria.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Fox Chase Canc Ctr, Philadelphia, PA 19111 USA; Trinity Coll, Dublin, Ireland; Univ Bergen, Bergen, Norway; Univ Minnesota, Minneapolis, MN 55455 USA	Fox Chase Cancer Center; Trinity College Dublin; University of Bergen; University of Minnesota System; University of Minnesota Twin Cities			kruger, warren/A-6407-2008; Kruger, Warren/Y-2541-2018; Ueland, Per M/C-7340-2013	kruger, warren/0000-0002-4990-3695; 					0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		282	A53	A53						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000284
J	Kruse, TA; Nyegaard, M; Ewald, H; Mors, O				Kruse, TA; Nyegaard, M; Ewald, H; Mors, O			Somatostatin receptor type 5 gene (SSTR5), a candidate gene for bipolar illness, chromosomal fine mapping and sequence variation.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Aarhus Univ, Inst Human Genet, DK-8000 Aarhus C, Denmark; Hosp Psychiat, Inst Basic Psychiat Res, Dept Psychiat Demog, Aarhus, Denmark	Aarhus University; Aarhus University			Nyegaard, Mette/M-3379-2019; Nyegaard, Mette/G-4443-2012	Nyegaard, Mette/0000-0003-4973-8543; Nyegaard, Mette/0000-0003-4973-8543					0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1641	A281	A281						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001643
J	Kuchinka, BD; Hassold, TJ; Horsthemke, B; Langlois, S; Ledbetter, DH; Michaelis, RC; Schinzel, A; Schuffenhauer, S; Robinson, WP				Kuchinka, BD; Hassold, TJ; Horsthemke, B; Langlois, S; Ledbetter, DH; Michaelis, RC; Schinzel, A; Schuffenhauer, S; Robinson, WP			Maternal age and recombination distribution associated with chromosome 15 nondisjunction.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ British Columbia, Vancouver, BC V5Z 1M9, Canada; Case Western Reserve Univ, Cleveland, OH 44106 USA; Univ Essen Gesamthsch Klinikum, D-4300 Essen, Germany; Univ Chicago, Chicago, IL 60637 USA; Univ Munich, Kinderpoliklin, Munich, Germany; Univ Zurich, CH-8006 Zurich, Switzerland	University of British Columbia; Case Western Reserve University; University of Duisburg Essen; University of Chicago; University of Munich; University of Zurich			Robinson, Wendy P/I-9590-2014; Langlois, Sylvie/AAR-7978-2021; Robinson, Wendy/AAB-6420-2020	Robinson, Wendy P/0000-0002-2010-6174; Robinson, Wendy/0000-0002-2010-6174					0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		263	A50	A50						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000263
J	Kulak, SC; Kozlowski, K; Semina, EV; Pearce, WG; Walter, MA				Kulak, SC; Kozlowski, K; Semina, EV; Pearce, WG; Walter, MA			Mutation of the RIEG1 gene in patients with iridogoniodysgenesis syndrome	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Alberta Hosp, Dept Ophthalmol, Edmonton, AB T6G 2S2, Canada; Univ Iowa, Dept Pediat, Iowa City, IA 52242 USA	University of Alberta; University of Iowa									0	0	0	0	1	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1976	A337	A337						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001977
J	Kulharya, AS; Garcia-Heras, J; Mamunes, P; Norris, KS; Michaelis, RC				Kulharya, AS; Garcia-Heras, J; Mamunes, P; Norris, KS; Michaelis, RC			First report of a constitutional deletion in 19q. Cytogenetic and molecular analysis for fine definition of the deletion breakpoints with a three year follow-up.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Texas Dept Hlth, Denton, TX USA; Med Coll Georgia, Dept Pediat, Augusta, GA 30912 USA; Greenwood Genet Ctr, Greenwood, SC 29646 USA	Texas Department of State Health Services; University System of Georgia; Augusta University; Greenwood Genetic Center									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		889	A155	A155						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000891
J	Kulharya, AS; Garcia-Heras, J; Radtke, HB; Norris, KS; Keppen, LD; Flannery, DB				Kulharya, AS; Garcia-Heras, J; Radtke, HB; Norris, KS; Keppen, LD; Flannery, DB			Prenatal diagnosis of non-mosaic trisomy 17p derived from a non-mosaic satellited marker.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Med Coll Georgia, Dept Pediat, Augusta, GA 30912 USA; Texas Dept Hlth, Denton, TX USA; Univ S Dakota, Sch Med, Dept Pediat, Sioux Falls, SD USA	University System of Georgia; Augusta University; Texas Department of State Health Services; University of South Dakota			Flannery, David/O-6719-2019						0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		711	A126	A126						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000713
J	Kuller, JA; Chisholm, CA; Lowe, AD; VonAllmen, D; McMahon, MJ; Chescheir, NC				Kuller, JA; Chisholm, CA; Lowe, AD; VonAllmen, D; McMahon, MJ; Chescheir, NC			Prenatal diagnosis and perinatal management of fetal sacrococcygeal teratoma.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ N Carolina, Sch Med, Chapel Hill, NC 27515 USA	University of North Carolina; University of North Carolina Chapel Hill; University of North Carolina School of Medicine									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		890	A156	A156						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000892
