PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Karalic, S; Brown, CJ				Karalic, S; Brown, CJ			Studies of X inactivation and the identification of XIST in the insectivore Scapanus orarius.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ British Columbia, Dept Med Genet, Vancouver, BC, Canada	University of British Columbia									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		1076	200	200						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400701077
J	Karaskova, J; Squire, JA				Karaskova, J; Squire, JA			Multicolor spectral analysis of the rat karyotype using the homologous murine SKY (TM) chromosomal probe.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Toronto, Hlth Network, Toronto, ON, Canada; Univ Toronto, Dept Lab Med & Pathobiol, Fac Med, Toronto, ON, Canada	University of Toronto; University Health Network Toronto; University of Toronto									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		1415	259	259						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400701417
J	Kardon, NB; Marks, J; Lee, G; Dunn, T				Kardon, NB; Marks, J; Lee, G; Dunn, T			Prenatal diagnosis of trisomy 20: resolving the 20 year controversy.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Mt Sinai Med Ctr, Dept Human Genet & Pediat, New York, NY 10029 USA; Lenox Hill Hosp, Dept Obstet & Gynecol, New York, NY 10021 USA	Icahn School of Medicine at Mount Sinai; Northwell Health									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		2385	423	423						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400702388
J	Karimi-Nejad, MH; Meshkat, MR; Sohbati, S; Najmabadi, H; Karimi-Nejad, R; Saryazdi, S; Sarfarazi, M				Karimi-Nejad, MH; Meshkat, MR; Sohbati, S; Najmabadi, H; Karimi-Nejad, R; Saryazdi, S; Sarfarazi, M			Report of 23 cases of leber congenital amaurosis in Lore tribe of Sirjan, Kerman, IRAN.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Pathol & Genet Ctr, Tehran, Iran; Kerman Med Sci Univ, Dept Ophthalmol, Kerman, Iran; Univ Connecticut, Ctr Hlth, Farmington, CT USA	Kerman University of Medical Sciences; University of Connecticut			Najmabadi, Hossein/P-8182-2017						0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		659	129	129						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400700660
J	Karimi-Nejad, RR				Karimi-Nejad, RR			Prenatal diagnosis of beta thalassemia in Iranian population.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Karimi Nejad Genet Ctr, Tehran, Iran										0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		2346	416	416						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400702345
J	Karkera, JD; Du, Y; Roessler, E; Banfi, S; Ballabio, A; Muenke, M				Karkera, JD; Du, Y; Roessler, E; Banfi, S; Ballabio, A; Muenke, M			Role of VAX1 and VAX2 in holoprosencephaly.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NHGRI, Med Genet Branch, NIH, Bethesda, MD 20892 USA; Univ Penn, Childrens Hosp Philadelphia, Sch Med, Philadelphia, PA 19104 USA; Telethon Inst Genet & Med, Milan, Italy	National Institutes of Health (NIH) - USA; NIH National Human Genome Research Institute (NHGRI); University of Pennsylvania; Childrens Hospital of Philadelphia; Fondazione Telethon; Telethon Institute of Genetics & Medicine (TIGEM)									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		894	169	169						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400700895
J	Karnoub, M; Zaykin, D; Nielsen, D; Ehm, M				Karnoub, M; Zaykin, D; Nielsen, D; Ehm, M			Transmission disequilibrium tests in extended pedigrees.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Glaxo Wellcome Inc, Res Triangle Pk, NC 27709 USA	GlaxoSmithKline			Zaykin, Dmitri/C-3752-2019	Zaykin, Dmitri/0000-0002-9444-2859					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		1759	317	317						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400701760
J	Kartsaki, EK; Tzagournissakis, M; Fesdjian, OC; Plaitakis, AJ				Kartsaki, EK; Tzagournissakis, M; Fesdjian, OC; Plaitakis, AJ			Cretan families with late onset HD associated with stable CAG expansion share common haplotype.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Crete, Heraklion, Crete, Greece; CUNY Mt Sinai Sch Med, New York, NY USA	University of Crete; City University of New York (CUNY) System; Icahn School of Medicine at Mount Sinai									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		1889	339	339						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400701890
J	Kasparcova, V; Mendell, J; Wall, C; Wilson, JM; Moors, SA; Campbell, KP; Piccolo, F; McCullough, BA; Stolle, CA				Kasparcova, V; Mendell, J; Wall, C; Wilson, JM; Moors, SA; Campbell, KP; Piccolo, F; McCullough, BA; Stolle, CA		LGMD Study Grp	Analysis of mutations in the sarcoglycan genes in patients with limb-girdle muscular dystrophy.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Penn, Sch Med, Dept Genet, Philadelphia, PA 19104 USA; Ohio State Univ, Dept Neurol, Columbus, OH 43210 USA; Univ Penn, Sch Med, Inst Human Gene Therapy, Philadelphia, PA 19104 USA; Univ Iowa, Coll Med, Dept Pathol, Iowa City, IA 52242 USA; Univ Iowa, Coll Med, Howard Hughes Med Inst, Dept Physiol, Iowa City, IA 52242 USA; Univ Iowa, Coll Med, Howard Hughes Med Inst, Dept Biophys, Iowa City, IA 52242 USA; Univ Iowa, Coll Med, Howard Hughes Med Inst, Dept Neurol, Iowa City, IA 52242 USA	University of Pennsylvania; University System of Ohio; Ohio State University; University of Pennsylvania; University of Iowa; Howard Hughes Medical Institute; University of Iowa; Howard Hughes Medical Institute; University of Iowa; Howard Hughes Medical Institute; University of Iowa			Wilson, James M/F-9220-2011	Wilson, James M/0000-0002-9630-3131					0	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		2255	401	401						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400702257
J	Katsanis, N; Worley, KC; Lupski, JR				Katsanis, N; Worley, KC; Lupski, JR			An independent evaluation of the current status of the Human Genome.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Baylor Coll Med, Houston, TX 77030 USA	Baylor College of Medicine									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		1450	265	265						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400701450
J	Kaunisto, M; Hamalainen, E; Kallela, M; Harno, H; Marttila, P; Hovatta, I; Orpana, A; Peltonen, L; Farkkila, M; Palotie, A; Wessman, M				Kaunisto, M; Hamalainen, E; Kallela, M; Harno, H; Marttila, P; Hovatta, I; Orpana, A; Peltonen, L; Farkkila, M; Palotie, A; Wessman, M			Exclusion of CACNA1A and KCNN1 as candidate genes for migraine in three 19p13-linked Finnish families.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Helsinki, Dept Biosci, Helsinki, Finland; Univ Helsinki Cent Hosp, Dept Lab, Helsinki, Finland; Univ Helsinki, Dept Neurol, Helsinki, Finland; Univ Calif Los Angeles, Sch Med, Dept Pathol, Los Angeles, CA 90024 USA; Univ Calif Los Angeles, Sch Med, Dept Human Genet, Los Angeles, CA 90024 USA	University of Helsinki; University of Helsinki; Helsinki University Central Hospital; University of Helsinki; University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; David Geffen School of Medicine at UCLA; University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; David Geffen School of Medicine at UCLA			Hovatta, Iiris/D-6871-2012	Hovatta, Iiris/0000-0002-5990-7892; Kaunisto, Mari/0000-0002-6946-9195; Palotie, Aarno/0000-0002-2527-5874					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		1830	329	329						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400701829
J	Kaur, GP; Reddy, DE; Athwal, RS				Kaur, GP; Reddy, DE; Athwal, RS			Cloning of a replicative senescence gene for immortal tumor cells.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Temple Univ, Sch Med, Fels Canc Res Inst, Philadelphia, PA 19122 USA	Pennsylvania Commonwealth System of Higher Education (PCSHE); Temple University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		433	91	91						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400700436
J	Kawame, H; Fukushima, Y; Eto, Y				Kawame, H; Fukushima, Y; Eto, Y			Views and attitudes toward malformations among nursing college students.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Tokyo Metropolitan Kita Med & Rehabil Ctr, Tokyo, Japan; Shinshu Univ, Sch Med, Matsumoto, Nagano 390, Japan; Jikei Univ, Sch Med, Tokyo, Japan	Shinshu University; Jikei University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		1088	203	203						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400701090
J	Kawasaki, K; Minoshima, S; Shibuya, K; Shintani, A; Asakawa, S; Klobeck, HG; Combriato, G; Zachau, HG; Shimizu, N				Kawasaki, K; Minoshima, S; Shibuya, K; Shintani, A; Asakawa, S; Klobeck, HG; Combriato, G; Zachau, HG; Shimizu, N			Evolution of the human immunoglobulin V kappa gene locus.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Keio Univ, Sch Med, Dept Mol Biol, Kawasaki, Kanagawa, Japan; Keio Univ, Sch Med, Dept Mol Biol, Tokyo, Japan; Univ Munich, Adolf Butenandt Inst Chem Physikal Biochem & Zell, Munich, Germany	Keio University; Keio University; University of Munich									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		973	183	183						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400700972
J	Kaytor, MD; Iber, JC; Warren, ST				Kaytor, MD; Iber, JC; Warren, ST			Modulating huntingtin half-life alters polyglutamine-dependent aggregate formation and cell toxicity.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Emory Univ, Sch Med, Dept Biochem, Atlanta, GA 30322 USA; Emory Univ, Sch Med, Dept Genet, Atlanta, GA USA; Emory Univ, Sch Med, Dept Pediat, Atlanta, GA USA; Howard Hughes Med Inst, Atlanta, GA USA	Emory University; Emory University; Emory University; Howard Hughes Medical Institute			Warren, Stephen T/A-2498-2012						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		2042	365	365						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400702042
J	Kazemi-Esfarjani, P; Benzer, S				Kazemi-Esfarjani, P; Benzer, S			Suppression of polyglutamine toxicity by a Drosophila homologue of myeloid leukemia factor 1.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CALTECH, Div Biol, Pasadena, CA 91125 USA	California Institute of Technology									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		137	38	38						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400700139
J	Keegan, CE; Innis, JW				Keegan, CE; Innis, JW			A new genetic malformation syndrome characterized by microcephaly, jejunal atresia, and XY sex reversal.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Michigan, Dept Ped Gen, Taubman Ctr, Ann Arbor, MI 48109 USA	University of Michigan System; University of Michigan									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		619	122	122						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400700619
J	Kelly, J; Moser, KL; Gray-McGuire, C; Rao, S; Salmon, J; Kimberly, RP; Edberg, JC; Neas, BR; Olson, JM; Harley, JB				Kelly, J; Moser, KL; Gray-McGuire, C; Rao, S; Salmon, J; Kimberly, RP; Edberg, JC; Neas, BR; Olson, JM; Harley, JB			Genetic linkages found in 126 pedigrees multiplex for systemic lupus erythematosus.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Oklahoma Med Res Fdn, Oklahoma City, OK 73104 USA; Case Western Reserve Univ, Cleveland, OH 44106 USA; Hosp Special Surg, New York, NY USA; Univ Alabama, Birmingham, AL USA; Univ Oklahoma, Oklahoma City, OK USA	Oklahoma Medical Research Foundation; Case Western Reserve University; University of Alabama System; University of Alabama Birmingham; University of Oklahoma System; University of Oklahoma Health Sciences Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2000	67	4		2		1790	323	323						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	355TA					2022-12-18	WOS:000089400701791
