PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Xiao, C; Bu, S; Seielstad, M; Kangwanpong, E; Xiao, H; Wen, B; Jin, L				Xiao, C; Bu, S; Seielstad, M; Kangwanpong, E; Xiao, H; Wen, B; Jin, L			Genetic relationships of 15 southeast Asian populations: mtDNA evidence.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Yunnan Univ, Dept Biol, Kunming 650091, Yunnan, Peoples R China; Univ Texas, Ctr Human Genet, Houston, TX USA; Harvard Univ, Sch Publ Hlth, Program Populat Genet, Boston, MA 02115 USA; Chiang Mai Univ, Dept Biol, Chiang Mai 50000, Thailand	Yunnan University; University of Texas System; Harvard University; Harvard T.H. Chan School of Public Health; Chiang Mai University			Seielstad, Mark/T-7841-2019; Jin, Li/M-5063-2019						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2281	A403	A403						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802281
J	Xiao, J; Zhao, Y; Xiong, M; Huang, W; Zhang, W; Liu, X; Li, W; Hu, F; Wu, H; Lu, D; Tan, J; Chen, Z; Boewrinkle, E; Jin, L				Xiao, J; Zhao, Y; Xiong, M; Huang, W; Zhang, W; Liu, X; Li, W; Hu, F; Wu, H; Lu, D; Tan, J; Chen, Z; Boewrinkle, E; Jin, L			Whole-genome linkage disequilibrium mapping of the genes underlying blood pressure variation in an isolated Chinese population.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Fudan Univ, Inst Genet, Shanghai 200433, Peoples R China; Natl Human Genome Ctr Shanghai, Shanghai, Peoples R China; Univ Texas, Ctr Human Genet, Houston, TX USA; Shanghai Second Med Univ, Ruijin Hosp, Ctr Mol Med, Shanghai, Peoples R China; Suzhou Coll Med, Dept Cardiovasc Dis, Suzhou, Peoples R China	Fudan University; University of Texas System; Shanghai Jiao Tong University			Jin, Li/M-5063-2019						0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		81	A17	A17						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879800082
J	Xie, H; Horrigan, SK; Chyna, B; Hu, ZB; Westbrook, CA				Xie, H; Horrigan, SK; Chyna, B; Hu, ZB; Westbrook, CA			Genomic organization and mutation analysis of Mortalin, a candidate for the chromosome 5q31 tumor suppressor gene in AML/MDS.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Illinois, Hematol Oncol Sect, Chicago, IL USA	University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1864	A330	A330						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801865
J	Xu, J; Abeysinghe, HR; Guckert, N; Wang, N				Xu, J; Abeysinghe, HR; Guckert, N; Wang, N			Identification of differetially expressed genes by reciprocal subtraction cDNA array screening.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Rochester, Med Ctr, Dept Pathol, Rochester, NY 14642 USA	University of Rochester									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1865	A331	A331						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801866
J	Xu, S; Ladak, R; Swanson, DA; Sun, H; Ploder, L; McInnes, RR; Valle, D				Xu, S; Ladak, R; Swanson, DA; Sun, H; Ploder, L; McInnes, RR; Valle, D			PHR1, encodes a pleckstrin homology domain protein expressed at high levels in mammalian photorecepters.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Johns Hopkins Univ, Inst Genet Med & HHMI, Baltimore, MD 21205 USA; Hosp Sick Children, Dept Genet, Toronto, ON M5G 1X8, Canada; Johns Hopkins Univ, Dept Mol Biol & Genet, Baltimore, MD 21205 USA	Johns Hopkins University; University of Toronto; University Toronto Affiliates; Hospital for Sick Children (SickKids); Johns Hopkins University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2170	A384	A384						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802170
J	Xu, YH; Busald, C; Grabowski, GA				Xu, YH; Busald, C; Grabowski, GA			Molecular cloning and functional characterization of a translational control protein (TCP) that binds to coding sequences of acid beta-Glucosidase RNA and other RNAs.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Childrens Hosp & Med Ctr, Div Human Genet, Cincinnati, OH USA	Cincinnati Children's Hospital Medical Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2871	A504	A504						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802870
J	Xu, Z; Dutra, A; Piatigorsky, J				Xu, Z; Dutra, A; Piatigorsky, J			Functional and structural dissection of a novel human BETA3 gene, a bHLH transcription factor.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NHGRI, Rockville, MD 20852 USA; NEI, Mol & Dev Biol Lab, Bethesda, MD 20892 USA	National Institutes of Health (NIH) - USA; NIH National Human Genome Research Institute (NHGRI); National Institutes of Health (NIH) - USA; NIH National Eye Institute (NEI)									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2110	A373	A373						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802109
J	Xue, WM; Haile, RW; Frankl, HD; Lee, ER; Ingles, SA				Xue, WM; Haile, RW; Frankl, HD; Lee, ER; Ingles, SA			Myeloperoxidase genetic polymorphism and colorectal adenoma risk.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ So Calif, Los Angeles, CA USA; Sunset Kaiser Permanente Med Ctr, Los Angeles, CA USA; Bellflower Kaiser Permanente Med Ctr, Div Gastroenterol, Los Angeles, CA USA	University of Southern California; Kaiser Permanente; Kaiser Permanente									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1866	A331	A331						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801869
J	Yamagata, H; Kazutane, K; Kanaoka, Y; Fukuda, T; Obata, K; Miki, T; Yoshimura, O; Kondo, I				Yamagata, H; Kazutane, K; Kanaoka, Y; Fukuda, T; Obata, K; Miki, T; Yoshimura, O; Kondo, I			5,10-methylenetetrahydrofolate reductase gene polymorphism and HbA1c levels in patients with ischemic heart disease.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Ehime Univ, Sch Med, Dept Hyg, Matsuyama, Ehime 7910295, Japan; Ehime Univ, Sch Med, Dept Geriatr Med, Matsuyama, Ehime 7910295, Japan; Iwakuni Natl Hosp, Dept Cardiovasc Surg, Yamaguchi 7408510, Japan	Ehime University; Ehime University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2687	A473	A473						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802690
J	Yamaki, A; Kudoh, J; Minoshima, S; Shimizu, N; Shimizu, Y				Yamaki, A; Kudoh, J; Minoshima, S; Shimizu, N; Shimizu, Y			Molecular regulation of human single-minded 2 (SIM2) gene.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Kyorin Univ, Sch Hlth Sci, Tokyo, Japan; Keio Univ, Sch Med, Dept Mol Biol, Tokyo, Japan	Kyorin University; Keio University									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2171	A384	A384						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802173
J	Yan, B; Raben, N; Nagaraju, K; Nichols, R; Plotz, P				Yan, B; Raben, N; Nagaraju, K; Nichols, R; Plotz, P			Hes-1 binds to an E box within intron 1 (IVS I) of the human acid alpha-glucosidase gene and acts as a transcriptional repressor.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NIAMS, ARB, NIH, Bethesda, MD USA; Dartmouth Med Sch, Dept Med, Hanover, NH USA	National Institutes of Health (NIH) - USA; NIH National Institute of Arthritis & Musculoskeletal & Skin Diseases (NIAMS); Dartmouth College			Nagaraju, Kanneboyina/ABA-6525-2021; Nagaraju, Kanneboyina/AAV-7684-2021						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		427	A81	A81						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879800428
J	Yan, J; Boerkoel, CF; Walz, K; Lupski, JR				Yan, J; Boerkoel, CF; Walz, K; Lupski, JR			Construction of a BAC contig for murine chromosome 11 (32-34 cM): The region homologous to the Smith-Magenis syndrome common deletion.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Baylor Coll Med, Dept Mol & Human Genet, Houston, TX 77030 USA	Baylor College of Medicine			Boerkoel, Cornelius Franciscus/AFW-4948-2022	Boerkoel, Cornelius Franciscus/0000-0003-3097-241X					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2397	A423	A423						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802399
J	Yan, J; Whittom, R; Drouin, R				Yan, J; Whittom, R; Drouin, R			A unique clone involving multiple structural chromosome rearrangements in a myelodysplastic syndrome case.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Laval, CHUQ, Dept Med Biol, Quebec City, PQ, Canada; Univ Laval, CHUQ, Dept Med, Quebec City, PQ, Canada	Laval University; Laval University									0	0	0	0	0	CELL PRESS	CAMBRIDGE	600 TECHNOLOGY SQUARE, 5TH FLOOR, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1867	A331	A331						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801867
J	Yanamandra, K; Napper, D; Chen, H; Jalanivich, DW; Thurmon, TF; Susla, M; Jeroudi, M; Bocchini, JA				Yanamandra, K; Napper, D; Chen, H; Jalanivich, DW; Thurmon, TF; Susla, M; Jeroudi, M; Bocchini, JA			Hemoglobin alpha chain deletions may select for Factor V Leiden.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									LSU Med Ctr, Dept Pediat, Shreveport, LA USA	Louisiana State University System; Louisiana State University Health Sciences Center at Shreveport									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2338	A413	A413						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802338
J	Yandava, CN; Pillari, A; Drazen, JM				Yandava, CN; Pillari, A; Drazen, JM			A gene-wide scan for mutations in the ALOX5AP gene; An association study between a polymorphism in the promoter region and asthma.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Brigham & Womens Hosp, Boston, MA 02115 USA; Harvard Univ, Sch Med, Cambridge, MA 02138 USA	Harvard University; Brigham & Women's Hospital; Harvard University									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2689	A473	A473						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802691
J	Yang, B; Semina, E; Hjalt, T; Cao, X; Reiter, RS; Kirby, PA; Hrstka, RF; Lin, JJ; Williamson, RA; Murray, JC				Yang, B; Semina, E; Hjalt, T; Cao, X; Reiter, RS; Kirby, PA; Hrstka, RF; Lin, JJ; Williamson, RA; Murray, JC			A mouse model for Rieger syndrome.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Iowa, Dept Biol Sci, Iowa City, IA USA; Univ Iowa, Dept Pediat, Iowa City, IA 52242 USA; Univ Iowa, Dept OB GYN, Iowa City, IA 52242 USA; Univ Iowa, Dept Pathol, Iowa City, IA 52242 USA	University of Iowa; University of Iowa; University of Iowa; University of Iowa									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2111	A373	A373						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802112
J	Yang, H; Cho, JH; Duerr, RH; Taylor, KD; Lin, YC; Rotter, JI; Brant, SR				Yang, H; Cho, JH; Duerr, RH; Taylor, KD; Lin, YC; Rotter, JI; Brant, SR			A genome-wide search for Crohn's disease susceptibility loci in Ashkenazi Jewish families pooled from four USIBD research groups.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Cedars Sinai Med Ctr, Div Med Genet, Los Angeles, CA 90048 USA; Univ Chicago, Chicago, IL 60637 USA; Univ Pittsburgh, Pittsburgh, PA USA; Johns Hopkins Univ, Baltimore, MD USA	Cedars Sinai Medical Center; University of Chicago; Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh; Johns Hopkins University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2578	A454	A454						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802581
J	Yang, P; Cunningham, J; Katzmann, J; Lesnick, T; Halling, K; Burgart, L; Wiegert, E; Christensen, E; Kyle, R; Lindor, N; Thibodeau, S				Yang, P; Cunningham, J; Katzmann, J; Lesnick, T; Halling, K; Burgart, L; Wiegert, E; Christensen, E; Kyle, R; Lindor, N; Thibodeau, S			A 20-fold increase in risk of colorectal cancer with defective mismatch repair among current smokers who carry alpha-1 antitrypsin deficiency alleles.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Mayo Clin, Rochester, MN USA	Mayo Clinic									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		206	A40	A40						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879800207
