PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Meschino, WS				Meschino, WS			Results of a national survey re: retention and maintenance of clinical genetics records.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									N York Gen Hosp, Dept Genet, Toronto, ON, Canada	University of Toronto; North York General Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		1528	443	443						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648901526
J	Mesquita, SF; Bertola, DR; Albano, LMJ; Pereira, AC; Krieger, JE; Kim, CA				Mesquita, SF; Bertola, DR; Albano, LMJ; Pereira, AC; Krieger, JE; Kim, CA			Natural hystory of Gelophysic Dysplasia: report of one case with 30 years old.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Inst Coracao, INCOR, Lab Genet & Cardiol Mol, Sao Paulo, Brazil; Univ Sao Paulo, Inst Crianca, Sao Paulo, Brazil	Universidade de Sao Paulo; Universidade de Sao Paulo			Pereira, Alexandre/HHN-1038-2022; Krieger, Jose E/C-3117-2011; Bertola, Débora/I-5120-2016	Krieger, Jose E/0000-0001-5464-1792; Bertola, Débora/0000-0002-4701-6777					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		727	307	307						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648900726
J	Mestroni, L; Taylor, MRG; Robinson, M; Brodsky, GL; Moss, A; Goodnight, JL; Sinagra, G; Di Lenarda, A; Fain, P				Mestroni, L; Taylor, MRG; Robinson, M; Brodsky, GL; Moss, A; Goodnight, JL; Sinagra, G; Di Lenarda, A; Fain, P			Comprehensive mutational analysis of the lamin A/C gene in familial and sporadic dilated cardiomyopathies.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Colorado, Cardiovasc Inst, Aurora, CO USA; Univ Trieste Hosp, Trieste, Italy	University of Colorado System; University of Colorado Anschutz Medical Campus			Sinagra, Gianfranco/AAE-3943-2020; Di Lenarda, Andrea/AAC-2377-2022	Di Lenarda, Andrea/0000-0001-8482-4872					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		2488	605	605						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648902488
J	Metcalfe, KA; Carette, MJ; Donnai, D; Karmiloff-Smith, A; Read, AP; Tassabehji, M				Metcalfe, KA; Carette, MJ; Donnai, D; Karmiloff-Smith, A; Read, AP; Tassabehji, M			Defining the deletion breakpoints in WS patients using somatic cell hybrids.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									St Marys Hosp, Dept Med Genet, Manchester M13 0JH, Lancs, England; St Marys Hosp, Reg Genet Serv, Manchester, Lancs, England; St Marys Hosp, Manchester M13 0JH, Lancs, England; Inst Child Hlth, Neurocognit Dev Unit, London, England	University of Manchester; University of Manchester; University of Manchester; University of London; University College London									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		709	304	304						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648900708
J	Metcalfe, SA				Metcalfe, SA			Evaluating a multimedia program 'Medical Genetix'.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MCRI, Educ Unit, Parkville, Vic, Australia; Univ Melbourne, Royal Childrens Hosp, Dept Paediat, Parkville, Vic 3052, Australia	Murdoch Children's Research Institute; Royal Children's Hospital Melbourne; University of Melbourne									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		1150	379	379						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648901149
J	Metspalu, A; Zernant, J; Lohmussaar, E; Magi, R; Kepp, K; Puurand, T; Tonisson, N; Valvas, L; Pavel, H; Slavin, G; Andreson, R; Kurg, A; Remm, M				Metspalu, A; Zernant, J; Lohmussaar, E; Magi, R; Kepp, K; Puurand, T; Tonisson, N; Valvas, L; Pavel, H; Slavin, G; Andreson, R; Kurg, A; Remm, M			SNP analysis of the human chromosome 22 using APEX arrays.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Tartu, Dept Biotechnol, EE-50090 Tartu, Estonia; Estonian Bioctr, Tartu, Estonia; Asper Ltd, Tartu, Estonia	University of Tartu; Estonian Biocentre			Tonisson, Neeme/H-2783-2015; Remm, Maido/L-9072-2019; Kurg, Ants/AAM-1292-2020; Mägi, Reedik/AAJ-9679-2021	Remm, Maido/0000-0003-3966-8422; Kurg, Ants/0000-0002-0829-1987; 					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		1322	408	408						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648901323
J	Meuleman, JR; Watts, GDJ; O'Briant, KC; Chance, PF				Meuleman, JR; Watts, GDJ; O'Briant, KC; Chance, PF			Analysis of candidate genes for Hereditary Neuralgic Amyotrophy (HNA).	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Washington, Dept Pediat, Seattle, WA 98195 USA	University of Washington; University of Washington Seattle			Chance, Phillip/AAX-5826-2020						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		2622	627	627						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648902621
J	Meuller, J; Engwall, Y; Bergman, A; Wahlstrom, J; Nordling, M				Meuller, J; Engwall, Y; Bergman, A; Wahlstrom, J; Nordling, M			APC mutations in Swedish FAP patients: Preliminary results.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Gothenburg Univ, Gothenburg, Sweden; Karolinska Hosp, Dept Gastroenterol & Hepatol, S-10401 Stockholm, Sweden	University of Gothenburg; Karolinska Institutet; Karolinska University Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		398	252	252						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648900399
J	Meunier-Rotival, M; Luron, L; Crosnier, C; Raynaud, N; Driancourt, C; Boyer, J; Hadchouel, M				Meunier-Rotival, M; Luron, L; Crosnier, C; Raynaud, N; Driancourt, C; Boyer, J; Hadchouel, M			Regulation of expression of the JAGGED1 gene responsible for Alagille syndrome.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									INSERM U347, Le Kremlin Bicetre, France; Hop Bicetre, Serv Hepatol Pediat, Le Kremlin Bicetre, France	Institut National de la Sante et de la Recherche Medicale (Inserm); Assistance Publique Hopitaux Paris (APHP); Hopital Universitaire Bicetre - APHP; UDICE-French Research Universities; Universite Paris Saclay									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		2757	649	649						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648902757
J	Meyer, J; Huang, M; Kardon, N; Hirschhorn, K; Mukherjee, T; Levy, B				Meyer, J; Huang, M; Kardon, N; Hirschhorn, K; Mukherjee, T; Levy, B			Molecular cytogenetic investigation of Endometrial Polyps by comparative genomic hybridization reveals a novel deletion at 3q27-q28.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CUNY Mt Sinai Sch Med, New York, NY 10029 USA	City University of New York (CUNY) System; Icahn School of Medicine at Mount Sinai									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		309	236	236						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648900308
J	Mian, A; Mull, B; Pastore, L; Toietta, G; Bodamer, O; Beaudet, A; Lee, B				Mian, A; Mull, B; Pastore, L; Toietta, G; Bodamer, O; Beaudet, A; Lee, B			Study of the helper-dependent adenoviral vector in the delivery of a therapeutic intracellular transgene expressed in a liver-specific manner.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Baylor Coll Med, Houston, TX 77030 USA	Baylor College of Medicine			Toietta, Gabriele/B-1358-2010; Pastore, Lucio/AAF-3487-2019	Toietta, Gabriele/0000-0003-4182-2468; Pastore, Lucio/0000-0001-6894-9317					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		2912	677	677						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648902912
J	Micale, MA; Kurczynski, TW; Curtin, W; Myers, L; Marcotte, M				Micale, MA; Kurczynski, TW; Curtin, W; Myers, L; Marcotte, M			Paracentric inversion of chromosome 2 [inv(2)(q21q35)] in a family with cutis laxa.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Med Coll Ohio, Dept Pathol, Toledo, OH 43699 USA; Med Coll Ohio, Dept Pediat, Toledo, OH 43699 USA; Med Coll Ohio, Dept Obstet & Gynecol, Toledo, OH USA										0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		881	333	333						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648900882
J	Michaud, JL; Boucher, F; Melnyk, A; Gauthier, F; Goshu, E; Levy, E; Mitchell, GA; Himms-Hagen, J; Fan, CM				Michaud, JL; Boucher, F; Melnyk, A; Gauthier, F; Goshu, E; Levy, E; Mitchell, GA; Himms-Hagen, J; Fan, CM			Sim1 haploinsufficiency causes hyperphagia, obesity and reduction of the paraventricular nucleus of the hypothalamus.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Hop St Justine, Res Ctr, Montreal, PQ, Canada; Univ Ottawa, Dept Biochem Microbiol & Immunol, Ottawa, ON, Canada; Carnegie Inst Washington, Dept Embryol, Baltimore, MD 21210 USA	Universite de Montreal; University of Ottawa; Carnegie Institution for Science									0	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		924	341	341						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648900923
J	Michel, C; Drouin-Garraud, V; Schneider, P; Bastard, C; Vannier, JP; Frebourg, T				Michel, C; Drouin-Garraud, V; Schneider, P; Bastard, C; Vannier, JP; Frebourg, T			Deletion of the 3q27-qter region associated with a congenital dyserythropoietic anemia.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CHU Rouen, Rouen, France; CHU Rouen, Serv Genet, Rouen, France; Ctr Henri Becquerel, F-76038 Rouen, France	CHU de Rouen; CHU de Rouen; UNICANCER; Centre Henri Becquerel			Frebourg, Thierry/AAK-8390-2020						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		652	294	294						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648900652
J	Mickle, JE; Karnaky, KJ; Cutting, GR				Mickle, JE; Karnaky, KJ; Cutting, GR			Functional conservation of the regulatory cascade for CFTR-mediated chloride secretion.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Johns Hopkins Univ, Sch Med, Inst Genet Med, Baltimore, MD 21218 USA; Med Univ S Carolina, Dept Cell Biol Anat, Charleston, SC 29425 USA	Johns Hopkins University; Medical University of South Carolina									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		2667	634	634						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648902667
J	Miki, T; Yamagata, H; Matsubara-Tsutsui, M; Nakura, J; Nomura, T; Kohara, K; Kamino, K; Kondo, I				Miki, T; Yamagata, H; Matsubara-Tsutsui, M; Nakura, J; Nomura, T; Kohara, K; Kamino, K; Kondo, I			Genetic association between Alzheimer disease and the polymorphic markers on chromosome 10.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Ehime Univ, Sch Med, Dept Geriatr Med, Matsuyama, Ehime 790, Japan; Ehime Univ, Sch Med, Dept Hyg, Matsuyama, Ehime 790, Japan; Osaka Univ, Grad Sch Med, Dept Clin Neurosci, Osaka, Japan	Ehime University; Ehime University; Osaka University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		2152	548	548						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648902153
J	Mila, M; Tazon, B; Munoz, E; Jimenez, D; Badenas, C				Mila, M; Tazon, B; Munoz, E; Jimenez, D; Badenas, C			SCA8 expansion in the Spanish population including one homozygous patient.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Hosp Clin Barcelona, Serv Genet, E-08036 Barcelona, Spain; Hosp Clin Barcelona, Serv Neurol, E-08036 Barcelona, Spain	University of Barcelona; Hospital Clinic de Barcelona; University of Barcelona; Hospital Clinic de Barcelona			Badenas, Celia/ABH-5480-2020; Vega, Barbara Tazon/J-6739-2015	Badenas, Celia/0000-0002-0621-0477; Vega, Barbara Tazon/0000-0003-4513-5104					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		2773	652	652						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648902774
