PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Wilson, AM; Orr, LC; Sims, EJ; Lipworth, BJ				Wilson, AM; Orr, LC; Sims, EJ; Lipworth, BJ			A comparison of once daily fexotenadine (FEX) alone or the combination of montelukast plus loratidine (ML plus LT) on symptoms and nasal peak flow in seasonal allergic rhinitis (SAR)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Dundee, Ninewells Hosp & Med Sch, Dundee DD1 9SY, Scotland	University of Dundee									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		1022	S312	S312						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172301018
J	Wilson, DR; Merrett, TG; Smurthwaite, L; Gould, HJ; Kemp, M; Hooper, J; Varga, EM; Till, SJ; Durham, SR				Wilson, DR; Merrett, TG; Smurthwaite, L; Gould, HJ; Kemp, M; Hooper, J; Varga, EM; Till, SJ; Durham, SR			Effect of segmental allergen challenge on allergen-specific IgE in bronchoalveolar lavage in atopic asthmatics	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Natl Heart & Lung Inst, London, England; Allergy Diagnost Lab, Abingdon, Oxon, England; Kings Coll London, Randall Ctr Mol Med Cell Funct, London, England; Royal Brompton & Harefield NHS Trust, London, England	Imperial College London; University of London; King's College London; Royal Brompton & Harefield NHS Foundation Trust; Royal Brompton Hospital									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		586	S178	S178						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300584
J	Winkler, B; Baier, K; Wagner, S; Repa, A; Scheiner, O; Kraft, D; Wiedermann, U				Winkler, B; Baier, K; Wagner, S; Repa, A; Scheiner, O; Kraft, D; Wiedermann, U			Mucosal tolerance as therapy of type 1 allergy: Intranasal antigen application leads to suppression of allergic immune responses and airway inflammation in a murine model of birch pollen allergy	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Vienna, A-1010 Vienna, Austria	University of Vienna									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		843	S258	S258						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300839
J	Wittczak, TA; Palczynski, CM; Walusiak, JM; Ruta, U; Gorski, P				Wittczak, TA; Palczynski, CM; Walusiak, JM; Ruta, U; Gorski, P			Nasal response to chloramine T - The results of inhalation challenge in chloramine T sensitised asthmatic subjects	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Inst Occupat Med, Lodz, Poland	Nofer Institute of Occupational Medicine			Wittczak, Tomasz/F-6088-2010; Walusiak-Skorupa, Jolanta M/F-6154-2010; palczynski, cezary/G-4958-2010; Pałczyński, Cezary/AAU-5807-2021	Pałczyński, Cezary/0000-0002-9230-8648					0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		434	S131	S131						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300433
J	Wittmann, M; Kienlin, P; Kapp, A; Werfel, T				Wittmann, M; Kienlin, P; Kapp, A; Werfel, T			Activation of ERK is involved in suppression of IL-12 production	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Hannover Med Univ, Hannover, Germany	Hannover Medical School			Werfel, Thomas/B-6921-2012						0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		306	S91	S91						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300306
J	Wohrl, S; Kriechbaumer, N; Hemmer, W; Focke, M; Brannath, W; Gotz, M; Jarisch, R				Wohrl, S; Kriechbaumer, N; Hemmer, W; Focke, M; Brannath, W; Gotz, M; Jarisch, R			A cream containing the chelator DTPA (diethylenetriamine-pentaacetic acid) can prevent contact allergic reactions to metals	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									FAZ, Vienna, Austria; Univ Vienna, Vienna, Austria; Wilhelminenspital, Vienna, Austria	University of Vienna; Wilhelminenspital			Wöhrl, Stefan/B-6954-2013	Wöhrl, Stefan/0000-0002-6324-0007					0	0	0	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		1013	S309	S309						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172301009
J	Wong, SL; Nayak, AS				Wong, SL; Nayak, AS			Persistent severe cow's milk protein allergy secondary to skin contact	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Clin Res Ctr, Normal, IL USA										0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		646	S194	S195						2	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300642
J	Woodfolk, JA; Platts-Mills, TA				Woodfolk, JA; Platts-Mills, TA			Cytokine production and identification of live antigen-specific CD4+T lymphocytes in peptide-sStimulated cultures from subjects with IH and DTH to the Trichophyton antigen, Tri r 2	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Virginia, Charlottesville, VA 22903 USA	University of Virginia									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		285	S85	S85						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300285
J	Woolhiser, M; Okayama, Y; Gilfillan, A; Metcalfe, D				Woolhiser, M; Okayama, Y; Gilfillan, A; Metcalfe, D			Degranulation of human mast cells following the crosslinking of monomeric IgG1	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									NIH, NIAID, Bethesda, MD 20892 USA	National Institutes of Health (NIH) - USA; NIH National Institute of Allergy & Infectious Diseases (NIAID)									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		929	S283	S283						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300925
J	Wopfner, N; Hubinger, G; King, TP; Van Ree, R; Obermeyer, G; Ferreira, F				Wopfner, N; Hubinger, G; King, TP; Van Ree, R; Obermeyer, G; Ferreira, F			Release of allergens from mugwort and ragweed pollens	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Salzburg Univ, A-5020 Salzburg, Austria; Rockefeller Univ, New York, NY 10021 USA; Netherlands Red Cross, Blood Transfus Serv, Cent Lab, Amsterdam, Netherlands	Salzburg University; Rockefeller University			Obermeyer, Gerhard/G-4061-2013; Obermeyer, Gerhard/M-5942-2019	Obermeyer, Gerhard/0000-0001-8102-6322; Obermeyer, Gerhard/0000-0001-8102-6322					0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		59	S18	S18						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300060
J	Wu, AY; Chan, A; Chik, SC; Lau, CS				Wu, AY; Chan, A; Chik, SC; Lau, CS			A preliminary study on the effect of triptolide in an animal model of contact dermatitis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Hong Kong, Hong Kong, Hong Kong, Peoples R China	University of Hong Kong									0	0	0	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		1012	S309	S309						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172301008
J	Wu, CH; Lee, MF; Huang, YW				Wu, CH; Lee, MF; Huang, YW			Mapping of IgE-binding epitopes on the recombinant American cockroach allergen, Per a 3	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Taichung Vet Gen Hosp, Taichung, Taiwan	Taichung Veterans General Hospital									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		47	S14	S14						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300048
J	Wu, XQ; Myers, AC; Kagey-Sobotka, A; Beck, LA; Togias, A; Goldstone, A; Sanico, AM				Wu, XQ; Myers, AC; Kagey-Sobotka, A; Beck, LA; Togias, A; Goldstone, A; Sanico, AM			Localization of Nerve Growth Factor in human nasal mucose by double immunofluorescence staining	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Johns Hopkins Univ, Baltimore, MD USA	Johns Hopkins University									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		789	S240	S241						2	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300785
J	Wydila, MM; McGeady, SJ; Chidekel, A				Wydila, MM; McGeady, SJ; Chidekel, A			Exercise-induced bronchospasm in competitive swimmers: A comparison of pool and exercise laboratory environments	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Dupont Hosp Children, Wilmington, DE USA	Nemours Alfred I. duPont Hospital for Children									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		983	S300	S300						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300979
J	Yamagishi, S; Pawankar, R; Takizawa, R; Yagi, T				Yamagishi, S; Pawankar, R; Takizawa, R; Yagi, T			Expression of the Fc/ORI in nasal epithelial cells of allergic rhinitis: Its regulation by Il-4	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Nippon Med Sch, Tokyo 113, Japan	Nippon Medical School									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		495	S150	S150						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300494
J	Yel, L; Gupta, S				Yel, L; Gupta, S			CD95-mediated transcriptional regulation of inhibitor of apoptosis (IAP) family proteins in human lymphocytes	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Calif Irvine, Irvine, CA 92717 USA	University of California System; University of California Irvine									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		974	S297	S297						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300970
J	Ying, S; Meng, Q; Khan, N; Barnes, NC; Kay, AB				Ying, S; Meng, Q; Khan, N; Barnes, NC; Kay, AB			Apoptosis of BAL T cells from allergen-induced late asthmatic reactions: Effects of cyclosporin a	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Imperial Coll, Sch Med, NHLI Div, London, England; London Chest Hosp, London E2 9JX, England	Imperial College London; University of London; Queen Mary University London									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		336	S101	S101						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300336
J	Yoshikawa, M; Katsunuma, T; Matsumoto, K; Akasawa, A; Nakajima, T; Moriyama, H; Saito, H				Yoshikawa, M; Katsunuma, T; Matsumoto, K; Akasawa, A; Nakajima, T; Moriyama, H; Saito, H			Responsible molecules for macrolide antibiotics in human bronchial epithelial cell line	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Natl Childrens Med Res Ctr, Tokyo 154, Japan; Jikei Univ, Tokyo, Japan	National Center for Child Health & Development - Japan; Jikei University									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		955	S291	S291						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300951
J	Yoshimura, C; Miyamasu, M; Iikura, M; Nagase, H; Yamaguchi, M; Kawanami, O; Morita, Y; Iwata, T; Yamamoto, K; Hirai, K				Yoshimura, C; Miyamasu, M; Iikura, M; Nagase, H; Yamaguchi, M; Kawanami, O; Morita, Y; Iwata, T; Yamamoto, K; Hirai, K			Regulation of basophil apoptosis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Tokyo, Branch Hosp, Tokyo, Japan; Univ Tokyo, Tokyo, Japan; Nippon Med Sch, Kanagawa, Japan	University of Tokyo; University of Tokyo; Nippon Medical School			Nagase, Hiroyuki/Y-4367-2019	Nagase, Hiroyuki/0000-0002-0296-5901					0	0	0	0	2	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		935	S285	S285						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300931
J	Younes, JS; Bahrainwala, AH				Younes, JS; Bahrainwala, AH			A child with short stature, recurrent infections and moderate neutropenia	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Wayne State Univ, Childrens Hosp Michigan, Detroit, MI USA	Children's Hospital of Michigan; Wayne State University									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		659	S198	S199						2	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300655
J	Yousef, E; McGeady, SJ				Yousef, E; McGeady, SJ			Allergists influence on quality of life of asthmatic children	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Thomas Jefferson Univ Hosp, Philadelphia, PA 19107 USA	Jefferson University									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		818	S250	S250						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300814
