PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Glushko, GM; Polly, S; Katial, RK				Glushko, GM; Polly, S; Katial, RK			Acute renal transplant rejection associated with antidonor lymphocytoxic antibodies successfully treated with intravenous gammaglobulin	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Walter Reed Army Med Ctr, Washington, DC 20307 USA	United States Department of Defense; United States Army; Walter Reed National Military Medical Center									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		972	S296	S296						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300968
J	Gomez, A; Sanchez-Medina, M; Zarante, I; Martinez, JC; Mora, YA				Gomez, A; Sanchez-Medina, M; Zarante, I; Martinez, JC; Mora, YA			Respiratory allergy in library workers: The search for a new allergen	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Pontifica Univ Javerina, Asoc Colombiana Diabet, Inst Genet Humana, Bogota, Colombia				Zarante, Ignacio/AAL-6215-2021; Zarante, Ignacio/L-6467-2017	Zarante, Ignacio/0000-0002-0729-6866; Zarante, Ignacio/0000-0002-0729-6866					0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		82	S24	S25						2	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300083
J	Gorska, MM; Cen, O; Stafford, SJ; Alam, R				Gorska, MM; Cen, O; Stafford, SJ; Alam, R			A novel mechanism of tyrosine kinase activation in the T-cell receptor complex	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Texas, Med Branch, Galveston, TX 77550 USA	University of Texas System; University of Texas Medical Branch Galveston									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		222	S66	S66						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300222
J	Grammer, LC; Harris, KE; Yarnold, P				Grammer, LC; Harris, KE; Yarnold, P			The effect of respiratory protective devices on development of antibody and occupational asthma to an acid anhydride.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Northwestern Univ, Sch Med, Chicago, IL USA	Northwestern University									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		792	S242	S242						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300788
J	Granet, DB; D'Arienzo, PA				Granet, DB; D'Arienzo, PA			Variability of drop comfort and its importance as a criterion in the selection of topical therapy for ocular allergy	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Calif San Diego, Abraham Ratner Childrens Eye Ctr, La Jolla, CA 92093 USA; Catholic Med Ctr Brooklyn, Brooklyn, NY USA	University of California System; University of California San Diego									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		708	S215	S215						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300704
J	Grayson, MH; Chaplin, DD				Grayson, MH; Chaplin, DD			Migration of B lymphocytes into the lymphoid compartment of the spleen is delayed compared with T lymphocyte migration and does not depend upon selectin molecules	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Washington Univ, Sch Med, St Louis, MO USA	Washington University (WUSTL)			Grayson, Mitchell/AAX-3674-2020	Grayson, Mitchell/0000-0002-4673-2122					0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		452	S136	S137						2	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300451
J	Greenberger, PA				Greenberger, PA			Irreversible asthma in atopic patients: Followup and new cases	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Northwestern Univ, Sch Med, Chicago, IL USA	Northwestern University			Greenberger, Paul/L-2770-2019	Greenberger, Paul/0000-0003-3882-8498					0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		817	S250	S250						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300813
J	Greene, C; Daghigh, B; Kellum, A; Daffern, P				Greene, C; Daghigh, B; Kellum, A; Daffern, P			Allergic sensitization to airborne Trichophyton rubrum in a podiatrist	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Virginia Commonwealth Univ, Med Coll Virginia, Richmond, VA 23298 USA	Virginia Commonwealth University									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		430	S130	S130						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300429
J	Greenfeder, S; Eckel, S; Cheewatrakoolpong, B; Billah, M; Egan, RW; Anthes, JC				Greenfeder, S; Eckel, S; Cheewatrakoolpong, B; Billah, M; Egan, RW; Anthes, JC			A real-time tryptase release assay useful for the study of activation of human mast cells	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Schering Plough Res Inst, Kenilworth, NJ USA	Merck & Company; Schering-Plough Research Institute									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		932	S284	S284						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300928
J	Greiner, AN; Davis-Lorton, MA; Fonacier, L				Greiner, AN; Davis-Lorton, MA; Fonacier, L			A cross-sectional evaluation of risk factors for developing latex allergies at a tertiary care facility	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Winthrop Univ Hosp, Mineola, NY 11501 USA	Winthrop University Hospital									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		436	S132	S132						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300435
J	Gruber, P; Ferreira, F; Hebenstreit, D				Gruber, P; Ferreira, F; Hebenstreit, D			Recombinant production of Ca plus plus binding allergens	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Salzburg Univ, A-5020 Salzburg, Austria	Salzburg University			hebenstreit, daniel/GWZ-2082-2022	hebenstreit, daniel/0000-0003-0144-6728					0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		57	S17	S17						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300058
J	Guerra, CV; Kokron, CM; Rizzo, LV; Kalil, J; Barros, MT				Guerra, CV; Kokron, CM; Rizzo, LV; Kalil, J; Barros, MT			Disorders of immunoglobulin synthesis: Clinical characteristics of 76 patients	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Sao Paulo, Sch Med, Sao Paulo, Brazil	Universidade de Sao Paulo			KALIL, JORGE/C-8029-2012; Rizzo, Luiz Vicente/B-4458-2009; Kokron, Cristina M/D-3140-2012	KALIL, JORGE/0000-0001-8415-4274; Kokron, Cristina M/0000-0002-9080-0305					0	0	0	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		700	S212	S213						2	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300696
J	Guler, N; Koc, S; Ones, U; Tamay, Z				Guler, N; Koc, S; Ones, U; Tamay, Z			Does soluble IL-2 receptor play a role in wheezy children?	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Istanbul Fac Med, Dept Pediat Allergy & Pulmonol, Istanbul, Turkey	Istanbul University			Tamay, Zeynep/AAE-5668-2020						0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		161	S46	S46						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300161
J	Guo, J; Christodoulopoulos, P; Keen, J; Casolaro, V; Hamid, QA; Georas, S				Guo, J; Christodoulopoulos, P; Keen, J; Casolaro, V; Hamid, QA; Georas, S			YY1, a novel regulator of IL-4 gene expression	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Johns Hopkins Univ, Baltimore, MD 21218 USA; McGill Univ, Montreal, PQ H3A 2T5, Canada	Johns Hopkins University; McGill University			Casolaro, Vincenzo/E-9144-2010	Casolaro, Vincenzo/0000-0001-9810-0488					0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		228	S68	S68						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300228
J	Gutgesell, C; Fuchs, T				Gutgesell, C; Fuchs, T			Standardized procedure for the diagnosis of corticosteroid allergy	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Gottingen, D-3400 Gottingen, Germany	University of Gottingen									0	0	0	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		31	S10	S10						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300032
J	Guy, D; Fabienne, R; Michel, A				Guy, D; Fabienne, R; Michel, A			Sentisation to protein hydrolysate infant formulas in children with cow's milk allergy	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Hop Enfants, Toulouse, France; Immunol Lab, Toulouse, France	CHU de Toulouse									0	0	0	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		642	S193	S193						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300638
J	Haen, E; Aurnhammer, P; Przybilla, B				Haen, E; Aurnhammer, P; Przybilla, B			Phosphodiestrase-isoenzyme-activity in subsets in peripheral blood leukocytes (PBL) obtained from a topic patients and from healthy controls	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Regensburg, D-8400 Regensburg, Germany; Univ Munich, Munich, Germany	University of Regensburg; University of Munich									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		592	S180	S180						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300590
J	Hafner, C; Wagner, S; Pusch, F; Radauer, C; Scheiner, O; Breiteneder, H				Hafner, C; Wagner, S; Pusch, F; Radauer, C; Scheiner, O; Breiteneder, H			Improved immunoblot analysis for latex allergic health care workers	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Vienna, Sch Med, Vienna, Austria	University of Vienna			Radauer, Christian/AAN-6260-2021	Radauer, Christian/0000-0001-9920-4449					0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		388	S117	S117						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300387
J	Hagendorens, MM; Wieringa, MH; Van Bever, HP; Nelen, VJ; Desager, KS; Vermeire, PA; Stevens, WJ; Weyler, JJ				Hagendorens, MM; Wieringa, MH; Van Bever, HP; Nelen, VJ; Desager, KS; Vermeire, PA; Stevens, WJ; Weyler, JJ			Influence of the use of antibiotics on the occurrence of atopy and respiratory symptoms during the first year of life (PIPO-study)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Antwerp, B-2020 Antwerp, Belgium; Prov Inst Hyg, Antwerp, Belgium	University of Antwerp			Van Bever, Hugo PS/D-8473-2015; Weyler, Joost JJ/O-8594-2016	Weyler, Joost JJ/0000-0001-7271-5492					0	0	0	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		910	S278	S278						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300906
J	Haida, M; Sugiyama, H; Takemura, T; Sakamoto, Y				Haida, M; Sugiyama, H; Takemura, T; Sakamoto, Y			Analysis of basement membrane of bronchial biopsy specimens from patients with bronchial asthma and from those with bronchitis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Hanzomon Hosp, Tokyo, Japan; Hitatchi Totsuka Hosp, Kanagawa, Japan; Japan Red Cross Med Ctr, Tokyo, Japan	Japanese Red Cross Medical Center									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		980	S299	S299						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300976
J	Hall, K; Martin, BT; Chi, DS; Li, CF; Kelley, JL; Smith, JK; Walker, E; Krishnaswamy, G				Hall, K; Martin, BT; Chi, DS; Li, CF; Kelley, JL; Smith, JK; Walker, E; Krishnaswamy, G			Activation of human mast cells by Moraxella catarrhalis - Role of nuclear factor kappa B in signaling IL-6 and MCP-1 production	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									ETSU, Johnson City, TN USA	East Tennessee State University			Krishnaswamy, Guha/R-9076-2019; KRISHNASWAMY, GUHA/AAR-8844-2021	KRISHNASWAMY, GUHA/0000-0002-9848-6197					0	0	0	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		1007	S308	S308						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172301003
J	Hammerberg, B; Simkins, S; Orton, SM				Hammerberg, B; Simkins, S; Orton, SM			Naturally occurring canine IgE anti-IgE that binds IgE-bearing B cells butnotIgE bound to mast cells, isolated as a canine monoclonal antibody from a canine X mouse heterohybridoma	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									N Carolina State Univ, Raleigh, NC 27695 USA	University of North Carolina; North Carolina State University									0	0	0	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2001	107	2		S		889	S272	S272						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	405RE					2022-12-18	WOS:000167172300885
