PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Elion-Mboussa, A; Gong, L; Roy, L; Zhu, B; DeCory, H; Chu, E				Elion-Mboussa, A.; Gong, L.; Roy, L.; Zhu, B.; DeCory, H.; Chu, E.			Loteprednol Etabonate Ophthalmic Suspension, 0.2% Is As Safe as Olopatadine Hydrochloride Ophthalmic Solution, 0.1% With Superior Relief of Signs and Symptoms In The Treatment of Seasonal Allergic Conjunctivitis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 02-06, 2012	Orlando, FL	Amer Acad Allergy Asthma & Immunol (AAAAI)					[Elion-Mboussa, A.; DeCory, H.] Bausch & Lomb Inc, Rochester, NY USA; [Gong, L.] Fudan Univ, Eye Nose & Throat Hosp, Shanghai 200433, Peoples R China; [Roy, L.; Chu, E.] Bausch & Lomb S Pte Ltd, Singapore, Singapore; [Zhu, B.] Shandong Bausch & Lomb Freda Pharmaceut Co Ltd, Shanghai, Peoples R China	Bausch Health; Bausch + Lomb; Fudan University									0	0	0	0	2	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2012	129	2		S			AB192	AB192		10.1016/j.jaci.2011.12.279	http://dx.doi.org/10.1016/j.jaci.2011.12.279			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	903QL					2022-12-18	WOS:000301133400722
J	Elizalde, A; Khan, RJ; Chinratanapisit, S; Dorsey, MJ				Elizalde, A.; Khan, R. J.; Chinratanapisit, S.; Dorsey, M. J.			Assessment of Repeated Measures of Fractional Exhaled Nitric Oxide in Clinically Stable Persistent Asthma	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 02-06, 2012	Orlando, FL	Amer Acad Allergy Asthma & Immunol (AAAAI)					[Elizalde, A.; Khan, R. J.; Chinratanapisit, S.; Dorsey, M. J.] Univ S Florida, St Petersburg, FL 33701 USA	State University System of Florida; University of South Florida			Dorsey, Morna/V-7270-2018	Dorsey, Morna/0000-0002-9432-3542					0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2012	129	2		S			AB8	AB8		10.1016/j.jaci.2011.12.889	http://dx.doi.org/10.1016/j.jaci.2011.12.889			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	903QL		Bronze			2022-12-18	WOS:000301133400030
J	Elizur, A; Rajuan, N; Goldberg, MR; Leshno, M; Cohen, A; Katz, Y				Elizur, A.; Rajuan, N.; Goldberg, M. R.; Leshno, M.; Cohen, A.; Katz, Y.			Reaction in the First Month of Life and a Lower Eliciting Dose are Risk Factors for Persistence of IgE-Mediated Cow's Milk Allergy	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 02-06, 2012	Orlando, FL	Amer Acad Allergy Asthma & Immunol (AAAAI)					[Elizur, A.; Rajuan, N.; Goldberg, M. R.; Cohen, A.; Katz, Y.] Tel Aviv Univ, Allergy & Immunol Inst, Asaf Harofeh Med Ctr, Sackler Sch Med, Zerifin, Israel; [Elizur, A.; Katz, Y.] Asaf Harofeh Med Ctr, Dept Pediat, Zerifin, Israel; [Leshno, M.] Tel Aviv Univ, Fac Management, IL-69978 Tel Aviv, Israel	Tel Aviv University; Sackler Faculty of Medicine; Tel Aviv University									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2012	129	2		S			AB21	AB21		10.1016/j.jaci.2011.12.941	http://dx.doi.org/10.1016/j.jaci.2011.12.941			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	903QL					2022-12-18	WOS:000301133400082
J	Enriquez-Matas, A; Jimenez, A; Fernandez, C; Cabanillas, B; Mielgo, R; Crespo, J; Rodriguez, J				Enriquez-Matas, A.; Jimenez, A.; Fernandez, C.; Cabanillas, B.; Mielgo, R.; Crespo, J.; Rodriguez, J.			Life-threatening Allergic Reactions To Foods In Adult Patients From Spain	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 02-06, 2012	Orlando, FL	Amer Acad Allergy Asthma & Immunol (AAAAI)					[Enriquez-Matas, A.; Jimenez, A.; Fernandez, C.; Cabanillas, B.; Mielgo, R.; Crespo, J.; Rodriguez, J.] Hosp Univ 12 Octubre, Madrid, Spain	Hospital Universitario 12 de Octubre									0	0	0	0	3	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2012	129	2		S			AB234	AB234		10.1016/j.jaci.2011.12.161	http://dx.doi.org/10.1016/j.jaci.2011.12.161			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	903QL					2022-12-18	WOS:000301133401051
J	Eroglu, GE				Eroglu, G. E.			A National Review of Tobacco Smoking Among Females and Males in Turkey	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 02-06, 2012	Orlando, FL	Amer Acad Allergy Asthma & Immunol (AAAAI)					[Eroglu, G. E.] Bezmialem Vakif Univ, Istanbul, Turkey	Bezmialem Vakif University									0	0	0	0	2	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2012	129	2		S			AB169	AB169		10.1016/j.jaci.2011.12.394	http://dx.doi.org/10.1016/j.jaci.2011.12.394			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	903QL					2022-12-18	WOS:000301133400637
J	Erstein, D; Joks, R; Durkin, H; Kohlhoff, S				Erstein, D.; Joks, R.; Durkin, H.; Kohlhoff, S.			Th2 Profile of Stimulated PBMC from Atopic Patients is Enhanced by C. Pneumoniae and is Switched to Th1 by Lactobacillus GG	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 02-06, 2012	Orlando, FL	Amer Acad Allergy Asthma & Immunol (AAAAI)					[Erstein, D.; Joks, R.; Durkin, H.; Kohlhoff, S.] Suny Downstate Med Ctr, Brooklyn, NY 11203 USA	State University of New York (SUNY) System; State University of New York (SUNY) Downstate Medical Center									0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2012	129	2		S			AB197	AB197		10.1016/j.jaci.2011.12.300	http://dx.doi.org/10.1016/j.jaci.2011.12.300			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	903QL					2022-12-18	WOS:000301133400743
J	Erwin, EA; Cho, CB; Ogbogu, PU; Workman, L; Platts-Mills, TAE				Erwin, E. A.; Cho, C. B.; Ogbogu, P. U.; Workman, L.; Platts-Mills, T. A. E.			Quantifying Allergic Sensitivities among Adults with Eosinophilic Esophagitis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 02-06, 2012	Orlando, FL	Amer Acad Allergy Asthma & Immunol (AAAAI)					[Erwin, E. A.] Nationwide Childrens Hosp, Columbus, OH USA; [Cho, C. B.; Ogbogu, P. U.] Ohio State Univ, Med Ctr, Columbus, OH 43210 USA; [Workman, L.; Platts-Mills, T. A. E.] Univ Virginia, Asthma & Allerg Dis Ctr, Charlottesville, VA USA	University System of Ohio; Ohio State University; Nationwide Childrens Hospital; University System of Ohio; Ohio State University; University of Virginia									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2012	129	2		S			AB94	AB94		10.1016/j.jaci.2011.12.679	http://dx.doi.org/10.1016/j.jaci.2011.12.679			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	903QL					2022-12-18	WOS:000301133400357
J	Etuk, IA; Kaphalia, L; Calhoun, WJ				Etuk, I. A.; Kaphalia, L.; Calhoun, W. J.			The Effect of TNF- alpha on Glucocorticoid Receptor Translocation	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 02-06, 2012	Orlando, FL	Amer Acad Allergy Asthma & Immunol (AAAAI)					[Etuk, I. A.; Kaphalia, L.; Calhoun, W. J.] Univ Texas Med Branch, Galveston, TX USA	University of Texas System; University of Texas Medical Branch Galveston									0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2012	129	2		S			AB200	AB200		10.1016/j.jaci.2011.12.170	http://dx.doi.org/10.1016/j.jaci.2011.12.170			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	903QL					2022-12-18	WOS:000301133400752
J	Faghih, SZ; Abghari, P; Dhekney, K; Marzec, S; Secord, E				Faghih, S. Z.; Abghari, P.; Dhekney, K.; Marzec, S.; Secord, E.			Correlates of Asthma Deaths at a Children's hospital with a Multidisciplinary Team (MDT) Asthma Program for High Risk Asthmatics	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 02-06, 2012	Orlando, FL	Amer Acad Allergy Asthma & Immunol (AAAAI)					[Faghih, S. Z.; Abghari, P.; Dhekney, K.; Secord, E.] Childrens Hosp Michigan, Detroit, MI 48201 USA; [Faghih, S. Z.; Abghari, P.; Dhekney, K.; Marzec, S.; Secord, E.] Wayne State Univ, Detroit, MI USA	Children's Hospital of Michigan; Wayne State University									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2012	129	2		S			AB41	AB41		10.1016/j.jaci.2011.12.815	http://dx.doi.org/10.1016/j.jaci.2011.12.815			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	903QL					2022-12-18	WOS:000301133400156
J	Fajt, ML; Trudeau, JB; Schwartz, LB; Wenzel, SE				Fajt, M. L.; Trudeau, J. B.; Schwartz, L. B.; Wenzel, S. E.			Functional Differences in Bronchoalveolar Lavage (BAL) Mast Cells (MCs) in Severe and Mild Asthma	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 02-06, 2012	Orlando, FL	Amer Acad Allergy Asthma & Immunol (AAAAI)					[Fajt, M. L.; Trudeau, J. B.; Wenzel, S. E.] Univ Pittsburgh, Med Ctr, Pittsburgh, PA USA; [Schwartz, L. B.] Virginia Commonwealth Univ, Richmond, VA USA	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh; Virginia Commonwealth University									0	0	0	0	7	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2012	129	2		S			AB122	AB122		10.1016/j.jaci.2011.12.585	http://dx.doi.org/10.1016/j.jaci.2011.12.585			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	903QL					2022-12-18	WOS:000301133400462
