PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	De Miguel, J; De Las Heras, M; Bartolome, B; Fernandez, M; Sastre, J; Cuesta, J				De Miguel, J; De Las Heras, M; Bartolome, B; Fernandez, M; Sastre, J; Cuesta, J			Rhinoconjunctivitis and asthma due to Dermestidae (black carpet beetle): An indoor allergen in house dust	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Fdn Jimenez Diaz, E-28040 Madrid, Spain										0	1	1	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		297	S108	S108		10.1016/S0091-6749(02)81433-6	http://dx.doi.org/10.1016/S0091-6749(02)81433-6			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800296
J	Demera, R; Haapanen, L; Teuber, SS				Demera, R; Haapanen, L; Teuber, SS			Allergic reactions to foods on airplane flights including an emergency landing for anaphylaxis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Calif Davis, Davis, CA 95616 USA	University of California System; University of California Davis									0	1	1	0	2	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		639	S213	S213		10.1016/S0091-6749(02)81776-6	http://dx.doi.org/10.1016/S0091-6749(02)81776-6			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800638
J	Detineo, M; Baroody, FM; Votypka, V; Haney, L; Nacelrio, RM				Detineo, M; Baroody, FM; Votypka, V; Haney, L; Nacelrio, RM			A comparative study of fluticasone propionate nasal spray and the combination of loratadine and montelukast in the treatment of seasonal allergic rhinitis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Chicago, Pritzker Sch Med, Sect Otolaryngol Head & Neck Surg, Chicago, IL 60637 USA	University of Chicago									0	1	1	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		809	S265	S265		10.1016/S0091-6749(02)81944-3	http://dx.doi.org/10.1016/S0091-6749(02)81944-3			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800806
J	Dinant, HJ; Van Kuijk, AWR; Goedkoop, AY; Kraan, MC; De Rie, MA; Dijkmans, BAC; Vaishnaw, AK; Krueger, G; Tak, PP				Dinant, HJ; Van Kuijk, AWR; Goedkoop, AY; Kraan, MC; De Rie, MA; Dijkmans, BAC; Vaishnaw, AK; Krueger, G; Tak, PP			Alefacept selectively reduces memory-effector (CD45RO(+)) T cells and improves clinical outcomes in psoriasis and psoriatic arthritis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Amsterdam, Acad Med Ctr, NL-1105 AZ Amsterdam, Netherlands; Free Univ Amsterdam Hosp, Amsterdam, Netherlands; Biogen Inc, Cambridge, MA 02142 USA; Univ Utah, Salt Lake City, UT 84112 USA	University of Amsterdam; Academic Medical Center Amsterdam; Vrije Universiteit Amsterdam; VU UNIVERSITY MEDICAL CENTER; Biogen; Utah System of Higher Education; University of Utah			de Rie, Menno/GSD-4660-2022						0	1	1	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		781	S256	S256		10.1016/S0091-6749(02)81916-9	http://dx.doi.org/10.1016/S0091-6749(02)81916-9			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800778
J	Diokno, VM; Srivastava, M; Melton, A; Conrad, E				Diokno, VM; Srivastava, M; Melton, A; Conrad, E			Increased proinflammatory cytokines present in breast milk of women with atopic/autoimmune disorders may induce gastrointestinal epithelial cell apoptosis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Cleveland Clin Fdn, Cleveland, OH 44195 USA; Metrohlth Med Ctr, Cleveland, OH USA	Cleveland Clinic Foundation; MetroHealth System									0	1	1	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		175	S72	S72		10.1016/S0091-6749(02)81311-2	http://dx.doi.org/10.1016/S0091-6749(02)81311-2			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800174
J	Diwadkar, R; Codina, R; Mobley, LL; Lockey, RF				Diwadkar, R; Codina, R; Mobley, LL; Lockey, RF			Study of the possible interference of disodium octaborate tetrahydrate (DOT), carpet shampoo, and boric acid on the measurement of Der f 1 and Der p 1 in dust samples by ELISA using monoclonal antibodies	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ S Florida, Tampa, FL 33620 USA	State University System of Florida; University of South Florida									0	1	1	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		1022	S330	S330		10.1016/S0091-6749(02)82157-1	http://dx.doi.org/10.1016/S0091-6749(02)82157-1			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744801019
J	Durham, S; Nouri-Aria, KT; Wilson, DR; Jacobson, MR; Varga, EM; Williams, T; Pease, J; Lloyd, C; Sabroe, I				Durham, S; Nouri-Aria, KT; Wilson, DR; Jacobson, MR; Varga, EM; Williams, T; Pease, J; Lloyd, C; Sabroe, I			Regulation of CCR4 expression after segmental bronchial allergen challenge in atopic asthmatics	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ London Imperial Coll Sci & Technol, Leucocyte Biol Sect, London, England	Imperial College London			Sabroe, Ian/AAE-5858-2019	Lloyd, Clare/0000-0001-8977-6726					0	1	1	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		71	S41	S41		10.1016/S0091-6749(02)81208-8	http://dx.doi.org/10.1016/S0091-6749(02)81208-8			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX		Bronze			2022-12-18	WOS:000173744800071
J	Dutta, EJ; Habermann, TM; Hoos, GL; Weiler, CR				Dutta, EJ; Habermann, TM; Hoos, GL; Weiler, CR			Treatment of idiopathic urticaria, angioedema and anaphylaxis with cladribine	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Mayo Clin, Rochester, MN USA; St Johns Phys & Clin, Springfield, MO USA	Mayo Clinic									0	1	1	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		1038	S335	S335		10.1016/S0091-6749(02)82173-X	http://dx.doi.org/10.1016/S0091-6749(02)82173-X			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX		Bronze			2022-12-18	WOS:000173744801035
J	Elsayed, S; Hill, DJ; Van Do, T; Nyfors, A				Elsayed, S; Hill, DJ; Van Do, T; Nyfors, A			Cow's milk allergy: T cell and IgE recognition of alpha S1-Casein, its CNBr-fragments synthetic peptides	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Childrens Allergy Ctr, Melbourne, Vic, Australia; Dept Occupat Allergy, Bergen, Norway; Allergy Res Grp, Bergen, Norway										0	1	1	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		527	S178	S178		10.1016/S0091-6749(02)81663-3	http://dx.doi.org/10.1016/S0091-6749(02)81663-3			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800526
J	Ernesto, E; Anna, CB; Borja, B; Rosario, A; Del Mar, SMMM; Joan, B				Ernesto, E; Anna, CB; Borja, B; Rosario, A; Del Mar, SMMM; Joan, B			Platanus acerifolia pollinosis and food allergy	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Inst Univ Dexeus, Barcelona, Spain; Lab Bial Aristegui, Bilbao, Spain										0	1	1	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		936	S305	S305		10.1016/S0091-6749(02)82071-1	http://dx.doi.org/10.1016/S0091-6749(02)82071-1			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800933
J	Escudero, C; Quirce, S; Fernandez-Nieto, M; Cuesta, J; De Las Heras, M; Sastre, J				Escudero, C; Quirce, S; Fernandez-Nieto, M; Cuesta, J; De Las Heras, M; Sastre, J			Occupational asthma caused by egg white proteins in bakers	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Fdn Jimenez Diaz, E-28040 Madrid, Spain				Escudero, Carmelo/B-5197-2017; s, q/AAD-7171-2020	Escudero, Carmelo/0000-0003-2157-8699; 					0	1	1	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		861	S282	S282		10.1016/S0091-6749(02)81996-0	http://dx.doi.org/10.1016/S0091-6749(02)81996-0			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800858
J	Fausnight, T; Gentile, D; Sukaly, S; Doyle, W; Skoner, D				Fausnight, T; Gentile, D; Sukaly, S; Doyle, W; Skoner, D			Effect of intranasal challenge with interleukin-1 beta (IL-1 beta) on upper airway symptomatology and physiology in allergic and non-allergic subjects	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Childrens Hosp Pittsburgh, Pittsburgh, PA 15213 USA	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh									0	1	1	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		801	S262	S263		10.1016/S0091-6749(02)81936-4	http://dx.doi.org/10.1016/S0091-6749(02)81936-4			2	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800798
J	Fernandes, J; Reshef, A; Ayuso, R; Patton, L; Reese, G; Lehrer, SB				Fernandes, J; Reshef, A; Ayuso, R; Patton, L; Reese, G; Lehrer, SB			IgE antibody reactivity to the major shrimp allergen in unexposed orthodox Jews	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Tulane Univ, New Orleans, LA 70118 USA; Chaim Sheba Med Ctr, IL-52621 Tel Hashomer, Israel; St Johns Episcopal Hosp, Far Rockaway, NY USA; Paul Ehrlich Inst, D-6070 Langen, Germany	Tulane University; Chaim Sheba Medical Center; Paul Ehrlich Institute			Reshef, Avner/AAL-3638-2020						0	1	1	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		652	S217	S217		10.1016/S0091-6749(02)81789-4	http://dx.doi.org/10.1016/S0091-6749(02)81789-4			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744800651
J	Ferreira, JA; Costa, JCT; Castro, ED; Vaz, M				Ferreira, JA; Costa, JCT; Castro, ED; Vaz, M			Assessment of atopy in textile industry workers: Comparison of two methods	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Hosp Sao Joao, Oporto, Portugal	Sao Joao Hospital			Torres da Costa, José/N-8280-2013	Torres da Costa, José/0000-0003-3947-8688					0	1	1	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		1006	S325	S325		10.1016/S0091-6749(02)82141-8	http://dx.doi.org/10.1016/S0091-6749(02)82141-8			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744801003
J	Fink, JN; Levy, MB; Ho, MB				Fink, JN; Levy, MB; Ho, MB			Anaphylaxis to cherry and almond	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Med Coll Wisconsin, Milwaukee, WI 53226 USA	Medical College of Wisconsin									0	1	1	0	1	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		1042	S336	S336		10.1016/S0091-6749(02)82177-7	http://dx.doi.org/10.1016/S0091-6749(02)82177-7			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX					2022-12-18	WOS:000173744801039
J	Forster, J; Ihorst, G; Bittscheid, J; Hameister, S; Posselt, M; Kambeck, I; Gurth, H; Legner, V; Rohwedder, A; Petersen, G				Forster, J; Ihorst, G; Bittscheid, J; Hameister, S; Posselt, M; Kambeck, I; Gurth, H; Legner, V; Rohwedder, A; Petersen, G			Predisposing factors in infants and children up to the age of 3 for the presentation with either wheezy or simple bronchitis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Freiburg, Childrens Hosp, D-7800 Freiburg, Germany; Ruhr Univ Bochum, Childrens Hosp, D-4630 Bochum, Germany; St Josefs Hosp, Freiburg, Germany; Univ Childrens Hosp, Dresden, Germany; Wyeth Lederle Germany, Munster, Germany	University of Freiburg; Ruhr University Bochum; Technische Universitat Dresden; University of Hamburg; University Medical Center Hamburg-Eppendorf; Pfizer			Ihorst, Gabriele/AAA-7445-2021						0	1	1	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		53	S36	S36		10.1016/S0091-6749(02)81190-3	http://dx.doi.org/10.1016/S0091-6749(02)81190-3			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX		Bronze			2022-12-18	WOS:000173744800053
J	Fowler, S; Currie, GP; Lipworth, BJ				Fowler, S; Currie, GP; Lipworth, BJ			Step-down therapy for asthma with inhaled steroids alone or in combination with a long acting beta(2)-agonist	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Dundee, Asthma & Allergy Res Grp, Dundee DD1 4HN, Scotland	University of Dundee									0	1	1	0	0	MOSBY, INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	2002	109	1		S		745	S245	S245		10.1016/S0091-6749(02)81880-2	http://dx.doi.org/10.1016/S0091-6749(02)81880-2			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	519UX		Bronze			2022-12-18	WOS:000173744800742
