PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Lemke, MP; Hartert, TV; Gebretsadik, T; Minton, P; Woodward, K; Liu, Z; Carroll, KN				Lemke, M. P.; Hartert, T. V.; Gebretsadik, T.; Minton, P.; Woodward, K.; Liu, Z.; Carroll, K. N.			The Effect of Secondhand Smoke Exposure on Bronchiolitis Severity in Infants With and Without Familial Atopy	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	American-Academy-of-Allergy-Asthma-and-Immunology Annual Meeting	MAR 18-22, 2011	San Francisco, CA	Amer Acad Allergy Asthma & Immunol					[Lemke, M. P.; Hartert, T. V.; Gebretsadik, T.; Minton, P.; Woodward, K.; Liu, Z.; Carroll, K. N.] Vanderbilt Univ, Med Ctr, Nashville, TN USA	Vanderbilt University									0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2011	127	2		S			AB215	AB215		10.1016/j.jaci.2010.12.855	http://dx.doi.org/10.1016/j.jaci.2010.12.855			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	832YI					2022-12-18	WOS:000295846400836
J	Leonard, SA; Martos, G; Lopez-Exposito, I; Wang, W; Nowak-Wegryzn, A; Berin, C				Leonard, S. A.; Martos, G.; Lopez-Exposito, I.; Wang, W.; Nowak-Wegryzn, A.; Berin, C.			Oral Immunotherapy in a Murine Model of Food Allergy Induces Desensitization with High Dose Antigen and Heated or Native Antigen	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	American-Academy-of-Allergy-Asthma-and-Immunology Annual Meeting	MAR 18-22, 2011	San Francisco, CA	Amer Acad Allergy Asthma & Immunol					[Leonard, S. A.; Martos, G.; Lopez-Exposito, I.; Wang, W.; Nowak-Wegryzn, A.; Berin, C.] Mt Sinai Sch Med, New York, NY USA	Icahn School of Medicine at Mount Sinai			Martos, Gustavo/K-3457-2019	Martos, Gustavo/0000-0001-6434-1769					0	0	0	1	3	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2011	127	2		S			AB26	AB26		10.1016/j.jaci.2010.12.116	http://dx.doi.org/10.1016/j.jaci.2010.12.116			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	832YI		Bronze			2022-12-18	WOS:000295846400100
J	Leung, TF; Ko, FWS; Sy, HY; Chu, HY; Chan, IHS; Wong, GWK; Hui, DSC				Leung, T. F.; Ko, F. W. S.; Sy, H. Y.; Chu, H. Y.; Chan, I. H. S.; Wong, G. W. K.; Hui, D. S. C.			Gene-gene Interactions for Asthma and Bronchodilator Responsiveness in Chinese Adults	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	American-Academy-of-Allergy-Asthma-and-Immunology Annual Meeting	MAR 18-22, 2011	San Francisco, CA	Amer Acad Allergy Asthma & Immunol					[Leung, T. F.; Sy, H. Y.; Wong, G. W. K.] Chinese Univ Hong Kong, Dept Pediat, Hong Kong, Hong Kong, Peoples R China; [Ko, F. W. S.; Chu, H. Y.; Hui, D. S. C.] Chinese Univ Hong Kong, Dept Med & Therapeut, Hong Kong, Hong Kong, Peoples R China; [Chan, I. H. S.] Chinese Univ Hong Kong, Dept Chem Pathol, Hong Kong, Hong Kong, Peoples R China	Chinese University of Hong Kong; Chinese University of Hong Kong; Chinese University of Hong Kong			Ko, Fanny W. S./B-8958-2016; Wong, Gary WK/AAY-9207-2020; LEUNG, Ting Fan/E-7728-2013; Yee, SY Hing/ABA-5396-2020; Hui, David Shu-Cheong/O-2754-2015	Ko, Fanny W. S./0000-0001-8454-0087; Wong, Gary WK/0000-0001-5939-812X; LEUNG, Ting Fan/0000-0002-6469-1926; Hui, David Shu-Cheong/0000-0003-4382-2445					0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2011	127	2		S			AB155	AB155		10.1016/j.jaci.2010.12.616	http://dx.doi.org/10.1016/j.jaci.2010.12.616			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	832YI					2022-12-18	WOS:000295846400598
J	Lewer, FC; Keat, K; Burton, PK; Frankum, BS; Wainstein, B; Katelaris, CH				Lewer, F. C.; Keat, K.; Burton, P. K.; Frankum, B. S.; Wainstein, B.; Katelaris, C. H.			The Correlation Between Atopic Dermatitis Disease Severity and Quality of Life is Complex	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	American-Academy-of-Allergy-Asthma-and-Immunology Annual Meeting	MAR 18-22, 2011	San Francisco, CA	Amer Acad Allergy Asthma & Immunol					[Lewer, F. C.; Keat, K.; Burton, P. K.; Frankum, B. S.; Katelaris, C. H.] Univ Western Sydney, Sydney, NSW, Australia; [Keat, K.; Burton, P. K.; Frankum, B. S.; Wainstein, B.; Katelaris, C. H.] Sydney SW Area Hlth Serv, Sydney, NSW, Australia; [Wainstein, B.] Sydney Childrens Hosp, Sydney, NSW, Australia	Western Sydney University; University of Sydney									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2011	127	2		S			AB43	AB43		10.1016/j.jaci.2010.12.180	http://dx.doi.org/10.1016/j.jaci.2010.12.180			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	832YI					2022-12-18	WOS:000295846400164
J	Lewkowich, IP; Wills-Karp, M				Lewkowich, I. P.; Wills-Karp, M.			IL-17A Directly Enhances IL-13-driven Stat6 Phosphorylation	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	American-Academy-of-Allergy-Asthma-and-Immunology Annual Meeting	MAR 18-22, 2011	San Francisco, CA	Amer Acad Allergy Asthma & Immunol					[Lewkowich, I. P.; Wills-Karp, M.] Cincinnati Childrens Hosp, Med Ctr, Cincinnati, OH USA	Cincinnati Children's Hospital Medical Center									0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2011	127	2		S			AB124	AB124		10.1016/j.jaci.2010.12.497	http://dx.doi.org/10.1016/j.jaci.2010.12.497			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	832YI					2022-12-18	WOS:000295846400479
J	Leysen, J; Vercauteren, M; Lambert, J; Weyler, JJ; Bridts, CH; De Clerck, LS; Stevens, WJ; Ebo, DG				Leysen, J.; Vercauteren, M.; Lambert, J.; Weyler, J. J.; Bridts, C. H.; De Clerck, L. S.; Stevens, W. J.; Ebo, D. G.			Allergy To Rocuronium: From Clinical Suspicion To Correct Diagnosis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	American-Academy-of-Allergy-Asthma-and-Immunology Annual Meeting	MAR 18-22, 2011	San Francisco, CA	Amer Acad Allergy Asthma & Immunol					[Leysen, J.; Vercauteren, M.; Lambert, J.; Weyler, J. J.; Bridts, C. H.; De Clerck, L. S.; Stevens, W. J.; Ebo, D. G.] Univ Antwerp, B-2020 Antwerp, Belgium	University of Antwerp			EBO, Didier/H-4894-2016; Jo, Lambert LW/ABD-3264-2021; BRIDTS, Chris HM/M-7933-2016; Weyler, Joost JJ/O-8594-2016; Jo, Lambert LW/AAG-4880-2021	EBO, Didier/0000-0003-0672-7529; BRIDTS, Chris HM/0000-0002-3324-7320; Weyler, Joost JJ/0000-0001-7271-5492; 					0	0	0	0	3	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2011	127	2		S			AB193	AB193		10.1016/j.jaci.2010.12.768	http://dx.doi.org/10.1016/j.jaci.2010.12.768			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	832YI					2022-12-18	WOS:000295846400750
J	Li, HH; Horn, PT; Pullman, WT				Li, H. H.; Horn, P. T.; Pullman, W. T.			Ecallantide Antibodies: Clinical Safety and Efficacy Evaluation in Treatment of Acute HAE Attacks	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	American-Academy-of-Allergy-Asthma-and-Immunology Annual Meeting	MAR 18-22, 2011	San Francisco, CA	Amer Acad Allergy Asthma & Immunol					[Li, H. H.] Inst Asthma & Allergy, Chevy Chase, MD USA; [Horn, P. T.; Pullman, W. T.] Dyax, Boston, MA USA										0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2011	127	2		S			AB266	AB266		10.1016/j.jaci.2010.12.1058	http://dx.doi.org/10.1016/j.jaci.2010.12.1058			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	832YI					2022-12-18	WOS:000295846401172
J	Lieberman, JA; Sampson, HA				Lieberman, J. A.; Sampson, H. A.			Evidence for False-Negative Open Food Challenges	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	American-Academy-of-Allergy-Asthma-and-Immunology Annual Meeting	MAR 18-22, 2011	San Francisco, CA	Amer Acad Allergy Asthma & Immunol					[Lieberman, J. A.; Sampson, H. A.] Mt Sinai Sch Med, New York, NY USA	Icahn School of Medicine at Mount Sinai									0	0	0	0	2	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2011	127	2		S			AB180	AB180		10.1016/j.jaci.2010.12.714	http://dx.doi.org/10.1016/j.jaci.2010.12.714			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	832YI					2022-12-18	WOS:000295846400696
J	Lieberman, SM; Jacobs, JB; Lebowitz, RA; Feigenbaum, BA				Lieberman, S. M.; Jacobs, J. B.; Lebowitz, R. A.; Feigenbaum, B. A.			Measurement of Mycotoxins in Patients with Chronic Rhinosinusitis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	American-Academy-of-Allergy-Asthma-and-Immunology Annual Meeting	MAR 18-22, 2011	San Francisco, CA	Amer Acad Allergy Asthma & Immunol					[Lieberman, S. M.; Jacobs, J. B.; Lebowitz, R. A.; Feigenbaum, B. A.] NYU, Sch Med, New York, NY USA	New York University									0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2011	127	2		S			AB123	AB123		10.1016/j.jaci.2010.12.490	http://dx.doi.org/10.1016/j.jaci.2010.12.490			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	832YI					2022-12-18	WOS:000295846400472
J	Lim, E; Lu, T; Blanchard, C; Rothenberg, M				Lim, E.; Lu, T.; Blanchard, C.; Rothenberg, M.			Epigenetic Regulation Of The Il-13-induced Human Eotaxin-3 Gene By CBP Mediated Histone-3 Acetylation	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	American-Academy-of-Allergy-Asthma-and-Immunology Annual Meeting	MAR 18-22, 2011	San Francisco, CA	Amer Acad Allergy Asthma & Immunol					[Lim, E.; Lu, T.; Blanchard, C.; Rothenberg, M.] Cincinnati Childrens Hosp, Med Ctr, Cincinnati, OH USA	Cincinnati Children's Hospital Medical Center									0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2011	127	2		S			AB219	AB219		10.1016/j.jaci.2010.12.873	http://dx.doi.org/10.1016/j.jaci.2010.12.873			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	832YI		Bronze			2022-12-18	WOS:000295846400854
