PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	LAKE, AM; BLOCH, KJ; WALKER, WA				LAKE, AM; BLOCH, KJ; WALKER, WA			INTESTINAL GOBLET-CELL MUCUS RELEASE - STIMULATION BY ANTIGEN IN IMMUNIZED RATS INVIVO	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					137	137						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400009
J	LANE, SR; TRUITT, TD; TRUITT, TA; HELM, CE; WRIGHT, N				LANE, SR; TRUITT, TD; TRUITT, TA; HELM, CE; WRIGHT, N			AIR-POLLUTION EPISODES AND HOSPITAL ADMISSIONS FOR ASTHMA AND BRONCHITIS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					152	152						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400058
J	LEE, WY; HUBBARD, DA; SEHON, AH				LEE, WY; HUBBARD, DA; SEHON, AH			SUPPRESSION OF REAGINIC ANTIBODIES TO PENICILLIN WITH POLYVINYL-ALCOHOL AS TOLEROGENIC CARRIER	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					175	176						2	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400139
J	LEFCOE, N; TOOGOOD, J; BASKERVILLE, J; JENNINGS, B				LEFCOE, N; TOOGOOD, J; BASKERVILLE, J; JENNINGS, B			PULMONARY DIFFUSING-CAPACITY AS A DETERMINANT OF BECLOMETHASONE AEROSOL DOSE REQUIREMENTS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					163	164						2	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400097
J	LEHRER, SB; WILSON, MR; SALVAGGIO, JE				LEHRER, SB; WILSON, MR; SALVAGGIO, JE			PRESENCE OF TOBACCO ANTIGENS IN CIGARETTE-SMOKE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					211	211						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400263
J	LEMANSKE, R; ROWE, C; SKATRUD, J; BRAUN, S; BUSSE, W				LEMANSKE, R; ROWE, C; SKATRUD, J; BRAUN, S; BUSSE, W			IMPAIRED BETA-ADRENERGIC GRANULOCYTE RESPONSE IN CHRONIC OBSTRUCTIVE PULMONARY-DISEASE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					148	148						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400044
J	LETTBROWN, MA; THUESON, DO; GRANT, JA				LETTBROWN, MA; THUESON, DO; GRANT, JA			ENHANCEMENT OF BASOPHIL CHEMOTAXIS BY VIRAL STIMULATION OF HUMAN MONONUCLEAR-CELLS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					207	207						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400249
J	LICHTENSTEIN, LM				LICHTENSTEIN, LM			STING SENSITIVITY - REPLY	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Letter											LICHTENSTEIN, LM (corresponding author), GOOD SAMARITAN HOSP,DIV CLIN IMMUNOL,BALTIMORE,MD 21239, USA.								0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	64	6					546	546		10.1016/0091-6749(79)90067-8	http://dx.doi.org/10.1016/0091-6749(79)90067-8			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HX840					2022-12-18	WOS:A1979HX84000013
J	LIEBERMAN, P; TAYLOR, WW				LIEBERMAN, P; TAYLOR, WW			IDIOPATHIC RECURRENT ANAPHYLAXIS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					174	174						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400133
J	LITWIN, A; ADAMS, LE; LOGGIE, JM; FOAD, BS; HESS, EV				LITWIN, A; ADAMS, LE; LOGGIE, JM; FOAD, BS; HESS, EV			IMMUNOLOGICAL EFFECTS OF HYDRALAZINE IN MAN	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																		1975, J CLIN INVEST, V56, P958	1	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					185	185						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400172
J	LOPEZ, LR; SCHOCKET, AL; RINGEL, SP; CLAMAN, HN; KOHLER, PF				LOPEZ, LR; SCHOCKET, AL; RINGEL, SP; CLAMAN, HN; KOHLER, PF			EFFECT OF PLASMAPHERESIS IN HYPERGAMMAGLOBULINEMIC PURPURA OF WALDENSTROM ASSOCIATED WITH POLYMYOSITIS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	1	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					183	184						2	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400166
J	LOTNER, GZ; LYNCH, JM; HENSON, PM				LOTNER, GZ; LYNCH, JM; HENSON, PM			HUMAN NEUTROPHIL-DERIVED LIPID PLATELET-ACTIVATING FACTOR	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					179	179						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400150
J	LOVELESS, M				LOVELESS, M			ONE-DAY PRE-SEASONAL THERAPY IN POLLINOSIS - TALE OF 2 ANTIBODIES	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					216	216						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400279
J	MAKOL, GJ; PINNAS, JL; CHEN, TM				MAKOL, GJ; PINNAS, JL; CHEN, TM			EFFECT OF CROMOLYN UPON NASAL AIRWAY-RESISTANCE IN ACTIVE RHINITIS PATIENTS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																		HASEGAWA M, 1976, CLIN ALLERGY, V6, P359, DOI 10.1111/j.1365-2222.1976.tb01916.x	1	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					210	210						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400260
J	MATHEWS, KP				MATHEWS, KP			LYMPHOCYTE-RESPONSES TO RAGWEED ANTIGENS FROM DIFFERENT SOURCES	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Letter											MATHEWS, KP (corresponding author), UNIV MICHIGAN,DEPT INTERNAL MED,ANN ARBOR,MI 48109, USA.								0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	1					67	67		10.1016/0091-6749(79)90167-2	http://dx.doi.org/10.1016/0091-6749(79)90167-2			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GE110	758343				2022-12-18	WOS:A1979GE11000012
J	MATTIKOW, MS				MATTIKOW, MS			STING SENSITIVITY	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Letter											MATTIKOW, MS (corresponding author), WAYNE MED CTR,WAYNE,NJ 07470, USA.								0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	64	6					546	546		10.1016/0091-6749(79)90066-6	http://dx.doi.org/10.1016/0091-6749(79)90066-6			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HX840	512271	Bronze			2022-12-18	WOS:A1979HX84000012
J	MAZZA, J; TOOGOOD, J; JENNINGS, B; LEFCOE, N				MAZZA, J; TOOGOOD, J; JENNINGS, B; LEFCOE, N			IMPORTANCE OF PROLONGED FOLLOW-UP DURING STEROID WEANING OF BECLOMETHASONE AEROSOL-TREATED ASTHMATIC-PATIENTS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					164	164						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400099
J	MILGROM, H; CURD, JG; STEVENSON, DD; MATHISON, DA; VAUGHAN, JH				MILGROM, H; CURD, JG; STEVENSON, DD; MATHISON, DA; VAUGHAN, JH			IODIDE SENSITIVITY IN PATIENTS WITH CHRONIC IDIOPATHIC URTICARIA OR SYSTEMIC LUPUS-ERYTHEMATOSUS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					186	186						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400174
J	MOORE, BS; HYDE, JS				MOORE, BS; HYDE, JS			CHARACTERIZATION OF BREED-SPECIFIC DOG DANDER AND SERUM ALLERGENS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					206	206						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400246
J	MORGAN, W; MANSFIELD, L; SOUHRADA, JF; WOLF, J				MORGAN, W; MANSFIELD, L; SOUHRADA, JF; WOLF, J			TOTAL RESPIRATORY RESISTANCE IN SMALL CHILDREN	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					170	170						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400120
J	MORRIS, HG; SHERMAN, NA; SELNER, JC; SEGALL, N				MORRIS, HG; SHERMAN, NA; SELNER, JC; SEGALL, N			DISCREPANCY BETWEEN PULMONARY AND CYCLIC ADENOSINE-MONOPHOSPHATE EFFECTS OF ADRENERGIC THERAPY	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					160	160						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400085
J	MUDAWWAR, FB; GEHA, RS				MUDAWWAR, FB; GEHA, RS			IDIOTYPIC DETERMINANTS ON HUMAN T-CELL HELPER FACTOR	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					168	168						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400113
J	MUNK, ZM; SKAMENE, E				MUNK, ZM; SKAMENE, E			GOODPASTURES-SYNDROME - EFFECTS OF PLASMAPHERESIS WITHOUT CYTOTOXIC THERAPY	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.		1979	63	3					182	182						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	GN274					2022-12-18	WOS:A1979GN27400160
