PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	NIINIMAKI, A; REIJULA, K; PIRILA, T; KOISTINEN, AM				NIINIMAKI, A; REIJULA, K; PIRILA, T; KOISTINEN, AM			PAPAIN-INDUCED ALLERGIC RHINOCONJUCTIVITIS IN A COSMETOLOGIST	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				311	311						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100680
J	NOBLE, A; STAYNOV, DZ; KEMENY, DM				NOBLE, A; STAYNOV, DZ; KEMENY, DM			EARLY-ACTIVATED IGE-SUPPRESSOR CD8+ T-CELLS MAY REGULATE THE PRODUCTION OF TH2 CYTOKINES	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract													Noble, Alistair/E-9473-2010						0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				252	252						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100445
J	OCAMPO, A; HUERTA, JG				OCAMPO, A; HUERTA, JG			DIAGNOSTIC EFFICIENCY OF PHADIATOP ON PEDIATRIC ATOPIC PATIENTS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				367	367						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100902
J	OCAMPOS, M; GREIDING, L; FABIANI, J; PAULIN, P; SIMKIN, G; SALMUN, N; ROLDAN, E				OCAMPOS, M; GREIDING, L; FABIANI, J; PAULIN, P; SIMKIN, G; SALMUN, N; ROLDAN, E			IGG SUBCLASSES INVESTIGATION IN AN ASTHMATIC-PATIENTS GROUP WITH RESPIRATORY-INFECTIONS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				142	142						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100007
J	OCONNELL, MA; HENRY, AR; VAUGHAN, TR				OCONNELL, MA; HENRY, AR; VAUGHAN, TR			EFFECTS OF BETA-ADRENERGIC ANTAGONISTS (BAA) ON INTRACELLULAR CYCLIC-NUCLEOTIDE GENERATION IN GUINEA-PIG AIRWAY SMOOTH-MUSCLE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				302	302						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100644
J	OH, CK; METCALFE, DD; BURD, PR				OH, CK; METCALFE, DD; BURD, PR			REGULATION OF TCA3 GENE-EXPRESSION IN MAST-CELLS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				253	253						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100451
J	OH, JW; LEE, HB				OH, JW; LEE, HB			GLUCOCORTICOIDS MODULATE CD23, INTERFERON-GAMMA (IFN-GAMMA) AND INTERLEUKIN-4 (IL-4) PRODUCTION IN CHILDHOOD SYSTEMIC LUPUS-ERYTHEMATOSUS (SLE)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				229	229						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100353
J	OHNISHI, T; WEILER, D; MAYENO, A; KITA, H; GLEICH, GJ				OHNISHI, T; WEILER, D; MAYENO, A; KITA, H; GLEICH, GJ			AN INHIBITORY SERUM FACTOR FOR EOSINOPHIL ACTIVE CYTOKINES - ASSOCIATION WITH SILICONIZED TUBES FROM ONE COMPANY	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				158	158						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100069
J	OLESKE, JM; MORRISETTY, S; STEIN, D; ONG, H; GRAFFINO, D; CONNOR, E; DENNY, T				OLESKE, JM; MORRISETTY, S; STEIN, D; ONG, H; GRAFFINO, D; CONNOR, E; DENNY, T			EXPANDED LYMPHOCYTE-B SUBSET ANALYSIS IN CHILDREN WITH HIV-INFECTION	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									UMDNJ,NEWARK,NJ; CHILDRENS HOSP,NEWARK,NJ	Rutgers State University New Brunswick; Rutgers State University Medical Center			Oleske, James M/C-1951-2016	Oleske, James M/0000-0003-2305-5605					0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				294	294						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100613
J	OLSON, NY; COLLINS, RE				OLSON, NY; COLLINS, RE			DETECTION OF LATEX ALLERGY BY HISTORY, RAST AND SKIN TESTING	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	1	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				272	272						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100527
J	OPPENHEIMER, JJ; ARESON, J; NELSON, HS				OPPENHEIMER, JJ; ARESON, J; NELSON, HS			ORAL CAT IMMUNOTHERAPY	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				289	289						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100593
J	ORFAN, N; KOLSKI, G; REED, R				ORFAN, N; KOLSKI, G; REED, R			OCCUPATIONAL ASTHMA IN A LATEX DOLL MANUFACTURING PLANT	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				309	309						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100672
J	OROURKE, MK; LEBOWITZ, MD				OROURKE, MK; LEBOWITZ, MD			THE CONTRIBUTION OF INDOOR POLLEN TO TOTAL POLLEN EXPOSURE - 4 MODELS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				280	280						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100557
J	ORTEGACARR, D; MCCARTHY, D; SORKNESS, R; CLOUGH, J; LEMANSKE, R				ORTEGACARR, D; MCCARTHY, D; SORKNESS, R; CLOUGH, J; LEMANSKE, R			CELL-MEDIATED-IMMUNITY AND RAT PULMONARY LATE ALLERGIC RESPONSES	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				238	238						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100388
J	ORYSZCZYN, MP; ANNESI, I; DORE, MF; KAUFFMANN, F				ORYSZCZYN, MP; ANNESI, I; DORE, MF; KAUFFMANN, F			5-YEAR CHANGES IN TOTAL SERUM IGE AMONG WORKING MEN	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	1	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				218	218						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100309
J	OSKERITZIAN, C; MILON, G; BRAQUET, P; MENCIAHUERTA, JM; DAVID, B				OSKERITZIAN, C; MILON, G; BRAQUET, P; MENCIAHUERTA, JM; DAVID, B			MOUSE BONE-MARROW PROGENITORS DIFFERENTIATE INTO EOSINOPHILS WHEN CULTURED IN CONDITIONED MEDIA OBTAINED FROM ACTIVATED MOUSE BONE MARROW-DERIVED MAST-CELLS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				175	175						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100139
J	PACHECO, F; PORTNOY, J; LANDUYT, J; BARNES, C				PACHECO, F; PORTNOY, J; LANDUYT, J; BARNES, C			COMPARISON OF THE 70KD ALTERNARIA ALLERGEN GP70 IN CELLULAR-EXTRACTS AND EXTRA CELLULAR MEDIA	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				279	279						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100555
J	PACHECO, K; DRESBACK, J; ROSENWASSER, L				PACHECO, K; DRESBACK, J; ROSENWASSER, L			UP-REGULATION OF ADHESION MOLECULES BY ALLERGEN CHALLENGED T-CELLS FROM BLOOD AND BAL	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				185	185						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100180
J	PACK, J; DICK, EC; SWENSON, C; BUSSE, WW				PACK, J; DICK, EC; SWENSON, C; BUSSE, WW			THE EFFECT OF NEDOCROMIL SODIUM (NED NA) ON ENHANCED BASOPHIL HISTAMINE-RELEASE (HR) TO ANTIGEN WITH INVITRO INCUBATION WITH INFLUENZA-A VIRUS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				298	298						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100630
J	PAKITVICHYANOND; PHANICHYAKAM, P; TAM, A; OMAR, AH; WONG, E				PAKITVICHYANOND; PHANICHYAKAM, P; TAM, A; OMAR, AH; WONG, E			THE ACCEPTANCE AND EFFICACY OF BRICANYL TURBUHALER IN THE TREATMENT OF CHILDHOOD ASTHMA - A MULTICENTER TRIAL	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				165	165						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100097
J	PALMACARLOS, AG; PALMACARLOS, ML				PALMACARLOS, AG; PALMACARLOS, ML			EFFECT OF GRASS-POLLEN ALLERGOID IMMUNOTHERAPY ON SPECIFIC IGE AND BASOPHIL RESPONSE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				287	287						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100587
J	PALMISANO, M; GASCON, P; BIELORY, L				PALMISANO, M; GASCON, P; BIELORY, L			HUMAN T-CELL LEUKEMIA-VIRUS TYPE-I AS A CAUSE OF EOSINOPHILIA(EO)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				293	293						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100608
J	PALOSUO, T; ALENIUS, H; TURJANMAA, K; MAKINENKIJUNEN, S; REUNALA, T				PALOSUO, T; ALENIUS, H; TURJANMAA, K; MAKINENKIJUNEN, S; REUNALA, T			IGG SUBCLASS REACTIVITY TO LATEX ANTIGENS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				241	241						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100400
J	PALUMBO, G; TEDESCHI, A; MILAZZO, N; LORINI, M; PALELLA, M; SALA, A; MIADONNA, A				PALUMBO, G; TEDESCHI, A; MILAZZO, N; LORINI, M; PALELLA, M; SALA, A; MIADONNA, A			MEDIATOR LEVELS IN NASAL LAVAGE FLUIDS AFTER PAF CHALLENGE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract													Palumbo, Giuseppe/AAB-5305-2020; Sala, Angelo/H-5478-2019						0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1993	91	1	2				182	182						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	KK431					2022-12-18	WOS:A1993KK43100166
