PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	JOSEPH, JC; SORKNESS, CA				JOSEPH, JC; SORKNESS, CA			AN EPIDEMIOLOGIC-STUDY OF RISK-FACTORS FOR OSTEOPOROSIS IN CORTICOSTEROID-TREATED PATIENTS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				339	339						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000728
J	KAGEN, S; MUTHIAH, R; HILDEMAN, D; KNOLL, R; FRIEDMAN, S; BROWN, L				KAGEN, S; MUTHIAH, R; HILDEMAN, D; KNOLL, R; FRIEDMAN, S; BROWN, L			FIRE ANT ANAPHYLAXIS - INITIAL DETERMINATION OF FIRE ANT-SPECIFIC IGG ANTITOXIN LEVELS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract													Hildeman, David/AAA-1757-2020	Hildeman, David/0000-0002-0421-8483					0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				323	323						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000667
J	KAGEYSOBOTKA, A; MASSEY, WA; CHARLESWORTH, EN; COOPER, P; LICHTENSTEIN, LM				KAGEYSOBOTKA, A; MASSEY, WA; CHARLESWORTH, EN; COOPER, P; LICHTENSTEIN, LM			TERFENADINE BLOCKS BOTH THE EARLY AND LATE CUTANEOUS RESPONSE TO ANTIGEN	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				248	248						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000367
J	KAHLERT, H; PETERSEN, A; BECKER, WM; SCHLAAK, M				KAHLERT, H; PETERSEN, A; BECKER, WM; SCHLAAK, M			EPITOPE ANALYSIS OF THE ALLERGEN OVALBUMIN (GAL-D-II)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				338	338						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000724
J	KALANADHABHATTA, V; DREW, H; MURALI, MR				KALANADHABHATTA, V; DREW, H; MURALI, MR			THE IMMUNOMODULATORY EFFECTS OF INTRAVENOUS GAMMA-GLOBULIN (IVGG) IS ASSOCIATED WITH DOWN REGULATION OF IL2R(CD25) ON ACTIVATED CD4 AND CD8 CELLS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				281	281						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000498
J	KALIK, CA; NELSON, RP; BARBOSA, J; WAYNE, A; KLEMPERER, M; GOOD, RA				KALIK, CA; NELSON, RP; BARBOSA, J; WAYNE, A; KLEMPERER, M; GOOD, RA			ANGIOMATOSIS PRESENTING AS EVANS SYNDROME, STRIDOR AND POLYSEROSITIS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				253	253						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000386
J	KALMAN, D; KERUT, T; MCGEADY, S				KALMAN, D; KERUT, T; MCGEADY, S			EFFICACY OF HIGH-DOSE GUAIFENESIN IN THE TREATMENT OF PEDIATRIC SINUSITIS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				153	153						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000035
J	KAM, C; SURS, W; TRUMBLE, A; SZEFLER, SJ; LEUNG, DYM				KAM, C; SURS, W; TRUMBLE, A; SZEFLER, SJ; LEUNG, DYM			THE COMBINED EFFECTS OF INTERLEUKIN (IL)-2 AND IL-4 ALTER THE BINDING-AFFINITY (KD) OF THE GLUCOCORTICOID RECEPTOR (GR)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									NATL JEWISH CTR IMMUNOL & RESP MED,DENVER,CO	National Jewish Health									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				340	340						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000732
J	KAMADA, AK; HILL, MR; BRENNER, AM; SZEFLER, SJ				KAMADA, AK; HILL, MR; BRENNER, AM; SZEFLER, SJ			GLUCOCORTICOID (GC) REDUCTION WITH TROLEANDOMYCIN (TAO) IN CHRONIC, SEVERE ASTHMATIC-CHILDREN - IMPLICATIONS FOR FUTURE TRIALS AND CLINICAL-APPLICATION	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				285	285						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000514
J	KAPELS, LM; TAYLOR, SL				KAPELS, LM; TAYLOR, SL			IDENTIFICATION OF IGE-BINDING PEANUT PROTEINS BY 2-DIMENSIONAL ELECTROPHORESIS AND IMMUNOBLOTTING	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract													Taylor, Steve L./V-1341-2019						0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				193	193						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000148
J	KARLAPUDI, S; GOOD, RA; HAIRE, RN; BIELSA, L; SHER, M; DAY, NK				KARLAPUDI, S; GOOD, RA; HAIRE, RN; BIELSA, L; SHER, M; DAY, NK			SELECTIVE C2 DEFICIENCY ASSOCIATED WITH COLD INDUCED URTICARIA	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				269	269						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000452
J	KAUFMAN, HS				KAUFMAN, HS			PROSTAGLANDIN SYNTHETASE INHIBITORS AND THE RED WINE HEADACHE - A BLIND CONTROLLED-STUDY	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	3	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				197	197						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000161
J	KAVANAUGH, A; OPPENHEIMERMARKS, N				KAVANAUGH, A; OPPENHEIMERMARKS, N			THE EFFECT OF HYDROCORTISONE (HC) ON ADHESION DEPENDENT LYMPHOCYTE FUNCTIONS MEDIATED BY LFA-1/ICAM-1 INTERACTIONS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				220	220						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000253
J	KEITH, PK; CONWAY, M; EVANS, S; DENBURG, J; DOLOVICH, J				KEITH, PK; CONWAY, M; EVANS, S; DENBURG, J; DOLOVICH, J			REPRODUCIBILITY OF NASAL LAVAGE BIOCHEMICAL AND INFLAMMATORY MARKERS IN NASAL POLYPOSIS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				353	353						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000787
J	KELLER, KR; HERAVI, JD; FONTEH, AN; GEORGITIS, JW; CHILTON, FH				KELLER, KR; HERAVI, JD; FONTEH, AN; GEORGITIS, JW; CHILTON, FH			ROLE OF ARACHIDONIC-ACID (AA) IN THE ANTIGEN-INDUCED MOBILIZATION OF INTRACELLULAR CALCIUM IN AND THE RELEASE OF HISTAMINE FROM MAST-CELLS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				309	309						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000610
J	KERNERMAN, SM; MCCULLOUGH, J; OWNBY, DR				KERNERMAN, SM; MCCULLOUGH, J; OWNBY, DR			INCREASED LEVELS OF GRASS ALLERGEN DURING LAWN MOWING	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																		1986, JACI, V77, P714	1	0	0	0	1	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				357	357						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000803
J	KHAN, DA; YOCUM, MW; VANDELLEN, RG				KHAN, DA; YOCUM, MW; VANDELLEN, RG			AMBOPHYLLIN, A PROPRIETARY DRUG, CONTAINS TRIAMCINOLONE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				351	351						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000779
J	KIM, MK; MIN, KU; KIM, YY				KIM, MK; MIN, KU; KIM, YY			COMPARISION BETWEEN INHIBITORY EFFECT OF CV-6209 AND WEB 2086 ON PAF-INDUCED EOSINOPHIL ACTIVATION AND CHEMOTAXIS IN ASTHMATICS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									SEOUL NATL UNIV,SEOUL 151,SOUTH KOREA	Seoul National University (SNU)									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				158	158						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000055
J	KING, K				KING, K			ERIKSON DEVELOPMENTAL MILESTONES IN RELATION TO A CHRONIC IMMUNE-DEFICIENCY SYNDROME - A CASE-STUDY	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				366	366						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000828
J	KIRCHOFF, P; DAVIDSON, JA; ENDICOTT, G; SLAVIN, RG				KIRCHOFF, P; DAVIDSON, JA; ENDICOTT, G; SLAVIN, RG			THE EFFECT OF BAROMETRIC-PRESSURE CHANGES ON BRONCHIAL-ASTHMA	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				232	232						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000301
J	KIRKPATRICK, CH; MATZ, J				KIRKPATRICK, CH; MATZ, J			TRANSIENT ANTIBODY DEFICIENCY DURING CARBAMAZEPINE TREATMENT	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				269	269						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000449
J	KLEINETEBBE, J; JOSTIES, C; FRANK, G; STALLEICKEN, D; KUNKEL, G; CZARNETZKI, B				KLEINETEBBE, J; JOSTIES, C; FRANK, G; STALLEICKEN, D; KUNKEL, G; CZARNETZKI, B			INFLUENCE OF DESCARBO, ETHOXY-LORATADINE ON HISTAMINE-RELEASE FROM HUMAN-LEUKOCYTES	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									FREE UNIV BERLIN,DERMATOL CLIN,W-1000 BERLIN 33,GERMANY; FREE UNIV BERLIN,OPD CLIN IMMUNOL & ASTHMA,W-1000 BERLIN 33,GERMANY; DEPT PHARMACEUT RES,MUNICH,GERMANY	Free University of Berlin; Free University of Berlin									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				277	277						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000482
J	KNIEST, FM; LIEBENBERG, B; AHR, A; BISCHOFF, E				KNIEST, FM; LIEBENBERG, B; AHR, A; BISCHOFF, E			REDUCTION OF SETTLED ALLERGENIC HOUSE DUST AND ITS AEROSOLS AFTER THE APPLICATION OF CHEMICAL-SUBSTANCES	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				256	256						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000399
J	KNIKER, WT; LUEHR, C; KITOS, G; MATSSON, P				KNIKER, WT; LUEHR, C; KITOS, G; MATSSON, P			INVITRO ALLERGEN-SPECIFIC IGE TESTS COMPARED TO A STANDARDIZED INVIVO MODEL	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				273	273						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000465
