PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	WEDNER, HJ; LEWIS, W; DIXIT, A				WEDNER, HJ; LEWIS, W; DIXIT, A			INDOOR MOLD AEROSPORA OF BUILDINGS DAMAGED BY THE FLOOD OF 1993 - AN IMPACT ASSESSMENT STUDY	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				230	230						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700402
J	WEILER, D; BARTEMES, K; GLEICH, G; BUTTERFIELD, J; SUR, S				WEILER, D; BARTEMES, K; GLEICH, G; BUTTERFIELD, J; SUR, S			EXPRESSION OF CYTOKINE MESSENGER-RNA IN PERIPHERAL-BLOOD LEUKOCYTES OF PATIENTS WITH EOSINOPHILIA	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				195	195						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700194
J	WEINSTEIN, AG; MCKEE, L; FAUST, D				WEINSTEIN, AG; MCKEE, L; FAUST, D			RELATIONSHIP BETWEEN PSYCHOLOGICAL FUNCTION AND THEOPHYLLINE (T) COMPLIANCE (C) OF SEVERE ASTHMATIC-CHILDREN AND THEIR FAMILIES	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				296	296						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700799
J	WERFEL, S; MASSEY, WA; LICHTENSTEIN, LM; BOCHNER, BS				WERFEL, S; MASSEY, WA; LICHTENSTEIN, LM; BOCHNER, BS			RECRUITMENT OF MEMORY T-LYMPHOCYTES DURING THE LATE-PHASE RESPONSE (LPR) IN THE SKIN BLISTER MODEL	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				183	183						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700120
J	WHITMAN, C; DOERR, L; DEVOS, S; SCHNEIDER, LC				WHITMAN, C; DOERR, L; DEVOS, S; SCHNEIDER, LC			THERAPY OF HIGH-RISK ASTHMA PATIENT - IDENTIFICATION AND INTERVENTIONS STANDARDIZED	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				311	311						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700871
J	WICKMAN, M; FARAHMAND, BY; PERSSON, PG; PERSHAGEN, G				WICKMAN, M; FARAHMAND, BY; PERSSON, PG; PERSHAGEN, G			INCIDENCE OF OBSTRUCTIVE RESPIRATORY-DISEASE AMONG CHILDREN IN STOCKHOLM - TRENDS AND COVARIATION OF RISKFACTORS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				290	290						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700764
J	WIEN, D; GOLLAPUDI, S; GUPTA, S				WIEN, D; GOLLAPUDI, S; GUPTA, S			EXPRESSION OF P-GLYCOPROTEIN, A METABOLICALLY ACTIVE EFFLUX PUMP, IN BASOPHILS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				195	195						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700192
J	WIENS, LA				WIENS, LA			MAINTENANCE DOSE OF ALLERGEN IMMUNOTHERAPY DIFFERS IN CHILDREN AND ADULTS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				250	250						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700527
J	WIEWRODT, RG; FRUHAUF, H; MERGET, R; PETERSEN, A; SCHULTZEWERNINGHAUS, G				WIEWRODT, RG; FRUHAUF, H; MERGET, R; PETERSEN, A; SCHULTZEWERNINGHAUS, G			IGE-SUBCLASS-AB AND IGG-SUBCLASS-AB IN OCCUPATIONAL ALLERGY DUE TO ALPHA-AMYLASE, IEF-IMMUNOBLOT-(IB) VERSUS SDS-IMMUNOBLOT-(IB) ANALYSIS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				265	265						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700612
J	WIPPOLD, FJ; LEVITT, RG; KORENBLAT, PE; HODGES, FJ; JOST, RG; EVENS, RG				WIPPOLD, FJ; LEVITT, RG; KORENBLAT, PE; HODGES, FJ; JOST, RG; EVENS, RG			4-SLICE CORONAL CT AS A SCREEN FOR SINUSITIS IN PATIENTS WITH PERENNIAL RHINITIS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				297	297						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700806
J	WOLFF, AH; YAMAGUCHI, E				WOLFF, AH; YAMAGUCHI, E			LYMPHOCYTE SUBSETS IN HUMAN-IMMUNODEFICIENCY-VIRUS (HIV) NEGATIVE PATIENTS WITH TUBERCULOSIS (TB)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract													Yamaguchi, Etsuro/AAB-3923-2020						0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				237	237						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700449
J	WONG, AG; DOCTOR, JA; GINSBERG, JS; WASERMAN, S; DENBURG, JA				WONG, AG; DOCTOR, JA; GINSBERG, JS; WASERMAN, S; DENBURG, JA			MICROVASCULAR THROMBOSIS, LUPUS GLOMERULONEPHRITIS (GN) AND ACUTE-RENAL-FAILURE IN A PATIENT WITH SYSTEMIC LUPUS-ERYTHEMATOSUS AND ANTIPHOSPHOLIPID ANTIBODIES	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									MCMASTER UNIV,HAMILTON L8S 4L8,ONTARIO,CANADA	McMaster University			ginsberg, jeffrey s/ABC-1065-2020						0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				202	202						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700235
J	YAMAGUCHI, M; HIRAI, K; KITANI, S; OHTA, K; MORITA, Y; RA, C; ITO, K				YAMAGUCHI, M; HIRAI, K; KITANI, S; OHTA, K; MORITA, Y; RA, C; ITO, K			CULTURING IN THE PRESENCE OF IL-3 CONVERTS ANTI-IGE NONRESPONDING BASOPHILS INTO RESPONDING BASOPHILS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract													Kitani, Seiichi/O-1848-2014						0	0	0	0	1	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				193	193						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700185
J	YANG, M; PENG, Z; SIMONS, FER				YANG, M; PENG, Z; SIMONS, FER			IMMUNOBLOT ANALYSIS OF ANTIGENS IN EXTRACTS OF THE MOSQUITOS AEDES-VEXANS (AV), CULISETA-INORNATA (CUL-I), AND CULEX-TARSALIS (CT)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				222	222						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700355
J	YE, XJ; MARION, T; TERATO, K; AELION, J; KRUG, M; YOO, TJ				YE, XJ; MARION, T; TERATO, K; AELION, J; KRUG, M; YOO, TJ			VARIABLE REGIONAL GENE FAMILY USAGE FOR TYPE-II COLLAGEN AUTOANTIBODIES IN ARTHRITIS-SUSCEPTIBLE DBA/1 MICE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				201	201						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700229
J	YELLON, RF; DOYLE, WJ; WHITESIDE, TL; DIVEN, WF; FIREMAN, P				YELLON, RF; DOYLE, WJ; WHITESIDE, TL; DIVEN, WF; FIREMAN, P			CYTOKINES, IMMUNOGLOBULINS AND BACTERIAL PATHOGENS IN MIDDLE-EAR EFFUSIONS OF PATIENTS WITH OTITIS-MEDIA	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				218	218						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700330
J	YI, M; EHRLICHKAUTZKY, E; MARSH, DG; HUANG, SK				YI, M; EHRLICHKAUTZKY, E; MARSH, DG; HUANG, SK			A NOVEL QUANTITATIVE-ANALYSIS OF ALLERGEN-SPECIFIC T-CELL RECEPTOR GENE USAGE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				249	249						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700521
J	YOCUM, MW; KLEIN, JS				YOCUM, MW; KLEIN, JS			EMERGENCY ROOM PERIOD INCIDENCE OF COMMUNITY-ONSET ANAPHYLAXIS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				302	302						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700836
J	YOKOSHIMA, K; OHNISHI, M; PAWANKAR, R; TAKIZAWA, R; OHKUBO, K; OKUDA, M				YOKOSHIMA, K; OHNISHI, M; PAWANKAR, R; TAKIZAWA, R; OHKUBO, K; OKUDA, M			DISTRIBUTION OF GM-CSF, IL-6 AND IL-8 IN NASAL INVERTED PAPILLOMA OF THE NOSE AND PARANASAL SINUSES	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				245	245						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700493
J	YUZHI, C; YUAN, L				YUZHI, C; YUAN, L			BEIJING AREA SURVEY ON BRONCHIAL-ASTHMA - 40,000 CHILDREN AGES 0 TO 14 YEARS OLD	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				294	294						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700788
J	ZAIDI, SMA				ZAIDI, SMA			AEROSAMP-7 - ECONOMICALLY PRODUCED AIR SAMPLER	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									SHAH ABDUL LATIF UNIV,KHAIRPUR,PAKISTAN	Shah Abdul Latif University									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				175	175						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700078
J	ZARAGOZA, RH; TERADA, N; GELFAND, E				ZARAGOZA, RH; TERADA, N; GELFAND, E			EFFECTS OF IMMUNOSUPPRESSIVE DRUGS ON THE INTERACTION BETWEEN THE GLUCOCORTICOID RECEPTOR AND HEAT-SHOCK PROTEINS IN T-LYMPHOCYTES	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				178	178						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700095
J	ZECHMAN, JM; METZGER, WJ				ZECHMAN, JM; METZGER, WJ			VALUE OF NASAL CYTOLOGY IN EVALUATING SINUSITIS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1994	93	1	2				235	235						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	MV317					2022-12-18	WOS:A1994MV31700433
