PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Berger, R; Li, S; Staudinger, H				Berger, R.; Li, S.; Staudinger, H.			The Particle Size of Mometasone Furoate 100 mu g and 200 mu g Dry Powder Formulations	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	66th Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology	FEB 26-MAR 02, 2010	New Orleans, LA	Amer Acad Allergy, Asthma & Immunol					[Berger, R.; Li, S.; Staudinger, H.] Schering Plough Res Inst, Summit, NJ USA	Merck & Company; Schering-Plough Research Institute									0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2010	125	2		1			AB194	AB194		10.1016/j.jaci.2009.12.760	http://dx.doi.org/10.1016/j.jaci.2009.12.760			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	629MS					2022-12-18	WOS:000280204100760
J	Berger, WE; Milgrom, H; Meltzer, E				Berger, W. E.; Milgrom, H.; Meltzer, E.			Inhaled Mometasone Furoate Improved Efficacy in Pediatric Asthma Patients Regardless of Previous Inhaled Corticosteroid Therapy: Pooled Data From the Clinical Development Program	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	66th Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology	FEB 26-MAR 02, 2010	New Orleans, LA	Amer Acad Allergy, Asthma & Immunol					[Berger, W. E.] Allergy & Asthma Associates So Calif, Mission Viejo, CA USA; [Milgrom, H.] Natl Jewish Hlth, Denver, CO USA; [Meltzer, E.] Allergy & Asthma Med Grp & Res Ctr, San Diego, CA USA	National Jewish Health									0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2010	125	2		1			AB195	AB195		10.1016/j.jaci.2009.12.763	http://dx.doi.org/10.1016/j.jaci.2009.12.763			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	629MS					2022-12-18	WOS:000280204100763
J	Bernstein, DI; van Bavel, JH; Shekar, T; Teper, A				Bernstein, D. I.; van Bavel, J. H.; Shekar, T.; Teper, A.			Once-daily Mometasone Furoate Nasal Spray Provides Effective 24-hour Relief Of Nasal Congestion In Subjects With Moderate-to-severe Seasonal Allergic Rhinitis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	66th Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology	FEB 26-MAR 02, 2010	New Orleans, LA	Amer Acad Allergy, Asthma & Immunol					[Bernstein, D. I.] Univ Cincinnati, Cincinnati, OH USA; [van Bavel, J. H.] Allergy & Asthma Associates, Austin, TX USA; [Shekar, T.; Teper, A.] Schering Plough Res Inst, Kenilworth, NJ USA	University of Cincinnati; Merck & Company; Schering-Plough Research Institute									0	0	0	0	2	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2010	125	2		1			AB177	AB177		10.1016/j.jaci.2009.12.693	http://dx.doi.org/10.1016/j.jaci.2009.12.693			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	629MS		Bronze			2022-12-18	WOS:000280204100692
J	Bernstein, J; Jacobs, J; Wheeler, W; Sacks, H				Bernstein, J.; Jacobs, J.; Wheeler, W.; Sacks, H.			Efficacy of Azelastine 0.15% Nasal Spray in Treating Nasal Symptoms of Perennial Allergic Rhinitis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	66th Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology	FEB 26-MAR 02, 2010	New Orleans, LA	Amer Acad Allergy, Asthma & Immunol					[Bernstein, J.] Bernstein Clin Res Ctr, Cincinnati, OH USA; [Jacobs, J.] Allergy & Asthma Clin Res Inc, Walnut Creek, OH USA; [Wheeler, W.; Sacks, H.] Meda Pharmaceut, Somerset, NJ USA										0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2010	125	2		1			AB176	AB176		10.1016/j.jaci.2009.12.689	http://dx.doi.org/10.1016/j.jaci.2009.12.689			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	629MS		Bronze			2022-12-18	WOS:000280204100688
J	Berro, AI; Cleland, JL; Casale, TB				Berro, A. I.; Cleland, J. L.; Casale, T. B.			Safety and Efficacy of The Novel Anti-IgE Molecule BFPT-2603 in a Monkey Model of Allergic Asthma	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	66th Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology	FEB 26-MAR 02, 2010	New Orleans, LA	Amer Acad Allergy, Asthma & Immunol					[Berro, A. I.; Casale, T. B.] Creighton Univ, Omaha, NE 68178 USA; [Cleland, J. L.] BaroFold Inc, Boulder, CO USA	Creighton University			Casale, Thomas B/K-4334-2013	Casale, Thomas B/0000-0002-3149-7377					0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2010	125	2		1			AB201	AB201		10.1016/j.jaci.2009.12.785	http://dx.doi.org/10.1016/j.jaci.2009.12.785			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	629MS					2022-12-18	WOS:000280204100785
J	Bhatti, SK; Hastie, AT; Moore, WC; Peters, SP; Dykewicz, MS; Bleecker, ER				Bhatti, S. K.; Hastie, A. T.; Moore, W. C.; Peters, S. P.; Dykewicz, M. S.; Bleecker, E. R.			Increased Numbers of Macrophages and Neutrophils are Associated with Decreased Interleukin-33 (IL-33) Levels in Asthmatic Sputum	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	66th Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology	FEB 26-MAR 02, 2010	New Orleans, LA	Amer Acad Allergy, Asthma & Immunol					[Bhatti, S. K.; Hastie, A. T.; Moore, W. C.; Peters, S. P.; Dykewicz, M. S.; Bleecker, E. R.] Wake Forest Univ, Sch Med, Ctr Human Genom, Winston Salem, NC 27109 USA	Wake Forest University									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2010	125	2		1			AB109	AB109		10.1016/j.jaci.2009.12.430	http://dx.doi.org/10.1016/j.jaci.2009.12.430			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	629MS					2022-12-18	WOS:000280204100431
J	Bin, L; Kim, BE; Howell, MD; Leung, DYM				Bin, L.; Kim, B. E.; Howell, M. D.; Leung, D. Y. M.			Specificity Protein 1 is Pivotal in Keratinocyte Response against Vaccinia Virus: Potential Implications for Eczema Vaccinatum	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	66th Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology	FEB 26-MAR 02, 2010	New Orleans, LA	Amer Acad Allergy, Asthma & Immunol					[Bin, L.; Kim, B. E.; Howell, M. D.; Leung, D. Y. M.] Natl Jewish Hlth, Denver, CO USA; [Howell, M. D.; Leung, D. Y. M.] Univ Colorado, Denver, CO 80202 USA	National Jewish Health; University of Colorado System; University of Colorado Denver									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2010	125	2		1			AB356	AB356		10.1016/j.jaci.2010.01.008	http://dx.doi.org/10.1016/j.jaci.2010.01.008			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	629MS					2022-12-18	WOS:000280204100933
J	Bisyuk, YA; Bisyuk, GV; Sysoyev, N; DuBuske, IV; Du-Buske, LM				Bisyuk, Y. A.; Bisyuk, G. V.; Sysoyev, N.; DuBuske, I. V.; Du-Buske, L. M.			Levels Of Siga And Lysozyme Are Associated With Increased Th2 And Decreased Th1 Gingival Responses During Exacerbations Of Chronic Purulent Gingivitis In Children	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	66th Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology	FEB 26-MAR 02, 2010	New Orleans, LA	Amer Acad Allergy, Asthma & Immunol					[Bisyuk, Y. A.; Bisyuk, G. V.; Sysoyev, N.] Crimea State Med Univ, Simferopol, Ukraine; [DuBuske, I. V.; Du-Buske, L. M.] Immunol Res Inst New England, Gardner, MA USA	VI Vernadsky Crimean Federal University			Bisyuk, Yuriy A/M-4194-2013; DuBuske, Lawrence/AAV-3402-2020	Bisyuk, Yuriy A/0000-0003-2380-4776; 					0	0	0	0	4	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2010	125	2		1			AB204	AB204		10.1016/j.jaci.2009.12.796	http://dx.doi.org/10.1016/j.jaci.2009.12.796			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	629MS					2022-12-18	WOS:000280204100796
J	Blatman, KSH; Kumar, R; Hong, X; Burdea, L; Gupta, S; Pongracic, J; Wang, X				Blatman, K. S. Hsu; Kumar, R.; Hong, X.; Burdea, L.; Gupta, S.; Pongracic, J.; Wang, X.			Cord Blood IgE And Possible In Utero Effects Of Birth Order	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	66th Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology	FEB 26-MAR 02, 2010	New Orleans, LA	Amer Acad Allergy, Asthma & Immunol					[Blatman, K. S. Hsu] NW Univ Feinberg Sch Med, Chicago, IL USA; [Hong, X.; Burdea, L.; Gupta, S.; Wang, X.] Childrens Mem Hosp, Mary Ann & J Milburn Smith Child Hlth Res Program, Chicago, IL 60614 USA	Northwestern University; Feinberg School of Medicine; Ann & Robert H. Lurie Children's Hospital of Chicago									0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2010	125	2		1			AB191	AB191		10.1016/j.jaci.2009.12.748	http://dx.doi.org/10.1016/j.jaci.2009.12.748			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	629MS					2022-12-18	WOS:000280204100747
J	Bloomberg, GR; Schwarz, J; Visness, C; O'Connor, G; Kattan, M; Wood, R; Gern, J				Bloomberg, G. R.; Schwarz, J.; Visness, C.; O'Connor, G.; Kattan, M.; Wood, R.; Gern, J.			Soluble CD14 in Umbilical Cord Blood is Related to Allergen-Specific IgE at One Year of Age	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	66th Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology	FEB 26-MAR 02, 2010	New Orleans, LA	Amer Acad Allergy, Asthma & Immunol					[Bloomberg, G. R.] Washington Univ, Sch Med, St Louis, MO USA; [Schwarz, J.] Rho Fed Syst Div Inc, Chapel Hill, NC USA; [Visness, C.] Rho Fed Syst Inc, Chapel Hill, NC USA; [O'Connor, G.] Boston Univ, Sch Med, Boston, MA 02118 USA; [Kattan, M.] Columbia Univ, Sch Med, New York, NY USA; [Wood, R.] Johns Hopkins Univ, Sch Med, Baltimore, MD USA; [Gern, J.] Univ Wisconsin, Sch Med & Publ Hlth, Madison, WI USA	Washington University (WUSTL); Boston University; Columbia University; Johns Hopkins University; University of Wisconsin System; University of Wisconsin Madison									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2010	125	2		1			AB193	AB193		10.1016/j.jaci.2009.12.975	http://dx.doi.org/10.1016/j.jaci.2009.12.975			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	629MS					2022-12-18	WOS:000280204100757
