PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Kim, YK; Lee, HY; Fahhoum, J; Yoo, TJ				Kim, YK; Lee, HY; Fahhoum, J; Yoo, TJ			Study about the relation between allergen density and skin test reactivity in molds	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Tennessee, Memphis, TN USA	University of Tennessee System; University of Tennessee Health Science Center									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			828	S201	S201						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800827
J	Kimber, I; Sattar, N; Basketter, DA; Dearman, RJ				Kimber, I; Sattar, N; Basketter, DA; Dearman, RJ			Protein allergens and immunogens provoke divergent antibody responses in mice.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Zeneca Cent Toxicol Lab, Macclesfield, Cheshire, England; Unilever Environm Safety Lab, Sharnbrook, Beds, England	Unilever									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			593	S143	S143						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800593
J	Kimura, G; Agrawal, DK; Townley, RG				Kimura, G; Agrawal, DK; Townley, RG			Kinetics and conditions for cytokine release from human monocytic cell line, U937.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Creighton Univ, Ctr Allerg Dis, Omaha, NE 68178 USA	Creighton University			Agrawal, Devendra/GLR-3925-2022	Agrawal, Devendra/0000-0001-5445-0013					0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			83	S19	S19						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800084
J	Kimura, T; Zhang, J; Sagawa, K; Sakaguchi, K; Appella, E; Siraganian, RP				Kimura, T; Zhang, J; Sagawa, K; Sakaguchi, K; Appella, E; Siraganian, RP			SHP-1 and SHP-2 associate with high affinity IgE receptor.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									NIDR, NIH, Bethesda, MD 20892 USA; NCI, NIH, Bethesda, MD 20892 USA	National Institutes of Health (NIH) - USA; NIH National Institute of Dental & Craniofacial Research (NIDCR); National Institutes of Health (NIH) - USA; NIH National Cancer Institute (NCI)									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			440	S106	S106						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800440
J	King, A; Vergara, U; Sorensen, R; Gonzales, B				King, A; Vergara, U; Sorensen, R; Gonzales, B			Antibodies to the 65-kDa mycobacterial stress protein in Chilean children with juvenile rheumatoid arthritis and tuberculosis.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Louisiana State Univ, Med Ctr, New Orleans 7, LA USA; Hosp Ninos Luis Calvo Mackenna, Santiago, Chile; Univ Chile, Fac Med, Santiago, Chile	Louisiana State University System; Universidad de Chile; Universidad de Chile									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			501	S121	S121						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800501
J	Kinjyo, S; Ueda, T; Motojima, S; Nakajima, H; Cheng, G; Fukuda, T				Kinjyo, S; Ueda, T; Motojima, S; Nakajima, H; Cheng, G; Fukuda, T			Surfactant can induce eosinophil apoptosis.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Dokkyo Med Univ, Dept Internal Med & Clin Immunol, Mibu, Tochigi, Japan	Dokkyo Medical University									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			897	S216	S216						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800895
J	Kjellman, B; Gustafsson, PM				Kjellman, B; Gustafsson, PM			Gender difference in perception of bronchial obstruction in adult asthmatics	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Cent Hosp, Skovde, Sweden										0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			932	S224	S225						2	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800929
J	Kleiner, GI; Gatz, S; Cunningham-Rundles, C				Kleiner, GI; Gatz, S; Cunningham-Rundles, C			Improvement of antibody responses and CD4 lymphopenia after vitamin B12 treatment.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Mt Sinai Med Ctr, New York, NY 10029 USA	Icahn School of Medicine at Mount Sinai									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			298	S70	S70						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800299
J	Knutsen, AP; Wall, DA				Knutsen, AP; Wall, DA			Cord blood stem cell transplantation in severe combined immunodeficiency	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									St Louis Univ, Ctr Hlth Sci, Cardinal Glennon Childrens Hosp, St Louis, MO 63103 USA	Saint Louis University									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			420	S101	S101						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800420
J	Kobrynski, L; Carithers, L; Phillips, K; Geller, R				Kobrynski, L; Carithers, L; Phillips, K; Geller, R			Cyclosporin A in steroid dependent pediatric asthmatics.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Emory Univ, Atlanta, GA 30322 USA; Grady Hlth Care Syst, Atlanta, GA USA	Emory University									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			283	S67	S67						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800284
J	Koenderman, L; Caldenhoven, E; van Dijk, TB; Raaijmakers, JAM; Lammers, JWJ; de Groot, RP				Koenderman, L; Caldenhoven, E; van Dijk, TB; Raaijmakers, JAM; Lammers, JWJ; de Groot, RP			Differential activation of STAT transcription factors by IL-5 and GM-CSF during eosinophil and neutrophil differentiation from human CD34(+) hematopoietic stem cells.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Utrecht Hosp, Dept Pulm Dis, Utrecht, Netherlands	Utrecht University; Utrecht University Medical Center									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			919	S221	S221						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800916
J	Kokron, CM; Bonilla, FA; Oettgen, HC; Ramesh, N; Geha, RS; Pandolfi, F				Kokron, CM; Bonilla, FA; Oettgen, HC; Ramesh, N; Geha, RS; Pandolfi, F			Immunological phenotypes of mice with targeted gene mutations, a searchable database on the World Wide Web	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Childrens Hosp, Boston, MA 02115 USA; Catholic Univ Rome, Rome, Italy	Harvard University; Boston Children's Hospital; Catholic University of the Sacred Heart; IRCCS Policlinico Gemelli			Pandolfi, Franco/D-3025-2011; Kokron, Cristina M/D-3140-2012	Kokron, Cristina M/0000-0002-9080-0305; Pandolfi, Franco/0000-0003-3516-3961					0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			326	S77	S77						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800327
J	Kolopp-Sarda, MN; Moneret-Vautrin, DA; Gobert, B; Kanny, G; Bene, MC; Faure, GC				Kolopp-Sarda, MN; Moneret-Vautrin, DA; Gobert, B; Kanny, G; Bene, MC; Faure, GC			Specific humoral responses in peanut sensitized patients.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Univ Hosp & Lab Immuno, Nancy, France				Kanny, Gisèle/AHA-8910-2022						0	0	0	0	2	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			376	S90	S90						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800376
J	Kosisky, SE; Squire, EN				Kosisky, SE; Squire, EN			Predominant mold aeroallergens in Washington, DC: A five year survey (Jan 1992 Dec 1996).	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Walter Reed Army Med Ctr, Washington, DC 20307 USA	United States Department of Defense; United States Army; Walter Reed National Military Medical Center									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			539	S130	S130						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800539
J	Kowalski, ML; Kiewicz, BB; Woszczek, G; Pawliczak, R; Mi, J				Kowalski, ML; Kiewicz, BB; Woszczek, G; Pawliczak, R; Mi, J			Association of HLA-DQ, but not HLA-DR antigens, with hypersensitivity to aspirin manifested by respiratory or skin symptoms.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Med Univ Lodz, Dept Allergy & Clin Immunol, Lodz, Poland	Medical University Lodz			Woszczek, Grzegorz/H-5792-2012; Pawliczak, Rafa/S-2021-2019; Pawliczak, Rafal Tomasz/S-9649-2016	Pawliczak, Rafa/0000-0001-6784-453X; 					0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			774	S189	S189						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800773
J	Kriechbaumer, N; Hemmer, W; Focke, M; Gotz, M; Jarisch, R				Kriechbaumer, N; Hemmer, W; Focke, M; Gotz, M; Jarisch, R			Contact allergy to ethylchloride: A highly volatile substance causing type IV hypersensitivity.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Allergy Ctr, Vienna, Austria										0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			532	S128	S128						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800532
J	Krishman, V; Hanson, C; Shearer, WT				Krishman, V; Hanson, C; Shearer, WT			Pneumocystis carinii pneumonia (PCP) and transient lymphopenia in severe malnutrition	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Texas Childrens Hosp, Houston, TX 77030 USA	Baylor College of Medicine									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			312	S74	S74						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800313
J	Krishnan, V; Araneda, M; Smith, JK; Krishnaswamy, G; Krishnan, K				Krishnan, V; Araneda, M; Smith, JK; Krishnaswamy, G; Krishnan, K			Pro-inflammatory cytokines (IL-6, IL-1 beta and TFN-alpha) and CRP are elevated in reactive thrombocytosis.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									E Tennessee State Univ, Dept Internal Med, Johnson City, TN 37614 USA	East Tennessee State University			Smith, John/AAY-2317-2021; Krishnaswamy, Guha/R-9076-2019; KRISHNASWAMY, GUHA/AAR-8844-2021	KRISHNASWAMY, GUHA/0000-0002-9848-6197					0	0	0	0	2	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			79	S18	S18						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800080
J	Krishnaswamy, G; Hall, K; Kelley, J; Smith, JK; Youngberg, G; Parker, J; JElovsec, F; Reynolds, S; Cantor, K; Chi, DS				Krishnaswamy, G; Hall, K; Kelley, J; Smith, JK; Youngberg, G; Parker, J; JElovsec, F; Reynolds, S; Cantor, K; Chi, DS			Preliminary characterization of human cord blood-derived mast cells: Electron microscopy, adhesion molecule, mediator and cytokine expression.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									E Tennessee State Univ, Johnson City, TN 37614 USA	East Tennessee State University			Smith, John/AAY-2317-2021; KRISHNASWAMY, GUHA/AAR-8844-2021; Krishnaswamy, Guha/R-9076-2019	KRISHNASWAMY, GUHA/0000-0002-9848-6197; 					0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			889	S214	S214						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800887
J	Kristjansson, S; Peterson, C; Redfors, S; Strannegard, IL; Wyholt, A; Sten, G; Wennergren, G				Kristjansson, S; Peterson, C; Redfors, S; Strannegard, IL; Wyholt, A; Sten, G; Wennergren, G			Eosinophil protein X in urine (U-EPX) in children with mild exercise induced asthma (M-EIA) varies from early morning to evening.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Sahlgrens Univ Hosp, Dept Pediat, S-41345 Gothenburg, Sweden; Iceland Univ Hosp, Dept Pediat, Reykjavik, Iceland	Sahlgrenska University Hospital									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			862	S208	S208						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800861
J	Kulig, M; Beyer, K; Nickel, R; Niggemann, B; Bergmann, R; Wahn, U				Kulig, M; Beyer, K; Nickel, R; Niggemann, B; Bergmann, R; Wahn, U		MAS-team	The natural course of atopic sensitization to food and inhalant allergens during the first six years of life.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									Humboldt Univ, Klinikum Rudolf Virchow, Childrens Hosp, D-1086 Berlin, Germany	Free University of Berlin; Humboldt University of Berlin; Charite Universitatsmedizin Berlin									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1998	101	1	2			769	S188	S188						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	YW339					2022-12-18	WOS:000071924800768
