PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	BODEY, K; SEMPER, AE; MADDEN, J; REDINGTON, AE; TERAN, LM; HOLGATE, ST; FREW, AJ				BODEY, K; SEMPER, AE; MADDEN, J; REDINGTON, AE; TERAN, LM; HOLGATE, ST; FREW, AJ			CYTOKINE MESSENGER-RNA PATTERN IN BAL T-CELL CLONES FROM ASTHMATIC AIRWAYS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				279	279						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400553
J	BOTELHO, F; PERUCO, M; MORI, J; MELLO, J; MONTEALEGRE, F				BOTELHO, F; PERUCO, M; MORI, J; MELLO, J; MONTEALEGRE, F			A PILOT-STUDY ON THE IMPORTANCE OF MULTIMITE SENSITIVITY IN SAO-PAULO, BRAZIL	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				158	158						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400071
J	BROOKS, CD; CHENE, BL; KLOTT, KA; FRANCOM, SF				BROOKS, CD; CHENE, BL; KLOTT, KA; FRANCOM, SF			SINGLE AND COMBINED DRUG-TREATMENT EFFECT ON SEQUENTIAL NASAL ALLERGEN CHALLENGE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				192	192						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400205
J	BRUMMERKORVENKONTIO, H; PALOSUO, K; PALOSUO, T; REUNALA, T				BRUMMERKORVENKONTIO, H; PALOSUO, K; PALOSUO, T; REUNALA, T			DETECTION OF MOSQUITO SALIVA SPECIFIC IGE ANTIBODIES BY CAPTURE ELISA	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				319	319						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400712
J	CALDERON, MA; DEVALIA, JL; SAPSFORD, RJ; PRIOR, A; DAVIES, RJ				CALDERON, MA; DEVALIA, JL; SAPSFORD, RJ; PRIOR, A; DAVIES, RJ			CYTOKINE PROFILES OF CULTURED NASAL EPITHELIAL, CELLS FROM ATOPIC RHINITIC, ATOPIC NON-RHINITIC AND NONATOPIC NON-RHINITIC SUBJECTS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				257	257						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400466
J	CAO, Y; SALO, D; MOHAPATRA, SS				CAO, Y; SALO, D; MOHAPATRA, SS			INDUCTION OF ISOTYPE-SPECIFIC TOLERANCE TO GRASS ALLERGENS WITH A RECOMBINANT ALLERGEN PEPTIDE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				305	305						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400659
J	CAVALLO, A; CASSANITI, C; MAGRINI, H; GLOGGER, A; GARAVAGLIA, M				CAVALLO, A; CASSANITI, C; MAGRINI, H; GLOGGER, A; GARAVAGLIA, M			THE EFFECT OF SALMETEROL ON EXERCISE-INDUCED ASTHMA (EIA)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									CHILDRENS HOSP,DEPT ALLERGY & IMMUNOL,PARANA,ENTRE RIOS,ARGENTINA										0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				354	354						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400854
J	CONFER, PD; ARLIAN, LG				CONFER, PD; ARLIAN, LG			INFLUENCE OF CLIMATIC FACTORS ON DUST-MITE GROWTH	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									WRIGHT STATE UNIV,DEPT BIOL SCI,DAYTON,OH 45435	Wright State University Dayton									0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				261	261						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400482
J	CONRADS, S; VOCKS, E; RAKOSKI, J; MICHEL, S; DROSNER, M; BORELLI, S				CONRADS, S; VOCKS, E; RAKOSKI, J; MICHEL, S; DROSNER, M; BORELLI, S			AN 11-YEARS POLLEN COUNT IN A HIGH-ALTITUDE REGION	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				326	326						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400740
J	COOK, E; STAHL, J; GRAZIANO, FM				COOK, E; STAHL, J; GRAZIANO, FM			THE PRESENCE OF IGE AND LOW-AFFINITY IGE RECEPTOR (CD23) ON HUMAN CONJUNCTIVAL EPITHELIAL-CELLS (HCE)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									UNIV WISCONSIN,DEPT MED,MADISON,WI	University of Wisconsin System; University of Wisconsin Madison									0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				336	336						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400779
J	CORDOBA, H				CORDOBA, H			DOES THE HIGH BANANA CONSUMPTION INCREASE LATEX ALLERGY	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									VALLE LILI FDN,ALLERGY UNIT,CALI,COLOMBIA										0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				251	251						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400441
J	DATER, IK; HAUSER, U; PREM, B; BACHERT, C				DATER, IK; HAUSER, U; PREM, B; BACHERT, C			IDENTIFICATION OF MESSENGER-RNAS OF THE INTERLEUKINS IL-1-BETA, IL-3, IL-4, IL-6, IL-8, IL-10, TNF-ALPHA, G-CSF AND GM-CSF IN NASAL POLYPS WITH THE METHOD OF RT-PCR	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									INST PARASITOL,DEPT BIOL,DUSSELDORF,GERMANY; UNIV DUSSELDORF,ENT CLIN,DUSSELDORF,GERMANY	Heinrich Heine University Dusseldorf			Bachert, Claus/J-8825-2012						0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				205	205						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400257
J	DAY, JH; BUCKERIDGE, D; BRISCOE, M; WELSH, A; BUTTARS, JA				DAY, JH; BUCKERIDGE, D; BRISCOE, M; WELSH, A; BUTTARS, JA			ONSET OF ACTION AND EFFICACY OF ASTEMIZOLE (AST), CETIRIZINE (CET), LORATADINE (LOR), AND TERFENADINE (TER) AS TESTED BY CONTROLLED ANTIGEN CHALLENGE IN AN ENVIRONMENTAL EXPOSURE UNIT (EEU)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				197	197						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400228
J	DELAMORENA, M; JAMESYARISH, M; KIRKPATRICK, CH; GOOD, RA; DAY, NK				DELAMORENA, M; JAMESYARISH, M; KIRKPATRICK, CH; GOOD, RA; DAY, NK			STUDIES OF CYTOKINE GENE-EXPRESSION IN PATIENTS WITH CHRONIC MUCOCUTANEOUS CANDIDIASIS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				234	234						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400376
J	DESJARDINS, A; MALO, JL; LARCHEVEQUE, J; CARTIER, A; MCCANTS, M; LEHRER, SB				DESJARDINS, A; MALO, JL; LARCHEVEQUE, J; CARTIER, A; MCCANTS, M; LEHRER, SB			OCCUPATIONAL ICE-MEDIATED SENSITIZATION AND ASTHMATIC REACTIONS TO CLAM AND SHRIMP	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				206	206						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400262
J	DIXIT, AB; LEWIS, WH; WEDNER, HJ				DIXIT, AB; LEWIS, WH; WEDNER, HJ			INDOOR FUNGAL AEROSPORA AND RELATED HEALTH-EFFECTS IN REOCCUPIED FLOODED BUILDINGS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	1	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				167	167						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400106
J	DOCKHORN, R; LENEXA, KS; FIELD, E; HARDING, S; ROGENES, P; POBINER, B; SCOTT, C; KRAL, K				DOCKHORN, R; LENEXA, KS; FIELD, E; HARDING, S; ROGENES, P; POBINER, B; SCOTT, C; KRAL, K			SHORT-TERM AND LONG-TERM ASSESSMENT OF HPA AXIS EFFECTS OF FLUTICASONE PROPIONATE AQUEOUS NASAL SPRAY (FP)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				194	194						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400215
J	DOKIC, D; GAVRILOVSKI, M; ARSOVSKI, Z; DIMITROVSKI, M				DOKIC, D; GAVRILOVSKI, M; ARSOVSKI, Z; DIMITROVSKI, M			THE EFFECT OF IMMUNOTHERAPY ON THE MEDIATOR RELEASE IN BRONCHOALVEOLAR LAVAGE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				307	307						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400665
J	DOLOVICH, M; RHEM, R; SUMMERS, E				DOLOVICH, M; RHEM, R; SUMMERS, E			IN-VITRO CHARACTERIZATION OF VANCERIL (V) AEROSOL FROM THE MICROSPACER (MS)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									MCMASTER UNIV,DEPT MED,HAMILTON,ON,CANADA	McMaster University									0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				229	229						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400356
J	DUBOIS, GR; BRUIJNZEELKOOMEN, CAFM; BRUIJNZEEL, PLB				DUBOIS, GR; BRUIJNZEELKOOMEN, CAFM; BRUIJNZEEL, PLB			HUMAN EOSINOPHILS EXPRESS INTERLEUKIN-4 RECEPTORS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1995	95	1	2				340	340						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	QE854					2022-12-18	WOS:A1995QE85400798
