PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	ANG, J; PETERSON, D; PETERSON, P				ANG, J; PETERSON, D; PETERSON, P			MARGINAL TAX RATES - EVIDENCE FROM NONTAXABLE CORPORATE-BONDS - A NOTE	JOURNAL OF FINANCE			English	Note											ANG, J (corresponding author), FLORIDA STATE UNIV, TALLAHASSEE, FL 32306 USA.							Gordon Roger H, 1981, TAXES AFFECT EC BEHA; MILLER MH, 1977, J FINANC, V32, P261, DOI 10.2307/2326758; SKELTON JL, 1983, J FINANC, V38, P625, DOI 10.2307/2328001; SKELTON JL, 1983, J FINANC ECON, V12, P343, DOI 10.1016/0304-405X(83)90053-3; SMITH CW, 1983, J FINANC, V38, P647, DOI 10.2307/2328004; TRCZINKA C, 1983 M AM FIN ASS; TRZCINKA C, 1982, J FINANC, V37, P907, DOI 10.2307/2327757	7	9	9	0	7	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1985	40	1					327	332						6	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ACW05					2022-12-18	WOS:A1985ACW0500020
J	GRINBLATT, M; TITMAN, S				GRINBLATT, M; TITMAN, S			APPROXIMATE FACTOR STRUCTURES - INTERPRETATIONS AND IMPLICATIONS FOR EMPIRICAL TESTS	JOURNAL OF FINANCE			English	Article											GRINBLATT, M (corresponding author), UNIV CALIF LOS ANGELES,GRAD SCH MANAGEMENT,LOS ANGELES,CA 90024, USA.							CHAMBERLAIN G, 1983, ECONOMETRICA, V51, P1281, DOI 10.2307/1912275; CHAMBERLAIN G, 1983, ECONOMETRICA, V51, P1305, DOI 10.2307/1912276; CHEN NF, 1983, J FINANC, V38, P1393, DOI 10.2307/2327577; GRINBLATT M, 1985, UCLA483 WORK PAP; HUBERMAN G, 1982, J ECON THEORY, V28, P183, DOI 10.1016/0022-0531(82)90098-9; INGERSOLL JE, 1984, J FINANC, V39, P1021, DOI 10.2307/2327610; JOBSON JD, 1982, J FINANC, V37, P1037, DOI 10.2307/2327765; LEHMANN B, 1985, EMPIRICAL F ARBITRAG; ROSS SA, 1976, J ECON THEORY, V13, P341, DOI 10.1016/0022-0531(76)90046-6; SHANKEN J, 1982, J FINANC, V37, P1129, DOI 10.2307/2327839	10	9	9	0	2	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1985	40	5					1367	1373		10.2307/2328118	http://dx.doi.org/10.2307/2328118			7	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	AVR78					2022-12-18	WOS:A1985AVR7800007
J	LAKONISHOK, J; LEVI, M				LAKONISHOK, J; LEVI, M			WEEKEND EFFECTS ON STOCK RETURNS - A REPLY	JOURNAL OF FINANCE			English	Note									UNIV BRITISH COLUMBIA,FAC COMMERCE,VANCOUVER V6T 1W5,BC,CANADA	University of British Columbia	LAKONISHOK, J (corresponding author), TEL AVIV UNIV,FAC MANAGEMENT,IL-69978 TEL AVIV,ISRAEL.							DYL EA, 1985, J FINANC, V40, P347, DOI 10.2307/2328067; LAKONISHOK J, 1982, J FINANC, V37, P883, DOI 10.2307/2327716	2	9	9	0	0	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1985	40	1					351	352		10.2307/2328068	http://dx.doi.org/10.2307/2328068			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ACW05					2022-12-18	WOS:A1985ACW0500024
J	BILSON, JFO				BILSON, JFO			PURCHASING POWER PARITY AS A TRADING STRATEGY	JOURNAL OF FINANCE			English	Article									UNIV CHICAGO, CHICAGO, IL 60637 USA; NATL BUR ECON RES, CAMBRIDGE, MA 02138 USA	University of Chicago; National Bureau of Economic Research								BILSON JFO, 1982, PROFITABILITY CURREN; BILSON JFO, J BUSINESS; DORNBUSCH R, 1976, J POLIT ECON, V84, P1161, DOI 10.1086/260506; Meese R, 1981, INT FINANCE DISCUSSI, V184; ZELLNER A, 1962, J AM STAT ASSOC, V57, P348, DOI 10.2307/2281644	5	9	9	0	2	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1984	39	3					715	724		10.2307/2327931	http://dx.doi.org/10.2307/2327931			10	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	TB288					2022-12-18	WOS:A1984TB28800016
J	OHARA, M				OHARA, M			COMMODITY BONDS AND CONSUMPTION RISKS	JOURNAL OF FINANCE			English	Article											OHARA, M (corresponding author), CORNELL UNIV,GRAD SCH MANAGEMENT,ITHACA,NY 14853, USA.							BREEDEN DT, 1979, J FINANC ECON, V7, P265, DOI 10.1016/0304-405X(79)90016-3; FISCHER S, 1975, J POLIT ECON, V83, P509, DOI 10.1086/260339; JARROW R, 1981, J FINANCIAL EC, V9, P372; JOSKOW PL, 1977, J LEGAL STUD, V6, P119, DOI 10.1086/467565; RICHARD SF, 1981, J FINANC ECON, V9, P347, DOI 10.1016/0304-405X(81)90003-9; SCHWARTZ ES, 1982, J FINANC, V37, P525, DOI 10.2307/2327359; SHILLER RJ, 1981, AM ECON REV, V71, P421; TELSER LG, 1981, J LAW ECON, V24, P1, DOI 10.1086/466971	8	9	9	0	5	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1984	39	1					193	206						14	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	SF004					2022-12-18	WOS:A1984SF00400012
J	BARTH, JR; GOTUR, P; MANAGE, N; YEZER, AMJ				BARTH, JR; GOTUR, P; MANAGE, N; YEZER, AMJ			THE EFFECT OF GOVERNMENT REGULATIONS ON PERSONAL LOAN MARKETS - A TOBIT ESTIMATION OF A MICROECONOMIC MODEL	JOURNAL OF FINANCE			English	Article									FED RESERVE BANK ATLANTA,ATLANTA,GA; FLORIDA ATLANTIC UNIV,BOCA RATON,FL 33431; INT MONETARY FUND,WASHINGTON,DC 20431	Federal Reserve System - USA; Federal Reserve Bank - Atlanta; State University System of Florida; Florida Atlantic University; International Monetary Fund	BARTH, JR (corresponding author), GEORGE WASHINGTON UNIV,WASHINGTON,DC 20052, USA.							AHO M, 1979, J CONSUMER CREDIT MA, V10, P66; BARRO R, 1976, J MONEY CREDIT BANKI, V8, P440; BARTH J, UNPUB HOUSING FINANC; BARTH J, 1977, EC IMPACT FEDERAL TR; BARTH J, 1980, REGULATION FINANCIAL, V21, P101; BARTH JR, 1981, EC FEDERAL CREDIT AC; BARTH JR, UNPUB EC INQUIRY; BARTH JR, 1980, J SOCIAL POLITIC WIN, P221; BENSTON G, 1973, TECHNICAL STUDIES, V2, P1; BENSTON GJ, 1977, J FINANC, V32, P695; BENSTON GJ, 1977, J FINANC, V32, P593, DOI 10.2307/2326793; DUNKELBERG W, 1979, REGULATION FINANCIAL, P44; *FED RES SYST, 1975, BULL; GOTUR P, 1981, THESIS G WASHINGTON; GOUDZWAARD MB, 1968, J FINANC, V23, P177, DOI 10.2307/2325317; GREER DF, 1975, J FINANC, V30, P1376, DOI 10.2307/2326663; GREER DF, 1973, TECHNICAL STUDIES, V4, P37; MANAGE N, 1981, THESIS G WASHINGTON; PETERSON RL, 1979, REGULATION FINANCIAL, P24; SEELIG S, 1978, J EC BUSINESS, V31, P124; SHAY RP, 1970, J FINANC, V25, P503, DOI 10.2307/2325500; TOBIN J, 1958, ECONOMETRICA, V26, P24, DOI 10.2307/1907382; 1977, COST PERSONAL BORROW; 1976, CONSUMER CREDIT GUID	24	9	10	0	8	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1983	38	4					1233	1251		10.2307/2328022	http://dx.doi.org/10.2307/2328022			19	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	RL087					2022-12-18	WOS:A1983RL08700012
J	DUNN, KB; SINGLETON, KJ				DUNN, KB; SINGLETON, KJ			AN EMPIRICAL-ANALYSIS OF THE PRICING OF MORTGAGE-BACKED SECURITIES	JOURNAL OF FINANCE			English	Article											DUNN, KB (corresponding author), CARNEGIE MELLON UNIV,GRAD SCH IND ADM,PITTSBURGH,PA 15213, USA.							BREEDEN D, 1983, 667 STANF U RES PAP; BREEDEN DT, 1979, J FINANC ECON, V7, P265, DOI 10.1016/0304-405X(79)90016-3; BROCK W, 1980, EC UNCERTAINTY; COX JC, 1978, UNPUB ECONOMETRICA; CURLEY AJ, 1977, J FINANC, V32, P403, DOI 10.2307/2326772; DUNN KB, 1981, J FINANC, V36, P599, DOI 10.2307/2327521; DUNN KB, 1981, J FINANC, V36, P471, DOI 10.2307/2327032; EICHENBAUM M, 1983, ESTIMATION TESTING R; GROSSMAN SJ, 1981, AM ECON REV, V71, P222; Guttentag, 1974, EXPLORATIONS EC RES, V1, P114; HANSEN LP, 1982, ECONOMETRICA, V50, P1029, DOI 10.2307/1912775; HANSEN LP, 1982, ECONOMETRICA, V50, P1269, DOI 10.2307/1911873; HANSEN LP, 1982, ECONOMETRIC IMPLICAT; HANSEN LP, 1983, UNPUB J POLITICAL EC; IBBOTSON RG, 1982, STOCKS BONDS BILLS I; KYDLAND FE, 1982, ECONOMETRICA, V50, P1345, DOI 10.2307/1913386; LUCAS RE, 1978, ECONOMETRICA, V46, P1429, DOI 10.2307/1913837; PRESCOTT EC, 1980, ECONOMETRICA, V48, P1365, DOI 10.2307/1912812; RUBINSTEIN M, 1976, BELL J ECON, V7, P407, DOI 10.2307/3003264; RUBINSTEIN M, 1974, J FINANC ECON, V1, P225, DOI DOI 10.1016/0304-405X(74)90019-1	20	9	9	0	0	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1983	38	2					613	623		10.2307/2328000	http://dx.doi.org/10.2307/2328000			11	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	QX980					2022-12-18	WOS:A1983QX98000040
J	PETERSON, RL				PETERSON, RL			USURY LAWS AND CONSUMER-CREDIT - A NOTE	JOURNAL OF FINANCE			English	Note											PETERSON, RL (corresponding author), TEXAS TECH UNIV,LUBBOCK,TX 79409, USA.							AVIO KL, 1973, Q REV ECON BUS, V13, P61; AVIO KL, 1974, J FINANC, V29, P1383, DOI 10.2307/2978544; DAHL DS, 1977, 9TH DISTRICT Q, V4, P1; DUNKELBERG WC, 1971, MONOGRAPH PURDUE U, V22; DUNKELBERG WC, 1979, REGULATION FINANCIAL; DURKIN TA, 1978, 1977 CONSUMER CREDIT; GOUDZWAARD MB, 1968, J FINANC, V23, P177, DOI 10.2307/2325317; GREER DF, 1974, J FINANC, V29, P1363, DOI 10.2307/2978543; GREER DF, 1974, J FINANCE, V30, P1376; GREER DF, 1973, REPORT NATIONAL COMM, V4; JADLOW JM, 1975, Q REV EC BUSINESS, V15, P105; JOHNSON RW, 1980, MONOGRAPH PURDUE U, V19; LYNCH GC, 1968, LAW FORUM        WIN, P592; *NAT COMM CONS FIN, 1973, REP, P6; OSTAS JR, 1976, J FINANC, V31, P821, DOI 10.2307/2326427; PETERSON RL, 1977, J FINANC, V32, P1809; PETERSON RL, 1981, 40 PURD U CRED RES C; PETERSON RL, 1979, FEDERAL RESERVE BANK, V20; PETERSON RL, CONSUMER CREDIT SEAR; ROBINS PK, 1974, J FINANC, V29, P227, DOI 10.2307/2978228; SHAY RP, 1972, TECHNICAL STUDIES, V4; YANDLE B, 1978, J FINANC QUANT ANAL, V13, P549, DOI 10.2307/2330159	22	9	9	0	8	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1983	38	4					1299	1304		10.2307/2328028	http://dx.doi.org/10.2307/2328028			6	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	RL087					2022-12-18	WOS:A1983RL08700018
J	BOWER, RS				BOWER, RS			RATE-OF-RETURN REGULATION AND UTILITY CAPITAL STRUCTURE DECISIONS - DISCUSSION	JOURNAL OF FINANCE			English	Discussion											BOWER, RS (corresponding author), DARTMOUTH COLL,AMOS TUCK SCH BUSINESS ADM,HANOVER,NH 03755, USA.								0	9	9	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1981	36	2					397	399						3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	LW569					2022-12-18	WOS:A1981LW56900019
J	CORNELL, B				CORNELL, B			A NOTE ON TAXES AND THE PRICING OF TREASURY BILL FUTURES CONTRACTS	JOURNAL OF FINANCE			English	Article											CORNELL, B (corresponding author), UNIV CALIF LOS ANGELES, GRAD SCH MANAGEMENT, LOS ANGELES, CA 90024 USA.							ANDERSEN A, 1980, INTEREST RATE FUTURE; ARAK M, 1980, UNPUB; CAPOZZA DR, 1979, REV ECON STAT, V61, P513, DOI 10.2307/1935783; CORNELL B, 1980, UNPUB; COX JC, 1980, UNPUB; LANG RW, 1978, FEDERAL RESERVE BANK, V60, P21; MILLER MH, 1978, J FINANC ECON, V6, P333, DOI 10.1016/0304-405X(78)90009-0; RENDLEMAN RJ, 1979, J FINANC, V34, P895, DOI 10.2307/2327055; VIGNOLA AJ, 1979, UNPUB	9	9	9	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1981	36	5					1169	1176		10.2307/2327307	http://dx.doi.org/10.2307/2327307			8	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	MZ380					2022-12-18	WOS:A1981MZ38000013
J	HESSEL, CA; HUFFMAN, L				HESSEL, CA; HUFFMAN, L			THE EFFECT OF TAXATION ON IMMUNIZATION RULES AND DURATION ESTIMATION	JOURNAL OF FINANCE			English	Article																		BIERWAG G, 1977, J FINANCIAL QUANTITA, V12; BIERWAG GO, 1978, J FINANCIAL QUANTITA, V13; COX JC, 1979, J BUSINESS, V52; FISHER L, 1971, J BUSINESS, V44; HOPEWELL M, 1973, AM EC REV, V63; INGERSOLL J, 1978, J FINANCIAL QUANTITA, V13; LIVINGSTON M, 1977, J FINANCE, V32	7	9	9	0	2	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1981	36	5					1127	1142		10.2307/2327304	http://dx.doi.org/10.2307/2327304			16	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	MZ380					2022-12-18	WOS:A1981MZ38000010
J	LEE, CJ				LEE, CJ			THE PRICING OF CORPORATE-DEBT - A NOTE	JOURNAL OF FINANCE			English	Note											LEE, CJ (corresponding author), UNIV CHICAGO,GRAD SCH BUSINESS,CHICAGO,IL 60637, USA.							BLACK F, 1973, J POLIT ECON, V81, P637, DOI 10.1086/260062; Merton R., 1974, J FINANC, P449	2	9	9	0	2	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1981	36	5					1187	1189		10.2307/2327309	http://dx.doi.org/10.2307/2327309			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	MZ380					2022-12-18	WOS:A1981MZ38000015
J	OHLSON, JA; GARMAN, MB				OHLSON, JA; GARMAN, MB			A DYNAMIC EQUILIBRIUM FOR THE ROSS ARBITRAGE MODEL	JOURNAL OF FINANCE			English	Article											OHLSON, JA (corresponding author), UNIV CALIF LOS ANGELES,DEPT BUSINESS ADM,LOS ANGELES,CA 90024, USA.			Ohlson, James A/0000-0002-0750-854X				GARMAN M, UNPUBLISHED; LEROY S, 1973, INT EC REV       JUN; OHLSON J, 1977, INT EC REV       FEB; ROSENBERG B, 1976, J FINANCIAL QUAN SEP; ROSS S, 1976, J EC THEORY      DEC; ROSS S, 1971, PORTFOLIO CAPITAL MA; Ross SA., 1976, RISK RETURN FINANCE; ROSS SA, 1978, J FINANCE        JUN; STAPLETON R, 1978, ECONOMETRICA     SEP	9	9	9	0	2	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1980	35	3					675	684		10.2307/2327491	http://dx.doi.org/10.2307/2327491			10	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	JZ786					2022-12-18	WOS:A1980JZ78600004
J	SCOTT, E; BROWN, S				SCOTT, E; BROWN, S			BIASED-ESTIMATORS AND UNSTABLE BETAS	JOURNAL OF FINANCE			English	Article											SCOTT, E (corresponding author), FLORIDA STATE UNIV,TALLAHASSEE,FL 32306, USA.							Black F., 1972, STUDIES THEORY CAPIT, P79; BLUME M, 1971, J FINANCE        MAR; BRENNER M, 1977, J FINANCE        SEP; COOTNER PH, 1962, IND MANAGEMENT REV, V3; FABOZZI FJ, 1977, J FINANCE        SEP; FAMA EF, 1973, J POLITICAL EC   MAY; FAMA EF, 1976, F FINANCE; FRANCIS JC, 1975, J FINANCIAL QUAN JUN; FRIEND I, 1975, AM EC REV        DEC; LEVY RA, 1971, FINANCIAL ANAL J NOV; RAO P, 1971, APPLIED ECONOMETRICS; ROLL R, 1977, J FINANCIAL EC   MAR; Theil H., 1971, PRINCIPLES ECONOMETR; YOUNG W, 1968, THESIS U N CAROLINA	14	9	9	0	2	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1980	35	1					49	55		10.2307/2327180	http://dx.doi.org/10.2307/2327180			7	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	JK910					2022-12-18	WOS:A1980JK91000005
J	GALAI, D				GALAI, D			PROPOSAL FOR INDEXES FOR TRADED CALL OPTIONS	JOURNAL OF FINANCE			English	Article									UNIV CALIF LOS ANGELES,GRAD SCH MANAGEMENT,LOS ANGELES,CA 90024	University of California System; University of California Los Angeles	GALAI, D (corresponding author), HEBREW UNIV JERUSALEM,JERUSALEM SCH BUSINESS,JERUSALEM 91000,ISRAEL.							*AM STOCK EXCH, 1976, SURV INV LIST OPT MA; Black F., 1973, J POLITICAL EC, V81; BLACK F, 1974, J FINANCIAL EC, V1; *CHIC BOARD OPT EX, 1973, PROSP; *CHIC BOARD OPT EX, 1973, 1ST 3 MONTHS; *CHIC BOARD OPT EX, 1974, REV IN TRAD EXP; *CHIC BOARD TRAD, 1969, PUBL POL ASP FUT TYP, V1; *CHIC BOARD TRAD, 1969, PUBL POL ASP FUT TYP, V2; COHEN KJ, 1966, MANAGEMENT SCI, V12; COOTNER PH, 1966, COMMERCIAL FINA 0929; COWLES A, 1939, 3 COWL COMM RES EC M; FAMA EF, 1972, J FINANCE, V27; FAMA EF, 1968, MEASURING INVESTMENT; FISHER L, 1966, J BUSINESS       2 S, V39; FISHER L, 1964, J BUSINESS, V37; GALAI D, 1977, J BANKING FINANCE, V1; GALAI D, 1977, J BUSINESS, V50; GALAI D, 1978, J FINANCIAL QUAN MAR; GALAI D, 1978, J FINANCIAL EC; GASTINEAU GL, 1977, FINANCIAL ANAL J MAY; GAUBIS A, 1963, READINGS FINANCIAL A; JENSEN MC, 1973, BELL J EC MANAGEMENT, V3; LORIE JH, 1973, MODERN DEV INVESTMEN; LORIE JH, STOCK MARKET INDEXES; MERTON R, 1973, BELL J EC MANAGEMENT, V4; MERTON RC, 1978, J BUSINESS; RUBINSTEIN M, OPTION MARKETS	27	9	9	0	2	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1979	34	5					1157	1172		10.2307/2327241	http://dx.doi.org/10.2307/2327241			16	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	HY284					2022-12-18	WOS:A1979HY28400005
J	SMIDT, S				SMIDT, S			BAYESIAN-ANALYSIS OF PROJECT SELECTION AND OF POST AUDIT EVALUATIONS	JOURNAL OF FINANCE			English	Article											SMIDT, S (corresponding author), CORNELL UNIV,ITHACA,NY 14853, USA.							BROWN KC, 1978, J FINANCE, V33; BROWN KC, 1974, J FINANCE, V29; DYCKMAN TR, 1969, MANAGEMENT DECISION; MILLER EM, 1978, FINANCIAL MANAGEMENT, V7; REECE DK, 1978, BELL J EC, V9; REECE DK, 1977, THESIS U CALIFORNIA; SCHLAIFER R, 1959, PROBABILITY STATISTI	7	9	10	0	4	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1979	34	3					675	688		10.2307/2327434	http://dx.doi.org/10.2307/2327434			14	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	HA015					2022-12-18	WOS:A1979HA01500008
J	BOCZAR, GE				BOCZAR, GE			COMPETITION BETWEEN BANKS AND FINANCE COMPANIES - CROSS-SECTION STUDY OF PERSONAL LOAN DEBTORS	JOURNAL OF FINANCE			English	Article											BOCZAR, GE (corresponding author), FED RESERVE SYST,BOARDS GOVERNORS,WASHINGTON,DC 20551, USA.							APILADO VP, 1974, J FINANC QUANT ANAL, V9, P275, DOI 10.2307/2330105; BOCZAR GE, 1975, J BANK RES, V6, P150; BOOTH SL, 1975, RESEARCH REPORT FINA; Christ C. F., 1966, ECONOMETRIC MODELS M; DURAND DD, 1941, 8 NAT BUR EC RES OCC; EISENBEIS RA, 1974, SOUTH ECON J, V41, P115, DOI 10.2307/1056103; FAND D, 1969, STUDY SAVINGS LOAN I, V4, P1435; FERBER R, 1969, REV ECON STAT, V51, P436, DOI 10.2307/1926435; FERBER R, 1966, STUDIES CONSUMER SAV; Finney DJ., 1971, PROBIT ANAL, V3; FRANK RE, 1965, J MARKETING RES, V2, P250, DOI 10.2307/3150183; Friedman M., 1957, THEORY CONSUMPTION F; GOLDBERGER AS, 1973, J AM STAT ASSOC, V68, P84, DOI 10.2307/2284143; Goldberger AS., 1964, ECONOMET THEOR; Gunderson M, 1974, J ECONOMETRICS, V2, P79; Kmenta J., 1971, ELEMENTS ECONOMETRIC, V2nd; LACHENBRUCH PA, 1967, BIOMETRICS, V23, P639, DOI 10.2307/2528418; MORRISON DG, 1972, J AM STAT ASSOC, V67, P68, DOI 10.2307/2284703; MYERS JH, 1963, J AM STAT ASSOC, V58, P799, DOI 10.2307/2282727; *NAT CONS FIN ASS, 1962, CONS FIN IND; Orgler Y. E., 1971, J BANK RES, V2, P31; SHAY RB, TECHNICAL STUDIES, V1, P1; SMITH PF, 1964, MANAGE SCI, V11, P327, DOI 10.1287/mnsc.11.2.327; STAFFORD F, 1969, REV ECON STAT, V51, P459, DOI 10.2307/1926438; SUITS DB, 1957, J AM STAT ASSOC, V52, P548, DOI 10.2307/2281705; TOBIN J, 1955, 1 COWL F DISC PAP; 1975, FEDERAL RESERVE B, V61; 1972, CONSUMER CREDIT US	28	9	9	0	4	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1978	33	1					245	258		10.2307/2326363	http://dx.doi.org/10.2307/2326363			14	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ES485					2022-12-18	WOS:A1978ES48500018
J	CLARK, PK				CLARK, PK			CAPITAL FORMATION AND RECENT PRODUCTIVITY SLOWDOWN	JOURNAL OF FINANCE			English	Article									UNIV MINNESOTA,MINNEAPOLIS,MN 55455	University of Minnesota System; University of Minnesota Twin Cities	CLARK, PK (corresponding author), COUNCIL ECON ADVISORS,WASHINGTON,DC, USA.							CLARK PK, 1977, 1977 EC REPORT PRE 1, P39; Denison Edward F., 1974, ACCOUNTING US EC GRO; JORGENSON DW, 1967, REV ECON STUD, V34, P249, DOI 10.2307/2296675; Kendrick John W., 1973, POSTWAR PRODUCTIVITY; MUSGRAVE JC, 1976, SURV CURR BUS, P46; NADIRI MI, 1973, DISEQUILIBRIUM MODEL; NORDHAUS WD, 1972, BROOKINGS PAP ECO AC, P493; NORSWORTHY JR, 1976, MONTHLY LABOR RE JUN, P3; PERRY GL, 1977, BROOKINGS PAP ECO AC, P11; RASCHE RH, 1977, FEDERAL RESERVE  JUN, P10; SIMS CA, 1974, BROOKINGS PAP ECO AC, P695; THUROW LC, 1966, REV EC STATISTIC NOV, P351	12	9	9	0	4	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1978	33	3					965	975		10.2307/2326494	http://dx.doi.org/10.2307/2326494			11	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	FG390					2022-12-18	WOS:A1978FG39000018
J	ROBICHEK, AA; EAKER, MR				ROBICHEK, AA; EAKER, MR			FOREIGN-EXCHANGE HEDGING AND CAPITAL ASSET PRICING MODEL	JOURNAL OF FINANCE			English	Article									DUKE UNIV,DURHAM,NC 27706	Duke University	ROBICHEK, AA (corresponding author), STANFORD UNIV,STANFORD,CA 94305, USA.							AGMON T, 1975, J BUSINESS FINANCE A, P269; DOMINGUEZ JR, 1971, AM ECON, V15, P3, DOI 10.1177/056943457101500101; EAKER MR, 1976, THESIS STANFORD U; GIDDY I, 1976, J FINANCIAL QUAN DEC, P883; GRAUER FLA, 1976, J FINANC ECON, V3, P233, DOI 10.1016/0304-405X(76)90005-2; GRUBEL HG, 1966, EXCHANGE SPECULATION; IBBOTSON RG, 1976, J BUSINESS, V49; KASERMAN DL, 1973, P AM STAT ASSOC, P417; Kohlhagen S., 1975, J INT BUSINESS S FAL, P33; ROLL R, 1975, 7531 WORK PAP; Sohmen E., 1969, FLEXIBLE EXCHANGE RA; STEHLE R, 1977, THESIS STANFORD U; STEIN JL, 1962, ESSAYS INT FINANCE	13	9	10	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1978	33	3					1011	1018		10.2307/2326499	http://dx.doi.org/10.2307/2326499			8	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	FG390					2022-12-18	WOS:A1978FG39000021
