PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Fillebrown, CB				Fillebrown, C. B.			The Single Tax Movement in the United States	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Young Arthur Nichols, 1916, SINGLE TAX MOVEMENT	1	0	0	1	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	NOV	1916	24	9					908	911		10.1086/252901	http://dx.doi.org/10.1086/252901			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PK		Bronze			2022-12-18	WOS:000205718400006
J	Robb, R				Robb, Russell			Studies in the Cost of Urban Transportation Service	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		DOOLITTLE FW, 1916, STUDIES COST URBAN T	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	NOV	1916	24	9					911	914		10.1086/252902	http://dx.doi.org/10.1086/252902			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PK					2022-12-18	WOS:000205718400007
J	[Anonymous]				[Anonymous]			Holders of Railroad Bands and Notes: Their Rights and Remedies	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		HEFT L, 1916, HOLDERS RAILROAD BAN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	NOV	1916	24	9					919	919						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PK					2022-12-18	WOS:000205718400010
J	[Anonymous]				[Anonymous]			Readings on the Relation of Government to Property and Industry	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Orth Samuel P., 1915, READINGS RELATION GO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	NOV	1916	24	9					920	920						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PK					2022-12-18	WOS:000205718400011
J	[Anonymous]				[Anonymous]			Our Chief Magistrate and His Power	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Taft WH., 1916, OUR CHIEF MAGISTRATE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	NOV	1916	24	9					920	920						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PK					2022-12-18	WOS:000205718400012
J	Hibbs, HH				Hibbs, Henry H., Jr.			Infant Mortality	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Ashby, 1915, INF MORT, V187, P18	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					818	820		10.1086/252878	http://dx.doi.org/10.1086/252878			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ		Green Submitted			2022-12-18	WOS:000205718300008
J	Lewis, HT				Lewis, Howard T.			THE ELEVATOR MOVEMENT IN THE PACIFIC NORTHWEST	JOURNAL OF POLITICAL ECONOMY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					794	804		10.1086/252873	http://dx.doi.org/10.1086/252873			11	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ		Green Submitted, Bronze			2022-12-18	WOS:000205718300004
J	MacGibbon, DA				MacGibbon, D. A.			The Rise of Rail Power in War and Conquest	JOURNAL OF POLITICAL ECONOMY			English	Book Review									Brandon Coll, Brandon, MN, Canada									Pratt E.A., 1915, RISE RAILPOWER WAR C, P2	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					820	822		10.1086/252879	http://dx.doi.org/10.1086/252879			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300009
J	Nehf, HW				Nehf, Harley W.			THE CONCENTRATION OF WATER POWERS	JOURNAL OF POLITICAL ECONOMY			English	Article																		*COMM CORP, 1912, REP WAT POW DEV US, P181; COOPER HL, 1916, OUTLOOK         0209, V112, P340; DUNN G, 1916, P AM I ELECT ENG MAY, P589; HARRIMAN HI, 1915, GEN ELECT REV    MAY, P362; LENROOT MC, 1914, HOUSE RECORD    0718, P13446; MOODY, 1915, MANUAL, P2579; MOODY, 1915, MANUAL, P415; MOODY, 1915, MANUAL, P410; MOODY, 1915, MANUAL, P1709; *NY STAT WAT SUPP, 1908, REP NY STAT WAT SUPP; PIERCE HJ, 1915, SPOKESMAN REV   1107; 1916, ELECT POWER DEV US 1, P61; 1916, ELECT POWER DEV US 1, P59; 1916, ELECT POWER DEV US 1, P57; 1913, NY TIMES        1130, V5, P13; 1911, KAUKAUNA LIGHT POWER; 1916, ELECT POWER DEV US 1, P12; COMMERCIAL FINANCIAL, V67, P177; 1916, ELECT POWER DEV US 1, P55; 1916, ELECT POWER DEV US 2, P284	20	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					775	793		10.1086/252872	http://dx.doi.org/10.1086/252872			19	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ		Bronze			2022-12-18	WOS:000205718300003
J	Nourse, EG				Nourse, E. G.			Agricultural Commerce: The Organization of American Commerce in Agricultural Commodities	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		HUEBNER GG, 1915, AGR COMMERCE ORG AM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					816	818		10.1086/252877	http://dx.doi.org/10.1086/252877			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ		Green Submitted			2022-12-18	WOS:000205718300007
J	Page, TW				Page, Thomas Walker			THE MOVEMENT FOR TAX REFORM IN VIRGINIA	JOURNAL OF POLITICAL ECONOMY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					737	754		10.1086/252870	http://dx.doi.org/10.1086/252870			18	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ		Bronze, Green Submitted			2022-12-18	WOS:000205718300001
J	Weld, LDH				Weld, L. D. H.			Marketing Perishable Farm Products	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		ADAMS AB, 1916, MARKETING PERISHABLE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					811	813		10.1086/252875	http://dx.doi.org/10.1086/252875			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300005
J	West, VJ				West, Victor J.			The Principles and Methods of Municipal Administration	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Munro W., 1916, PRINCIPLES METHODS M	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					813	816		10.1086/252876	http://dx.doi.org/10.1086/252876			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300006
J	[Anonymous]				[Anonymous]			Modernizing the Monroe Doctrine	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Sherrill Charles, 1916, MODERNIZING MONROE D	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					823	824						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300010
J	[Anonymous]				[Anonymous]			Experiences in Efficiency	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		FRANKLIN BA, 1915, EXPERIENCES EFFICIEN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					824	825						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300011
J	[Anonymous]				[Anonymous]			Christianity and Politics	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		CUNNINGHAM W, 1915, CHRISTIANITY POLITIC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					825	826						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300012
J	[Anonymous]				[Anonymous]			Investment and Speculation	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		GUENTHER L, 1916, INVESTMENT SPECULATI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					827	828						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300014
J	[Anonymous]				[Anonymous]			The French Revolution in San Domingo	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Stoddard T. Lothrop, 1914, FRENCH REVOLUTION SA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					827	827						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300013
J	[Anonymous]				[Anonymous]			The Law of the Constitution, 8th edition	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Dicey A., 1915, LAW CONSTITUTION, V8th	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					829	830						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300016
J	[Anonymous]				[Anonymous]			An Outline of Industrial History: with Special Reference to Problems of the Present Day	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		CRESSY E, 1915, OUTLINE IND HIST SPE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					829	829						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300015
J	[Anonymous]				[Anonymous]			A Legal Minimum Wage	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		OGRADY J, 1915, LEGAL MINIMUM WAGE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					830	831						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300018
J	[Anonymous]				[Anonymous]			The Commodities Clause	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		KIBLER TL, 1916, COMMODITIES CLAUSE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					830	830						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300017
J	[Anonymous]				[Anonymous]			The Federal Executive	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		HILL JP, 1916, FEDERAL EXECUTIVE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					831	831						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300019
J	[Anonymous]				[Anonymous]			The Operation of the Initiative, Referendum, and Recall in Oregon	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		BARNETT J, 1915, OPERATION INITIATIVE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					831	832						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300020
J	[Anonymous]				[Anonymous]			Political Parties and Party Problems in the United States	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		WOODBURN JA, 1914, POLITICAL PARTIES PA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1916	24	8					832	832						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PJ					2022-12-18	WOS:000205718300021
J	Talbot, M				Talbot, Marion			A History of the Family as a Social and Educational Institution	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Goodsell Willystine, 1915, HIST FAMILY SOCIAL E	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1916	24	7					732	733		10.1086/252863	http://dx.doi.org/10.1086/252863			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PI					2022-12-18	WOS:000205718200005
J	West, VJ				West, Victor J.			Federal Land Grants to the States, with Special Reference to Minnesota	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		ORFIELD M, 1915, FEDERAL LAND GRANTS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1916	24	7					731	732		10.1086/252862	http://dx.doi.org/10.1086/252862			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PI		Green Submitted			2022-12-18	WOS:000205718200004
J	[Anonymous]				[Anonymous]			Railway Monopoly and Rate Regulation	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		MCFALL RJ, 1916, RAILWAY MONOPOLY RAT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1916	24	7					733	734						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PI					2022-12-18	WOS:000205718200006
J	[Anonymous]				[Anonymous]			Auditing Theory and Practice, 2nd edition	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		MONTGOMERY RH, 1916, AUDITING THEORY PRAC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1916	24	7					734	734						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PI					2022-12-18	WOS:000205718200007
J	[Anonymous]				[Anonymous]			Capital To-Day	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		CAHN H, 1915, CAPITAL TODAY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1916	24	7					734	735						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PI					2022-12-18	WOS:000205718200008
J	[Anonymous]				[Anonymous]			Banking and Currency in Ohio before the Civil War	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		HUNTINGTON CC, 1915, BANKING CURRENCY OHI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1916	24	7					735	735						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PI					2022-12-18	WOS:000205718200009
J	[Anonymous]				[Anonymous]			Commerce and Industry	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Smith JR, 1916, COMMERCE IND	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1916	24	7					736	736						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PI					2022-12-18	WOS:000205718200011
J	[Anonymous]				[Anonymous]			Minimum Wage Legislation in Australia	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		COLLIER PS, 1915, MINIMUM WAGE LEGISLA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1916	24	7					736	736						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PI					2022-12-18	WOS:000205718200010
J	Commons, JR				Commons, John R.			Law and Order in Industry: Five Years' Experience	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		COHEN JH, 1916, LAW ORDER IND 5 YEAR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1916	24	6					611	614		10.1086/252844	http://dx.doi.org/10.1086/252844			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PG					2022-12-18	WOS:000205718000006
J	Dunn, SO				Dunn, Samuel O.			THE FAILURE OF GOVERNMENT OWNERSHIP IN CANADA	JOURNAL OF POLITICAL ECONOMY			English	Article																		[Anonymous], ENCY BRITANNICA; *DEP RAILW CAN, 1914, RAILW STAT DOM CAN, pR12; *DEP RAILW CAN, 1914, ANN REP DEP RAILW CA, P420; *INT COMM COMM, STAT RAILW US; PAYNE JL, 1915, RAILWAY AGE GAZ 0326; 1915, MONTREAL GAZETT 1021; 1914, RAILWAY STAT DOMINIO, pR12; 1915, RAILWAY STAT; 1914, RAILWAY STAT, pR24; OFFICIAL RAILWAY GUI	10	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1916	24	6					547	571		10.1086/252839	http://dx.doi.org/10.1086/252839			25	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PG		Green Submitted			2022-12-18	WOS:000205718000002
J	Fetter, FA				Fetter, Frank A.			AN APPEAL TO "THE SOBER READER"	JOURNAL OF POLITICAL ECONOMY			English	Article																		BOEHMBAWERK, 1912, POSITIVE THEORIE, P310; BOEHMBAWERK, POSITIVE THEORIE, P158; DAVENPORT, WERTHPARADOXIE NATUR, P27; TITCHENER, TXB PSYCHOL, P159; 1914, J POLITICAL EC   JUN, P562; PRINCIPLES EC, P131; [No title captured]; 1914, AM EC REV, V4; 1912, AM EC REV        DEC; 1914, J POLITICAL EC   JUN	10	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1916	24	6					596	605		10.1086/252841	http://dx.doi.org/10.1086/252841			10	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84PG					2022-12-18	WOS:000205718000004
