PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Sydenstricker, E; King, WI				Sydenstricker, Edgar; King, Willford I.			THE CLASSIFICATION OF THE POPULATION ACCORDING TO INCOME	JOURNAL OF POLITICAL ECONOMY			English	Article									US Publ Hlth Serv, Washington, DC USA; Natl Bur Econ Res, New York, NY USA	United States Public Health Service; National Bureau of Economic Research								ATWATER WO, FARMERS B USDA, V142, P32; SYDENSTRICKER, 1918, US PUBLIC HLTH REPOR, V33; *US PUBL HLTH, 1920, US PUBL HLTH REP NOV; 1919, Q PUBLICATIONS A SEP, P470	4	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1921	29	7					571	594		10.1086/253372	http://dx.doi.org/10.1086/253372			24	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85RU		Bronze			2022-12-18	WOS:000205792200003
J	Wolfe, FE				Wolfe, F. E.			A SURVEY OF PROFIT-SHARING AND BONUSES IN CHICAGO PRINTING-PLANTS	JOURNAL OF POLITICAL ECONOMY			English	Article																		BABCOCK FM, APPRENTICESHIP LABOR, P8; 1920, TYPOTHELAE B, V14, P103	2	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1921	29	7					521	542		10.1086/253370	http://dx.doi.org/10.1086/253370			22	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85RU		Bronze, Green Submitted			2022-12-18	WOS:000205792200001
J	Douglas, PH				Douglas, Paul H.			THE SEATTLE MUNICIPAL STREET-RAILWAY SYSTEM	JOURNAL OF POLITICAL ECONOMY			English	Article																		JURY G, 1918, COMMUNICATION   0906; 1918, SEATTLE POSTINT 1020; 1921, SEATTLE POSTINT 0201; 1918, SEATTLE POSTINT 1012; 1918, SEATTLE POSTINT 1007; 1918, POSTINTELLIGENCE SEP	6	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1921	29	6					455	477		10.1086/253363	http://dx.doi.org/10.1086/253363			23	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85RS		Green Submitted, Bronze			2022-12-18	WOS:000205792000002
J	Preston, HH				Preston, Howard H.			THE FEDERAL FARM LOAN CASE	JOURNAL OF POLITICAL ECONOMY			English	Article																		*FARM MORTG BANK A, 1917, P 4 ANN CONV FARM MO, P63; *FARM MORTG BANK A, SPEC B FARM MORTG BA, V75; *FED FARM LOAN BOA, 1920, REP FED FARM LOAN BO, P3; *FED FARM LOAN BOA, 1919, 3 FED FARM LOAN BOAR, P19; *FED FARM LOAN BOA, 1919, 3 FED FARM LOAN BOAR, P18; *FED FARM LOAN BOA, 1920, ANN REP FED FARM LOA, P3; *FED FARM LOAN BOA, 1919, 3 FED FARM LOAN BOAR, P28; *FED FARM LOAN BOA, 1919, 3 FED FARM LOAN BOA, P4; *FED FARM LOAN BOA, 11 FED FARM LOAN BOA; *FED FARM LOAN BOA, 1919, ANN REP FED FARM LOA, P21; *FED LAND BANK WIC, BRIEF APP S, P23; *FED RES BOARD, 1920, REP FED RES BOARD, P2; PLEHN, INTRO PUBLIC FINANCE, P362; PUTNAM, 1919, AM EC REV        MAR, P66; THOMPSON FW, 1918, COMMUNICATION; WIGHT, LIFE INSURANCE FARM, P11; 1913, ABSTR SPEC B WEALTH, P20; 1920, ANN REPORT SECRETARY, P36; 1920, FEDERAL TRADE INFORM, V15, P225; 1920, COMMERCIAL FINANCIAL, V110, P1931; 1919, ANN REPORT SECRETARY, P136; 1917, P 4 ANN CONV FARM MO, P70; 1920, COMMERCIAL FINANCIAL, V110, P612; BRIEF APPELLANT REAR, P5; 1919, ANN REPORT SECRETARY, P24	25	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1921	29	6					433	454		10.1086/253362	http://dx.doi.org/10.1086/253362			22	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85RS					2022-12-18	WOS:000205792000001
J	Hitchcock, CN				Hitchcock, Curtice N.			THE BRASS CHECK, A STUDY OF AMERICAN JOURNALISM: BY UPTON SINCLAIR	JOURNAL OF POLITICAL ECONOMY			English	Article																		Lippmann W., 1920, LIBERTY NEWS	1	2	3	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	APR	1921	29	4					336	348		10.1086/253350	http://dx.doi.org/10.1086/253350			13	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85RP		Bronze			2022-12-18	WOS:000205791700004
J	White, LD				White, Leonard D.			THE ORIGIN OF UTILITY COMMISSIONS IN MASSACHUSETTS	JOURNAL OF POLITICAL ECONOMY			English	Article																		ADAMS CF, N AM REV, V10, P126; ADAMS CF, N AM REV, V10, P127; *BANK COMM, 1866, BANK COMM REP, P45; *CHOAT COMM, 1876, REP CHOAT COMM, V91; HAMILTON L, MEMOIRS R RANTOUL, P350; *INS COMM, 2 INS COMM; *INS COMM, 1 INS COMM, P4; *INS COMM, 1 INS COMM, pR4; *INS COMM, 1 INS COMM; *INS COMM, 3 INS COMM, P14; *INS COMM, 3 INS COMM; *RAILR COMM, 1 RAILR COMM, P44; *RAILR COMM, 2 RAILR COMM, pR8; *RAILR COMM, 2 RAILR COMM, pR6; 1860, BOSTON CITY DOCUMENT, V42; 1854, J P GEN RAILROA 1123, P17; AM GAS LIGHT J, V42, P117; 1854, BOSTON CITY DOCUMENT, V61; 6 ANN REPORT INSURAN, P14; 1860, BOSTON CITY DOCUMENT, V41; 1876, BOSTON CITY DOCUMENT, V91, P52; 1866, BOSTON CITY DOCUMENT, V116; 3 ANN REPORT INSURAN, P5; 1837, BOSTON DAILY AD 0223; 1866, BOSTON CITY DOCUMENT, V116, P7; 1867, BOSTON CITY DOCUMENT, V22	26	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	MAR	1921	29	3					177	197		10.1086/253333	http://dx.doi.org/10.1086/253333			21	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85RM		Green Submitted			2022-12-18	WOS:000205791400001
J	Moulton, HG				Moulton, H. G.			COMMERCIAL CREDIT OR DISCOUNT COMPANIES	JOURNAL OF POLITICAL ECONOMY			English	Article																			0	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1920	28	10					827	839		10.1086/253308	http://dx.doi.org/10.1086/253308			13	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85LL					2022-12-18	WOS:000205775700002
J	Watkins, MW				Watkins, Myron W.			THE LABOR SITUATION IN DETROIT	JOURNAL OF POLITICAL ECONOMY			English	Article																		CARPENTER OF, 1920, MONTHLY LABOR RE AUG; SLICHTER, TURNOVER FACTORY LAB, P29; *US BUR LAB STAT, US BUR LAB STAT B, V198; P 37 ANN CONV A F L, P130	4	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1920	28	10					840	852		10.1086/253309	http://dx.doi.org/10.1086/253309			13	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85LL		Green Submitted			2022-12-18	WOS:000205775700003
J	Comstock, A				Comstock, Alzada			PROPOSALS FOR THE TAXATION OF WEALTH IN GREAT BRITAIN	JOURNAL OF POLITICAL ECONOMY			English	Article																		ARNOLD S, 1918, EC J             JUN, P157; EDGEWORTH FY, 1919, LEVY CAPITAL; *FAB RES SOC, PAY WAR, P260; HOBSON JA, 1919, TAXATION NEW STATE, P211; HOOK A, 1918, EC J             JUN, P170; KEYNES JM, EC CONSEQUENCES PEAC, P252; LAWRENCE FWP, 1918, LEVY CAPITAL, P77; MITCHELL AA, 1918, EC J             SEP, P271; PAINE WW, 1919, CASE CAPITAL LEVY; PIGOU AC, 1918, EC J             JUN, P139; SCOTT WR, 1918, EC J             SEP, P247; STAMP JC, 1919, EC J             DEC, P410; 1920, LONDON DAILY TE 0221, P13; 1919, CMD377; 1920, LONDON DAILY TE 0310; 1920, CMD594; 1920, LONDON DAILY TE 0221, P14; 1920, MANCHESTER GUAR 0312	18	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	MAY	1920	28	5					399	406		10.1086/253268	http://dx.doi.org/10.1086/253268			8	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85LE		Bronze			2022-12-18	WOS:000205775000003
J	Wolfe, AB				Wolfe, A. B.			INTENSIVE INDUSTRIAL TRAINING UNDER GOVERNMENT AUSPICES IN WAR TIME	JOURNAL OF POLITICAL ECONOMY			English	Article																		CLAYTON CT, 1919, ANN AM ACAD POLI JAN, P137; *COUNC NAT DEF, 1918, 2 COUNC NAT DEF, P85; *COUNC NAT DEF, 1918, 2 COUNC NAT DEF, P186; DOOLEY CR, 1918, COMMUNICATION    DEC; *PAC COST EM FLEET, 1918, P C SHIPB EMPL PAC C; STRONG EK, IN PRESS; WOLF RB, 1918, COMMUNICATION    MAY; WOLFE AB, 1919, WORKS COMMITTEES IND, P16; 1918, WAR EMERGENCY COURSE, P5; EMERGENCY TRAINING, P10; 1918, 2 ANN REPORT BOARD, P27; 1918, ANN REPORT, P73; 1918, EMERGENCY TRAINING T, P54; 1918, METHODS INSTRUCTION, P81; 1917, QUARTERMASTER ORDNAN, P198; 1918, INSTRUCTIONAL MANAGE, P135	16	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	NOV	1919	27	9					725	758		10.1086/253222	http://dx.doi.org/10.1086/253222			34	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85KJ					2022-12-18	WOS:000205772900001
J	Nourse, EG				Nourse, E. G.			THE PLACE OF AGRICULTURE IN MODERN INDUSTRIAL SOCIETY. II	JOURNAL OF POLITICAL ECONOMY			English	Article																		BOGART, READINGS EC HIST US, P315; Carey Henry C., HARMONY INTERESTS AG; MEDILL J, CHICAGO TRIBUNE; PERIL, 1919, PRAIRIE FARMER  0222; SISSON FH, 1919, COMMUNICATION   0219; STRANGE, FARMERS TARIFF MANUA, P347; TAUSSIG, STATE PAPERS SPEECHE, P1; TAUSSIG, TARIFF HIST US, P367; WALLACE, 1918, FARMER          0927; WELLINGTON, 1828, POLITICAL SECTIONAL, P9; 1823, ANN C; 1918, COMING IND EXPANSION	12	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1919	27	7					561	577		10.1086/253206	http://dx.doi.org/10.1086/253206			17	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85KH		Bronze			2022-12-18	WOS:000205772700003
J	Nourse, EG				Nourse, Edwin G.			THE PLACE OF AGRICULTURE IN MODERN INDUSTRIAL SOCIETY. I	JOURNAL OF POLITICAL ECONOMY			English	Article																		ASHLEY, MODERN TARIFF HIST, P352; ASHLY, RIDDLE SPHINX, P5; BARKER, MODERN GERMANY HER P, P522; BATHURST C, 50 YEARS AGR POLITIC, pR8; BOGART, EC HIST US, P93; CIDE, HIST EC DOCTRINES, P276; CURTLER, SHORT HIST ENGLISH A, P250; DAWSON, EVOLUTION MODERN GER, P239; FLOWERS, FARMER HIS RELATION, P9; GIBBINS, IND ENGLAND, P270; GIDE, HIST EC DOCTRINES, P67; GOLTZ, VORLESUNGEN AGRARWES, P11; INGRAM, HIST POLITICAL EC, P46; LIST, NATL SYSTEM POLITICA, P268; OGG, EC DEV MODERN EUROPE, P282; PRATT, TRANSITION AGR; PROTHERO, ENGLISH FARMING PRES, P380; ROSCHER, GESCH NATIONALOEKONO, P229; SCHMOLLER, MERCANTILE SYSTEM IT; SENIOR, POLITICAL EC, P81; SMITH A, WEALTH NATIONS, pCH5; TAUSSIG, PRINCIPLES EC, V1, P186; 1918, INT REV AGR EC, P606; AGRAR IND, P23; HIGHWAYS PROGR, P40; 1916, STAT AGRICOLE ANNUEL; AGR WAR, P128	27	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1919	27	6					466	497		10.1086/253195	http://dx.doi.org/10.1086/253195			32	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85KG					2022-12-18	WOS:000205772600003
J	Hitchcock, CN				Hitchcock, Curtice N.			THE WAR HOUSING PROGRAM AND ITS FUTURE	JOURNAL OF POLITICAL ECONOMY			English	Article																		*DIV STAT COUNC NA, 2 DIV STAT COUNC NAT; Hitchcock CN, 1918, J POLIT ECON, V26, P545, DOI 10.1086/253110; Marshall LC, 1918, J POLIT ECON, V26, P425, DOI 10.1086/253102	3	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	APR	1919	27	4					241	279		10.1086/253172	http://dx.doi.org/10.1086/253172			39	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85KD		Bronze			2022-12-18	WOS:000205772300002
J	Douglas, PH; Wolfe, FE				Douglas, P. H.; Wolfe, F. E.			LABOR ADMINISTRATION IN THE SHIPBUILDING INDUSTRY DURING WAR TIME. I I. INTRODUCTION	JOURNAL OF POLITICAL ECONOMY			English	Article																			0	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	MAR	1919	27	3					145	187		10.1086/253164	http://dx.doi.org/10.1086/253164			43	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85KC		Green Submitted			2022-12-18	WOS:000205772200001
J	Moses, M				Moses, Milton			COMPULSORY ARBITRATION IN GREAT BRITAIN DURING THE WAR	JOURNAL OF POLITICAL ECONOMY			English	Article									Univ Wisconsin, Madison, WI USA	University of Wisconsin System; University of Wisconsin Madison									0	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	NOV	1918	26	9					882	900		10.1086/253133	http://dx.doi.org/10.1086/253133			19	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85JW		Bronze			2022-12-18	WOS:000205771600002
J	Hitchcock, CN				Hitchcock, Curtice N.			THE WAR INDUSTRIES BOARD: ITS DEVELOPMENT, ORGANIZATION, AND FUNCTIONS	JOURNAL OF POLITICAL ECONOMY			English	Article																			0	2	2	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1918	26	6					545	566		10.1086/253110	http://dx.doi.org/10.1086/253110			22	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85JT		Green Submitted			2022-12-18	WOS:000205771300001
J	Douglas, PH				Douglas, Paul H.			THE WAR RISK INSURANCE ACT I. INTRODUCTION	JOURNAL OF POLITICAL ECONOMY			English	Article																		*BUR WAR RISK INS, B BUR WAR RISK INS, V1; CHAMBERLAIN JP, 1917, SURVEY          0908, P505; CHARNWOOD, RETURNED LIFE; FARIES JC, PUBLICATIONS RED CRO, V2; FISH CR, 1917, AM HIST REV, V22, P309; GEPHART WF, 1918, AM EC REV        MAR, P195; HAYNES ESP, 1918, FORTNIGHTLY REV  JAN, P107; IDE GM, 1918, OFFICIAL B      0306; IDE GM, 1918, NATION          0207, P158; KELLOGG PU, AM RED CROSS B, V155; MARK, WAR RISK BUREAU B, V3, P9; MCMURTRIE, BIBLIO WAR CRIPPLE; MCMURTRIE, COLUMBIA U WAR PAP 1, V17; MCMURTRIE DC, AM J CARE CRIPPLES; *RED CROSS I CRIPP, PUBL RED CROSS I CRI, V4; REID HRY, 1917, NATL C SOCIAL WORK, P126; Rubinow IM, 1917, J POLIT ECON, V25, P704; Rubinow IM, 1917, J POLIT ECON, V25, P580, DOI 10.1086/252997; RUBINOW IM, 1917, SURVEY          0922, P543; *US BUR LAB STAT, B US BUR LAB STAT, V237; *US BUR LAB STAT, B US BUR LAB STAT, V203, P123; WELLS KZ, 1917, SURVEY          0929, P570; WOLFE H, CHILDRENS BUREAU MIS, V11; WOLFE H, CHILDRENS BUREAU MIS, V10; 1918, SCH SOC         0309, P271; 1918, OFFICIAL B      0208, P5; 1917, COMMERCIAL FINA 0707; HDB INFORM HOME SERV, P30; OFFICIAL B      0219, P7	29	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	MAY	1918	26	5					461	483		10.1086/253103	http://dx.doi.org/10.1086/253103			23	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85JS					2022-12-18	WOS:000205771200002
