PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	GRILICHES, Z				GRILICHES, Z			ARE FARMERS IRRATIONAL - REJOINDER	JOURNAL OF POLITICAL ECONOMY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	6					632	633		10.1086/258400	http://dx.doi.org/10.1086/258400			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW75					2022-12-18	WOS:A1960CFW7500010
J	HANSEN, WL				HANSEN, WL			POPULATION-GROWTH AND ECONOMIC-DEVELOPMENT IN LOW-INCOME COUNTRIES - A CASE-STUDY OF INDIAS PROSPECTS - COALE,AJ, HOOVER,EM	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Coale A.J., 1958, POPULATION GROWTH EC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	3					321	322		10.1086/258337	http://dx.doi.org/10.1086/258337			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK82					2022-12-18	WOS:A1960CAK8200019
J	HARGREAVES, HW				HARGREAVES, HW			BRITISH PUBLIC-FINANCE AND ADMINISTRATION, 1774-92 - BINNEY,JED	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Binney JED, 1958, BRIT PUBLIC FINANCE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	5					534	534		10.1086/258381	http://dx.doi.org/10.1086/258381			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK84					2022-12-18	WOS:A1960CAK8400018
J	HEFLEBOWER, RB				HEFLEBOWER, RB			INDUSTRIAL-ORGANIZATION - BAIN,JS	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Bain J.S., 1956, BARRIERS NEW COMPET, DOI DOI 10.4159/HARVARD.9780674188037; Bain J.S., 1959, IND ORG TREATISE	2	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	2					200	201		10.1086/258307	http://dx.doi.org/10.1086/258307			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW74					2022-12-18	WOS:A1960CFW7400019
J	HERLIHY, M				HERLIHY, M			INDUSTRIAL-RELATIONS IN CANADA - JAMIESON,S	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Jamieson Stuart, 1957, IND RELATIONS CANADA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	2					212	213		10.1086/258316	http://dx.doi.org/10.1086/258316			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW74					2022-12-18	WOS:A1960CFW7400029
J	HOLTON, RH				HOLTON, RH			THE PUERTO-RICAN BUSINESSMAN - A STUDY IN CULTURAL-CHANGE - COCHRAN,TC	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		[No title captured]	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	1					97	98		10.1086/258280	http://dx.doi.org/10.1086/258280			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK81					2022-12-18	WOS:A1960CAK8100020
J	HOSELITZ, BF				HOSELITZ, BF			THE AGRARIAN ORIGINS OF MODERN JAPAN - SMITH,TV	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Smith Thomas, 1959, AGRARIAN ORIGINS MOD	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	3					319	320		10.1086/258335	http://dx.doi.org/10.1086/258335			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK82					2022-12-18	WOS:A1960CAK8200017
J	HOSELITZ, BF				HOSELITZ, BF			RISK AND TECHNOLOGICAL INNOVATION - AMERICAN MANUFACTURING METHODS DURING THE 19TH-CENTURY - STRASSMANN,WP	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Strassmann W. Paul, 1959, RISK TECHNOLOGICAL I	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	5					527	528		10.1086/258374	http://dx.doi.org/10.1086/258374			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK84					2022-12-18	WOS:A1960CAK8400011
J	JACOBY, EH				JACOBY, EH			THE PATTERN OF LAND-TENURE REFORM IN EAST-ASIA AFTER WORLD-WAR II - KLEIN,S	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Klein Sidney, 1958, PATTERN LAND TENURE	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	5					534	535		10.1086/258382	http://dx.doi.org/10.1086/258382			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK84					2022-12-18	WOS:A1960CAK8400019
J	JACOBY, EH				JACOBY, EH			LAND-REFORM IN JAPAN - DORE,RP	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Dore Ronald, 1959, LAND REFORM JAPAN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	5					535	536		10.1086/258383	http://dx.doi.org/10.1086/258383			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK84					2022-12-18	WOS:A1960CAK8400020
J	JACOBY, EH				JACOBY, EH			THE DECREASE IN AGRICULTURAL POPULATION - GERMAN - QUANTE,P	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Quante Peter., 1958, ABWANDERUNG LANDWIRT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	5					536	536		10.1086/258384	http://dx.doi.org/10.1086/258384			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK84					2022-12-18	WOS:A1960CAK8400021
J	JOHNSON, DW				JOHNSON, DW			WAGE ESCALATORS AND INFLATION IN DENMARK, 1945-55	JOURNAL OF POLITICAL ECONOMY			English	Article																		GALENSON W, 1952, DANISH SYSTEM LABOR, P160; GRUNBAUM H, 1947, PRISTAL LONNINGER; HANSEN B, 1957, FISCAL POLICY WAGE P, P68; OTETTNER LL, MONTHLY LABOR REV, P1; REDER MW, 1949, REV EC STATISTICS, V31, P9; REYNOLDS LG, 1952, AM EC REV, V13, P97; REYNOLDS LG, 1955, REPORT COOPERATION P; VDVAEGET V, 1952, REDEGORELSE AFGIVET, P9	8	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	2					175	182		10.1086/258294	http://dx.doi.org/10.1086/258294			8	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW74					2022-12-18	WOS:A1960CFW7400006
J	JOHNSON, DW				JOHNSON, DW			WAGES AND ECONOMIC-CONTROL IN NORWAY - 1945-1957 - LEISERSON,MW	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		LEISERSON MW, 1959, WAGES EC CONTROL NOR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	4					429	430		10.1086/258359	http://dx.doi.org/10.1086/258359			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK83					2022-12-18	WOS:A1960CAK8300020
J	JOHNSON, H				JOHNSON, H			ECONOMIC-INTEGRATION - THEORETICAL ASSUMPTIONS AND CONSEQUENCES OF EUROPEAN-INTEGRATION - SANNWALD,RF, STOHLER,J	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		SANNWALD RF, 1959, EC INTEGRATION THEOR	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	2					206	207		10.1086/258312	http://dx.doi.org/10.1086/258312			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW74					2022-12-18	WOS:A1960CFW7400024
J	JOHNSON, HG				JOHNSON, HG			FACTOR ENDOWMENTS AND INTERNATIONAL-TRADE - A STUDY AND APPRAISAL OF THE HECKSCHER-OHLIN THEORY - MOOKERJEE,S	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		MOOKERJEE S, 1958, FACTOR ENDOWMENTS IN	1	0	0	1	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	4					430	431		10.1086/258360	http://dx.doi.org/10.1086/258360			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK83					2022-12-18	WOS:A1960CAK8300021
J	JOHNSON, HG				JOHNSON, HG			CAPITAL, INTEREST AND PROFITS - KEIRSTEAD,BS	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		KEIRSTEAD BS, 1959, CAPITAL INTEREST PRO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	5					525	526		10.1086/258372	http://dx.doi.org/10.1086/258372			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK84					2022-12-18	WOS:A1960CAK8400009
J	JOHNSON, JL				JOHNSON, JL			STATE INCOME DIFFERENTIALS 1919-1954 - HANNA,FA	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		HANNA FA, 1959, STATE INCOME DIFFERE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	6					640	641		10.1086/258407	http://dx.doi.org/10.1086/258407			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW75					2022-12-18	WOS:A1960CFW7500017
J	KAHN, AE				KAHN, AE			ANTITRUST POLICIES - AMERICAN-EXPERIENCE IN 20 INDUSTRIES - WHITNEY,SN	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		WHITNEY SN, 1958, ANTITRUST POLICIES	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	2					207	209		10.1086/258313	http://dx.doi.org/10.1086/258313			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW74					2022-12-18	WOS:A1960CFW7400025
J	KINDAHL, JK				KINDAHL, JK			AMERICAN-BUSINESS CYCLES, 1865-1897 - FELS,R	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Fels Rendigs, 1959, AM BUSINESS CYCLES 1	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	2					191	192		10.1086/258298	http://dx.doi.org/10.1086/258298			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW74					2022-12-18	WOS:A1960CFW7400010
J	KINDLEBERGER, CP				KINDLEBERGER, CP			BALANCE OF PAYMENTS AND ECONOMIC-GROWTH - LETICHE,JM	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		LETICHE JM, 1959, BALANCE PAYMENTS EC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	2					197	198		10.1086/258304	http://dx.doi.org/10.1086/258304			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW74					2022-12-18	WOS:A1960CFW7400016
J	KIRBY, ES				KIRBY, ES			3 ESSAYS ON THE INTERNATIONAL ECONOMICS OF COMMUNIST-CHINA - REMER,CF	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		REMER CF, 1959, 3 ESSAYS INT EC COMM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	6					641	641		10.1086/258408	http://dx.doi.org/10.1086/258408			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW75					2022-12-18	WOS:A1960CFW7500018
J	KUHN, JW				KUHN, JW			DISCIPLINE AND DISCHARGE IN THE UNIONIZED FIRM - PHELPS,OW	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		PHELPS O, 1959, DISCIPLINE DISCHARGE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	6					637	637		10.1086/258404	http://dx.doi.org/10.1086/258404			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW75					2022-12-18	WOS:A1960CFW7500014
J	LECLAIR, EE				LECLAIR, EE			ORGANIZATION OF WORK - A COMPARATIVE-ANALYSIS OF PRODUCTION AMONG NON-INDUSTRIAL PEOPLES - UDY,SH	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Udy S.H., 1959, ORG WORK COMP ANAL P	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	2					213	214		10.1086/258317	http://dx.doi.org/10.1086/258317			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW74					2022-12-18	WOS:A1960CFW7400030
J	LEE, IM				LEE, IM			THE DYNAMICS OF SUPPLY - ESTIMATION OF FARMERS RESPONSE TO PRICE - NERLOVE,M	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		BRANDOW GE, 1958, J FARM EC        AUG; Nerlove Marc, 1958, DYNAMICS SUPPLY ESTI; 1958, USDA AGR HDB, V141; 1958, J FARM EC        AUG	4	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	2					203	205		10.1086/258310	http://dx.doi.org/10.1086/258310			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW74					2022-12-18	WOS:A1960CFW7400022
J	LEVINE, HS				LEVINE, HS			THE DEVELOPMENT OF THE SOVIET BUDGETARY SYSTEM - DAVIES,RW	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Davies R. W., 1958, DEV SOVIET BUDGETARY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	2					194	196		10.1086/258302	http://dx.doi.org/10.1086/258302			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW74					2022-12-18	WOS:A1960CFW7400014
J	MADINIER, P				MADINIER, P			THE FRENCH ECONOMY AND THE STATE - BAUM,WC	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		BAUM WC, 1958, FRENCH EC STATE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808	1537-534X		J POLIT ECON	J. Polit. Econ.		1960	68	1					102	103						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK81					2022-12-18	WOS:A1960CAK8100024
J	MADINIER, P				MADINIER, P			ORGANIZED BUSINESS IN FRANCE - EHRMANN,HW	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		EHRMANN HW, 1957, ORG BUSINESS FRANCE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808	1537-534X		J POLIT ECON	J. Polit. Econ.		1960	68	1					102	103						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK81					2022-12-18	WOS:A1960CAK8100025
J	MALACH, VW				MALACH, VW			THE CANADIAN ECONOMY IN THE GREAT-DEPRESSION - SAFARIAN,AE	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		SAFARIAN AE, 1959, CANADIAN EC GREAT DE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	4					427	428		10.1086/258357	http://dx.doi.org/10.1086/258357			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK83					2022-12-18	WOS:A1960CAK8300018
J	MALENBAUM, W				MALENBAUM, W			ECONOMIC-DEVELOPMENT OF COMMUNIST-CHINA - AN APPRAISAL OF THE 1ST 5 YEARS OF INDUSTRIALIZATION - LI,CM	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Li Choh-Ming, 1959, EC DEV COMMUNIST CHI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	1					93	94		10.1086/258276	http://dx.doi.org/10.1086/258276			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK81					2022-12-18	WOS:A1960CAK8100016
J	MANN, FK				MANN, FK			PRICE POLICIES IN A PARTIALLY INTEGRATED MARKET - GERMAN - ERB,G, ROGGE,P	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		ERB G, 1958, PREISPOLITIK TEILINT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	5					530	530		10.1086/258377	http://dx.doi.org/10.1086/258377			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK84					2022-12-18	WOS:A1960CAK8400014
J	MARKHAM, JW				MARKHAM, JW			MONOPOLY IN ECONOMICS AND LAW - DEWEY,D	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Dewey Donald, 1959, MONOPOLY EC LAW	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	4					423	424		10.1086/258354	http://dx.doi.org/10.1086/258354			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK83					2022-12-18	WOS:A1960CAK8300015
J	MARKHAM, JW				MARKHAM, JW			ARE FARMERS IRRATIONAL - A REPLY	JOURNAL OF POLITICAL ECONOMY			English	Article																		GRILICHES Z, 1960, J POLIT ECON, V68, P68, DOI 10.1086/258265; KAHN AF, 1959, AM EC REV        DEC, P1111; LOCKWOOD MM, 1953, FERTILIZER TECHNOLOG, P398; Markham Jesse., 1958, FERTILIZER IND STUDY; RUTTAN V, 1960, J BUSINESS       JAN, P64	5	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	6					630	632		10.1086/258399	http://dx.doi.org/10.1086/258399			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFW75					2022-12-18	WOS:A1960CFW7500009
J	MEIER, GM				MEIER, GM			CANADA IN THE WORLD-ECONOMY - STOVEL,JA	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		STOVEL JA, 1959, CANADA WORLD EC; VINER J, 1951, INT EC, P15	2	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1960	68	4					428	429		10.1086/258358	http://dx.doi.org/10.1086/258358			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAK83					2022-12-18	WOS:A1960CAK8300019
