PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Breakey, HA				Breakey, H. A.			Oil Conservation and Fuel Oil Supply	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		*NATL IND C BOARD, 1930, OIL CONS FUEL OIL SU	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1932	40	1					133	135		10.1086/254318	http://dx.doi.org/10.1086/254318			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XT					2022-12-18	WOS:000205807700011
J	Dice, CA				Dice, Charles A.			Banking Ratios: A Study of the Operating Results of Member Banks with Special Reference to the Twelfth Federal Reserve District and to California	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		SECRIST H, 1930, BANKING RATIOS STUDY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1932	40	1					125	130		10.1086/254315	http://dx.doi.org/10.1086/254315			6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XT					2022-12-18	WOS:000205807700008
J	Jaffe, W				Jaffe, William			Inflation and Stabilisation in France, 1914-28	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		SCHMITZ J, 1930, INFLATION STABILISIE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1932	40	1					135	137		10.1086/254319	http://dx.doi.org/10.1086/254319			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XT					2022-12-18	WOS:000205807700012
J	Katz, WG				Katz, Wilber G.			Interstate Transmission of Electric Power	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		ELSBREE HL, 1931, INTERSTATE TRANSMISS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1932	40	1					140	142		10.1086/254322	http://dx.doi.org/10.1086/254322			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XT					2022-12-18	WOS:000205807700015
J	Knight, FH				Knight, Frank H.			The Marxian Theory of the State	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		CHANG SHM, 1931, MARXIAN THEORY STATE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1932	40	1					130	131		10.1086/254316	http://dx.doi.org/10.1086/254316			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XT					2022-12-18	WOS:000205807700009
J	Nef, JU				Nef, John U.			THE HISTORY OF AN ENGLISH VILLAGE	JOURNAL OF POLITICAL ECONOMY			English	Article																		CHALMERS G, 1804, ESTIMATE COMP STRENG, P16; CLARK GN, 17 CENTURY, pR9; DEFOE, 1748, TOUR WHOLE ISLAND GR, V2, P400; ELIOT TS, 1929, DANTE, P21; MACLEISH A, 1930, NEW FOUND LAND; SIEGFRIED A, 1930, STUDY NATL, P25; 1930, HARVARD EC STUDIES, V34	7	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1932	40	1					101	109		10.1086/254311	http://dx.doi.org/10.1086/254311			9	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XT					2022-12-18	WOS:000205807700004
J	Slichter, SH				Slichter, Sumner H.			Industrial Relations in the Building Industry	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		HABER W, 1930, INDUSTRIAL RELATIONS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1932	40	1					131	133		10.1086/254317	http://dx.doi.org/10.1086/254317			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XT					2022-12-18	WOS:000205807700010
J	Snavely, TR				Snavely, Tipton R.			The Economic Effects of Public Debts	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		MATSUSHITA S, 1929, EC EFFECTS PUBLIC DE; PUBLIC FINANCE, P205; PUBLIC FINANCE, P679; CMD2800, P29	4	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1932	40	1					138	140		10.1086/254321	http://dx.doi.org/10.1086/254321			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XT					2022-12-18	WOS:000205807700014
J	Young, WH				Young, W. H.			The Potash Industry	JOURNAL OF POLITICAL ECONOMY			English	Book Review									Dept Commerce, Washington, DC USA									Stocking George Ward, 1931, POTASH IND	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1932	40	1					142	143		10.1086/254323	http://dx.doi.org/10.1086/254323			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XT					2022-12-18	WOS:000205807700016
J	Cobb, CW				Cobb, Charles W.			AN ECONOMIC TREND FOR PRICE	JOURNAL OF POLITICAL ECONOMY			English	Article																		COBB CW, 1930, J POLITICAL EC   DEC, P705	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					811	813		10.1086/254286	http://dx.doi.org/10.1086/254286			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300004
J	Commons, JR				Commons, John R.			Stephen J. Field: Craftsman of the Law	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		SWISHER CB, 1930, SJ FIELD CRAFTSMAN O	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					828	831		10.1086/254292	http://dx.doi.org/10.1086/254292			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300010
J	Gottschalk, L				Gottschalk, Louis			The Correspondence of Jefferson and Du Pont de Nemours. With an Introduction on Jefferson and the Physiocrats	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		CHINARD G, 1931, CORRES JEFFERSON DP	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					831	833		10.1086/254293	http://dx.doi.org/10.1086/254293			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300011
J	Hammer, CH				Hammer, Conrad H.			The Fiscal Problem in Missouri	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		*NATL IND C BOARD, 1930, FISC PROBL MISS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					838	840		10.1086/254296	http://dx.doi.org/10.1086/254296			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300014
J	Heaton, H				Heaton, Herbert			The Leeds Woollen Industry, 1780-1820	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Crump William B., 1931, LEEDS WOOLLEN IND 17	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					836	837		10.1086/254295	http://dx.doi.org/10.1086/254295			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300013
J	Himes, NE				Himes, Norman E.			Theories of Population from Raleigh to Arthur Young	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Bonar J., 1931, THEORIES POPULATION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					850	851		10.1086/254304	http://dx.doi.org/10.1086/254304			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300022
J	Labovitz, IM				Labovitz, I. M.			Municipal Expenditures	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		WALKER ML, 1930, MUNICIPAL EXPENDITUR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					847	848		10.1086/254301	http://dx.doi.org/10.1086/254301			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300019
J	Meech, SP				Meech, Stuart Putnam			Stock Watering	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		DODD D, 1930, STOCK WATERING	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					842	844		10.1086/254298	http://dx.doi.org/10.1086/254298			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300016
J	Nourse, EG				Nourse, E. G.			The Law of Co-operative Marketing Associations	JOURNAL OF POLITICAL ECONOMY			English	Book Review									Inst Econ, Washington, DC USA									HANNA J, 1931, LAW COOPERATIVE MARK	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					852	852		10.1086/254306	http://dx.doi.org/10.1086/254306			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300024
J	Redfield, R				Redfield, Robert			Life and Labour in a South Gujarat Village	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		MUKHTYAR GC, 1930, LIFE LAB S GUJARAT V	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					851	852		10.1086/254305	http://dx.doi.org/10.1086/254305			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300023
J	Salvemini, G				Salvemini, Gaetano			Capital and Labor under Fascism	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Haider Carmen, 1930, CAPITAL LABOR FASCIS; 1928, INFORM SOCIALE, P293; 1931, CURRENT HIST, P163	3	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					822	826		10.1086/254290	http://dx.doi.org/10.1086/254290			5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300008
J	Schwenning, GT				Schwenning, G. T.			PROSPECTS OF SOUTHERN TEXTILE UNIONISM	JOURNAL OF POLITICAL ECONOMY			English	Article																		ALEXANDER WW, 1928, ANN AM ACAD POLI NOV, P148; BLANSHARD P, LABOR SO COTTON MILL, P43; BLANSHARD P, 1927, NEW REPUBLIC    0928, P144; BONNETT CE, 1928, AM FEDERATIONIST NOV, P1304; CASH WJ, 1930, AM MERCURY       FEB, P168; CASSIDY HM, 1929, EDITORIAL RES R 0720, P575; DOCKEY JA, 1922, U N CAROLINA EX 1116; DRAPER ES, 1927, LANDSCAPE ARCHIT OCT; ETHRIDGE M, 1931, ANN AM ACAD POLI JAN, P251; *FED COUNC CHURCH, 1929, INF SERV; FREY JP, 1929, AM FEDERATIONIST MAR; GORMAN FJ, 1931, COMMUNICATION   0508; HARRIS WH, 35 DEP LAB PRINT STA, pR9; MITCHELL, 1931, ANN AM ACAD POLI JAN, P185; MITCHELL, 1931, ANN AM ACAD POLI JAN, P186; MITCHELL GS, 1931, ANN AM ACAD POLI JAN, P186; MITCHELL GS, TEXTILE UNIONISM S; REID ID, NEGRO MEMBERSHIP AM, P76; SCHWENNING GT, 1930, U N CAROLINA EXTENSI, P66; *TAX COMM NC, 1928, REP TAX COMM N CAR; *TAX COMM NC, 1928, REP TAX COMM N CAR, P75; THOMPSON H, COTTON FIELD COTTON, P168; TIPPETT T, WHEN SO LABOR STIRS, P270; *US DEP COMM, COMMERCIAL YB 1930, V1, P201; *US DEP COMM, 1927, COMM SURV SE, P29; *US DEP LAB, 1926, B WOM BUR, V52; *US DEP LAB, 1929, B WOM BUR, V70, P20; *USDA, 1929, 78 USDA; *USDA, 78 USDA, P35; *USDA, 1929, 78 USDA, P12; VANCE RB, HUMAN FACTORS COTTON, P153; WOOFTER TJ, 1930, STUDY EC STATU UNPUB, P24; COMMERCIAL SURVEY SE, P200; COMMERCIAL SURVEY SE, P14; 1929, REV REV          OCT, P74; 1928, INDUSTRY        0211; COMMERCIAL SURVEY SE, P225; ADDRESS BE GEER AM C, P8; INCOME WAGES S, P9; 1925, COTTON MILL LABOR CO, P53; 1929, BLUE BOOK SO PROGR, P204; 1931, ANN AM ACAD POLI JAN, P25; 1929, GREENSBORO DAIL 1223; 1930, GREENSBORO DAIL 0107; 1929, GREENSBORO DAIL 0402; 1931, ANN AM ACAD POLITICA, P184; 1931, TEXTILE WORKER, P742	47	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					783	810		10.1086/254285	http://dx.doi.org/10.1086/254285			28	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300003
J	Shoemaker, JH				Shoemaker, James H.			Food Supply and Raw Materials in Japan	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Penrose E. F., 1930, FOOD SUPPLY RAW MATE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					849	850		10.1086/254303	http://dx.doi.org/10.1086/254303			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300021
J	Smith, NL				Smith, Nelson Lee			Railroad Valuation and Fair Return	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		WU ST, 1930, RAILROAD VALUATION F	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					844	845		10.1086/254299	http://dx.doi.org/10.1086/254299			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300017
J	Stone, RW				Stone, R. W.			Wage Methods and Selling Costs	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		BEZANSON A, 1930, WAGE METHODS SELLING	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					845	847		10.1086/254300	http://dx.doi.org/10.1086/254300			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300018
J	Tippetts, CS				Tippetts, Charles S.			The Federal Reserve System and the Control of Credit	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		SPAHR WE, 1931, FEDERAL RESERVE SYST	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					817	819		10.1086/254288	http://dx.doi.org/10.1086/254288			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300006
J	Tufts, JH				Tufts, James H.			Intelligent Philanthropy	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		FARIS E, 1930, INTELLIGENT PHILANTH	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					833	836		10.1086/254294	http://dx.doi.org/10.1086/254294			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300012
J	Watkins, MW				Watkins, Myron W.			Trade Associations	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		FOTH JH, 1930, TRADE ASS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					848	849		10.1086/254302	http://dx.doi.org/10.1086/254302			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300020
J	Weidenhammer, R				Weidenhammer, Robert			Mexico and Her Foreign Creditors	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		TURLINGTON E, 1930, MEXICO HER FOREIGN C	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					840	842		10.1086/254297	http://dx.doi.org/10.1086/254297			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300015
J	Witte, EE				Witte, Edwin E.			Dynamite: The Story of Class Violence in America	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Adamic L., 1931, DYNAMITE STORY CLASS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1931	39	6					826	828		10.1086/254291	http://dx.doi.org/10.1086/254291			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XP					2022-12-18	WOS:000205807300009
J	Angell, JW				Angell, James W.			Founding and Beginning of the Disconto Society in Berlin	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		DAEBRITZ W, 1931, GRUENDUNG ANFAENGE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1931	39	5					705	706		10.1086/254278	http://dx.doi.org/10.1086/254278			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XM					2022-12-18	WOS:000205807000044
J	Berman, E				Berman, Edward			Unemployment Benefits in the United States, The Plans and Their Setting	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		STEWART BM, 1930, UNEMPLOYMENT BENEFIT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1931	39	5					696	697		10.1086/254273	http://dx.doi.org/10.1086/254273			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XM					2022-12-18	WOS:000205807000039
J	Bernard, LL				Bernard, L. L.			The earth and Doctor Sacc	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		MENA JCY, TIERRRA DOCTOR SACC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1931	39	5					693	694						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XM					2022-12-18	WOS:000205807000027
J	Bernard, LL				Bernard, L. L.			Agriculture Lectures	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		MENA JCY, 1927, LECTURAS AGRICOLAS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1931	39	5					693	694						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85XM					2022-12-18	WOS:000205807000028
