PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	BENHAM, L				BENHAM, L			HOW WE LIVE - AN ECONOMIC-PERSPECTIVE ON AMERICANS FROM BIRTH TO DEATH - FUCHS,VR	JOURNAL OF POLITICAL ECONOMY			English	Book Review											BENHAM, L (corresponding author), WASHINGTON UNIV,ST LOUIS,MO 63130, USA.							FUCHS VR, 1983, WE LIVE EC PERSPECTI	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	4					787	790		10.1086/261258	http://dx.doi.org/10.1086/261258			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	TF985					2022-12-18	WOS:A1984TF98500011
J	GORDON, S				GORDON, S			SCHUMPETERIAN ECONOMICS - FRISCH,H	JOURNAL OF POLITICAL ECONOMY			English	Book Review									QUEENS UNIV,KINGSTON K7L 3N6,ONTARIO,CANADA	Queens University - Canada	GORDON, S (corresponding author), INDIANA UNIV,BLOOMINGTON,IN 47401, USA.							[No title captured]	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	1					168	170		10.1086/261217	http://dx.doi.org/10.1086/261217			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	SF422					2022-12-18	WOS:A1984SF42200013
J	GREENWOOD, J				GREENWOOD, J			INFLATION - CAUSES AND EFFECTS - HALL,RE	JOURNAL OF POLITICAL ECONOMY			English	Book Review											GREENWOOD, J (corresponding author), UNIV WESTERN ONTARIO,LONDON N6A 3K7,ONTARIO,CANADA.							ASCHAUER DA, 1980, UNPUB WELFARE UNEMPL; BARRO RJ, 1977, AM ECON REV, V67, P101; FISCHER S, 1981, CARNEGIEROCHESTER C, V15; Hall RobertE., 1982, INFLATION CAUSES EFF; KYDLAND FE, 1982, ECONOMETRICA, V50, P1345, DOI 10.2307/1913386; LUCAS RE, 1976, CARNEGIEROCHESTER C, V1; STOCKMAN AC, 1981, J MONETARY ECON, V8, P387, DOI 10.1016/0304-3932(81)90018-0	7	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	3					553	558		10.1086/261244	http://dx.doi.org/10.1086/261244			6	Economics	Social Science Citation Index (SSCI)	Business & Economics	SX561					2022-12-18	WOS:A1984SX56100012
J	GROSSMAN, HI				GROSSMAN, HI			MONEY AND INFLATION - HAHN,F	JOURNAL OF POLITICAL ECONOMY			English	Book Review											GROSSMAN, HI (corresponding author), BROWN UNIV,PROVIDENCE,RI 02912, USA.							Hahn F., 1983, MONEY INFLATION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	2					337	340		10.1086/261229	http://dx.doi.org/10.1086/261229			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	SN433					2022-12-18	WOS:A1984SN43300011
J	HARLEY, CK				HARLEY, CK			OVERSEAS INVESTMENT IN THE AGE OF HIGH IMPERIALISM - THE UNITED-KINGDOM, 1850-1914 - EDELSTEIN,M	JOURNAL OF POLITICAL ECONOMY			English	Book Review											HARLEY, CK (corresponding author), UNIV WESTERN ONTARIO,LONDON N6A 3K7,ONTARIO,CANADA.							Edelstein M., 1982, OVERSEAS INVESTMENT; [No title captured]	2	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	2					334	337		10.1086/261228	http://dx.doi.org/10.1086/261228			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	SN433					2022-12-18	WOS:A1984SN43300010
J	HARRISON, A				HARRISON, A			CAPITAL AND THE DISTRIBUTION OF LABOR EARNINGS - SATTINGER,M	JOURNAL OF POLITICAL ECONOMY			English	Book Review									UNIV WARWICK,COVENTRY CV4 7AL,W MIDLANDS,ENGLAND	University of Warwick	HARRISON, A (corresponding author), MCMASTER UNIV,HAMILTON L8S 4L8,ONTARIO,CANADA.							BLINDER AS, 1976, J HUM RESOUR, V11, P8, DOI 10.2307/145070; CHISWICK BR, 1972, J POLIT ECON, V80, pS34, DOI 10.1086/259985; PAGLIN M, 1975, AM ECON REV, V65, P598; ROSEN S, 1973, 7315 U ROCH DISC PAP; SATTINGER M, 1980, CAPITAL DISTRIBUTION	5	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	3					560	564		10.1086/261246	http://dx.doi.org/10.1086/261246			5	Economics	Social Science Citation Index (SSCI)	Business & Economics	SX561					2022-12-18	WOS:A1984SX56100014
J	HETH, M				HETH, M			LAW AND INFLATION - ROSENN,KS	JOURNAL OF POLITICAL ECONOMY			English	Book Review											HETH, M (corresponding author), HEBREW UNIV JERUSALEM,JERUSALEM,ISRAEL.							Friedmann Wolfgang, 1960, LEGAL THEORY; Rosenn Keith S., 1982, LAW INFLATION	2	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	2					343	345		10.1086/261231	http://dx.doi.org/10.1086/261231			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	SN433					2022-12-18	WOS:A1984SN43300013
J	JACOBY, HD				JACOBY, HD			THE ECONOMICS AND POLITICS OF OIL PRICE REGULATION - FEDERAL-POLICY IN THE POST EMBARGO ERA - KALT,JP	JOURNAL OF POLITICAL ECONOMY			English	Book Review											JACOBY, HD (corresponding author), MIT,CAMBRIDGE,MA 02139, USA.							Kalt JP, 1981, EC POLITICS OIL PRIC	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	6					1176	1178		10.1086/261282	http://dx.doi.org/10.1086/261282			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	TX012					2022-12-18	WOS:A1984TX01200011
J	KRUEGER, AO				KRUEGER, AO			THE POLITICAL-ECONOMY OF GROWTH - MUELLER,DC	JOURNAL OF POLITICAL ECONOMY			English	Book Review									UNIV MINNESOTA,MINNEAPOLIS,MN 55455	University of Minnesota System; University of Minnesota Twin Cities	KRUEGER, AO (corresponding author), WORLD BANK,WASHINGTON,DC 20433, USA.							Mueller Dennis C., 1983, POLITICAL EC GROWTH; Olson M, 1982, RISE FALL NATIONS EC	2	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	3					558	560		10.1086/261245	http://dx.doi.org/10.1086/261245			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	SX561					2022-12-18	WOS:A1984SX56100013
J	PECHMAN, JA				PECHMAN, JA			LOW TAX, SIMPLE TAX, FLAT TAX - HALL,RE, RABUSKHA,A	JOURNAL OF POLITICAL ECONOMY			English	Book Review											PECHMAN, JA (corresponding author), BROOKINGS INST,WASHINGTON,DC 20036, USA.							Fisher I, 1937, ECONOMETRICA, V5, P1, DOI 10.2307/1905400; Hall R.E., 1983, LOW TAX SIMPLE TAX F; HAUSMAN J, 1981, TAXES AFFECT EC BEHA; HAUSMAN JA, 1983, BEHAVIORAL SIMULATIO; PARK TS, 1983, SURV CURRENT BUS, V63, P28; PECHMAN JA, 1982, TAX NOTES, V17, P83; Pechman Joseph A., 1980, WHAT SHOULD BE TAXED; SIMONS HENRY C., 1938, PERSONAL INCOME TAXA; *US INT REV SERV, 1983, STAT INC 1980 IND IN; WARREN AC, 1975, HARVARD LAW REV, V88, P931, DOI 10.2307/1340144; 1983, SURV CURRENT BUS, V363, P29	11	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	2					340	343		10.1086/261230	http://dx.doi.org/10.1086/261230			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	SN433					2022-12-18	WOS:A1984SN43300012
J	ROSENBERG, N				ROSENBERG, N			THE BIRTH OF THE BRITISH MOTOR CAR, 1769-1897, VOL 1, A NEW MACHINE, 1769-1842, VOL 2, REVIVAL AND DEFEAT, 1842-93, VOL 3, THE LAST BATTLE, 1894-97 - NICHOLSON,TR	JOURNAL OF POLITICAL ECONOMY			English	Book Review											ROSENBERG, N (corresponding author), STANFORD UNIV,STANFORD,CA 94305, USA.							NICHOLSON TR, 1982, BIRTH BRIT MOTOR CAR, V1; NICHOLSON TR, 1982, BIRTH BRIT MOTOR CAR, V2; NICHOLSON TR, 1982, BIRTH BRIT MOTOR CAR, V3	3	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	5					988	989		10.1086/261271	http://dx.doi.org/10.1086/261271			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	TN672					2022-12-18	WOS:A1984TN67200013
J	SOLOW, RM				SOLOW, RM			MACROECONOMICS AFTER KEYNES - A RECONSIDERATION OF THE GENERAL-THEORY - CHICK,V	JOURNAL OF POLITICAL ECONOMY			English	Book Review											SOLOW, RM (corresponding author), MIT,CAMBRIDGE,MA 02139, USA.							Chick V., 1983, MACROECONOMICS KEYNE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	4					784	787		10.1086/261257	http://dx.doi.org/10.1086/261257			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	TF985					2022-12-18	WOS:A1984TF98500010
J	SPULBER, N				SPULBER, N			THE ECONOMICS OF FEASIBLE SOCIALISM - NOVE,A	JOURNAL OF POLITICAL ECONOMY			English	Book Review											SPULBER, N (corresponding author), INDIANA UNIV,BLOOMINGTON,IN 47401, USA.							ENGELS F, 1955, SELECTED WORKS, V2; Marx Karl, 1955, SELECTED WORKS, V1; Nove A., 1991, EC FEASIBLE SOCIALIS, V2nd	3	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	1					170	174		10.1086/261218	http://dx.doi.org/10.1086/261218			5	Economics	Social Science Citation Index (SSCI)	Business & Economics	SF422					2022-12-18	WOS:A1984SF42200014
J	STIGLER, GJ				STIGLER, GJ			THE LAWS OF HUMAN-RELATIONS - GOSSEN,HH	JOURNAL OF POLITICAL ECONOMY			English	Book Review											STIGLER, GJ (corresponding author), UNIV CHICAGO,CHICAGO,IL 60637, USA.							Georgescu-Roegen N., 1983, LAWS HUMAN RELATIONS, pxi	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	6					1175	1175		10.1086/261281	http://dx.doi.org/10.1086/261281			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	TX012					2022-12-18	WOS:A1984TX01200010
J	TURCHI, BA				TURCHI, BA			ECONOMICS OF POPULATION - SCHULTZ,TP	JOURNAL OF POLITICAL ECONOMY			English	Book Review									UNIV GESAMTHSCH PADERBORN,D-4790 PADERBORN,FED REP GER	University of Paderborn	TURCHI, BA (corresponding author), UNIV N CAROLINA,CHAPEL HILL,NC 27514, USA.							BECKER GS, 1965, ECON J, V75, P493, DOI 10.2307/2228949; BECKER GS, 1960, U NATIONAL BUREAU C, V11; EASTERLIN RA, 1968, POPULATION LABOR FOR; Schultz T.P., 1981, EC POPULATION	4	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	2					345	348		10.1086/261232	http://dx.doi.org/10.1086/261232			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	SN433					2022-12-18	WOS:A1984SN43300014
J	WEICHER, JC				WEICHER, JC			THE ECONOMICS OF HOUSING VOUCHERS - FRIEDMAN,J, WEINBERG,DH	JOURNAL OF POLITICAL ECONOMY			English	Book Review											WEICHER, JC (corresponding author), AMER ENTERPRISE INST PUBL POLICY RES,WASHINGTON,DC 20036, USA.							BRADBURY KL, 1981, DO HOUSING ALLOWANCE; FRIEDMAN J, 1983, GREAT HOUSING EXPT; FRIEDMAN J, 1982, EC HOUSING VOUCHERS; STRUYK RJ, 1981, HOUSING VOUCHERS POO	4	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1984	92	5					985	988		10.1086/261270	http://dx.doi.org/10.1086/261270			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	TN672					2022-12-18	WOS:A1984TN67200012
J	BAILY, MN				BAILY, MN			PRODUCTIVITY AND INDUSTRIAL-STRUCTURE - A STATISTICAL STUDY OF MANUFACTURING-INDUSTRY IN BRITAIN, GERMANY, AND THE UNITED-STATES - PRAIS,SJ, DALY,A, JONES,DT, WAGNER,K	JOURNAL OF POLITICAL ECONOMY			English	Book Review											BAILY, MN (corresponding author), BROOKINGS INST,WASHINGTON,DC 20036, USA.							*JAPAN PROD CTR, 1981, 1981 WHIT PAP INT TR; PRAIS SJ, 1981, PRODUCTIVITY IND STR	2	0	0	0	3	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1983	91	3					524	527		10.1086/261164	http://dx.doi.org/10.1086/261164			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	QT400					2022-12-18	WOS:A1983QT40000012
J	BAUMOL, WJ				BAUMOL, WJ			ESSAYS ON AND IN THE CHICAGO TRADITION - PATINKIN,D	JOURNAL OF POLITICAL ECONOMY			English	Book Review									NYU,NEW YORK,NY 10003	New York University	BAUMOL, WJ (corresponding author), PRINCETON UNIV,PRINCETON,NJ 08544, USA.							PATINKIN D, 1981, ESSAYS ON CHICAGO TR	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1983	91	6					1080	1082		10.1086/261204	http://dx.doi.org/10.1086/261204			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	RT584					2022-12-18	WOS:A1983RT58400012
J	BERGLAS, E				BERGLAS, E			LOCAL-GOVERNMENT FINANCE IN A UNITARY STATE - FOSTER,CD, JACKMAN,R, PERLMAN,M	JOURNAL OF POLITICAL ECONOMY			English	Book Review											BERGLAS, E (corresponding author), TEL AVIV UNIV,TEL AVIV,ISRAEL.							FOSTER CD, 1980, LOCAL GOVT FINANCE U	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1983	91	3					518	522		10.1086/261162	http://dx.doi.org/10.1086/261162			5	Economics	Social Science Citation Index (SSCI)	Business & Economics	QT400					2022-12-18	WOS:A1983QT40000010
J	BURKHAUSER, RV				BURKHAUSER, RV			THE ECONOMICS OF PRIVATE PENSIONS - MUNNELL,AH	JOURNAL OF POLITICAL ECONOMY			English	Book Review											BURKHAUSER, RV (corresponding author), VANDERBILT UNIV,NASHVILLE,TN 37240, USA.		Burkhauser, Richard/G-5403-2015	Burkhauser, Richard/0000-0003-4629-0253				BECKER GS, 1974, J LEGAL STUD, V3, P1, DOI 10.1086/467507; IPPOLITO RA, 1983, CONT POLICY ISSUES; LAZEAR EP, 1979, J POLIT ECON, V87, P1261, DOI 10.1086/260835; MUNNELL AH, 1977, FUTURE SOCIAL SECURI; MUNNELL AH, 1982, EC PRIVATE PENSIONS	5	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0022-3808			J POLIT ECON	J. Polit. Econ.		1983	91	4					715	717		10.1086/261176	http://dx.doi.org/10.1086/261176			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	RE188					2022-12-18	WOS:A1983RE18800012
J	DANZON, PM				DANZON, PM			HEALTH-CARE POLICY - A POLITICAL-ECONOMY APPROACH - MARMOR,TR, CHRISTIANSON,JB	JOURNAL OF POLITICAL ECONOMY			English	Book Review											DANZON, PM (corresponding author), HOOVER INST WAR REVOLUT & PEACE, STANFORD, CA 94305 USA.							JOSKOW PL, 1981, CONTROLLING HOSPITAL; MARMOR TR, 1982, HLTH CARE POLICY POL; PELTZMAN S, 1976, J LAW ECON, V19, P211, DOI 10.1086/466865; SALKEVER DS, 1976, MILBANK FUND Q, V54, P185, DOI 10.2307/3349587; Steinwald, 1980, INSURANCE REGULATION	5	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808	1537-534X		J POLIT ECON	J. Polit. Econ.		1983	91	4					713	715		10.1086/261175	http://dx.doi.org/10.1086/261175			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	RE188					2022-12-18	WOS:A1983RE18800011
