PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	JAMES, E				JAMES, E			JOINT PRODUCTS, COLLECTIVE GOODS, AND EXTERNAL EFFECTS - COMMENT	JOURNAL OF POLITICAL ECONOMY			English	Letter									SUNY, STONY BROOK, NY USA	State University of New York (SUNY) System; State University of New York (SUNY) Stony Brook; SUNY Maritime College								MISHAN EJ, 1969, J POLIT ECON, V77, P329, DOI 10.1086/259519; Samuelson PA, 1954, REV ECON STAT, V36, P387, DOI 10.2307/1925895	2	6	6	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.		1971	79	5					1129	1135		10.1086/259820	http://dx.doi.org/10.1086/259820			7	Economics	Social Science Citation Index (SSCI)	Business & Economics	K8878					2022-12-18	WOS:A1971K887800013
J	GRUNWALD, J				GRUNWALD, J			SOME REFLECTIONS ON LATIN AMERICAN INDUSTRIALIZATION POLICY	JOURNAL OF POLITICAL ECONOMY			English	Article									BROOKINGS INST,WASHINGTON,DC	Brookings Institution								BAER W, 1965, INDUSTRIALIZATION EC; Baer Werner, 1964, INFLATION GROWTH LAT; BAERRESEN DW, 1965, LATIN AM TRADE PATTE; BALLESTEROS MA, 1963, ECON DEV CULT CHANGE, V11, P152, DOI 10.1086/449993; BROUDE H, 1959, STATE ECONOMIC GROWT; DAVIS TE, 1965, ECON DEV CULT CHANGE, V14, P21, DOI 10.1086/450138; DEVRIES MG, 1966, OXFORD ECON PAP, V18, P19, DOI 10.1093/oxfordjournals.oep.a041008; DIAZALEJANDRO CF, 1965, KYKLOS, V18; DOMINGUEZ LM, 1947, STUDIES INCOME WEALT, V10; Encina F., 1972, NUESTRA INFERIORIDAD; ENCINA FA, 1951, HISTORIA CHILE; FELIX D, 1966, BEYOND IMPORT SUBSTI; Fishlow A., 1965, AM RAILROADS TRANSFO; FLANDERS MJ, 1964, ECON J, V74; *FOOD AGR ORG UN, 1964, 5TH REG C EUR; GALLATIN A, 1808, REPORT SECRETARY TRE; GOODRICH C, 1961, CANALS AM ECONOMIC D; GRUNWALD J, 1964, NATURAL RESOURCES IN; GRUNWALD J, 1970, NATURAL RESOURCES LA; GRUNWALD J, 1970, LATIN AM ECONOMIC IN; HAMILTON A, 1892, A HAMILTONS FAMOUS R; Hamilton Alexander, 1791, REPORT MANUFACTURES; HARBERGER AC, 1959, AM ECON REV, V49, P134; HERRING H, 1962, HISTORY LATIN AM; HIGGINS B, 1959, ECONOMIC DEVELOPMENT; HIRSCHMAN AO, 1961, LATIN AM ISSUES; HIRSCHMAN AO, 1963, JOURNEYS TOWARD PROG; HOFFMAN WG, 1958, GROWTH INDUSTRIAL EC; HOSELITZ BF, 1961, ECON DEV CULT CHANGE, V9, P537, DOI 10.1086/449920; *I INT AM EST, 1965, 3 B EST; *INT LAB OFF, 1964, 1956 63 YB LAB STAT; KUZNETS S, 1965, ECONOMIC GROWTH STRU; KUZNETS S, 1957, ECON DEVELOPMENT CUL, V5; LEIBENSTEIN H, 1966, AM ECON REV, V56, P392; MEIER GM, 1963, INT TRADE DEVELOPMEN; MYINT H, 1965, JPE, V73, P447; *ORG AM STAT, 1966, FUT LAT AM DEV ALL P; PAZOS F, 1958, TRIMESTRE ECON, V25; Pinto Anibal., 1959, CHILE CASO DESARROLL; PREBISCH R, 1963, TOWARDS DYNAMIC DEVE; PREBISCH R, 1962, ECON B LATIN AM, V3; PREBISCH R, 1950, ECONOMIC DEVELOPMENT; PREBISCH R, 1959, AER, V49; Prebisch R., 1947, INTRO KEYNES; SEERS D, 1962, OXFORD ECON PAPE JUN; SEERS D, 1962, ECON J, V73; *U CHIL I EC, 1964, 1959 1963 EC CHIL PE; *U CHIL I EC, 1957, 1940 1956 DES EC CHI; *UN, 1952, PROBL TEOR PRACT CRE; *UN, 1966, 1964 EC SURV LAT AM; *UN, 1965, 1964 YB NAT ACC STAT; *UN, 1965, IND TEXT AM LAT, V1; *UN, 1948, 1948 EC SURV LAT AM; *UN, 1948, 1938 47 NAT INC STAT; *UN, 1959, AN PROYECC DES EC  5; *UN, 1965, 1964 DEM YB; *UN, 1965, IND TEXT AM LAT, V2; *UN, 1954, 1925 52 ANT SOBR DES; *UN, 1956, AN PROJ EC DEV EC DE; 1964, ECON B LATIN AM, V9; 1970, INDUSTRIALIZATION LA; 1953, ECONOMIC DEVELOPMENT	62	6	6	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1970	78	4					826	856		10.1086/259680	http://dx.doi.org/10.1086/259680			31	Economics	Social Science Citation Index (SSCI)	Business & Economics	Y1750					2022-12-18	WOS:A1970Y175000003
J	MORONEY, JR				MORONEY, JR			FACTOR PRICES, FACTOR PROPORTIONS, AND REGIONAL FACTOR ENDOWMENTS	JOURNAL OF POLITICAL ECONOMY			English	Article									TULANE UNIV,NEW ORLEANS,LA	Tulane University								ESTLE EF, 1967, J POLIT ECON, V75, P886, DOI 10.1086/259368; HANNA FA, 1957, REGIONAL INCOME; JOHNSON H, 1957, MANCHESTER SCH ECONO, V24, P270; JONES RW, 1956, REV ECON STUD, V24, P1, DOI 10.2307/2296232; Lewis H.G., 1963, UNIONISM RELATIVE WA; MORONEY JR, 1966, J POLIT ECON, V74, P573, DOI 10.1086/259221; MORONEY JR, 1968, WESTERN ECON J, V6, P359; *US BUR CENS, 1961, 1958 CENS MAN; *US BUR CENS, 1959, 1957 ANN SURV MAN	9	6	6	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1970	78	1					158	164		10.1086/259615	http://dx.doi.org/10.1086/259615			7	Economics	Social Science Citation Index (SSCI)	Business & Economics	Y1747					2022-12-18	WOS:A1970Y174700019
J	CHETTY, VK				CHETTY, VK			LONG-RUN AND SHORT-RUN DEMAND FOR MONEY - SOME FURTHER EVIDENCE	JOURNAL OF POLITICAL ECONOMY			English	Article									COLUMBIA UNIV,NEW YORK,NY	Columbia University								CHOW GC, 1966, J POLIT ECON, V74, P111, DOI 10.1086/259130; COURCHENE TJ, 1964, J POLITICAL EC, V72, P498; DELEEUW F, 1965, STAFF ECONOMIC STUDI; Feige EL, 1967, AM ECON REV, V57, P462; GRILICHES Z, 1967, ECONOMETRICA, V35, P16, DOI 10.2307/1909382; MADDALA GS, 1966, 1 I MATH STUD SOC SC; MELTZER AH, 1963, J POLIT ECON, V71, P219, DOI 10.1086/258768; NERLOVE M, 1966, ECONOMETRICA, V34, P235, DOI 10.2307/1909870; TAYLOR LD, 1964, REV ECON STAT, V46, P329, DOI 10.2307/1924041; ZAREMBKA P, 1966, 6614 U WISC SOC SYST; ZELLNER A, 1965, ECONOMETRIC ANNUAL I, V13, P432; ZELLNER A, 1965, L518 U WISC SOC SYST	13	6	6	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1969	77	6					921	931		10.1086/259580	http://dx.doi.org/10.1086/259580			11	Economics	Social Science Citation Index (SSCI)	Business & Economics	Y5409					2022-12-18	WOS:A1969Y540900005
J	GALBRAITH, JK				GALBRAITH, JK			PROFESSOR GORDON ON CLOSE OF GALBRAITHIAN SYSTEM	JOURNAL OF POLITICAL ECONOMY			English	Article									HARVARD UNIV,CAMBRIDGE,MA	Harvard University								Galbraith J.K, 1967, NEW IND STATE; Galbraith J.K., 1952, AM CAPITALISM CONCEP; Galbraith J.K., 1958, AFFLUENT SOC; GORDON S, 1968, J POLIT ECON, V76, P635, DOI 10.1086/259432; MARRIS R, 1968, AER, V58; MEADE JE, 1968, ECON J, V78; SOLOW RM, 1967, PUBLIC INTEREST  FAL	7	6	6	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1969	77	4					494	503		10.1086/259538	http://dx.doi.org/10.1086/259538			10	Economics	Social Science Citation Index (SSCI)	Business & Economics	Y5406					2022-12-18	WOS:A1969Y540600007
J	LAUMAS, GS				LAUMAS, GS			SAVINGS DEPOSITS IN DEFINITION OF MONEY	JOURNAL OF POLITICAL ECONOMY			English	Article									KENT STATE UNIV,KENT,OH	Kent State University; Kent State University Kent; Kent State University Salem								ANDO A, 1965, AM ECON REV, V55, P693; DEPRANO M, 1965, AM ECON REV, V55, P729; ELLIOTT R, 1964, THESIS U CHICAGO; FRIEDMAN M, 1959, J POLIT ECON, V67, P327, DOI 10.1086/258194; FRIEDMAN M, 1965, AM ECON REV, V55, P753; FRIEDMAN M, 1963, MONETARY HISTORY US; FRIEDMAN M, 1963, STABILIZATION POLICI; Gurley J., 1960, MONEY THEORY FINANCE; GURLEY JG, 1956, J FINANC, V11, P257, DOI 10.2307/2976705; GURLEY JG, 1960, 14 STUD EMPL GROWTH; HESTER DD, 1964, REV ECON STAT, V46, P364, DOI 10.2307/1924044; KANE EJ, 1964, Z NATIONALOKONOMIE, V24, P221; LAUMAS G, 1968, AM ECON REV, V58, P501	13	6	6	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1969	77	6					892	896		10.1086/259577	http://dx.doi.org/10.1086/259577			5	Economics	Social Science Citation Index (SSCI)	Business & Economics	Y5409					2022-12-18	WOS:A1969Y540900002
J	CASTRO, B				CASTRO, B			SCIENTIFIC OPPORTUNITIES FOREGONE BECAUSE OF MORE READILY AVAILABLE FEDERAL SUPPORT FOR RESEARCH IN EXPERIMENTAL THAN THEORETICAL PHYSICS	JOURNAL OF POLITICAL ECONOMY			English	Article									USN,POSTGRAD SCH,DEPT ECON,MONTEREY,CA	United States Department of Defense; United States Navy; Naval Postgraduate School								MACCOBY M, 1964, DISSENT          WIN, P55; MCDONALD JE, 1964, SCIENCE, V144, P1086; ORLANS H, 1962, EFFECTS FEDERAL PROG; SCHUMPETER JA, 1954, HISTORY ECONOMIC ANA; STEINER PO, 1959, AM ECON REV, V49, P893; WATERMAN AT, 1965, SCIENCE, V147, P13, DOI 10.1126/science.147.3653.13; 1965, J LITERATURE PHYSICS; 1965, AM MEN SCI, V1	8	6	6	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1968	76	4					601	614		10.1086/259430	http://dx.doi.org/10.1086/259430			14	Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA378					2022-12-18	WOS:A1968ZA37800005
J	JOHNSON, HG				JOHNSON, HG			ALTERNATIVE MAXIMIZATION POLICIES FOR DEVELOPING-COUNTRY EXPORTS OF PRIMARY PRODUCTS	JOURNAL OF POLITICAL ECONOMY			English	Article									UNIV CHICAGO,CHICAGO,IL	University of Chicago								Johnson HG, 1951, REV ECON STUD, V19, P28, DOI 10.2307/2296268; JOHNSON HG, 1967, ECONOMIC POLICIES TO	2	6	6	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1968	76	3					489	493		10.1086/259419	http://dx.doi.org/10.1086/259419			5	Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA377					2022-12-18	WOS:A1968ZA37700012
J	BLANDY, R				BLANDY, R			MARSHALL ON HUMAN CAPITAL - NOTE	JOURNAL OF POLITICAL ECONOMY			English	Note									COLUMBIA UNIV,NEW YORK,NY	Columbia University								KIKER BF, 1966, JPE, V74; MARSHALL A, 1961, PRINCIPLES ECONOMICS	2	6	6	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1967	75	6					874	875		10.1086/259365	http://dx.doi.org/10.1086/259365			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA374					2022-12-18	WOS:A1967ZA37400007
J	STIGLER, GJ				STIGLER, GJ			ECONOMICS OF CONFLICT OF INTEREST	JOURNAL OF POLITICAL ECONOMY			English	Article									UNIV CHICAGO,CHICAGO,IL	University of Chicago									0	6	6	0	3	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1967	75	1					100	101		10.1086/259246	http://dx.doi.org/10.1086/259246			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA368					2022-12-18	WOS:A1967ZA36800012
J	WENDERS, JT				WENDERS, JT			ENTRY AND MONOPOLY PRICING	JOURNAL OF POLITICAL ECONOMY			English	Article									MIDDLEBURY COLL,MIDDLEBURY,VT									ANDREWS PWS, 1964, COMPETITION ECONOMIC; Bain J.S., 1956, BARRIERS NEW COMPET, DOI DOI 10.4159/HARVARD.9780674188037; BAIN JS, 1949, AER, V39; BAIN JS, 1958, AM ECONOMIC ASSOC RE; BRUNNER E, 1961, J INDUS ECON, V10; FELLNER W, 1960, COMPETITION AMONG FE; Gort M., 1962, DIVERSIFICATION INTE; HARROD RF, 1952, ECONOMIC ESSAYS; HEFLEBOWER RB, 1957, AER, V47; HIRSCH WZ, 1950, REV ECON STUDIES, V19; JOHNSTON J, 1960, STATISTICAL COST ANA; *MOOD INV SERV INC, 1962, MOOD IND MAN; WEISS LW, 1961, ECONOMICS AM INDUSTR; 1954, FORTUNE, V50	14	6	6	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1967	75	5					755	760		10.1086/259350	http://dx.doi.org/10.1086/259350			6	Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA373					2022-12-18	WOS:A1967ZA37300010
J	COOPER, RN				COOPER, RN			BALANCE OF PAYMENTS IN REVIEW	JOURNAL OF POLITICAL ECONOMY			English	Article									YALE UNIV,NEW HAVEN,CT	Yale University								COOPER RN, 1964, REV ECON STAT, V46, P155, DOI 10.2307/1928179; *INT MON FUND, 1949, BAL PAYM YB 1938 194; International Monetary Fund, 1961, BAL PAYM MAN; KINDLEBERGER CP, 1965, BALANCE PAYMENTS DEF; LARY HB, 1963, PROBLEMS US WORLD TR; Lederer W., 1963, BALANCE FOREIGN T PR; MACHLUP F, 1965, Q J ECON, V79, P337, DOI 10.2307/1882702; MEADE J, 1951, THEORY INT ECONOMIC, V1; NURSKE R, 1950, READINGS THEORY INT, P3; *US PRES COMM APPR, 1962, MEAS EMPL UNEMPL; *US REV COMM BAL P, 1965, BAL PAYM STAT US REV; 1962, ECONOMIC REPORT PRES	12	6	6	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1966	74	4					379	395		10.1086/259180	http://dx.doi.org/10.1086/259180			17	Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA513		Green Submitted			2022-12-18	WOS:A1966ZA51300005
J	SIMON, JL				SIMON, JL			THE CAUSE OF THE NEWSPAPER RATE DIFFERENTIAL A SUBJECTIVE-DEMAND-CURVE ANALYSIS	JOURNAL OF POLITICAL ECONOMY			English	Article																		BORDEN NH, 1946, NATIONAL ADVERTISING, P437; FERGUSON JM, 1963, ADVERTISING RATE STR, P1; FRIEDMAN M, 1953, ESSAYS POSITIVE EC, P31; MACHLUP F, 1946, AM EC REV, V36	4	6	6	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0022-3808			J POLIT ECON	J. Polit. Econ.		1965	73	5					536	539		10.1086/259078	http://dx.doi.org/10.1086/259078			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAL01					2022-12-18	WOS:A1965CAL0100010
