PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Meyer, BH				Meyer, B. H.			The Administration of the Public Works of Prussia, 1890-1900	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		1901, VERWALTUNG OFFENTLIC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1902	11	1					129	130		10.1086/250907	http://dx.doi.org/10.1086/250907			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84EB					2022-12-18	WOS:000205688900010
J	Meyer, BH				Meyer, B. H.			General theoretic and practical treatise on mutual insurance	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		ASTRESSE P, 1902, TRAITE GEN THEORIQUE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1902	11	1					133	135		10.1086/250910	http://dx.doi.org/10.1086/250910			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84EB		Green Submitted			2022-12-18	WOS:000205688900013
J	Millis, HA				Millis, H. A.			Municipal Administration	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		FAIRLIE JA, 1901, MUNICIPAL ADM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1902	11	1					181	182		10.1086/250931	http://dx.doi.org/10.1086/250931			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84EB		Green Submitted			2022-12-18	WOS:000205688900035
J	Page, TW				Page, Thomas Walker			Economic and social development of the wool industry in England	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		DECHESNE L, 1900, EVOLUTION EC SOCIALE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1902	11	1					118	121		10.1086/250903	http://dx.doi.org/10.1086/250903			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84EB					2022-12-18	WOS:000205688900005
J	Plehn, CC				Plehn, Carl C.			German Economic History of the Final Fears of the Middle Ages	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		INAMASTERNEGG, 1899, DTSCH WITSCHAFTSGESC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1902	11	1					112	118		10.1086/250902	http://dx.doi.org/10.1086/250902			7	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84EB		Bronze			2022-12-18	WOS:000205688900004
J	Ross, EA				Ross, Edward Alsworth			Basic Conditions of Social Welfare	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		REVAI S, 1902, GRUNDBEDINGUNGEN GES	1	0	0	0	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1902	11	1					154	155		10.1086/250920	http://dx.doi.org/10.1086/250920			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84EB		Green Submitted			2022-12-18	WOS:000205688900023
J	Wergeland, AM				Wergeland, A. M.			An Introduction to English Politics	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		ROBERTSON JM, 1900, INTRO ENGLISH POLITI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1902	11	1					171	172		10.1086/250927	http://dx.doi.org/10.1086/250927			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84EB		Bronze			2022-12-18	WOS:000205688900030
J	Willis, HP				Willis, H. Parker			THE ADJUSTMENT OF CROP STATISTICS	JOURNAL OF POLITICAL ECONOMY			English	Article																		SHEPPERSON AB, 1902, COTTON FACTS, P11; 1902, CROP REPORTER	2	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1902	11	1					1	54		10.1086/250895	http://dx.doi.org/10.1086/250895			54	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84EB					2022-12-18	WOS:000205688900001
J	Young, AA				Young, Allyn A.			The Theory of Prosperity	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Patten S. N., 1902, THEORY PROSPERITY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1902	11	1					137	141		10.1086/250913	http://dx.doi.org/10.1086/250913			5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84EB					2022-12-18	WOS:000205688900016
J	[Anonymous]				[Anonymous]			Silesia's Industry Under the Influence of the Caprivian Trade Policy, 1889-1900	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		FRIEDRICH A, 1902, SCHLESIEN INDUSTRIE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1902	11	1					124	125						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84EB					2022-12-18	WOS:000205688900007
J	[Anonymous]				[Anonymous]			Commercial and Industrial Associations - Partial Understanding - Syndicats - Cartels - Bars - Affiliation Trusts	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		GERNAERT J, 1901, ASS INDUSTRIELLES CO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1902	11	1					130	131						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84EB					2022-12-18	WOS:000205688900011
J	[Anonymous]				[Anonymous]			The American Farmer	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Simons Algie, 1902, AM FARMER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1902	11	1					136	137						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84EB					2022-12-18	WOS:000205688900015
J	[Anonymous]				[Anonymous]			Economic psychology	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Tarde G., 1902, PSYCHOL EC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1902	11	1					146	148						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84EB					2022-12-18	WOS:000205688900020
J	[Anonymous]				[Anonymous]			Principles of Western Civilization	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Kidd B., 1902, PRINCIPLES W CIVILIZ	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1902	11	1					168	169						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84EB					2022-12-18	WOS:000205688900028
J	Clow, FR				Clow, F. R.			A Primer of Political Economy	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		WOOD ST, 1901, PRIMER POLITICAL EC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	SEP	1902	10	4					633	634		10.1086/250888	http://dx.doi.org/10.1086/250888			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DN		Green Submitted			2022-12-18	WOS:000205687500009
J	Clow, FR; Coleman, WM				Clow, F. R.; Coleman, William M.			Economics as a Foundation for a Theory of Government	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		COLEMAN WM, 1901, EC FDN THEORY GOVT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	SEP	1902	10	4					634	635		10.1086/250889	http://dx.doi.org/10.1086/250889			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DN		Bronze			2022-12-18	WOS:000205687500010
J	Hourwich, IA				Hourwich, I. A.			THE PRODUCTION AND CONSUMPTION OF THE PRECIOUS METALS	JOURNAL OF POLITICAL ECONOMY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	SEP	1902	10	4					575	610		10.1086/250881	http://dx.doi.org/10.1086/250881			36	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DN					2022-12-18	WOS:000205687500004
J	Hourwich, IA				Hourwich, I. A.			The economic development of Russia	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		MACHAT J, 1902, DEV EC RUSSIE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	SEP	1902	10	4					640	642		10.1086/250892	http://dx.doi.org/10.1086/250892			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DN		Green Submitted			2022-12-18	WOS:000205687500013
J	Katscher, L				Katscher, Leopold			BENEVOLENT AND PROVIDENT ARRANGEMENTS OF FRENCH RAILWAY COMPANIES	JOURNAL OF POLITICAL ECONOMY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	SEP	1902	10	4					645	660		10.1086/250894	http://dx.doi.org/10.1086/250894			16	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DN		Green Submitted			2022-12-18	WOS:000205687500015
J	McVey, FL				McVey, Frank L.			Commercial navigation in the nineteenth century	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Colin Ambroise, 1901, NAVIGATION COMMERCIA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	SEP	1902	10	4					619	621		10.1086/250884	http://dx.doi.org/10.1086/250884			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DN		Bronze			2022-12-18	WOS:000205687500005
J	Ross, EA				Ross, Edward Alsworth			The Development of Human Needs and Social Organisation	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		GUREWITSCH B, 1901, ENTWICKELUNG MENSCHL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	SEP	1902	10	4					622	625		10.1086/250885	http://dx.doi.org/10.1086/250885			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DN		Green Submitted			2022-12-18	WOS:000205687500006
J	Teele, RP				Teele, Ray P.			Irrigation in the United States	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		NEWELL FH, 1902, IRRIGATION US	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	SEP	1902	10	4					625	631		10.1086/250886	http://dx.doi.org/10.1086/250886			7	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DN		Bronze			2022-12-18	WOS:000205687500007
J	Teller, C				Teller, Charlotte			Educated Working Women. (Essays on the Economic Position of Women Workers in the Middle Classes)	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		COLLET CE, 1902, ED WORKING WOMEN ESS	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	SEP	1902	10	4					642	644		10.1086/250893	http://dx.doi.org/10.1086/250893			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DN		Green Submitted			2022-12-18	WOS:000205687500014
J	Wergeland, AM				Wergeland, A. M.			Cultural History of Modern Times, vol. 2	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		BREYSIG K, 1901, KULTURGESCH NEUZEIT, V2	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	SEP	1902	10	4					635	638		10.1086/250890	http://dx.doi.org/10.1086/250890			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DN		Green Submitted			2022-12-18	WOS:000205687500011
J	Young, AA				Young, Allyn A.			The social utility of individual property	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Landry A., 1901, UTILITE SOCIALE PROP	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	SEP	1902	10	4					631	633		10.1086/250887	http://dx.doi.org/10.1086/250887			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DN					2022-12-18	WOS:000205687500008
J	[Anonymous]				[Anonymous]			Work safety in industry (Preventive methods against accidents in factories and workshops)	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		RAZOUS P, 1901, SECURITE TRAVAIL IND	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	SEP	1902	10	4					638	640						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DN					2022-12-18	WOS:000205687500012
J	Arbuthnot, CC				Arbuthnot, C. C.			Taxation of Corporations in New York, Massachusetts, Pennsylvania, and New Jersey	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		WHITTEN RH, 1901, TAXATION CORPORATION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1902	10	3					465	466		10.1086/250863	http://dx.doi.org/10.1086/250863			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DK					2022-12-18	WOS:000205687200009
J	Bliss, HL				Bliss, H. L.			Ninth Biennial Report of the Bureau of Labor Statistics for the State of Iowa, 1899-1900	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		WENNERSTRUM CF, 1901, 9 BIENNIAL REPORT BU	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1902	10	3					480	485		10.1086/250868	http://dx.doi.org/10.1086/250868			6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DK		Bronze			2022-12-18	WOS:000205687200018
J	Clow, FR				Clow, F. R.			City Government in Canada. - Westmount: a Municipal Illustration. - Municipal Government in Toronto. - Bibliography	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		WICKETT SM, 1902, CITY GOVT CANADA WES	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1902	10	3					498	499		10.1086/250876	http://dx.doi.org/10.1086/250876			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DK		Bronze			2022-12-18	WOS:000205687200026
J	George, JE				George, J. E.			The Modern Workers' Movement in England	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		SANDERS W, 1901, MODERNE ARBEITERBEWE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1902	10	3					475	480						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DK					2022-12-18	WOS:000205687200015
J	George, JE				George, J. E.			Report of the Chief Labour Correspondent on the Strikes and Lockouts of 1900	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		1901, REPORT CHIEF LAB COR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1902	10	3					475	480						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DK					2022-12-18	WOS:000205687200016
J	George, JE				George, J. E.			Second Abstract of Foreign Labour Statistics	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		1901, 2 ABSTRACT FOREIGN L	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1902	10	3					475	480						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DK					2022-12-18	WOS:000205687200017
J	George, JE				George, J. E.			Protocol of the Conference of the 27 and 28 June 1901 Concerning the Arrangement of Labour Procurement Statistics	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		HOELDER A, 1901, PROTOKOLL ARBEITSVER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1902	10	3					475	480						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DK					2022-12-18	WOS:000205687200014
J	George, JE				George, J. E.			Legal Workers' Protection in the European Countries	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		VANZANTEN JH, 1902, ARBEITERSCHUTZGESETZ	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1902	10	3					475	480						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DK					2022-12-18	WOS:000205687200013
J	Jones, ED				Jones, Edward D.			History of Economical Crisis in Apulia from 1887 to 1897	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		FIORESE S, 1900, STORIA CRISI ECONOMI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1902	10	3					491	495		10.1086/250873	http://dx.doi.org/10.1086/250873			5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DK					2022-12-18	WOS:000205687200023
J	Lindholm, SG				Lindholm, S. G.			A Study of the United States Steel Corporation in its Industrial and Legal Aspects	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		WILGUS HL, 1901, STUDY US STEEL CORPO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1902	10	3					463	464		10.1086/250862	http://dx.doi.org/10.1086/250862			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DK		Bronze			2022-12-18	WOS:000205687200008
J	Loos, IA				Loos, Isaac A.			MT Cicero and his social and economical ideas	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		MASEDARI E, 1901, M T CICERONE IDEE SO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1902	10	3					490	491		10.1086/250872	http://dx.doi.org/10.1086/250872			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DK					2022-12-18	WOS:000205687200022
J	Matthews, RC				Matthews, R. C.			THE CANADIAN BUDGETARY SYSTEM	JOURNAL OF POLITICAL ECONOMY			English	Article																		BOURINOT, PROCEDURE PRACTICE, P562; 1880, HOUSE COMMONS J, P183; 1876, HOUSE COMMONS J, P55; 1901, HOUSE COMMONS J, P15; 1901, BUDGET SPEECH; 1874, CANADIAN COMMERCIAL, P10; 1876, HOUSE COMMONS J, P68; 1890, BUDGET SPEECH; 1901, HOUSE COMMONS J, P317; PROCEDURE PRACTICE, P532; 1874, HOUSE COMMONS J, P10	11	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1902	10	3					409	428		10.1086/250855	http://dx.doi.org/10.1086/250855			20	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DK		Bronze, Green Submitted			2022-12-18	WOS:000205687200004
J	Miller, AC				Miller, A. C.			The Control of Trusts. An argument in favor of curbing the power of monopoly by a natural method	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Clark J. B., 1901, CONTROL TRUSTS ARGUM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1902	10	3					459	462						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84DK					2022-12-18	WOS:000205687200007
