PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Hoyt, H				Hoyt, Homer			Forest Resources of the World	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Zon R., 1923, FOREST RESOURCES WOR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1925	33	1					123	124		10.1086/253654	http://dx.doi.org/10.1086/253654			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SV					2022-12-18	WOS:000205794900014
J	Mints, LW				Mints, Lloyd W.			Money	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Foster William T., 1923, MONEY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1925	33	1					124	125		10.1086/253655	http://dx.doi.org/10.1086/253655			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SV					2022-12-18	WOS:000205794900015
J	Morgan, WT				Morgan, William Thomas			THE FIRST ATTEMPT OF THE LABOR PARTY TO GOVERN GREAT BRITAIN	JOURNAL OF POLITICAL ECONOMY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1925	33	1					33	44		10.1086/253642	http://dx.doi.org/10.1086/253642			12	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SV					2022-12-18	WOS:000205794900002
J	Stephens, GA				Stephens, G. A.			Sugar in Relation to the Tariff	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Wright Philip G., 1924, SUGAR RELATION TARIF	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1925	33	1					112	115		10.1086/253648	http://dx.doi.org/10.1086/253648			4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SV					2022-12-18	WOS:000205794900008
J	Wolfe, AB				Wolfe, A. B.			Immigration: Select Documents and Case Records	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Abbott E, 1924, IMMIGRATION SELECT D	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1925	33	1					115	117		10.1086/253649	http://dx.doi.org/10.1086/253649			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SV					2022-12-18	WOS:000205794900009
J	Wright, HR				Wright, Helen Russell			The Strike for Union	JOURNAL OF POLITICAL ECONOMY			English	Book Review									Inst Econ, Washington, DC USA									BLANKENHORN H, 1924, STRIKE UNION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1925	33	1					127	128		10.1086/253658	http://dx.doi.org/10.1086/253658			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SV					2022-12-18	WOS:000205794900018
J	Wright, I				Wright, Ivan			Farm Credits in the United States and Canada	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		MORMAN JB, 1924, FARM CREDITS US CANA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1925	33	1					125	126		10.1086/253656	http://dx.doi.org/10.1086/253656			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SV					2022-12-18	WOS:000205794900016
J	[Anonymous]				[Anonymous]			Cost Control for Foundries	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		EVERITT FC, 1923, COST CONTROL FOUNDRI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	FEB	1925	33	1					126	127						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SV					2022-12-18	WOS:000205794900017
J	Douglas, PH				Douglas, Paul H.			SOME OBJECTIONS TO TIDE FAMILY WAGE SYSTEM CONSIDERED	JOURNAL OF POLITICAL ECONOMY			English	Article																		*NAT BUR EC RES, INC US, V1, P134; *STAT ILL HLTH INS, REP HLTH INS COMM ST, P194; *US BUR CENS, 1919, ABSTR CENS MAN, P22; MEMOIRS NATL ACAD SC, V15, P619; 1922, EC J, V33, P453; 1919, MONTHLY LABOR RE DEC, P29; MEANING FAMILY ENDOW, P38	7	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1924	32	6					690	706		10.1086/253631	http://dx.doi.org/10.1086/253631			17	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SU					2022-12-18	WOS:000205794800004
J	Lyon, LS; Rassieur, TE				Lyon, Leverett S.; Rassieur, T. Edward			THE PRICE RESPONSIVENESS OF WHEAT GROWERS	JOURNAL OF POLITICAL ECONOMY			English	Article									Washington Univ, St Louis, MO USA	Washington University (WUSTL)								*CHIC BOARD TRAD, 66 CHIC BOARD TRAD; *CHIC BOARD TRAD, 65 CHIC BOARD TRAD; United States Census Bureau, STAT ABSTR	3	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1924	32	6					707	721		10.1086/253632	http://dx.doi.org/10.1086/253632			15	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SU					2022-12-18	WOS:000205794800005
J	MacGibbon, DA				MacGibbon, D. A.			A History of the Canadian Pacific Railway	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Innis H., 1923, HIST CANADIAN PACIFI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1924	32	6					732	733		10.1086/253636	http://dx.doi.org/10.1086/253636			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SU					2022-12-18	WOS:000205794800009
J	McGoun, AF				McGoun, A. F.			INEQUALITY AND ACCUMULATION	JOURNAL OF POLITICAL ECONOMY			English	Article									Univ Alberta, Edmonton, AB, Canada	University of Alberta								BAILEY, MODERN SOCIAL CONDIT, P110; BOHMBAWER, 1912, POSITIVE THEORY CAPI, pCH5; CARVER, PRINCIPLES POLITICAL, P281; CASSEL, VOLKSWIRTSCHAFTSLCHR, P209; FISHER I, RATE INTEREST, P331; FISHER I, RATE INTEREST, P94; FISHER I, NATURE CAPITAL INCOM, pCH10; MARSHALL, PRINCIPLES EC, P229; *NAT BUR EC RES, INC US, V1, P68; PASVOLSKY, EC COMMUNISM, P87; RUSSELL B, PRACTICE THEORY BOLS, P96; TAUSSIG, PRINCIPLES, V2, P242; EC CONSEQUENCES PEAC, P19; PRINCIPLES NATL EC, pCH2; 1917, Q J EC           AUG; 1919, Q J EC           FEB, P298; 1922, Q J EC           FEB, P297; 1923, J POLITICAL EC   FEB, P1	18	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1924	32	6					648	664		10.1086/253629	http://dx.doi.org/10.1086/253629			17	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SU					2022-12-18	WOS:000205794800002
J	Owens, RN				Owens, Richard N.			A Tract on Monetary Reform	JOURNAL OF POLITICAL ECONOMY			English	Book Review									Inst Econ, Washington, DC USA									Keynes JohnMaynard., 1923, TRACT MONETARY REFOR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1924	32	6					730	731		10.1086/253635	http://dx.doi.org/10.1086/253635			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SU					2022-12-18	WOS:000205794800008
J	Palmer, JL				Palmer, James L.			The Balance Sheet	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Couchman C. B., 1924, BALANCE SHEET	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1924	32	6					733	734		10.1086/253637	http://dx.doi.org/10.1086/253637			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SU					2022-12-18	WOS:000205794800010
J	Viner, J				Viner, Jacob			State Supervision of Municipal Indebtedness	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		LANCASTER L, 1923, STATE SUPERVISION OF	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1924	32	6					734	734		10.1086/253638	http://dx.doi.org/10.1086/253638			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SU					2022-12-18	WOS:000205794800011
J	Wolfe, AB				Wolfe, A. B.			Essentials of Economics	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		FAIRCHILD FR, 1923, ESSENTIALS EC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1924	32	6					726	730		10.1086/253634	http://dx.doi.org/10.1086/253634			5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SU					2022-12-18	WOS:000205794800007
J	[Anonymous]				[Anonymous]			Factory Management	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		DUTTON HP, 1924, FACTORY MANAGEMENT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	DEC	1924	32	6					734	734						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SU					2022-12-18	WOS:000205794800012
J	Atkins, PM				Atkins, Paul M.			Frederick W. Taylor, Father of Scientific Management, vol 1-2	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Copley F. B., 1923, FW TAYLOR FATHER SCI, V1; COPLEY FB, 1923, FW TAYLOR FATHER SCI, V2	2	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1924	32	5					618	619		10.1086/253625	http://dx.doi.org/10.1086/253625			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85ST					2022-12-18	WOS:000205794700010
J	Cummins, EE				Cummins, E. E.			THE FEDERAL RESERVE BANK NOTE	JOURNAL OF POLITICAL ECONOMY			English	Article									Princeton Univ, Princeton, NJ USA	Princeton University								*FED RES BANK RICH, 1922, LETT COLL CLASS EC B, P20; *FED RES BOARD, 1916, ANN REP FED RES BOAR, P8; *FED RES BOARD, 1917, ANN REP FED RES BOAR, P124; *FED RES BOARD, 1919, ANN REP FED RES BOAR, P46; *FED RES BOARD, 1922, ANN REP FED RES BOAR, P4; Federal Circuit Court of Australia, 2016, ANN REP FED RES BOAR, p7 14; STRAUSS A, 1921, FEDERAL RESERVE SYST, P21; WILLIS, 1923, FEDERAL RESERVE SYST, P1256; 1915, FEDERAL RESERVE 0601, P99; 1919, REPORT COMPTROLLER C, V1, P134; 1923, FEDERAL RESERVE  SEP, P1011; 1917, TREASURY ANN REPORTS, P365; 1913, TREASURY ANN REPORTS, P417; 1918, COMMERCIAL FINA 0413, V106, P1514; 1914, TREASURY ANN REPORTS, P242; 1915, TREASURY ANN REPORTS, P314; 1921, TREASURY ANN REPORTS, P893; 1921, FEDERAL RESERVE  APR, P374; 1919, TREASURY ANN REPORTS, P724; 1922, TREASURY ANN REPORTS, P784; 1923, FEDERAL RESERVE  NOV, P1243; 1922, TREASURY ANN REPORTS, P785; 1917, TREASURY ANN REPORTS, P370; 1913, TREASURY ANN REPORTS, P214; 1923, FEDERAL RESERVE  NOV, P1231; 1917, TREASURY ANN REPORTS, P607; 1918, FEDERAL RESERVE 0501, P363; 1917, TREASURY ANN REPORTS, P369	28	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1924	32	5					526	542		10.1086/253617	http://dx.doi.org/10.1086/253617			17	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85ST					2022-12-18	WOS:000205794700002
J	Duddy, EA				Duddy, E. A.			Rural Organization	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		BURR W, 1921, RURAL ORG	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1924	32	5					613	614		10.1086/253622	http://dx.doi.org/10.1086/253622			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85ST					2022-12-18	WOS:000205794700007
J	Nadler, M				Nadler, Marcus			EUROPEAN CURRENCIES AND THE GOLD STANDARD	JOURNAL OF POLITICAL ECONOMY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1924	32	5					567	581		10.1086/253619	http://dx.doi.org/10.1086/253619			15	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85ST					2022-12-18	WOS:000205794700004
J	Reed, HL				Reed, Harold L.			The Bank of the State of Missouri	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		CABLE JR, 1923, BANK STATE MISSOURI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1924	32	5					620	620		10.1086/253627	http://dx.doi.org/10.1086/253627			1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85ST					2022-12-18	WOS:000205794700012
J	Schevill, F				Schevill, Ferdinand			The Trend of History. Origins of Twentieth Century Problems	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Wallace William K., 1922, TREND HIST ORIGINS 2	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1924	32	5					615	616		10.1086/253623	http://dx.doi.org/10.1086/253623			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85ST					2022-12-18	WOS:000205794700008
J	Viner, J				Viner, Jacob			Federal Subsidies to the States: A Study in American Administration	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		MACDONALD AF, 1923, FED SUBSIDIES STATES	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1924	32	5					617	618		10.1086/253624	http://dx.doi.org/10.1086/253624			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85ST					2022-12-18	WOS:000205794700009
J	Warne, CE				Warne, Colston E.			Co-operative Banking	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		BERGENGREN RF, 1923, COOPERATIVE BANKING	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1924	32	5					619	620		10.1086/253626	http://dx.doi.org/10.1086/253626			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85ST					2022-12-18	WOS:000205794700011
J	Beckett, SE				Beckett, S. E.			TAXATION IN BRITISH COLUMBIA	JOURNAL OF POLITICAL ECONOMY			English	Article									Univ British Columbia, Vancouver, BC, Canada	University of British Columbia								HART J, 1921, COMMUNICATION    NOV; SHORTT A, 1907, COMMUNICATION	2	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	AUG	1924	32	4					416	440		10.1086/253608	http://dx.doi.org/10.1086/253608			25	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SS					2022-12-18	WOS:000205794600002
J	Bowie, JA				Bowie, James A.			THE BRITISH COAL AGREEMENT	JOURNAL OF POLITICAL ECONOMY			English	Article									Coll Technol, Manchester, England									Burritt A.W., 1918, PROFIT SHARING ITS P; 1922, BRIT LABOUR GAZE JAN; 1922, WHAT WE WANT WHY; 1922, EC J             DEC	4	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	AUG	1924	32	4					393	415		10.1086/253607	http://dx.doi.org/10.1086/253607			23	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SS					2022-12-18	WOS:000205794600001
J	Gregg, ES				Gregg, E. S.			Railway Amalgamation in Great Britain	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		SIMNETT WE, 1923, RAILWAY AMALGAMATION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	AUG	1924	32	4					499	501		10.1086/253613	http://dx.doi.org/10.1086/253613			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SS					2022-12-18	WOS:000205794600007
J	Nourse, EG				Nourse, E. G.			Agricultural Organization in the United States	JOURNAL OF POLITICAL ECONOMY			English	Book Review									Inst Econ, Washington, DC USA									Wiest Edward, 1923, AGR ORG US	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	AUG	1924	32	4					497	499		10.1086/253612	http://dx.doi.org/10.1086/253612			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SS					2022-12-18	WOS:000205794600006
J	Page, TW				Page, Thomas Walker			Dumping: A Problem in International Trade	JOURNAL OF POLITICAL ECONOMY			English	Book Review									Inst Econ, Washington, DC USA									Viner J, 1923, DUMPING PROBLEM INT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	AUG	1924	32	4					501	503		10.1086/253614	http://dx.doi.org/10.1086/253614			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SS					2022-12-18	WOS:000205794600008
J	Scott, WA				Scott, William A.			Monetary Theory before Adam Smith	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Monroe A.E., 1923, MONETARY THEORY A SM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	AUG	1924	32	4					503	504		10.1086/253615	http://dx.doi.org/10.1086/253615			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SS					2022-12-18	WOS:000205794600009
J	Beckett, SE				Beckett, S. E.			Supplying Britain's Meat	JOURNAL OF POLITICAL ECONOMY			English	Book Review									Univ British Columbia, Vancouver, BC, Canada	University of British Columbia								PUTNAM GE, 1923, SUPPLYING BRITAINS M	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808	1537-534X		J POLIT ECON	J. Polit. Econ.	JUN	1924	32	3					390	391		10.1086/253605	http://dx.doi.org/10.1086/253605			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SR					2022-12-18	WOS:000205794500010
J	Frankel, E				Frankel, Emil			THE RIGHT-HOUR DAY IN GERMANY	JOURNAL OF POLITICAL ECONOMY			English	Article																		ABBE E, 1906, GESAMMELTE ABHANDLUN; HERTZ P, 1923, ARBEITSZEIT ARBEITSL; *INT LAB OFF, 1922, STUD  REP INT LAB D, V4; KASKEL W, NEUE ARBEITSRECHT; LEIBROCK O, ARBEITSGEMEINSCHAFT; WOLFF W, 1922, ACHTSTUNDENTAG SEINE; 1918, JAHRESBERICHTE GEWER; 1921, REICHSARBEITSBL 0831; 1922, POLITICAL SCI Q, V37; 1922, PROT VERH ELFT K GEW; 1923, VORWARTS        1009; 1923, MANAGEMENT ADM   JUL, V6; 1918, REICHSGESETZBLATT, P1334; 1922, GERMAN WORKS COUNCIL; 1891, ARBEITERSCHUTZ N JUN; 1922, REICHSARBEITSBL 0615	16	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1924	32	3					315	334		10.1086/253598	http://dx.doi.org/10.1086/253598			20	Economics	Social Science Citation Index (SSCI)	Business & Economics	V85SR		Green Submitted			2022-12-18	WOS:000205794500003
