PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Allin, BW				Allin, Bushrod W.			IS GROUP CHOICE A PART OF ECONOMICS?	QUARTERLY JOURNAL OF ECONOMICS			English	Article																		BENLEWIS W, 1951, AM ECON REV, V41, P714; BOULDING KE, 1948, EC ANAL, P8; BOULDING KE, 1948, EC ANAL; Commons J, 1950, EC COLLECTIVE ACTION; Ellis HS, 1950, AM ECON REV, V40, P1; ELLIS HS, 1950, AM ECON REV, V40, P10; ELLIS HS, 1950, AM ECON REV, V40, P5; ELLIS HS, 1950, AM ECON REV, V40, P4; ELLIS HS, 1950, AM ECON REV, V40, P3; *FARM FDN, 1952, TURN SEARCHL FARM PO; *FARM FDN, 1952, TURN SEARCHL FARM PO, P11; Frank John P, 1951, FORTUNE, P92; KNIGHT FH, 1950, J FARM ECON, V32, P121; KNIGHT FH, 1951, AM ECON REV, V41, P4; MCKEE CW, 1951, SURVEY EC ED, P57; MYRDAL G, 1932, POLITISCHE ELEMENT N, P236; Polanyi M., 1945, FULL EMPLOYMENT FREE; SAMUELSON PA, 1951, ECONOMICS; *STANF U FOOD RES, 1951, AM AGR POL REARM; VEBLEN T, 1919, PLACE SCI MODERN CIV, P73; WILLIAMS JH, 1952, AM EC REV, V42; 1950, AM EC REV S, V40, P57; GEN THEORY, P383	23	2	2	0	0	M I T PRESS	CAMBRIDGE	238 MAIN STREET, STE 500, CAMBRIDGE, MA 02142-1046 USA	0033-5533			Q J ECON	Q. J. Econ.	AUG	1953	67	3					362	379		10.2307/1881694	http://dx.doi.org/10.2307/1881694			18	Economics	Social Science Citation Index (SSCI)	Business & Economics	V76JF					2022-12-18	WOS:000205161500003
J	Campbell, RR; Campbell, WG				Campbell, Rita Ricardo; Campbell, W. Glenn			THE ECONOMIC ISSUES OF COMPULSORY HEALTH INSURANCE: REPLY	QUARTERLY JOURNAL OF ECONOMICS			English	Article																		DICKINSON FG, 1949, MUCH DO BLUE CROSS B; EWING OR, 1948, NATIONS HLTH 10 YEAR, P85; *HLTH INS COUNC, 1952, ACC HLTH COV US ANN; HOHAUS RA, 1951, AM EC SECURITY   SEP; PALYI M, 1949, COMPULSORY MED CARE, P53; ROBERTS F, 1952, COST HLTH; 1949, SOCIAL SECURITY  AUG, P10; 1949, SOCIAL SECURITY  AUG, P5; 1952, SOCIAL SECURITY  AUG; 1952, NEWSWEEK        0317, P80; 1952, EMPLOYEE BENEFIT FAL; 1951, SOCIAL SECURITY  DEC, P23	12	2	2	0	0	M I T PRESS	CAMBRIDGE	238 MAIN STREET, STE 500, CAMBRIDGE, MA 02142-1046 USA	0033-5533			Q J ECON	Q. J. Econ.	FEB	1953	67	1					125	135		10.2307/1884152	http://dx.doi.org/10.2307/1884152			11	Economics	Social Science Citation Index (SSCI)	Business & Economics	V76JD					2022-12-18	WOS:000205161300007
J	Falk, IS				Falk, I. S.			THE ECONOMIC ISSUES OF COMPULSORY HEALTH INSURANCE: COMMENT	QUARTERLY JOURNAL OF ECONOMICS			English	Article																		BREWSTER AW, 1951, SOCIAL SECURITY  JUL; *BUR LAB STAT, 1950, BUR LAB STAT B, V1021; *BUR RES STAT FED, 1948, 67 SOC SEC ADM BUR R; *BUR RES STAT FED, 1952, 72 SOC SEC ADM BUR R; *BUR RES STAT FED, 1949, SOCIAL SECURITY  JUL; DUBLIN LI, 1952, AM J PUBLIC HLTH, V42, P422; EWING OR, 1948, NATIONS HLTH 10 YEAR, P82; FALK IS, 1949, SOCIAL SECURITY  AUG; FALK IS, 1951, AM J PUBLIC HLTH MAY; HAWLEY PR, 1951, NEW DISCOVERIES MED, P121; *I LIF INS, 1952, LIF INS FACT BOOK, P45; Meriam L., 1950, COST FINANCING SOCIA; MUSHKIN SJ, 1946, 63 BUR RES STAT SOC; Reed LS, 1933, ABILITY PAY MED CARE; *SOC SEC ADM, 1951, ANN REP FED SEC AG, P22; SOULE G, 1949, COSTS HLTH INSURENCE, P14; *US BUR CENS, 1952, INC FAM PERS US P60; WILSON EW, 1947, COMPULSORY HLTH INSU; 1949, SOCIAL SECURITY  AUG; 1949, CHRISTIAN SCI M 0517, P3; 1932, J AM MED ASS    1203; 1951, SOCIAL SECURITY  DEC; 1951, SOCIAL SECURITY  DEC, P22; 1951, SURVEY CURRENT BUS S, P195; 1952, MONTHLY LABOR RE MAY; 1932, MED CARE AM PEOPLE F, P163; 1933, J AM MED ASS    0701, P41; 1949, NY TIMES        1125, P25; 1949, NY TIMES        1208, P46	29	2	2	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0033-5533			Q J ECON	Q. J. Econ.	NOV	1952	66	4					572	591		10.2307/1882106	http://dx.doi.org/10.2307/1882106			20	Economics	Social Science Citation Index (SSCI)	Business & Economics	V76JC					2022-12-18	WOS:000205161200007
J	Smithies, A				Smithies, Arthur			REFLECTIONS ON THE WORK AND INFLUENCE OF JOHN MAYNARD KEYNES	QUARTERLY JOURNAL OF ECONOMICS			English	Article																		BEVERIDGE WH, 1946, FULL EMPLOYMENT FREE; Harrod R.F, 1951, LIFE JM KEYNES; KEYNES JM, 1951, 10 GREAT EC; SCHUMPETER, 1951, REV EC STAT; 1926, END L FAIRE; 1951, 10 GREAT EC; ESSAYS BIOGRAPHY, P282; 1946, EC J; ESSAYS PERSUASION, P221; 1949, 2 MEMOIRS JM KEYNES; TRACT MONETARY REFOR, P176; 1947, EC J             MAR; ESSAYS PERSUASION, P324	13	2	2	0	0	M I T PRESS	CAMBRIDGE	238 MAIN STREET, STE 500, CAMBRIDGE, MA 02142-1046 USA	0033-5533			Q J ECON	Q. J. Econ.	NOV	1951	65	4					578	601		10.2307/1882580	http://dx.doi.org/10.2307/1882580			24	Economics	Social Science Citation Index (SSCI)	Business & Economics	V72ON					2022-12-18	WOS:000204904900006
J	Ulman, L				Ulman, Lloyd			UNION WAGE POLICY AND THE SUPPLY OF LABOR	QUARTERLY JOURNAL OF ECONOMICS			English	Article																		DESCITOVSKY T, REV EC STUDIES, V11, P58; DOUGLAS PH, THEORY WAGES, P306; DUNLOP JT, WAGE DETERMINATION T, pCH3; LEONTIEF WW, 1947, J POLITICAL EC   FEB, P76; REDER MW, 1947, J POLITICAL EC   OCT, P450; SLICHTER SH, UNION POLICIES IND M, P122; WICKSELL K, LECT POLITICAL EC, V1, P59	7	2	2	0	0	M I T PRESS	CAMBRIDGE	238 MAIN STREET, STE 500, CAMBRIDGE, MA 02142-1046 USA	0033-5533			Q J ECON	Q. J. Econ.	MAY	1951	65	2					237	251		10.2307/1879535	http://dx.doi.org/10.2307/1879535			15	Economics	Social Science Citation Index (SSCI)	Business & Economics	V72OL					2022-12-18	WOS:000204904700005
J	Steele, HE				Steele, H. Ellsworth			TENURE OF LEADERSHIP IN THE AMERICAN FLINT GLASS WORKERS' UNION	QUARTERLY JOURNAL OF ECONOMICS			English	Article																		GINSBERG E, IND LABOR RELATIONS, V1, P282; Taft P, 1944, Q J ECON, V58, P246, DOI 10.2307/1883319	2	2	2	0	1	M I T PRESS	CAMBRIDGE	238 MAIN STREET, STE 500, CAMBRIDGE, MA 02142-1046 USA	0033-5533			Q J ECON	Q. J. Econ.	FEB	1951	65	1					130	137		10.2307/1879505	http://dx.doi.org/10.2307/1879505			8	Economics	Social Science Citation Index (SSCI)	Business & Economics	V72OK					2022-12-18	WOS:000204904600006
J	Beacham, A				Beacham, A.			NATIONALIZATION IN THEORY AND PRACTICE	QUARTERLY JOURNAL OF ECONOMICS			English	Article																		CHESTER DN, 1950, OXFORD EC PAPERS JAN, P74; CROSLAND CAR, 1950, OXFORD EC PAPERS JAN; HENDERSON AM, 1948, REV EC STUDIES; HENDERSON AM, 1947, MANCHESTER SCH   SEP; LEWIS WA, 1950, POLITICAL Q      APR; MACGREGOR, 1949, EC THOUGHT POLICY, pCH3; MEADE, 1944, EC J             DEC; WILSON T, 1942, EC J             DEC; CAPITALISM SOCIALISM, P167	9	2	2	0	0	M I T PRESS	CAMBRIDGE	238 MAIN STREET, STE 500, CAMBRIDGE, MA 02142-1046 USA	0033-5533			Q J ECON	Q. J. Econ.	NOV	1950	64	4					550	558		10.2307/1884387	http://dx.doi.org/10.2307/1884387			9	Economics	Social Science Citation Index (SSCI)	Business & Economics	V72OJ					2022-12-18	WOS:000204904500003
J	Johnson, HG				Johnson, Harry G.			DIAGRAMMATIC ANALYSIS OF INCOME VARIATIONS AND THE BALANCE OF PAYMENTS	QUARTERLY JOURNAL OF ECONOMICS			English	Article																		Chipman JS, 1949, CAN J ECON POLIT SCI, V15, P176, DOI 10.2307/137723; Kindleberger CP, 1949, AM ECON REV, V39, P491; Kindleberger C.P., 1943, POSTWAR EC PROBLEMS, P375; Machlup F., 1943, INT TRADE NATL INCOM; MEADE JE, 1948, ECON J, V58, P485; Metzler LA, 1942, J POLIT ECON, V50, P397, DOI 10.1086/255879; Metzler LA, 1942, ECONOMETRICA, V10, P97, DOI 10.2307/1905783	7	2	2	0	0	M I T PRESS	CAMBRIDGE	238 MAIN STREET, STE 500, CAMBRIDGE, MA 02142-1046 USA	0033-5533			Q J ECON	Q. J. Econ.	NOV	1950	64	4					623	632		10.2307/1884392	http://dx.doi.org/10.2307/1884392			10	Economics	Social Science Citation Index (SSCI)	Business & Economics	V72OJ					2022-12-18	WOS:000204904500008
J	Stolper, WF				Stolper, W. F.			THE MULTIPLIER, FLEXIBLE EXCHANGES, AND INTERNATIONAL EQUILIBRIUM	QUARTERLY JOURNAL OF ECONOMICS			English	Article																		HABERLER G, 1936, THEORY INT TRADE, P154; MACHLUP F, INT TRADE NATL INCOM, P189; METZLER LA, 1949, READINGS THEORY INT, P179; Metzler LA, 1942, ECONOMETRICA, V10, P97, DOI 10.2307/1905783; STOLPER WF, KYKLOS, V2, P240; TINBERGEN, 1950, DYNAMICS BUSINESS CY, P107; TINBERGEN J, 1945, INT EC COOPERATION, P85	7	2	2	0	0	M I T PRESS	CAMBRIDGE	238 MAIN STREET, STE 500, CAMBRIDGE, MA 02142-1046 USA	0033-5533			Q J ECON	Q. J. Econ.	NOV	1950	64	4					559	582		10.2307/1884388	http://dx.doi.org/10.2307/1884388			24	Economics	Social Science Citation Index (SSCI)	Business & Economics	V72OJ					2022-12-18	WOS:000204904500004
J	Smithies, A				Smithies, A.			EUROPEAN UNIFICATION AND THE DOLLAR PROBLEM	QUARTERLY JOURNAL OF ECONOMICS			English	Article																		HENDERSON H, 1949, AM EC REV        JUN, P613; *OEEC, 1950, 2 OEEC, pCH23; ORCUTT GH, 1950, REV EC STAT      MAY; ROBINSON J, ESSAYS THEORY EMPLOY, P219; 1950, REV EC STAT      FEB, P21	5	2	2	0	0	M I T PRESS	CAMBRIDGE	238 MAIN STREET, STE 500, CAMBRIDGE, MA 02142-1046 USA	0033-5533			Q J ECON	Q. J. Econ.	MAY	1950	64	2					159	182		10.2307/1882691	http://dx.doi.org/10.2307/1882691			24	Economics	Social Science Citation Index (SSCI)	Business & Economics	V72OH					2022-12-18	WOS:000204904300001
J	Becker, AP				Becker, Arthur Peter			PSYCHOLOGICAL PRODUCTION AND CONSERVATION	QUARTERLY JOURNAL OF ECONOMICS			English	Article																			0	2	2	0	0	M I T PRESS	CAMBRIDGE	238 MAIN STREET, STE 500, CAMBRIDGE, MA 02142-1046 USA	0033-5533			Q J ECON	Q. J. Econ.	NOV	1949	63	4					577	583		10.2307/1882142	http://dx.doi.org/10.2307/1882142			7	Economics	Social Science Citation Index (SSCI)	Business & Economics	V72OF					2022-12-18	WOS:000204904100007
