PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	FEDERER, B; SURY, HV; PHILBERT.K; DEQUERVA.M				FEDERER, B; SURY, HV; PHILBERT.K; DEQUERVA.M			OUTFLOW AND ACCUMULATION OF ICE IN JARL-JOSET STATION, GREENLAND	JOURNAL OF GEOPHYSICAL RESEARCH			English	Note																		BADER H, 1965, 141 US ARM COLD REG; FEDERER B, 1969, 491 SWISS FED I SNOW; HAEFELI R., 1961, SCHWEIZ ZEIT HYDROL, V23, P253, DOI 10.1007/BF02505628; Haefeli R., 1961, J GLACIOL, V3; LLIBOUTRY L, 1968, J GLACIOL, V7, P363; MALZER H, 1964, MEDD GROENLAND, V173; PHILBERTH K, TO BE PUBLISHED; PHILBERTH K, 1970, J GLACIOL, V9; QUERVAIN MD, 1969, MEDD GROENLAND, V177; RENAUD A, 1969, MEDD GROENLAND, V177; Robin G.deQ., 1955, J GLACIOL, V2, P523, DOI [10.3189/002214355793702028, DOI 10.3189/002214355793702028]; SECKEL H, 1969, POLARFORSCHUNG, V6, P215; SURY HV, 1970, 500 SWISS FED I SNOW; WEERTMAN J, 1968, J GEOPHYS RES, V73, P2691, DOI 10.1029/JB073i008p02691; WEERTMAN J, 1961, 84 US ARM COLD REG R	15	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	24					4567	+		10.1029/JC075i024p04567	http://dx.doi.org/10.1029/JC075i024p04567			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	H0847					2022-12-18	WOS:A1970H084700011
J	FREUDENTHAL, PC				FREUDENTHAL, PC			SR-90 CONCENTRATIONS IN SURFACE AIR - NORTH-AMERICA VERSUS ATLANTIC-OCEAN FROM 1966 TO 1969	JOURNAL OF GEOPHYSICAL RESEARCH			English	Article																		BOWEN VT, 1960, NATURE, V186, P71, DOI 10.1038/186071a0; DMITRIEVA GV, 1966, TELLUS, V18, P407; HARLEY JH, 1967, NYO4700 US AT EN COM; KAROL IL, 1968, AAC82GL UN DOC, P1249; KAROL IL, 1965, COMPARATIVE ANALYSIS; KLEINMAN MT, 1969, SCIENCE, V166, P376, DOI 10.1126/science.166.3903.376; LAMBERT G, 1968, CR ACAD SCI B PHYS, V267, P909; LAVRENCHIK K, 1963, ATOM ENERG, V14, P569; LOCKHART LB, 1964, NRL6054 US NAV RES L; NGUYENBACUONG, 1968, THESIS U PARIS; NOSHKIN VE, 1969, TELLUS, V21, P414; VOLCHOK HL, 1969, HASL210 USAEC US AT; VOLCHOK HL, 1965, HASL156 USAEC US AT; VOLCHOK HL, 1969, HASL214 USAEC US AT	14	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	21					4089	+		10.1029/JC075i021p04089	http://dx.doi.org/10.1029/JC075i021p04089			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	G8898					2022-12-18	WOS:A1970G889800001
J	GILL, ED				GILL, ED			CORRECTION	JOURNAL OF GEOPHYSICAL RESEARCH			English	Correction, Addition																		GILL ED, 1970, J GEOPHYS RES, V75, P1002	1	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009	0148-0227			J GEOPHYS RES			1970	75	32					6729	&		10.1029/JB075i032p06729	http://dx.doi.org/10.1029/JB075i032p06729			0	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	H8512					2022-12-18	WOS:A1970H851200031
J	GREAVES, JR; WILLAND, JH				GREAVES, JR; WILLAND, JH			COMMENTS ON PAPER BY BONNER,WD GRIDDING SCHEME FOR APT SATELLITE PICTURES	JOURNAL OF GEOPHYSICAL RESEARCH			English	Letter																		BONNER WD, 1969, J GEOPHYS RES, V74, P4581, DOI 10.1029/JC074i018p04581	1	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	6					1140	+		10.1029/JC075i006p01140	http://dx.doi.org/10.1029/JC075i006p01140			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	F7097					2022-12-18	WOS:A1970F709700016
J	GULLIKSE.S				GULLIKSE.S			TRITIUM CONTENT OF RAIN IN TRONDHEIM	JOURNAL OF GEOPHYSICAL RESEARCH			English	Article																		EHHALT DH, 1970, J GEOPHYS RES, V75; FABIAN P, 1968, J GEOPHYS RES, V73, P3611, DOI 10.1029/JB073i012p03611; FEELY HW, 1966, TELLUS, V18, P316; LEVENTHAL JS, 1968, J GEOPHYS RES, V73, P2715, DOI 10.1029/JB073i008p02715; NYDAL R, 1968, J GEOPHYS RES, V73, P3617, DOI 10.1029/JB073i012p03617; RAFTER TA, 1969, 12 NOB S UPPS; SWINDLE DL, 1968, J GEOPHYS RES, V74, P2136; YOUNG JA, 1968, J GEOPHYS RES, V73, P1185, DOI 10.1029/JB073i004p01185	8	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009	0148-0227			J GEOPHYS RES			1970	75	12					2247	&		10.1029/JC075i012p02247	http://dx.doi.org/10.1029/JC075i012p02247			0	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	G0697					2022-12-18	WOS:A1970G069700018
J	HAYMES, RC; GLENN, SW; FISHMAN, GJ; HARNDEN, FR				HAYMES, RC; GLENN, SW; FISHMAN, GJ; HARNDEN, FR			DISCUSSION OF LOW ENERGY GAMMA RADIATION IN ATMOSPHERE AT MIDLATITUDES - REPLY	JOURNAL OF GEOPHYSICAL RESEARCH			English	Discussion																		CHUPP EL, 1970, J GEOPHYS RES, V75, P871, DOI 10.1029/JA075i004p00871; CHUPP EL, 1968, B AM PHYS SOC, V13, P1399; HAYMES RC, 1969, J GEOPHYS RES, V74, P5792, DOI 10.1029/JA074i024p05792; LIND DA, 1961, ANN PHYS-NEW YORK, V12, P485, DOI 10.1016/0003-4916(61)90075-6; LINGENFELTER RE, 1963, J GEOPHYS RES, V68, P5633, DOI 10.1029/JZ068i020p05633; PETERSON LE, 1963, J GEOPHYS RES, V68, P979, DOI 10.1029/JZ068i004p00979; PETERSON LE, 1966, PHYS REV LETT, V16, P142, DOI 10.1103/PhysRevLett.16.142	7	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	4					873	+		10.1029/JA075i004p00873	http://dx.doi.org/10.1029/JA075i004p00873			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	F6862					2022-12-18	WOS:A1970F686200020
J	HOCH, RJ; CARVER, FI; SMITH, LL; CLARK, KC				HOCH, RJ; CARVER, FI; SMITH, LL; CLARK, KC			AURORAL ACTIVITY NEAR BANFF, ALBERTA	JOURNAL OF GEOPHYSICAL RESEARCH			English	Note																		CLARK KC, 1959, J OPT SOC AM, V49, P141, DOI 10.1364/JOSA.49.000141; HOCH RJ, 1969, BNWL1156 PROGR REP	2	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	10					1935	+		10.1029/JA075i010p01935	http://dx.doi.org/10.1029/JA075i010p01935			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	F9583					2022-12-18	WOS:A1970F958300016
J	HORSTMAN, HM; MORETTI, EH				HORSTMAN, HM; MORETTI, EH			A SMALL SOLAR X-RAY FLARE ON AUGUST 17,1966	JOURNAL OF GEOPHYSICAL RESEARCH			English	Article																		ARNOLDY RL, 1968, ASTROPHYS J, V151, P711, DOI 10.1086/149470; CONNER JP, 1965, SPACE RES, V5, P546; EDWARDS PJ, 1967, J GEOPHYS RES, V72, P1809, DOI 10.1029/JZ072i007p01809; FRIEDMAN H, 1967, SCIENCE, V156, P734; FROST KJ, 1966, J GEOPHYS RES, V71, P4079, DOI 10.1029/JZ071i017p04079; HUDSON HS, 1969, SOL PHYS, V6, P205, DOI 10.1007/BF00150945; STEIN JA, 1967, J GEOPHYS RES, V72, P383, DOI 10.1029/JZ072i001p00383; TAKAO K, 1967, IONOS SPACE RES JAPA, V21, P125	8	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	7					1157	+		10.1029/JA075i007p01157	http://dx.doi.org/10.1029/JA075i007p01157			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	F6863					2022-12-18	WOS:A1970F686300003
J	HWANG, LS				HWANG, LS			WAVE SETUP OF NONPERIODIC WAVE TRAIN AND ITS ASSOCIATED SHELF OSCILLATION	JOURNAL OF GEOPHYSICAL RESEARCH			English	Article																		BIESEL F, 1956, HOUILLE BLANCHE, V11, P348; BOWEN AJ, 1968, J GEOPHYS RES, V73, P2569, DOI 10.1029/JB073i008p02569; DEFANT A, 1961, PHYSICAL OCEANOGRAPH, V2; LONGUETHIGGINS MS, 1962, J FLUID MECH, V13, P481, DOI 10.1017/S0022112062000877; LONGUETHIGGINS MS, 1960, J FLUID MECH, V8, P565, DOI 10.1017/S0022112060000803; LONGUETHIGGINS MS, 1964, DEEP-SEA RES, V11, P529, DOI 10.1016/0011-7471(64)90001-4; LONGUETHIGGINS MS, 1963, J MAR RES, V21, P4; LUNDGREN H, 1963, P C INT ASSOCIATION; SAVILLE T, 1961, 2 P TECH C HURR, P242; WHITHAM GB, 1962, J FLUID MECH, V12, P135, DOI 10.1017/S0022112062000099	10	1	1	0	1	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	21					4121	+		10.1029/JC075i021p04121	http://dx.doi.org/10.1029/JC075i021p04121			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	G8898					2022-12-18	WOS:A1970G889800004
J	IMHOF, WL; IMHOF, WL; REAGAN, JB				IMHOF, WL; IMHOF, WL; REAGAN, JB			HIGH-RESOLUTION STUDIES OF ELECTRONS 25 KEV TO 2.7 MEV PRECIPITATING AT HIGH LATITUDES	JOURNAL OF GEOPHYSICAL RESEARCH			English	Article																		ALBERT RD, 1967, PHYS REV LETT, V18, P369, DOI 10.1103/PhysRevLett.18.369; ALBERT RD, 1967, J GEOPHYS RES, V72, P5811, DOI 10.1029/JZ072i023p05811; BLAKE JB, 1966, J GEOPHYS RES, V71, P5129, DOI 10.1029/JZ071i021p05129; BURROWS JR, 1968, EARTHS PARTICLES FIE, P45; CLADIS JB, 1966, J GEOPHYS RES, V71, P5019, DOI 10.1029/JZ071i021p05019; EVANS DS, 1968, J GEOPHYS RES, V73, P2315, DOI 10.1029/JA073i007p02315; FORBUSH SE, 1962, J GEOPHYS RES, V67, P3651, DOI 10.1029/JZ067i010p03651; FRITZ TA, 1968, J GEOPHYS RES, V73, P7245, DOI 10.1029/JA073i023p07245; HENDRICKS SJ, 1966, J GEOPHYS RES, V71, P346, DOI 10.1029/JZ071i001p00346; IMHOF WL, 1966, PLANET SPACE SCI, V14, P569, DOI 10.1016/0032-0633(66)90041-9; IMHOF WL, 1965, J GEOPHYS RES, V70, P2129, DOI 10.1029/JZ070i009p02129; IMHOF WL, 1965, J GEOPHYS RES, V70, P569, DOI 10.1029/JZ070i003p00569; IMHOF WL, 1968, J GEOPHYS RES, V73, P4167; KING JH, 1967, SP3024 NASA REP; LINCOLN JV, 1966, J GEOPHYS RES, V71, P1943, DOI 10.1029/JZ071i007p01943; MCILWAIN CE, 1961, J GEOPHYS RES, V66, P3681, DOI 10.1029/JZ066i011p03681; MCILWAIN CE, 1960, J GEOPHYS RES, V65, P2727, DOI 10.1029/JZ065i009p02727; MOZER FS, 1966, J GEOPHYS RES, V71, P4451, DOI 10.1029/JZ071i019p04451; PAULIKAS GA, 1964, J GEOPHYS RES, V69, P1239, DOI 10.1029/JZ069i007p01239; PAULIKAS GA, 1968, J GEOPHYS RES, V73, P87, DOI 10.1029/JA073i001p00087; PAULIKAS GA, 1966, J GEOPHYS RES, V71, P3165, DOI 10.1029/JZ071i013p03165; REAGAN JB, 1967, IEEE T NUCL SCI, VNS14, P49, DOI 10.1109/TNS.1967.4324394; REAGAN JB, 1965, IEEE T NUCL SCI, VNS12, P83, DOI 10.1109/TNS.1965.4323499; REAGAN JB, 1964, IEEE T NUCL SCI, VNS11, P441, DOI 10.1109/TNS.1964.4323460; ROSEN A, 1968, J GEOPHYS RES, V73, P1019, DOI 10.1029/JA073i003p01019; ROWLAND JH, 1963, IEEE T, VNS10, P178; SHARP RD, 1967, J GEOPHYS RES, V72, P227, DOI 10.1029/JZ072i001p00227; SHARP RD, 1965, J GEOPHYS RES, V70, P2119, DOI 10.1029/JZ070i009p02119; VERNOV SN, 1965, SPACE RES, V5, P404; WESTERLUND LH, 1969, J GEOPHYS RES, V74, P351, DOI 10.1029/JA074i001p00351; WILLIAMS DJ, 1965, J GEOPHYS RES, V70, P4139, DOI 10.1029/JZ070i017p04139	31	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	4					776	+		10.1029/JA075i004p00776	http://dx.doi.org/10.1029/JA075i004p00776			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	F6862					2022-12-18	WOS:A1970F686200007
J	JENKINS, AW				JENKINS, AW			A COMPARISON OF HYDROMAGNETIC WAVE PROPAGATION IN MAGNETOSPHERES OF PLANE AND CYLINDRICAL GEOMETRIES	JOURNAL OF GEOPHYSICAL RESEARCH			English	Article																		CAROVILLANO RL, 1966, PHYS FLUIDS, V9, P1860, DOI 10.1063/1.1761945; CUMMINGS WD, 1969, J GEOPHYS RES, V74, P778, DOI 10.1029/JA074i003p00778; FIELD EC, 1966, J GEOPHYS RES, V71, P3223, DOI 10.1029/JZ071i013p03223; FIELD EC, 1965, J GEOPHYS RES, V70, P4885, DOI 10.1029/JZ070i019p04885; FRANCIS WE, 1960, J GEOPHYS RES, V65, P3593, DOI 10.1029/JZ065i011p03593; GREIFING.C, 1965, J GEOPHYS RES, V70, P2217, DOI 10.1029/JZ070i009p02217; JACOBS JA, 1962, J ATMOS TERR PHYS, V24, P413, DOI 10.1016/0021-9169(62)90207-6; KARPLUS R, 1962, PLANET SPACE SCI, V9, P771, DOI 10.1016/0032-0633(62)90104-6; MATSUSHITA S, 1967, PHYSICS GEOMAGNETIC; PRINCE CE, 1964, J GEOPHYS RES, V69, P3213, DOI 10.1029/JZ069i015p03213; PRINCE CE, 1964, 134 U TEX EL ENG RES; RADOSKI HR, 1966, PHYS FLUIDS, V9, P285, DOI 10.1063/1.1761671	12	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	19					3817	+		10.1029/JA075i019p03817	http://dx.doi.org/10.1029/JA075i019p03817			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	G8503					2022-12-18	WOS:A1970G850300011
J	JENKINS, RW; LOCKWOOD, JA				JENKINS, RW; LOCKWOOD, JA			A COMPARISON OF COSMIC-RAY DAILY VARIATION RECORDED BY NEUTRON MONITORS AT DIFFERENT ELEVATIONS	JOURNAL OF GEOPHYSICAL RESEARCH			English	Article																		AHLUWALIA HS, 1966, SPACE RES, V6, P872; AXFORD WI, 1965, SPACE RES, V5, P612; BERCOVITCH M, 1966, CAN J PHYS, V44, P1329, DOI 10.1139/p66-112; BERCOVITCH M, 1967, 10 P INT C COSM RA A, P269; BERCOVITCH M, 1965, 9 P INT C COSM RAYS, V1, P489; BOSTROM R, 1964, J GEOPHYS RES, V69, P1217, DOI 10.1029/JZ069i007p01217; DORMAN, 1957, COSMIC RAY VARIATION; FALCONER RE, 1947, T AM GEOPHYS UNION, V28, P385; GALL R, 1968, J GEOPHYS RES, V73, P4400, DOI 10.1029/JA073i013p04400; GLEESON LJ, 1969, PLANET SPACE SCI, V17, P31, DOI 10.1016/0032-0633(69)90121-4; HARMON CV, 1968, CAN J PHYS, V46, P1053; JANOSSY L, 1950, COSMIC RAYS; LEZNIAK JA, 1969, 11 INT C COSM RAYS; LOCKWOOD JA, 1967, J GEOPHYS RES, V72, P3395, DOI 10.1029/JZ072i013p03395; LOCKWOOD JA, 1957, J ATMOS TERR PHYS, V11, P23, DOI 10.1016/0021-9169(57)90034-X; McCracken K.G., 1965, P 9 INT C COSM RAYS, P213; MORI S, 1965, 9 P INT C COSM RAYS, V1, P498; PARKER EN, 1967, PLANET SPACE SCI, V15, P1723, DOI 10.1016/0032-0633(67)90010-4; PARKER EN, 1964, PLANET SPACE SCI, V12, P735, DOI 10.1016/0032-0633(64)90054-6; RAO UR, 1963, J GEOPHYS RES, V68, P345, DOI 10.1029/JZ068i002p00345; RAZDAN H, 1965, J GEOPHYS RES, V70, P719, DOI 10.1029/JZ070i003p00719; SHEA MA, 1965, AFCRL65705 REP; SMART DF, 1969, J GEOPHYS RES, V74, P4731, DOI 10.1029/JA074i019p04731	23	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009	0148-0227			J GEOPHYS RES			1970	75	10					1802	&		10.1029/JA075i010p01802	http://dx.doi.org/10.1029/JA075i010p01802			0	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	F9583					2022-12-18	WOS:A1970F958300002
J	MANGHNAN.MH				MANGHNAN.MH			CORRECTION	JOURNAL OF GEOPHYSICAL RESEARCH			English	Correction																		MANGHANI MH, 1969, J GEOPHYS RES, V74, P4317, DOI 10.1029/JB074i017p04317	1	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	11					2151	+		10.1029/JB075i011p02151	http://dx.doi.org/10.1029/JB075i011p02151			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	F9608		Bronze			2022-12-18	WOS:A1970F960800022
J	MARAL, G				MARAL, G			MOTIONS ASSOCIATED WITH AURORAL ZONE ELECTRON PRECIPITATION	JOURNAL OF GEOPHYSICAL RESEARCH			English	Letter																		AKASOFU SI, 1964, PLANET SPACE SCI, V12, P273, DOI 10.1016/0032-0633(64)90151-5; AKASOFU SI, 1966, J ATMOS TERR PHYS, V28, P505, DOI 10.1016/0021-9169(66)90060-2; ANDERSON KA, 1966, J GEOPHYS RES, V71, P4617, DOI 10.1029/JZ071i019p04617; BARCUS JR, 1966, J GEOPHYS RES, V71, P125, DOI 10.1029/JZ071i001p00125; BEWERSDORFF A, 1968, J ATMOS TERR PHYS, V30, P591, DOI 10.1016/0021-9169(68)90061-5; BRONSTAD K, 1968, J ATMOS TERR PHYS, V30, P205, DOI 10.1016/0021-9169(68)90076-7; COTIN F, 1969, AERO ASTRO; Driatsky V. M., 1966, GEOMAGN AERON, V6, P828; JELLY D, 1967, J GEOPHYS RES, V72, P5919, DOI 10.1029/JZ072i023p05919; JELLY DH, 1968, CAN J PHYS, V46, P33, DOI 10.1139/p68-004; LIN WC, 1968, CAN J PHYS, V46, P80, DOI 10.1139/p68-012; MANEUVRIER J, 1969, CR ACAD SCI B PHYS, V268, P274; MOZER FS, 1969, PREPRINT SPACE SCI L; PARKS GK, 1967, J GEOPHYS RES, V72, P215, DOI 10.1029/JZ072i001p00215; ULLALAND SL, 1967, J ATMOS TERR PHYS, V29, P395, DOI 10.1016/0021-9169(67)90022-0	15	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	13					2601	+		10.1029/JA075i013p02601	http://dx.doi.org/10.1029/JA075i013p02601			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	G2226					2022-12-18	WOS:A1970G222600024
J	MARSDEN, PL; JAKEWAYS, R; CALDER, IR				MARSDEN, PL; JAKEWAYS, R; CALDER, IR			COSMIC RAY ELECTRON INTENSITY OBSERVATIONS	JOURNAL OF GEOPHYSICAL RESEARCH			English	Letter																		AGRINIER B, 1969, 11 P INT C COSM RAYS; ANAND KC, 1968, PHYS REV LETT, V20, P764, DOI 10.1103/PhysRevLett.20.764; ANAND KC, 1969, 11 P INT C COSM RAYS; BEEDLE RE, 1969, 11 P INT C COSM RAYS; BLEEKER JAM, 1968, CAN J PHYS, V46, pS522, DOI 10.1139/p68-286; BLEEKER JAM, 1969, 11 P INT C COSM RAYS; DANIEL RR, 1967, P INDIAN ACAD SCI, V65, P319; HOVESTADT D, 1969, 11 P INT C COSM RAYS; MARSDEN PL, 1969, 11 P INT C COSM RAYS; NISHIMURA J, 1969, 11 P INT C COSM RAYS; ORAN WA, 1969, J GEOPHYS RES, V74, P53, DOI 10.1029/JA074i001p00053; ROCHSTROH J, 1969, J GEOPHYS RES, V74, P5041; RUBSTOV VI, 1969, 11 P INT C COSM RAYS; RUBSTOV VI, 1968, CAN J PHYS, V46, pS518	14	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	34					7280	+		10.1029/JA075i034p07280	http://dx.doi.org/10.1029/JA075i034p07280			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	I0344					2022-12-18	WOS:A1970I034400043
J	MARTELL, EA; TUREKIAN, KK				MARTELL, EA; TUREKIAN, KK			INTERNATIONAL SYMPOSIUM ON ATMOSPHERIC TRACE CONSTITUENTS AND ATMOSPHERIC CIRCULATION	JOURNAL OF GEOPHYSICAL RESEARCH			English	Editorial Material																			0	1	1	0	1	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	9					1700	+		10.1029/JC075i009p01700	http://dx.doi.org/10.1029/JC075i009p01700			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	F7996					2022-12-18	WOS:A1970F799600010
J	MICHEL, FC				MICHEL, FC			DISCUSSION OF DEPENDENCE OF LUNAR WAKE ON SOLAR WIND PLASMA CHARACTERISTICS	JOURNAL OF GEOPHYSICAL RESEARCH			English	Letter																		JOHNSON FS, 1968, J GEOPHYS RES, V73, P1523, DOI 10.1029/JA073i005p01523; MICHEL FC, 1967, J GEOPHYS RES, V72, P5508, DOI 10.1029/JZ072i021p05508; MICHEL FC, 1968, J GEOPHYS RES, V73, P1533, DOI 10.1029/JA073i005p01533; OGILVIE KW, 1969, J GEOPHYS RES, V74, P4123, DOI 10.1029/JA074i016p04123; SISCOE GL, 1969, J GEOPHYS RES, V74, P59, DOI 10.1029/JA074i001p00059; WOLF RA, 1968, J GEOPHYS RES, V73, P4281, DOI 10.1029/JA073i013p04281	6	1	1	0	2	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	1					233	+		10.1029/JA075i001p00233	http://dx.doi.org/10.1029/JA075i001p00233			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	F6861					2022-12-18	WOS:A1970F686100025
J	NANCE, R				NANCE, R			POSITIONS OF LUNAR FEATURES FROM APOLLO-8	JOURNAL OF GEOPHYSICAL RESEARCH			English	Article																		NORMAN P, 1968, PHOTOGRAMMETRIC ENG; RUKL A, 1968, ICARUS, V9, P395, DOI 10.1016/0019-1035(68)90032-8; 1968, APPOLLO LUNAR ORBITA; 1968, LUNAR EQUATORIAL ZON; 1967, LUNAR FARSIDE CHART	5	1	1	0	1	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	11					2029	+		10.1029/JB075i011p02029	http://dx.doi.org/10.1029/JB075i011p02029			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	F9608					2022-12-18	WOS:A1970F960800008
J	OGILVIE, KW; NESS, NF				OGILVIE, KW; NESS, NF			DISCUSSION OF DEPENDENCE OF LUNAR WAKE ON SOLAR WIND PLASMA CHARACTERISTICS - REPLY	JOURNAL OF GEOPHYSICAL RESEARCH			English	Letter																		MICHEL FC, 1967, J GEOPHYS RES, V72, P5508, DOI 10.1029/JZ072i021p05508; MICHEL FC, 1968, J GEOPHYS RES, V73, P1533, DOI 10.1029/JA073i005p01533; NESS NF, 1967, J GEOPHYS RES, V72, P5769, DOI 10.1029/JZ072i023p05769; WOLF RA, 1968, J GEOPHYS RES, V73, P4281, DOI 10.1029/JA073i013p04281	4	1	1	0	0	AMER GEOPHYSICAL UNION	WASHINGTON	2000 FLORIDA AVE NW, WASHINGTON, DC 20009 USA	0148-0227			J GEOPHYS RES	J. Geophys. Res.		1970	75	1					234	+		10.1029/JA075i001p00234	http://dx.doi.org/10.1029/JA075i001p00234			1	Geochemistry & Geophysics; Geosciences, Multidisciplinary	Science Citation Index Expanded (SCI-EXPANDED)	Geochemistry & Geophysics; Geology	F6861					2022-12-18	WOS:A1970F686100026
